gene	bin_0	bin_1	bin_2	bin_3
Hist2h2bb	0.8727014	0.55407023	1.2378463	1.4834602
Nt5dc2	1.2938832	-0.04895952	1.4064598	1.3511938
2900052L18Rik	1.3019602	0.4934748	1.3702357	1.8566048
Egfl7	0.45681876	-0.769504	1.1610028	0.60932004
Mtss1	2.9723155	2.6870394	3.5078712	2.7055805
Znrd1as	2.107438	1.9836215	2.216488	2.2820425
Capza2	3.2891617	3.3637955	3.4112105	3.5196204
A330076H08Rik	-0.4811831	0.4712519	0.65119696	0.49646714
Cep290	2.8591561	2.7156792	3.0545886	2.771705
Syngr2	2.9983447	3.0753603	2.9975169	3.0032396
4632404H12Rik	1.0451744	1.402317	1.3400732	1.3047937
Zfp579	2.091443	2.0704937	2.2107284	2.017088
Dancr	2.1873684	2.4091525	2.4531887	2.7039409
Arl16	2.518158	2.4704976	2.6460574	2.6910977
Cds2	3.0753028	2.867958	2.847374	3.3781734
2310010J17Rik	2.351884	2.385149	2.4740572	2.4618745
Ano8	1.7153975	1.8085606	2.1891065	2.106218
A230020J21Rik	-0.04735528	-0.023909867	0.24320069	-0.09465333
1700023F06Rik	-0.10039516	-0.0904718	-0.16354308	0.5802021
Endog	2.6127975	2.4576542	3.041386	3.017015
Bnipl	0.98146063	0.20062575	0.7499835	-1.1618539
Gm12522	-0.10174995	0.3056457	-0.17704022	0.3644089
Srp14	3.3760996	3.2548823	3.4137533	3.3502285
Ncoa4	2.6662745	2.77038	3.1480534	3.0501244
Rpusd2	1.0295925	1.2945946	0.91765445	1.2699665
Gm26916	0.36165324	-0.15309355	0.55313647	0.29227993
Gm29488	1.0917214	1.1364266	0.50698495	1.0180732
Mei4	1.1030929	1.5137575	1.6458647	1.6778803
Fam8a1	2.8498402	2.8934405	2.9193535	3.0314834
Srrd	2.2330287	1.9345905	2.4281096	2.6694646
Oit3	-0.035581283	0.22827367	-0.069857165	-0.09383372
Epha3	3.2685049	2.662649	3.2890584	3.3483434
Rpa2	2.4611516	2.3140724	2.3133287	2.3276
Uevld	2.3047643	2.2640448	2.3785417	2.42828
Slc26a6	0.8044014	1.5747848	2.0618231	1.6241868
Cfap54	-0.039001733	-0.03289	0.46087417	-0.09143584
Gm47112	0.34812206	0.43584442	0.6893929	-0.0017335359
Atf6	2.7893813	2.7080722	2.812743	3.0262206
Canx	3.3290563	3.3950377	3.321713	3.385003
Cep112it	1.2350868	1.0272722	1.0881312	1.2676725
Kifc1	0.67128825	-0.3431927	0.12409682	-0.77311856
Spred1	2.894836	2.8339953	2.2297258	3.2501497
Rpl21	3.5482259	3.5359604	3.599371	3.628848
BC049715	0.9126801	-0.7124766	-0.36145958	0.970471
Aprt	2.9690056	3.2549973	3.2021124	3.0596051
Gm45605	1.4505981	0.43036383	1.2323312	1.5190595
Rbmxl1	2.1807587	2.6194377	3.0881793	2.9442368
Pcdh10	0.055124052	0.19484703	0.781083	0.87650305
Gosr2	2.0724661	2.1410358	2.8199842	2.8195426
Nr1d2	-1.8815002	-0.95532435	3.443149	3.4526527
Platr23	0.1593849	-0.31024203	0.6585023	0.182678
Eif4g2	3.353624	3.5320923	3.596791	3.5928292
Slc48a1	3.233436	3.300659	3.2345858	3.0548115
Btg3	2.1497624	2.6759822	3.3498082	3.3215754
Stap1	0.46401525	0.5790319	-0.018296398	0.43851113
Thbs4	0.3912767	-0.022906791	-0.066558376	-0.09750277
Ifit1	0.20812394	-0.9891411	1.118404	1.5936506
Hagh	2.7113504	2.8488255	3.2531147	3.2350607
Mrpl2	2.2337143	2.8732052	3.170934	2.935245
Nnat	0.54677516	-0.29515842	0.22549349	0.46670476
Fam184b	1.8259306	1.5887383	1.52051	1.2853001
AA465934	0.13325354	0.7851487	1.2152126	1.236057
Gm16045	0.43101332	0.73479015	-0.63077325	-0.029480476
Gm3448	1.1786518	1.1723459	1.5489724	1.5304374
Nudt10	1.322446	0.8748073	0.98715687	1.2463765
Mycbpap	-0.10561949	-0.10726036	-0.15843421	0.5241155
Ereg	1.9658225	2.1029124	1.778406	2.2701068
Amz2	2.4612331	2.7147794	2.5918822	2.804412
Gpc1	1.8217865	1.8555765	1.9140531	2.2853441
Sp2	2.3397975	2.4596741	2.6177888	2.5799758
Mcc	1.5415622	1.0009261	1.5116363	1.7184618
Tcp11	0.5178767	-0.1412726	0.51210713	-0.3623013
Card6	1.7217468	1.2982115	1.7415746	0.7236073
Gm9747	0.275271	-0.6317324	0.597296	0.7313669
Trim30a	0.83922136	0.5099278	0.93586946	0.46188644
Marcks	2.45882	2.3300245	2.1026466	2.0913496
1700016F12Rik	0.3897994	0.56696796	-0.62871504	0.038316686
Ctnna1	3.3541565	3.2322636	3.2330308	3.4839206
Pnrc2	3.0061114	2.8595712	2.859056	3.1097481
4930505N22Rik	0.68674284	0.51828766	0.81710684	-0.766675
Jade3	1.2201908	0.8875474	1.6693897	1.6148033
0610010F05Rik	2.1108048	2.556026	2.8796608	2.8223727
Gprc5d	-0.040186953	-0.030266475	-0.074647136	0.3503931
A630089N07Rik	2.1099968	1.8591617	1.879931	1.9657717
1110038B12Rik	2.419941	2.3831441	2.710315	2.2954388
Mmp24	-0.1096319	-0.0923419	0.36107576	0.27314076
Gm12195	0.15138687	-0.030021748	-0.06650043	-0.09038475
Teddm2	0.9633365	0.8351899	1.3407472	1.1140771
Ppp1r16b	0.4059463	-0.09534869	-0.17074504	0.19365959
4930404I05Rik	-0.03224667	-0.037970107	-0.0652668	0.27902818
Mc5r	1.4157977	1.2566345	0.6478107	-1.2778978
Wdr27	1.3690085	1.5029039	1.6698521	1.7810446
Fkbp10	2.9224799	2.8716087	3.2422915	2.8337715
Hdgf	3.0780907	2.9018233	3.4232678	3.509352
Pik3r3	1.9321964	2.0918355	2.3231628	2.1489522
Unc93b1	1.51962	1.5450339	1.698808	2.0107589
Map4k3	2.696115	2.457899	2.4753594	2.843411
Ankrd1	0.7867721	2.4829338	2.9075165	2.486513
Pak1ip1	2.7799172	2.7318156	3.2531755	3.2487652
Med20	2.4812336	2.2595344	2.3118777	2.6455767
Pan3	2.6033244	2.6039658	2.9615185	2.9116488
Smarca4	2.5386539	2.9508119	3.2951794	2.958553
Nup133	2.3093452	2.0935962	2.4354708	2.5899785
Fbln7	3.3392906	3.199107	2.7464836	2.7000701
Cstf3	2.7041628	2.7544026	2.896525	2.623627
Pla2g15	2.419438	1.9372399	2.521858	2.679509
Rab3b	0.65570885	0.6231749	-0.8429152	0.806028
Lilrb4a	0.42167753	-0.23570015	0.27326006	0.036811613
Tia1	2.806507	2.9521809	2.9126399	2.9823296
Gm5144	0.53594375	1.0810468	1.2151217	1.5415801
Tgfa	-0.04132356	-0.027087059	0.47711822	-0.08603731
Mlec	3.1661649	2.8066573	3.0898304	3.0287116
Tsen15	2.507575	2.5068445	2.8174057	2.7769165
Lrrc49	2.0753345	1.7335728	1.9761707	2.2070324
Acot11	2.351712	2.3785658	2.8136199	2.7489388
Ctsl	3.3691473	3.423781	3.5558338	3.3595512
Sos1	2.7437592	2.7140086	2.6511927	2.8015244
Gm10549	1.2414196	0.11617002	0.84934515	0.55954754
Jpx	1.6888933	1.5686071	1.732839	1.9960182
A430110L20Rik	0.49894217	0.22159792	0.7997349	1.1478559
Klhl32	0.7463545	0.9543443	-0.040411875	-0.23938252
Orai2	0.6064473	1.3027885	1.0457649	0.98075336
Papolb	0.4144227	-0.03226336	-0.06889032	-0.08816434
Lca5	1.8965008	1.9881116	2.1499178	2.4013143
1700109G14Rik	-0.04102682	-0.034884714	-0.08034184	0.5690117
Mfap3	2.6789782	2.6588697	2.4592526	3.0038478
Pard3bos3	-0.03911568	-0.029891592	-0.06415528	0.25937358
Edn3	-0.5603543	0.42352965	0.3878118	-0.98887426
Sema3e	1.7284328	1.8335406	-0.79505414	2.0333393
Abhd17c	1.7509484	1.542611	1.2665102	2.0318763
Rpsa	3.5121112	3.5677416	3.6218295	3.6324906
Nudt14	1.7795479	2.0919492	2.2487576	1.9048433
Bcl9l	3.2813935	3.2401772	2.700227	3.0317805
Cdk9	3.149017	2.8022814	3.060401	2.974846
Slc5a3	2.7349522	2.0764573	2.6287115	2.9700215
Ets2	3.3048923	3.0003493	2.8136806	3.3795826
Elf4	2.097222	1.8634088	2.222882	2.434371
Pabpn1l	0.24738178	0.23595984	-0.17363615	-0.24234079
Atl3	2.7172775	3.0836205	3.4913187	3.3820057
Ankrd29	2.8172162	2.6962342	1.9952036	3.0264099
Tspan13	0.38678533	0.13572198	-0.82640153	0.8995146
Map3k15	0.41417846	-0.14745983	-0.2991703	0.1575976
Usp21	2.1346197	2.160139	2.393061	2.5185843
Gm43113	0.7030834	0.25464183	0.23196128	0.36010832
Zfp473	0.89553595	0.03171708	0.58375883	0.5980354
BC002059	1.729574	1.8747562	1.8253576	2.054534
2310002D06Rik	0.2404887	0.2864756	0.67414236	0.22529654
a	-0.11162374	-0.096790776	0.31095237	-0.24606423
Nol6	1.662308	2.0940084	2.3598967	2.5388446
Rbpms	3.3150742	3.4154096	3.6329181	3.6008024
Gm16272	-0.16645707	-0.14382553	-0.2953105	0.7044101
Rasip1	0.4131077	0.516202	0.23120597	0.0026726099
Cacna2d3	-0.040972862	-0.02855494	0.46277082	-0.096724264
Pradc1	1.8506079	2.2812831	2.5491645	2.6884525
Ngef	1.5585552	1.4050947	1.3395107	2.276515
Dhx38	2.5130239	2.4943094	2.7643073	2.645354
Klhl42	2.520706	2.2487721	2.562324	2.5635686
Gas8	2.616345	2.2893164	2.5677226	2.7319264
Runx2	1.1194785	0.44725668	-0.49854422	1.1966302
Ptprc	0.40120816	-0.09594389	-0.17093998	0.36855617
Gm28151	0.84826756	0.8673007	-0.3108025	-0.72474074
Tent5c	2.218144	1.350842	1.840174	2.5276399
Fam172a	3.000425	2.8924491	2.7936943	3.1102195
Napa	2.7224603	2.9990022	3.0919535	3.284849
Slc25a11	2.9844506	2.9766762	3.073461	2.7053714
2610528A11Rik	0.33440703	-0.09933197	-0.17774267	0.11946249
Dlec1	0.6212363	0.2043298	0.30901524	0.14200528
Rpl10a	3.5645883	3.589762	3.56459	3.632381
Baz2a	2.7688181	2.765387	2.953905	2.9180663
Gm44317	0.3933951	-0.026213666	-0.07589555	-0.09580599
Uqcrh	3.6112835	3.4901454	3.5573642	3.5762377
Zfp568	2.3171296	2.6607847	3.038516	2.7220902
Cyhr1	3.3457983	3.1415567	3.08018	3.3469062
Sec24d	2.6753426	3.1024423	3.2869713	3.2700682
Sgsm3	1.8090428	1.7504488	2.121345	2.2128308
Eci1	2.8242545	2.8493607	3.1835158	2.9041002
Pdss1	0.98668927	1.3863748	2.0551991	1.724132
Ucn2	-0.037248492	-0.03312835	-0.070613004	0.3191727
Casp12	3.0299556	2.5978246	3.2042322	3.3542032
Gls2	0.86116725	-0.76961654	0.10664369	0.72671217
Gm36419	-0.09834453	0.11426942	-0.17841472	0.3544146
Fitm1	0.9715731	1.0373945	1.0651897	-0.16375104
Gm30541	1.2001864	0.90327215	1.1187227	1.107257
Sgcd	3.006048	2.6734989	3.479661	3.5551138
Usp49	1.733046	1.6305765	1.054046	2.1784654
Osgin1	1.1708091	-1.2594867	1.3782037	1.3810483
Chic2	3.1285565	3.0565062	2.994828	2.9071093
Zfp703	3.0925293	2.3664699	2.438717	2.6584647
Hgf	1.4782532	1.1408006	1.6710492	1.3727878
2310068J16Rik	1.3216021	0.96393603	1.7645531	1.8255203
Actg2	2.3208997	3.3483045	3.4586391	3.4503853
Atg12	2.7133408	2.8860943	2.6937242	3.1102142
Gm47424	0.6968119	0.69452024	-0.737756	-0.027070059
1700001G11Rik	0.7513509	-0.6414668	0.8377646	0.08211446
Tmem201	1.9347476	1.8055478	2.2154632	2.3657475
Helz2	1.3508402	1.6680253	1.9821775	2.0139282
Hacl1	2.073016	2.16803	2.4965703	2.5037224
Phrf1	2.7518055	2.2176023	2.9563055	2.8364732
Zbtb11	2.7571816	2.729624	2.7117007	2.7413685
Ipo13	2.273706	2.242179	2.7263362	2.7931538
Shq1	1.7829992	1.5571234	1.8851386	2.0644362
Appbp2	2.989242	2.959143	3.2230268	2.8906157
Arl9	-0.10235257	0.25224686	0.28530145	-0.23713534
Gm36037	-0.119959936	0.6116194	-0.16441812	0.40119502
Gm10848	1.8841068	1.3657943	1.9865707	2.2194965
Csad	3.0557811	2.6345685	3.1631188	2.7537615
Ing4	3.1391156	2.7037468	2.7843308	2.9544773
Adora2b	0.7022017	0.21450223	0.70790786	1.2453752
Fastkd2	1.9139305	2.2959268	2.4455206	2.5653093
0610040F04Rik	-0.035237767	-0.03153822	-0.076846845	0.35995126
Dennd5a	3.0938604	2.8982286	3.0425406	3.2185807
1700049E15Rik	0.55547434	0.31983334	-0.521041	0.2297193
Uhrf2	2.8731825	2.8111813	2.705732	3.2859142
Rps10	3.5358896	3.585981	3.575616	3.6250718
Gpr34	0.71915215	-0.2287757	0.19571857	0.36093116
Cdk5rap1	1.6243802	1.6415428	1.9481936	2.0734968
Mical2	3.36851	3.317931	3.3357785	3.2723348
Srpx	0.6125517	0.5204988	1.0561233	1.7346597
Pign	2.0048335	1.9267524	1.9293946	2.3854156
Scyl1	2.8678768	2.8830473	2.9859269	2.9401882
Gm49980	1.26931	1.2759553	1.7521265	1.5284966
Egln1	3.0737689	2.8783047	2.9388561	3.2766204
AW047730	-0.26380667	0.387019	0.4136396	0.54912394
Nptxr	2.305515	1.8440144	2.3309152	2.7809153
Mrps26	2.6535418	2.9450004	3.0128756	3.0415366
Camsap3	0.9140417	0.701557	1.0868766	1.0838901
Gm4316	-0.112182654	-0.09427334	0.42225507	0.17134579
Gabarapl2	3.296651	3.1280158	3.3189433	3.3549566
Letm1	2.2310226	2.8780806	3.0924227	2.93972
C87436	2.6936398	2.4468207	2.723033	2.819752
Fbxo30	2.9763222	3.2090979	3.4860165	3.1860518
Gm14209	0.4655334	-0.10002209	-0.17397471	0.35800365
Gm20300	2.5480926	2.3686879	2.6300879	2.4957488
Plaat1	1.1765734	1.1727881	0.9171227	1.4269243
Zfp677	1.7989597	1.4188597	1.7894685	1.4635403
Tril	2.5066385	2.271373	1.7266058	2.8649275
Ddx19b	1.2460142	1.9780635	2.3243759	2.3867316
Tmigd1	0.64566493	-0.14497213	-0.29033247	0.28263214
1810008B01Rik	0.7558806	0.35327289	0.5001517	0.5317617
Lrp10	3.116568	2.7418928	3.0476062	3.1128373
Olfr775	0.32998332	-0.15248552	0.5180891	-0.34323686
Nt5c2	1.890292	2.365749	2.909879	3.1880016
Adora1	0.9132521	0.72759455	0.92193127	0.75867015
Zfp354c	2.7030888	2.775427	2.1880567	2.8962626
Card10	-0.078987695	0.33399108	0.26787844	1.3278123
Purg	2.1898987	2.1547863	2.4138534	2.6380527
Mttp	1.8298291	1.6352996	1.8267676	1.4560362
Snx24	3.053637	3.0580628	2.5121162	2.9704356
Scarb2	2.9929225	2.4035907	3.4535904	3.479866
Khdc4	2.5983002	2.2002077	2.8737764	2.8790967
L3mbtl2	2.1354024	1.5896103	2.298196	2.37488
Gm16141	1.3082391	1.4624197	1.3143048	1.3754865
Rpl30	3.553525	3.5533345	3.5905163	3.6253927
Med30	2.6274405	2.9984226	2.9030783	3.1263728
Vangl1	2.4866655	2.356146	2.49013	1.9960443
Gm36584	-0.03474813	-0.04665179	0.21814051	-0.092205495
Prkcz	1.2189153	1.3785998	0.84991103	1.507086
Fam24b	-0.034938306	0.29872125	-0.0595899	-0.09733142
Ift81	3.2339876	2.9672513	2.480212	2.7932436
Eno1	3.0604477	3.3185782	3.2577288	3.2508757
Cdc42bpa	3.2238464	3.137198	3.2537913	3.2055671
Atp5g3	2.9721014	3.2922497	3.5986378	3.3644686
Efcab11	-0.2679021	0.37783217	0.1699211	0.49627516
Ppp3cb	3.0086796	3.1661453	3.0523043	3.1250741
Gm50410	0.5767787	0.8757571	0.5433106	-0.8649945
Gm28119	1.4539727	1.0511913	0.9809483	0.6023815
Ube3a	3.2421677	3.179869	3.4180112	3.445769
Palm	2.869608	2.6739335	2.5266776	2.9539082
Rbm27	2.9477239	2.8114839	3.2283773	3.1941264
Sntb1	2.7071717	2.4657657	2.3905177	2.7762043
Rasgef1a	0.67686	0.70860565	0.42406297	0.76601243
Pdlim1	3.276614	3.278165	3.567916	3.5781052
Rem2	-0.030958185	-0.0295072	0.24133846	-0.09565428
Atpsckmt	2.3644142	1.7380902	2.7091475	2.6613336
Rnaseh2c	3.2797418	3.2337084	2.9653912	3.332531
F2	0.86683726	0.20873255	-0.9358151	0.99472046
Gm45890	0.39671144	0.5908327	-0.8135243	0.64254975
Snx11	2.2077048	2.0382504	2.3557763	2.4407806
Clec2e	-0.096638925	-0.09221477	0.3837143	-0.24244785
Commd2	2.9566705	2.5732758	3.1104624	2.579255
Gm29170	0.85229325	1.4017272	1.2115519	1.2168937
D430018E03Rik	2.2055104	1.6826924	1.7349833	-0.3578732
Ahnak2	2.659189	3.3277724	2.7946935	3.2429934
Igsf5	-0.10767419	-0.09213276	0.1761517	0.468583
Gm20878	1.2708275	1.5041374	1.8598324	1.7962703
Gm30082	-0.700831	0.5705283	1.0064604	0.123300925
Htr5b	-0.04646242	-0.03798465	0.3013033	-0.090086326
Batf3	-0.26562715	0.28319094	0.18857682	0.42528042
Pla2g12a	2.66595	2.564643	2.9831274	2.937616
Tubb4a	1.6428657	1.9653888	2.0262506	2.3437998
S100a16	3.1810675	3.2460427	3.344464	3.148033
Pigs	2.4967792	2.471284	2.725372	2.826792
Hip1r	2.3968525	2.60584	2.8639607	2.8167899
Hps1	1.5484232	1.8854023	2.1857152	2.1235824
Sri	3.1961215	2.8466039	3.1596272	3.137304
Olfr1124	-0.043375112	0.22489372	-0.06611198	-0.09370896
Kdsr	3.0488107	2.6755207	2.7984874	3.0400262
Sh3d21	2.192626	1.9382184	2.3898938	2.6086566
Mfsd10	2.7848647	2.6455142	2.7289522	3.0691218
Mypop	2.1043944	2.0532255	2.195218	2.544514
Dek	3.253799	3.218458	3.5066524	3.5504074
Gspt1	3.1290379	2.9422972	3.3813388	3.2905529
Igkc	-0.030971795	0.22933723	-0.071147546	-0.086255446
Pomp	3.246142	3.2974446	3.476404	3.3673012
Tnnt1	1.500489	0.5053389	1.7653366	2.0171092
Nab1	3.0538256	3.1111863	3.1630714	3.1852162
Gm28192	0.46860605	0.25120673	0.7097224	-0.032608796
Bckdk	2.7007203	2.924528	2.9527547	2.9914932
Ldhc	-0.048396956	0.36672416	-0.06329459	-0.0972281
Apbb1	2.8165789	2.7739022	2.7967265	2.770549
Zcchc9	2.8558652	2.7290227	3.1089332	3.0872514
Spata5	2.2643626	2.2307901	2.477858	2.61711
Rnf111	2.8342469	2.6936178	3.051573	3.0654979
Ephx4	0.48079485	0.6272222	0.520927	-0.044271275
Ern1	1.6995816	1.7241935	2.4538949	2.4875467
F3	2.7846594	2.7924511	2.374078	2.6903093
Thbd	1.8964791	1.9958655	2.0962818	2.142353
Itpr2	2.1038597	1.7744435	2.1672585	1.9843609
Card19	2.8454573	3.031008	2.95549	3.3807013
Nadk2	2.4064946	2.2165694	1.8212017	2.6475892
Prmt2	2.9616659	2.8407402	2.4453099	2.9077992
Peli1	0.45757133	2.5646172	3.2883906	3.4666207
Commd9	2.5034432	2.5187292	2.7275121	2.151959
Brip1os	2.620597	2.68722	2.5581641	2.8769336
Scfd1	2.740531	2.941536	3.153462	3.1213498
Foxc1	3.4707477	2.9071658	3.467476	3.4784422
E2f6	2.5993245	2.2698374	2.5712698	2.68519
Atp5e	3.477917	3.4042046	3.6385832	3.6189482
Tatdn1	2.3562016	2.4382021	2.4560385	2.8134377
Pkmyt1	1.043254	1.2360789	1.638049	1.1702464
Txnl4a	3.0658426	2.428978	3.0560355	3.1542969
5031434O11Rik	1.5088524	1.1842537	1.5871484	1.5608208
Zfp950	3.1300132	2.8142076	2.7535603	2.9080036
Smc1a	3.2802012	3.284372	3.3149922	3.297762
Abcb1a	-1.0659713	1.2151942	1.551913	1.2047987
Atcay	-0.09202426	-0.09419496	-0.17560524	0.5091729
Kctd13	2.3021784	2.3711169	2.4443514	2.3553379
Dtx2	2.1717415	2.0391583	2.3580165	2.4220088
Tcf25	3.4134798	3.1757963	3.337761	3.4014795
Lzts3	1.5373504	1.4805858	1.965293	2.2423668
Lvrn	0.94323874	0.9203294	1.3828748	1.1687703
Prcp	2.4525933	1.8690844	2.6544845	2.914485
Cmip	1.4075506	1.2186552	0.7917973	1.8153651
Zfp512	2.6499195	2.575635	2.1079578	2.6997528
Msl2	2.8400154	2.6833792	2.9999888	2.9544287
Kiss1r	0.90731275	0.9154085	1.170029	0.41338015
4930426L09Rik	1.4789339	0.8355616	0.53128606	1.1328415
B230206H07Rik	-0.031660765	-0.035557996	-0.08274066	0.38702172
Gm42901	0.3592447	1.0031939	0.32988483	0.25631773
Zbtb40	1.8877819	1.6107227	0.7254996	1.8924785
Zc3h11a	1.7966036	1.5193169	2.0689263	2.0494988
Il7	-0.6447914	0.23507096	0.8044693	0.7158114
Tcta	2.6203933	2.718389	2.8368514	2.9122818
Gm21887	1.5471675	2.2053297	2.0743792	2.5567455
Acap3	1.5937161	1.9923669	2.3862076	2.4043853
Podxl2	2.9013875	2.6573985	2.9642732	2.7468712
Klhl33	0.94678366	1.1238887	0.41001472	0.38511953
Pcdhga7	1.3816017	1.1766511	1.6944523	2.013615
C030034I22Rik	1.3098711	1.41381	0.7805603	1.7733147
Vcp	3.2028475	3.292525	3.5428631	3.4484012
Ddx6	3.4269211	3.1613348	3.2890882	3.4170058
Utp14a	2.488105	2.6169055	2.5877602	2.9946454
Tpst1	3.0552595	2.9247441	2.7483144	3.138805
Gucy2g	0.89695084	-0.48448312	0.42821044	0.43866357
Bmi1	2.7537668	2.6896656	2.8972445	2.843566
Ccdc158	-0.43564373	-0.19083261	0.755156	1.3130114
Tspan31	2.464728	2.8677375	3.0485218	3.1650116
Tmem191c	2.079454	2.0540805	2.2482054	2.039139
Kif20b	1.4856209	-0.59016746	1.2113076	1.0624229
Anxa4	2.963899	2.7629168	2.7170842	3.1546416
Trappc3	2.9128344	2.9503605	2.923303	3.1193326
Aars	2.1003506	2.515314	3.100199	2.8335373
Fcho2	3.1803944	2.8677602	3.0415955	3.4254076
Ramp1	3.6135151	3.5737374	3.533149	3.4240756
Dzip1l	2.9527028	2.8006256	2.5467281	2.8982713
Apex1	2.522278	2.4243767	2.9170055	2.3296332
G2e3	2.3030636	1.8369635	2.9815156	2.7452226
Zfp119a	1.933443	1.8748277	1.6581702	1.6035937
St3gal5	3.205174	3.1720774	2.5122058	2.133273
Chpf2	2.1143749	2.3975186	2.8289692	2.4265811
Stxbp3	3.134129	2.881131	2.728505	3.1452942
Gm4524	0.5941631	0.30416256	0.4264114	0.014412035
1700019J19Rik	-0.031238075	-0.03515974	0.43610483	-0.098845944
Sh3rf3	-0.36795336	0.7442636	1.355256	1.828687
Celf4	0.84252006	1.0315628	0.885854	0.2603755
Pcdh17	0.25936523	0.99872845	0.707832	1.0996034
Chmp6	2.5098257	2.695715	2.8891582	2.6551795
Wnt8b	0.32960778	-0.031483825	-0.06306274	-0.09861944
Casc3	2.8165846	2.61562	2.5495868	3.03937
Srbd1	2.4004817	1.8549285	2.5097497	2.705338
Cdc23	2.5514798	2.6293602	2.7238374	2.927817
Gm15050	1.8658328	1.5501138	2.1711538	2.2214122
Mrps30	2.5282664	2.6154337	2.8273163	2.8752613
Dgcr8	2.461353	2.3549159	2.460873	2.6455257
Gm49870	0.7496949	0.54840565	0.46587914	0.54011416
Bub1b	-0.18539317	0.8368378	-0.802461	1.1567698
Rufy1	2.7309866	2.5729356	2.5372102	2.989522
Gm44702	0.7761227	0.055993352	0.21099709	0.54819477
Pknox1	2.6219192	2.3826165	2.675374	2.691674
Dlx1	-0.04489212	-0.020460356	0.43945184	-0.09523618
Bcr	2.9370828	2.8937094	2.6466882	2.8933668
Gnat1	0.5150066	0.16316636	0.047214646	0.40540203
Tm6sf1	2.469292	2.7105873	2.7604492	3.0075839
Nme1	1.570971	3.1200094	3.4658666	2.9905355
Tnfrsf1a	2.5041652	2.9898305	3.009789	2.908152
Gm16537	1.0791703	-0.4377048	1.2622238	-0.2679482
Ttc8	2.5037732	2.494673	2.343851	2.7186427
Fam129c	-0.08497518	0.44651502	1.188864	0.51412165
Adcy9	2.7788868	2.4373434	2.8206513	2.789363
Stmn4	0.9563297	1.2136102	1.0557249	1.4080722
Adcy5	3.036382	2.9985685	3.5552433	3.6327322
Olfr1369-ps1	0.60323703	-0.027955739	-1.1588091	1.2055099
Pex5l	0.24700221	-0.28713217	0.742192	-0.6494745
Lig4	1.8754363	2.0698173	2.060169	2.192534
Gm32817	1.8592031	1.8205442	2.5847597	2.209081
Sdf2	3.179912	2.8949683	2.9947708	3.2309992
Ino80	2.4928775	2.5529873	3.1378245	2.9714186
Shroom1	0.5359246	0.499782	0.4173988	0.5877955
Eloa	2.8659482	2.8532524	2.9791415	2.847646
Idh3a	2.077185	2.9935434	3.1737316	3.1861043
Rnf227	0.5675041	1.3787946	1.2778121	0.8944915
Ednrb	0.9705466	1.7387272	1.8888545	1.5304747
Bmf	2.2597916	2.169211	1.3927163	1.821015
Cilp2	1.0494144	0.8676232	1.0422542	1.2623262
Trmt1l	2.6365907	2.3108623	2.9415658	2.7168589
Fam193a	2.8948717	2.882062	3.0435867	3.0394046
Dnajc7	2.9877377	2.6566656	2.9417608	2.946567
Gm46440	1.0901438	0.8962475	0.50588614	1.1138086
Plekhg3	3.1959002	3.3341644	2.7430995	3.0301323
Kat2b	2.5274472	2.884301	3.0485647	3.1448894
Qk	3.2339137	3.047265	3.3573523	3.2758093
Dgkd	2.728962	2.716454	2.6249304	2.9943461
Rmi2	-0.048685018	0.75800735	0.7116275	0.3093525
A730017L22Rik	1.3535949	1.58681	1.8037522	1.2586899
4632411P08Rik	-0.25591016	0.3531817	0.29313013	0.633809
Gm37864	0.8646657	0.0407998	0.19040732	0.80189615
Gga2	2.9648783	2.873001	3.032959	2.7200763
Stat6	2.821776	2.754448	2.8855357	2.8988154
Zfp169	1.487375	0.8471738	1.3114586	1.5901277
Ttc3	3.4271772	3.2337787	3.3151255	3.553616
Proser3	2.000894	1.5976723	1.4345931	1.962287
Gm27252	-0.7072538	-0.59576106	0.7896846	1.4945499
Mex3b	1.6812065	1.659496	0.5840987	2.0390897
Gm41764	1.529581	1.2574524	1.7560159	2.0206947
Ppp2r3a	2.7134092	2.821338	2.7507832	3.287506
Slc25a25	2.0252774	1.8538482	2.2844975	2.146345
Gamt	3.0903535	3.0709674	3.3336773	2.951584
Gm45447	1.2593602	1.4746748	1.3487895	0.36131656
Hras	3.0243762	3.0014307	3.379925	3.454096
Fam32a	3.0453928	3.0757704	2.9653802	2.9620373
Mapk1ip1	2.522007	2.4030666	1.9242381	2.6716883
Gm43539	-0.035678096	-0.032916706	0.4652371	-0.09952926
Creg2	1.3004572	-1.2482711	1.5295279	1.5900109
Gnaq	3.1537302	3.0376785	2.9070199	3.310081
Fignl2	0.80195004	1.1032604	1.1096625	1.622565
Homez	1.7087896	1.375545	1.5934889	1.4495394
Gm37273	0.2283574	-0.03205224	-0.07594921	-0.09188955
Trim34a	1.8553547	1.3529186	2.1808052	2.1422784
Atxn10	3.0236974	2.849193	3.0731986	3.00716
Zfp300	1.6147825	1.6249676	0.970951	1.6490636
Gm43674	-0.27168885	-0.2363276	0.7391701	0.24157785
Snx8	1.541807	1.595243	1.6952504	2.0706215
Rab4b	2.4880726	2.9695656	2.9186647	3.0371284
Gm15704	0.6325317	-0.09105368	0.23317337	1.1302661
Psap	3.5904999	3.516771	3.3456209	3.4925532
mt-Nd1	3.5093317	3.510084	3.5401497	3.6114454
Vcan	2.126296	2.3263266	3.5258348	3.5489223
