gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Fhl2	0.16	0.47	0.16	0.62	1.0	-326.05423	-326.5153	-327.04688	-325.5838	0.0	-0.20430449	-10.645683424400293	0.05186341118557891	0.18457943925233644	79
Nck2	0.49	0.0799999999999999	0.0799999999999999	0.54	1.0	-102.69492	-101.73824	-104.10378	-102.0543	0.0	-0.2782199	-12.279865523878737	4.845531394424674	0.06775700934579439	29
Ecrg4	0.17	0.0	0.0	0.86	0.42	-414.85614	-437.48566	-408.38565	-443.1709	1.0	12.296943	-10.691240261272121	1.8366672176170011	0.12850467289719625	55
Gm29157	0.47	0.16	0.16	0.61	1.0	-9.952093	-11.508286	-10.157196	-11.17858	0.86820215	0.5326566	-14.903784355438255	1.4766194315480394	0.004672897196261682	2
Uxs1	0.47	0.27	0.27	0.58	1.0	-211.97824	-208.34329	-207.69168	-212.11902	0.0	0.061138928	-11.085315719818215	4.498088132297678	0.16822429906542055	72
Tpp2	0.47	0.24	0.24	0.57	1.0	-330.50012	-316.6709	-323.1995	-323.2923	0.0	-3.1303184	-10.446824972384036	4.862422146924425	0.28738317757009346	123
Gm8251	0.3199999999999999	0.24	0.24	0.52	1.0	-28.132273	-28.514557	-29.14033	-27.580286	0.0	-0.23972477	-13.97469204026974	0.9844949124587181	0.011682242990654205	5
Tex30	0.33	0.38	0.33	0.56	1.0	-121.58512	-118.88591	-121.96499	-119.2559	0.0	-1.0115689	-11.989089414411898	3.6853846885587616	0.07476635514018691	32
Poglut2	0.43	0.4	0.4	0.7	0.9	-192.02235	-187.37276	-191.745	-187.56363	0.0	-1.9363996	-11.307734220402006	3.9808261417857183	0.14953271028037382	64
Bivm	0.39	0.38	0.38	0.56	1.0	-130.88573	-128.58575	-130.52075	-128.87975	0.0	-0.8711867	-11.942651671592081	3.931767676957765	0.08878504672897196	38
Ercc5	0.38	0.25	0.25	0.61	1.0	-268.02957	-261.4195	-268.16095	-261.3754	0.0	-2.8898714	-10.73094668766444	5.316543389568261	0.23598130841121495	101
Mettl21e	0.28	0.47	0.28	0.55	1.0	-5.405754	-6.2485085	-5.6637087	-5.9661207	0.69391483	0.24336413	-15.511782664038305	0.1390495257223341	0.002336448598130841	1
Gulp1	0.4499999999999999	0.28	0.28	0.54	1.0	-354.5701	-340.45276	-350.39328	-343.4546	0.0	-4.827404	-10.24009575472956	5.259373891148497	0.3060747663551402	131
Col3a1	0.3399999999999999	0.43	0.3399999999999999	0.57	1.0	-2204.1558	-2131.0032	-2187.1902	-2152.3848	0.0	-22.483858	-5.658757262427262	0.43300790765936537	0.9906542056074766	424
Col5a2	0.42	0.1999999999999999	0.1999999999999999	0.66	1.0	-872.80597	-836.2881	-865.61115	-849.6046	0.0	-10.0762205	-8.226367328129975	4.58293804035975	0.8271028037383178	354
Wdr75	0.28	0.35	0.28	0.63	1.0	-224.55246	-216.92618	-220.84775	-220.87036	0.0	-1.599115	-11.043965903328548	0.7104946798057652	0.17757009345794392	76
Slc40a1	0.22	0.48	0.22	0.65	1.0	-43.28878	-40.68679	-40.9838	-42.372345	0.0	-0.39800277	-13.457230983987145	2.8837585738660683	0.014018691588785047	6
Dnah7b	0.14	0.45	0.14	0.65	1.0	-25.48627	-24.74433	-25.27805	-24.897856	0.0	-0.25554544	-14.016528915037206	0.2137833179976143	0.011682242990654205	5
Slc39a10	0.26	0.27	0.26	0.64	1.0	-214.33047	-207.90808	-213.14102	-210.11734	0.0	-1.8297411	-11.053707175997111	5.320669484661256	0.17523364485981308	75
Gm28151	0.28	0.44	0.28	0.51	1.0	-5.7066083	-6.5348334	-6.280711	-6.0465345	0.30682752	0.14762808	-15.484901328058635	0.05076106121606472	0.002336448598130841	1
4933411E06Rik	0.34	0.36	0.34	0.62	1.0	-12.419806	-12.141999	-12.244736	-12.328439	0.0	-0.039680082	-14.880519861456527	2.4750028876419172	0.004672897196261682	2
Tmeff2	0.41	0.37	0.37	0.53	1.0	-314.20215	-309.67865	-314.4926	-309.26132	0.0	-2.1457736	-10.520689827340597	5.5027985476809445	0.21495327102803738	92
Gm28320	0.4	0.13	0.13	0.66	1.0	-25.498468	-26.592035	-25.898937	-26.09461	0.63379574	0.2589011	-14.106086034532723	4.450878763607624	0.009345794392523364	4
Gm29325	0.25	0.48	0.25	0.63	1.0	-7.163152	-7.217463	-7.012684	-7.3725	1.0	0.09091856	-15.460756590759967	0.09863508131472631	0.002336448598130841	1
Cavin2	0.44	0.13	0.13	0.64	1.0	-590.87915	-581.2777	-580.75574	-591.2941	0.0	0.18022266	-9.431799950529754	1.7017241762341913	0.3855140186915888	165
1700072G22Rik	0.46	0.31	0.31	0.69	0.93	-9.727651	-9.505596	-9.899511	-9.280943	0.0	-0.1940027	-15.541237552746528	1.3677243818969247	0.002336448598130841	1
Nabp1	0.37	0.2	0.2	0.34	1.0	-177.46054	-176.95888	-179.16759	-175.3938	0.0	-0.8975746	-11.364779555394394	1.2550712164411637	0.11682242990654206	50
Myo1b	0.23	0.3	0.23	0.66	1.0	-79.364716	-77.486694	-79.15582	-77.53353	0.0	-0.79527324	-12.69642316507918	2.7512160815093343	0.037383177570093455	16
Gm31812	0.39	0.47	0.39	0.46	1.0	-12.633043	-12.696394	-13.276126	-12.052994	0.0	-0.2519123	-14.818446964937218	0.18817591664428335	0.004672897196261682	2
Stat1	0.3299999999999999	0.37	0.3299999999999999	0.61	1.0	-194.77808	-189.57866	-192.94897	-191.32426	0.0	-1.4999713	-11.196417006462525	5.1387881643320625	0.1542056074766355	66
Gls	0.49	0.25	0.25	0.72	0.84	-527.0078	-516.7809	-524.0475	-519.9558	0.0	-3.0626454	-9.382858520678642	1.9253205961472784	0.48364485981308414	207
Nab1	0.36	0.19	0.19	0.6	1.0	-495.1031	-479.16586	-490.83466	-483.01254	0.0	-5.2508574	-9.560785142334694	1.0571833546452485	0.48598130841121495	208
Nemp2	0.36	0.48	0.36	0.56	1.0	-39.54574	-36.992256	-37.5632	-38.934177	0.0	-0.2655975	-13.637570439191295	0.3809207002479411	0.018691588785046728	8
Mfsd6	0.49	0.26	0.26	0.55	1.0	-272.0914	-259.72186	-266.46408	-266.03778	0.0	-2.6290534	-10.750523257855697	4.950598503555945	0.22429906542056074	96
Inpp1	0.4	0.5	0.4	0.61	1.0	-247.88594	-243.88347	-247.87814	-244.72324	0.0	-1.373545	-10.816169174330506	3.3623809494723726	0.20327102803738317	87
Hibch	0.34	0.48	0.34	0.6	1.0	-187.89984	-182.13687	-184.62247	-185.10384	0.0	-1.2142897	-11.29814346394852	2.9731545711229304	0.14719626168224298	63
1700019D03Rik	0.03	0.11	0.03	0.68	0.9599999999999996	-153.90376	-157.46632	-152.71692	-159.13818	1.0	2.2732801	-11.825584918166648	2.688663002088207	0.10514018691588785	45
Pms1	0.3399999999999999	0.36	0.3399999999999999	0.68	0.9599999999999996	-73.66305	-70.73689	-73.406334	-70.91756	0.0	-1.1923516	-12.729103185761732	5.7587480225127905	0.0397196261682243	17
Ormdl1	0.32	0.07	0.07	0.75	0.75	-100.299286	-97.95099	-98.15092	-99.375404	0.0	-0.40123665	-12.340788907817021	1.8635953869872708	0.05841121495327103	25
Osgepl1	0.45	0.48	0.45	0.69	0.93	-147.08992	-144.95677	-146.2374	-146.09157	0.0	-0.4335788	-11.716594782646577	3.560209080642732	0.09579439252336448	41
Asnsd1	0.29	0.31	0.29	0.59	1.0	-299.7519	-295.4345	-297.9759	-296.77972	0.0	-1.2907962	-10.488731793773333	0.4033135985566192	0.26635514018691586	114
Dnah7a	0.48	0.24	0.24	0.55	1.0	-59.049732	-57.603737	-59.636414	-57.39093	0.0	-0.72040856	-13.082733033545244	4.794457282355816	0.028037383177570093	12
Stk17b	0.34	0.39	0.34	0.56	1.0	-499.43506	-482.24927	-497.50977	-483.2794	0.0	-7.0163183	-9.591874629132924	2.302754340572007	0.43457943925233644	186
Hecw2	0.44	0.19	0.19	0.54	1.0	-70.35136	-69.05735	-69.707695	-69.52305	0.0	-0.35972965	-12.738719710382043	1.6396436406672503	0.0397196261682243	17
Gtf3c3	0.0799999999999999	0.45	0.0799999999999999	0.69	0.93	-193.81693	-188.27467	-187.10417	-195.14807	0.0	0.57810944	-11.39734900427588	0.09634332852719485	0.14953271028037382	64
Pgap1	0.38	0.41	0.38	0.61	1.0	-127.17444	-122.554886	-125.67265	-124.13689	0.0	-1.319192	-11.969711968864202	2.835405211600486	0.0794392523364486	34
Ankrd44	0.3	0.49	0.3	0.58	1.0	-243.06914	-234.51367	-237.92862	-238.38232	0.0	-2.0354571	-10.997946351900172	3.5598649314931676	0.18457943925233644	79
Sf3b1	0.42	0.31	0.31	0.55	1.0	-681.99695	-651.13654	-678.3553	-653.66864	0.0	-12.302828	-8.708993180980489	1.9220484735359333	0.6892523364485982	295
Coq10b	0.2	0.28	0.2	0.66	1.0	-465.27924	-464.15732	-462.7198	-466.21304	0.0	0.40554738	-9.586280812361698	2.7176830322361734	0.4672897196261682	200
Hspd1	0.37	0.4499999999999999	0.37	0.49	1.0	-669.24646	-659.196	-661.7165	-667.1598	0.0	-0.9062292	-8.90647345984886	3.9177310791048643	0.6238317757009346	267
Hspe1	0.3	0.3299999999999999	0.3	0.52	1.0	-837.60187	-823.50916	-834.8081	-826.64026	0.0	-4.760566	-8.310495740444857	3.835546231384466	0.8271028037383178	354
Mob4	0.33	0.4399999999999999	0.33	0.48	1.0	-503.45905	-496.87482	-502.74472	-499.77606	0.0	-1.5994993	-9.55023974374313	3.398118671894601	0.5257009345794392	225
Rftn2	0.3	0.26	0.26	0.63	1.0	-401.5069	-388.2044	-392.15594	-397.74518	0.0	-1.6336937	-9.959311435589822	0.7527868209172306	0.3574766355140187	153
Gm10561	0.23	0.5	0.23	0.75	0.75	-97.9265	-96.04568	-97.028824	-96.755936	0.0	-0.5083689	-12.388091305785574	3.603435331132932	0.06074766355140187	26
Mars2	0.21	0.49	0.21	0.36	1.0	-71.72921	-74.63498	-74.887856	-71.5688	0.0	-0.069664314	-12.81784301173823	3.1702952428362288	0.0397196261682243	17
Plcl1	0.2099999999999999	0.41	0.2099999999999999	0.49	1.0	-216.70122	-205.33887	-215.95627	-208.22803	0.0	-3.6798596	-11.065293610169398	6.020477156482732	0.16121495327102803	69
Satb2	0.35	0.41	0.35	0.69	0.93	-13.716377	-13.547757	-13.740486	-13.63384	0.0	-0.035845645	-14.84509551060149	3.773934755904148	0.004672897196261682	2
BC055402	0.31	0.36	0.31	0.64	1.0	-6.3855247	-6.7638917	-6.31605	-6.8120613	1.0	0.18524247	-15.543841831792916	0.11904020115512104	0.002336448598130841	1
1700066M21Rik	0.4599999999999999	0.15	0.15	0.7	0.9	-71.836044	-69.901344	-70.2483	-71.5461	0.0	-0.1259226	-12.77998556252458	4.7542216759258835	0.04205607476635514	18
Tyw5	0.23	0.31	0.23	0.67	0.9899999999999998	-184.31453	-180.72232	-185.09457	-180.8166	0.0	-1.5191294	-11.340172394407055	3.474560601162941	0.1308411214953271	56
Maip1	0.26	0.34	0.26	0.58	1.0	-255.73819	-250.58316	-252.30151	-252.88017	0.0	-1.241221	-10.818832938944901	2.705253323511146	0.2102803738317757	90
Spats2l	0.42	0.3399999999999999	0.3399999999999999	0.51	1.0	-516.7191	-503.7299	-513.6085	-507.67523	0.0	-3.9277089	-9.432862039096815	4.188521984198662	0.4976635514018692	213
Kctd18	0.25	0.36	0.25	0.41	1.0	-94.87889	-96.861176	-96.325264	-94.733246	0.27035046	-0.06325288	-12.408726024050035	2.8098285540740298	0.05841121495327103	25
Sgo2a	0.41	0.41	0.41	0.3	1.0	-28.043533	-27.360804	-29.139816	-26.296473	0.0	-0.7587388	-13.943002084786105	1.1899283023910794	0.014018691588785047	6
Aox1	0.28	0.37	0.28	0.53	1.0	-181.07632	-174.57968	-177.11841	-178.35057	0.0	-1.1837798	-11.448502375148092	2.7448893951977777	0.1261682242990654	54
Aox3	0.29	0.43	0.29	0.57	1.0	-60.235695	-59.024597	-60.551918	-58.853004	0.0	-0.6004948	-13.11453398530994	2.9665875354766764	0.02570093457943925	11
Aox4	0.44	0.29	0.29	0.67	0.9899999999999998	-11.365324	-10.496745	-10.734878	-11.0328045	0.0	-0.1444114	-14.9201747946265	2.007937824341936	0.004672897196261682	2
Aox2	0.34	0.44	0.34	0.5	1.0	-5.860566	-5.8788276	-5.629718	-6.0651674	1.0	0.08885721	-15.562794893875964	2.9542600428866606	0.002336448598130841	1
Bzw1	0.35	0.2	0.2	0.68	0.9599999999999996	-548.3747	-531.8185	-539.6962	-539.6543	0.0	-3.7872207	-9.280020462689125	1.8739612426788455	0.5490654205607477	235
Clk1	0.21	0.35	0.21	0.64	1.0	-589.06726	-572.0224	-580.003	-582.1123	0.0	-3.020499	-9.090330764710613	3.645232816946161	0.5677570093457944	243
Ppil3	0.24	0.4399999999999999	0.24	0.6	1.0	-295.5553	-281.30304	-292.03436	-287.25595	0.0	-3.6043606	-10.692135972507948	3.316664421977136	0.2523364485981308	108
Nif3l1	0.45	0.4499999999999999	0.4499999999999999	0.3	1.0	-136.98439	-137.29422	-139.16936	-135.15312	0.0	-0.7953097	-12.043077146816932	4.344711636132767	0.102803738317757	44
Orc2	0.31	0.43	0.31	0.58	1.0	-215.34404	-211.2618	-215.65202	-211.446	0.0	-1.6928976	-11.08782754326508	2.9158919849027156	0.17289719626168223	74
Fam126b	0.46	0.47	0.46	0.55	1.0	-430.94644	-408.57892	-428.37662	-410.87515	0.0	-8.71685	-9.841201166599806	3.5145071634895984	0.39485981308411217	169
Ndufb3	0.49	0.24	0.24	0.64	1.0	-732.57434	-717.9909	-720.29315	-730.48517	0.0	-0.907316	-8.524317798493248	1.5545303049354402	0.764018691588785	327
Cflar	0.36	0.41	0.36	0.6	1.0	-450.07584	-438.06927	-445.86533	-440.368	0.0	-4.2160544	-9.734699820610288	5.433813593830935	0.4532710280373832	194
Casp8	0.26	0.47	0.26	0.54	1.0	-162.085	-159.03694	-161.43706	-158.8883	0.0	-1.3883096	-11.62692777517045	6.194093370840935	0.10981308411214953	47
Trak2	0.47	0.0799999999999999	0.0799999999999999	0.73	0.8099999999999999	-363.67813	-365.661	-359.09528	-368.8269	1.0	2.2360837	-10.238125706782007	4.738799810729507	0.3247663551401869	139
Stradb	0.37	0.3399999999999999	0.3399999999999999	0.57	1.0	-141.27792	-136.90247	-139.72295	-138.87917	0.0	-1.0417674	-11.708155313188835	3.7388938237684415	0.10514018691588785	45
Tmem237	0.49	0.48	0.48	0.61	1.0	-237.02727	-235.01779	-236.92036	-235.09286	0.0	-0.8401003	-10.855498250696748	5.077455863883091	0.21728971962616822	93
G730003C15Rik	0.43	0.41	0.41	0.46	1.0	-30.925945	-30.86909	-31.298649	-30.619152	0.0	-0.1332386	-13.777504003441194	0.8335152371542902	0.014018691588785047	6
Mpp4	0.26	0.35	0.26	0.65	1.0	-16.909054	-17.791538	-17.15543	-17.540516	0.7208154	0.2742405	-14.572066603877387	2.263542310580636	0.007009345794392523	3
Als2	0.1899999999999999	0.2299999999999999	0.1899999999999999	0.67	0.9899999999999998	-49.72662	-49.38332	-49.857506	-49.39138	0.0	-0.14559263	-13.169682164795057	5.82857130991871	0.02570093457943925	11
Cdk15	0.22	0.43	0.22	0.69	0.93	-15.376131	-16.07362	-15.474907	-15.727887	0.8583836	0.15276574	-14.522353792004317	3.498250644948557	0.007009345794392523	3
Fzd7	0.23	0.37	0.23	0.58	1.0	-329.05853	-324.99908	-325.79022	-330.14197	0.0	0.47052985	-10.339606554915154	3.553212879101806	0.29439252336448596	126
Gm973	0.32	0.49	0.32	0.61	1.0	-28.755426	-27.44374	-27.880997	-27.926723	0.0	-0.3599011	-14.011587783206462	2.6720460326569424	0.009345794392523364	4
Sumo1	0.21	0.4499999999999999	0.21	0.6	1.0	-621.9415	-609.5874	-621.5714	-609.7374	0.0	-5.3001738	-9.092187390029386	3.501809985407869	0.6261682242990654	268
Nop58	0.41	0.46	0.41	0.46	1.0	-423.2204	-411.81757	-423.0035	-412.9095	0.0	-4.4779725	-9.871014757074752	0.05688143999498685	0.4158878504672897	178
Bmpr2	0.32	0.2299999999999999	0.2299999999999999	0.63	1.0	-561.4155	-546.1405	-554.4103	-554.9873	0.0	-2.7917416	-9.151402661738288	4.1076050224316365	0.544392523364486	233
Fam117b	0.14	0.47	0.14	0.37	1.0	-180.10713	-172.03032	-178.42236	-174.03659	0.0	-2.6364026	-11.480919778231836	6.22512813726181	0.1308411214953271	56
Ica1l	0.4499999999999999	0.3399999999999999	0.3399999999999999	0.6	1.0	-7.3304415	-6.5172396	-7.2390594	-6.6336656	0.0	-0.30260593	-15.517047742972318	4.74887515937499	0.002336448598130841	1
Wdr12	0.2299999999999999	0.4	0.2299999999999999	0.6	1.0	-209.49187	-206.15457	-207.01006	-208.2399	0.0	-0.5437229	-11.184380112713153	0.22689636077929531	0.15186915887850466	65
Carf	0.11	0.43	0.11	0.72	0.84	-85.36558	-88.86296	-85.44368	-90.28481	0.9776684	2.1363966	-12.55106462725971	3.261082692425245	0.04906542056074766	21
Nbeal1	0.42	0.24	0.24	0.68	0.9599999999999996	-697.0709	-688.5593	-694.30774	-690.2846	0.0	-2.9472594	-8.665704333540193	4.616560296228151	0.6518691588785047	279
Cyp20a1	0.36	0.33	0.33	0.73	0.8099999999999999	-309.52417	-306.51978	-309.61642	-306.30356	0.0	-1.3986938	-10.371490888887745	2.4785644189963993	0.29439252336448596	126
Abi2	0.36	0.35	0.35	0.49	1.0	-271.1066	-266.2227	-270.0389	-267.04156	0.0	-1.7654214	-10.634768684806737	2.213900803688242	0.2383177570093458	102
Raph1	0.26	0.37	0.26	0.61	1.0	-395.84763	-380.01596	-390.49258	-386.19952	0.0	-4.1901174	-10.097497145791268	3.5974053396126444	0.3014018691588785	129
Cd28	0.31	0.2	0.2	0.53	1.0	-19.362606	-18.727148	-19.09484	-19.031424	0.0	-0.14383072	-14.242496184358645	2.068723357734977	0.009345794392523364	4
Icos	0.48	0.23	0.23	0.59	1.0	-7.6922865	-8.080172	-7.626259	-8.153209	1.0	0.20017599	-15.551012131573312	1.533323071617807	0.002336448598130841	1
Pard3b	0.5	0.4399999999999999	0.4399999999999999	0.62	1.0	-305.03552	-293.50757	-301.5468	-297.2777	0.0	-3.3691752	-10.382447642042894	4.5970686018558125	0.27102803738317754	116
Pard3bos3	0.4599999999999999	0.26	0.26	0.57	1.0	-7.4241285	-7.03589	-7.210561	-7.1965094	0.0	-0.09885375	-15.51026132700462	4.771705579157948	0.002336448598130841	1
Nrp2	0.2099999999999999	0.16	0.16	0.31	1.0	-161.47888	-167.84238	-166.56862	-162.29465	0.2001664	0.3542824	-11.86579140980944	0.8215469887570714	0.04672897196261682	20
Gm4208	0.43	0.3199999999999999	0.3199999999999999	0.65	1.0	-5.619031	-5.7399173	-5.544799	-5.7111177	1.0	0.039992783	-15.580816701615973	4.928866733171137	0.002336448598130841	1
Ino80d	0.35	0.46	0.35	0.57	1.0	-356.00253	-347.78708	-355.87506	-348.24863	0.0	-3.3674786	-10.129495667526308	2.445991014043149	0.3130841121495327	134
Ino80dos	0.23	0.31	0.23	0.56	1.0	-16.509434	-16.36841	-16.688309	-16.23862	0.0	-0.117612585	-14.475437418775249	2.456406280381534	0.007009345794392523	3
Gm20342	0.44	0.3299999999999999	0.3299999999999999	0.56	1.0	-131.95695	-128.98804	-130.81311	-130.23161	0.0	-0.74930644	-11.914365187367597	3.6066968749054413	0.0794392523364486	34
Ndufs1	0.31	0.46	0.31	0.49	1.0	-307.89078	-300.053	-305.64725	-302.06793	0.0	-2.5288296	-10.49251019203879	2.547136454910544	0.2850467289719626	122
Eef1b2	0.44	0.29	0.29	0.58	1.0	-1013.7438	-983.2064	-1008.8154	-989.1717	0.0	-10.671519	-7.566772493006735	2.086289616609313	0.9042056074766355	387
Zdbf2	0.41	0.28	0.28	0.65	1.0	-20.145336	-20.0674	-19.900814	-20.315182	0.0	0.073763	-14.18730183149887	4.9885830041004295	0.009345794392523364	4
Adam23	0.48	0.48	0.48	0.54	1.0	-73.09766	-70.386246	-71.313484	-71.536575	0.0	-0.6779688	-12.868491956430379	4.299481682802417	0.02102803738317757	9
Fastkd2	0.39	0.47	0.39	0.54	1.0	-130.80681	-124.55058	-130.03812	-126.25044	0.0	-1.9788046	-11.93129680938611	5.9087189158777536	0.08411214953271028	36
Gm13749	0.43	0.16	0.16	0.62	1.0	-11.949437	-12.201703	-11.981781	-12.139387	0.87178665	0.08249423	-14.910527894401923	1.4854697687800593	0.004672897196261682	2
Klf7	0.36	0.48	0.36	0.51	1.0	-603.0355	-588.0379	-598.86926	-592.56836	0.0	-4.545831	-9.085748532637217	1.8966531726980813	0.5584112149532711	239
Creb1	0.4	0.4399999999999999	0.4	0.5	1.0	-381.1237	-372.9088	-378.9056	-374.89047	0.0	-2.707051	-10.061219454321273	5.637440913087286	0.3364485981308411	144
Mettl21a	0.35	0.48	0.35	0.48	1.0	-210.08926	-207.59912	-210.10957	-207.51343	0.0	-1.1186714	-11.16655190119491	2.630217941380166	0.16121495327102803	69
2810408I11Rik	0.22	0.46	0.22	0.57	1.0	-23.645212	-23.51947	-23.200329	-23.993578	0.0	0.15129334	-14.098614544185356	3.0601066962408674	0.009345794392523364	4
Ccnyl1	0.43	0.27	0.27	0.61	1.0	-123.877525	-121.60178	-123.9351	-121.424034	0.0	-1.0655377	-11.911951320832202	1.1348688651389276	0.08644859813084112	37
Fzd5	0.48	0.39	0.39	0.49	1.0	-176.26743	-165.63681	-169.49854	-171.72783	0.0	-1.9715217	-11.499413419934609	5.112201734607924	0.1191588785046729	51
Plekhm3	0.35	0.5	0.35	0.51	1.0	-138.7157	-133.7997	-137.14224	-135.11943	0.0	-1.5618392	-11.726250850137596	0.389289293511875	0.09579439252336448	41
Akr1cl	0.2199999999999999	0.3299999999999999	0.2199999999999999	0.48	1.0	-31.604542	-31.875935	-32.037056	-31.383688	0.0	-0.095915586	-13.765933020420558	5.978996716109849	0.014018691588785047	6
Crygd	0.46	0.28	0.28	0.61	1.0	-7.6648383	-8.017508	-7.457492	-8.167747	1.0	0.21841027	-15.568749411193547	1.488620395411333	0.002336448598130841	1
Idh1	0.38	0.4	0.38	0.62	1.0	-353.7731	-340.6354	-351.92804	-341.54205	0.0	-5.311877	-10.245392003773935	4.607453060377336	0.3247663551401869	139
Pikfyve	0.38	0.4499999999999999	0.38	0.45	1.0	-183.97542	-180.04498	-183.28307	-180.5521	0.0	-1.4867309	-11.234545866009856	5.626936485110795	0.14018691588785046	60
Pth2r	0.4399999999999999	0.27	0.27	0.59	1.0	-7.3649282	-7.2599907	-7.164248	-7.357103	0.0	-0.003398517	-15.517955092917926	4.862480495304181	0.002336448598130841	1
Map2	0.38	0.2099999999999999	0.2099999999999999	0.64	1.0	-89.66921	-86.964005	-88.206726	-88.37671	0.0	-0.56132704	-12.514913956705126	4.545586520447648	0.04906542056074766	21
Rpe	0.4399999999999999	0.06	0.06	0.61	1.0	-230.3352	-228.36809	-233.04082	-231.41318	0.0	0.46815747	-11.04560578768968	4.888925618880997	0.19158878504672897	82
Kansl1l	0.27	0.4	0.27	0.62	1.0	-298.2669	-289.64478	-294.08514	-293.5438	0.0	-2.0512223	-10.5093059312137	3.420406388369239	0.25	107
Acadl	0.41	0.37	0.37	0.58	1.0	-493.25235	-478.67822	-486.0406	-486.05966	0.0	-3.1237447	-9.630901394255956	5.345548318230289	0.5116822429906542	219
Myl1	0.33	0.29	0.29	0.67	0.9899999999999998	-13.249362	-12.950256	-13.188413	-13.149691	0.0	-0.043286722	-14.855567052404917	2.3548278457261462	0.004672897196261682	2
Lancl1	0.37	0.4499999999999999	0.37	0.66	1.0	-332.68018	-328.3619	-329.4853	-331.7886	0.0	-0.38720438	-10.270607871897221	5.7304699732087165	0.3294392523364486	141
Erbb4	0.35	0.2099999999999999	0.2099999999999999	0.58	1.0	-72.35121	-71.04759	-70.99766	-72.13295	0.0	-0.094789855	-12.812564954046493	5.140876450753365	0.0397196261682243	17
Ikzf2	0.21	0.36	0.21	0.69	0.93	-148.39413	-146.7144	-147.36642	-148.51416	0.0	0.05212647	-11.673747831933913	3.870541483497376	0.11214953271028037	48
Gm28112	0.42	0.42	0.42	0.56	1.0	-6.430135	-6.079625	-6.4936037	-6.036039	0.0	-0.17115366	-15.620789304720716	2.7463059714366196	0.002336448598130841	1
Bard1	0.42	0.41	0.41	0.58	1.0	-11.381251	-11.930638	-11.167315	-12.029381	1.0	0.28147903	-14.917598397127666	5.6748248163398225	0.004672897196261682	2
Atic	0.4499999999999999	0.42	0.42	0.51	1.0	-292.55768	-283.74936	-291.4261	-284.7205	0.0	-3.4036477	-10.579576227569238	5.367671883724064	0.25	107
Fn1	0.26	0.2199999999999999	0.2199999999999999	0.53	1.0	-1561.5212	-1517.2053	-1549.15	-1526.0367	0.0	-15.410721	-7.143116901038075	4.216208224317318	0.8317757009345794	356
Apol7d	0.46	0.29	0.29	0.57	1.0	-23.436752	-22.657965	-23.194757	-22.862791	0.0	-0.2492682	-14.224353971751412	1.930871223244906	0.009345794392523364	4
