gene	log_min	log_max
Znhit6	-12.806225	-9.352346
Ccn1	-9.267078	-5.8132005
Gm17501	-12.710915	-9.257036
Ddah1	-15.396492	-11.942614
Bcl10	-12.052453	-8.598575
2410004B18Rik	-12.515422	-9.061543
Syde2	-12.806225	-9.352346
Lpar3	-17.188251	-13.734373
Ssx2ip	-13.550665	-10.0967865
Ctbs	-12.870763	-9.416884
Spata1	-14.885666	-11.4317875
Gng5	-9.138504	-5.6846266
Rpf1	-12.515422	-9.061543
Prkacb	-11.155165	-7.701287
Ttll7	-11.374121	-7.920243
Adgrl2	-10.871086	-7.417208
Gm43573	-16.089638	-12.63576
Gm30382	-17.188251	-13.734373
Adgrl4	-14.549193	-11.095315
Ifi44	-17.188251	-13.734373
Ptgfr	-12.884186	-9.430307
Gipc2	-12.7223425	-9.268464
Dnajb4	-9.9284315	-6.4745536
Fubp1	-11.639175	-8.185297
Nexn	-9.801161	-6.347283
Miga1	-13.256426	-9.802547
Usp33	-12.351969	-8.89809
Zzz3	-11.703454	-8.249576
Ak5	-14.991027	-11.537148
Pigk	-11.639175	-8.185297
St6galnac5	-17.188251	-13.734373
Rabggtb	-12.144826	-8.690948
Acadm	-10.995889	-7.542011
Lhx8	-16.495104	-13.041225
Tyw3	-14.415663	-10.961784
Cryz	-13.450582	-9.996703
Erich3	-17.188251	-13.734373
Tnni3k	-17.188251	-13.734373
Fpgt	-13.6047325	-10.150854
Lrriq3	-16.495104	-13.041225
4930570G19Rik	-15.242341	-11.788463
Negr1	-13.787054	-10.333176
Zranb2	-10.881976	-7.428098
Ptger3	-14.549193	-11.095315
Cth	-16.089638	-12.63576
Ankrd13c	-12.781531	-9.327653
Srsf11	-10.883802	-7.4299245
Lrrc40	-13.930155	-10.476276
B230334C09Rik	-15.578814	-12.124935
Lrrc7	-15.242341	-11.788463
Wls	-10.549684	-7.0958056
AI838599	-12.275597	-8.821718
Tmem68	-13.427051	-9.973172
Tgs1	-12.070257	-8.616379
Lyn	-13.691744	-10.237865
Rps20	-7.749739	-4.2958617
Plag1	-15.578814	-12.124935
Chchd7	-11.35344	-7.8995624
Gm11808	-12.191039	-8.737161
Penk	-12.006468	-8.552589
A830012C17Rik	-16.495104	-13.041225
Impad1	-11.085692	-7.6318145
Fam110b	-12.515422	-9.061543
Ubxn2b	-12.496903	-9.043025
4930430E12Rik	-17.188251	-13.734373
Sdcbp	-10.55625	-7.1023717
Nsmaf	-12.2682705	-8.814392
8430436N08Rik	-16.089638	-12.63576
Car8	-13.691744	-10.237865
Rab2a	-10.182462	-6.728584
Chd7	-15.242341	-11.788463
Asph	-10.85675	-7.4028716
4930412C18Rik	-14.790356	-11.336477
Gdf6	-17.188251	-13.734373
Gm11815	-17.188251	-13.734373
2610301B20Rik	-13.029368	-9.57549
Plekhf2	-12.710915	-9.257036
Ndufaf6	-13.450582	-9.996703
Gm11827	-15.578814	-12.124935
Trp53inp1	-11.812973	-8.359095
Ccne2	-14.885666	-11.4317875
Ints8	-12.844445	-9.390567
Dpy19l4	-12.688441	-9.234563
Virma	-12.046588	-8.59271
Rad54b	-17.188251	-13.734373
Fsbp	-17.188251	-13.734373
Gem	-10.898536	-7.444658
Pdp1	-13.31705	-9.863172
1700123M08Rik	-14.885666	-11.4317875
Tmem67	-14.143728	-10.68985
Rbm12b2	-14.097209	-10.643331
Rbm12b1	-14.052757	-10.598879
Fam92a	-11.401354	-7.947476
Triqk	-12.426077	-8.9721985
Runx1t1	-11.631423	-8.177545
Otud6b	-11.915252	-8.461373
Pip4p2	-12.460863	-9.006985
Gm11837	-14.052757	-10.598879
Tmem64	-11.836393	-8.382515
Decr1	-12.100655	-8.646776
Nbn	-12.290411	-8.836533
Osgin2	-13.296431	-9.842552
Ripk2	-13.31705	-9.863172
A530072M11Rik	-16.495104	-13.041225
Mmp16	-13.110714	-9.656836
Cpne3	-11.181898	-7.72802
Rmdn1	-12.603284	-9.1494055
Gm12353	-17.188251	-13.734373
Wwp1	-11.362251	-7.9083734
Ttpa	-17.188251	-13.734373
Ggh	-11.15277	-7.698892
Ccnc	-12.857518	-9.40364
Tstd3	-13.217959	-9.764081
Usp45	-12.655652	-9.201774
Pnisr	-10.936347	-7.482469
Coq3	-13.856047	-10.402168
Faxc	-14.790356	-11.336477
Fbxl4	-13.661891	-10.208013
Mms22l	-15.396492	-11.942614
Klhl32	-16.495104	-13.041225
Ndufaf4	-12.064287	-8.610409
Gpr63	-16.495104	-13.041225
Fhl5	-17.188251	-13.734373
Ufl1	-11.884946	-8.431067
Manea	-12.61354	-9.159661
Epha7	-13.856047	-10.402168
Map3k7	-12.232424	-8.778545
Bach2	-14.097209	-10.643331
Casp8ap2	-12.260998	-8.807119
Mdn1	-13.1452	-9.691321
Lyrm2	-11.957143	-8.503264
Ankrd6	-15.578814	-12.124935
Rragd	-14.415663	-10.961784
4933421O10Rik	-13.338103	-9.884225
Ube2j1	-11.754529	-8.300651
Gabrr2	-16.089638	-12.63576
Pm20d2	-14.885666	-11.4317875
Pnrc1	-10.350918	-6.89704
Gm11934	-17.188251	-13.734373
Rngtt	-12.781531	-9.327653
Cnr1	-15.801957	-12.348079
Spaca1	-16.495104	-13.041225
Akirin2	-11.497891	-8.044013
Orc3	-13.237007	-9.783129
Rars2	-13.499372	-10.045493
Slc35a1	-12.487771	-9.033893
Smim8	-12.177616	-8.723738
Zfp292	-11.593539	-8.139661
Platr9	-17.188251	-13.734373
Mob3b	-14.549193	-11.095315
C9orf72	-13.6047325	-10.150854
Gm12381	-16.089638	-12.63576
Aco1	-12.487771	-9.033893
Ddx58	-12.710915	-9.257036
Topors	-11.973315	-8.519437
Smim27	-10.75692	-7.303042
Ndufb6	-10.51369	-7.059812
Tmem215	-15.801957	-12.348079
Aptx	-12.831542	-9.377664
Dnaja1	-9.50163	-6.047752
Smu1	-11.951809	-8.497931
B4galt1	-11.454909	-8.001031
Bag1	-10.318197	-6.8643193
Chmp5	-11.076784	-7.622906
Nfx1	-12.012101	-8.558223
Aqp7	-16.495104	-13.041225
Nol6	-13.256426	-9.802547
Ube2r2	-10.59795	-7.144072
Ubap2	-12.170971	-8.7170925
Dcaf12	-12.336221	-8.882342
Ubap1	-12.76941	-9.315532
Kif24	-17.188251	-13.734373
Nudt2	-12.583081	-9.129203
Myorg	-14.549193	-11.095315
1110017D15Rik	-17.188251	-13.734373
Fam219a	-13.691744	-10.237865
Dnaic1	-16.495104	-13.041225
Enho	-13.474679	-10.020801
Cntfr	-12.857518	-9.40364
Il11ra1	-9.436345	-5.9824677
Rpp25l	-11.841144	-8.387265
Dctn3	-11.037648	-7.5837703
Sigmar1	-11.941227	-8.487349
Galt	-12.634375	-9.180496
Ccl27a	-12.184305	-8.730427
Gm13307	-15.108809	-11.654931
Gm21541	-16.495104	-13.041225
Gm20878	-14.355038	-10.901159
Gm3892	-15.578814	-12.124935
Gm13306	-14.885666	-11.4317875
Gm17167	-11.812973	-8.359095
Ccl19	-10.967661	-7.513783
Ccl21a	-11.274748	-7.82087
Phf24	-15.242341	-11.788463
Dnajb5	-11.973315	-8.519437
1700022I11Rik	-16.089638	-12.63576
Vcp	-10.000594	-6.546716
Fancg	-15.108809	-11.654931
Pigo	-14.790356	-11.336477
Stoml2	-11.654861	-8.200983
Fam214b	-12.553522	-9.099644
Gm26881	-13.31705	-9.863172
Unc13b	-13.550665	-10.0967865
Rusc2	-11.826959	-8.37308
Tesk1	-11.879983	-8.426105
Cd72	-17.188251	-13.734373
Rmrp	-15.108809	-11.654931
Ccdc107	-10.447732	-6.993854
Arhgef39	-14.885666	-11.4317875
Gm12454	-14.355038	-10.901159
Car9	-15.396492	-11.942614
Tpm2	-7.605795	-4.1519175
Tln1	-9.839021	-6.385143
Creb3	-11.575123	-8.121244
Gba2	-13.661891	-10.208013
Rgp1	-13.35961	-9.905731
Msmp	-17.188251	-13.734373
Npr2	-11.875045	-8.421166
Spag8	-17.188251	-13.734373
Hint2	-11.477824	-8.023946
Fam221b	-14.991027	-11.537148
Tmem8b	-13.127808	-9.673929
Hrct1	-12.655652	-9.201774
Spaar	-14.991027	-11.537148
Reck	-11.448458	-7.99458
Glipr2	-12.911585	-9.457706
Clta	-9.993814	-6.5399365
Gne	-12.125656	-8.671778
Rnf38	-12.806225	-9.352346
Zcchc7	-11.266672	-7.812794
Grhpr	-11.803756	-8.349877
Zbtb5	-13.754264	-10.300385
1700055D18Rik	-16.089638	-12.63576
Polr1e	-14.143728	-10.68985
Fbxo10	-13.820955	-10.367077
Tomm5	-10.957769	-7.5038915
Trmt10b	-12.897792	-9.443913
Exosc3	-12.197819	-8.74394
Dcaf10	-12.831542	-9.377664
Slc25a51	-12.144826	-8.690948
Shb	-13.1452	-9.691321
Aldh1b1	-17.188251	-13.734373
Tdrd7	-13.013864	-9.559985
Tmod1	-13.180918	-9.727039
Tstd2	-12.884186	-9.430307
Ncbp1	-12.699615	-9.245736
Xpa	-12.125656	-8.671778
Trmo	-14.355038	-10.901159
Anp32b	-10.178843	-6.7249646
Nans	-12.3054495	-8.851571
Trim14	-17.188251	-13.734373
Anks6	-14.243813	-10.789934
Galnt12	-15.396492	-11.942614
Col15a1	-10.005898	-6.5520205
Tgfbr1	-11.445248	-7.9913697
Alg2	-13.404061	-9.950183
Sec61b	-9.752223	-6.298345
Nr4a3	-12.211517	-8.757639
Stx17	-12.417566	-8.963688
Erp44	-11.362251	-7.9083734
Invs	-12.9541445	-9.500266
Tex10	-12.634375	-9.180496
Msantd3	-13.754264	-10.300385
Tmeff1	-17.188251	-13.734373
Cavin4	-17.188251	-13.734373
Mrpl50	-12.239491	-8.785613
Zfp189	-15.396492	-11.942614
Tmem246	-12.487771	-9.033893
Rnf20	-11.951809	-8.497931
Grin3a	-15.108809	-11.654931
Smc2os	-16.495104	-13.041225
Smc2	-12.831542	-9.377664
Nipsnap3b	-13.077377	-9.623499
Abca1	-12.082306	-8.6284275
AI427809	-17.188251	-13.734373
Slc44a1	-11.699313	-8.245435
Fsd1l	-13.856047	-10.402168
Fktn	-12.666463	-9.2125845
Tal2	-17.188251	-13.734373
Tmem38b	-11.37114	-7.9172616
Zfp462	-13.754264	-10.300385
Rad23b	-11.518371	-8.064492
Klf4	-9.883735	-6.429857
Elp1	-13.013864	-9.559985
Abitram	-13.550665	-10.0967865
Ctnnal1	-12.710915	-9.257036
Tmem245	-11.860375	-8.406497
Epb41l4b	-15.396492	-11.942614
Ptpn3	-13.162899	-9.709021
Gm12536	-17.188251	-13.734373
Pakap	-14.192519	-10.738641
Pakap-1	-11.261325	-7.807447
Txn1	-9.669101	-6.2152233
Svep1	-10.961715	-7.507837
Musk	-16.495104	-13.041225
Lpar1	-11.341812	-7.887934
Olfr267	-15.801957	-12.348079
Ecpas	-11.73293	-8.279052
Ptgr1	-13.029368	-9.57549
Dnajc25	-11.336048	-7.88217
Gng10	-10.924852	-7.4709744
Ugcg	-12.699615	-9.245736
Ptbp3	-11.619906	-8.166028
Hsdl2	-12.583081	-9.129203
E130308A19Rik	-14.143728	-10.68985
Inip	-13.381589	-9.927711
Snx30	-13.499372	-10.045493
Slc46a2	-15.801957	-12.348079
Zfp37	-13.632903	-10.179025
Slc31a2	-12.443319	-8.989441
Fkbp15	-12.9541445	-9.500266
Slc31a1	-13.110714	-9.656836
Cdc26	-11.344707	-7.8908286
Prpf4	-12.968743	-9.514865
Wdr31	-15.396492	-11.942614
Hdhd3	-14.010198	-10.556319
Alad	-12.688441	-9.234563
Pole3	-12.328439	-8.87456
4933430I17Rik	-17.188251	-13.734373
Rgs3	-12.023465	-8.569587
Zfp618	-15.396492	-11.942614
Col27a1	-12.058352	-8.604474
Akna	-14.415663	-10.961784
Whrn	-13.787054	-10.333176
Atp6v1g1	-10.240314	-6.7864356
Tmem268	-15.108809	-11.654931
Gm11214	-17.188251	-13.734373
Tnc	-11.905047	-8.451169
8030451A03Rik	-17.188251	-13.734373
Pappa	-14.415663	-10.961784
Astn2	-13.820955	-10.367077
Trim32	-12.983559	-9.52968
Tlr4	-13.077377	-9.623499
Brinp1	-17.188251	-13.734373
Cdk5rap2	-13.381589	-9.927711
Megf9	-12.998596	-9.544718
Tle1	-11.930756	-8.476877
C630043F03Rik	-14.703344	-11.249466
Aldoart1	-17.188251	-13.734373
Frmd3	-16.089638	-12.63576
Kdm4c	-12.655652	-9.201774
A230083N12Rik	-16.495104	-13.041225
Dmac1	-11.715981	-8.262102
Ptprd	-10.854972	-7.401094
Lurap1l	-12.983559	-9.52968
Mpdz	-11.395237	-7.941359
Gm11264	-15.801957	-12.348079
Gm5860	-14.885666	-11.4317875
Nfib	-9.148449	-5.694571
Gm11266	-14.192519	-10.738641
Zdhhc21	-12.40076	-8.946881
Frem1	-15.578814	-12.124935
Ttc39b	-12.434661	-8.9807825
Snapc3	-13.162899	-9.709021
Psip1	-11.067954	-7.614076
Ccdc171	-14.549193	-11.095315
Bnc2	-13.820955	-10.367077
Cntln	-12.012101	-8.558223
Sh3gl2	-15.801957	-12.348079
Adamtsl1	-12.006468	-8.552589
Rraga	-11.467939	-8.014061
Haus6	-13.892414	-10.438536
Plin2	-12.313054	-8.859176
Dennd4c	-12.634375	-9.180496
Rps6	-8.851142	-5.397264
Acer2	-15.396492	-11.942614
Mllt3	-12.553522	-9.099644
Focad	-13.691744	-10.237865
Hacd4	-11.654861	-8.200983
Klhl9	-11.635291	-8.181413
Gm26566	-17.188251	-13.734373
Gm13274	-16.495104	-13.041225
Gm13272	-17.188251	-13.734373
Gm13288	-17.188251	-13.734373
Gm49890	-15.242341	-11.788463
Mtap	-12.164371	-8.710492
Cdkn2b	-13.404061	-9.950183
Gm12610	-17.188251	-13.734373
Tusc1	-12.211517	-8.757639
Gm12655	-13.754264	-10.300385
Caap1	-13.127808	-9.673929
Plaa	-12.3679695	-8.914091
Ift74	-12.3054495	-8.851571
Tek	-13.754264	-10.300385
Mysm1	-12.006468	-8.552589
Gm12703	-15.242341	-11.788463
Jun	-8.907287	-5.4534087
Junos	-16.089638	-12.63576
Gm28096	-17.188251	-13.734373
Gm830	-13.31705	-9.863172
Fggy	-14.010198	-10.556319
Hook1	-17.188251	-13.734373
Cyp2j6	-13.338103	-9.884225
Cyp2j9	-14.703344	-11.249466
E130114P18Rik	-15.108809	-11.654931
Gm12676	-17.188251	-13.734373
Nfia	-9.675633	-6.2217555
0610025J13Rik	-16.495104	-13.041225
Tm2d1	-11.413699	-7.959821
Patj	-14.790356	-11.336477
Kank4	-14.010198	-10.556319
Kank4os	-17.188251	-13.734373
Usp1	-11.989754	-8.535875
Dock7	-11.790089	-8.33621
Gm12681	-16.495104	-13.041225
Atg4c	-14.010198	-10.556319
Gm12689	-16.089638	-12.63576
Alg6	-13.256426	-9.802547
Itgb3bp	-13.077377	-9.623499
Efcab7	-14.703344	-11.249466
Pgm1	-12.7456	-9.291721
Ror1	-12.144826	-8.690948
Gm12701	-17.188251	-13.734373
Ube2u	-17.188251	-13.734373
Cachd1	-13.110714	-9.656836
Raver2	-14.243813	-10.789934
Jak1	-11.01655	-7.562672
E130102H24Rik	-13.110714	-9.656836
0610043K17Rik	-15.108809	-11.654931
Ak4	-14.790356	-11.336477
Dnajc6	-17.188251	-13.734373
Leprot	-11.310515	-7.8566375
Lepr	-13.474679	-10.020801
Pde4b	-12.012101	-8.558223
Sgip1	-13.199267	-9.745389
Wdr78	-14.703344	-11.249466
Mier1	-10.725222	-7.2713437
Slc35d1	-13.256426	-9.802547
Oma1	-13.162899	-9.709021
Prkaa2	-12.655652	-9.201774
Plpp3	-9.697164	-6.2432857
Usp24	-12.260998	-8.807119
Pcsk9	-17.188251	-13.734373
Dhcr24	-13.093906	-9.640028
Pars2	-14.6233015	-11.169423
Ttc4	-12.417566	-8.963688
Mroh7	-17.188251	-13.734373
Acot11	-12.699615	-9.245736
Ssbp3	-11.57148	-8.117601
Mrpl37	-12.7223425	-9.268464
Cyb5rl	-14.355038	-10.901159
Gm12802	-16.495104	-13.041225
Tceanc2	-12.7223425	-9.268464
Tmem59	-9.908243	-6.4543653
Lrrc42	-12.487771	-9.033893
Hspb11	-11.984244	-8.530366
Yipf1	-11.799179	-8.345301
Ndc1	-13.550665	-10.0967865
Glis1	-16.089638	-12.63576
Lrp8	-14.6233015	-11.169423
Magoh	-11.368168	-7.91429
Czib	-11.794623	-8.340745
Cpt2	-12.9541445	-9.500266
Slc1a7	-16.089638	-12.63576
Podn	-11.076784	-7.622906
Scp2	-10.187005	-6.733127
Echdc2	-12.2682705	-8.814392
Zyg11b	-11.915252	-8.461373
Coa7	-13.632903	-10.179025
Gpx7	-11.157566	-7.703688
Tut4	-11.703454	-8.249576
Prpf38a	-12.53429	-9.080412
Gm12743	-15.578814	-12.124935
Cc2d1b	-12.897792	-9.443913
Gm17354	-14.480201	-11.026322
Zfyve9	-12.328439	-8.87456
3110021N24Rik	-14.143728	-10.68985
Btf3l4	-13.045116	-9.591238
Txndc12	-11.978765	-8.524886
Kti12	-13.338103	-9.884225
Rab3b	-15.578814	-12.124935
Nrd1	-11.497891	-8.044013
Osbpl9	-11.181898	-7.72802
Eps15	-11.822275	-8.368397
Ttc39a	-16.495104	-13.041225
Rnf11	-10.874703	-7.4208255
9630013D21Rik	-16.495104	-13.041225
Cdkn2c	-13.093906	-9.640028
Faf1	-12.487771	-9.033893
Dmrta2	-16.495104	-13.041225
Elavl4	-17.188251	-13.734373
Bend5	-14.480201	-11.026322
Spata6	-12.733904	-9.2800255
Trabd2b	-11.715981	-8.262102
Foxd2	-15.108809	-11.654931
Foxd2os	-13.296431	-9.842552
Cmpk1	-11.616097	-8.162219
Stil	-15.578814	-12.124935
Tal1	-16.089638	-12.63576
Pdzk1ip1	-15.108809	-11.654931
Cyp4b1	-14.703344	-11.249466
Efcab14	-11.643074	-8.189196
Atpaf1	-13.256426	-9.802547
Mob3c	-13.338103	-9.884225
Mknk1	-13.820955	-10.367077
Kncn	-17.188251	-13.734373
Faah	-17.188251	-13.734373
Nsun4	-14.052757	-10.598879
Uqcrh	-9.302921	-5.849044
Lrrc41	-12.40076	-8.946881
Rad54l	-15.801957	-12.348079
Pomgnt1	-12.232424	-8.778545
Lurap1	-13.474679	-10.020801
Pik3r3	-13.474679	-10.020801
Mast2	-12.275597	-8.821718
Ipp	-14.6233015	-11.169423
Tmem69	-14.355038	-10.901159
Gpbp1l1	-12.218438	-8.76456
C530005A16Rik	-14.885666	-11.4317875
Ccdc17	-14.885666	-11.4317875
Nasp	-11.905047	-8.451169
Akr1a1	-10.046214	-6.592336
Prdx1	-9.125818	-5.6719403
Mmachc	-14.192519	-10.738641
Ccdc163	-13.237007	-9.783129
Tesk2	-14.703344	-11.249466
Toe1	-12.688441	-9.234563
Mutyh	-14.549193	-11.095315
Hpdl	-17.188251	-13.734373
Gm12996	-16.495104	-13.041225
Zswim5	-17.188251	-13.734373
Urod	-11.946504	-8.492625
Hectd3	-12.818803	-9.364924
Eif2b3	-12.623903	-9.170025
Ptch2	-14.355038	-10.901159
Btbd19	-14.549193	-11.095315
Tctex1d4	-17.188251	-13.734373
Plk3	-13.930155	-10.476276
Rps8	-7.5963964	-4.142519
Tmem53	-12.939755	-9.485877
Rnf220	-12.006468	-8.552589
Eri3	-11.389158	-7.9352803
Dmap1	-12.884186	-9.430307
Gm12840	-12.757434	-9.3035555
Slc6a9	-12.710915	-9.257036
Ccdc24	-17.188251	-13.734373
B4galt2	-12.496903	-9.043025
Atp6v0b	-9.922122	-6.468244
Dph2	-14.885666	-11.4317875
Ipo13	-12.634375	-9.180496
Artn	-14.6233015	-11.169423
St3gal3	-13.404061	-9.950183
9530034E10Rik	-16.495104	-13.041225
Kdm4a	-12.939755	-9.485877
Ptprf	-12.487771	-9.033893
Szt2	-14.097209	-10.643331
Med8	-12.017767	-8.563889
Elovl1	-11.448458	-7.99458
Cdc20	-15.578814	-12.124935
Tie1	-13.632903	-10.179025
Cfap57	-17.188251	-13.734373
Ebna1bp2	-11.593539	-8.139661
Slc2a1	-12.844445	-9.390567
Zfp691	-14.6233015	-11.169423
Svbp	-11.092426	-7.6385484
AU022252	-13.029368	-9.57549
Gm12898	-17.188251	-13.734373
P3h1	-12.184305	-8.730427
Ybx1	-8.695351	-5.2414727
Ppih	-12.983559	-9.52968
Ccdc30	-15.578814	-12.124935
Ppcs	-13.296431	-9.842552
Zmynd12	-17.188251	-13.734373
Frg2f1	-14.790356	-11.336477
Foxj3	-12.666463	-9.2125845
Hivep3	-12.623903	-9.170025
Foxo6	-14.480201	-11.026322
Foxo6os	-17.188251	-13.734373
Scmh1	-12.064287	-8.610409
Ctps	-12.260998	-8.807119
Cited4	-15.396492	-11.942614
Kcnq4	-12.61354	-9.159661
Nfyc	-12.666463	-9.2125845
Exo5	-14.297879	-10.844001
Zfp69	-17.188251	-13.734373
Smap2	-12.781531	-9.327653
Zmpste24	-11.879983	-8.426105
Rlf	-12.282976	-8.829098
Ppt1	-11.162385	-7.708507
Cap1	-11.157566	-7.703688
Mycl	-16.495104	-13.041225
Trit1	-14.192519	-10.738641
Ppie	-12.046588	-8.59271
Heyl	-11.1648035	-7.7109256
Pabpc4	-12.417566	-8.963688
Bmp8a	-17.188251	-13.734373
Macf1	-10.013527	-6.559649
Gm12925	-15.801957	-12.348079
Ndufs5	-9.861786	-6.407908
Akirin1	-11.915252	-8.461373
Rhbdl2	-17.188251	-13.734373
Mycbp	-12.225407	-8.771528
Gm12905	-16.495104	-13.041225
Rragc	-11.646988	-8.1931095
4933407E24Rik	-17.188251	-13.734373
Pou3f1	-12.983559	-9.52968
Utp11	-11.285618	-7.83174
Fhl3	-14.010198	-10.556319
Sf3a3	-11.978765	-8.524886
Inpp5b	-12.884186	-9.430307
Mtf1	-12.818803	-9.364924
1110065P20Rik	-11.35344	-7.8995624
Yrdc	-12.54386	-9.089982
Maneal	-16.495104	-13.041225
Cdca8	-15.242341	-11.788463
9930104L06Rik	-13.632903	-10.179025
Rspo1	-14.097209	-10.643331
Gnl2	-12.478721	-9.024842
Snip1	-12.983559	-9.52968
Meaf6	-12.058352	-8.604474
Zc3h12a	-13.892414	-10.438536
Mrps15	-11.448458	-7.99458
Oscp1	-13.632903	-10.179025
Lsm10	-11.941227	-8.487349
Stk40	-11.812973	-8.359095
Eva1b	-10.197074	-6.743196
Sh3d21	-13.577333	-10.123455
Thrap3	-11.189315	-7.735437
Map7d1	-10.669104	-7.2152257
Trappc3	-11.703454	-8.249576
Col8a2	-14.010198	-10.556319
Adprhl2	-12.710915	-9.257036
Tekt2	-14.549193	-11.095315
Ago3	-12.225407	-8.771528
Ago1	-12.38423	-8.930351
Ago4	-13.6047325	-10.150854
Clspn	-15.396492	-11.942614
5730409E04Rik	-12.655652	-9.201774
Psmb2	-10.599324	-7.1454463
Ncdn	-13.199267	-9.745389
AU040320	-13.427051	-9.973172
Zmym4	-12.006468	-8.552589
Sfpq	-10.811524	-7.3576465
Gm12940	-13.754264	-10.300385
Zmym1	-13.427051	-9.973172
Zmym6	-13.969376	-10.515497
Tmem35b	-13.632903	-10.179025
Smim12	-11.578779	-8.124901
Gja4	-13.077377	-9.623499
Gjb3	-17.188251	-13.734373
Gjb5	-14.6233015	-11.169423
Zscan20	-14.6233015	-11.169423
Phc2	-11.812973	-8.359095
A3galt2	-16.089638	-12.63576
Zfp362	-12.204644	-8.750766
Trim62	-14.6233015	-11.169423
Azin2	-14.010198	-10.556319
Ak2	-12.100655	-8.646776
1700086P04Rik	-17.188251	-13.734373
Rnf19b	-12.9541445	-9.500266
Fndc5	-14.480201	-11.026322
S100pbp	-12.9541445	-9.500266
Yars	-12.733904	-9.2800255
C77080	-14.355038	-10.901159
Gm12976	-16.495104	-13.041225
Sync	-12.710915	-9.257036
Rbbp4	-11.186836	-7.7329583
Zbtb8os	-11.910136	-8.456258
Zbtb8a	-13.722515	-10.268637
Bsdc1	-12.50612	-9.052241
Fam229a	-16.089638	-12.63576
Marcksl1	-13.6047325	-10.150854
Hdac1	-11.359305	-7.9054275
Lck	-17.188251	-13.734373
Eif3i	-10.357377	-6.903499
Tmem234	-10.430157	-6.976279
Dcdc2b	-15.242341	-11.788463
Iqcc	-13.52469	-10.070811
Ccdc28b	-12.076263	-8.622385
Txlna	-11.894946	-8.441068
Kpna6	-12.38423	-8.930351
Tmem39b	-13.6047325	-10.150854
Khdrbs1	-11.454909	-8.001031
Ptp4a2	-10.1286335	-6.6747556
Adgrb2	-15.396492	-11.942614
Gm12963	-14.991027	-11.537148
Col16a1	-11.5252905	-8.071412
Pef1	-12.2537775	-8.799899
Tinagl1	-10.569512	-7.1156344
Serinc2	-16.495104	-13.041225
Gm10570	-15.242341	-11.788463
Fabp3	-11.831665	-8.377787
Zcchc17	-11.31332	-7.859442
Snrnp40	-12.260998	-8.807119
Nkain1	-16.495104	-13.041225
Pum1	-11.087933	-7.6340547
Gm12971	-16.495104	-13.041225
Sdc3	-12.818803	-9.364924
Laptm5	-17.188251	-13.734373
Ptpru	-14.192519	-10.738641
Mecr	-12.998596	-9.544718
Srsf4	-11.941227	-8.487349
Gm12992	-15.396492	-11.942614
Tmem200b	-15.108809	-11.654931
Epb41	-11.899984	-8.446106
Ythdf2	-11.941227	-8.487349
Gmeb1	-13.381589	-9.927711
Gm28874	-15.578814	-12.124935
Taf12	-12.040756	-8.586878
Rab42	-14.991027	-11.537148
Snhg12	-11.855533	-8.401654
Trnau1ap	-12.006468	-8.552589
Rcc1	-14.143728	-10.68985
Snhg3	-11.635291	-8.181413
Phactr4	-12.184305	-8.730427
Med18	-14.703344	-11.249466
Sesn2	-14.097209	-10.643331
Gm12981	-17.188251	-13.734373
Atpif1	-9.863761	-6.409883
Dnajc8	-10.620173	-7.1662955
Ptafr	-17.188251	-13.734373
Eya3	-13.404061	-9.950183
Xkr8	-14.192519	-10.738641
Smpdl3b	-13.35961	-9.905731
Rpa2	-13.199267	-9.745389
Themis2	-16.089638	-12.63576
Ppp1r8	-13.093906	-9.640028
Stx12	-11.741513	-8.287635
Fam76a	-11.106032	-7.6521544
Fgr	-16.495104	-13.041225
Ahdc1	-12.138395	-8.684517
Wasf2	-10.588381	-7.134503
Gpr3	-17.188251	-13.734373
Cd164l2	-17.188251	-13.734373
Map3k6	-13.450582	-9.996703
Sytl1	-17.188251	-13.734373
Tmem222	-12.006468	-8.552589
Wdtc1	-12.40076	-8.946881
Slc9a1	-12.515422	-9.061543
Tent5b	-13.577333	-10.123455
Trnp1	-12.54386	-9.089982
Nudc	-10.842615	-7.388737
Gpatch3	-15.242341	-11.788463
Gpn2	-13.632903	-10.179025
Sfn	-15.578814	-12.124935
Zdhhc18	-12.793802	-9.339924
Pigv	-13.632903	-10.179025
Arid1a	-11.521825	-8.067946
Hmgn2	-11.741513	-8.287635
Dhdds	-12.593131	-9.139253
Ubxn11	-16.089638	-12.63576
Sh3bgrl3	-10.482612	-7.0287337
Cep85	-13.381589	-9.927711
Cnksr1	-15.801957	-12.348079
Zfp593	-12.911585	-9.457706
Grrp1	-16.089638	-12.63576
Pdik1l	-13.338103	-9.884225
Extl1	-17.188251	-13.734373
Pafah2	-13.754264	-10.300385
Stmn1	-13.550665	-10.0967865
Paqr7	-13.820955	-10.367077
Mtfr1l	-11.737212	-8.283334
Selenon	-12.170971	-8.7170925
Man1c1	-12.50612	-9.052241
Ldlrap1	-13.381589	-9.927711
Maco1	-11.578779	-8.124901
Rhd	-16.495104	-13.041225
Tmem50a	-10.140734	-6.686856
Rsrp1	-9.844178	-6.3903003
Syf2	-10.809825	-7.355947
Clic4	-9.480739	-6.0268607
Srrm1	-10.596578	-7.1426997
Ncmap	-15.108809	-11.654931
Rcan3	-13.199267	-9.745389
Nipal3	-13.820955	-10.367077
Ifnlr1	-17.188251	-13.734373
