gene	log_min	log_max
Rpl11	-8.651933	-5.1980553
Id3	-8.421945	-4.9680667
E2f2	-16.689907	-13.236029
Asap3	-14.653026	-11.199147
Tcea3	-11.04446	-7.5905824
Zfp46	-12.670526	-9.216647
Hnrnpr	-10.82061	-7.366732
6030445D17Rik	-16.179081	-12.7252035
Luzp1	-10.538594	-7.0847163
Kdm1a	-11.428946	-7.9750676
Tex46	-17.788519	-14.334641
Ephb2	-14.792788	-11.338909
C1qb	-16.179081	-12.7252035
C1qc	-15.99676	-12.542882
C1qa	-16.402225	-12.948347
Zbtb40	-14.124958	-10.67108
Wnt4	-14.743997	-11.290118
Cdc42	-9.835201	-6.3813233
2810405F17Rik	-15.015931	-11.562053
Gm13010	-16.689907	-13.236029
Hspg2	-9.450692	-5.9968143
Usp48	-12.035947	-8.582068
Rap1gap	-14.743997	-11.290118
Alpl	-13.763167	-10.309289
Ece1	-11.530852	-8.076974
Eif4g3	-11.247489	-7.793611
2310026L22Rik	-17.788519	-14.334641
Hp1bp3	-10.460082	-7.006204
Ddost	-10.427144	-6.973266
Pink1	-10.907108	-7.4532304
Cda	-17.095371	-13.641494
Mul1	-12.968238	-9.514359
Camk2n1	-10.650447	-7.196569
Pla2g5	-17.788519	-14.334641
Otud3	-14.743997	-11.290118
Tmco4	-14.074947	-10.621069
Htr6	-17.788519	-14.334641
Nbl1	-10.135974	-6.682096
Micos10	-9.871347	-6.4174695
Gm16287	-15.842609	-12.388731
Capzb	-9.881972	-6.4280944
Pqlc2	-14.262159	-10.808281
Akr7a5	-12.026468	-8.57259
Mrto4	-12.048726	-8.594848
Emc1	-12.190098	-8.736219
Ubr4	-11.342799	-7.8889213
Iffo2	-12.936489	-9.482611
Aldh4a1	-13.457786	-10.003907
Klhdc7a	-17.788519	-14.334641
Arhgef10l	-11.922051	-8.468173
Rcc2	-12.798087	-9.344209
Padi4	-17.788519	-14.334641
Gm13032	-16.689907	-13.236029
Padi1	-17.095371	-13.641494
Padi2	-14.792788	-11.338909
Gm13031	-16.689907	-13.236029
Sdhb	-10.894863	-7.440985
Atp13a2	-13.43181	-9.977932
Mfap2	-11.506252	-8.052374
Crocc	-14.205001	-10.751122
Necap2	-12.641025	-9.187146
Szrd1	-11.688201	-8.234323
Fbxo42	-12.936489	-9.482611
Cplane2	-16.402225	-12.948347
Arhgef19	-14.322783	-10.868905
Gm13056	-14.233171	-10.779293
Epha2	-14.387322	-10.933444
Fam131c	-16.179081	-12.7252035
Gm13075	-16.689907	-13.236029
Clcnkb	-16.689907	-13.236029
Hspb7	-10.063631	-6.609753
Zbtb17	-13.818228	-10.364349
Spen	-11.64219	-8.188312
Fblim1	-8.7040825	-5.2502046
Tmem82	-13.876496	-10.422618
AI507597	-17.095371	-13.641494
Slc25a34	-13.661386	-10.207507
Plekhm2	-12.084737	-8.630858
Ddi2	-11.480421	-8.026543
Dnajc16	-13.8372755	-10.383397
Casp9	-13.763167	-10.309289
Efhd2	-11.974389	-8.520511
Gm29367	-17.788519	-14.334641
Fhad1	-16.179081	-12.7252035
Tmem51	-15.22357	-11.769691
Tmem51os1	-17.095371	-13.641494
Kazn	-14.898148	-11.444269
Prdm2	-11.767496	-8.313618
Pdpn	-13.781186	-10.327308
Lrrc38	-17.095371	-13.641494
Pramef8	-13.8372755	-10.383397
Pramef12	-17.788519	-14.334641
Dhrs3	-12.146612	-8.692734
Vps13d	-12.271067	-8.817188
Tnfrsf1b	-16.689907	-13.236029
Gm13212	-14.05085	-10.5969715
Gm13166	-16.179081	-12.7252035
Zfp992	-13.745468	-10.29159
Zfp993	-15.390624	-11.936746
Gm21411	-17.095371	-13.641494
Zfp991	-14.027319	-10.573441
Zfp982	-13.938372	-10.484493
Zfp979	-13.981857	-10.527979
Zfp984	-14.421224	-10.967345
Gm20707	-14.84408	-11.390202
Zfp933	-13.896699	-10.442821
Miip	-13.818228	-10.364349
Fv1	-16.402225	-12.948347
Mfn2	-12.20879	-8.754911
Plod1	-11.858931	-8.405052
2510039O18Rik	-12.35044	-8.896562
Nppa	-17.095371	-13.641494
Gm13054	-17.788519	-14.334641
Clcn6	-13.614132	-10.160254
Mthfr	-13.444714	-9.990835
Agtrap	-12.490202	-9.036324
Mad2l2	-13.078989	-9.625111
Fbxo6	-12.394892	-8.941013
Fbxo44	-13.511853	-10.057975
Fbxo2	-11.971408	-8.5175295
Ubiad1	-14.354532	-10.900654
Mtor	-12.417881	-8.964003
Angptl7	-15.080469	-11.626591
Exosc10	-12.346102	-8.892223
Srm	-11.888622	-8.434744
Masp2	-16.402225	-12.948347
Tardbp	-11.504385	-8.050507
Casz1	-14.05085	-10.5969715
Gm13205	-14.743997	-11.290118
Gm17029	-17.788519	-14.334641
Pex14	-12.646856	-9.192978
Dffa	-13.781186	-10.327308
Cenps	-15.485934	-12.032056
Pgd	-12.247256	-8.793378
Kif1b	-10.907108	-7.4532304
Ube4b	-11.930586	-8.476707
Ube4bos1	-16.402225	-12.948347
Nmnat1	-13.818228	-10.364349
Lzic	-12.732274	-9.278396
Ctnnbip1	-12.25909	-8.805212
Clstn1	-10.156603	-6.702725
Pik3cd	-14.743997	-11.290118
Tmem201	-13.856694	-10.402816
Slc25a33	-12.784574	-9.330695
Spsb1	-11.843099	-8.38922
H6pd	-13.088039	-9.634161
Gpr157	-14.653026	-11.199147
Eno1	-11.376701	-7.9228234
Rere	-11.251828	-7.7979503
Gm13091	-15.709078	-12.255199
Slc45a1	-17.788519	-14.334641
Errfi1	-10.08913	-6.6352525
Park7	-9.939586	-6.4857078
Camta1	-11.333321	-7.8794427
Per3	-11.683726	-8.229848
Vamp3	-11.73643	-8.282552
Dnajc11	-13.026345	-9.572467
Thap3	-11.980377	-8.526499
Phf13	-13.394071	-9.940192
Klhl21	-12.385842	-8.931964
Zbtb48	-13.959878	-10.506
Tas1r1	-17.788519	-14.334641
Nol9	-13.49806	-10.044182
Plekhg5	-12.490202	-9.036324
Tnfrsf25	-14.743997	-11.290118
Espn	-14.05085	-10.5969715
Acot7	-13.629637	-10.175758
Gpr153	-13.311183	-9.857305
Icmt	-12.568164	-9.114285
Rnf207	-14.00433	-10.550451
Rpl22	-8.960025	-5.5061474
Chd5	-14.492682	-11.038804
Kcnab2	-17.095371	-13.641494
Nphp4	-15.709078	-12.255199
A430005L14Rik	-12.153729	-8.699851
Dffb	-14.09964	-10.6457615
Cep104	-12.694769	-9.2408905
Lrrc47	-12.707115	-9.253237
Smim1	-12.562773	-9.108894
Wrap73	-13.0611315	-9.607253
Tprgl	-10.293533	-6.8396554
Megf6	-17.095371	-13.641494
Arhgef16	-17.788519	-14.334641
Prdm16	-11.175136	-7.7212577
B230104I21Rik	-17.788519	-14.334641
Gm13134	-15.149462	-11.695583
Prdm16os	-12.118639	-8.664761
Gm13112	-17.788519	-14.334641
Prxl2b	-12.7259245	-9.272046
Tnfrsf14	-17.095371	-13.641494
Pank4	-13.15379	-9.699912
Plch2	-16.689907	-13.236029
Pex10	-13.799536	-10.345657
Rer1	-10.583627	-7.129749
Morn1	-14.456315	-11.002437
Ski	-10.40764	-6.9537625
Faap20	-11.905197	-8.451319
Prkcz	-14.233171	-10.779293
5830444B04Rik	-16.689907	-13.236029
Cfap74	-15.99676	-12.542882
Tmem52	-17.788519	-14.334641
Gnb1	-10.3182955	-6.8644176
Nadk	-11.905197	-8.451319
Slc35e2	-13.43181	-9.977932
Gm16023	-15.709078	-12.255199
Cdk11b	-11.001802	-7.5479245
Mmp23	-10.43672	-6.982842
Mib2	-12.846877	-9.392999
Fndc10	-14.421224	-10.967345
Ssu72	-11.064687	-7.610809
1500002C15Rik	-14.697477	-11.243599
Tmem240	-14.421224	-10.967345
Atad3a	-12.968238	-9.514359
Atad3aos	-14.492682	-11.038804
Vwa1	-12.552077	-9.098199
Tmem88b	-17.788519	-14.334641
Mrpl20	-10.462712	-7.0088344
Ccnl2	-11.188649	-7.7347713
Aurkaip1	-11.031587	-7.5777087
Mxra8	-10.197667	-6.743789
Dvl1	-12.376873	-8.922995
Tas1r3	-17.788519	-14.334641
Cptp	-13.781186	-10.327308
Ints11	-13.134559	-9.68068
Pusl1	-13.25592	-9.802042
Acap3	-13.345868	-9.89199
Ube2j2	-11.974389	-8.520511
C1qtnf12	-11.757834	-8.303956
B3galt6	-13.457786	-10.003907
Sdf4	-10.284128	-6.8302503
Tnfrsf4	-16.689907	-13.236029
Gm16008	-16.402225	-12.948347
Tnfrsf18	-17.095371	-13.641494
9430015G10Rik	-14.955306	-11.501428
Agrn	-11.396603	-7.9427247
Isg15	-13.334172	-9.880294
AW011738	-13.710982	-10.257104
Perm1	-14.792788	-11.338909
Plekhn1	-12.520661	-9.066783
Noc2l	-12.510405	-9.056526
Samd11	-17.788519	-14.334641
Cdk6	-12.664556	-9.210677
Fam133b	-11.2403	-7.7864223
Gm43017	-17.788519	-14.334641
1700109H08Rik	-15.149462	-11.695583
Rbm48	-12.584513	-9.130634
2510017J16Rik	-14.653026	-11.199147
Pex1	-13.49806	-10.044182
Gm43825	-17.788519	-14.334641
4833413G10Rik	-15.080469	-11.626591
Gatad1	-11.050367	-7.5964894
Ankib1	-12.283188	-8.829309
Krit1	-11.247489	-7.793611
Lrrd1	-15.591295	-12.137417
Mterf1a	-14.84408	-11.390202
Akap9	-10.506446	-7.052568
Cyp51	-11.738786	-8.284907
Mterf1b	-15.842609	-12.388731
Fzd1	-12.243342	-8.789464
Cdk14	-12.861266	-9.407388
Gm43112	-16.402225	-12.948347
Gm43113	-15.99676	-12.542882
Gm43111	-16.689907	-13.236029
Gm43623	-16.689907	-13.236029
Gm10484	-16.689907	-13.236029
Gm43727	-16.402225	-12.948347
Gm43728	-16.689907	-13.236029
1700015F17Rik	-17.788519	-14.334641
Cldn12	-13.471031	-10.017153
Gtpbp10	-13.322612	-9.868733
Cfap69	-14.898148	-11.444269
Steap2	-12.751567	-9.2976885
Steap1	-17.788519	-14.334641
Steap4	-17.095371	-13.641494
Sri	-11.004063	-7.5501847
Adam22	-14.653026	-11.199147
Dbf4	-15.015931	-11.562053
Slc25a40	-13.106388	-9.65251
Abcb1b	-13.938372	-10.484493
Abcb4	-17.095371	-13.641494
Crot	-12.029617	-8.575739
Gm15611	-17.788519	-14.334641
Tmem243	-12.568164	-9.114285
Dmtf1	-12.324688	-8.87081
9330182L06Rik	-14.898148	-11.444269
Sema3d	-10.212422	-6.7585444
Sema3a	-14.84408	-11.390202
Sema3e	-17.788519	-14.334641
Pclo	-14.205001	-10.751122
Cacna2d1	-10.518207	-7.0643287
Gm43000	-17.095371	-13.641494
Hgf	-15.842609	-12.388731
Sema3c	-9.4557295	-6.001852
Cd36	-14.955306	-11.501428
Gnai1	-11.116487	-7.6626086
4921504A21Rik	-14.387322	-10.933444
Magi2	-12.227838	-8.773959
Gm29254	-15.99676	-12.542882
Phtf2	-11.4822445	-8.028366
Tmem60	-11.965473	-8.511595
Rsbn1l	-10.7392645	-7.2853866
A630072M18Rik	-13.345868	-9.89199
Ptpn12	-12.227838	-8.773959
Gsap	-14.354532	-10.900654
Ccdc146	-14.09964	-10.6457615
Fgl2	-9.338321	-5.8844433
Fam185a	-13.710982	-10.257104
Fbxl13	-13.299883	-9.8460045
Lrrc17	-9.310483	-5.856605
Armc10	-12.7778845	-9.324006
Napepld	-11.655122	-8.201243
Pmpcb	-11.674837	-8.220959
Dnajc2	-11.944975	-8.4910965
Psmc2	-10.805656	-7.3517785
Orc5	-13.728077	-10.274199
6030443J06Rik	-15.99676	-12.542882
5031425E22Rik	-12.363569	-8.909691
Kmt2e	-10.073396	-6.619518
Srpk2	-11.057502	-7.603624
Gm43566	-16.689907	-13.236029
AI506816	-12.108347	-8.654469
Pus7	-12.460643	-9.006764
Rint1	-12.758081	-9.304203
Tomm7	-9.564892	-6.1110144
2700038G22Rik	-14.955306	-11.501428
Fam126a	-12.732274	-9.278396
Klhl7	-11.9420805	-8.488202
Nupl2	-13.818228	-10.364349
Kcnh2	-12.8187065	-9.364828
Nos3	-16.179081	-12.7252035
Abcb8	-13.540024	-10.086145
Cdk5	-12.239444	-8.785565
Slc4a2	-12.235559	-8.781681
Fastk	-11.916402	-8.462523
Tmub1	-13.0611315	-9.607253
2310074N15Rik	-16.689907	-13.236029
Agap3	-12.381348	-8.927469
Asb10	-16.402225	-12.948347
Abcf2	-12.104939	-8.651061
Chpf2	-12.1681185	-8.71424
Smarcd3	-11.031587	-7.5777087
Nub1	-11.685961	-8.232082
Gm26648	-17.095371	-13.641494
Crygn	-16.689907	-13.236029
Rheb	-9.95136	-6.497482
Prkag2	-12.312056	-8.858177
Prkag2os1	-17.788519	-14.334641
1500035N22Rik	-17.095371	-13.641494
2900005J15Rik	-14.610466	-11.156588
Galnt11	-11.602311	-8.148433
Kmt2c	-11.042108	-7.5882297
Cct8l1	-17.788519	-14.334641
1700096K18Rik	-13.818228	-10.364349
Gm10062	-15.22357	-11.769691
Xrcc2	-15.303613	-11.849734
Actr3b	-15.015931	-11.562053
Paxip1	-13.11569	-9.661812
Insig1	-11.9420805	-8.488202
Rbm33	-12.111766	-8.657887
Rnf32	-15.149462	-11.695583
Lmbr1	-13.078989	-9.625111
4632411P08Rik	-16.179081	-12.7252035
Nom1	-12.35044	-8.896562
Ube3c	-12.283188	-8.829309
Dnajb6	-10.418919	-6.9650407
Tyms	-13.394071	-9.940192
Hadha	-11.100164	-7.6462865
Hadhb	-11.384945	-7.931067
Selenoi	-13.0611315	-9.607253
Gm9899	-16.179081	-12.7252035
Kcnk3	-12.042316	-8.588438
Slc35f6	-13.088039	-9.634161
Cenpa	-14.697477	-11.243599
Dpysl5	-14.743997	-11.290118
Mapre3	-11.891366	-8.437488
Gm19409	-15.390624	-11.936746
Tmem214	-12.20879	-8.754911
Agbl5	-14.743997	-11.290118
Ost4	-9.98631	-6.532432
Emilin1	-10.957645	-7.5037675
Khk	-12.490202	-9.036324
Cgref1	-13.8372755	-10.383397
Preb	-12.235559	-8.781681
Slc5a6	-14.492682	-11.038804
Atraid	-10.250025	-6.796147
Cad	-13.144129	-9.69025
Mpv17	-11.627312	-8.173433
Gtf3c2	-12.004694	-8.550816
Eif2b4	-12.220175	-8.766296
Snx17	-11.024634	-7.5707564
Zfp513	-13.614132	-10.160254
Ppm1g	-11.666027	-8.212149
Gm9970	-16.402225	-12.948347
Nrbp1	-11.273807	-7.8199286
Krtcap3	-15.709078	-12.255199
Ift172	-13.213808	-9.75993
Fndc4	-13.097172	-9.643293
Zfp512	-12.584513	-9.130634
4930548H24Rik	-17.095371	-13.641494
Gpn1	-12.536246	-9.082368
Supt7l	-13.43181	-9.977932
Slc4a1ap	-12.500253	-9.046374
Gm43660	-15.390624	-11.936746
AI839979	-15.015931	-11.562053
Mrpl33	-10.068058	-6.61418
Rbks	-15.842609	-12.388731
Babam2	-12.291351	-8.837473
Fosl2	-11.767496	-8.313618
Plb1	-13.959878	-10.506
Ppp1cb	-10.018719	-6.564841
Gm15614	-15.390624	-11.936746
Yes1	-12.854046	-9.400167
Pisd	-13.266731	-9.812853
Prr14l	-12.913322	-9.459444
Depdc5	-13.25592	-9.802042
Ywhah	-10.233661	-6.779783
Spon2	-17.788519	-14.334641
Ctbp1	-11.206494	-7.7526164
Maea	-12.150165	-8.696286
Uvssa	-12.541495	-9.087617
Fam53a	-12.091426	-8.6375475
Gm9903	-17.095371	-13.641494
Slbp	-12.35044	-8.896562
Tmem129	-12.868539	-9.41466
Tacc3	-14.84408	-11.390202
Fgfr3	-13.938372	-10.484493
Letm1	-11.7506485	-8.29677
Nsd2	-12.427227	-8.973349
Nelfa	-12.450981	-8.997103
Gm42851	-16.689907	-13.236029
Gm1673	-11.840485	-8.386606
Nat8l	-15.390624	-11.936746
Poln	-16.402225	-12.948347
Haus3	-13.49806	-10.044182
Mxd4	-10.511963	-7.058085
Zfyve28	-13.959878	-10.506
Gm15513	-14.792788	-11.338909
Rnf4	-12.132527	-8.678649
Fam193a	-11.840485	-8.386606
Tnip2	-12.510405	-9.056526
Sh3bp2	-14.955306	-11.501428
Add1	-11.2274885	-7.7736106
Mfsd10	-11.692695	-8.238816
Nop14	-11.953709	-8.49983
Grk4	-13.818228	-10.364349
Htt	-12.682574	-9.228696
Msantd1	-15.99676	-12.542882
Rgs12	-13.569012	-10.115133
Hgfac	-16.689907	-13.236029
Dok7	-15.842609	-12.388731
Lrpap1	-10.286885	-6.8330073
Adra2c	-15.015931	-11.562053
Cpz	-16.179081	-12.7252035
Trmt44	-13.629637	-10.175758
Acox3	-12.6237335	-9.169855
Htra3	-11.001802	-7.5479245
Sh3tc1	-17.788519	-14.334641
Ablim2	-16.179081	-12.7252035
Afap1	-11.7821665	-8.328288
Sorcs2	-15.99676	-12.542882
2210406O10Rik	-16.689907	-13.236029
Grpel1	-10.976174	-7.5222964
Tada2b	-12.83976	-9.385881
Ccdc96	-17.095371	-13.641494
Tbc1d14	-13.11569	-9.661812
D5Ertd579e	-11.774804	-8.320926
Bloc1s4	-12.346102	-8.892223
Mrfap1	-9.821586	-6.3677077
Man2b2	-13.444714	-9.990835
Wfs1	-12.465509	-9.011631
Evc	-12.584513	-9.130634
Evc2	-12.784574	-9.330695
Stk32b	-14.177602	-10.723723
Cytl1	-11.575913	-8.122035
Msx1	-12.216366	-8.762487
Stx18	-12.546772	-9.092894
Nsg1	-13.28871	-9.834831
Zbtb49	-14.322783	-10.868905
Lyar	-11.690445	-8.236567
Tmem128	-12.220175	-8.766296
Slc2a9	-16.402225	-12.948347
Wdr1	-10.750613	-7.2967353
Zfp518b	-12.751567	-9.2976885
Rab28	-11.627312	-8.173433
Bod1l	-10.52239	-7.0685124
Gm7854	-17.095371	-13.641494
Cpeb2	-13.781186	-10.327308
C1qtnf7	-12.652721	-9.198843
Gm15866	-16.402225	-12.948347
Cc2d2a	-11.745887	-8.292008
Fbxl5	-12.129037	-8.6751585
Bst1	-17.788519	-14.334641
Gm7879	-17.788519	-14.334641
Tapt1	-12.635228	-9.18135
Ldb2	-15.485934	-12.032056
Gm3364	-17.095371	-13.641494
Qdpr	-11.885886	-8.432008
Lap3	-11.729396	-8.275517
Med28	-10.849265	-7.395387
Fam184b	-13.43181	-9.977932
9630001P10Rik	-14.898148	-11.444269
Ncapg	-17.788519	-14.334641
Lcorl	-13.15379	-9.699912
Slit2	-12.928707	-9.474829
5730480H06Rik	-12.541495	-9.087617
Kcnip4	-12.920985	-9.467107
Gm20700	-17.095371	-13.641494
Adgra3	-11.600255	-8.146377
Ppargc1a	-13.8372755	-10.383397
Dhx15	-10.876772	-7.422894
9230114K14Rik	-12.590022	-9.136144
Sod3	-8.170583	-4.716705
Ccdc149	-13.694175	-10.240296
Lgi2	-13.876496	-10.422618
Sepsecs	-13.322612	-9.868733
Pi4k2b	-13.052321	-9.598443
Zcchc4	-13.661386	-10.207507
Anapc4	-11.971408	-8.5175295
Sel1l3	-12.460643	-9.006764
Smim20	-12.320459	-8.866581
Gm45495	-15.485934	-12.032056
Rbpj	-10.703455	-7.249577
Tbc1d19	-12.968238	-9.514359
Stim2	-12.505316	-9.051437
4932441J04Rik	-14.177602	-10.723723
Pcdh7	-8.961784	-5.507907
Arap2	-11.515642	-8.061764
Nwd2	-17.788519	-14.334641
Rell1	-12.968238	-9.514359
5830416I19Rik	-15.390624	-11.936746
Pgm2	-13.598865	-10.144986
Tbc1d1	-12.175391	-8.721513
Gm20033	-15.842609	-12.388731
Klf3	-11.344388	-7.89051
Tlr6	-17.095371	-13.641494
Fam114a1	-11.224664	-7.770786
Klhl5	-12.510405	-9.056526
Wdr19	-13.511853	-10.057975
Rfc1	-11.2120495	-7.7581716
Rpl9	-8.250603	-4.7967253
Lias	-11.983384	-8.529506
Ugdh	-12.104939	-8.651061
Smim14	-9.947026	-6.4931483
Ube2k	-10.785454	-7.331576
Gm42726	-15.303613	-11.849734
Pds5a	-11.715475	-8.261597
N4bp2os	-15.015931	-11.562053
N4bp2	-12.798087	-9.344209
Nsun7	-15.842609	-12.388731
Apbb2	-11.950789	-8.496911
Uchl1os	-17.788519	-14.334641
Uchl1	-11.297796	-7.8439183
Limch1	-9.806787	-6.3529086
Gm42670	-14.354532	-10.900654
Tmem33	-11.473162	-8.019283
Slc30a9	-11.745887	-8.292008
Gm43698	-17.788519	-14.334641
Bend4	-14.292012	-10.838134
Gm26756	-17.788519	-14.334641
Atp8a1	-13.28871	-9.834831
Kctd8	-15.842609	-12.388731
Guf1	-12.505316	-9.051437
Gnpda2	-11.939195	-8.485316
Gabra4	-15.015931	-11.562053
Gabrb1	-15.842609	-12.388731
Gm38562	-17.788519	-14.334641
Commd8	-11.858931	-8.405052
Corin	-16.179081	-12.7252035
Nfxl1	-12.861266	-9.407388
Cnga1	-16.402225	-12.948347
Tec	-15.22357	-11.769691
Slain2	-11.334894	-7.8810163
Gm10135	-17.788519	-14.334641
Fryl	-11.4713545	-8.017476
1700025M24Rik	-17.788519	-14.334641
Ociad1	-11.192739	-7.7388606
Ociad2	-15.22357	-11.769691
Dcun1d4	-13.12508	-9.671202
Sgcb	-10.959807	-7.5059295
Spata18	-17.095371	-13.641494
Usp46	-12.026468	-8.57259
Dancr	-13.25592	-9.802042
Rasl11b	-11.015439	-7.561561
Scfd2	-13.569012	-10.115133
Fip1l1	-11.476785	-8.022906
Lnx1	-11.373423	-7.9195447
Chic2	-11.55215	-8.098271
Pdgfra	-12.068208	-8.614329
Kit	-13.381801	-9.927922
Kdr	-15.99676	-12.542882
Srd5a3	-12.992729	-9.538851
Tmem165	-11.120291	-7.666413
Clock	-11.393258	-7.93938
Gm7467	-15.015931	-11.562053
Exoc1	-12.738664	-9.284785
Cep135	-13.710982	-10.257104
C530008M17Rik	-13.444714	-9.990835
Aasdh	-14.074947	-10.621069
Ppat	-13.18335	-9.729471
Paics	-11.362031	-7.908153
Srp72	-11.143429	-7.689551
Arl9	-17.788519	-14.334641
Hopx	-16.689907	-13.236029
Rest	-11.411793	-7.957915
Noa1	-13.3696785	-9.9158
Polr2b	-12.007776	-8.553898
Igfbp7	-7.275429	-3.8215513
Adgrl3	-15.22357	-11.769691
Epha5	-17.788519	-14.334641
Cenpc1	-12.700923	-9.247045
Uba6	-12.758081	-9.304203
Ythdc1	-10.744487	-7.290609
Jchain	-17.788519	-14.334641
Utp3	-11.4951	-8.041222
Rufy3	-12.694769	-9.2408905
Grsf1	-12.108347	-8.654469
Mob1b	-12.045516	-8.591638
Dck	-14.610466	-11.156588
Slc4a4	-13.728077	-10.274199
Adamts3	-15.149462	-11.695583
Cox18	-12.984498	-9.53062
Ankrd17	-11.290237	-7.8363595
Gm9958	-15.709078	-12.255199
Alb	-17.095371	-13.641494
Rassf6	-17.095371	-13.641494
Cxcl5	-17.788519	-14.334641
Ppbp	-17.095371	-13.641494
Pf4	-15.709078	-12.255199
Cxcl15	-17.788519	-14.334641
Cxcl1	-15.99676	-12.542882
Cxcl2	-17.788519	-14.334641
Mthfd2l	-12.139545	-8.685667
Epgn	-17.788519	-14.334641
Gm19610	-16.179081	-12.7252035
Ereg	-13.645385	-10.191506
Btc	-12.992729	-9.538851
Parm1	-11.294765	-7.8408875
Rchy1	-11.674837	-8.220959
Cdkl2	-13.43181	-9.977932
G3bp2	-10.83388	-7.3800025
Uso1	-11.410093	-7.9562154
Ppef2	-16.689907	-13.236029
Naaa	-12.804913	-9.351034
Sdad1	-12.811786	-9.357907
Art3	-12.475313	-9.021435
Cxcl10	-17.095371	-13.641494
Nup54	-12.495214	-9.041336
Scarb2	-10.869824	-7.4159465
Fam47e	-15.390624	-11.936746
Stbd1	-11.138241	-7.684363
Ccdc158	-15.591295	-12.137417
Shroom3	-11.627312	-8.173433
Sept11	-12.160898	-8.70702
Ccni	-10.57181	-7.117932
2010109A12Rik	-14.898148	-11.444269
Ccng2	-13.18335	-9.729471
Cnot6l	-11.650792	-8.196914
Mrpl1	-12.446185	-8.992307
Fras1	-16.689907	-13.236029
Anxa3	-11.506252	-8.052374
Gm9484	-17.788519	-14.334641
Bmp2k	-13.026345	-9.572467
Paqr3	-14.354532	-10.900654
Antxr2	-12.413241	-8.959363
Fgf5	-13.043588	-9.589709
Cfap299	-17.788519	-14.334641
Bmp3	-13.381801	-9.927922
Prkg2	-15.485934	-12.032056
Rasgef1b	-17.788519	-14.334641
Vamp9	-17.788519	-14.334641
Hnrnpd	-10.834835	-7.380957
Gm17092	-14.09964	-10.6457615
Hnrnpdl	-10.722053	-7.2681746
Enoph1	-13.511853	-10.057975
Sec31a	-10.730621	-7.2767434
5430416N02Rik	-13.645385	-10.191506
Lin54	-13.311183	-9.857305
Cops4	-11.46237	-8.0084915
Plac8	-14.074947	-10.621069
Coq2	-11.856275	-8.402396
Hpse	-17.095371	-13.641494
Helq	-14.177602	-10.723723
Mrps18c	-11.383291	-7.9294133
Abraxas1	-13.917318	-10.46344
4930458D05Rik	-16.402225	-12.948347
Gpat3	-15.390624	-11.936746
Nkx6-1	-14.743997	-11.290118
9430085M18Rik	-15.709078	-12.255199
Cds1	-13.381801	-9.927922
Wdfy3	-11.623101	-8.169223
Gm20548	-17.095371	-13.641494
Arhgap24	-12.825675	-9.371797
Mapk10	-17.095371	-13.641494
Ptpn13	-14.05085	-10.5969715
Slc10a6	-17.788519	-14.334641
Aff1	-12.071491	-8.617613
Klhl8	-12.562773	-9.108894
Hsd17b13	-17.788519	-14.334641
Hsd17b11	-11.600255	-8.146377
Nudt9	-11.411793	-7.957915
Sparcl1	-9.497975	-6.044098
Dmp1	-17.788519	-14.334641
Ibsp	-14.00433	-10.550451
Spp1	-14.955306	-11.501428
Pkd2	-11.160478	-7.7065997
BC005561	-11.281241	-7.8273635
D930016D06Rik	-12.960206	-9.506328
Zfp951	-14.84408	-11.390202
Gbp9	-16.402225	-12.948347
Gbp6	-15.22357	-11.769691
Gm32051	-17.788519	-14.334641
Lrrc8b	-14.898148	-11.444269
Lrrc8c	-12.875865	-9.421987
C230066G23Rik	-17.788519	-14.334641
Lrrc8d	-14.653026	-11.199147
Zfp326	-11.5819435	-8.128065
Gm28050	-15.591295	-12.137417
Zfp644	-10.811238	-7.3573604
Cdc7	-15.149462	-11.695583
Tgfbr3	-11.33963	-7.885752
Brdt	-14.027319	-10.573441
Ephx4	-16.689907	-13.236029
Btbd8	-13.981857	-10.527979
Glmn	-13.43181	-9.977932
Rpap2	-13.11569	-9.661812
Evi5	-11.27975	-7.825872
Rpl5	-8.837598	-5.38372
Dipk1a	-12.354797	-8.900919
Mtf2	-12.104939	-8.651061
Tmed5	-11.980377	-8.526499
Ccdc18	-16.402225	-12.948347
Dr1	-12.635228	-9.18135
Pigg	-13.511853	-10.057975
9330198I05Rik	-17.095371	-13.641494
Gm42517	-15.080469	-11.626591
Gm10419	-14.898148	-11.444269
Atp5k	-9.400751	-5.9468737
Mfsd7a	-14.05085	-10.5969715
Pcgf3	-12.139545	-8.685667
Gak	-12.320459	-8.866581
Tmem175	-12.751567	-9.2976885
Dgkq	-13.49806	-10.044182
Idua	-12.8832445	-9.429366
Fgfrl1	-10.609212	-7.155334
Vmn2r17	-17.788519	-14.334641
Crlf2	-12.029617	-8.575739
5430403G16Rik	-13.856694	-10.402816
4930522L14Rik	-13.745468	-10.29159
A430073D23Rik	-15.303613	-11.849734
Gm26779	-17.095371	-13.641494
Gm15446	-14.027319	-10.573441
1010001B22Rik	-14.354532	-10.900654
Zfp932	-13.677646	-10.223767
Gm17655	-15.015931	-11.562053
Gm35315	-16.689907	-13.236029
Plcxd1	-17.788519	-14.334641
Gtpbp6	-12.875865	-9.421987
Zfp605	-13.917318	-10.46344
Chfr	-12.546772	-9.092894
Gm43136	-15.709078	-12.255199
Gm15787	-14.09964	-10.6457615
Golga3	-11.685961	-8.232082
