gene	log_min	log_max
Ppp1r12b	-9.8201685	-6.3662906
S100a6	-7.715346	-4.2614684
Rbsn	-12.75025	-9.296371
Copb2	-10.783054	-7.3291764
Cdh11	-14.1398	-10.685922
Ankib1	-12.019884	-8.566006
Pla2g12b	-17.01293	-13.5590515
Nubp2	-12.952487	-9.498609
2810407A14Rik	-19.577879	-16.124002
A530041M06Rik	-15.388225	-11.934346
Gm26691	-15.329384	-11.875505
Cdk13	-11.676501	-8.222623
Rfc1	-11.223205	-7.7693267
Irgq	-13.128989	-9.675111
Gm43330	-16.63344	-13.179562
Ccdc3	-10.318177	-6.8642993
AI182371	-17.179983	-13.726106
C2cd4c	-19.577879	-16.124002
BC005537	-10.784874	-7.330996
Bzw2	-12.398571	-8.944693
Gabrq	-14.580667	-11.126788
Apold1	-17.498438	-14.0445595
A230005M16Rik	-17.498438	-14.0445595
Asb10	-15.588895	-12.135016
P2rx7	-14.680039	-11.226161
Fbrs	-12.897024	-9.443146
Gbp3	-14.680039	-11.226161
Prex2	-11.474082	-8.020204
Cntfr	-15.373186	-11.919308
Pfkl	-11.97448	-8.520601
Gm6288	-17.275293	-13.821416
2410080I02Rik	-14.352132	-10.898253
Arhgef25	-10.826405	-7.3725266
Zfp982	-14.0249195	-10.571041
Zfp212	-13.087155	-9.633277
Sesn3	-11.903261	-8.449383
Mst1r	-14.109818	-10.65594
Aipl1	-18.884731	-15.430854
2410131K14Rik	-13.6143	-10.160421
Lsm2	-12.204505	-8.750627
Inppl1	-12.433472	-8.979593
Apol9a	-15.343772	-11.889894
Zfp287	-13.708582	-10.2547035
Gm16701-1	-14.695077	-11.241199
Hapln3	-16.533356	-13.079478
Trmt12	-13.725677	-10.271798
A630001G21Rik	-17.78612	-14.332242
Mms22l	-15.749238	-12.29536
Fam162a	-10.601237	-7.1473594
Dnajc21	-11.278842	-7.824964
Neil2	-17.498438	-14.0445595
Mtrex	-11.946933	-8.493054
Klk8	-18.884731	-15.430854
Gm48071	-18.479265	-15.025388
Stmn3	-18.191584	-14.737706
Rab8a	-11.866777	-8.412899
Ap5m1	-12.976649	-9.522771
Bcl6	-12.324409	-8.87053
Uba2	-10.994149	-7.5402713
Coq9	-12.547022	-9.093143
Erlin2	-13.041187	-9.587309
Fnbp1	-11.551055	-8.097177
Zbtb12	-13.656301	-10.202422
Pcdhga9	-15.111971	-11.6580925
Inpp4a	-12.016237	-8.562359
1700034E13Rik	-17.631968	-14.17809
C1qtnf2	-11.104011	-7.6501327
Anpep	-14.560599	-11.106721
Rdx	-10.278978	-6.8251004
Gm45250	-16.02253	-12.568652
Mdfic	-13.072095	-9.6182165
Mtx3	-14.197982	-10.744103
Aldoa-1	-18.884731	-15.430854
2010308F09Rik	-18.479265	-15.025388
Hmcn2	-18.479265	-15.025388
Psmc6	-10.753054	-7.2991757
Gm43585	-18.479265	-15.025388
Mlx	-12.176038	-8.722159
Uts2r	-18.191584	-14.737706
Snx5	-12.127799	-8.673921
Zfp319	-13.751879	-10.298
Polr3d	-12.4178095	-8.963931
B4galt4	-13.433693	-9.979815
Depdc1b	-18.191584	-14.737706
Mat2b	-11.189883	-7.7360053
Patj	-14.85938	-11.405501
Dnase1l2	-15.467005	-12.013126
Mxra8	-10.482501	-7.028623
E030018B13Rik	-18.479265	-15.025388
Shisa5	-11.519551	-8.065673
1700013F07Rik	-18.191584	-14.737706
Gm43915	-16.687508	-13.233629
B130046B21Rik	-17.275293	-13.821416
Gm15866	-16.744665	-13.290788
Igsf23	-16.399824	-12.945947
Gm19409	-15.665856	-12.211978
Crhr2	-13.983168	-10.529289
Gch1	-14.790387	-11.336509
Creld2	-12.375217	-8.921339
Vapb	-10.794176	-7.340298
Tram2	-12.424828	-8.970949
Slc4a7	-11.425969	-7.972091
Tnk1	-19.577879	-16.124002
Spsb1	-11.713075	-8.259196
Gria3	-14.0327015	-10.578823
Klkb1	-17.275293	-13.821416
Vnn1	-15.100542	-11.646664
Slc10a3	-14.390493	-10.936615
Tfg	-11.525264	-8.071385
Gm11646	-19.577879	-16.124002
Prkrip1	-12.410841	-8.956963
Polr3c	-13.179284	-9.725406
Stk32a	-16.86983	-13.415951
Gm11273	-15.686059	-12.232181
Gm26558	-16.14389	-12.690013
Tm2d3	-11.465052	-8.011173
Nrn1l	-16.938822	-13.484943
4930453C13Rik	-19.577879	-16.124002
Mafg	-11.702	-8.248121
Mtfmt	-13.26978	-9.815902
2610203C22Rik	-16.744665	-13.290788
Gm9803	-15.17116	-11.717281
Tmem35b	-13.486569	-10.032691
Cln5	-13.196063	-9.742185
Creld1	-11.803443	-8.349565
Rack1	-8.809057	-5.3551793
Tax1bp1	-9.978609	-6.524731
Zdhhc1	-12.743771	-9.289892
Tspan1	-19.577879	-16.124002
Gm49484	-18.884731	-15.430854
Ccdc122	-16.081371	-12.627493
Thop1	-13.099369	-9.645491
Krt80	-14.274574	-10.820696
Gm17276	-17.968441	-14.514564
Trim56	-11.743882	-8.290004
Efna3	-16.399824	-12.945947
Satb1	-13.061686	-9.607807
Map1lc3a	-9.534064	-6.0801864
Spon2	-18.884731	-15.430854
Gm31105	-13.946668	-10.492789
4930578M07Rik	-17.968441	-14.514564
Itgb1bp2	-16.687508	-13.233629
Rftn2	-11.446348	-7.9924703
Zfp882	-13.928905	-10.475026
Rpl13a	-8.334036	-4.8801584
Pam	-8.570311	-5.1164327
Tulp3	-13.179284	-9.725406
Dpagt1	-13.385516	-9.931638
Sec22c	-14.161778	-10.7079
A430005L14Rik	-12.285542	-8.831663
Pdlim7	-9.900602	-6.4467244
Kif23	-16.687508	-13.233629
Vnn3	-19.577879	-16.124002
Bex3	-10.877531	-7.423653
Anp32b	-9.923366	-6.4694877
Gm16156	-17.380653	-13.926776
Smyd2	-12.452596	-8.998717
Xylb	-16.582146	-13.128268
Hist3h2a	-12.765533	-9.311655
Zfp260	-11.502918	-8.04904
Zfp474	-17.78612	-14.332242
Pacsin1	-18.884731	-15.430854
Fgfbp3	-14.741597	-11.287719
Greb1l	-14.240341	-10.786463
4933400A11Rik	-18.479265	-15.025388
Stx3	-13.295612	-9.841734
2810013P06Rik	-12.823275	-9.369396
Olfr552	-18.191584	-14.737706
Mrps16	-11.249911	-7.7960334
2900093K20Rik	-14.587446	-11.133568
4921531C22Rik	-13.291881	-9.838002
Gpm6b	-15.570546	-12.116668
Mpzl1	-13.226994	-9.773115
Sh3glb2	-11.847265	-8.393387
Kcnrg	-18.479265	-15.025388
Wrn	-12.29925	-8.845371
Dlg2	-13.624636	-10.170757
Gm33948	-18.884731	-15.430854
Exd1	-16.86983	-13.415951
Cct7	-10.419674	-6.965796
Sh2d4b	-18.479265	-15.025388
Dlgap1	-11.926759	-8.47288
Tcf19	-13.99063	-10.536752
Cacnb3	-12.335796	-8.881918
Mtmr4	-13.204559	-9.750681
Rabep2	-13.11954	-9.665662
Slc7a8	-17.968441	-14.514564
Cetn3	-10.78366	-7.329782
Ptpn23	-13.014024	-9.560145
Atpif1	-9.793626	-6.339748
Garnl3	-14.08071	-10.626832
Prph	-16.938822	-13.484943
Gm14486	-19.577879	-16.124002
Flot1	-11.331969	-7.8780913
Slc26a10	-18.191584	-14.737706
Olfr1535	-18.191584	-14.737706
4930523C07Rik	-9.805868	-6.35199
Spata19	-18.479265	-15.025388
Zfp64	-13.316387	-9.862509
Kdm2a	-11.636939	-8.183061
Gm10484	-17.01293	-13.5590515
Slc35a1	-12.484474	-9.030596
Gm19938	-15.034584	-11.580706
Plekhg2	-12.1289625	-8.675084
Sntb2	-11.387802	-7.933924
1110002L01Rik	-13.573992	-10.120113
Gm44956	-18.884731	-15.430854
Pomgnt1	-11.981989	-8.5281105
Gm15513	-15.329384	-11.875505
Vwc2	-11.888966	-8.435087
Tardbp	-11.619302	-8.165423
Nhej1	-13.911452	-10.457574
Fbn1	-10.391319	-6.9374413
Cisd1	-11.016095	-7.562217
Slc38a7	-13.402012	-9.948133
Pfkfb3	-12.624195	-9.170317
Gm11733	-19.577879	-16.124002
Trim45	-14.052426	-10.598548
Apopt1	-11.776078	-8.3222
Gm30794	-15.123531	-11.669653
Rmc1	-13.347398	-9.893519
Pcnt	-11.882121	-8.428243
Gm13966	-18.884731	-15.430854
March9	-13.635079	-10.181201
Cbr1	-12.249441	-8.795563
Tmprss6	-18.884731	-15.430854
Kctd5	-13.341509	-9.88763
Sftpb	-19.577879	-16.124002
Sec11a	-10.757179	-7.3033013
Six5	-12.921152	-9.467274
Zer1	-12.643481	-9.189603
Adh1	-17.78612	-14.332242
Actr3	-10.2150755	-6.7611976
Col18a1	-8.753671	-5.299793
Hipk1	-11.142981	-7.6891026
Dnaaf3	-15.727732	-12.273853
Dact3	-10.514069	-7.0601907
Sfrp4	-13.27893	-9.825051
Tmem223	-11.218041	-7.7641635
Tshz2	-14.2212925	-10.767414
Clpp	-11.562882	-8.109004
Fam229b	-14.02105	-10.567172
Gpm6a	-15.003168	-11.54929
Me2	-12.982099	-9.52822
Gmeb2	-13.277093	-9.823215
Ube2g1	-11.715767	-8.2618885
Coq10a	-12.339382	-8.885504
Gm43646	-18.479265	-15.025388
Psmb3	-10.181142	-6.727264
Gm12681	-15.570546	-12.116668
Nxt2	-12.4894705	-9.035592
Gpatch3	-14.725849	-11.271971
A830082K12Rik	-14.384922	-10.931044
Slc12a8	-17.498438	-14.0445595
Grb10	-11.966531	-8.512652
Emsy	-11.673544	-8.219666
Siae	-12.783293	-9.329414
Ticam2	-18.884731	-15.430854
Gm43260	-15.771216	-12.317338
Ccdc85b	-10.303625	-6.849747
Zfp628	-13.803328	-10.349449
Gm43189	-17.179983	-13.726106
C330018D20Rik	-13.998149	-10.5442705
Saal1	-13.244599	-9.790721
Purb	-10.180146	-6.7262683
Ccr10	-18.191584	-14.737706
Itga1	-10.138174	-6.684296
Map4k4	-11.172511	-7.718633
Ncam2	-19.577879	-16.124002
Fam117a	-14.4420805	-10.988202
Gm50013	-17.498438	-14.0445595
Spc25	-16.687508	-13.233629
Sit1	-19.577879	-16.124002
Vmn1r4	-18.884731	-15.430854
Tcea1	-10.741796	-7.2879176
E130101E03Rik	-18.191584	-14.737706
Nppa	-19.577879	-16.124002
Higd2a	-10.935993	-7.4821153
Gm3667	-17.968441	-14.514564
Disc1	-18.191584	-14.737706
6530409C15Rik	-17.968441	-14.514564
Rps7	-8.296596	-4.8427176
H2afz	-10.387027	-6.933149
Gm15469	-19.577879	-16.124002
Mcts2	-13.264331	-9.810452
Lrig3	-12.240292	-8.786413
Gna13	-11.966037	-8.512158
Gdf10	-14.076621	-10.622743
Nxf1	-12.539096	-9.085217
Fez2	-11.2800865	-7.8262086
Arl6ip6	-12.637656	-9.183778
Fam221a	-14.824288	-11.37041
P2ry14	-15.18343	-11.729551
Tmem248	-12.117389	-8.66351
Mgll	-10.429521	-6.9756427
Abcc3	-18.191584	-14.737706
Dnmbp	-13.473085	-10.019207
Csrp1	-8.439021	-4.9851437
Borcs6	-12.543491	-9.089613
Rnpep	-12.192028	-8.73815
Fam210b	-13.373322	-9.919443
Cby3	-18.884731	-15.430854
Slc39a2	-17.380653	-13.926776
Gm45069	-19.577879	-16.124002
Set	-10.04894	-6.595062
Atxn7l3b	-10.504734	-7.050856
Phactr3	-13.939525	-10.485646
Sap30	-15.22117	-11.767292
Mtmr1	-12.858866	-9.404987
Msx2	-16.687508	-13.233629
Slc38a9	-12.782173	-9.328295
Zfp970	-14.680039	-11.226161
Usp30	-13.953861	-10.499983
9530077C05Rik	-12.862495	-9.408617
Ids	-11.532611	-8.0787325
Gm16677	-18.884731	-15.430854
Fstl3	-10.960116	-7.5062385
Socs6	-12.470453	-9.016575
Gm49271	-17.968441	-14.514564
Ly6g6e	-19.577879	-16.124002
Clhc1	-17.968441	-14.514564
Clp1	-13.43155	-9.977672
Fam124a	-12.892018	-9.43814
Ptpn11	-10.800015	-7.3461375
Tmem132b	-17.498438	-14.0445595
Eif3m	-10.635679	-7.1818013
Fkbp1a	-9.751327	-6.2974486
Zfp606	-13.549601	-10.095722
Hoxc8	-16.938822	-13.484943
Bambi	-11.149954	-7.696076
Trmt13	-12.713031	-9.259152
Smco3	-19.577879	-16.124002
Zrsr1	-12.716167	-9.262289
Arhgap19	-15.626636	-12.172757
Kcnab3	-17.275293	-13.821416
Atp9b	-12.34082	-8.886942
Acbd5	-11.419649	-7.965771
Kxd1	-11.523674	-8.069796
Kif17	-19.577879	-16.124002
Tbx2	-13.4575815	-10.003703
Spink5	-17.498438	-14.0445595
Acadl	-10.959575	-7.505697
Rtf1	-10.651893	-7.1980147
Mrpl18	-10.918666	-7.464788
Lancl1	-12.026692	-8.572814
Lgr6	-10.601237	-7.1473594
Tmem50a	-10.336525	-6.882647
Spcs2	-10.789743	-7.3358655
Agpat3	-11.735208	-8.281329
Gm35330	-17.092972	-13.639094
C130026L21Rik	-18.884731	-15.430854
Akap17b	-12.636689	-9.182811
Zfp981	-18.479265	-15.025388
Lrrc75b	-14.028803	-10.574924
9330102E08Rik	-17.01293	-13.5590515
Incenp	-14.197982	-10.744103
2900060B14Rik	-14.373872	-10.919993
Tra2a	-10.920403	-7.4665246
Twnk	-13.818977	-10.365099
Chrne	-18.884731	-15.430854
Syp	-16.02253	-12.568652
Gm26789	-17.78612	-14.332242
Fam114a2	-11.768337	-8.314459
Banp	-12.522566	-9.068687
Cdc27	-12.320876	-8.866998
Zbtb2	-13.530507	-10.076629
2210407C18Rik	-10.170657	-6.716779
Map1lc3b	-9.354012	-5.900134
Psmb2	-10.726215	-7.2723374
Ifi47	-15.273814	-11.819936
Itga10	-13.23049	-9.776611
Slc26a11	-13.880786	-10.426908
Ccdc169	-17.631968	-14.17809
Trf	-15.195852	-11.741974
Enpp2	-12.501225	-9.047347
Chst7	-15.665856	-12.211978
Anln	-11.389746	-7.935868
Arhgap23	-12.713031	-9.259152
Srrm4	-15.889	-12.435122
Zfp853	-17.968441	-14.514564
Abhd15	-18.479265	-15.025388
4732465J04Rik	-18.191584	-14.737706
Unc50	-11.41736	-7.9634824
Zfp449	-13.122681	-9.668802
Pip4k2c	-12.2767315	-8.822853
Efhd1	-10.72136	-7.2674823
Trip6	-11.900016	-8.446137
Itga3	-11.563874	-8.109996
Cnot11	-12.674131	-9.220253
4930513N10Rik	-16.14389	-12.690013
Gars	-12.000757	-8.546879
Plekha6	-16.442385	-12.988506
Acss2	-13.241054	-9.787175
Pwwp2a	-12.392492	-8.938614
Frmd5	-17.380653	-13.926776
Sox7	-17.498438	-14.0445595
Prpf40b	-12.799094	-9.345216
Atf6b	-12.176648	-8.72277
Gm41611	-17.968441	-14.514564
Efna2	-15.343772	-11.889894
Arfgap2	-12.077903	-8.624024
Mapkapk5	-13.857567	-10.403688
Pou1f1	-19.577879	-16.124002
Flt4	-19.577879	-16.124002
Gm20635	-17.78612	-14.332242
Slc6a9	-12.474557	-9.0206785
Gm45406	-17.179983	-13.726106
Gsto2	-16.051517	-12.59764
Lhfpl4	-17.092972	-13.639094
Il10ra	-19.577879	-16.124002
Gpd1l	-12.650321	-9.196443
Cd34	-13.491104	-10.037226
Ccr9	-18.191584	-14.737706
Olfml3	-15.388225	-11.934346
Slpi	-18.884731	-15.430854
Arid5a	-11.301484	-7.847606
Vkorc1	-10.610374	-7.1564965
Chd7	-16.02253	-12.568652
Calr	-9.539685	-6.085808
Abhd10	-12.987577	-9.533699
Olfr183	-17.631968	-14.17809
Hamp	-18.884731	-15.430854
Zfp11	-15.013531	-11.559652
Ergic3	-10.835943	-7.3820653
Tcfl5	-18.191584	-14.737706
Ace2	-19.577879	-16.124002
Lztr1	-12.089585	-8.635707
Map3k13	-15.18343	-11.729551
Gnb4	-10.307667	-6.853789
Wdr31	-15.665856	-12.211978
Zfp282	-13.49566	-10.041781
Trim68	-14.320384	-10.866506
Rwdd2a	-14.850492	-11.396613
Ramac	-11.301484	-7.847606
Sik1	-13.694556	-10.240678
Atrip	-12.716167	-9.262289
Pole	-15.99436	-12.540482
Ttc5	-12.4116125	-8.957734
Dync1i2	-10.782297	-7.328419
Gm9774	-16.486835	-13.032958
1700113A16Rik	-15.195852	-11.741974
Zmym4	-11.77567	-8.321792
Gm29322	-17.092972	-13.639094
Tmc6	-13.154632	-9.700753
Gm34552	-17.631968	-14.17809
Slc35b3	-13.25352	-9.799642
Tomm6	-9.848388	-6.39451
Lrrc45	-12.903317	-9.449439
Kcnk7	-17.275293	-13.821416
Clstn2	-19.577879	-16.124002
Maml1	-13.009801	-9.5559225
Als2	-14.615034	-11.161156
Casc4	-11.179694	-7.7258162
Ep400	-11.832443	-8.378565
Snapin	-11.848583	-8.394705
Pdgfc	-12.424046	-8.970167
Bbs1	-14.157344	-10.703465
Lat	-18.479265	-15.025388
Zfp655	-12.435052	-8.9811735
Acly	-12.068543	-8.614665
Emd	-11.138432	-7.6845536
Ankrd44	-12.644456	-9.1905775
Fam209	-16.582146	-13.128268
Eef1g	-9.863737	-6.409859
Esm1	-15.816679	-12.362801
Galnt4	-13.640343	-10.186464
Tspyl4	-12.993088	-9.539209
Cdc42se1	-11.02012	-7.5662417
Igsf10	-16.319782	-12.865904
AA467197	-18.191584	-14.737706
Derl2	-11.926759	-8.47288
Mapt	-14.807195	-11.353316
Gm15601	-18.884731	-15.430854
Slc49a4	-11.824685	-8.370807
Penk	-16.319782	-12.865904
Wipf3	-17.78612	-14.332242
Lsm12	-11.276606	-7.8227277
Upk3bl	-18.191584	-14.737706
Gm11523	-17.968441	-14.514564
Arv1	-14.702682	-11.248803
Ddo	-13.586414	-10.132536
Utp15	-13.17265	-9.718772
Lrtm2	-14.515284	-11.061405
Tmem219	-11.924858	-8.47098
Klhl3	-15.940293	-12.486415
Hnrnph2	-11.570512	-8.116633
Elovl3	-19.577879	-16.124002
Olfr1260	-18.479265	-15.025388
Parp12	-13.440152	-9.986274
4732496C06Rik	-17.78612	-14.332242
Fpgt	-13.339555	-9.885676
Ppt2	-12.2190485	-8.76517
Dkk1	-17.968441	-14.514564
AI597479	-12.708864	-9.254986
Qrich2	-19.577879	-16.124002
I830134H01Rik	-18.479265	-15.025388
Trnp1	-12.869795	-9.415916
H2-Eb1	-15.99436	-12.540482
Suds3	-11.81656	-8.362681
Mtfr1	-12.512265	-9.058387
Bud23	-12.244856	-8.7909775
Pjvk	-18.479265	-15.025388
Umps	-13.25352	-9.799642
Ska2	-13.468632	-10.014753
Oxsm	-13.897706	-10.443828
Pkd2	-11.500432	-8.046554
Psmd3	-11.683561	-8.229683
Gtf3c5	-13.800226	-10.346348
A330102I10Rik	-18.884731	-15.430854
Lrpprc	-12.419365	-8.965487
Rabif	-12.599666	-9.145787
Nom1	-12.320876	-8.866998
Gm31356	-16.744665	-13.290788
Uqcrc1	-10.803566	-7.349688
Dhx58os	-16.245674	-12.791796
Cd82	-13.167705	-9.713826
Bag2	-12.025641	-8.571763
Gm47551	-18.884731	-15.430854
Armt1	-13.528146	-10.074267
Luc7l2	-10.124827	-6.6709495
4930415O20Rik	-19.577879	-16.124002
Sdhb	-10.959755	-7.505877
Inpp5d	-19.577879	-16.124002
AU041133	-13.4209	-9.967022
Cfap46	-18.479265	-15.025388
Utp23	-13.055786	-9.601908
Gm15764	-16.86983	-13.415951
Gm21750	-19.577879	-16.124002
Frmd8os	-15.234074	-11.780195
Coq3	-13.530507	-10.076629
Mast1	-19.577879	-16.124002
Hmgcr	-12.578457	-9.124578
Wsb2	-11.475898	-8.022019
Zfp46	-12.857658	-9.40378
Phldb2	-10.505767	-7.051889
Gm43948	-18.191584	-14.737706
Fzd7	-11.809769	-8.35589
Uchl4	-17.498438	-14.0445595
Vdr	-17.380653	-13.926776
Pde1c	-12.678156	-9.2242775
Arhgap29	-12.005376	-8.551497
Dlk2	-18.479265	-15.025388
Gm45509	-15.607587	-12.153708
Hdhd3	-14.362944	-10.909065
Pi4k2b	-13.423021	-9.969143
Uri1	-11.597513	-8.143635
Naa40	-13.743068	-10.289189
Mrpl54	-11.122561	-7.6686835
Opn1mw	-17.968441	-14.514564
Gba	-13.794054	-10.340176
Rfx2	-13.314481	-9.860602
Abhd12	-12.2767315	-8.822853
Nsun3	-14.528023	-11.074144
Pla2g4b	-15.840209	-12.386331
Zfp13	-14.093082	-10.639204
Ldhal6b	-17.631968	-14.17809
Zfp382	-14.2845745	-10.830696
Igflr1	-14.952907	-11.499028
Vmn2r79	-18.479265	-15.025388
Adamts2	-11.126398	-7.67252
Gm48226	-14.0249195	-10.571041
Reep6	-16.582146	-13.128268
Tssk4	-17.275293	-13.821416
Rab37	-19.577879	-16.124002
Pmepa1	-8.664027	-5.21015
Gm49774	-15.517436	-12.063558
Jak1	-11.213837	-7.7599587
Galc	-14.424587	-10.970709
Prkcq	-18.884731	-15.430854
Rpf2	-13.0661335	-9.612255
Ap3m2	-13.677981	-10.224103
Lcor	-12.424046	-8.970167
BC031181	-10.717806	-7.263928
Eif4g1	-10.405344	-6.951466
Tnni3k	-15.100542	-11.646664
Folr2	-17.968441	-14.514564
2810408A11Rik	-17.275293	-13.821416
Ift22	-12.918585	-9.464706
Copa	-10.679787	-7.2259088
Masp2	-17.78612	-14.332242
Gm26648	-17.968441	-14.514564
Hist3h2ba	-15.940293	-12.486415
Amacr	-13.622042	-10.168163
Matn4	-16.319782	-12.865904
Zranb2	-10.790812	-7.3369336
Tulp1	-13.772744	-10.318866
Gata4	-14.94315	-11.489271
Scn3b	-17.968441	-14.514564
Rskr	-17.01293	-13.5590515
Ndufaf8	-11.148207	-7.694329
Aldoc	-16.486835	-13.032958
Fam71a	-13.297483	-9.843605
Lncppara	-14.076621	-10.622743
Il1rn	-18.479265	-15.025388
Dynlt1a	-15.343772	-11.889894
Marcksl1	-14.197982	-10.744103
Mrpl22	-12.325825	-8.871946
Ddi1	-15.706678	-12.2528
Sec13	-11.249669	-7.795791
Klhl35	-17.968441	-14.514564
Abi2	-12.063624	-8.609746
Flcn	-13.573992	-10.120113
Capn7	-12.6080885	-9.15421
Capn5	-13.691775	-10.237897
Cntf	-16.210583	-12.756704
Ccn4	-14.68753	-11.233651
Gm14409	-18.479265	-15.025388
Fam43a	-14.573933	-11.120054
Hist1h2bn	-18.884731	-15.430854
Stkld1	-19.577879	-16.124002
Cxxc1	-12.141262	-8.687384
Stk26	-12.988953	-9.535074
Ptpn13	-14.490283	-11.036405
Tprkb	-12.818624	-9.364745
Rragb	-14.418823	-10.964945
Echdc3	-13.532873	-10.078995
Vegfd	-13.968408	-10.514529
Vangl2	-15.434744	-11.9808655
Gzf1	-12.505457	-9.0515785
D16Ertd472e	-12.293744	-8.839866
Gm50100	-15.79369	-12.339811
Itga4	-12.586702	-9.132824
Sbk3	-18.884731	-15.430854
Nsmce1	-11.587302	-8.133424
Stard8	-13.554431	-10.100553
Astn2	-13.552013	-10.098135
Ddit4l	-13.497946	-10.044067
Tor4a	-14.250003	-10.796124
Olfr77	-17.968441	-14.514564
Usp15	-11.39532	-7.941442
2810433D01Rik	-13.355303	-9.901424
Shf	-13.97576	-10.521882
Gm17024	-16.319782	-12.865904
Angptl1	-17.092972	-13.639094
Gm42984	-17.01293	-13.5590515
Wdr18	-12.130128	-8.6762495
Sox9	-12.788907	-9.335029
Ly6d	-19.577879	-16.124002
Tas1r3	-17.968441	-14.514564
Csnk2a1	-10.346462	-6.8925843
Tspan9	-12.819784	-9.365906
Ltc4s	-18.479265	-15.025388
Tnni3	-15.260391	-11.806513
Hoxc6	-16.86983	-13.415951
Grik5	-12.7524185	-9.29854
Catip	-16.359003	-12.905125
Mcrip1	-11.004495	-7.5506167
Mettl5	-12.804798	-9.35092
Sema4c	-13.475321	-10.021442
Enpp4	-12.818624	-9.364745
Micos13	-10.709325	-7.255447
Ago3	-11.913063	-8.459185
Cdkl5	-11.010563	-7.556685
Stk32b	-14.352132	-10.898253
Clec11a	-12.708864	-9.254986
Gm31545	-18.884731	-15.430854
Iqub	-17.275293	-13.821416
Tg	-17.380653	-13.926776
1700016P03Rik	-16.80529	-13.351412
Khsrp	-12.238341	-8.784463
Selenon	-12.547906	-9.0940275
Pycr1	-13.714248	-10.260369
Gpr137c	-13.877436	-10.423557
Gm38182	-16.687508	-13.233629
Rnf6	-11.483195	-8.029317
Miga1	-13.282613	-9.828734
Samsn1	-19.577879	-16.124002
Eif2b4	-12.547022	-9.093143
Mboat7	-12.842099	-9.388221
Dync2li1	-12.452596	-8.998717
Neil1	-14.34677	-10.892892
Map3k10	-12.160899	-8.707021
Msrb2	-12.97937	-9.525492
Dnajc24	-13.00141	-9.547531
Xpot	-12.533846	-9.0799675
Nol7	-10.377488	-6.92361
Medag	-13.206267	-9.752389
Vav1	-19.577879	-16.124002
Nup210	-17.01293	-13.5590515
Elp5	-12.030377	-8.576499
Pcid2	-12.949838	-9.495959
Gm14027	-17.179983	-13.726106
Kif5b	-9.56361	-6.1097326
Nfatc1	-13.032529	-9.57865
Fbxo7	-13.672517	-10.218638
Rps17	-8.923919	-5.4700413
A630023A22Rik	-17.380653	-13.926776
Abca7	-14.24516	-10.791282
Itga2b	-14.471933	-11.018055
Zfp365	-12.409299	-8.9554205
Ccdc186	-11.111137	-7.6572595
Rngtt	-12.710946	-9.257068
Myh7b	-18.884731	-15.430854
Nasp	-11.707713	-8.253835
Adamts6	-12.82912	-9.375241
Far2	-18.191584	-14.737706
Panx1	-17.968441	-14.514564
Mbnl2	-9.8210945	-6.3672166
Dusp16	-12.492815	-9.038937
Bbs7	-13.486569	-10.032691
Mphosph6	-12.112796	-8.658917
Col9a3	-17.968441	-14.514564
Lbhd2	-16.210583	-12.756704
Hist1h2bm	-17.631968	-14.17809
Dmwd	-11.961596	-8.507717
Btbd8	-14.08071	-10.626832
Yars2	-13.593943	-10.140064
Surf4	-11.236707	-7.782829
Bard1	-15.517436	-12.063558
Mid1	-13.609172	-10.155293
Gm31763	-18.479265	-15.025388
Trim2	-13.17265	-9.718772
Cdh13	-9.851427	-6.397549
Slc35d2	-14.553998	-11.10012
Fgf16	-14.508975	-11.055097
Adam30	-15.749238	-12.29536
Bmpr1a	-10.224132	-6.7702537
Rad9a	-14.072548	-10.6186695
Cacul1	-12.4836445	-9.029766
Gla	-14.04449	-10.590611
Nat14	-12.2767315	-8.822853
D430042O09Rik	-13.085639	-9.631761
Nagpa	-12.229291	-8.775413
Gm46565	-19.577879	-16.124002
Phykpl	-13.223509	-9.76963
Edf1	-9.75723	-6.303352
Ppat	-13.04846	-9.594582
Cdc20	-15.99436	-12.540482
Gast	-19.577879	-16.124002
Fam174b	-14.093082	-10.639204
Kazn	-15.388225	-11.934346
Herpud2	-11.7356	-8.281722
9330162012Rik	-16.533356	-13.079478
Dnajc6	-17.275293	-13.821416
Echdc2	-12.816306	-9.362428
Gm16897	-16.582146	-13.128268
Zc3h3	-13.751879	-10.298
Mrpl9	-12.242245	-8.788366
Kif16b	-12.96853	-9.514651
Irf2bpl	-11.499811	-8.045933
Mad2l1bp	-13.363271	-9.909392
Gm3646	-17.968441	-14.514564
Ccl24	-19.577879	-16.124002
Usp38	-13.182617	-9.728739
D030040B21Rik	-19.577879	-16.124002
Rpap2	-13.026798	-9.57292
Ppp1r14a	-8.822895	-5.369017
Pmm1	-11.468955	-8.015077
Elavl1	-11.468053	-8.014174
Arhgef28	-14.336132	-10.882254
Tssk6	-16.176682	-12.722803
Gm33699	-18.191584	-14.737706
Unc5cl	-18.884731	-15.430854
Amph	-16.210583	-12.756704
Pdk2	-12.951161	-9.497283
Gm17203	-16.533356	-13.079478
Otx1	-17.968441	-14.514564
Slc36a3os	-15.135228	-11.68135
Fam185a	-14.084818	-10.6309395
Nelfcd	-12.998628	-9.544749
Cnot2	-12.172992	-8.719113
Psmb10	-12.986205	-9.532327
C430042M11Rik	-18.884731	-15.430854
