gene	bin_0	bin_1	bin_2	bin_3
Rpusd4	2.463543	2.4119203	2.6680048	2.5244808
Ube2v2	3.201782	3.2118452	3.2175615	3.3374681
Trp53i11	2.1302757	2.3738065	2.5888333	2.6025057
H2afy	3.4147542	3.3526442	3.3367543	3.4422941
Ighm	-0.32733652	0.66400635	0.51302195	0.3349419
Ebf1	3.1833255	3.2003038	3.6237679	3.5655906
Pttg1	3.1781876	3.3402143	3.3649113	3.4303138
Afg3l2	2.701277	2.874165	3.042794	3.099174
Gm28196	-0.070942596	-0.13283722	0.32962862	0.3092868
Cideb	0.22064917	-0.5112748	0.17621177	0.8839884
Mtrf1l	2.481053	2.215215	2.7124841	2.989514
Cog6	2.520378	2.8168726	2.7630455	3.080886
Timm8b	3.3507318	3.3508208	3.3679717	3.4177792
Shld3	1.4681252	1.5883764	1.912554	1.7431191
4930565N06Rik	0.008184512	0.45960847	1.0483569	0.9523927
Gm28112	0.7023221	0.8082022	1.0815871	0.100149766
Depdc5	2.0700488	2.373061	2.5645335	2.7756872
Gphn	2.6078353	2.688622	3.013503	2.918835
Zkscan14	1.7084215	2.205704	2.357656	2.5902069
Nalcn	2.5916038	2.7206006	2.8216858	2.902561
Brwd3	2.5162342	2.6981423	2.946141	2.648649
Zfp157	2.335043	2.523087	2.4118497	2.71561
Gm13778	0.9873262	0.8296742	1.15836	0.86213577
Rps28	3.5806596	3.627363	3.6243155	3.6891067
Hbegf	3.3601248	3.4466248	3.340848	3.305072
Fv1	-1.0261005	0.8833957	0.69481003	1.2120934
Zmynd12	0.20353137	0.7415794	-0.4647932	0.13201112
Adgre4	-0.0268259	-0.053735025	-0.0692639	0.42273968
Cetn4	2.384179	2.716394	2.4967637	2.687683
C1s1	2.8586798	1.9844036	2.8983603	2.5547826
Nbdy	3.0654192	3.343094	3.3868515	3.2132447
Dnah2os	-0.028381005	-0.042148743	-0.06927326	0.4591631
Arntl2	1.8509561	1.880766	1.9287202	2.1568522
Glb1l	1.9450377	2.183912	2.2200975	2.526401
Zfp219	2.7372282	2.7223575	2.8013577	2.809287
Sparcl1	3.6003485	3.640481	3.5301092	3.6391442
Atp2c1	2.7657275	2.6364172	2.9323184	3.4021335
Pick1	2.19813	2.6491106	2.8680625	3.0079703
Lin9	1.9282625	1.3265322	2.2572432	2.4613113
Islr2	-0.08044939	0.39244768	-0.1433101	0.081458606
Gskip	2.6907015	2.9415848	2.6879592	3.0023355
Kcnj15	2.4104471	3.3785577	3.3500884	3.2362292
Gm17029	0.092720665	-0.040058084	-0.06683297	-0.099644184
Fam187b	0.2623622	-0.045149453	-0.061714016	-0.10866768
Pcdh12	0.39432508	0.46822014	-0.29056314	-0.37653086
Eif2b1	2.6844854	2.8709242	2.7683914	3.055398
Abhd17b	3.114108	3.062754	3.1521368	3.187347
Dnajc19	3.323202	3.257	3.485008	3.0911102
Gm45151	-0.19646491	0.23760538	0.20840524	0.55652595
1700003E16Rik	0.6984231	0.4334827	1.0237995	0.26063934
Chst1	0.57207745	-0.78767115	-0.24487543	1.0741746
Apln	0.33675957	-0.118038096	0.036542214	-0.24545401
Hist2h2ac	2.5502656	2.462893	2.8248713	2.7441256
Tcap	-2.0039396	-1.500633	2.008485	2.922878
Ddias	0.7401827	0.12589878	1.2525849	0.44029236
Gm15940	0.57621336	0.53129137	-0.57877576	0.09545868
Dcaf12l1	0.7171078	-0.9869326	0.27604145	1.2040895
Nrgn	2.9675965	2.887829	2.9258778	3.1655283
Mks1	1.6252341	1.5658838	1.7574385	2.0723464
Sptssa	3.1980329	3.3409846	3.5516872	3.4604142
Gm15912	1.833922	2.0562031	1.921382	2.1324825
Cdkn2b	2.6968458	2.5331376	0.27652574	2.4275434
BC037032	1.5578696	1.9840866	1.9666433	2.1368425
2700049A03Rik	2.3813925	2.559085	2.7420936	2.5943496
Gm15627	-0.031154176	-0.048611715	-0.057177156	0.32758915
Kcnt2	2.2685304	2.3499844	2.7611861	2.8981764
Enkur	1.1036582	1.1893582	1.615162	1.6239402
Mrap	-0.17692626	-0.29701987	0.57816845	0.63497216
Zfp407	2.1674178	2.3495677	2.7131462	2.79568
Cdh23	-0.037122138	-0.045669354	0.4128259	-0.105431594
Ifit2	2.6479332	2.1860712	2.378111	3.049708
Brk1	3.4224153	3.3597977	3.5411327	3.4782314
Zfp942	2.2211025	2.4504015	2.5151596	2.4536974
Hist1h2bc	3.59622	3.4440424	3.4140022	3.3738039
Mgmt	2.4926517	2.6816795	2.8113742	2.9304976
Flacc1	-0.14665213	0.44525215	-0.27390677	0.23401852
Ces1a	-0.03334557	-0.04746874	-0.073019035	0.34787962
Golga5	2.8600192	2.9439652	3.1672077	3.1177912
Clmn	0.9636969	-0.5146384	1.0768805	0.883602
4930522L14Rik	2.109372	2.2621863	2.4722214	2.4560654
Fgfr1op	2.353852	2.1671667	2.594678	2.8157933
Dcst2	-0.07391014	-0.12603897	0.34971812	0.32604352
Pcdhb9	0.27770478	0.74320394	0.78822523	0.1791734
Il11	-0.11084811	0.8797329	0.1580319	1.1856965
Lgalsl	3.3528345	3.4578772	3.1722634	3.3436878
Hist1h3i	-0.6388418	-0.050937265	0.70708674	1.097173
Vmn2r1	0.96874225	0.898024	-0.16672835	-0.6266947
Dhcr24	2.5030549	2.6321917	2.6749384	2.5709689
D1Ertd622e	2.5821023	2.6391168	2.7770514	2.836837
Hcn1	-0.2549947	-1.1999673	1.1232067	1.4860501
Cox6b2	2.012111	2.0517678	2.543864	2.230436
Psmb8	1.4636762	1.5678816	1.6592394	2.0915456
Heatr5a	2.8581026	2.8177083	3.1660342	3.1448994
5830416I19Rik	0.9556025	-0.72552377	1.0994213	0.6730709
Mmachc	1.8769637	2.0045006	2.0574687	2.2981672
Lmtk2	1.7567037	1.9665263	2.4725928	2.6965199
4933406P04Rik	1.1281401	0.36229664	0.8632626	1.1967834
Clec1b	-0.031166064	-0.046519432	0.16708915	-0.09631758
Rilpl2	2.581956	2.9029326	2.9572356	2.8467307
Nt5c3b	2.9518788	3.2710571	3.2256687	3.108635
Tex2	2.2143276	2.57658	2.857892	2.9426036
Gm47798	0.74978566	0.79234123	0.4534715	0.46889642
Gm20594	1.1905253	1.2574481	1.4563652	1.6699036
Sypl2	1.4660652	1.4654301	1.7167767	1.4680245
Chd3	3.510311	3.5324125	3.5523036	3.211008
Susd5	3.335818	3.5800881	3.4849613	3.6661282
Gm12158	0.4085826	0.08434965	0.025037795	0.8135978
A530017D24Rik	2.0273418	2.1928499	2.1606505	2.5056136
Gm19689	1.3338794	1.3593786	0.3668203	-0.0928328
Nrd1	3.1954455	2.976177	3.2401438	3.460365
Metap1d	2.596579	2.70929	2.7545269	2.783733
Entpd6	1.7615278	1.8355023	1.9077854	2.0653803
Pcolce	2.5272765	2.6952856	2.6498544	3.013206
Itga9	3.6157224	3.623857	3.662794	2.7189
Rbm26	3.23291	3.0028455	3.2150483	3.3974588
Pcdhgc4	1.407776	1.699406	1.5510539	1.5975041
Ccdc24	1.0875809	1.0470589	1.4809657	1.7320952
C430049B03Rik	1.3103176	1.5446657	0.19447987	1.3703325
Hpx	0.72410446	0.4093752	0.57981	0.1935671
Gm10642	-0.04311207	-0.041412134	-0.07714777	0.26657358
Galnt14	0.11760609	-0.5316255	0.6668514	0.9072517
Ism2	-0.06605902	-0.14239913	0.5308312	-0.2474556
Zfp97	0.90110046	1.8499175	1.5207664	1.7841691
Sh3bp2	1.0550495	1.5675008	1.8422197	1.8796453
Dmrtc1a	0.6391261	0.5437758	0.85623777	0.6624134
Cyp39a1	2.2811167	2.268251	2.1375065	2.6720552
Sf3b4	2.7179134	3.214	3.011291	2.8899343
Ptdss1	2.7224174	2.759001	2.9311986	3.064
Vcpkmt	1.8053621	2.2050047	1.7017014	2.2445962
Ndufs6	3.5106106	3.4861472	3.5291538	3.5826695
mt-Co2	3.574625	3.50138	3.5919864	3.502121
Uap1l1	2.3597806	2.6333327	2.7170784	2.670497
Srp19	3.2963057	3.2575185	3.4036105	3.3379662
Rbm12b1	1.8035225	1.3863425	2.1696196	2.4466598
Crbn	2.8490522	2.8327472	2.985947	3.3063717
C230013L11Rik	1.2262669	1.5830655	1.4469483	1.7052584
Morc4	2.6685357	1.6149035	2.7245152	3.052851
Tsc22d2	2.7376602	2.617168	3.287486	3.602003
Tesc	2.7409048	1.6881143	2.7245982	3.169042
Sgo2a	1.1747243	2.2292862	2.2528944	2.211356
Zfp82	1.3849761	1.7276995	1.4539891	1.2873486
Pank1	2.5590327	2.7436707	2.7190363	3.049781
Gm10433	-0.030012187	-0.04157164	0.24704841	-0.10341744
Zfp111	2.0154557	2.247889	2.3557227	2.388221
Armcx4	2.6260998	2.6899986	2.8849921	2.3052638
Tspan12	1.6835321	1.8396701	1.8819596	2.2071004
Nim1k	1.9822465	2.417264	2.6396892	2.619492
4932441J04Rik	1.9021491	2.3396313	2.2950673	2.539911
Zfp738	2.5902326	2.5176182	2.8631341	2.6184912
Gm6566	-0.5810373	0.4062168	0.91293883	0.2969474
Wfikkn1	1.1176077	1.2514243	0.83054775	1.0928055
Shroom3	3.0067132	3.1306825	3.152881	2.7786167
Ube2c	0.6931614	0.53502196	0.66504854	-0.64681834
Sirt3	2.511803	3.0448227	2.8066769	2.890853
Zfp110	2.636837	2.580056	2.8439066	2.711363
Rapgef6	3.105554	3.1834812	3.2157507	3.2566833
Gm15133	0.4161411	0.30670166	-0.15852796	-0.2444684
Kmt2b	2.739266	2.6387897	3.065346	3.0864985
Iglon5	1.6757175	1.7822322	1.9330746	2.2358315
Ptpn3	2.0246553	2.871712	2.830741	2.6921146
Krcc1	3.2416606	3.5024018	3.1698148	3.2935722
Det1	1.9198495	2.0056736	2.0336347	2.039746
Fam228a	0.16471298	0.6223318	-0.5705806	0.65434843
Gm11629	-0.03566642	0.2187789	-0.059665367	-0.098655924
Gm13499	-0.03622814	-0.05108024	-0.06436048	0.44819435
6430590A07Rik	2.3749628	2.1312902	2.5387309	2.5646856
Cacybp	3.2798183	2.156826	3.128135	3.7117808
Hdac2	3.048508	3.1233175	3.193063	3.178581
Lama4	3.2297776	3.0375288	3.3923678	3.6204174
Adam15	2.8540378	3.1837013	3.006664	3.2489696
Sbsn	1.8123605	2.029261	2.2569268	2.098522
Ormdl2	2.2106678	2.214942	2.319987	2.510793
Bloc1s6os	-0.7490985	-0.07985681	1.1416252	0.7185003
Crim1	3.442618	3.0037265	2.8494647	3.5965621
Zfp946	2.0046926	2.2335837	2.2102766	2.6082132
Rapgefl1	0.18258914	1.3018203	0.97815716	0.9282298
Mrtfb	2.5897067	2.4197392	3.0568528	3.2057493
Armc1	3.1673837	3.2188442	3.2241724	3.1951764
Daxx	2.551544	2.8143563	2.944145	2.730847
Ptrhd1	2.7227497	2.9331763	2.8596523	3.0357614
Med17	2.433894	2.804602	2.9396613	2.901471
4930578M01Rik	1.2797561	1.1204163	0.95882946	0.840962
S100pbp	2.4359999	2.8360093	2.7570808	2.8830068
Acadsb	3.3378813	3.4515963	3.5097556	3.4180827
Blvrb	2.8910117	3.0848274	3.4530735	3.4438424
Piga	1.5267841	1.9217759	2.1039724	2.1280406
Gm36787	0.41065347	-0.31143615	-0.34905535	0.5989618
9930104L06Rik	2.3192956	2.353915	2.548007	2.7346554
Klhl20	2.2755156	2.6217272	2.8911312	2.629665
Pafah2	2.0874014	2.235598	2.2749877	2.166314
Tal2	1.1602287	-0.65840644	1.2599767	1.8211544
Dnm2	3.0493236	2.9322834	3.134354	3.165359
Ppm1d	2.181615	2.918274	2.982633	2.7768202
Eif2s3x	3.0832417	3.16164	3.347012	3.5083048
Gm49144	-0.029024038	-0.04260272	0.4175517	-0.10628972
Nlrp5	-0.13086137	0.2380878	-0.2761783	0.74468595
Bche	2.402347	2.5389462	2.4292579	2.460539
Fam149a	2.3534832	2.5493872	2.3910525	2.6941657
Asb6	2.534824	2.6645272	2.4915764	2.8089466
Sin3b	3.1200728	3.141245	3.266106	3.4281394
Dop1a	2.6956644	2.8910296	3.0653434	3.0584676
Actn4	3.5550642	3.5212982	3.571605	3.6844366
Socs5	2.616307	2.6718032	2.849829	2.9694326
Ucp1	-0.031535033	0.23688357	-0.06970345	-0.10171547
Gm4211	-0.18338433	0.41722596	0.16287608	0.28570792
Acvr1c	0.44569126	0.33096585	0.8950084	0.61637187
Dync1li1	3.2363105	3.3442283	3.109593	3.236176
Mfsd4a	1.9733473	1.767985	2.443862	2.587881
C7	-0.075806454	-0.11246246	-0.16152921	0.51796395
Rab5if	3.1888978	3.1716676	3.495182	3.4968183
Nxnl2	0.2382597	1.6399642	1.3733143	-1.058701
Nemp1	2.2670405	2.4301872	2.5217972	2.6090646
Pqlc1	2.5105946	2.7960465	2.9093127	2.8917472
Arhgap21	2.967104	2.4301686	3.086932	3.242074
Gm36423	0.81485957	0.6243913	1.0621538	-0.65740025
Nsf	2.671916	2.799492	3.0139835	3.1214278
Tfpt	2.6024606	2.784663	2.554182	2.9828603
6230400D17Rik	1.4746447	1.4061754	1.5827805	1.9159731
Adra1a	0.71733874	-0.71848094	-0.04171286	0.96168774
Speg	3.4035401	3.4497695	3.3742435	3.2866464
Keap1	2.7416444	3.2048879	3.312468	3.1539896
Olfr107	-0.08947126	-0.10860659	0.4171176	0.28888077
Prpf18	2.7524748	2.7689135	2.9201324	3.0578456
Poglut2	2.7661564	2.6666684	2.685412	2.9975789
Atp11b	3.0439215	2.8734894	3.19314	3.1999462
Chst12	3.1355808	3.4102376	2.8559697	2.5722127
Snx2	2.9744298	3.0810997	3.164828	3.1474826
1700019G24Rik	0.31441617	0.23490246	-0.14412196	-0.24745381
Ostm1	2.2229066	2.550691	2.6858275	2.8321803
Angptl6	2.1712961	2.250476	2.2869778	2.4711647
Nagk	2.934377	3.1643639	3.1550465	3.0253763
Actn1	3.6400347	3.6048741	3.6832793	3.6951516
Pex6	2.7860007	2.7473006	2.723245	2.9138505
Eaf2	0.86549973	1.6901983	1.5034025	1.8092297
Ager	-0.18534173	0.41518223	-0.35327488	0.36359903
Mpg	2.2153285	2.936276	2.750627	2.8574038
Sephs1	2.665709	2.9293535	2.7340562	2.9415023
Fbn2	-0.03005091	-0.042950675	-0.06412956	0.3333666
H2-Q6	-0.087401986	-0.13432711	0.1445848	0.32331815
5031425F14Rik	0.17419639	0.15335298	-0.14610045	-0.22808437
2010001K21Rik	1.5794972	1.6651452	1.3400049	1.6589109
Jade1	2.8786643	2.8324873	3.1794243	2.915198
Qpctl	2.1455567	2.2535017	2.238302	1.9808508
Lst1	0.9896932	0.7809171	1.0968757	1.1172847
Rc3h1	2.8502386	2.9204638	3.3101	3.3472476
Aass	2.1120713	2.3405309	2.3776388	2.4258919
Myo19	1.3231575	0.96283925	2.1991882	1.8739831
Agpat4	2.0629091	2.9251523	2.9980865	3.1423938
C230037L18Rik	1.1771969	0.7876668	1.3050228	0.8127865
Nubpl	1.9157404	2.2481527	2.2341416	2.440667
Ciz1	2.8650868	2.759181	2.633987	3.026066
Apoh	0.6385805	0.36363396	0.35072407	0.57329684
Optn	2.4379396	2.646216	3.0423594	3.107344
Gm16001	0.8029301	0.22310054	0.27580115	-0.14782721
Snx18	3.4255683	3.5363111	3.1119266	3.1904328
Eaf1	2.1677356	2.177115	2.5903633	2.5547419
Laptm4b	2.9823606	2.71897	3.360048	3.1639495
Thtpa	2.1634195	2.5377886	2.4810467	2.5999994
Dap	3.2480497	3.5765512	3.328887	3.3572283
Gm29417	0.31372702	0.29743984	0.5532281	-0.6652959
Dupd1	-0.032827448	-0.041414924	0.23603667	-0.09879168
Fancg	1.2690562	1.2448716	1.2815516	1.6726226
Zbtb6	2.3417225	2.7212696	2.8600085	2.8092
Nipsnap1	2.2767675	2.5531442	2.1038082	2.632569
Jag2	0.9498561	1.6184217	1.841963	2.042271
Zdhhc4	2.4690354	3.0202272	2.7785223	3.1346438
Cd2bp2	2.3831651	2.6999288	2.8508005	3.1376839
Hspe1-rs1	2.00308	1.586598	2.2193365	2.2660646
Gm15860	0.94879615	1.8835762	1.8742297	1.9386845
Gpam	1.9598078	2.1556034	2.945601	2.4301047
2810430I11Rik	1.0547664	1.3711127	1.5677835	1.2120674
Gm26902	0.35214537	-0.33767077	-0.44850278	0.84749854
Gm12905	0.72492003	1.1369727	1.051175	1.2233821
Tut4	2.959487	3.2604177	3.301889	3.088379
6030442K20Rik	0.9974822	1.1161611	0.8528264	0.7792689
Tpd52l2	3.3328369	3.1320581	3.3017588	3.5942633
Il34	0.33435103	-0.20899895	-0.287884	0.5509338
Gm12976	0.9294371	0.2665198	0.5686705	0.6790479
Npnt	3.6481702	3.6240997	3.656003	3.6237385
Impg2	0.5982898	0.67376995	0.4103746	-0.30295312
Ano3	-0.5955482	0.75185025	1.0947497	1.3710654
Aldh1l1	1.3915597	1.6217047	1.4014566	1.8267341
D830030K20Rik	0.26948312	0.59432805	1.0497941	1.1018758
Aox1	2.3949566	2.5607224	2.576291	3.1207263
Alg14	2.975619	3.0355954	3.160729	3.010828
Gm15545	1.7005148	1.3800709	1.5418433	1.6645712
Rad50	3.1318843	3.2526875	3.0768828	3.2565947
Kif1c	3.1921623	3.3794744	3.3761535	3.380374
Actn2	2.1327465	1.8276587	2.8334696	3.171192
Cox5a	3.4531093	3.4789023	3.539723	3.4621298
Iscu	3.4701452	3.5939376	3.519667	3.4997785
Sft2d1	2.3938491	2.340108	2.561382	2.7975726
Tars	3.0727043	3.0239239	3.2670724	2.9840693
Rpl12	3.6255603	3.6470277	3.6721478	3.6626842
Mrpl44	2.6718886	2.8695488	2.627289	2.561808
4921524J17Rik	2.8772907	3.2385175	2.951741	3.1246612
Tfe3	2.4349725	2.652316	3.0093055	2.898264
Tlcd1	2.427843	2.206229	2.7926888	2.7504508
Gm12592	-0.14150684	0.31083664	0.7929942	1.2068914
Psme1	3.0873368	3.308053	3.413407	3.3835196
Sptbn1	3.588578	3.4823694	3.5674646	3.6496885
Eif5	3.2841475	3.4240026	3.5607812	3.6601408
Mtg2	2.7233365	2.7211566	2.8193505	3.011927
Lypla2	2.6818159	2.6821327	2.9270082	2.943025
Fam57b	0.28310186	-0.20834002	-0.28137758	0.6078829
Ift172	2.3677595	2.3254335	2.6876137	2.7730434
Lmbr1	1.9910387	2.4158459	2.6791403	2.9567747
Ppp2r2a	3.1577086	3.1711056	3.451862	3.3342001
Klf7	3.4282732	3.2515507	3.5148535	3.4571128
Rnf152	2.0286384	2.2625377	2.9014115	2.9315016
Gle1	2.9675221	2.789294	3.1745896	3.1521485
Dctn4	2.7634854	2.9522097	3.503577	3.2789228
Miga2	2.2468612	2.3916206	2.4971254	2.5993211
Gm7467	1.5998217	1.5692275	-0.098441474	0.9412951
Cdc14a	2.5915616	2.7774403	2.9917138	2.8553987
Uba52	3.6369672	3.5633304	3.5518198	3.728047
Rhbdl3	1.5774038	1.5919759	1.8061447	2.2134428
Pum2	3.2478082	3.2320614	3.3604276	3.4710913
Fads6	-0.07860645	-0.12195265	-0.138764	0.72201663
Atp7a	2.3130414	2.5856555	2.68118	2.6809628
Fcgr2b	-0.034325235	0.344525	-0.07537248	-0.09614219
Iqcc	2.2628188	2.4981534	2.5272636	2.5739233
Zscan18	0.8299385	1.1833683	1.0963287	1.0415556
Hist2h4	1.427701	1.4751275	1.8333372	1.8567282
Mgst3	3.0861223	3.0586882	3.0680006	3.2302191
Chrdl1	1.8683438	1.6958419	0.9156096	1.9844568
Gm3336	1.7067487	1.4379268	0.5265125	-0.12964009
Ipo8	2.6813023	2.9584436	3.0524395	3.1815598
Thoc5	2.417547	2.7093458	2.7226684	2.885841
Zfp707	2.8231802	2.4210541	2.8742046	3.0527797
Snrpc	3.3077261	3.395849	3.3448045	3.3052082
Sap30bp	2.8009815	2.9358451	2.8280628	2.873941
Ier3ip1	3.4850533	3.1600032	3.3979654	3.471948
Evi5l	1.9960448	2.200967	2.5287943	2.5610902
Wdr3	2.5038064	2.6184423	2.6987813	2.79252
Nexmif	-0.027901998	-0.043824136	-0.067571945	0.39366043
Kdm6bos	0.8023376	0.012236323	0.5402625	-0.045883197
Col20a1	1.1668985	0.5615955	1.2613124	1.0480758
Cd200	3.371956	3.659012	3.6225529	3.7181787
Rasl10b	1.840438	-1.0025845	2.124814	2.4714434
Rpl5	3.6111264	3.653928	3.6353457	3.7172303
Per1	-1.1472272	1.8033719	3.3966343	3.1383822
Fam166a	-0.06770345	-0.122827806	0.35324046	0.112539105
Ncf1	0.39092514	-0.20312671	0.3814758	0.32426816
Nmrk1	1.9642696	2.1635208	2.3578575	2.5861223
Ndufb10	3.5582263	3.5855594	3.57485	3.627403
Gjd4	-0.077545576	0.49374908	-0.1500326	0.15317553
Tyw5	2.732983	2.8494658	2.9189694	2.8279715
Asic3	-0.07678005	-0.11236984	0.3249936	-0.2528706
Serpinc1	1.4760534	1.3889898	0.6043144	1.0593904
Psrc1	0.92010206	0.28960964	1.2615237	1.3819872
Rnf214	2.7736619	2.9693925	3.133125	3.1981914
Zdhhc18	2.2190204	2.6454923	2.7638426	2.9960158
G6pc3	2.6043935	2.8293474	3.0663126	3.0103045
Mtrf1	1.9581679	2.3423073	2.4499478	2.5895066
Npr1	3.3129923	3.4365685	3.3896294	3.225088
Cdk8	2.9422846	3.0128338	2.9526038	2.9659061
Ralgps2	0.15492006	0.012844833	1.0159456	0.6613849
Trmt6	2.387421	2.852874	2.7892535	2.715062
Ctnnd2	1.1294084	1.3578907	1.2708484	1.693111
Lrrc73	1.5906359	1.7389681	0.7309118	1.9803604
Vps53	2.7290945	3.0879045	2.878881	3.1382499
Abcd4	2.3640988	2.7591343	2.7536201	2.8548641
Zfp160	2.519732	2.5779736	2.882294	2.7242644
Tnfaip8	3.2231808	3.336827	3.0018997	2.9651914
Gm17477	0.9044307	0.40987995	0.50968903	1.4151177
Trib2	2.2905412	1.9685836	2.5128593	3.1715183
Gm47512	0.94366664	0.37509614	1.0681921	0.25910693
Gm47071	-0.031110538	-0.038708046	-0.073216476	0.24910209
Msantd3	2.2960782	2.0127168	2.5904598	2.7951021
Rhbdf2	2.2306662	2.4486902	2.3985555	2.667539
Pelp1	2.7830849	2.918225	2.9251795	2.6109405
Gm50107	0.93009555	0.66664547	0.9598588	1.4120878
Gm29570	-0.075416826	0.2736383	-0.15572357	0.3714303
Gm17098	-0.03638141	-0.04349601	0.37057596	-0.089742675
Mt3	0.14360544	0.82281005	-0.058344275	0.3772863
Ebpl	3.0254278	3.1702821	2.8152027	2.7540324
Lrp2bp	-0.87208515	0.95497686	0.47917247	1.2066749
Oxa1l	2.3917444	2.8159652	3.007713	3.1408968
Ube2d1	2.6310766	3.0163965	2.808212	2.9231644
Sema3d	3.2861133	2.7667174	3.1667347	3.5782318
Pth1r	2.5263581	2.8179371	2.9943275	2.7682445
Gm12525	-0.0690489	-0.123982295	0.2745857	-0.24918352
Mrps18c	3.0415258	3.2960749	3.3721898	3.35927
Psg16	-0.046277426	-0.04051596	-0.073606566	0.39221066
Hnrnpd	3.1421018	3.500607	3.5522125	3.0712614
Brf2	2.3320534	2.2145677	2.456966	2.7616985
Olfr718-ps1	-0.13580465	-0.21422715	0.52094793	-0.36680508
Pde4b	3.3081806	3.3221526	3.0509481	2.6280386
Kri1	2.0794315	2.275461	2.7037609	2.8083432
Cyp2j6	1.4447819	2.1379113	2.1737175	2.2003934
Dzank1	1.4251404	1.6852561	1.4682685	1.6269969
Prorsd1	2.792523	3.1998591	3.2248335	2.9720461
Rhebl1	1.8761324	1.990027	2.4998944	2.07668
Pigk	3.039532	3.1438096	2.8067598	3.3504832
Ip6k3	-0.03406844	0.3760541	-0.072064415	-0.0979299
Gpr146	0.8406883	2.6280615	3.1573718	1.9648647
Akt1	3.1274948	3.3372922	3.172208	3.3796847
Agk	2.4477255	2.6688464	2.7778754	2.5201416
D8Ertd738e	3.5807116	3.585066	3.5959098	3.559432
Bub3	3.0981786	3.0695896	3.2620974	3.4075541
Arid5b	3.4849422	2.7341533	3.5438156	3.7463224
Blmh	3.2277408	3.495095	3.014293	3.261422
Gpx2	0.36601332	0.41559806	-0.4564847	0.7286223
Ccdc92	1.46304	1.5728741	0.9944534	1.8155978
Tarbp1	1.8005892	2.0417166	2.2116446	2.0789938
Hist1h3g	-0.13840419	0.6000542	0.33297896	-0.3694127
Rilp	2.4289968	2.4754844	2.6186786	2.6568785
Atp6v1a	3.3315294	3.3552206	3.4146848	3.532548
Tfap4	1.5525053	1.779393	1.6510823	1.9927883
Nudt8	2.2765098	2.3538358	2.6260972	2.719598
Mmd2	0.23858574	-0.046242997	-0.06889541	-0.09437756
Trmt61a	2.167137	2.3883016	2.417298	2.2923315
Numa1	2.9337733	3.1720195	3.3893292	3.3009357
Lefty1	2.0112174	2.2186303	2.8027225	2.3851979
Gm26981	1.1619419	0.79473275	1.2284582	1.1417974
Rrm1	2.6000764	2.553446	2.7853467	2.8709517
Gm13524	-0.32856077	0.860245	0.31140536	1.0527648
Tor1b	3.1581147	2.9561667	3.143738	3.435873
Gm43813	2.2654772	2.398249	1.9054517	2.7799902
Gm49785	-0.492373	-0.038333274	0.7964077	1.0663648
Rock2	3.6164708	3.5418165	3.6018586	3.668064
Mycbp	2.7809505	2.7437065	3.1571429	3.1333525
Fech	2.7160475	3.0282068	3.069567	2.9657838
Prkar2a	3.188679	3.2535286	3.4553976	3.4509757
Eipr1	2.3390224	2.183475	2.6263015	2.9212954
Mre11a	2.3392503	2.3524425	2.5671797	2.5870807
Tcirg1	2.278826	2.2241225	2.340846	2.648529
Plppr2	1.0141779	1.8583354	1.9961475	2.2512517
Wdr43	2.7976544	3.0671487	3.3318903	3.1715539
Slfn8	0.68408555	0.962244	1.1356013	0.4546807
Reln	0.31104147	-0.199308	0.5023075	0.28377068
Pde7b	0.7458	0.7018411	0.08140599	-0.067140244
Cap2	3.2522557	2.676751	3.331954	3.3809245
Fut7	0.62154335	-0.2729359	0.4656328	-0.51647925
2510039O18Rik	2.6680312	3.0254385	2.8989127	3.0546238
Mbp	0.52054054	0.19334546	-0.80154353	0.40633032
Gm45411	-0.27564716	-0.36841536	0.5349881	0.4985586
Stmn1	2.407399	2.3738186	2.2736225	2.4312983
Ankrd55	-0.07602988	-0.11687383	-0.16589358	0.527872
1010001B22Rik	1.5734831	1.150267	1.6632813	1.976533
Vezf1	2.975524	3.2758803	3.603555	3.3321943
Adck1	2.1031861	2.4537342	2.5135224	2.5554123
Pld6	-0.13516961	0.2164293	-0.27547354	0.5729206
Amigo3	0.9259705	1.3870286	1.083694	-0.39580286
Cst3	3.6156216	3.632506	3.6552243	3.660944
Gm15507	-0.2596348	-0.35396433	0.6956717	0.40349
Blzf1	2.6992483	2.8698826	2.959021	2.8361793
Lonrf3	1.8498713	1.477754	1.1565771	1.9293631
Tspan18	0.7240404	1.1725488	1.7221636	1.3030239
Timp1	2.7801692	2.1171694	2.5485556	3.0782795
Mtmr6	2.8809214	2.852772	3.1393995	3.398898
Lrp5	2.5266464	2.898438	2.9784513	2.6639023
Bcat2	2.815321	2.6644232	3.1790195	2.9750547
Nae1	3.1948383	3.0069184	3.1593623	3.3806002
Ahr	1.3182096	1.379059	1.4259738	2.0492222
Shank3	0.4250281	1.2555339	1.13474	0.6186925
Bend7	2.1705363	2.5194046	2.4263659	2.8434346
Brd1	3.0439522	3.0178757	3.412397	3.4149783
Rapsn	1.7311728	1.9069972	1.9391336	2.070075
Gpld1	0.95489377	1.1447636	0.7090436	0.8749842
Tnfaip6	1.0834457	0.66748387	2.206411	2.3587508
Parp14	2.2955923	2.2703865	2.5813227	2.4080648
Nfasc	-0.3466726	1.4762683	1.6771941	1.1999848
Mllt3	2.7183375	2.3323052	2.8377757	3.4571195
Phf2os1	0.829175	1.3140025	0.8561205	0.99079376
