gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Lysmd4	0.38	0.4	0.38	0.52	1.0	-746.8827	-733.99084	-745.1584	-735.5929	0.0	-4.9030957	-12.276859209507668	2.3431691735645113	0.06597346719254213	184
Smg9	0.27	0.38	0.27	0.57	1.0	-1129.5383	-1112.8218	-1126.7764	-1117.4216	0.0	-5.2622156	-11.619446552621135	5.879321241302701	0.11760487629974901	328
2900045O20Rik	0.24	0.43	0.24	0.57	1.0	-14.882532	-17.21416	-15.881651	-16.207373	0.5714932	0.5753709	-16.920396070707813	6.278306187101085	0.00035855145213338117	1
BC017158	0.13	0.29	0.13	0.66	1.0	-1019.0807	-1009.4497	-1016.4144	-1012.15076	0.0	-3.009631	-11.84067034942205	2.5650661791136975	0.10613122983148082	296
Dync1li2	0.44	0.44	0.44	0.61	1.0	-2880.108	-2828.8943	-2858.4731	-2850.2349	0.0	-12.9737	-10.086772439109414	1.4335685200271078	0.4205808533524561	1173
Gm34655	0.29	0.4	0.29	0.55	1.0	-74.32805	-72.518906	-74.00883	-73.20913	0.0	-0.48594052	-15.24004247339397	3.4065286103135475	0.003944065973467192	11
Gper1	0.49	0.08	0.08	0.75	0.75	-321.8103	-323.0476	-321.4957	-324.0962	1.0	0.9927488	-13.465357620965595	1.5517117308962858	0.021154535675869487	59
Dnajb2	0.42	0.27	0.27	0.43	1.0	-3080.064	-3064.0317	-3099.741	-3050.63	0.0	-12.783059	-9.967029093097585	4.639484565610367	0.46755109358192903	1304
Atp6v0a1	0.49	0.47	0.47	0.57	1.0	-2226.7837	-2209.5317	-2218.522	-2219.661	0.0	-3.0933938	-10.530826627893079	4.771032351109679	0.3079956973825744	859
Sfmbt1	0.3299999999999999	0.42	0.3299999999999999	0.55	1.0	-1430.8523	-1408.1661	-1423.5985	-1414.3385	0.0	-7.1718493	-11.279035291261863	5.987828506720608	0.1538185729652205	429
Slc15a2	0.12	0.0699999999999999	0.0699999999999999	0.36	1.0	-599.1517	-607.52313	-606.96814	-602.3137	0.0662958	1.3732601	-12.557379227872474	5.563788825420269	0.05234851201147365	146
A830035O19Rik	0.25	0.45	0.25	0.67	0.9899999999999998	-214.34824	-212.47017	-213.1674	-213.7518	0.0	-0.25902867	-13.927416971659248	0.2523911460491073	0.014700609537468627	41
Pak3	0.09	0.1999999999999999	0.09	0.66	1.0	-1064.0525	-1067.692	-1055.7261	-1070.4316	1.0	2.7704298	-11.812553834393096	3.6499717031808503	0.08999641448547867	251
Htra2	0.3399999999999999	0.37	0.3399999999999999	0.59	1.0	-1750.6221	-1732.7028	-1746.3239	-1739.1943	0.0	-4.9630017	-10.944286971354877	0.7944670064504464	0.22015059160989603	614
Tbc1d10b	0.4599999999999999	0.49	0.4599999999999999	0.54	1.0	-1836.1869	-1804.042	-1823.2395	-1817.028	0.0	-8.32062	-10.856364366092013	1.0690796038381132	0.2373610613122983	662
Syvn1	0.39	0.3399999999999999	0.3399999999999999	0.52	1.0	-1220.5977	-1198.6133	-1215.8425	-1201.3416	0.0	-8.36282	-11.55146628599481	5.414307413030015	0.13266403728935103	370
Ubap2l	0.43	0.41	0.41	0.53	1.0	-4316.614	-4232.081	-4280.482	-4270.508	0.0	-20.023563	-9.1477412651331	2.291364010969687	0.730010756543564	2036
4933415A04Rik	0.2299999999999999	0.34	0.2299999999999999	0.64	1.0	-16.784348	-16.450283	-16.472576	-16.720417	0.0	-0.027764669	-16.841257719838957	0.6477379296743404	0.0007171029042667623	2
E430024P14Rik	0.41	0.45	0.41	0.55	1.0	-169.74692	-167.1848	-169.96179	-167.09132	0.0	-1.1533097	-14.253395612379645	1.08426102425185	0.010756543564001434	30
Isg20	0.1	0.3199999999999999	0.1	0.65	1.0	-241.75269	-238.30972	-242.64902	-238.35274	0.0	-1.4765787	-13.942775972745482	3.3926867189410963	0.01613481534600215	45
Ankrd33b	0.24	0.5	0.24	0.55	1.0	-8.71287	-8.731636	-8.89316	-8.555473	0.0	-0.06835635	-17.492659996414535	6.259617158233442	0.00035855145213338117	1
2010109A12Rik	0.4499999999999999	0.3	0.3	0.69	0.93	-227.12329	-223.41452	-223.81035	-226.5315	0.0	-0.25701413	-13.893914900405754	0.9808869229317176	0.014342058085335245	40
Eea1	0.16	0.3	0.16	0.6	1.0	-5057.8384	-4964.3345	-5022.9014	-4992.424	0.0	-28.409178	-8.800746625164244	2.8451024863476775	0.8178558623162424	2281
Prrxl1	0.2199999999999999	0.44	0.2199999999999999	0.66	1.0	-8.931116	-9.503041	-9.064909	-9.393451	0.7660658	0.20078938	-17.51083690962697	0.007081073581720609	0.00035855145213338117	1
Dbi	0.24	0.28	0.24	0.67	0.9899999999999998	-6365.395	-6336.7173	-6347.4463	-6351.098	0.0	-6.209054	-8.017805311849774	2.246615758125529	0.9655790605951954	2693
Ubr2	0.4399999999999999	0.26	0.26	0.54	1.0	-3512.1245	-3481.4165	-3499.4668	-3491.8684	0.0	-8.797113	-9.67917616307576	5.251129829339137	0.5313732520616709	1482
Gne	0.38	0.19	0.19	0.59	1.0	-2233.3257	-2222.3835	-2233.0059	-2220.4526	0.0	-5.590693	-10.566176247458383	1.1056414451390255	0.27716027249910363	773
N4bp2	0.3	0.48	0.3	0.66	1.0	-1226.6892	-1206.9296	-1217.5349	-1214.5391	0.0	-5.2767415	-11.5067147019397	6.2813939825270575	0.11939763356041593	333
Gm9970	0.37	0.17	0.17	0.64	1.0	-220.08084	-213.49893	-216.16714	-216.97925	0.0	-1.3470048	-13.925941487323954	1.9164225670958155	0.015059160989602008	42
Trak1	0.31	0.29	0.29	0.6	1.0	-2209.2988	-2188.4688	-2203.707	-2197.2332	0.0	-5.2400556	-10.560052143131001	3.837522082659773	0.3162423807816422	882
Hmgcl	0.35	0.49	0.35	0.65	1.0	-1979.5139	-1956.3099	-1962.5652	-1974.8743	0.0	-2.0149736	-10.723850385516709	0.060969949986635186	0.26640372893510217	743
Atp5a1	0.4	0.5	0.4	0.54	1.0	-6263.2896	-6214.5034	-6220.8228	-6255.125	0.0	-3.5458193	-7.964291847220322	2.1104859063094246	0.9781283614198637	2728
Fgd5	0.15	0.25	0.15	0.67	0.9899999999999998	-23.299786	-22.918175	-21.698837	-24.363163	0.0	0.46181893	-16.482373608424822	5.86179613519875	0.0010756543564001434	3
Ube2f	0.4399999999999999	0.36	0.36	0.61	1.0	-2359.6394	-2327.3193	-2342.1199	-2345.8987	0.0	-5.9675198	-10.416364915748613	4.8613696500432795	0.3363212621011115	938
Runx1t1	0.31	0.31	0.31	0.52	1.0	-3159.078	-3113.2842	-3140.9343	-3131.532	0.0	-11.963032	-9.96732938741516	3.7821886318016564	0.43456435998565796	1212
Xpo6	0.38	0.47	0.38	0.56	1.0	-1726.375	-1698.5388	-1720.4753	-1707.3972	0.0	-8.241946	-10.9640105061225	3.059638918272746	0.22015059160989603	614
Herc4	0.42	0.38	0.38	0.59	1.0	-1668.8588	-1652.0475	-1659.6783	-1661.3256	0.0	-3.2716286	-11.032005843141746	2.0469922481522733	0.2072427393330943	578
Trappc12	0.36	0.41	0.36	0.53	1.0	-1660.0027	-1629.9008	-1654.0696	-1636.3313	0.0	-10.280353	-11.005852066024989	0.5117691285621389	0.2072427393330943	578
Inmt	0.41	0.44	0.41	0.46	1.0	-57.178192	-57.13159	-57.27074	-56.90331	0.0	-0.11938029	-15.549547268125915	1.6602833385624498	0.002509860164933668	7
Rsbn1l	0.4499999999999999	0.34	0.34	0.57	1.0	-4202.7866	-4106.902	-4181.5283	-4125.2705	0.0	-33.66482	-9.267640984146498	1.5653605623269184	0.6952312656866261	1939
Zfp369	0.43	0.47	0.43	0.61	1.0	-1002.076	-978.5213	-984.0441	-994.2489	0.0	-3.3992608	-11.836221182973858	3.385630152999075	0.10003585514521333	279
Hoxb8	0.48	0.15	0.15	0.45	1.0	-480.07544	-482.2028	-487.4982	-476.23666	0.0	-1.6671591	-12.966599473824274	1.4004932925310865	0.03477949085693797	97
Isca2	0.4499999999999999	0.36	0.36	0.55	1.0	-2250.0974	-2212.225	-2242.1902	-2225.4192	0.0	-10.717616	-10.484001590653872	1.2735285304169661	0.33309429903191107	929
Nwd2	0.37	0.1099999999999999	0.1099999999999999	0.67	0.9899999999999998	-23.828674	-25.568455	-24.486696	-24.721827	0.6217787	0.38789108	-16.586755389893067	4.83073755038208	0.0007171029042667623	2
2700054A10Rik	0.31	0.26	0.26	0.58	1.0	-37.07954	-37.69841	-37.28002	-37.32415	0.67605233	0.1062327	-16.059778716854595	2.0059228676761904	0.0017927572606669057	5
A230059L01Rik	0.35	0.15	0.15	0.65	1.0	-144.96338	-139.80106	-142.4252	-141.38493	0.0	-1.5540991	-14.449176877101145	5.084141155804089	0.008246683399067766	23
Gdpd3	0.43	0.44	0.43	0.54	1.0	-96.990074	-94.52941	-95.85241	-95.87461	0.0	-0.48443952	-14.929308218872618	0.3776275680201273	0.005378271782000717	15
2210408I21Rik	0.47	0.42	0.42	0.57	1.0	-1023.44794	-1011.2572	-1017.4567	-1017.50793	0.0	-2.5797102	-11.780985375667067	4.723698254049206	0.1046970240229473	292
Pbrm1	0.3	0.32	0.3	0.69	0.93	-5666.0303	-5518.724	-5593.343	-5579.8213	0.0	-37.440086	-8.468153420046185	2.6155443386225805	0.8888490498386519	2479
Tbxa2r	0.18	0.25	0.18	0.62	1.0	-3060.293	-3030.106	-3054.722	-3037.5862	0.0	-9.861432	-9.970342079358911	0.7626490313970482	0.44998207242739335	1255
Atg4d	0.3199999999999999	0.31	0.31	0.53	1.0	-1366.162	-1341.8512	-1355.8684	-1351.1039	0.0	-6.539652	-11.334877255814538	5.568639522621067	0.15919684474722123	444
Frs2	0.37	0.36	0.36	0.62	1.0	-2200.3906	-2185.6501	-2196.2864	-2189.5125	0.0	-4.724331	-10.53960595172484	0.7353926173069922	0.3004661168877734	838
Glt8d2	0.28	0.04	0.04	0.84	0.4800000000000001	-316.5086	-320.89352	-315.04572	-324.51935	1.0	3.479021	-13.5129297374344	5.103785524193025	0.023305844388669773	65
Scd2	0.43	0.25	0.25	0.49	1.0	-3443.3315	-3421.6626	-3452.757	-3413.886	0.0	-12.788043	-9.802804312671526	1.5416147019393422	0.49695231265686624	1386
Setd3	0.4599999999999999	0.39	0.39	0.53	1.0	-3777.502	-3709.6477	-3740.1172	-3742.9812	0.0	-14.992172	-9.47095068610024	5.699096297946075	0.6407314449623521	1787
Ap2a2	0.34	0.24	0.24	0.66	1.0	-2384.198	-2340.989	-2376.099	-2347.7554	0.0	-15.826832	-10.446789820594159	4.188744575743369	0.32843313015417713	916
9530052E02Rik	0.35	0.2	0.2	0.58	1.0	-54.766563	-55.00286	-55.064087	-55.289722	0.0	0.22720508	-15.65488680100732	2.046816438871618	0.002509860164933668	7
Slc22a21	0.4399999999999999	0.25	0.25	0.61	1.0	-688.86127	-682.4217	-689.0656	-683.1385	0.0	-2.485371	-12.355240262186054	1.4369306214261055	0.06167084976694156	172
Toe1	0.38	0.37	0.37	0.54	1.0	-1727.6062	-1699.7605	-1716.8464	-1712.5437	0.0	-6.5415606	-10.991090472474752	2.422475255329894	0.21764073144496235	607
Gm9958	0.35	0.41	0.35	0.51	1.0	-141.52083	-138.47876	-140.9817	-138.69736	0.0	-1.2262179	-14.463853686606768	2.3293796411012675	0.008605234851201148	24
Calu	0.41	0.28	0.28	0.58	1.0	-5720.166	-5569.257	-5634.036	-5661.0645	0.0	-25.667482	-8.452939029746794	2.280308492868727	0.8960200788813195	2499
Tenm3	0.4499999999999999	0.47	0.4499999999999999	0.62	1.0	-2233.2085	-2200.1177	-2228.0806	-2204.398	0.0	-12.512261	-10.582761325587338	5.1175566126679195	0.2667622803872356	744
Prpsap2	0.3	0.44	0.3	0.52	1.0	-1263.8646	-1247.3289	-1256.4342	-1252.3383	0.0	-5.0058374	-11.49973658757228	0.41013802426685686	0.14377913230548584	401
Ppef2	0.21	0.4399999999999999	0.21	0.59	1.0	-14.972707	-16.74641	-15.650202	-15.761296	0.6180337	0.34248006	-16.865500305923007	3.163549246475899	0.0007171029042667623	2
Hes7	0.23	0.46	0.23	0.6	1.0	-69.77498	-67.48891	-68.06846	-69.04983	0.0	-0.3149291	-15.379559310880966	3.1359352777725054	0.0035855145213338113	10
Mpdu1	0.4599999999999999	0.31	0.31	0.59	1.0	-1320.1395	-1299.9536	-1308.5334	-1312.068	0.0	-3.5054224	-11.383577521719886	0.6059904892100638	0.1541771244173539	430
Lancl3	0.4499999999999999	0.11	0.11	0.45	1.0	-2851.9504	-2845.0708	-2853.7537	-2843.1238	0.0	-3.8333697	-10.15273972795006	1.495777980586828	0.3667981355324489	1023
A930029G22Rik	0.14	0.17	0.14	0.68	0.9599999999999996	-90.28082	-89.6272	-88.45437	-91.46629	0.0	0.51484334	-15.07775066833787	0.6591247758988015	0.004661168877733955	13
Nt5dc3	0.35	0.2	0.2	0.67	0.9899999999999998	-901.82587	-895.0856	-899.10315	-898.3693	0.0	-1.5011575	-11.988504414307437	2.0916723116161045	0.08820365722481176	246
C1qtnf3	0.3	0.47	0.3	0.61	1.0	-48.97113	-49.085644	-48.922318	-49.111874	1.0	0.06112402	-15.767953334468986	3.150109879569314	0.0017927572606669057	5
St14	0.44	0.16	0.16	0.62	1.0	-28.589743	-28.99408	-28.292791	-29.118053	1.0	0.22944245	-16.265762299859652	1.8513567629638032	0.0014342058085335247	4
Pstpip1	0.4499999999999999	0.36	0.36	0.64	1.0	-209.65152	-206.53537	-208.66422	-207.79453	0.0	-0.8064825	-13.964568652837597	1.7728984710053028	0.013624955181068482	38
Ulk4	0.14	0.35	0.14	0.62	1.0	-485.1601	-481.40048	-480.69662	-483.9738	0.0	-0.5152078	-12.879551626673585	3.380883750588428	0.040157762638938686	112
Gm14966	0.47	0.35	0.35	0.57	1.0	-273.25943	-269.55	-272.50162	-270.49597	0.0	-1.2001547	-13.58004909928255	4.04232550065846	0.017927572606669058	50
Pcgf2	0.49	0.43	0.43	0.6	1.0	-1242.5723	-1211.0187	-1241.982	-1212.5647	0.0	-13.032121	-11.490694814837116	5.350424125233783	0.13660810326281822	381
Gm16070	0.14	0.21	0.14	0.72	0.84	-106.788246	-108.06996	-106.35079	-108.718704	1.0	0.83838725	-14.865001203532316	0.5985236207889022	0.005378271782000717	15
4931406C07Rik	0.4499999999999999	0.31	0.31	0.56	1.0	-2190.8096	-2165.732	-2179.6345	-2175.7817	0.0	-6.5265045	-10.562335327962462	1.2065936743398167	0.29257798494083903	816
Ncl	0.33	0.36	0.33	0.54	1.0	-6978.6055	-6849.293	-6960.383	-6863.657	0.0	-49.921387	-7.743267597358629	3.7691241191575635	0.9784869128719972	2729
Csdc2	0.41	0.18	0.18	0.57	1.0	-1895.6654	-1877.8607	-1894.1918	-1880.7773	0.0	-6.4658027	-10.839336386106762	1.9791983587095672	0.23305844388669775	650
Zfp330	0.41	0.36	0.36	0.51	1.0	-2455.0188	-2439.388	-2446.8606	-2447.1372	0.0	-3.4229317	-10.352091616882916	3.891555608892192	0.36034420939404804	1005
Vgll2	0.43	0.11	0.11	0.31	1.0	-822.6893	-826.4332	-832.07947	-820.98486	0.0	-0.7402144	-12.223459005872506	1.4714735232108787	0.05665112943707422	158
Slco1a4	0.38	0.29	0.29	0.62	1.0	-35.97348	-36.532585	-35.95092	-36.384068	1.0	0.1783158	-16.118737436839922	4.310105212448013	0.0017927572606669057	5
Gm19705	0.37	0.48	0.37	0.6	1.0	-1243.9362	-1227.5784	-1240.226	-1232.4752	0.0	-4.9774218	-11.486670864744129	0.3917767338303726	0.12800286841161707	357
Ascc3	0.4399999999999999	0.31	0.31	0.66	1.0	-2809.798	-2775.2068	-2799.7139	-2784.178	0.0	-11.126676	-10.126607972670776	1.2701176200320994	0.4005019720329867	1117
Iqank1	0.47	0.39	0.39	0.48	1.0	-9.471893	-8.630354	-9.446587	-8.700073	0.0	-0.33519718	-17.625295753291926	4.920000354912989	0.00035855145213338117	1
Col16a1	0.28	0.4399999999999999	0.28	0.56	1.0	-1422.9976	-1407.8079	-1419.8723	-1413.0731	0.0	-4.3101287	-11.322111747375759	3.548587014713393	0.15453567586948727	431
A230083G16Rik	0.49	0.47	0.47	0.57	1.0	-23.62267	-22.166582	-22.704733	-22.796926	0.0	-0.3586155	-16.538586058501338	2.8354809623915513	0.0010756543564001434	3
Trat1	0.4599999999999999	0.34	0.34	0.63	1.0	-9.122871	-9.195238	-9.040345	-9.284754	1.0	0.07030463	-17.562417660266213	1.4555003400153739	0.00035855145213338117	1
Prpf6	0.43	0.4499999999999999	0.43	0.54	1.0	-2628.1472	-2614.2424	-2623.0864	-2621.5786	0.0	-2.8527083	-10.246583222885702	4.382444766559086	0.38902832556471856	1085
Ahcy	0.15	0.39	0.15	0.6	1.0	-531.0513	-520.3621	-528.5132	-522.1364	0.0	-3.8716726	-12.691978926825206	0.03564313242128314	0.04481893151667264	125
Tnnc1	0.1099999999999999	0.0899999999999999	0.0899999999999999	0.76	0.72	-137.4677	-141.00237	-136.42543	-141.94896	1.0	1.9461874	-14.500715390889214	5.527345619677459	0.008963786303334529	25
Dedd2	0.47	0.1899999999999999	0.1899999999999999	0.64	1.0	-1036.2916	-1030.7732	-1031.8085	-1037.7275	0.0	0.6236091	-11.755515519878692	4.461038730147815	0.11079239870921477	309
Gm26770	0.4	0.14	0.14	0.69	0.93	-30.120777	-30.689978	-29.205988	-31.456753	1.0	0.5802069	-16.286080093648195	4.52256369436395	0.0014342058085335247	4
Gm48086	0.1	0.46	0.1	0.46	1.0	-149.05649	-150.56436	-150.35515	-149.46411	0.13874722	0.17702854	-14.534635062170178	3.043386979235476	0.008963786303334529	25
Gm31641	0.24	0.49	0.24	0.52	1.0	-8.220884	-8.834692	-8.511514	-8.553258	0.52651393	0.14434803	-17.55137430565538	6.249916471157397	0.00035855145213338117	1
Usp40	0.41	0.31	0.31	0.61	1.0	-1433.2942	-1420.4758	-1427.0007	-1424.941	0.0	-3.6277266	-11.268234577281067	2.1561947631380214	0.1652922194334887	461
Aplp2	0.38	0.49	0.38	0.55	1.0	-7896.897	-7752.721	-7872.7656	-7776.854	0.0	-52.134	-7.237898577149258	1.844572318206649	0.9939046253137325	2772
Cyc1	0.42	0.5	0.42	0.6	1.0	-4151.657	-4084.7095	-4145.458	-4088.1875	0.0	-27.564552	-9.27606351064938	3.0044621952092174	0.7095733237719613	1979
Zfp507	0.38	0.4	0.38	0.57	1.0	-1356.1545	-1339.6455	-1353.7881	-1342.405	0.0	-5.971337	-11.337221669827844	0.5866600803155997	0.15346002151308713	428
Cdhr1	0.44	0.29	0.29	0.47	1.0	-10.077197	-9.752883	-10.089136	-9.6262665	0.0	-0.19583666	-17.57193579550475	1.4398380056761368	0.00035855145213338117	1
Rasa2	0.4599999999999999	0.35	0.35	0.52	1.0	-2666.7844	-2639.1653	-2661.1353	-2644.6084	0.0	-9.630925	-10.257571805562034	5.40368700603599	0.3556830405163141	992
Kctd12	0.42	0.29	0.29	0.41	1.0	-703.43835	-697.74286	-701.33966	-699.1228	0.0	-1.8742203	-12.349234497432837	5.2986185983753336	0.055934026532807456	156
Slc35a2	0.43	0.36	0.36	0.61	1.0	-1854.8883	-1849.8356	-1852.8533	-1852.0758	0.0	-1.2214532	-10.811935165510105	1.300424280288282	0.24775905342416638	691
Mylk4	0.37	0.05	0.05	0.61	1.0	-8417.431	-8403.726	-8385.216	-8459.203	0.0	18.141548	-8.264830150226024	4.5513483724146795	0.6733596271064898	1878
Crkl	0.39	0.49	0.39	0.57	1.0	-1837.2024	-1821.514	-1833.4622	-1826.3773	0.0	-4.7012696	-10.866831543426827	0.012454509871766106	0.23664395840803154	660
Cul9	0.38	0.36	0.36	0.53	1.0	-1253.3684	-1224.7875	-1244.389	-1233.7128	0.0	-8.536336	-11.489795102704027	0.72506927005265	0.13660810326281822	381
Shc4	0.3199999999999999	0.46	0.3199999999999999	0.66	1.0	-124.30449	-121.60348	-122.71454	-123.17268	0.0	-0.49153686	-14.577217188547557	0.2801369288386324	0.007529580494801004	21
Elovl6	0.3399999999999999	0.27	0.27	0.71	0.87	-467.54095	-456.50488	-464.24423	-461.1751	0.0	-2.7646513	-12.911448322423643	1.040031155484339	0.03477949085693797	97
Nfkbib	0.4499999999999999	0.31	0.31	0.53	1.0	-1884.7809	-1861.5717	-1876.073	-1869.107	0.0	-6.807057	-10.816430629430902	5.2715448458643195	0.2470419505198996	689
A130014A01Rik	0.27	0.3399999999999999	0.27	0.64	1.0	-343.19388	-327.6458	-335.42065	-333.96732	0.0	-4.0070453	-13.297925270345527	5.7082361118096605	0.024381498745069917	68
Actr1a	0.4	0.41	0.4	0.63	1.0	-2531.461	-2490.4548	-2530.9082	-2491.1743	0.0	-17.496258	-10.30928140391401	4.1903178697658685	0.3664395840803155	1022
Apoa1	0.35	0.5	0.35	0.56	1.0	-94.35387	-92.45351	-93.93243	-92.70297	0.0	-0.7169742	-14.958318641475863	0.5381526361110538	0.005378271782000717	15
Echdc1	0.41	0.43	0.41	0.61	1.0	-1420.3372	-1394.8522	-1409.9788	-1402.88	0.0	-7.5815454	-11.311417437892082	3.558284572559618	0.15453567586948727	431
Cdc25b	0.06	0.43	0.06	0.75	0.75	-845.02344	-849.7461	-841.6426	-850.8927	1.0	2.5489883	-12.142109330703038	3.201056697819638	0.08282538544281104	231
Jam3	0.43	0.39	0.39	0.53	1.0	-3693.1562	-3658.5	-3685.7969	-3668.5562	0.0	-10.683686	-9.562963368869564	4.979508713100456	0.6038006453926138	1684
Ice1	0.48	0.31	0.31	0.55	1.0	-2269.1597	-2254.1812	-2257.9954	-2264.5632	0.0	-1.9962065	-10.47781473264677	1.5545217666092643	0.3248476156328433	906
Pakap	0.48	0.19	0.19	0.61	1.0	-325.63647	-323.77338	-324.7785	-324.7083	0.0	-0.40309545	-13.345517759489319	1.4637385917319836	0.02509860164933668	70
Eif4g3	0.48	0.15	0.15	0.6	1.0	-3137.4448	-3105.8345	-3123.8257	-3117.259	0.0	-8.766578	-9.909944571001004	1.690879785924948	0.45141627823592684	1259
Clpx	0.27	0.48	0.27	0.64	1.0	-2573.7358	-2543.8633	-2565.1023	-2552.4224	0.0	-9.256325	-10.249540194425814	6.208502790144518	0.3861599139476515	1077
Agtr1a	0.38	0.32	0.32	0.53	1.0	-84.48824	-82.46907	-83.25203	-84.129135	0.0	-0.15595861	-15.125770330391864	1.8614695462465365	0.004661168877733955	13
9330188P03Rik	0.27	0.5	0.27	0.55	1.0	-104.73177	-100.54568	-104.44319	-101.06388	0.0	-1.5929455	-14.878701079359526	3.0579177082475604	0.003944065973467192	11
Gm26571	0.37	0.27	0.27	0.56	1.0	-37.485138	-36.763702	-37.912285	-36.678246	0.0	-0.3504289	-16.07561814132576	1.7774209026598307	0.0017927572606669057	5
Nupl2	0.27	0.4499999999999999	0.27	0.59	1.0	-775.4722	-765.90466	-772.11145	-769.0509	0.0	-2.7887464	-12.186419808463516	6.038254852164149	0.0702760846181427	196
Psmg3	0.3	0.39	0.3	0.65	1.0	-2018.4938	-2008.8176	-2017.6439	-2010.9626	0.0	-3.2707272	-10.66882541411088	6.051794268504063	0.2907852276801721	811
Gm47423	0.39	0.4599999999999999	0.39	0.43	1.0	-15.554533	-16.43724	-16.7143	-15.3252535	0.0	-0.09957483	-16.806850214638512	6.223039631776223	0.0007171029042667623	2
Gm47962	0.4	0.31	0.31	0.35	1.0	-85.15237	-84.301956	-86.47105	-83.34887	0.0	-0.7832489	-15.258146938342783	2.1900598195584564	0.004661168877733955	13
Cnot1	0.42	0.48	0.42	0.6	1.0	-2900.968	-2865.1294	-2896.6653	-2867.5532	0.0	-14.511861	-10.041059473146454	3.6321706398689253	0.44137683757619217	1231
Slc23a2	0.4599999999999999	0.27	0.27	0.55	1.0	-1289.8125	-1276.21	-1285.678	-1279.6013	0.0	-4.43466	-11.416873429521562	1.683875936235804	0.14915740408748657	416
Slc25a4	0.47	0.42	0.42	0.49	1.0	-7967.3877	-7882.9336	-7927.689	-7926.883	0.0	-17.591047	-7.072228340234119	5.718649437346423	0.9974901398350663	2782
Doc2b	0.48	0.22	0.22	0.5	1.0	-28.466969	-29.171665	-28.961071	-28.621845	0.29884374	0.0672621	-16.22571631411942	1.3744583971746476	0.0010756543564001434	3
Ick	0.35	0.47	0.35	0.6	1.0	-3080.2683	-3043.0278	-3069.7246	-3052.7097	0.0	-11.968545	-9.928488086275934	3.7490869604692842	0.4671925421297956	1303
Lmnb2	0.42	0.27	0.27	0.58	1.0	-528.67957	-525.05945	-526.1017	-526.40436	0.0	-0.98811007	-12.711852361037012	4.190480719102699	0.045177482968806026	126
Vegfa	0.47	0.37	0.37	0.46	1.0	-1388.4296	-1391.4104	-1393.6147	-1385.2783	0.0	-1.3685683	-11.355275304161326	2.399422413027846	0.1466475439225529	409
Thap7	0.4	0.48	0.4	0.57	1.0	-1976.6394	-1951.6506	-1969.6526	-1958.2148	0.0	-8.001685	-10.717085334977622	5.9745604142846735	0.27465041233417	766
Tmbim6	0.43	0.46	0.43	0.58	1.0	-4796.046	-4710.577	-4787.761	-4722.457	0.0	-31.959238	-8.857086559615942	0.08222777707555995	0.8192900681247759	2285
Tuba3b	0.4599999999999999	0.32	0.32	0.64	1.0	-9.239794	-9.044993	-9.174413	-9.005921	0.0	-0.101569496	-17.56844289175405	1.4290628395128966	0.00035855145213338117	1
Ikzf4	0.14	0.22	0.14	0.6	1.0	-638.68524	-633.7687	-638.3612	-634.9325	0.0	-1.6297971	-12.489425462043467	0.4884299779172512	0.05055575475080674	141
Gdi2	0.36	0.2199999999999999	0.2199999999999999	0.65	1.0	-5252.539	-5122.241	-5233.049	-5142.6743	0.0	-47.713654	-8.633680725084526	5.359659071983107	0.8881319469343851	2477
1810044D09Rik	0.4399999999999999	0.28	0.28	0.43	1.0	-126.774704	-126.330345	-128.28322	-125.18237	0.0	-0.69154054	-14.601950845219477	0.9075391195525402	0.007888131946934385	22
Cars	0.43	0.2099999999999999	0.2099999999999999	0.66	1.0	-1217.6534	-1209.6898	-1212.5095	-1213.4607	0.0	-1.8208877	-11.530169749993217	4.449523635490841	0.13517389745428468	377
