gene	bin_0	bin_1	bin_2	bin_3
Mtss1	2.993204	3.2869024	2.7892451	3.1163695
Znrd1as	2.1254811	2.42797	2.3166587	2.3131225
Capza2	3.4022193	3.2819452	3.5111718	3.3409715
A330076H08Rik	0.3947593	0.72578907	0.45615062	0.11890034
Cep290	2.6059825	3.1529114	2.7041962	2.809672
Syngr2	2.9868202	3.2841146	2.7924414	2.9359372
4632404H12Rik	0.70512605	0.99304646	1.4105477	0.8127527
Zfp579	1.8252537	2.2060401	1.8636111	2.2345295
Dancr	2.234451	2.7170994	2.5723596	2.3547657
Arl16	2.6094797	2.3579376	2.659107	2.5526705
Cds2	3.062547	2.9503274	3.1596003	3.2786932
2310010J17Rik	2.2206638	2.8085942	2.6242275	2.7446113
Ano8	1.7478211	1.9850321	2.1503615	1.8289543
A230020J21Rik	-0.14602272	-0.29818445	-0.26068667	0.4793594
1700023F06Rik	0.15477258	-0.19494818	-0.13037977	0.31456205
Endog	2.495064	3.1779308	3.0301557	2.3723936
Bnipl	0.24623315	0.49993184	0.5456257	0.16070865
Gm12522	-0.08863532	0.3929782	-0.1368657	0.36193907
Srp14	3.4344664	3.4029732	3.3287485	3.3817866
Ncoa4	2.6484773	3.1471105	2.6413372	3.1260073
Rpusd2	0.5434101	1.4441978	1.0507914	1.2848662
Gm26916	-0.03370038	0.27025682	-0.07260691	-0.068160065
Gm29488	0.3535214	1.424093	0.8888576	1.2155075
Mei4	1.9052821	1.9003079	1.7006862	1.329048
Fam8a1	2.8744752	2.9572477	2.9519453	2.995444
Srrd	1.9535416	2.4696705	1.9639775	2.6223955
Oit3	-0.08667275	-0.20615476	0.1467316	0.37464452
Epha3	2.901586	2.6757474	3.3084924	3.439543
Rpa2	2.2782848	2.1133296	2.519116	2.287518
Uevld	2.1869497	2.5879354	2.418588	2.3274522
Slc26a6	0.2836468	1.6012411	1.6285322	1.6843113
Cfap54	-0.02492909	0.22020559	-0.055693984	-0.06991122
Gm47112	-0.20948716	0.70503324	0.24397904	-0.3993566
Atf6	2.6538632	2.9751244	2.9184563	2.945319
Canx	3.3357546	3.5253737	3.11668	3.4034522
Cep112it	1.2642287	1.1919819	0.9340463	1.1862423
Kifc1	0.52423733	0.32612357	-0.2658324	-0.30512506
Spred1	2.4896522	2.7165089	2.6088176	3.1702878
Rpl21	3.5453033	3.6047845	3.5843804	3.6122038
BC049715	0.54832816	0.11805374	0.6838571	0.18007071
Aprt	3.0605052	3.3924022	3.267349	2.858017
Gm45605	0.901111	0.34561127	1.350116	1.3234817
Rbmxl1	2.584504	3.040104	2.6525493	2.9609199
Pcdh10	0.33515522	0.5997335	-0.84558815	0.8143711
Gosr2	2.2577472	2.827224	2.3007584	2.8604295
Nr1d2	-1.6412065	-0.35988027	2.829588	2.914514
Platr23	-0.096957974	0.43079275	-0.13890345	0.34307984
Eif4g2	3.1345706	3.6077728	3.6069608	3.5583303
Slc48a1	3.1905608	3.2978425	3.3847356	2.8965688
Btg3	2.688854	3.3178222	2.6999106	3.303699
Stap1	0.2821749	0.998669	-0.43774143	0.6323631
Thbs4	0.33144072	-0.19107959	-0.14309148	0.30868608
Ifit1	-0.17099258	0.20006305	0.94791627	-1.1421524
Hagh	2.8360405	3.0099308	3.0243318	3.2120206
Mrpl2	2.6928499	3.1673872	3.0274525	2.648009
Nnat	-1.1234155	0.065404184	0.59958935	1.3358738
Fam184b	1.4079489	2.0076766	1.6400716	1.656429
AA465934	1.0571381	0.740693	1.1214349	1.4427958
Gm16045	0.06082125	0.35200515	0.47923273	0.9647833
Gm3448	0.8666905	1.3924844	1.6126977	1.1504682
Nudt10	1.4065095	1.3129776	0.7264956	1.4480472
Mycbpap	-0.20115374	0.65925694	0.24108379	-0.35900867
Ereg	2.221406	2.4783158	2.2357922	2.568912
Amz2	2.4601123	2.2531571	2.8983843	2.9384174
Gpc1	1.9490925	2.4801886	1.7726995	2.4908056
Sp2	2.4637666	2.7115102	2.3726962	2.381597
Mcc	0.96615636	1.4655602	1.5203454	1.7052902
Tcp11	-0.08251467	0.32881734	0.26694793	-0.17155531
Card6	1.3066235	1.3766097	1.6709535	1.4346933
Gm9747	1.0218875	0.8143591	0.55574065	0.33749545
Trim30a	-0.6633718	1.0340636	0.6865884	0.22719646
Marcks	2.1839721	2.0400963	2.3613539	2.614435
1700016F12Rik	-0.2263697	0.08432333	0.18935612	0.8407357
Ctnna1	3.1708674	3.3873386	3.34286	3.4671943
Pnrc2	2.975069	2.9143932	3.096672	3.0070546
4930505N22Rik	-0.19521247	0.30547637	-0.061025504	0.5306313
Jade3	0.9064576	1.8280061	1.2210104	1.2291833
0610010F05Rik	2.4438717	2.6819932	2.7227144	2.5991821
Gprc5d	-0.07087585	0.45021597	0.42074698	-0.16325688
A630089N07Rik	1.3476852	2.2522542	2.0448275	2.1258426
1110038B12Rik	2.595052	2.5712063	2.2021227	2.6875756
Teddm2	0.9749146	-1.0626885	1.4340975	1.4219825
Ppp1r16b	-0.12182841	-0.29791853	-0.26281124	0.4490389
4930404I05Rik	-0.14873046	0.52811146	0.2138041	-0.28697738
Mc5r	0.5361336	0.9270161	0.96015555	-0.027042612
Gm11715	-0.12898071	-0.3087081	0.4716249	0.2955339
Wdr27	1.3321708	1.6666259	1.8242767	1.8468524
Fkbp10	2.901494	3.1673503	3.3317297	2.5710745
Hdgf	3.1341617	3.179676	3.1841054	3.5009663
Pik3r3	1.9235249	2.5750003	2.1959767	1.7763536
Unc93b1	1.6043081	1.9459608	1.7363768	1.5909754
Map4k3	2.356779	2.8266315	2.567873	2.773179
Ankrd1	2.6081963	2.7150042	2.5848312	2.3851094
Pak1ip1	3.062813	3.1170416	3.1015537	3.1368213
Med20	1.8027238	2.3961623	2.5766013	2.5902178
Ifi213	0.28460073	-0.07211995	-0.07027583	-0.056000166
Pan3	2.4182851	2.8142464	3.0001962	2.776454
Smarca4	2.7214339	3.1652772	3.1436327	2.8045282
Nup133	2.2530537	2.3845048	2.303107	2.4942563
Fbln7	2.7559168	3.4099975	3.38616	2.3830361
Cstf3	2.6399863	3.067947	2.7672925	2.6735234
Pla2g15	2.1910887	2.4354117	2.503666	2.5261261
Ptges	-0.033687398	-0.08144382	-0.05666017	0.17032042
Rab3b	0.52994835	0.67183685	0.84475636	0.5534751
Lilrb4a	0.35785776	-0.076125205	-0.060237724	-0.06646138
Tia1	2.3192585	2.9884734	3.0238469	3.0818017
Gm5144	1.2152497	1.5001322	0.22494772	1.7480754
Eomes	-0.076577365	0.3575296	-0.13662827	0.20538878
Tgfa	-0.15010563	0.37899512	-0.25718534	0.43852815
Mlec	2.8685737	3.0360074	3.0124743	3.1732295
Tsen15	2.4466593	2.8881712	2.589621	2.8093286
Lrrc49	2.0262575	2.1328375	2.1402771	2.2627907
Acot11	2.2603745	2.8966513	2.762746	2.5498304
Ctsl	3.518158	3.5209553	3.4057627	3.3759437
Sos1	2.70444	2.643834	2.721246	2.8873868
Gm10549	0.12407857	1.3601762	1.2852681	-1.0992317
Jpx	1.4395328	1.9097475	2.009533	1.7388467
A430110L20Rik	0.66639394	0.8362027	0.7352387	0.78391373
Gm11730	0.15051967	-0.19995016	0.3492627	-0.17179365
Klhl32	-0.07001245	0.8009589	0.7522151	0.82776433
Orai2	1.1161325	1.5621538	1.1258181	0.33880106
Papolb	-0.08074469	0.32918376	-0.1523596	-0.172454
Lca5	2.1924274	2.2308974	2.2755253	2.285025
Mfap3	2.1125264	2.9306014	2.7201774	2.954029
Pard3bos3	-0.022209194	-0.06607192	-0.07380272	0.43474793
Sema3e	1.7158144	1.7323083	1.202898	1.5567306
Abhd17c	1.2325042	1.8246965	1.6186123	1.3992866
Olfr912	-0.099605836	-0.18185018	0.4024324	-0.1836611
Rpsa	3.5763686	3.6093898	3.5781538	3.61661
Nudt14	2.1284087	2.4922972	2.3184042	1.8718283
Bcl9l	3.124281	3.4455872	2.342204	3.000007
Cdk9	2.9915898	3.0386162	3.0866048	3.0990925
Slc5a3	2.3917546	2.5285027	1.4404645	3.1324215
Ets2	2.6588383	3.1592467	3.0885775	3.4636204
Elf4	1.3903942	2.24756	2.126527	2.28815
Pabpn1l	-0.034087725	-0.079141736	-0.0633532	0.40935802
Gm43050	-0.03362165	-0.07952784	0.40084675	-0.057423163
BC028471	-0.029094072	-0.07896945	-0.05704567	0.23808502
Atl3	3.166359	3.3429863	3.1991856	3.3247569
Ankrd29	2.4761455	3.169624	2.9194417	2.5557215
Tspan13	0.4734067	0.45599762	-0.04924754	0.8558151
Map3k15	0.34796008	0.24553235	0.759846	-0.5074427
Usp21	1.9867125	2.3304508	2.4446237	2.4324
Gm43113	-0.14261755	0.13662238	0.5382004	-0.2929344
Zfp473	-0.5454337	0.95122707	0.7580162	0.3990098
BC002059	1.7601998	2.0986233	1.8945454	1.9106011
2310002D06Rik	0.6390916	0.61396664	0.7609429	-0.19971156
Nol6	1.7028606	2.37928	2.492812	2.3600154
Rbpms	3.5054533	3.559378	3.6131735	3.5976605
Rasip1	0.35299152	1.0047026	0.6042144	0.31008843
Cacna2d3	-0.34167036	0.54948944	0.22886375	0.7510637
Pradc1	2.3083866	2.524647	2.3047168	2.6829758
Ngef	1.6717556	1.8883082	2.0015037	2.078832
Dhx38	2.4294662	2.6221588	2.5991158	2.6647875
Klhl42	2.3938494	2.6308417	2.7517376	2.28274
Gas8	2.4981916	2.5479782	2.5942066	2.8049796
Runx2	1.1629249	1.2326115	0.01660986	1.4909334
Ptprc	-0.13066648	-0.30055952	-0.2593336	0.4068924
Gm28151	-0.5187052	0.77640295	0.60203636	0.58089805
Tent5c	1.9967952	2.5034676	1.7919203	2.4223835
Fam172a	2.9610913	2.8635051	2.9770684	2.8070574
Napa	2.9867394	2.998117	3.0614774	3.2229977
Slc25a11	2.9561467	3.0174978	3.137809	2.7331624
Dlec1	-0.031772375	0.17571212	-0.07063975	-0.078406364
Rpl10a	3.5392957	3.5988986	3.5707684	3.5949864
Baz2a	2.6377823	2.9488637	2.7511435	2.8427114
Gm44317	0.28091815	0.66316956	0.72114944	-0.50343496
Uqcrh	3.5247836	3.5985415	3.582072	3.5805452
Zfp568	2.6508281	2.9619284	2.752578	2.813599
Cyhr1	3.2330866	3.2756367	3.2298021	3.1099734
Sec24d	2.8213608	3.3608537	3.1481323	3.2991476
Sgsm3	1.6858974	2.2434416	2.1230316	2.1417475
Eci1	2.7978284	3.017837	2.8317306	2.8976648
Pdss1	1.6137357	1.624992	1.6879312	1.1750233
Ucn2	0.21037608	-0.1895045	0.29209203	-0.16632165
Casp12	3.1918795	2.8307047	3.207145	3.2233508
Kcne3	-0.03004844	-0.08615834	0.30499902	-0.06681405
Gls2	0.22015834	0.82324684	0.855699	-0.37012973
Gm36419	0.3149032	-0.08235053	-0.06981725	-0.07215308
Fitm1	0.11253341	1.3352854	-0.51942223	1.0826435
Gm30541	0.8968655	1.4459068	1.0166616	0.68377095
Sgcd	2.886624	3.329903	3.302272	3.557948
Usp49	1.5058192	1.9664174	1.6922398	1.9704368
Osgin1	1.407016	0.45772678	1.4838811	1.7065806
Chic2	3.1603086	3.1352594	3.0537808	2.8120632
Zfp703	2.9294806	2.9378793	2.8118963	2.1692505
Hgf	1.3882252	1.818109	1.6574157	1.5630546
2310068J16Rik	1.0489149	1.5601119	1.3369313	1.3272048
Actg2	3.5149558	3.4099627	3.4456508	2.7727864
Atg12	2.8095796	2.93755	2.9417706	3.0422091
Gm47424	0.7156714	-0.7899228	0.8565652	0.13207382
1700001G11Rik	0.4043153	0.048156865	1.1996268	0.70923924
Tmem201	1.6231798	2.2806115	2.0587611	2.0939953
Barx1	-0.09595585	-0.20369735	-0.1376983	0.36207104
Helz2	1.3236674	1.7839425	1.7904329	1.9354466
Hacl1	2.2438173	2.6507788	2.4669797	2.1936007
Phrf1	2.4723282	2.8022306	2.7233844	2.7545147
Zbtb11	2.343277	3.028351	2.6405864	2.9434776
Ipo13	2.0195224	2.5577006	2.6498148	2.7029026
Shq1	1.7270967	1.8682832	0.98081815	1.7557951
Appbp2	2.5742364	3.2274785	3.0861685	3.1774988
Arl9	0.30455995	0.08658153	0.027261946	0.51207936
Gm36037	0.19736078	-0.086560324	-0.071114704	-0.072746776
AA388235	-0.050629485	-0.07570875	-0.06869203	0.27791214
Gm10848	1.7004541	2.2561865	1.5765932	2.0536418
Csad	2.809872	2.9501395	3.2160125	2.7634099
Ing4	2.909924	2.7382624	2.9829662	3.0523498
Adora2b	0.9108566	1.5481427	-0.9793214	0.036091484
Fastkd2	2.196914	2.5452688	2.4368331	2.3617125
0610040F04Rik	-0.02950188	0.42513534	-0.052970357	-0.066762805
Dennd5a	2.743447	3.101208	3.1984031	3.2562718
1700049E15Rik	0.23948087	1.0352601	-0.19538486	0.25010732
Uhrf2	2.9109123	2.9245954	3.0696602	3.1290407
Rps10	3.5949461	3.6172004	3.5986097	3.6219459
Gpr34	-0.025799265	-0.0701294	-0.05628147	0.20057154
Cdk5rap1	0.74248946	2.1485949	2.170076	2.0796533
Mical2	3.1980636	3.3762703	3.3270657	3.0147374
Srpx	0.9375113	1.2364092	1.4791794	1.0461233
Pign	1.8616896	2.2252073	2.0831354	2.210127
Scyl1	2.7607641	2.8714828	3.0677817	3.0123901
Gm49980	1.6327983	1.3053463	1.6630058	1.7854542
Egln1	2.6009874	3.1165125	3.0783277	3.3133714
AW047730	-0.06839561	0.43501723	-0.14408207	-0.17181477
Nptxr	2.4059608	2.5031912	2.6535742	2.5156803
Mrps26	2.866795	2.8620672	3.2549062	2.8836536
Camsap3	0.7443063	-0.80667174	1.2077209	0.70925325
Gm4316	-0.1955078	0.17767446	-0.33510548	0.75967264
Gabarapl2	3.3902776	2.9715643	3.2281823	3.4579463
Letm1	2.8064675	2.8971941	2.9231224	3.0100057
C87436	2.4960217	2.8011594	2.7919912	2.7052772
Fbxo30	2.985498	3.5001867	2.839632	3.210753
Gm14209	-0.107788324	-0.31433806	0.2989998	0.60153407
Gm20300	2.3718426	2.7891798	2.3477967	2.70746
Plaat1	1.3576049	1.9311076	1.7657	-0.031428855
Zfp677	1.8709408	1.885371	1.6911843	1.7774916
Tril	2.2508507	2.6539347	2.637199	2.2958276
Ddx19b	1.8168216	1.8996664	2.3791065	2.2756765
Tmigd1	0.32890117	0.44373798	0.39787546	0.7552467
1810008B01Rik	-0.28260717	0.62215525	-0.4610717	0.49416855
Lrp10	3.047385	3.066287	3.1353614	2.9297528
Olfr775	-0.07589413	-0.18432112	0.49167246	-0.16481827
Nt5c2	2.3864937	2.6471508	2.9478815	2.9924352
Adora1	0.12174425	1.3327601	1.0588077	-0.5797477
Zfp354c	2.7742736	2.7928448	2.566444	2.8399887
Card10	-0.38014582	0.8799675	0.23233889	0.62458587
Purg	2.1746275	2.227832	2.6463156	2.4687786
Mttp	1.5399338	2.0246675	1.134463	1.7085811
Snx24	2.690665	3.2319908	3.0017376	2.7831788
Scarb2	3.406022	2.9630413	3.0781686	3.383855
Khdc4	2.2649584	2.695006	2.82797	2.9026835
L3mbtl2	1.6887242	2.2300806	2.0042055	2.2281616
Gm16141	1.4601048	1.3213516	1.0628582	1.1521165
Rpl30	3.5160217	3.6258512	3.6002889	3.6163795
Med30	2.9215422	3.045347	2.9613767	2.898595
Vangl1	2.104992	2.6620827	2.364479	2.4384604
Gm36584	-0.09591826	0.61679685	-0.14962223	-0.16366085
Prkcz	0.59764206	1.3604559	1.0276603	1.2401962
Fam24b	-0.08661489	0.36141154	0.04869505	-0.17429014
Ift81	2.8709664	3.1463027	2.6384554	3.0116112
Eno1	3.2871406	3.3972955	3.1934314	3.0927417
Hydin	0.3387727	-0.1889211	-0.14968184	-0.15811695
Cdc42bpa	3.0030768	3.2001457	3.1699998	3.188538
Atp5g3	3.2687638	3.4817462	3.575647	3.1471112
Efcab11	0.5217548	0.272132	-0.44542328	0.45469424
Ppp3cb	2.9799438	3.1920657	3.1997566	3.1192813
Gm50410	0.2509635	0.81179655	0.59957534	-0.13777371
Gm28119	1.1959401	0.97367173	1.3447052	1.3089756
Ube3a	2.9307945	3.2250257	3.4010556	3.4425657
Palm	2.770462	2.5915635	2.560897	3.007083
Rbm27	2.582594	3.1033556	3.0680113	3.153251
Sntb1	2.597889	2.7840476	2.727484	2.7965732
Rasgef1a	0.20935915	0.7698184	-0.039222464	0.54669476
Pdlim1	3.2648256	3.3995433	3.5536249	3.5478191
Rem2	0.4525834	-0.18827003	0.36370158	-0.19568875
Atpsckmt	2.2971907	2.5513535	2.4138863	2.579032
Rnaseh2c	3.339455	3.2335312	2.9520016	3.1464005
F2	0.5364493	1.0699637	-0.21735382	0.3955084
Slc2a9	-0.13420543	-0.31190464	0.3222482	0.70175534
Gm45890	0.9437829	1.1414117	0.26241365	-0.2367408
Snx11	2.0280986	2.3699074	2.4140203	2.2640684
Clec2e	0.58576083	-0.9778226	0.9071012	-0.92340004
Commd2	2.7963023	2.862822	3.0577948	2.7943
Gm29170	0.76179147	1.5471224	0.31272966	0.8317269
D430018E03Rik	1.0497217	1.9583225	1.1609118	1.4604834
Ahnak2	3.3127651	2.9402688	2.4873319	3.1055222
Igsf5	0.30823806	0.073828995	0.3124861	0.54023653
Gm20878	1.9210722	1.7708902	2.0207536	1.4586062
Gm30082	0.8298653	-0.4340339	1.011729	0.9133022
Htr5b	0.30123252	0.3741984	0.31782144	-0.28667283
Batf3	-0.20812109	-0.42375562	0.15613905	0.6724701
Pla2g12a	2.885183	2.4804354	3.0769806	2.6262963
Tubb4a	2.2694263	2.600791	2.4167297	2.3498685
S100a16	3.1318996	3.2621124	3.4177544	3.2573807
Pigs	2.59257	2.7116456	2.748735	2.4954562
Hip1r	2.0241284	2.8243394	2.8585603	2.8443696
Hps1	1.9217738	2.4601007	2.1713405	1.7294452
Sri	3.114069	3.0725946	3.129851	3.2985933
Olfr1124	-0.13105336	0.32732624	-0.24205635	0.76157814
1700047I17Rik2	-0.032005094	-0.07564876	0.21460259	-0.071039274
Kdsr	2.9101706	2.6492443	3.101821	2.762535
Sh3d21	2.288822	2.5654504	2.0152924	2.4063532
Mfsd10	2.5958765	2.527856	3.0456948	2.939571
Mypop	1.9174215	2.3327625	2.3679671	2.469252
Dek	3.437635	3.400539	3.4139104	3.579335
Gspt1	2.9835944	3.3989296	3.2449725	3.1749287
Pomp	3.381858	3.4449623	3.422199	3.2585235
Tnnt1	1.5503814	1.9887986	2.116765	1.3679984
Nab1	3.0237796	3.1387243	3.1992774	3.2505064
Gm28192	-0.72990024	1.3544378	0.352965	0.23624925
Evi2a	-0.078261875	0.30704838	-0.12387787	0.4063218
Bckdk	2.9542887	2.9068506	2.9364517	2.727515
Apbb1	2.7866995	3.0660756	2.8067522	2.6247566
Zcchc9	1.9553766	3.0389159	3.1026073	3.2915802
Spata5	2.1030376	2.666382	2.0071232	2.5237198
Rnf111	2.607612	3.082096	2.8843305	2.9998
Ephx4	-0.20994431	0.6176878	0.18272717	0.25831118
Ern1	2.0766385	2.3721654	2.3233504	2.3223984
F3	2.7503917	3.1591103	2.4992862	2.10422
Thbd	1.8647487	2.0750318	2.0803912	2.0128725
Itpr2	1.6639752	2.0834868	1.7607324	2.0834801
Card19	3.267369	3.2158608	2.9895601	3.2386758
Nadk2	2.1006308	2.442987	2.4301875	2.6455114
Prmt2	2.5423315	2.7002246	2.4505022	3.1466312
Peli1	1.9660456	2.295398	3.4873157	3.3381295
Commd9	2.3024483	2.6042387	2.74307	2.5833323
Brip1os	2.4556696	2.8067613	2.7456741	2.721684
Scfd1	2.9433274	2.86184	3.1545875	2.912459
Foxc1	3.1747642	3.3424306	3.4019804	3.4601226
E2f6	2.3923874	2.445505	2.6809444	2.793871
Atp5e	3.5315738	3.604596	3.6204681	3.5725565
Tatdn1	2.4333901	2.6963785	2.6340299	2.7048516
Pkmyt1	1.2199935	1.293351	1.4619559	1.4133909
Txnl4a	2.7579677	2.3829129	2.937653	3.303018
5031434O11Rik	1.2813714	1.4141098	1.4951614	1.5569748
Zfp950	2.779908	2.9514859	3.0119908	3.0159485
Smc1a	3.2918649	3.2937663	3.311806	3.141997
Abcb1a	1.2520367	0.09380996	1.0534211	1.5832407
Atcay	-0.06806013	-0.2029754	0.34765223	0.40733135
Kctd13	2.28083	2.5685759	2.2799108	2.352437
Dtx2	1.683704	2.412113	2.3905993	2.148035
Tcf25	3.36651	3.4894211	3.4849143	3.3621826
Lzts3	1.7881142	2.1002104	0.29178685	1.9789802
Lvrn	1.0323391	0.61934954	0.8811566	1.0030583
Prcp	2.3765502	2.6254034	2.521997	2.731915
4930428E07Rik	0.45707017	0.41063836	-0.3361287	0.5809305
Cmip	1.159069	1.6567687	0.10686925	1.8218582
Zfp512	2.5420759	2.6823502	2.520939	2.6110983
Msl2	2.6700435	2.9659286	2.8423944	3.0588357
Kiss1r	1.2137086	0.84835756	0.9123418	0.8362608
4930426L09Rik	0.72334164	1.047302	0.77312636	1.0300385
B230206H07Rik	0.2598858	0.035989664	0.6191097	0.70843256
Gm42901	0.68709505	0.46616152	0.07680826	0.47574344
Zbtb40	1.6881173	1.6527247	1.4468206	2.0393937
Zc3h11a	1.256715	2.1647654	1.9213773	1.9653252
Il7	0.09487145	0.7300029	0.3922427	0.27155754
Tcta	2.7844374	3.0369523	3.109555	1.8906219
Gm21887	2.2469056	2.487203	1.4740916	1.6459533
Acap3	1.9212309	2.2441669	2.4016693	2.003029
Podxl2	2.5083683	2.8187072	3.1244197	2.682812
Klhl33	1.0041093	0.68179506	1.1478069	0.5635236
Pcdhga7	1.0220239	1.9359483	1.2216859	1.6894401
C030034I22Rik	1.3732309	1.6385984	1.4488777	1.376485
Vcp	3.3202434	3.543382	3.4971986	3.2954214
Ddx6	3.1407535	3.2616642	3.377509	3.3205562
Utp14a	2.406435	2.743798	2.7229376	2.811676
Tpst1	3.013339	2.8538857	2.990692	3.1408548
Gucy2g	0.45654196	0.07073823	0.6406457	1.058709
Bmi1	2.2735145	2.7042377	2.9137762	2.866066
Ccdc158	1.0899864	0.6863208	0.9136196	0.5877411
Tspan31	2.9625485	2.7385414	3.0404036	2.9261467
Tmem191c	1.8350071	2.2172394	1.8959088	2.2685566
Kif20b	0.6089734	1.373599	1.3494766	1.1026497
Anxa4	3.030795	2.831032	2.6669855	3.2646437
Trappc3	2.804919	2.9672372	3.1696987	2.9841516
Aars	2.5224102	2.8381538	2.5365398	2.8652964
Fcho2	2.992737	3.1544914	3.073658	3.400679
Ramp1	3.5019686	3.6539776	3.6206234	3.357147
Dzip1l	2.624877	2.4497054	3.015334	2.8516638
Apex1	2.321256	2.8862088	2.8686526	2.1910024
G2e3	1.1089941	2.726584	2.8501682	2.9838579
Zfp119a	1.7876292	2.0969193	1.9218371	1.9201536
Gm42538	0.26810429	-0.0739262	-0.054370146	-0.072526716
St3gal5	3.1692123	3.403908	2.53686	2.4515996
Chpf2	2.2502723	2.7291772	2.807303	2.3809834
Stxbp3	2.8693564	2.8982368	3.0872731	2.998103
Gm4524	0.27436683	0.49731195	-0.41484773	0.60362643
Sh3rf3	1.334667	1.603286	1.5281302	1.5399977
Celf4	0.30772334	1.3739871	0.117263064	1.4944077
Pcdh17	0.42735744	1.1462108	-0.9889698	0.86184776
Chmp6	2.709484	2.8662546	2.649824	2.7654006
Wnt8b	-0.030640997	0.2084612	-0.06903369	-0.06286896
Casc3	2.7605276	2.7968616	2.9583445	2.6861944
Srbd1	2.1450095	2.2338257	2.247762	2.7977748
Cdc23	2.555523	2.739681	2.7729037	2.843835
Gm15050	2.006698	2.350899	1.805856	1.9562986
Mrps30	2.4804237	2.7223864	2.7937498	2.90639
Dgcr8	2.0141454	2.3379722	2.536229	2.7471738
Gm49870	0.49625534	1.2594306	-0.11155561	1.1994758
Bub1b	0.90825087	1.1527573	0.8978891	0.34571278
Rufy1	2.4804878	2.8473547	2.7016683	2.8462462
Gm44702	0.7540323	1.041529	-1.0043995	-0.2022114
Pknox1	2.323837	2.706991	2.5516436	2.6988761
Dlx1	-0.21638672	0.06606164	-0.3424734	0.72422355
Bcr	2.7826898	3.2340853	2.7116306	2.657766
Gnat1	0.29224613	0.47743204	0.76345956	-0.7190372
Tm6sf1	2.5766392	3.018395	2.9084082	2.827622
Nme1	2.8842187	3.3082607	3.3720891	2.5917199
Tnfrsf1a	2.9633152	2.9827845	2.9939048	2.7542584
Gm16537	0.83609337	0.87933385	1.0287206	0.80385816
Ttc8	2.381767	2.5990164	2.755022	2.5129032
Fam129c	1.0273163	1.0064833	0.8995149	0.9344862
Adcy9	2.2762785	2.8715892	3.0155005	2.6087725
Stmn4	0.5109577	1.4277669	1.2221576	0.92520815
Adcy5	3.2667158	3.2865434	3.5612268	3.5364661
Olfr1369-ps1	-0.335959	0.14869602	0.8088487	-0.617024
Pex5l	0.39662945	0.4837221	-0.9206387	0.9169453
Lig4	1.8892169	2.2071812	2.2274475	2.3458438
Gm32817	2.1165583	2.2533088	2.3958263	1.9295024
Sdf2	3.1294475	2.9281285	2.9446998	3.2521188
Ino80	1.9591451	2.8483589	2.9639354	2.9445817
Shroom1	0.7562694	0.9292896	0.28245798	-0.24941118
Eloa	2.915331	2.9712117	2.912238	3.080275
Idh3a	2.9022417	3.0956519	3.1358366	2.8226118
Rnf227	1.1507572	1.2479085	1.0070217	1.7416048
Ednrb	1.0632219	2.213902	-1.8034481	1.6270221
Bmf	2.1214724	2.495602	0.45055318	0.88919306
Cilp2	0.98559463	1.4691032	1.9011769	1.459034
Trmt1l	2.5047362	2.7394884	2.5791223	2.8716516
Fam193a	2.4877732	3.1513226	2.9720962	3.0721674
Dnajc7	2.810313	3.019032	2.7959108	3.0004609
Gm46440	0.47660932	0.575916	1.3538626	0.3228252
Plekhg3	3.0045042	3.4856708	2.704268	2.8655298
Kat2b	2.834519	3.045875	3.1244607	2.4026322
Qk	2.866018	3.2437773	3.2841892	3.3021796
Dgkd	1.9857606	2.7874894	2.8688202	3.03752
Rmi2	0.26590043	0.3940853	0.30750138	0.26999885
A730017L22Rik	1.4290187	1.7302749	1.5588816	1.1777229
4632411P08Rik	-0.30479077	0.8413205	-0.54815966	0.29720232
Gm37864	-0.9233817	1.2595506	-0.019183682	0.96993357
Gga2	2.8433564	3.1230223	2.9258997	2.8390179
Stat6	2.671334	2.7377818	2.9905353	2.8863535
Zfp169	1.1150615	1.3535739	1.2639328	0.98654157
Ttc3	3.2183986	3.2093892	3.5771995	3.515921
Proser3	1.544352	1.8926077	1.8789034	1.9498695
Gm27252	0.7268024	-0.387951	1.1207643	1.0349164
Mex3b	1.7500097	1.9132515	1.6961076	1.5753559
Gm41764	1.3752788	1.6795819	1.9002612	1.5426865
Ppp2r3a	2.1091049	3.08704	3.1556573	3.005155
Slc25a25	1.4877574	2.5403955	1.8012345	1.5047996
Gamt	3.066307	3.230231	3.298504	3.0083551
Gm45447	1.2765847	2.059266	1.4883052	1.2564502
Hras	3.1487885	3.0731518	3.3892226	3.4104826
Fam32a	2.7874782	3.1393976	3.2410324	2.9178832
Tm4sf20	-0.028260015	0.08938979	-0.05974598	-0.052910056
Mapk1ip1	2.1170309	2.410859	2.5502346	2.6087763
Gm43539	0.35425636	-0.41671488	0.260518	0.16647483
Creg2	-0.28115055	1.002945	1.0136788	1.3837315
Gnaq	2.837031	3.2012143	2.8001742	3.2591507
Fignl2	1.0478942	1.5435039	0.9774023	0.98689663
Homez	1.5374486	1.7092037	1.7532481	1.4836274
Gm37273	0.22564012	0.9400818	0.68461883	0.25545427
Tmem229a	-0.034161516	-0.08184784	-0.058179382	0.16983455
Trim34a	1.6867663	2.1163042	1.9555765	1.517701
Atxn10	3.1022632	2.9861057	2.8191218	3.2536716
Zfp300	1.4590986	1.5402609	1.4677399	1.3105334
Gm43674	-0.26704443	0.6406899	0.21951607	0.5422997
