gene	bin_0	bin_1	bin_2	bin_3
4632404H12Rik	1.048017	1.3948456	1.0036176	1.341523
Zfp579	1.931752	2.2640443	2.1532993	2.1666179
Dancr	2.353153	2.652358	2.5875258	2.5419776
Arl16	2.3801608	2.5643444	2.6959124	2.650676
Cds2	3.095578	3.1049728	3.1816692	3.2408824
2310010J17Rik	2.4109113	2.7708623	2.7039902	2.7509494
Ano8	1.8526299	2.1627352	1.9412018	2.135126
A230020J21Rik	0.3388125	0.4366588	0.42002687	-0.3140431
1700023F06Rik	-0.31722137	0.386345	0.33487934	0.15218642
Endog	2.6753774	3.0373049	2.9694364	2.6400914
Bnipl	0.6469589	0.7534014	0.55599546	0.6314215
Gm12522	0.26227656	0.24483898	0.3468478	0.10968407
Srp14	3.3749044	3.3958807	3.36111	3.4417248
Ncoa4	2.770512	3.0971718	2.811103	3.083709
Rpusd2	1.0850731	1.2635255	1.4062538	1.4902987
Gm26916	0.1620895	-0.022507869	0.22862852	0.24193755
Gm29488	1.0347806	1.406934	1.3455452	1.2021394
Mei4	1.5119212	1.9600148	1.8716345	1.8326632
Fam8a1	2.8934932	3.0203764	2.9802604	3.0105352
Srrd	2.2287893	2.5394132	2.313984	2.3922873
Oit3	0.27197376	0.38862062	0.06488796	0.03069245
Epha3	2.981613	2.8796222	3.2655814	3.332687
Rpa2	2.0622005	2.414416	2.4086926	2.447074
Uevld	2.190734	2.5829422	2.4900925	2.485892
Slc26a6	1.1304362	1.7180815	1.6316361	1.6230754
Cfap54	0.16335501	-0.090854146	0.2234614	0.23445214
Gm47112	0.38587463	0.10169975	0.38158298	0.48096296
Atf6	2.7510293	3.0399508	2.9999769	2.9419892
Canx	3.276419	3.4816928	3.258165	3.4064574
Cep112it	1.0171729	1.3510473	1.3481319	1.428767
Kifc1	-0.24039686	0.37782922	0.4177821	0.44860607
Spred1	2.6163476	2.8601017	2.7404072	2.9916997
Rpl21	3.5383763	3.5727806	3.6206994	3.5806782
BC049715	0.14953236	0.7127783	0.58632237	0.70582277
Aprt	3.049335	3.3190477	3.242141	3.0348492
Gm45605	0.7478836	1.011318	1.1759632	1.3290267
Rbmxl1	2.6851342	3.0037076	2.7666888	2.9513185
Pcdh10	0.45535383	0.7161915	0.52860725	0.67191356
Gosr2	2.433469	2.8227842	2.5445414	2.7505698
Nr1d2	1.6963615	1.4460304	1.8506981	3.0370522
Platr23	0.26224196	0.35861555	0.33373404	-0.09068591
Eif4g2	3.314792	3.5821602	3.5547507	3.572581
Slc48a1	3.1510522	3.3132384	3.3339868	3.0829039
Btg3	2.8759816	3.2600017	2.8790839	3.247059
Stap1	0.6867372	0.7456392	0.68138015	0.8338093
Thbs4	-0.18511286	0.38179126	0.35302654	0.09025752
Ifit1	0.49209875	0.9006528	-0.1293966	0.48850754
Hagh	2.9289038	3.0706277	3.0822847	3.1663318
Mrpl2	2.7364335	3.110012	3.0182228	2.810289
Nnat	0.52868086	1.0775324	1.0005556	0.64142394
Fam184b	1.6361338	1.8020643	1.8402882	1.9529471
AA465934	1.0202199	1.3670634	1.2835225	1.3611972
Gm16045	0.6167882	0.80153006	0.7815371	0.5626778
Gm3448	1.289527	1.569168	1.410664	1.4885232
Nudt10	1.3243065	1.5094135	1.4010267	1.4266989
Mycbpap	0.38856903	-0.07884843	0.44507405	0.456168
Ereg	2.2178695	2.5832822	2.4245698	2.5568216
Amz2	2.5789037	2.559394	2.8158793	2.8694787
Gpc1	2.0922089	2.4712691	2.186006	2.4046652
Sp2	2.3718874	2.6828074	2.552509	2.5351856
Mcc	1.4182491	1.7608603	1.5407611	1.6018189
Tcp11	0.2522883	0.18510921	0.07530099	0.3693222
Card6	1.4360768	1.6427284	1.5298454	1.7440072
Gm9747	0.5044235	0.8730233	0.94893634	1.05189
Trim30a	0.52779114	0.545882	0.9144619	0.902871
Marcks	2.1712976	2.3625922	2.5154037	2.4345899
1700016F12Rik	0.39271206	0.37436828	0.19991599	0.5898746
Ctnna1	3.2007132	3.4196966	3.3712885	3.4232767
Pnrc2	2.9095554	3.0466647	3.0375745	3.0651639
4930505N22Rik	0.36765623	0.528422	0.40203458	0.352062
Jade3	1.3652819	1.4139575	1.5669163	1.6467172
0610010F05Rik	2.4832847	2.7454557	2.7069576	2.7041464
Gprc5d	0.2670828	0.23036899	0.19830343	0.35376832
A630089N07Rik	1.8446027	2.2413552	2.1754723	2.137954
1110038B12Rik	2.3813465	2.6794968	2.4672346	2.6995842
Teddm2	1.0282584	0.86332977	1.3106194	1.1932976
Ppp1r16b	0.32375315	0.4390852	0.41739696	-0.3515115
4930404I05Rik	0.3366213	0.07853957	0.27357635	0.430472
Mc5r	0.79594475	0.746344	0.8958186	0.844636
Gm11715	0.31124255	0.43411434	0.039755635	0.28478077
Wdr27	1.5237058	1.9953918	1.7091284	1.951046
Fkbp10	2.9698882	3.186561	3.1631713	2.7899303
Hdgf	3.145315	3.2869277	3.2347999	3.4281745
Pik3r3	2.0657787	2.3319342	2.3488407	2.2071686
Unc93b1	1.4821538	1.9645183	1.9077456	1.97035
Map4k3	2.508565	2.8462245	2.6881976	2.7512338
Ankrd1	2.5481923	2.8046954	2.6392813	2.5970192
Pak1ip1	2.9959767	3.1545324	3.1417985	3.1881826
Med20	2.2251127	2.546722	2.516775	2.5117557
Ifi213	-0.38146865	0.259121	0.23736437	0.2364693
Pan3	2.5962105	2.901912	2.8980908	2.8526564
Smarca4	2.8393695	3.1176186	3.0736728	2.9892738
Nup133	2.1273465	2.5334866	2.4311337	2.5570252
Fbln7	2.9417667	3.3068128	3.2587276	2.723999
Cstf3	2.676979	2.9937584	2.8571036	2.7987034
Pla2g15	2.2911277	2.577356	2.5105357	2.5515428
Ptges	0.15772206	0.25400096	0.2344457	-0.21042556
Rab3b	0.5483488	1.0466408	0.9661314	0.8484539
Lilrb4a	-0.17949983	0.2551389	0.22612484	0.22725019
Tia1	2.5652497	3.0221	3.0081093	3.0537336
Gm5144	1.2963595	1.6635035	1.2115283	1.5144649
Eomes	0.25676826	0.1824665	0.3485608	0.00068041123
Tgfa	0.34838712	-0.04857838	0.4237197	0.42579633
Mlec	2.9364774	3.0594769	3.0713181	3.1668842
Tsen15	2.541065	2.8766255	2.7238526	2.8169987
Lrrc49	1.9134774	2.3184984	2.2469938	2.3222592
Acot11	2.4492838	2.829661	2.7924075	2.6911356
Ctsl	3.4373243	3.4999254	3.4151285	3.448306
Sos1	2.6078918	2.7957537	2.811621	2.9109519
Gm10549	0.9082798	1.0164412	0.94229317	0.74202937
Jpx	1.696718	1.9834358	1.8489777	1.9844856
A430110L20Rik	0.7379296	1.0401639	1.0273124	0.9234469
Gm11730	-0.0950647	0.38191974	0.19592832	0.36722925
Klhl32	0.7668471	0.93271714	0.8295257	1.0581739
Orai2	1.2002712	1.2521217	1.3454893	1.1961035
Papolb	0.24923326	-0.10009629	0.33443883	0.35860944
Lca5	1.9711224	2.3957896	2.3087945	2.4138334
Mfap3	2.4146967	2.9473495	2.7774642	2.9142883
Pard3bos3	0.16184197	0.25271305	0.223999	-0.15196705
Sema3e	1.4354241	1.7563777	1.6780255	1.8098398
Abhd17c	1.3789223	1.7253712	1.7402685	1.7904649
Olfr912	0.26128554	0.3629754	-0.697138	0.3685516
Rpsa	3.5435073	3.6079023	3.5939846	3.58427
Nudt14	2.0817263	2.4324512	2.3537896	2.2231464
Bcl9l	3.078998	3.295971	2.675448	3.0702467
Cdk9	2.9990373	3.1267097	3.0791967	3.0854251
Slc5a3	2.5742242	2.677284	2.0339112	2.7599952
Ets2	2.8855417	3.184442	3.180561	3.3123314
Elf4	1.8967016	2.2326412	2.231352	2.2765183
Pabpn1l	0.1637479	0.24904174	0.22204341	-0.058565617
Gm43050	0.15675613	0.2490438	-0.3102372	0.22996038
BC028471	0.16641444	0.2552463	0.21561249	-0.30363536
Atl3	3.1330655	3.3919613	3.2195742	3.353237
Ankrd29	2.6149337	3.0261123	2.9556844	2.7436824
Tspan13	0.4770924	0.83941025	0.7518014	0.7044372
Map3k15	0.29400194	0.6778219	0.05215033	0.5041859
Usp21	2.1565254	2.4738061	2.3307025	2.491339
Gm43113	0.32757303	0.18939714	-0.0014493125	0.42982906
Zfp473	0.52789056	0.7010939	0.70199466	0.8022288
BC002059	1.7952302	2.123129	2.0284514	2.0952885
2310002D06Rik	0.54441166	0.811007	0.6338522	0.6592406
Nol6	2.0904853	2.486581	2.3162246	2.4728014
Rbpms	3.4848073	3.6162255	3.494362	3.6136405
Rasip1	0.675469	0.8726959	0.68887615	0.7830069
Cacna2d3	0.45274132	0.6542187	0.5360878	0.48619616
Pradc1	2.219725	2.6392455	2.52415	2.6266062
Ngef	1.8320478	2.1403956	2.0794628	1.9493028
Dhx38	2.451939	2.722483	2.6555974	2.689487
Klhl42	2.4657946	2.7203627	2.6045268	2.5512958
Gas8	2.466717	2.670405	2.6948504	2.7712927
Runx2	1.0790685	1.4552848	1.0605967	1.2106861
Ptprc	0.32410508	0.4379236	0.41125587	-0.40701187
Gm28151	0.51982987	0.60576695	0.79296803	0.5973761
Tent5c	2.1806	2.4241812	2.2388513	2.3704648
Fam172a	2.8593223	2.9169588	2.994963	2.8938327
Napa	2.9751797	3.1014585	3.0861907	3.213926
Slc25a11	2.9356651	3.035425	3.0732515	2.9418766
Dlec1	0.16126119	-0.11988339	0.24059696	0.24410643
Rpl10a	3.417484	3.6051285	3.6010873	3.6081326
Baz2a	2.6796567	2.917326	2.8684983	2.9118395
Gm44317	0.38983616	0.59423184	0.4996985	0.5046614
Uqcrh	3.4597332	3.6016111	3.582411	3.5515559
Zfp568	2.7166967	2.9316583	2.849127	2.872025
Cyhr1	3.1744163	3.2876403	3.278875	3.1966534
Sec24d	2.9889317	3.3373635	3.1898537	3.2975104
Sgsm3	1.9995786	2.2195978	2.171657	2.207909
Eci1	2.808403	3.0726528	2.8955145	2.9183173
Pdss1	1.226597	1.7536072	1.7513602	1.7000369
Ucn2	0.0049883607	0.37530786	0.08425764	0.3617907
Casp12	3.0660958	3.0110717	3.2178776	3.2292233
Kcne3	0.15560044	0.26769757	-0.25039986	0.23813705
Gls2	0.6654106	0.91486025	0.49030456	0.7169265
Gm36419	-0.69925505	0.25052026	0.21987756	0.23946244
Fitm1	0.87085223	1.1919569	0.85099405	0.9016205
Gm30541	1.0339172	1.2556142	1.2662245	1.241936
Sgcd	3.0687912	3.4099154	3.3543773	3.411994
Usp49	1.7159771	2.036463	1.8093342	2.0453541
Osgin1	1.3372922	1.3637116	1.4471177	1.6162335
Chic2	2.949789	3.1590154	3.0970123	2.9611955
Zfp703	2.696361	2.9356465	2.8831115	2.5291076
Hgf	1.5379252	1.8334537	1.7411261	1.8459276
2310068J16Rik	1.3147762	1.5705578	1.5160121	1.5917039
Actg2	3.3541207	3.4469678	3.435118	3.0669239
Atg12	2.8408506	2.9988463	2.99882	3.068561
Gm47424	0.26161176	0.5197683	0.17415912	0.5998799
1700001G11Rik	0.7502235	0.9645722	0.695662	1.0513492
Tmem201	1.9367411	2.200082	2.2259822	2.2150252
Barx1	0.2650287	0.37838235	0.33437297	-0.41613555
Helz2	1.5634097	2.0314102	1.8326235	1.8386905
Hacl1	2.2639031	2.5909247	2.5285566	2.424161
Phrf1	2.5610538	2.8571208	2.7720773	2.816281
Zbtb11	2.6002324	2.981847	2.7951345	2.9488442
Ipo13	2.3400776	2.6432562	2.6682134	2.6860075
Shq1	1.4447418	1.9455693	1.6755689	1.8640643
Appbp2	2.7727022	3.177743	3.1201484	3.2271283
Arl9	0.37472528	0.70408267	0.47171006	0.52690405
Gm36037	-0.6242172	0.25637573	0.22632784	0.23621087
AA388235	0.1717449	0.24936576	0.22248964	-0.24250327
Gm10848	1.9043632	2.1035295	1.992963	2.0836737
Csad	2.8819296	3.0152986	3.114006	2.893874
Ing4	2.8315117	2.8483205	3.0281255	3.0446367
Adora2b	0.7644555	0.9783154	0.75750935	1.1126152
Fastkd2	2.1759872	2.6120617	2.42487	2.4902782
0610040F04Rik	0.16556817	-0.1037322	0.22389844	0.2336805
Dennd5a	2.8699772	3.1881208	3.1894038	3.2135618
1700049E15Rik	0.58685476	0.65939236	0.7687089	0.82068425
Uhrf2	2.9520898	3.025864	3.045206	3.1373067
Rps10	3.5884113	3.5821273	3.5955606	3.614758
Gpr34	0.161155	0.25698248	0.21738395	-0.27348962
Cdk5rap1	1.567997	2.153228	1.9971004	2.209061
Mical2	3.2264802	3.3929636	3.3129478	3.1338372
Srpx	1.1287758	1.5821464	1.2687392	1.4612725
Pign	1.888434	2.2137141	2.2635841	2.3338685
Scyl1	2.804245	2.9674706	3.031692	3.0697281
Gm49980	1.4947855	1.817389	1.7456739	1.7461367
Egln1	2.7817245	3.1521318	3.1439726	3.2082229
AW047730	0.2588347	-0.09734236	0.3416063	0.3642083
Nptxr	2.3759007	2.650633	2.595287	2.619809
Mrps26	2.9218423	2.949724	3.126821	2.9588244
Camsap3	0.90585536	0.8071938	0.8253238	1.0269433
Gm4316	0.38064915	0.4136076	0.4516827	0.05171074
Gabarapl2	3.3120024	3.0991504	3.26296	3.4059913
Letm1	2.7641156	2.9804626	2.9628246	3.0518844
C87436	2.5754826	2.8428497	2.817292	2.76502
Fbxo30	3.1373324	3.3998575	3.025889	3.2514193
Gm14209	0.32182243	0.44750115	0.2052779	-0.10494928
Gm20300	2.4528596	2.7376251	2.5322094	2.7198029
Plaat1	1.3790636	1.7567147	1.7104849	1.2331904
Zfp677	1.4239064	2.0542831	1.9765528	1.9945716
Tril	2.3604922	2.6555963	2.6447263	2.5113122
Ddx19b	2.0231	2.2752924	2.2339504	2.2375898
Tmigd1	0.6483355	0.8960085	0.81532174	0.7693367
1810008B01Rik	0.4401123	0.25343844	0.48290095	0.47443122
Lrp10	2.998542	3.1362777	3.1274757	3.0273092
Olfr775	0.26466522	0.37760925	-0.789684	0.36117837
Nt5c2	2.5804048	2.7709625	2.9279041	2.9348948
Adora1	0.8423476	0.9652688	1.0346328	0.6921017
Zfp354c	2.6898706	2.8681743	2.686253	2.9056988
Card10	0.46924394	0.5221631	0.6584705	0.70239484
Purg	2.2732308	2.474495	2.46966	2.5882742
Mttp	1.5068781	1.844733	1.7092935	1.9470203
Snx24	2.846105	3.1675339	2.981267	2.899478
Scarb2	3.1900554	3.1465175	3.179706	3.367194
Khdc4	2.503467	2.794227	2.8345175	2.854717
L3mbtl2	1.9053994	2.2033176	2.1677403	2.2672675
Gm16141	1.0403622	1.5128299	1.4395386	1.4277369
Rpl30	3.5304115	3.611266	3.6318016	3.5590556
Med30	2.8497584	3.0661612	3.0358837	2.9645977
Vangl1	2.2961123	2.5358253	2.510082	2.5609224
Gm36584	0.26356754	-0.40663448	0.3439324	0.36073384
Prkcz	1.1742679	1.3818115	1.3201178	1.3098412
Fam24b	0.27404806	0.05561079	-0.0480418	0.37073046
Ift81	2.8506427	3.144305	2.7854753	3.0502434
Eno1	3.2337108	3.3541613	3.2347243	3.193504
Hydin	-1.0893682	0.36507338	0.33972073	0.3569224
Cdc42bpa	3.0588486	3.2149415	3.1810424	3.2356606
Atp5g3	3.306055	3.5134816	3.4565158	3.2582798
Efcab11	-0.114815906	0.52050257	0.4908847	0.4899625
Ppp3cb	3.0383124	3.2365453	3.2087145	3.1598911
Gm50410	0.5161957	0.56261057	0.5810451	0.8328544
Gm28119	1.0751374	1.3980328	1.4718062	1.4195969
Ube3a	3.087951	3.2676399	3.3680139	3.404405
Palm	2.6297038	2.7391427	2.7106922	2.9447784
Rbm27	2.7949765	3.151081	3.111981	3.0814407
Sntb1	2.6113534	2.8327842	2.8275988	2.8550215
Rasgef1a	0.7324615	0.61124754	0.6052309	0.6160992
Pdlim1	3.3566968	3.4828174	3.4885457	3.511607
Rem2	-0.0513891	0.38009664	0.18465531	0.3727638
Atpsckmt	2.3484042	2.6108198	2.5293941	2.615633
Rnaseh2c	3.168736	3.2182884	3.098786	3.209236
F2	0.68106735	0.67254937	0.67306644	0.970904
Slc2a9	0.33688736	0.45132583	0.2514477	0.15183647
Gm45890	0.36310476	0.9453341	1.0439489	0.8235046
Snx11	2.1889353	2.4792786	2.319892	2.424809
Clec2e	-0.17628597	0.50318193	0.4544085	0.50413865
Commd2	2.7723718	2.9597566	2.9984322	2.861358
Gm29170	1.0353128	1.1935819	1.1293764	1.2201936
D430018E03Rik	1.486944	1.6059397	1.684434	1.7826164
Ahnak2	2.9630122	3.0780044	2.7482777	3.1471145
Igsf5	0.36363146	0.52255505	0.5848435	0.51892614
Gm20878	1.5540223	2.075127	1.8790561	1.931174
Gm30082	0.5068404	0.6889229	0.93412566	1.0003233
Htr5b	0.15471466	0.4606985	0.33081353	0.42223567
Batf3	0.40220946	0.47713348	0.24842566	0.08268277
Pla2g12a	2.720052	2.6965709	2.956512	2.7650766
Tubb4a	2.2101154	2.5896633	2.5213716	2.561657
S100a16	3.1852865	3.3042953	3.3354359	3.313161
Pigs	2.4957612	2.8135626	2.7391753	2.668586
Hip1r	2.3631122	2.8827357	2.8160608	2.8483553
Hps1	2.0136273	2.2805388	2.268774	2.1682372
Sri	3.09095	3.127509	3.1750512	3.2695618
Olfr1124	0.3339146	0.42950967	0.42259836	-0.026282098
1700047I17Rik2	0.1525919	0.2495229	-0.14938368	0.23908424
Kdsr	2.8054924	2.7885602	3.018678	2.8363965
Sh3d21	2.1191125	2.5687814	2.3599553	2.5340927
Mfsd10	2.6704032	2.7117107	2.9205275	2.9691417
Mypop	2.1294734	2.4689922	2.3898656	2.4241183
Dek	3.4157612	3.4713166	3.466974	3.5023968
Gspt1	3.050954	3.3694806	3.2554016	3.2316587
Pomp	3.351305	3.4339414	3.419305	3.3073683
Tnnt1	1.6807296	2.164365	1.831712	1.8532028
Nab1	3.0434592	3.2093568	3.183337	3.2480476
Gm28192	0.497001	0.46982172	0.96556693	0.9740994
Evi2a	0.26432082	0.14389028	0.32462004	0.15009417
Bckdk	2.8212643	2.9658942	2.9545257	2.8607168
Apbb1	2.7208965	3.0252602	2.8786848	2.7427688
Zcchc9	2.4446828	3.0861552	3.0593572	3.1768768
Spata5	2.2691262	2.549216	2.3690944	2.5302465
Rnf111	2.7222207	3.0571039	2.96539	3.0068524
Ephx4	0.39378503	0.47105744	0.5130063	0.568277
Ern1	2.1519377	2.4399056	2.3872285	2.4463768
F3	2.6648197	2.950958	2.6951354	2.485607
Thbd	1.7454997	2.24882	2.1735945	2.1325474
Itpr2	1.7835053	2.2222762	2.096512	1.9554049
Card19	3.1297264	3.247696	3.1016467	3.2584665
Nadk2	2.2793634	2.578281	2.545086	2.5474865
Prmt2	2.661802	2.7893124	2.6644895	2.965253
Peli1	2.4781675	2.6896887	3.1653636	3.2623792
Commd9	2.4422815	2.6766953	2.6552756	2.6830916
Brip1os	2.5131736	2.8576076	2.7484827	2.7657948
Scfd1	2.9313328	2.967254	3.0994911	2.9967897
Foxc1	3.2180037	3.4188526	3.3981602	3.4511895
E2f6	2.4631357	2.6577113	2.6748345	2.7415798
Atp5e	3.5563815	3.5986152	3.554771	3.5820615
Tatdn1	2.5040994	2.7761583	2.6839151	2.741811
Pkmyt1	1.2672825	1.6131762	1.4831243	1.5073483
Txnl4a	2.7959175	2.6515956	3.0153923	3.1179724
5031434O11Rik	1.2995768	1.7065834	1.5049196	1.5695378
Zfp950	2.813466	3.0171468	3.021447	3.0475903
Smc1a	3.2589102	3.2796578	3.3267615	3.2476726
Abcb1a	1.0162505	1.0318508	1.4694833	1.2476591
Atcay	0.23261729	0.37615773	-0.07290031	0.15441704
Kctd13	2.0679474	2.607527	2.4300249	2.5264235
Dtx2	2.0331287	2.3923647	2.302197	2.299585
Tcf25	3.3450375	3.4614747	3.4341505	3.448525
Lzts3	1.6268989	2.090111	1.3913553	1.9415594
Lvrn	0.7504793	1.1881118	1.0901093	1.0991143
Prcp	2.434491	2.7123566	2.608774	2.7392545
4930428E07Rik	0.20519246	0.6388943	0.46441624	0.3512504
Cmip	1.4246776	1.8488221	1.241771	1.4029603
Zfp512	2.480821	2.7543855	2.653578	2.6926773
Msl2	2.7587788	2.9831755	2.918325	3.0507207
Kiss1r	0.39993334	1.3034108	1.2457858	1.3174008
4930426L09Rik	0.95472944	1.2171376	1.1485652	1.1216308
B230206H07Rik	0.50776154	0.526113	0.6517048	0.729593
Gm42901	0.49618497	0.6270425	0.74416137	0.8269798
Zbtb40	1.5159936	2.0263476	1.8806978	1.8463227
Zc3h11a	1.7551291	1.9932958	2.1093225	2.1511497
Il7	0.6670734	0.6611461	0.7701514	0.71566635
Tcta	2.7253091	3.0327013	2.940609	2.3569875
Gm21887	1.950725	2.2959325	1.9337826	2.1285477
Acap3	1.939063	2.3753364	2.3120232	2.3144705
Podxl2	2.6509001	2.9087048	2.9391947	2.8266392
Klhl33	0.79573506	1.1014532	1.1116096	1.1268119
Pcdhga7	1.5353459	1.6465538	1.7258387	1.7886947
C030034I22Rik	1.2182409	1.6707104	1.7151988	1.6340401
Vcp	3.406795	3.4937818	3.4884138	3.3495235
Ddx6	3.1592696	3.2951667	3.3873649	3.347691
Utp14a	2.526571	2.7990475	2.7559874	2.854454
Tpst1	2.9601207	2.9745684	3.0598238	3.119586
Gucy2g	0.791552	0.9385991	0.93495363	0.73755604
Bmi1	2.4989932	2.8206391	2.8463237	2.8740084
Ccdc158	0.59518987	1.1420047	1.0024095	0.9830065
Tspan31	2.838922	2.916742	3.0546405	2.9768746
Tmem191c	1.9298505	2.3591094	2.1821845	2.160208
Kif20b	1.2033817	1.4477704	1.3255721	1.4749656
Anxa4	2.910277	2.9831712	2.8455882	3.1834085
Trappc3	2.8570788	3.0532749	3.095669	3.0547512
Aars	2.592352	2.8645089	2.6595552	2.844345
Fcho2	3.021246	3.2153676	3.189211	3.3456361
Ramp1	3.491763	3.537015	3.5541008	3.5511827
Dzip1l	2.6596782	2.6801245	2.9212565	2.858516
Apex1	2.439845	2.8400996	2.72974	2.4907963
G2e3	1.8951106	2.804088	2.8219721	2.8576677
Zfp119a	1.7902354	2.2033155	2.0019894	2.1027648
Gm42538	-0.5229262	0.25272638	0.23056875	0.24085802
St3gal5	3.0036378	3.2111647	2.7619953	2.725607
Chpf2	2.445272	2.7759843	2.6320825	2.5900128
Stxbp3	2.8969939	2.998068	3.090343	3.0508642
Gm4524	0.47525173	0.556155	0.46697152	0.48977214
Sh3rf3	1.366113	1.73638	1.6181424	1.8054202
Celf4	0.96892315	1.4046748	1.1180626	1.1389529
Pcdh17	0.49058965	0.98415375	0.50571847	0.78523225
Chmp6	2.5980606	2.9055173	2.7460914	2.8540232
Wnt8b	0.16005778	-0.038416423	0.2216719	0.23338503
Casc3	2.6652548	2.8873367	2.9406617	2.8172734
Srbd1	2.3159559	2.4935064	2.4688857	2.5503542
Cdc23	2.6055562	2.8206196	2.8112957	2.8827856
Gm15050	1.8266045	2.2360277	2.1486428	2.263288
Mrps30	2.5684671	2.8384342	2.8204775	2.8752463
Dgcr8	2.2269046	2.5019696	2.5892138	2.5980868
Gm49870	0.92589444	1.0463514	0.83360344	1.0632738
Bub1b	0.91078514	1.1579325	1.037555	1.0389858
Rufy1	2.5765746	2.8713143	2.8147845	2.86818
Gm44702	0.40992066	0.35484082	0.5067297	0.6847746
Pknox1	2.4390733	2.743198	2.642107	2.6991901
Dlx1	0.39835238	0.27215213	0.43986094	-0.10783485
Bcr	2.7742226	3.0638032	2.873238	2.825013
Gnat1	0.49093777	0.6857131	0.14182828	0.5092168
Tm6sf1	2.690116	3.0129426	2.93919	2.9062562
Nme1	2.996688	3.2391553	3.261987	2.8671153
Tnfrsf1a	2.8647788	3.0427797	3.0184739	2.9044228
Gm16537	0.7777414	1.2230392	0.98307127	1.1511699
Ttc8	2.4723766	2.6793594	2.6995049	2.6442428
Fam129c	1.019651	1.1118459	1.117702	1.1785728
Adcy9	2.5286152	2.9036236	2.8700433	2.75491
Stmn4	1.1645684	1.2197683	1.2204274	1.4284292
Adcy5	3.335514	3.3968127	3.4945128	3.529846
Olfr1369-ps1	0.4506016	0.65804154	-0.24468292	0.5262416
Pex5l	0.5468306	0.6958722	0.50792867	0.6184721
Lig4	2.0455136	2.3471575	2.318985	2.290273
Gm32817	2.183539	2.4120672	2.1718082	2.282313
Sdf2	3.073867	3.0539322	3.0045974	3.220836
Ino80	2.364011	2.9141552	2.9004796	2.9282384
Shroom1	0.5270725	0.66387063	0.77389264	0.7642822
Eloa	2.8658009	3.0440686	3.0103395	3.0791519
Idh3a	2.937195	3.117054	3.0938356	2.9494543
Rnf227	1.239698	1.6988382	1.6345495	1.4770393
Ednrb	1.442319	1.670303	0.88727593	1.6448681
Bmf	1.7518586	2.1722393	1.5291923	1.7360537
Cilp2	1.3188545	1.8410826	1.6063356	1.6760743
Trmt1l	2.5611064	2.8202338	2.6861846	2.8221402
Fam193a	2.6853666	3.1422558	3.0255516	3.0780623
Dnajc7	2.8084714	3.0338209	2.8923576	3.013601
Gm46440	0.7751993	1.0054283	0.8566476	1.0097028
Plekhg3	3.0705538	3.2864223	2.9440641	3.0330698
Kat2b	2.7898445	3.0288792	3.0409129	2.651174
Qk	3.0540144	3.2607048	3.2699208	3.2988746
Dgkd	2.3446982	2.866722	2.878988	2.9762297
Rmi2	0.45721528	0.5397243	0.58723176	0.6398046
A730017L22Rik	1.3558925	1.7065883	1.6431541	1.746575
4632411P08Rik	0.42854804	0.041383475	0.5262664	0.77237797
Gm37864	0.5215944	0.89766026	0.85062855	0.9164676
Gga2	2.9202137	3.0662837	2.9761324	2.969226
Stat6	2.7344153	2.8483715	2.9431293	2.9471757
Zfp169	1.1819296	1.4098786	1.3874812	1.4748616
Ttc3	3.30427	3.3213208	3.4495816	3.5121794
Proser3	1.7431918	2.0752065	2.0090919	1.8746666
Gm27252	0.7702295	0.8462701	1.1755239	0.99563867
Mex3b	1.6250219	1.8675201	1.930496	1.9396443
Gm41764	1.6519343	1.8948383	1.6631708	1.9543024
Ppp2r3a	2.5057755	3.1056204	3.0533626	3.0453618
Slc25a25	1.9673767	2.1270778	2.1278546	1.9784855
Gamt	3.0740533	3.2284153	3.2577417	3.122318
Gm45447	1.4043819	1.7312223	1.8488129	1.7715405
Hras	3.1783442	3.1721997	3.3304615	3.37162
Fam32a	2.8738647	3.1224616	3.1760452	3.0634787
Tm4sf20	0.17241317	-0.2927167	0.21953882	0.230219
Mapk1ip1	2.3347964	2.5431805	2.6240304	2.544109
Gm43539	-0.16112955	0.48473093	0.45477337	0.5492534
Creg2	0.9218713	1.2319314	1.264098	1.096544
Gnaq	2.9566698	3.2080865	2.9328465	3.209058
Fignl2	1.0466303	1.4287758	1.4037049	1.4004573
Homez	1.4679067	1.8729709	1.7387396	1.7887326
Gm37273	0.47006974	0.92968637	0.7977976	0.79015124
Tmem229a	0.16268921	0.25614604	0.22431189	-0.37943313
Trim34a	1.6283891	2.0057502	2.1064482	1.9715161
Atxn10	3.0175207	3.0923522	2.933787	3.1902194
Zfp300	1.3373365	1.6870992	1.6067001	1.5984465
Gm43674	0.4246292	0.6491388	0.36480364	0.50689214
Snx8	1.6912334	2.0528607	1.7802933	1.9886751
Rab4b	2.8438072	2.9739916	2.9071128	3.042189
Gm15704	0.7201473	1.1507015	1.039376	1.0431336
Psap	3.4354599	3.5285094	3.5049267	3.5355215
mt-Nd1	3.5266886	3.6205504	3.2780068	3.616505
Vcan	3.1924272	2.7472086	3.210873	3.4008827
Selenom	3.435689	3.520218	3.466379	3.3167427
Dok6	0.4118004	0.46258038	0.28922078	0.5250735
Chd9	3.163075	3.3480992	3.2256832	3.1632893
Sobp	2.4163997	2.7525055	2.3797982	2.6996043
Gm45738	0.17173404	0.25150484	-0.21217716	0.2422862
Mterf1a	1.536022	1.7227341	1.5185201	1.7016231
Pbld2	0.2642468	0.97646576	0.82268316	0.7696636
