gene	log_min	log_max
Rbbp6	-11.077599000000001	-7.6237205999999995
Gar1	-12.430675500000001	-8.976797
Gm15832	-17.098299	-13.644421
Uhrf2	-11.668466	-8.214587
Gm19557	-19.295523	-15.841645000000002
Emc6	-11.293900500000001	-7.840022599999999
Fam174a	-11.221373	-7.7674947
Usf2	-11.433104	-7.9792255999999995
Slc25a16	-12.555003999999998	-9.101125999999999
1700122E12Rik	-18.602375	-15.148498000000002
Wdr54	-14.838853	-11.3849745
Rdh9	-17.470974	-14.017095999999999
A230087F16Rik	-16.973135	-13.519257999999999
Fam210a	-12.513558	-9.05968
Spink1	-20.90496	-17.451083999999998
Ncf4	-18.95905	-15.505172
Vav1	-20.211813	-16.757935999999997
1700019J19Rik	-18.01459	-14.560711999999999
Dhx37	-14.000210999999998	-10.546332000000001
Slc5a10	-20.211813	-16.757935999999997
Ccdc7a	-18.707735	-15.253858
Vmn2r115	-20.90496	-17.451083999999998
Rpl9-ps1	-20.211813	-16.757935999999997
Nusap1	-15.75167	-12.297791499999999
2610206C17Rik	-18.95905	-15.505172
Gm2044	-19.806348999999997	-16.352472
Stx1a	-12.325169	-8.87129
Micu2	-12.504976	-9.051098
Cdr1os	-15.259514999999999	-11.805636
9930038B18Rik	-20.90496	-17.451083999999998
Insl5	-20.211813	-16.757935999999997
Adora1	-15.038492999999999	-11.584615
Map3k14	-14.598685999999999	-11.144808
Gm33051	-17.909226999999998	-14.45535
Cbs	-14.022523999999999	-10.5686455
Gm44077	-20.90496	-17.451083999999998
Supt20	-11.886871000000001	-8.432993
Tnpo3	-11.673250999999999	-8.219373
Serinc4	-17.14376	-13.689882
Mastl	-15.207868	-11.753989
Etos1	-20.211813	-16.757935999999997
Cpd	-11.904971000000002	-8.451093
Pbx1	-10.448969	-6.995091
Atp6v1f	-10.0490055	-6.5951276
Cdkl2	-13.260520000000001	-9.806642
Mbd6	-12.7041235	-9.250245
Ppfibp1	-11.211886	-7.758008500000001
Gm43768	-16.383173	-12.929295
Rnf157	-13.797536	-10.343657499999999
Fcor	-16.700267999999998	-13.24639
Gm11738	-20.211813	-16.757935999999997
Dgkb	-11.833883	-8.380005
Hsd3b2	-18.82552	-15.371642000000001
Fbxl5	-12.256213	-8.802335000000001
Spata5l1	-16.204481	-12.750603
A230060F14Rik	-18.340011999999998	-14.886134
Gm19757	-20.90496	-17.451083999999998
Cdhr1	-18.507065	-15.053187
Ankrd36	-20.90496	-17.451083999999998
Slc16a13	-15.252472000000001	-11.798593499999999
Ccdc148	-15.428497	-11.974619
Dbi	-9.688651	-6.234773000000001
Gm2381	-20.90496	-17.451083999999998
Gm43061	-16.574228	-13.12035
Tcf7	-16.810616	-13.356738
Pibf1	-12.395598	-8.94172
Gm28730	-19.295523	-15.841645000000002
Ctif	-12.546294999999999	-9.092417
Il7	-17.167292	-13.713413000000001
Arap2	-11.472278	-8.018399
Palmd	-18.507065	-15.053187
E2f7	-18.132372	-14.678494
Gm29629	-20.211813	-16.757935999999997
Cspg5	-15.921354000000001	-12.467476
Creb3l4	-15.868008999999999	-12.41413
Ehbp1l1	-10.909168	-7.455290299999999
C1ql1	-17.909226999999998	-14.45535
Gm16754	-17.19139	-13.737510999999998
Hist2h3b	-16.685453	-13.231575
Trak2	-11.649648	-8.195769
Anxa7	-10.934282000000001	-7.480404400000001
Vax2	-20.90496	-17.451083999999998
Ly6e	-14.758632	-11.304753
Sctr	-20.90496	-17.451083999999998
Ly6g6e	-18.265903	-14.812026000000001
Ap3m2	-13.748785	-10.294907
Zfp524	-12.889634	-9.435756
Smc5	-12.117283	-8.663404
St6galnac2-1	-20.90496	-17.451083999999998
Trip4	-12.3351755	-8.881297
Rap2b	-12.774019000000001	-9.320141
Lnpep	-10.108083	-6.654205
Pus10	-13.565423999999998	-10.111546
Zfp618	-19.113201	-15.659324
Fam122b	-15.035665	-11.581786
Orc5	-13.75426	-10.300382
Gm4924	-14.127315	-10.673436
Igfbp7	-6.844587299999999	-3.3907099
Ypel4	-14.714645	-11.260767
Adar	-13.370733	-9.916855
Mettl4	-12.871303	-9.417424
Egflam	-17.03376	-13.579882000000001
Srrm2	-9.790455999999999	-6.336578
Lrrn4cl	-16.879607999999998	-13.425730999999999
Tent5c	-13.165602	-9.711723
Gm13056	-15.13352	-11.679642
Nkain2	-15.977707999999998	-12.523829
Slc44a4	-20.90496	-17.451083999999998
Sin3a	-12.221067	-8.767189
Gm49085	-14.86948	-11.415602
Cmtm3	-14.784664000000001	-11.330786
Lgi1	-17.769466	-14.315589000000001
Slc30a1	-13.14492	-9.691042
Cep41	-13.01027	-9.556392
Iqch	-20.211813	-16.757935999999997
Ccser2	-10.293807000000001	-6.839929
Srprb	-12.19963	-8.745751
Spaca1	-18.340011999999998	-14.886134
Cd302	-11.476933	-8.023054
Arhgef33	-18.01459	-14.560711999999999
Spag4	-15.647466	-12.193586999999999
Wdr31	-15.706464000000002	-12.252585
Ralgapb	-12.172818	-8.71894
Pax2	-17.503763	-14.049885999999999
Aar2	-13.070569	-9.616691000000001
Sec63	-11.03534	-7.581462400000001
Klhdc1	-13.137697	-9.683819
Fcgr1	-19.295523	-15.841645000000002
A330102I10Rik	-18.82552	-15.371642000000001
Gm47467	-16.535513	-13.0816345
Acly	-12.042194	-8.588316
Reck	-11.880467999999999	-8.42659
Gm46355	-19.113201	-15.659324
Gm48796	-16.535513	-13.0816345
Faim2	-14.617103	-11.163224000000001
Fbxw11	-11.93085	-8.476972
Gm50134	-20.90496	-17.451083999999998
AI463170	-16.11747	-12.663591
Gm26827	-18.95905	-15.505172
Chrna1	-14.484966	-11.031088
Ripk2	-13.133472	-9.679594
Myo15b	-19.806348999999997	-16.352472
Cerkl	-14.908509	-11.454631
Dnah1	-18.82552	-15.371642000000001
Mcu	-13.365934	-9.912056
Zfx	-11.734714	-8.280835
1700086D15Rik	-16.897627	-13.443748999999999
Gm26682	-16.510510999999997	-13.056633999999999
Rps24	-7.846353	-4.392475599999999
Ppp2r5b	-12.9362955	-9.482417
Mrgprh	-19.806348999999997	-16.352472
Slc18a2	-17.120770999999998	-13.666893
Map3k3	-12.375642	-8.921763
Gm46419	-20.90496	-17.451083999999998
Gm43260	-15.511332999999999	-12.057455000000001
Ankrd55	-19.113201	-15.659324
Atxn7l1	-13.484982	-10.031103
Lcn8	-17.726907999999998	-14.273029000000001
Efcab8	-19.295523	-15.841645000000002
T2	-20.90496	-17.451083999999998
Bach2	-14.46083	-11.006950999999999
6430531B16Rik	-18.707735	-15.253858
4930430E12Rik	-20.90496	-17.451083999999998
4933427D14Rik	-15.611656	-12.157778
3425401B19Rik	-14.016389000000002	-10.5625105
Gm17058	-17.726907999999998	-14.273029000000001
Ldb2	-14.299664000000002	-10.845785000000001
Ighm	-15.352001000000001	-11.898123
Fcer2a	-19.518665	-16.064789
Cry2	-12.236593	-8.782715
Ccdc88b	-19.295523	-15.841645000000002
Trim67	-18.19691	-14.743032999999999
Insl6	-15.712005	-12.258125999999999
Gm13274	-18.707735	-15.253858
Gm7160	-15.329011999999999	-11.8751335
Gm12963	-16.561155	-13.107276999999998
Inpp1	-12.483398	-9.02952
Zfp870	-14.03387	-10.579991
Btrc	-12.935603	-9.481725
Mmgt1	-12.524734	-9.070855
Gm10300	-17.726907999999998	-14.273029000000001
Btnl10	-20.211813	-16.757935999999997
Otulinl	-17.769466	-14.315589000000001
Fitm2	-13.160392000000002	-9.706513000000001
Abtb1	-12.931806	-9.477927000000001
Car14	-17.19139	-13.737510999999998
Cul5	-11.394665	-7.940786999999999
Sqstm1	-10.640727	-7.1868490000000005
4930413F20Rik	-15.935148000000002	-12.48127
Foxp4	-12.197147	-8.743269
Gm35554	-19.806348999999997	-16.352472
Gm45231	-19.806348999999997	-16.352472
Tk1	-15.28456	-11.830682000000001
Smim7	-11.281585	-7.827707000000001
Lrp8os2	-20.90496	-17.451083999999998
Flvcr1	-13.678025	-10.224147
Sntb2	-11.314473	-7.860595
Hist1h2bn	-18.82552	-15.371642000000001
Sesn2	-14.262474	-10.808596000000001
Cct7	-10.412105	-6.958226700000001
Acoxl	-20.90496	-17.451083999999998
Gm26800	-19.113201	-15.659324
Ing3	-12.267676	-8.813798
Fam189b	-12.637255999999999	-9.183377
Rc3h1	-11.505075	-8.051197
Eif3i	-10.300532	-6.846654400000001
Mipep	-13.079716000000001	-9.625836999999999
Triap1	-11.966954	-8.513076
Trim8	-12.297013	-8.843135
1110018N20Rik	-13.746448000000001	-10.292569
Ccdc92	-15.168389000000001	-11.714511
Oxsr1	-11.96237	-8.5084915
Usp16	-11.591793	-8.137915
Magi1	-13.067801	-9.613923
Igfbp6	-14.243107	-10.789228
Gm26520	-16.879607999999998	-13.425730999999999
Fancc	-14.417276999999999	-10.963399
Denr	-11.237449	-7.783571
Caap1	-12.74273	-9.288852
Brsk1	-13.553803	-10.099925
Tcam1	-18.95905	-15.505172
Sdha	-10.942262	-7.488384
Med20	-13.101934	-9.648056
Fam220a	-14.271643	-10.817764
Art1	-19.806348999999997	-16.352472
Ppil6	-15.553103	-12.099225
Gm26533	-16.827423	-13.373546
Chdh	-16.289839999999998	-12.835962
Bmx	-17.769466	-14.315589000000001
Gm16133	-14.189578	-10.7357
Fam91a1	-12.157451	-8.703572
Ipo5	-11.822000000000001	-8.368121
Tceal6	-12.463353999999999	-9.009476
Cbll1	-12.104696	-8.650818
Lrrfip2	-11.415248	-7.96137
Usf3	-12.220053	-8.766174000000001
Il12rb2	-18.707735	-15.253858
Mbnl2	-9.792842	-6.338964
1700084C06Rik	-16.86191	-13.408031
Pls3	-8.731835	-5.2779574
Pdzd9	-16.535513	-13.0816345
Dock11	-12.252713	-8.798835
Gm11541	-18.95905	-15.505172
Fzd4	-12.027998	-8.574119999999999
Ddi1	-15.775063000000001	-12.321183999999999
Zfp383	-13.694142000000001	-10.240264
Cntn2	-19.295523	-15.841645000000002
Smim20	-12.215160000000001	-8.761282000000001
Ccdc116	-19.295523	-15.841645000000002
Cdc42ep3	-9.621147	-6.167269
2410004P03Rik	-18.82552	-15.371642000000001
Tasor	-11.2751875	-7.821309599999999
Gtf3c2	-12.103642	-8.649764
Cep83	-12.422566	-8.968688
Samd15	-15.823557000000001	-12.369678500000001
Ecel1	-20.211813	-16.757935999999997
Wdr77	-13.131787	-9.677909
Zcchc17	-11.373335	-7.919457
Gm13594	-14.271643	-10.817764
5930430L01Rik	-12.992905	-9.539026
Kctd12	-13.673675	-10.219796
Gm49179	-16.794086	-13.340209
Shank3	-16.427623999999998	-12.973746
Clec4d	-18.507065	-15.053187
Gm44366	-17.686085000000002	-14.232207
AI987944	-12.933185	-9.479306
Gin1	-12.970089999999999	-9.5162115
E130307A14Rik	-13.518491000000001	-10.064612
Srm	-11.862921	-8.409042
Hacd2	-12.049583	-8.595705
Mrpl37	-12.849486	-9.395608
Gm31342	-20.211813	-16.757935999999997
C330011M18Rik	-14.901074	-11.447196
Aip	-11.246542999999999	-7.7926649999999995
Ubl5	-9.998161	-6.5442834
Gm17203	-16.416325	-12.962446
Gpnmb	-15.194533999999999	-11.740656
Vamp7	-12.243495	-8.789617
Smg6	-11.446900999999999	-7.993023399999999
Gm15562	-16.715304999999997	-13.261428
Apbb1	-11.998432000000001	-8.544554
B230217O12Rik	-15.553103	-12.099225
Rasgef1b	-17.076319	-13.622441
Hnrnpd	-10.810895	-7.357017
Rpl23a	-8.773164999999999	-5.3192873
Lamc1	-10.794419	-7.3405414
4933405L10Rik	-18.602375	-15.148498000000002
Casq2	-17.726907999999998	-14.273029000000001
Dmpk	-9.998656	-6.5447783
Acbd6	-11.348835000000001	-7.894957000000001
Fscn2	-16.394102	-12.940224
Nsmce4a	-11.1744585	-7.7205806
Gdpd2	-15.977707999999998	-12.523829
Slc9a5	-16.715304999999997	-13.261428
Tsnax	-11.602771	-8.148892
Fam13b	-12.239865	-8.785986999999999
Mettl7a2	-18.82552	-15.371642000000001
Tle2	-13.267726999999999	-9.8138485
Cpeb1	-13.805759	-10.351881
Ccer2	-19.806348999999997	-16.352472
1810041H14Rik	-16.897627	-13.443748999999999
Cav2	-10.932088	-7.478210000000001
Cops7b	-13.519110000000001	-10.065230999999999
Gmps	-11.70346	-8.249581
Rpl22	-8.788117999999999	-5.3342410000000005
Vps11	-12.571931	-9.1180525
Fbl	-11.814531	-8.360653
Thumpd1	-12.082049000000001	-8.628171
Egfr	-12.587439999999999	-9.133561
Gm36229	-20.211813	-16.757935999999997
A230065N10Rik	-16.827423	-13.373546
Atp5k	-9.640151	-6.186273
Dpp7	-13.470114	-10.016235
Lyrm1	-13.706778	-10.252899000000001
Fer1l5	-19.806348999999997	-16.352472
Tmem242	-12.210794	-8.756916
Plekhh3	-12.7855625	-9.331684
Acvrl1	-12.20795	-8.754071000000001
Car13	-17.470974	-14.017095999999999
Adgre5	-11.293498	-7.83962
Gm43813	-13.442172	-9.988294
Ncoa3	-11.342697	-7.888819
Slc27a3	-14.898608	-11.44473
5031415H12Rik	-19.806348999999997	-16.352472
Pald1	-13.650784	-10.196905000000001
Rrbp1	-9.18351	-5.7296324
Ssb	-10.295732000000001	-6.841853599999999
Gm34113	-18.95905	-15.505172
Nt5c3b	-11.7644	-8.310521000000001
Tle4	-12.241419	-8.78754
Cplx3	-20.90496	-17.451083999999998
Nxph4	-18.507065	-15.053187
Lum	-12.609163	-9.155285000000001
Gm12195	-20.211813	-16.757935999999997
Klkb1	-17.14376	-13.689882
Scamp5	-15.780997	-12.327119
Gm49322	-17.726907999999998	-14.273029000000001
Cars	-13.029082	-9.575204
Mrps24	-10.650958000000001	-7.197080000000001
Gm48530	-17.860437	-14.40656
Strn3	-10.514337	-7.0604587
Gm3764	-19.806348999999997	-16.352472
Gm14093	-20.211813	-16.757935999999997
Slc9a4	-16.777826	-13.323948999999999
Gm9925	-19.806348999999997	-16.352472
Rtn4ip1	-14.836535000000001	-11.382657
Zfp341	-14.983382999999998	-11.529505
Pik3r5	-17.909226999999998	-14.45535
Adam5	-16.045149	-12.59127
Abcf2	-12.071644000000001	-8.617764999999999
Rpl9	-8.1207905	-4.6669126
Vmn1r66	-20.90496	-17.451083999999998
Ltb4r1	-17.503763	-14.049885999999999
Zfp940	-14.886368	-11.432489
Trim62	-14.836535000000001	-11.382657
Sfxn2	-13.795082	-10.341204
Gm16001	-17.349613	-13.895735
Gdf6	-19.113201	-15.659324
Pdcd7	-12.028137	-8.574259
Far2	-17.686085000000002	-14.232207
Zkscan17	-13.130526000000001	-9.676647
Ulbp1	-17.813917	-14.36004
Casc3	-12.294095	-8.840216999999999
Ctdspl2	-11.949771	-8.495892999999999
Mcl1	-10.479411	-7.025533
Rasgrf1	-20.211813	-16.757935999999997
Got1	-13.636738000000001	-10.182858999999999
Dhx58	-16.761826	-13.307948000000001
H2-Q6	-18.82552	-15.371642000000001
Ubash3b	-17.439224	-13.985347
Ncor2	-11.5309725	-8.077094
Ajm1	-16.270231	-12.816353999999999
Ppp1r16a	-13.316637	-9.862759
2310057M21Rik	-12.841269	-9.38739
Cryl1	-12.988153	-9.534275
Gm12319	-18.420053	-14.966176
Csgalnact2	-11.525131	-8.071253
Usp31	-13.556374	-10.102495
Mest	-16.810616	-13.356738
Pmm1	-11.534374	-8.080496
Dgki	-15.717575	-12.263697
Fam126b	-11.128739	-7.6748614
2810021J22Rik	-14.696371	-11.242493
A730081D07Rik	-16.761826	-13.307948000000001
Mtus2	-10.18154	-6.727661599999999
Skap2	-11.517228	-8.06335
Slc37a4	-13.568676000000002	-10.114798
Xylb	-16.86191	-13.408031
Shld3	-14.708517	-11.254639
Drosha	-12.653558	-9.199679
Gm29488	-15.515889000000001	-12.062011
Gcnt2	-11.994645	-8.540767
Wnt9a	-13.431323999999998	-9.977446
Zfp819	-20.90496	-17.451083999999998
Slmap	-9.325452	-5.871574400000001
Dcbld2	-12.159677	-8.705798
Pecam1	-12.102138	-8.648259
Srpr	-10.763638499999999	-7.3097606
Cd300ld3	-20.211813	-16.757935999999997
Iqsec1	-11.961455	-8.507577000000001
Obscn	-19.806348999999997	-16.352472
BC106179	-14.848177	-11.394299
Usp9x	-10.67581	-7.221932000000001
Sox12	-13.860056	-10.4061775
C1qc	-15.543669	-12.089789999999999
Gm17634	-15.914529000000002	-12.46065
Rassf8	-11.900414999999999	-8.446537
Gm10010	-17.120770999999998	-13.666893
Gosr1	-12.62425	-9.170372
Rnaseh2b	-12.726884	-9.2730055
Fam135b	-17.686085000000002	-14.232207
Rapgef4	-14.758632	-11.304753
Rab2b	-12.28485	-8.830972000000001
Mtmr14	-13.095014	-9.641135
Ablim3	-18.420053	-14.966176
Uhmk1	-12.639311	-9.185432
Stxbp5	-12.985969	-9.53209
Maml1	-12.941849000000001	-9.487969999999999
Gm42764	-20.211813	-16.757935999999997
Astn2	-13.39289	-9.939012
Frmpd1	-19.806348999999997	-16.352472
Fam124b	-20.90496	-17.451083999999998
R3hcc1	-12.420085	-8.966207
Gm33023	-14.857589	-11.40371
Atp6v0b	-10.095901	-6.6420226
4921525O09Rik	-20.90496	-17.451083999999998
Gm48790	-20.90496	-17.451083999999998
Gm12976	-17.216082	-13.762203
Ptgs1	-15.740175	-12.286297
Slc22a2	-13.052522	-9.598643
Cd209d	-19.518665	-16.064789
Mroh8	-17.813917	-14.36004
Naif1	-14.578812	-11.124933
Gxylt2	-10.481788	-7.0279098
Plod3	-11.91789	-8.464011
Mapk8ip1	-13.227097500000001	-9.773219000000001
Pex7	-12.606919	-9.153041
Sept9	-11.568782	-8.114903
Gm35371	-15.921354000000001	-12.467476
Nprl2	-13.330916	-9.877038
Gm43112	-17.120770999999998	-13.666893
Ahsa1	-10.989495	-7.5356174
Gm16069	-18.507065	-15.053187
Gm30648	-17.267374	-13.813497
2210016F16Rik	-11.804436	-8.350557
Fam3c	-11.232334	-7.778455999999999
Plxnb3	-20.90496	-17.451083999999998
Rec114	-18.707735	-15.253858
Gpr85	-18.19691	-14.743032999999999
Tmem178b	-17.960522	-14.506644
0610040J01Rik	-20.211813	-16.757935999999997
Vnn1	-15.149219	-11.69534
Cdc16	-11.9378395	-8.483961
Tomm5	-10.947033	-7.493155000000001
Gm13067	-20.90496	-17.451083999999998
Dnaja1	-9.560702000000001	-6.106825
Cd68	-14.780278	-11.3264
Pde9a	-16.02216	-12.568280999999999
Snrpd1	-11.12732	-7.6734424
Cdc34b	-19.295523	-15.841645000000002
Gm4117	-12.642660000000001	-9.188782000000002
Ube2s	-10.563187	-7.1093087
Elovl7	-16.134275	-12.680398
Def6	-15.191229000000002	-11.73735
Gm15345	-20.90496	-17.451083999999998
Akap11	-11.358791	-7.904913400000001
Inafm2	-11.778111	-8.324233
Slx1b	-13.222479000000002	-9.7686
Gm15261	-13.985276999999998	-10.531399
Rhof	-16.746078	-13.2922
Nek5	-18.071747	-14.617869
Gm6598	-16.270231	-12.816353999999999
Spidr	-13.597759	-10.143881
Slc25a15	-14.980704999999999	-11.526827
Tmprss5	-20.90496	-17.451083999999998
Gm48249	-20.211813	-16.757935999999997
Hs1bp3	-13.772464000000001	-10.318585
Zfp944	-13.420031	-9.966152000000001
Gm2897	-19.518665	-16.064789
Crlf2	-11.885660000000001	-8.431782
Gm15401	-18.95905	-15.505172
Cfap99	-20.211813	-16.757935999999997
Odc1	-11.150437	-7.6965594
Phyhip	-19.806348999999997	-16.352472
Chml	-12.956928999999999	-9.503051
Slc49a4	-11.848238	-8.39436
Hoxa13	-17.439224	-13.985347
Ncan	-15.534323	-12.080444
Mnd1	-14.032832999999998	-10.578955
March1	-18.420053	-14.966176
Gm17749	-17.609123	-14.155246
Serbp1	-9.662284	-6.208406
F530104D19Rik	-17.813917	-14.36004
Sp6	-18.132372	-14.678494
Zfp13	-14.126176000000001	-10.6722975
Micall1	-12.108319999999999	-8.654442
Gm31135	-16.100939	-12.647061
Zfp967	-16.186462	-12.732584
A230028O05Rik	-17.609123	-14.155246
Spout1	-12.890956	-9.4370775
Efs	-13.027944	-9.574065
Cstf1	-13.4072	-9.953321
Zfp346	-13.570632000000002	-10.116754
Gm44647	-18.82552	-15.371642000000001
Prkdc	-12.799955	-9.346077000000001
A530041M06Rik	-15.344279	-11.890400999999999
Rgs1	-14.791279000000001	-11.3374
Armc12	-20.90496	-17.451083999999998
Gm17529	-16.777826	-13.323948999999999
Nt5c	-11.559566	-8.105687
Slco5a1	-17.01314	-13.559262
Gm43707	-16.289839999999998	-12.835962
Gm42722	-20.211813	-16.757935999999997
Phf7	-13.813219	-10.359341
Gm11769	-16.730574	-13.276695000000002
G2e3	-12.744157000000001	-9.290278
Kdsr	-11.998026	-8.544147500000001
Slc18a1	-20.211813	-16.757935999999997
A730011C13Rik	-15.949133999999999	-12.495255
Klk14	-20.211813	-16.757935999999997
Vopp1	-13.48199	-10.028111
Cabp1	-16.439053	-12.985175
Pcdh19	-16.213614	-12.759735000000001
Gm38165	-17.813917	-14.36004
Trappc11	-12.622983999999999	-9.169106
Rptor	-12.717939999999999	-9.264062
Wdr34	-13.5049515	-10.051072999999999
Gpt2	-14.769397	-11.315517999999999
Eda	-14.493143	-11.039264999999999
Babam1	-11.746335	-8.292457
Casp4	-13.926747	-10.472869000000001
Wipi2	-12.1124115	-8.658533
Vps26b	-12.770201	-9.316322
Rgs18	-19.295523	-15.841645000000002
Gm16751	-15.548375	-12.094497
Lpcat3	-12.71989	-9.266011
Bub1	-18.340011999999998	-14.886134
Tnfrsf13b	-18.507065	-15.053187
Epyc	-16.522934	-13.0690565
Atp5mpl	-10.543225999999999	-7.089348299999999
Phf13	-13.317651000000001	-9.863772
Rhog	-12.667747	-9.213868
Podxl2	-12.184501	-8.730622
Prr16	-17.439224	-13.985347
Krt36	-20.90496	-17.451083999999998
Gm47167	-16.93467	-13.480791
Apba3	-12.611412	-9.157534
Vwa5a	-12.040921	-8.587043
Nkrf	-13.940825	-10.486947
Gm44646	-19.113201	-15.659324
Ppat	-13.030602	-9.576724
Mef2a	-9.978304	-6.524426
Tspan4	-11.079652000000001	-7.625774000000001
Ism2	-18.707735	-15.253858
B230334C09Rik	-15.874523000000002	-12.420645
Csrp1	-8.40692	-4.9530425000000005
Gimap1os	-20.90496	-17.451083999999998
Rcvrn	-20.211813	-16.757935999999997
Tubb4b	-10.509128	-7.0552497
Gm20650	-19.295523	-15.841645000000002
Ppfia4	-14.511370999999999	-11.057492
1700013D24Rik	-20.211813	-16.757935999999997
Lage3	-11.632491	-8.178613
Gm17178	-20.211813	-16.757935999999997
mt-Nd1	-7.379891000000001	-3.9260135000000003
Cobl	-12.70385	-9.249971
Apoc1	-20.211813	-16.757935999999997
Wnt11	-17.909226999999998	-14.45535
Gm42917	-18.071747	-14.617869
Tmem45a	-12.151589	-8.697711
Gm49216	-17.216082	-13.762203
Wdr38	-18.01459	-14.560711999999999
Cox15	-13.930482000000001	-10.4766035
1700022I11Rik	-16.700267999999998	-13.24639
Nrk	-13.872337	-10.418459
Scd2	-11.463429	-8.009551
Pnma1	-15.458224	-12.004346
Cep126	-13.990231	-10.536352
Hey1	-14.303730999999999	-10.849853
Ttll4	-13.796717000000001	-10.342838
Smox	-14.198099	-10.744221000000001
Npffr1	-20.90496	-17.451083999999998
Hid1	-13.613985999999999	-10.160108000000001
Kdm3a	-13.003954	-9.550075999999999
Apln	-18.340011999999998	-14.886134
Naca	-8.724088	-5.2702103
Slx4	-13.72109	-10.267211999999999
Zfp729b	-13.179631	-9.725753
1110004F10Rik	-10.825841	-7.371963
Wincr1	-18.82552	-15.371642000000001
Phtf1	-12.496468	-9.042589
4930455G09Rik	-18.01459	-14.560711999999999
Cacnb3	-12.520157000000001	-9.066278
Xdh	-15.432691	-11.978812
Usp6nl	-13.308066	-9.854188
Olfr729	-19.518665	-16.064789
Gm42658	-15.984981	-12.531102
Pgam1	-10.5407	-7.086822
Eya4	-15.453922	-12.000044
Gm5103	-19.806348999999997	-16.352472
Plagl1	-14.480092	-11.026214
Tm6sf1	-12.31582	-8.861941
Aldh7a1	-11.474843	-8.020964999999999
Sumo1	-10.964852	-7.5109744
Gbp5	-15.336616500000002	-11.882738
1500012K07Rik	-19.295523	-15.841645000000002
Cyba	-10.433181	-6.979303
Baz2b	-11.127264	-7.673386
C1s1	-13.010643	-9.556764999999999
Nsun4	-14.097026000000001	-10.643147
Cdk5	-12.392379	-8.9385
Zdhhc8	-11.848938	-8.39506
Chst10	-15.136641000000001	-11.682762
3110039M20Rik	-20.90496	-17.451083999999998
Slc9a3	-18.602375	-15.148498000000002
Gm42997	-17.960522	-14.506644
Sox17	-19.518665	-16.064789
5031434O11Rik	-14.915999	-11.462121
Stxbp5l	-18.071747	-14.617869
4833417C18Rik	-14.63776	-11.183882
Col17a1	-19.806348999999997	-16.352472
9430041J12Rik	-20.90496	-17.451083999999998
Csf3r	-18.95905	-15.505172
Nampt	-11.681111999999999	-8.227234
Tent5b	-13.643735999999999	-10.1898575
Rad50	-11.672369999999999	-8.218492
Xlr4c	-18.707735	-15.253858
Trim68	-14.006247	-10.552368
Tubg1	-12.648354	-9.194475
Gm47414	-19.295523	-15.841645000000002
Npl	-18.82552	-15.371642000000001
Prps1	-12.917097	-9.463219
Prdm15	-13.715794	-10.261915
Nemp2	-14.936254000000002	-11.482375
Six4	-13.149622	-9.695744
Cited1	-17.098299	-13.644421
Dnajc18	-12.335555000000001	-8.881677
Diaph2	-10.937748	-7.48387
