gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Tfdp2	0.38	0.47	0.38	0.6	1.0	-738.6671	-732.49225	-740.4748	-732.4537	0.0	-2.6984627	-9.504267589616815	3.515478111431092	0.4810725552050473	305
Atp1b3	0.36	0.49	0.36	0.57	1.0	-1362.7423	-1319.1592	-1338.7144	-1343.7533	0.0	-8.246823	-8.13366030910143	4.0475317740826675	0.8722397476340694	553
BC043934	0.47	0.08	0.08	0.78	0.6599999999999999	-95.722496	-97.62908	-95.37299	-98.31161	1.0	1.1244367	-12.855125427618967	1.6133067984373293	0.033123028391167195	21
Rnf7	0.4599999999999999	0.49	0.4599999999999999	0.59	1.0	-1125.5839	-1095.2708	-1115.9374	-1102.0829	0.0	-10.206345	-8.405696875123235	6.175377282195875	0.8485804416403786	538
Gm28729	0.25	0.5	0.25	0.58	1.0	-6.958107	-6.719184	-6.707621	-7.0121317	0.0	0.023462627	-15.691959376607034	3.2978450416070397	0.0015772870662460567	1
Rasa2	0.41	0.4599999999999999	0.41	0.59	1.0	-563.5388	-549.77893	-563.80066	-551.0256	0.0	-5.434433	-10.021179727318527	0.8397547491436601	0.334384858044164	212
Zbtb38	0.25	0.4499999999999999	0.25	0.56	1.0	-994.4839	-985.4569	-993.73175	-986.179	0.0	-3.6067593	-8.800877306579636	3.5966632490399464	0.7034700315457413	446
Pxylp1	0.4	0.06	0.06	0.63	1.0	-226.34824	-214.28268	-220.08737	-219.57312	0.0	-2.9423954	-11.546508837493956	4.495202216615198	0.09936908517350158	63
Spsb4	0.14	0.47	0.14	0.56	1.0	-51.095573	-54.22887	-50.797035	-52.242504	1.0	0.49810567	-13.703489785808467	3.0340953792876606	0.015772870662460567	10
Gm19325	0.44	0.0699999999999999	0.0699999999999999	0.7	0.9	-72.79677	-74.47261	-73.662735	-73.6054	0.48326474	0.35118437	-13.060198846566193	4.738662374048351	0.026813880126182965	17
Slc25a36	0.41	0.35	0.35	0.62	1.0	-492.55728	-478.8566	-486.47446	-484.6281	0.0	-3.4435942	-10.288635840316193	1.1456254264586558	0.2996845425867508	190
Gm16185	0.39	0.42	0.39	0.64	1.0	-7.6054945	-7.742017	-7.600904	-7.7679796	1.0	0.07056639	-15.705633040839658	3.2260975731659665	0.0015772870662460567	1
Nmnat3	0.0999999999999999	0.49	0.0999999999999999	0.72	0.84	-74.86728	-74.22186	-72.39962	-76.85058	0.0	0.86133593	-13.128319273844648	6.282460642739403	0.02365930599369085	15
Rbp1	0.29	0.38	0.29	0.57	1.0	-1682.4281	-1667.0785	-1672.2756	-1677.4641	0.0	-2.155833	-7.3983416041962915	5.67457812502107	0.9305993690851735	590
Rbp2	0.49	0.36	0.36	0.56	1.0	-32.2659	-32.302258	-32.455368	-31.947077	0.0	-0.138463	-14.063871383533142	4.541985594530107	0.00946372239747634	6
4930579K19Rik	0.48	0.47	0.47	0.53	1.0	-13.371149	-12.6745615	-13.16911	-12.746034	0.0	-0.27148417	-15.131637308243409	4.726439155426821	0.0031545741324921135	2
Copb2	0.3299999999999999	0.38	0.3299999999999999	0.57	1.0	-845.4891	-828.3861	-840.5078	-833.1509	0.0	-5.3584104	-9.188706744332988	5.725997619399413	0.582018927444795	369
Mrps22	0.38	0.39	0.38	0.59	1.0	-329.71158	-322.37125	-328.86353	-323.01834	0.0	-2.906836	-10.978324216944607	5.833149084449116	0.1750788643533123	111
Gm37637	0.27	0.4599999999999999	0.27	0.61	1.0	-7.684996	-8.24667	-7.725061	-8.234369	0.92866886	0.23858972	-15.7159315459737	6.213420330203187	0.0015772870662460567	1
Foxl2	0.46	0.4599999999999999	0.4599999999999999	0.53	1.0	-7.779415	-7.732093	-7.7953873	-7.7217636	0.0	-0.025037736	-15.79881949391968	3.4879435665647938	0.0015772870662460567	1
Faim	0.43	0.31	0.31	0.54	1.0	-297.40973	-290.3557	-295.46475	-290.82806	0.0	-2.8583808	-11.104785048267432	4.652932629643772	0.15457413249211358	98
Pik3cb	0.4399999999999999	0.39	0.39	0.62	1.0	-263.4077	-258.83472	-261.93082	-260.3536	0.0	-1.326382	-11.294193672157819	5.628604037362417	0.12302839116719243	78
Cep70	0.39	0.35	0.35	0.53	1.0	-167.9851	-165.96039	-167.1232	-166.71011	0.0	-0.5537228	-12.070088443046359	0.9289726098727966	0.06309148264984227	40
Esyt3	0.4499999999999999	0.36	0.36	0.55	1.0	-7.46819	-7.999097	-7.6926246	-7.71758	0.5772621	0.108308546	-15.775801987198907	1.535965194899883	0.0015772870662460567	1
Mras	0.47	0.39	0.39	0.6	1.0	-517.36475	-503.7325	-506.4394	-513.9957	0.0	-1.4631461	-10.21422896088108	5.061262625247551	0.2981072555205047	189
Armc8	0.22	0.28	0.22	0.6	1.0	-399.39886	-389.8186	-393.62445	-395.5475	0.0	-1.6726328	-10.717210915997555	2.5957098474478864	0.21766561514195584	138
Dbr1	0.4599999999999999	0.36	0.36	0.61	1.0	-279.2028	-276.1272	-277.2647	-278.20868	0.0	-0.43173653	-11.261140525730314	1.3914703762797638	0.12302839116719243	78
Dzip1l	0.45	0.5	0.45	0.62	1.0	-337.36133	-330.18417	-336.299	-331.63126	0.0	-2.4885387	-10.936628915970177	3.9189809722328603	0.17823343848580442	113
Il20rb	0.32	0.35	0.32	0.64	1.0	-18.147938	-17.745192	-17.883137	-18.177975	0.0	0.013044871	-14.728559982054819	2.6109001973134847	0.00473186119873817	3
Nck1	0.41	0.45	0.41	0.52	1.0	-434.68573	-414.69888	-425.66632	-424.79492	0.0	-4.295523	-10.538286809827452	2.0141275315762623	0.22712933753943218	144
Slc35g2	0.35	0.5	0.35	0.4	1.0	-33.16852	-33.06121	-33.73504	-32.311222	0.0	-0.37232056	-14.141386389307804	3.7486379238641936	0.00946372239747634	6
Stag1	0.35	0.43	0.35	0.57	1.0	-700.9406	-689.2567	-698.4147	-691.85986	0.0	-3.9437194	-9.56012244697847	0.12455983751920119	0.4605678233438486	292
Pccb	0.4399999999999999	0.44	0.4399999999999999	0.55	1.0	-386.69284	-379.23584	-386.71695	-379.07056	0.0	-3.3103158	-10.73254490940531	1.439834144314795	0.21293375394321767	135
Msl2	0.42	0.11	0.11	0.54	1.0	-466.6498	-461.5953	-466.76382	-461.06708	0.0	-2.42455	-10.514659551407473	1.6697137550793029	0.27287066246056785	173
Ppp2r3a	0.41	0.35	0.35	0.62	1.0	-387.87225	-379.18243	-386.82062	-379.48938	0.0	-3.6406357	-10.645195728830915	1.7686805580985325	0.19400630914826497	123
Ephb1	0.4	0.4499999999999999	0.4	0.49	1.0	-160.44583	-153.4559	-157.97925	-155.72977	0.0	-2.0481608	-12.025655840331497	4.107094701618651	0.056782334384858045	36
Ky	0.3	0.49	0.3	0.49	1.0	-309.6393	-305.05045	-308.3858	-307.3089	0.0	-1.0120858	-11.027322995938732	2.9245509981897158	0.1498422712933754	95
Cep63	0.35	0.4	0.35	0.5	1.0	-409.60782	-398.86633	-409.2531	-399.3388	0.0	-4.4597754	-10.61879368489459	0.7396277431331288	0.21608832807570977	137
Anapc13	0.48	0.41	0.41	0.61	1.0	-1040.3558	-1003.27704	-1019.54004	-1023.3831	0.0	-7.371157	-8.755659054153673	4.280125501512085	0.7444794952681388	472
Amotl2	0.43	0.0699999999999999	0.0699999999999999	0.37	1.0	-549.75867	-565.10803	-568.0402	-546.0585	0.0	-1.6069744	-10.285997623416904	4.597380497047273	0.29337539432176657	186
Ryk	0.48	0.48	0.48	0.53	1.0	-680.6644	-673.57874	-681.1342	-673.04175	0.0	-3.310488	-9.664187267993269	4.164866406216191	0.4589905362776025	291
Slco2a1	0.0999999999999999	0.43	0.0999999999999999	0.58	1.0	-46.341694	-45.61608	-45.908577	-46.102375	0.0	-0.103934854	-13.647312732110885	6.124629825733452	0.012618296529968454	8
Rab6b	0.49	0.45	0.45	0.53	1.0	-234.90715	-226.33134	-231.88765	-228.38843	0.0	-2.8310452	-11.584816423595276	1.4156554258043226	0.09936908517350158	63
Srprb	0.38	0.41	0.38	0.52	1.0	-423.19205	-412.86395	-419.0556	-417.53287	0.0	-2.4577506	-10.565529441610991	5.478169914931483	0.24921135646687698	158
Trf	0.1	0.29	0.1	0.61	1.0	-195.71939	-212.57256	-201.1909	-202.65875	0.67534214	3.0137265	-12.381182577121976	3.4535890964927773	0.02996845425867508	19
1300017J02Rik	0.39	0.1899999999999999	0.1899999999999999	0.51	1.0	-23.63472	-24.273983	-24.374119	-23.417625	0.0	-0.09428291	-14.377131028597312	4.187088006544935	0.006309148264984227	4
Topbp1	0.47	0.24	0.24	0.68	0.9599999999999996	-265.52545	-262.04233	-265.00372	-262.6231	0.0	-1.2604718	-11.278605230081263	4.276089487379451	0.12460567823343849	79
Cdv3	0.47	0.4	0.4	0.62	1.0	-804.08215	-789.2724	-799.6537	-793.2592	0.0	-4.7003417	-9.339187300897093	4.887673422792989	0.5630914826498423	357
Bfsp2	0.42	0.26	0.26	0.6	1.0	-24.992733	-26.71232	-25.703358	-25.877228	0.58674693	0.3841312	-14.516213895588585	1.9671411163422672	0.00473186119873817	3
Tmem108	0.47	0.48	0.47	0.51	1.0	-188.9082	-181.07985	-186.29663	-183.40538	0.0	-2.3898456	-11.828865438617015	4.72863745477637	0.07570977917981073	48
Gm29154	0.29	0.48	0.29	0.57	1.0	-7.43631	-7.6736174	-7.4981513	-7.5586677	0.7394036	0.053139336	-15.71937593898274	3.2499532642134703	0.0015772870662460567	1
Nphp3	0.4599999999999999	0.14	0.14	0.66	1.0	-167.42894	-164.1969	-166.73715	-165.02197	0.0	-1.0453326	-11.91322017220107	4.579578220736648	0.0694006309148265	44
Uba5	0.47	0.48	0.47	0.54	1.0	-590.3622	-577.83435	-587.4243	-581.3533	0.0	-3.9125204	-9.901395060436224	0.8116656802521831	0.37381703470031546	237
Acad11	0.4499999999999999	0.42	0.42	0.67	0.9899999999999998	-132.22993	-129.09085	-131.78085	-129.45442	0.0	-1.2053899	-12.283010518113858	5.203341794765813	0.0473186119873817	30
Dnajc13	0.37	0.42	0.37	0.64	1.0	-383.79443	-374.34418	-380.68912	-377.2062	0.0	-2.8612304	-10.688830624656498	0.08283208259704278	0.22082018927444794	140
Acpp	0.48	0.26	0.26	0.58	1.0	-7.1641603	-7.1130953	-7.300873	-7.0099106	0.0	-0.06698978	-15.705881833829284	1.4722012910149083	0.0015772870662460567	1
Mrpl3	0.47	0.29	0.29	0.57	1.0	-456.09702	-444.98715	-452.18906	-448.57574	0.0	-3.2664464	-10.391031073141543	4.65549396374889	0.2823343848580442	179
Nudt16	0.36	0.38	0.36	0.67	0.9899999999999998	-277.2071	-270.13416	-275.6982	-271.3648	0.0	-2.5372722	-11.258348038577155	2.09471607296177	0.13249211356466878	84
Aste1	0.42	0.33	0.33	0.56	1.0	-154.264	-153.21994	-154.15683	-153.54453	0.0	-0.31246725	-12.170098718859546	1.8561695760966161	0.061514195583596214	39
Atp2c1	0.42	0.38	0.38	0.57	1.0	-459.0013	-445.79678	-454.6207	-451.11395	0.0	-3.4254367	-10.382841177002359	4.4983769625421415	0.25709779179810727	163
Gm19667	0.43	0.3	0.3	0.54	1.0	-7.610836	-8.032385	-7.5699415	-8.036338	1.0	0.18479308	-15.798523002828103	1.3601766046461243	0.0015772870662460567	1
Pik3r4	0.39	0.23	0.23	0.54	1.0	-317.71832	-306.64835	-314.54865	-309.4253	0.0	-3.601617	-11.095707959196671	1.7896657267011564	0.1608832807570978	102
Col6a6	0.48	0.36	0.36	0.36	1.0	-567.9745	-572.34515	-578.6562	-562.0983	0.0	-2.5519836	-10.181681861975743	4.846891334512411	0.27917981072555204	177
Glyctk	0.44	0.17	0.17	0.67	0.9899999999999998	-35.014385	-35.269592	-34.954487	-35.490078	1.0	0.20659073	-14.09968108273992	1.6500074057919525	0.00946372239747634	6
Wdr82	0.44	0.4499999999999999	0.44	0.58	1.0	-538.55115	-526.7485	-538.5653	-526.4321	0.0	-5.2632227	-10.155480891344144	4.663195000727815	0.3138801261829653	199
Ppm1m	0.34	0.39	0.34	0.65	1.0	-499.38852	-488.34872	-496.596	-491.8886	0.0	-3.2571688	-10.275008761434407	2.4202909915379887	0.2917981072555205	185
Twf2	0.5	0.3399999999999999	0.3399999999999999	0.54	1.0	-361.04965	-343.55695	-352.97784	-348.3754	0.0	-5.5043592	-10.861259743417113	4.781236791497858	0.1861198738170347	118
Alas1	0.27	0.5	0.27	0.59	1.0	-392.66364	-389.0061	-388.82642	-393.31665	0.0	0.28360087	-10.68002021475248	0.27224873753671464	0.2082018927444795	132
Poc1a	0.43	0.18	0.18	0.66	1.0	-69.816246	-69.373764	-69.26131	-69.91719	0.0	0.04383965	-13.242861269666053	1.6584338982700775	0.02365930599369085	15
Dusp7	0.38	0.37	0.37	0.69	0.93	-395.8837	-389.26642	-394.08405	-391.2911	0.0	-1.9945366	-10.65361778535091	2.1513610752723853	0.21766561514195584	138
Rpl29	0.47	0.4	0.4	0.57	1.0	-1643.9225	-1551.2393	-1595.6439	-1597.1866	0.0	-20.297117	-7.307836172295019	1.0485755144683289	0.9858044164037855	625
Acy1	0.5	0.15	0.15	0.5	1.0	-111.71582	-109.8093	-110.36531	-111.284546	0.0	-0.1873001	-12.555095403702058	1.5867755795411362	0.04100946372239748	26
Abhd14a	0.43	0.47	0.43	0.56	1.0	-432.48984	-422.27182	-431.66718	-423.3498	0.0	-3.9694712	-10.447147156628722	3.7321832907720642	0.2476340694006309	157
Abhd14b	0.33	0.37	0.33	0.57	1.0	-573.6288	-559.8819	-565.51	-567.8361	0.0	-2.5157218	-10.120455978755114	2.043597016973907	0.34858044164037855	221
Gm28959	0.4599999999999999	0.15	0.15	0.58	1.0	-6.80986	-7.0141983	-6.9496794	-6.880896	0.315746	0.030850483	-15.696443153736023	4.785131414647536	0.0015772870662460567	1
Pcbp4	0.45	0.42	0.42	0.53	1.0	-514.82825	-511.42245	-512.9875	-513.8249	0.0	-0.43575236	-10.256076167205432	1.6751292151270585	0.305993690851735	194
Parp3	0.48	0.44	0.44	0.49	1.0	-589.52216	-575.44904	-587.63794	-580.06006	0.0	-4.1093364	-9.991399912667228	2.2949068220565287	0.37066246056782337	235
Rrp9	0.2	0.36	0.2	0.6	1.0	-247.58784	-241.6845	-246.18066	-243.37735	0.0	-1.8285947	-11.422464520143228	2.639667582141897	0.11356466876971609	72
Tex264	0.26	0.31	0.26	0.61	1.0	-548.5526	-532.9115	-539.8234	-540.4304	0.0	-3.5274234	-10.057822424161916	5.649192199577558	0.3580441640378549	227
Rad54l2	0.44	0.24	0.24	0.56	1.0	-294.7643	-291.95157	-293.99838	-292.379	0.0	-1.0359291	-11.136916685851343	1.6435296708994187	0.1498422712933754	95
Dcaf1	0.4	0.47	0.4	0.56	1.0	-310.53366	-305.01062	-310.97656	-305.02625	0.0	-2.3918402	-11.004957202625247	3.769253827309099	0.15930599369085174	101
Manf	0.36	0.35	0.35	0.54	1.0	-954.3407	-941.1268	-950.3245	-943.1078	0.0	-4.878391	-8.958545949205146	4.087361922685048	0.6829652996845426	433
Gm37612	0.47	0.44	0.44	0.4	1.0	-14.688289	-14.106105	-14.299128	-14.39633	0.0	-0.1267961	-15.021922173194815	5.110166415598311	0.0031545741324921135	2
Rbm15b	0.49	0.3199999999999999	0.3199999999999999	0.49	1.0	-252.00932	-246.4451	-249.73648	-248.63408	0.0	-1.4658499	-11.367350389835222	4.5797856157189285	0.11356466876971609	72
4930524O07Rik	0.49	0.38	0.38	0.54	1.0	-12.969281	-12.697458	-13.054068	-12.3703985	0.0	-0.26009142	-15.097221680079452	5.412465316088998	0.0031545741324921135	2
Mapkapk3	0.22	0.43	0.22	0.65	1.0	-26.175348	-25.458675	-26.274261	-25.537252	0.0	-0.2771215	-14.37831066805342	3.3241962609562927	0.006309148264984227	4
Cish	0.27	0.48	0.27	0.57	1.0	-19.7971	-18.605583	-19.301805	-19.058125	0.0	-0.32093298	-14.787675272797733	5.997835107605131	0.0031545741324921135	2
Hemk1	0.12	0.27	0.12	0.65	1.0	-71.36164	-70.39996	-69.50393	-72.23043	0.0	0.37731054	-13.262242210704638	2.7009600903858506	0.02365930599369085	15
Cacna2d2	0.0899999999999999	0.38	0.0899999999999999	0.66	1.0	-19.355936	-19.6768	-18.456625	-20.128944	1.0	0.33571327	-14.684799983747066	0.41484078228494337	0.0031545741324921135	2
Tmem115	0.48	0.43	0.43	0.56	1.0	-468.94562	-464.83417	-467.72125	-465.04987	0.0	-1.6919036	-10.368288635516322	2.0244698136894685	0.2981072555205047	189
Cyb561d2	0.41	0.3399999999999999	0.3399999999999999	0.61	1.0	-325.09686	-310.88623	-322.2351	-313.4936	0.0	-5.0392365	-10.992777666521578	4.50610565758099	0.16246056782334384	103
Nprl2	0.42	0.16	0.16	0.56	1.0	-209.50508	-205.94046	-209.82202	-205.77026	0.0	-1.6220106	-11.794816897566472	1.7847063761284385	0.0914826498422713	58
Rassf1	0.34	0.24	0.24	0.6	1.0	-520.61957	-513.0632	-515.2645	-518.3556	0.0	-0.98323274	-10.181735219316149	4.311875743239186	0.32018927444794953	203
Gm9917	0.47	0.35	0.35	0.57	1.0	-8.375506	-7.66879	-8.091117	-7.935842	0.0	-0.1909438	-15.774472574744365	1.5222210528223377	0.0015772870662460567	1
Tusc2	0.47	0.29	0.29	0.57	1.0	-383.20053	-372.69284	-376.22827	-380.31744	0.0	-1.2521088	-10.695692671811024	4.647589543150625	0.21293375394321767	135
Hyal2	0.47	0.49	0.47	0.51	1.0	-296.84842	-285.69614	-294.16986	-288.76382	0.0	-3.5110948	-11.125014266185474	3.0158318130926043	0.15141955835962145	96
Hyal1	0.39	0.21	0.21	0.67	0.9899999999999998	-301.05646	-295.11813	-297.12207	-298.92114	0.0	-0.92735547	-11.103066859974714	1.4898732726499917	0.1529968454258675	97
Naa80	0.3399999999999999	0.36	0.3399999999999999	0.56	1.0	-502.05438	-491.92584	-501.0778	-493.0726	0.0	-3.9007378	-10.291837598283113	5.4720580962372845	0.29652996845425866	188
Hyal3	0.36	0.32	0.32	0.54	1.0	-47.924194	-45.981544	-47.184654	-46.774937	0.0	-0.49911624	-13.552989863535995	1.3130943815268576	0.014195583596214511	9
Ifrd2	0.48	0.4499999999999999	0.4499999999999999	0.49	1.0	-249.44687	-242.24223	-245.05952	-246.00912	0.0	-1.4929932	-11.409148859419002	1.0283380110236875	0.11041009463722397	70
Lsmem2	0.41	0.38	0.38	0.5	1.0	-242.36848	-235.77707	-240.28845	-237.99722	0.0	-1.8984147	-11.539127037127216	1.532597732798819	0.11356466876971609	72
Sema3b	0.3199999999999999	0.4599999999999999	0.3199999999999999	0.62	1.0	-489.13174	-468.6417	-483.60004	-471.86786	0.0	-7.49761	-10.346802306342566	0.1723076776241106	0.25236593059936907	160
Gnai2	0.39	0.48	0.39	0.53	1.0	-1473.4055	-1431.0886	-1453.4814	-1454.3694	0.0	-8.267287	-7.554759017940383	2.0108603665227864	0.9652996845425867	612
Slc38a3	0.18	0.34	0.18	0.63	1.0	-55.23005	-54.774097	-54.893738	-55.347485	0.0	0.05100157	-13.428744425171853	0.5544380004389815	0.017350157728706624	11
Gnat1	0.3299999999999999	0.4599999999999999	0.3299999999999999	0.53	1.0	-20.266226	-19.822412	-20.089094	-20.07049	0.0	-0.085007034	-14.694001797794439	6.121389889826072	0.00473186119873817	3
Sema3f	0.31	0.24	0.24	0.63	1.0	-579.4271	-570.98157	-577.1987	-572.20465	0.0	-3.1366801	-9.972743594908103	5.002011906765493	0.34069400630914826	216
Rbm5	0.47	0.3399999999999999	0.3399999999999999	0.52	1.0	-818.9217	-804.30493	-813.61285	-811.9186	0.0	-3.0414133	-9.272768675437714	5.103753999138023	0.5536277602523659	351
Gm37850	0.41	0.31	0.31	0.59	1.0	-6.792062	-6.922957	-6.6701736	-7.0490456	1.0	0.11160663	-15.721185879824162	1.4370009475748233	0.0015772870662460567	1
Rbm6	0.25	0.29	0.25	0.61	1.0	-565.119	-552.04724	-562.0851	-555.2663	0.0	-4.2789826	-10.033001058112335	4.011125325170491	0.33753943217665616	214
Mon1a	0.4	0.3199999999999999	0.3199999999999999	0.56	1.0	-217.83731	-210.7607	-217.18633	-212.17896	0.0	-2.4573927	-11.568482471748634	4.1590989561433656	0.0946372239747634	60
Mst1r	0.33	0.42	0.33	0.38	1.0	-37.168266	-37.6803	-38.088825	-36.352154	0.0	-0.35443315	-14.00807470865125	3.5146791962790505	0.011041009463722398	7
Traip	0.36	0.38	0.36	0.45	1.0	-24.603474	-24.71331	-25.42215	-23.626062	0.0	-0.4244843	-14.362118632387883	0.4511081037667344	0.006309148264984227	4
Uba7	0.41	0.43	0.41	0.61	1.0	-62.392567	-60.799957	-61.05442	-62.22644	0.0	-0.07214771	-13.278400734841428	6.03628648238511	0.01892744479495268	12
Inka1	0.3199999999999999	0.39	0.3199999999999999	0.61	1.0	-33.79483	-32.700325	-33.41336	-33.09582	0.0	-0.30357572	-13.93830146667906	0.29993063019641664	0.00946372239747634	6
Ip6k1	0.39	0.41	0.39	0.6	1.0	-558.6816	-550.068	-557.77496	-551.1387	0.0	-3.2758431	-10.051916525835242	1.0792878884916854	0.34858044164037855	221
Gmppb	0.4	0.26	0.26	0.43	1.0	-371.7133	-364.8653	-374.06845	-364.91266	0.0	-2.9534755	-10.866872787243192	1.321610604397419	0.2082018927444795	132
Rnf123	0.23	0.4499999999999999	0.23	0.51	1.0	-362.3698	-358.31024	-362.0876	-358.5003	0.0	-1.6805054	-10.829662573123493	3.3968934208083694	0.19400630914826497	123
Amigo3	0.21	0.28	0.21	0.72	0.84	-26.76394	-27.387533	-26.305853	-27.73256	1.0	0.42066562	-14.316651598264164	3.739074079905629	0.007886435331230283	5
Apeh	0.4499999999999999	0.42	0.42	0.63	1.0	-326.35623	-316.25446	-324.18365	-318.71698	0.0	-3.317685	-10.996823781743561	0.4399394764061606	0.15930599369085174	101
Bsn	0.42	0.48	0.42	0.64	1.0	-7.272264	-6.9150443	-7.057308	-7.0247726	0.0	-0.10748413	-15.800184184694773	3.307267144577303	0.0015772870662460567	1
Dag1	0.35	0.39	0.35	0.58	1.0	-1089.0531	-1048.826	-1080.6198	-1057.3346	0.0	-13.775172	-8.626864087924874	4.088902696970734	0.7539432176656151	478
Nicn1	0.39	0.38	0.38	0.56	1.0	-420.2326	-407.5022	-418.88614	-408.6734	0.0	-5.0200987	-10.570458276692872	1.4034386191593509	0.22870662460567823	145
Amt	0.26	0.49	0.26	0.57	1.0	-107.19478	-104.29268	-106.461975	-105.55022	0.0	-0.7142241	-12.609332577140252	0.27458559769103985	0.03785488958990536	24
Tcta	0.3199999999999999	0.34	0.3199999999999999	0.57	1.0	-484.28418	-476.2548	-480.5257	-480.06796	0.0	-1.8310797	-10.326829418235883	0.516308785734676	0.29337539432176657	186
Rhoa	0.34	0.48	0.34	0.63	1.0	-1488.9851	-1439.221	-1488.0159	-1440.2527	0.0	-21.16422	-7.691428565587589	3.319644147852085	0.9605678233438486	609
Gm37401	0.23	0.41	0.23	0.63	1.0	-13.707062	-13.778689	-13.299945	-13.936694	1.0	0.09972807	-15.101229660625798	3.192047224355886	0.0031545741324921135	2
Gpx1	0.49	0.49	0.49	0.5	1.0	-1945.2028	-1887.7035	-1931.3318	-1899.0754	0.0	-20.03284	-7.072131865242286	6.214543093419928	0.9779179810725552	620
Usp4	0.48	0.39	0.39	0.64	1.0	-457.02887	-449.9765	-455.36923	-452.0843	0.0	-2.1474037	-10.403278772619473	4.420213725436019	0.2539432176656151	161
Gm37963	0.5	0.21	0.21	0.59	1.0	-6.8435783	-7.2137976	-7.055238	-6.939728	0.42828622	0.041757174	-15.658975456906555	1.5491238216584229	0.0015772870662460567	1
1700102P08Rik	0.16	0.41	0.16	0.66	1.0	-26.99209	-26.044287	-25.809504	-27.17743	0.0	0.08049169	-14.618135012164618	3.253671756361498	0.00473186119873817	3
Ccdc36	0.3199999999999999	0.18	0.18	0.69	0.93	-35.532722	-34.679787	-35.388767	-34.892406	0.0	-0.2780857	-14.049225718657576	1.1313632271165668	0.00946372239747634	6
Klhdc8b	0.47	0.41	0.41	0.48	1.0	-597.7895	-591.0285	-597.38855	-591.39386	0.0	-2.7775867	-9.939230817565543	0.8157049473060578	0.3801261829652997	241
Ccdc71	0.42	0.48	0.42	0.58	1.0	-218.7596	-213.85861	-216.67375	-216.58907	0.0	-0.94265014	-11.576508789537986	5.817351667034586	0.09936908517350158	63
Lamb2	0.42	0.43	0.42	0.53	1.0	-1312.9219	-1286.2592	-1305.3495	-1295.6685	0.0	-7.493064	-8.107318008666716	4.585337405636547	0.8675078864353313	550
Usp19	0.42	0.44	0.42	0.61	1.0	-585.011	-574.98267	-580.88806	-578.8309	0.0	-2.6839898	-9.964173566507212	3.325263388476497	0.37066246056782337	235
Qars	0.5	0.25	0.25	0.59	1.0	-439.1288	-430.77164	-436.0905	-433.79623	0.0	-2.3159103	-10.429724656087618	4.440246467333146	0.2586750788643533	164
Qrich1	0.45	0.47	0.45	0.61	1.0	-395.8283	-392.82855	-395.96283	-392.7047	0.0	-1.3565606	-10.627341683808673	3.9937312797468425	0.22555205047318613	143
Impdh2	0.5	0.4499999999999999	0.4499999999999999	0.59	1.0	-630.7334	-615.31537	-628.66693	-616.1169	0.0	-6.3478723	-9.868927227158016	4.1638101584637734	0.39589905362776023	251
Ndufaf3	0.49	0.45	0.45	0.48	1.0	-584.3606	-581.6515	-585.5475	-579.66864	0.0	-2.0376904	-9.966014166556839	1.4716787258816018	0.39589905362776023	251
4833445I07Rik	0.47	0.3	0.3	0.56	1.0	-71.100685	-68.13951	-70.440674	-68.645195	0.0	-1.0664058	-13.169053072770772	4.80137679066741	0.022082018927444796	14
