gene	log_min	log_max
Dram1	-12.372544	-8.918666
Gnptab	-12.821714	-9.367836
Chpt1	-10.331666	-6.877788
Sycp3	-16.703278	-13.249399
Arl1	-10.371776	-6.9178977
Utp20	-13.237542	-9.783664
Slc5a8	-16.297812	-12.843934
Ano4	-13.732863	-10.278985
Gas2l3	-17.396425	-13.942547
Slc17a8	-17.396425	-13.942547
Scyl2	-12.977584	-9.5237055
1500026H17Rik	-13.612235	-10.158357
Actr6	-12.476444	-9.022566
Uhrf1bp1l	-11.816695	-8.362817
Anks1b	-17.396425	-13.942547
Apaf1	-13.812906	-10.359028
Ikbip	-10.889147	-7.435269
Slc25a3	-9.593806	-6.139929
Tmpo	-11.438001	-7.9841228
Rmst	-17.396425	-13.942547
Nedd1	-12.9537735	-9.499895
Cdk17	-12.642835	-9.188956
Elk3	-12.38579	-8.931911
Lta4h	-12.002797	-8.548919
Hal	-17.396425	-13.942547
Snrpf	-10.393359	-6.9394813
Ntn4	-12.942078	-9.488199
Gm15915	-17.396425	-13.942547
Metap2	-10.658273	-7.204395
Vezt	-12.651493	-9.197615
Fgd6	-13.3890915	-9.935213
Nr2c1	-13.176917	-9.723039
Ndufa12	-10.287363	-6.833485
Tmcc3	-11.809176	-8.355298
Cep83os	-14.218371	-10.764493
Cep83	-12.469172	-9.015293
Plxnc1	-15.450515	-11.996636
Cradd	-13.065692	-9.611814
Gm48882	-14.6883745	-11.234496
Socs2	-11.36574	-7.911862
5730420D15Rik	-15.450515	-11.996636
Mrpl42	-10.768384	-7.314506
Ube2n	-10.627932	-7.1740537
Nudt4	-8.297128	-4.84325
1110019B22Rik	-17.396425	-13.942547
Gm47708	-16.01013	-12.5562525
4732465J04Rik	-16.01013	-12.5562525
Gm33543	-14.6238365	-11.169958
Gm47725	-16.703278	-13.249399
Eea1	-10.815785	-7.3619075
Gm5426	-17.396425	-13.942547
Btg1	-10.1833935	-6.7295156
Dcn	-10.065365	-6.611487
Lum	-10.576408	-7.1225305
Kera	-17.396425	-13.942547
Epyc	-14.177549	-10.723671
Gm10754	-17.396425	-13.942547
Ccer1	-17.396425	-13.942547
Atp2b1	-10.924079	-7.470201
Gm48768	-14.138329	-10.68445
Poc1b	-13.407441	-9.953563
Galnt4	-13.3890915	-9.935213
Dusp6	-12.340179	-8.886301
Gm48089	-17.396425	-13.942547
Kitl	-11.863035	-8.409157
Tmtc3	-12.651493	-9.197615
Cep290	-12.353	-8.899121
4930430F08Rik	-12.695945	-9.242066
Gm47956	-16.703278	-13.249399
Gm47101	-14.757368	-11.30349
Rassf9	-13.269291	-9.8154125
Slc6a15	-16.01013	-12.5562525
Tmtc2	-10.563394	-7.1095157
Gm15663	-13.09236	-9.638481
Mettl25	-13.546277	-10.092399
Ccdc59	-11.006185	-7.5523067
Ppfia2	-15.199201	-11.745322
Acss3	-12.965609	-9.51173
Lin7a	-15.450515	-11.996636
Otogl	-16.297812	-12.843934
Ppp1r12a	-9.139817	-5.68594
Pawr	-10.653544	-7.1996665
Gm36283	-14.911518	-11.45764
Nav3	-16.703278	-13.249399
Csrp2	-8.017777	-4.5638995
Zdhhc17	-12.419691	-8.965813
Osbpl8	-12.266526	-8.812648
Bbs10	-14.757368	-11.30349
Nap1l1	-10.011814	-6.557936
Phlda1	-11.3006	-7.846722
Gm28592	-17.396425	-13.942547
Krr1	-12.063706	-8.609828
Glipr1	-12.073415	-8.619536
Caps2	-15.316983	-11.863105
Kcnc2	-16.01013	-12.5562525
Atxn7l3b	-10.269534	-6.815656
Tbc1d15	-11.82808	-8.374202
Rab21	-10.86993	-7.4160523
Tmem19	-12.842548	-9.38867
Thap2	-11.843466	-8.389587
Zfc3h1	-12.5366125	-9.082734
Lgr5	-14.400693	-10.946815
Tspan8	-13.732863	-10.278985
Ptprr	-15.450515	-11.996636
Ptprb	-13.014399	-9.56052
Kcnmb4	-16.297812	-12.843934
Cnot2	-11.962703	-8.508824
5330438D12Rik	-14.6238365	-11.169958
4930579P08Rik	-14.451986	-10.998108
Rab3ip	-13.426133	-9.972255
4933412E12Rik	-16.703278	-13.249399
Best3	-16.703278	-13.249399
Cct2	-10.483682	-7.0298038
Frs2	-12.030449	-8.5765705
Yeats4	-11.863035	-8.409157
Lyz2	-15.786987	-12.333109
Cpsf6	-11.809176	-8.355298
Cpm	-16.297812	-12.843934
Mdm2	-12.030449	-8.5765705
Slc35e3	-13.841077	-10.387198
Nup107	-13.191732	-9.737854
Rap1b	-10.760478	-7.3066
4933411E08Rik	-17.396425	-13.942547
Mdm1	-14.831475	-11.377597
Dyrk2	-12.346569	-8.892691
Cand1	-11.936839	-8.482961
Helb	-13.09236	-9.638481
Irak3	-14.400693	-10.946815
Tmbim4	-11.26086	-7.8069825
Llph	-11.46418	-8.010302
4921513I03Rik	-17.396425	-13.942547
Msrb3	-10.280031	-6.8261533
Gm15910	-14.06422	-10.610342
Gm4473	-15.450515	-11.996636
Lemd3	-12.811458	-9.357579
Wif1	-11.640683	-8.186805
Tbc1d30	-16.297812	-12.843934
Gns	-11.491063	-8.037185
Rassf3	-10.397002	-6.9431243
Tbk1	-12.426612	-8.9727335
Xpot	-12.476444	-9.022566
BC048403	-14.998529	-11.544651
Srgap1	-17.396425	-13.942547
Rxylt1	-11.41754	-7.9636617
Avpr1a	-17.396425	-13.942547
A130077B15Rik	-17.396425	-13.942547
Ppm1h	-13.484402	-10.030523
Mon2	-11.882997	-8.429118
Usp15	-11.524307	-8.070429
Gm4129	-16.703278	-13.249399
Slc16a7	-11.736942	-8.283064
Lrig3	-12.030449	-8.5765705
Atp23	-13.812906	-10.359028
Gm49335	-17.396425	-13.942547
Ctdsp2	-10.544183	-7.090305
Avil	-17.396425	-13.942547
Tsfm	-12.372544	-8.918666
Mettl1	-12.48377	-9.029892
March9	-13.930689	-10.47681
Cdk4	-11.438001	-7.9841228
Tspan31	-11.70945	-8.255571
A730063M14Rik	-14.563211	-11.109333
Agap2	-16.297812	-12.843934
Os9	-11.809176	-8.355298
B4galnt1	-16.01013	-12.5562525
Slc26a10	-16.703278	-13.249399
Arhgef25	-11.029955	-7.576077
Dtx3	-11.380268	-7.92639
F420014N23Rik	-14.831475	-11.377597
Pip4k2c	-12.4059925	-8.952114
Kif5a	-17.396425	-13.942547
Dctn2	-10.550545	-7.096667
Mbd6	-12.771452	-9.317574
Gm20492	-15.450515	-11.996636
Gm4189	-16.297812	-12.843934
Ddit3	-11.669578	-8.215699
Mars	-12.642835	-9.188956
Gli1	-13.785507	-10.331629
R3hdm2	-11.097476	-7.643598
Stac3	-15.09384	-11.639961
Ndufa4l2	-15.604666	-12.150787
Shmt2	-13.191732	-9.737854
Lrp1	-9.921085	-6.4672074
Gm16217	-17.396425	-13.942547
Stat6	-12.278431	-8.824553
Nab2	-12.791255	-9.337377
Nemp1	-13.484402	-10.030523
Gm16230	-16.703278	-13.249399
Myo1a	-17.396425	-13.942547
Zbtb39	-13.995228	-10.541349
Gpr182	-17.396425	-13.942547
Rdh9	-16.703278	-13.249399
Prim1	-13.09236	-9.638481
Naca	-8.730294	-5.276417
Ptges3	-10.235579	-6.7817006
Gm47438	-14.6883745	-11.234496
Atp5b	-9.406864	-5.9529867
Baz2a	-12.521228	-9.067349
Rbms2	-11.582294	-8.128416
Gls2	-15.604666	-12.150787
AC135859.1	-16.703278	-13.249399
Spryd4	-13.758839	-10.30496
Timeless	-17.396425	-13.942547
Stat2	-13.30208	-9.848202
Il23a	-16.297812	-12.843934
Pan2	-13.732863	-10.278985
Cnpy2	-10.3030205	-6.8491426
Cs	-11.682693	-8.228814
Coq10a	-12.063706	-8.609828
Ankrd52	-13.962438	-10.508559
Nabp2	-11.656632	-8.202754
Rnf41	-12.705077	-9.251199
Smarcc2	-11.588283	-8.134404
Myl6	-6.6567507	-3.2028732
Myl6b	-14.351903	-10.898025
Esyt1	-11.397489	-7.9436107
Zc3h10	-13.09236	-9.638481
Rpl41	-7.8554864	-4.401609
Pa2g4	-11.171866	-7.7179885
Erbb3	-16.703278	-13.249399
Rps26	-8.770377	-5.316499
Ikzf4	-13.065692	-9.611814
Gm26876	-17.396425	-13.942547
Suox	-13.899918	-10.446039
Rab5b	-11.339641	-7.8857627
Cdk2	-13.546277	-10.092399
Pmel	-17.396425	-13.942547
Dgka	-13.039716	-9.585837
Pym1	-13.05262	-9.598742
Gm47093	-17.396425	-13.942547
Mmp19	-17.396425	-13.942547
Tmem198b	-14.029129	-10.575251
Dnajc14	-12.23737	-8.783491
Sarnp	-10.38431	-6.930432
Ormdl2	-13.589763	-10.135884
Gdf11	-15.09384	-11.639961
Cd63	-8.922348	-5.46847
Rdh5	-12.85313	-9.399252
Bloc1s1	-11.555783	-8.101905
Itga7	-11.716252	-8.262374
Olfr775	-17.396425	-13.942547
Olfr802	-17.396425	-13.942547
Olfr804	-17.396425	-13.942547
Gm31793	-17.396425	-13.942547
Sfi1	-13.567783	-10.113905
Drg1	-11.653421	-8.199543
Eif4enif1	-12.039839	-8.58596
Patz1	-12.942078	-9.488199
Gm12592	-17.396425	-13.942547
Gm11944	-16.297812	-12.843934
Pik3ip1	-11.851248	-8.397369
Limk2	-13.870065	-10.416186
Rnf185	-12.942078	-9.488199
8430429K09Rik	-14.06422	-10.610342
Inpp5j	-17.396425	-13.942547
Selenom	-9.266071	-5.8121934
Smtn	-9.446628	-5.9927497
Gm11946	-14.831475	-11.377597
Tug1	-12.0540905	-8.600212
Morc2a	-12.617301	-9.163423
Osbp2	-14.911518	-11.45764
Dusp18	-14.351903	-10.898025
Slc35e4	-12.695945	-9.242066
Tcn2	-11.786953	-8.333075
Pes1	-12.608933	-9.155055
Gal3st1	-15.786987	-12.333109
Mtfp1	-14.998529	-11.544651
Sec14l2	-15.450515	-11.996636
Rnf215	-12.23737	-8.783491
Ccdc157	-13.4646	-10.010721
Sf3a1	-12.4547825	-9.000904
Tbc1d10a	-12.308828	-8.85495
Castor1	-12.584241	-9.1303625
Hormad2	-17.396425	-13.942547
Mtmr3	-12.078305	-8.624427
Ascc2	-13.318888	-9.865009
Uqcr10	-9.610703	-6.156826
Zmat5	-11.518689	-8.064811
Nf2	-12.353	-8.899121
Nipsnap1	-13.133745	-9.679867
Thoc5	-12.842548	-9.38867
Ap1b1	-12.965609	-9.51173
Gas2l1	-11.851248	-8.397369
Rasl10a	-14.6238365	-11.169958
Ewsr1	-11.070275	-7.6163974
Rhbdd3	-13.870065	-10.416186
Emid1	-13.589763	-10.135884
Kremen1	-12.4059925	-8.952114
Znrf3	-12.62574	-9.171862
Gm11963	-16.703278	-13.249399
Xbp1	-10.9994955	-7.5456176
Ccdc117	-12.896615	-9.442737
Mrps24	-10.519129	-7.065251
Urgcp	-12.62574	-9.171862
Dbnl	-11.945387	-8.4915085
Polm	-14.06422	-10.610342
Aebp1	-9.8849	-6.431022
Pold2	-12.43358	-8.979702
Gm11967	-16.01013	-12.5562525
Ykt6	-12.321251	-8.8673725
Camk2b	-12.885566	-9.431687
Nudcd3	-11.035123	-7.581245
Npc1l1	-17.396425	-13.942547
Ddx56	-12.584241	-9.1303625
Tmed4	-11.029955	-7.576077
Ogdh	-10.950706	-7.4968276
Zmiz2	-12.197927	-8.744049
Ppia	-7.806826	-4.3529487
H2afv	-10.248079	-6.7942014
Purb	-10.471812	-7.0179343
Gm11973	-16.703278	-13.249399
Snhg15	-13.995228	-10.541349
Ccm2	-12.24893	-8.795052
Nacad	-12.651493	-9.197615
Tbrg4	-13.899918	-10.446039
Adcy1	-14.6883745	-11.234496
Igfbp3	-14.218371	-10.764493
Tns3	-12.181489	-8.727611
Hus1	-13.353374	-9.899495
Vwc2	-12.32752	-8.873642
Zpbp	-16.703278	-13.249399
Spata48	-16.703278	-13.249399
Fignl1	-17.396425	-13.942547
Ddc	-16.01013	-12.5562525
Grb10	-12.677926	-9.224048
Cobl	-12.7142935	-9.260415
Sec61g	-9.411281	-5.957403
Egfr	-12.021147	-8.567268
Egfros	-14.998529	-11.544651
Eldr	-16.703278	-13.249399
Fbxo48	-16.297812	-12.843934
Plek	-14.400693	-10.946815
Cnrip1	-12.634251	-9.180372
Ppp3r1	-11.726544	-8.272666
Wdr92	-12.896615	-9.442737
Pno1	-12.919088	-9.46521
C1d	-11.2373295	-7.7834516
Etaa1	-12.642835	-9.188956
Etaa1os	-13.930689	-10.47681
8430419K02Rik	-15.786987	-12.333109
Meis1	-11.699331	-8.245453
Gm16141	-14.831475	-11.377597
Spred2	-12.440598	-8.986719
Actr2	-10.740985	-7.287107
Rab1a	-10.546299	-7.092421
Cep68	-13.176917	-9.723039
Slc1a4	-12.560143	-9.106265
Sertad2	-11.160055	-7.706177
Aftph	-12.138929	-8.685051
Lgalsl	-11.012918	-7.5590405
Peli1	-11.907487	-8.4536085
Vps54	-12.5366125	-9.082734
Ugp2	-10.8020115	-7.3481336
Gm12043	-15.604666	-12.150787
Mdh1	-10.1833935	-6.7295156
Wdpcp	-13.589763	-10.135884
Otx1	-17.396425	-13.942547
Ehbp1	-12.896615	-9.442737
Tmem17	-13.962438	-10.508559
Gm12052	-17.396425	-13.942547
B3gnt2	-11.631234	-8.177356
9130230N09Rik	-14.506053	-11.052175
Commd1	-10.9586735	-7.5047956
Zrsr1	-12.440598	-8.986719
Cct4	-10.694465	-7.2405868
Fam161a	-14.305383	-10.851504
Gm12059	-15.316983	-11.863105
Xpo1	-11.729999	-8.27612
Usp34	-10.88468	-7.430802
Ahsa2	-11.843466	-8.389587
1700030C12Rik	-15.450515	-11.996636
1700093K21Rik	-17.396425	-13.942547
Selenok-ps1	-15.786987	-12.333109
0610010F05Rik	-12.781304	-9.327426
Pex13	-12.272461	-8.818583
Pus10	-13.407441	-9.953563
Rel	-13.065692	-9.611814
Papolg	-13.426133	-9.972255
Bcl11a	-14.6883745	-11.234496
Fancl	-13.353374	-9.899495
Vrk2	-13.25329	-9.799412
Ccdc85a	-13.119759	-9.66588
Efemp1	-13.162318	-9.70844
Pnpt1	-13.20677	-9.752892
A630052C17Rik	-15.604666	-12.150787
Ppp4r3b	-11.427717	-7.9738393
Cfap36	-11.341986	-7.888108
Ccdc88a	-10.641821	-7.187943
Prorsd1	-11.624984	-8.171105
Gm12089	-15.450515	-11.996636
Mtif2	-12.419691	-8.965813
Rps27a	-8.044932	-4.5910544
Clhc1	-17.396425	-13.942547
Rtn4	-9.955105	-6.501227
Eml6	-14.400693	-10.946815
4931440F15Rik	-16.703278	-13.249399
Sptbn1	-9.8558035	-6.4019256
Gm8098	-15.604666	-12.150787
Acyp2	-10.981328	-7.52745
Psme4	-11.643852	-8.189974
Gpr75	-16.703278	-13.249399
Asb3	-12.842548	-9.38867
Erlec1	-11.311926	-7.858048
Chac2	-12.989706	-9.535828
Stc2	-13.682853	-10.228974
Bod1	-11.334968	-7.8810897
Cpeb4	-11.765213	-8.311335
Snrnp25	-12.669037	-9.215158
Rhbdf1	-12.885566	-9.431687
Nprl3	-13.133745	-9.679867
Mpg	-12.660227	-9.206348
Hba-a1	-13.119759	-9.66588
Hba-a2	-13.484402	-10.030523
Sh3pxd2b	-11.702693	-8.248815
Ubtd2	-13.039716	-9.585837
Stk10	-14.218371	-10.764493
Fbxw11	-11.882997	-8.429118
Gm12111	-16.703278	-13.249399
Fgf18	-17.396425	-13.942547
Npm1	-9.398762	-5.944884
Ranbp17	-13.785507	-10.331629
Kcnmb1	-10.47971	-7.0258317
Spdl1	-17.396425	-13.942547
Slit3	-11.719671	-8.265793
Gm12122	-15.199201	-11.745322
Pank3	-11.831904	-8.378026
Rars	-11.747451	-8.293572
Wwc1	-15.316983	-11.863105
Gm12127	-17.396425	-13.942547
Mat2b	-11.108566	-7.6546884
Nudcd2	-11.984779	-8.530901
Ccng1	-11.967079	-8.513201
Gabra1	-15.450515	-11.996636
Gabrb2	-16.703278	-13.249399
Atp10b	-16.703278	-13.249399
Pttg1	-10.607453	-7.1535754
Slu7	-11.640683	-8.186805
C1qtnf2	-11.066704	-7.612826
Ccnjl	-14.911518	-11.45764
4933415A04Rik	-17.396425	-13.942547
Pwwp2a	-12.576143	-9.122265
Ttc1	-11.776024	-8.322145
Adra1b	-13.658755	-10.204877
Gm12153	-17.396425	-13.942547
Ublcp1	-11.30738	-7.853502
Rnf145	-12.907788	-9.45391
Ebf1	-11.377831	-7.9239535
Clint1	-11.482922	-8.029043
Lsm11	-13.426133	-9.972255
Thg1l	-13.899918	-10.446039
Sox30	-16.703278	-13.249399
Gm12166	-16.297812	-12.843934
Adam19	-12.576143	-9.122265
Gm16033	-16.703278	-13.249399
Nipal4	-15.786987	-12.333109
Cyfip2	-14.911518	-11.45764
Med7	-12.4059925	-8.952114
Timd4	-17.396425	-13.942547
Sgcd	-11.458889	-8.005011
Rack1	-8.786105	-5.3322277
Trim41	-12.705077	-9.251199
Gm12184	-14.218371	-10.764493
Trim7	-13.995228	-10.541349
Irgm1	-13.065692	-9.611814
Gm5431	-17.396425	-13.942547
Psme2b	-13.567783	-10.113905
9930111J21Rik1	-14.831475	-11.377597
9930111J21Rik2	-11.634374	-8.180495
Tgtp2	-16.703278	-13.249399
Ifi47	-14.100588	-10.646709
Zfp62	-12.461951	-9.008073
Mgat1	-11.564543	-8.110664
Olfr1385	-17.396425	-13.942547
Flt4	-17.396425	-13.942547
Cnot6	-11.831904	-8.378026
Gfpt2	-15.450515	-11.996636
Mapk9	-12.154678	-8.7008
Rnf130	-11.235218	-7.78134
Tbc1d9b	-12.321251	-8.8673725
Mrnip	-14.305383	-10.851504
Sqstm1	-10.587385	-7.1335073
Mgat4b	-12.340179	-8.886301
Gm26542	-17.396425	-13.942547
Maml1	-12.634251	-9.180372
Canx	-10.224	-6.770122
Cby3	-17.396425	-13.942547
Hnrnph1	-10.47971	-7.0258317
Rufy1	-12.584241	-9.1303625
Adamts2	-10.991197	-7.5373187
Zfp354c	-12.197927	-8.744049
Zfp879	-14.6883745	-11.234496
Zfp454	-14.831475	-11.377597
Zfp2	-13.546277	-10.092399
Zfp354b	-14.506053	-11.052175
Zfp354a	-13.930689	-10.47681
BC049762	-17.396425	-13.942547
Clk4	-11.736942	-8.283064
Col23a1	-12.461951	-9.008073
Phykpl	-12.781304	-9.327426
Hnrnpab	-10.459111	-7.0052333
Nhp2	-11.870972	-8.417093
Rmnd5b	-12.209039	-8.75516
N4bp3	-14.911518	-11.45764
D930048N14Rik	-16.703278	-13.249399
0610009B22Rik	-11.750978	-8.2971
Sec24a	-12.723596	-9.269717
Sar1b	-11.016302	-7.562424
Jade2	-12.942078	-9.488199
Cdkn2aipnl	-12.989706	-9.535828
Ube2b	-10.097303	-6.6434255
Cdkl3	-13.962438	-10.508559
Ppp2ca	-10.575317	-7.1214395
Skp1a	-10.54842	-7.094542
Gm12207	-16.297812	-12.843934
Tcf7	-15.786987	-12.333109
Vdac1	-10.841068	-7.3871903
9530068E07Rik	-10.491674	-7.0377965
Fstl4	-17.396425	-13.942547
Hspa4	-10.485674	-7.031796
Zcchc10	-12.09312	-8.639241
Aff4	-10.459111	-7.0052333
Uqcrq	-9.849978	-6.3961005
Gdf9	-16.01013	-12.5562525
Shroom1	-14.563211	-11.109333
Sowaha	-16.703278	-13.249399
Sept8	-11.962703	-8.508824
Kif3a	-11.5471	-8.093222
Il4	-17.396425	-13.942547
Rad50	-11.863035	-8.409157
Irf1	-12.62574	-9.171862
Gm12216	-13.567783	-10.113905
Slc22a5	-13.732863	-10.278985
Slc22a21	-14.06422	-10.610342
Slc22a4	-14.260931	-10.807053
Pdlim4	-10.544183	-7.090305
P4ha2	-11.643852	-8.189974
Acsl6	-14.831475	-11.377597
Gm12224	-16.703278	-13.249399
Fnip1	-11.812928	-8.35905
Rapgef6	-11.776024	-8.322145
Cdc42se2	-12.419691	-8.965813
Lyrm7	-15.199201	-11.745322
Hint1	-9.323022	-5.869144
Gpx3	-14.563211	-11.109333
Tnip1	-13.237542	-9.783664
Anxa6	-10.1465	-6.6926217
Ccdc69	-12.48377	-9.029892
Gm2a	-11.241567	-7.7876887
Slc36a3os	-15.199201	-11.745322
Slc36a1	-14.506053	-11.052175
Sparc	-7.386777	-3.9328995
Atox1	-10.201988	-6.7481103
G3bp1	-10.981328	-7.52745
Glra1	-14.757368	-11.30349
Gria1	-14.506053	-11.052175
Fam114a2	-11.702693	-8.248815
Mfap3	-12.426612	-8.9727335
Galnt10	-13.525224	-10.071345
2010001A14Rik	-12.705077	-9.251199
Sap30l	-11.458889	-8.005011
Larp1	-11.719671	-8.265793
Cnot8	-12.016527	-8.562649
Gemin5	-13.732863	-10.278985
Mrpl22	-12.049317	-8.595439
Igtp	-13.812906	-10.359028
Irgm2	-14.260931	-10.807053
Zfp692	-14.100588	-10.646709
Zfp672	-12.521228	-9.067349
1700047K16Rik	-15.450515	-11.996636
Sh3bp5l	-13.133745	-9.679867
Olfr330	-15.316983	-11.863105
Olfr329-ps	-15.450515	-11.996636
Olfr328	-16.01013	-12.5562525
Olfr224	-13.285551	-9.831673
Olfr324	-16.703278	-13.249399
2210407C18Rik	-9.790037	-6.336159
Olfr323	-17.396425	-13.942547
Trim58	-13.484402	-10.030523
Olfr322	-16.297812	-12.843934
Olfr318	-17.396425	-13.942547
Gm12258	-14.911518	-11.45764
2810021J22Rik	-14.451986	-10.998108
Zfp39	-14.029129	-10.575251
Rnf187	-10.3376665	-6.8837886
Hist3h2ba	-14.911518	-11.45764
Hist3h2a	-12.469172	-9.015293
Trim17	-16.297812	-12.843934
2310058D17Rik	-16.297812	-12.843934
Trim11	-12.801305	-9.347426
Iba57	-15.450515	-11.996636
Gjc2	-16.297812	-12.843934
Guk1	-10.80338	-7.349502
2610507I01Rik	-13.812906	-10.359028
Mrpl55	-11.541353	-8.087475
2310033P09Rik	-12.044567	-8.590689
Arf1	-9.853151	-6.3992734
Wnt9a	-13.567783	-10.113905
Snap47	-12.302674	-8.848796
Jmjd4	-14.6883745	-11.234496
Zfp867	-13.899918	-10.446039
Zkscan17	-13.133745	-9.679867
4933439C10Rik	-13.930689	-10.47681
Mprip	-10.230931	-6.7770534
Gm12264	-16.297812	-12.843934
Pld6	-17.396425	-13.942547
Flcn	-13.3890915	-9.935213
Gm16062	-14.351903	-10.898025
Cops3	-11.736942	-8.283064
Nt5m	-12.863826	-9.409947
Med9os	-14.177549	-10.723671
Med9	-12.144152	-8.690273
Rasd1	-12.7329855	-9.279107
Pemt	-15.316983	-11.863105
Rai1	-12.885566	-9.431687
Srebf1	-12.426612	-8.9727335
Tom1l2	-12.030449	-8.5765705
Drc3	-16.01013	-12.5562525
Atpaf2	-13.176917	-9.723039
Gid4	-11.535639	-8.08176
Drg2	-12.321251	-8.8673725
Myo15	-17.396425	-13.942547
Alkbh5	-11.287177	-7.833299
Llgl1	-13.237542	-9.783664
Flii	-11.325687	-7.8718095
Mief2	-14.06422	-10.610342
Top3a	-14.305383	-10.851504
Smcr8	-14.351903	-10.898025
Shmt1	-17.396425	-13.942547
Dhrs7b	-12.723596	-9.269717
Tmem11	-12.176069	-8.722191
Natd1	-13.567783	-10.113905
Map2k3os	-14.029129	-10.575251
Map2k3	-11.558695	-8.104816
Usp22	-12.315021	-8.861142
Aldh3a1	-15.450515	-11.996636
Aldh3a2	-12.568111	-9.114233
Gm45605	-15.786987	-12.333109
Rnf112	-14.998529	-11.544651
Mfap4	-8.79802	-5.3441424
Mapk7	-13.707545	-10.253667
B9d1os	-15.786987	-12.333109
B9d1	-12.469172	-9.015293
Epn2	-11.480223	-8.026344
Grap	-14.998529	-11.544651
Prpsap2	-13.105966	-9.652087
Ulk2	-11.70945	-8.255571
A530017D24Rik	-13.841077	-10.387198
Gm26964	-17.396425	-13.942547
Akap10	-13.026978	-9.573099
Specc1	-12.007353	-8.553474
Adora2b	-16.703278	-13.249399
Zswim7	-12.801305	-9.347426
Ttc19	-11.928365	-8.474486
Ncor1	-10.112977	-6.659099
Pigl	-14.400693	-10.946815
Cenpv	-12.440598	-8.986719
Gm12279	-17.396425	-13.942547
Ubb	-7.8103223	-4.356445
Gm12280	-15.786987	-12.333109
Trpv2	-13.026978	-9.573099
2410006H16Rik	-11.25654	-7.8026624
Lrrc75a	-12.576143	-9.122265
Lrrc75aos2	-17.396425	-13.942547
Mmgt2	-12.29048	-8.836601
Zfp287	-13.682853	-10.228974
Zfp286	-13.758839	-10.30496
Trim16	-13.612235	-10.158357
Fbxw10	-13.612235	-10.158357
Tvp23b	-11.628104	-8.174226
Tvp23bos	-15.450515	-11.996636
Cdrt4	-15.786987	-12.333109
Tekt3	-14.6883745	-11.234496
Pmp22	-10.073255	-6.6193767
Hs3st3b1	-15.604666	-12.150787
Cox10	-13.371074	-9.917195
2810001G20Rik	-12.660227	-9.206348
Hs3st3a1	-13.812906	-10.359028
Elac2	-13.4646	-10.010721
Arhgap44	-12.138929	-8.685051
1700086D15Rik	-16.297812	-12.843934
Myocd	-11.11229	-7.6584125
Gm12295	-15.316983	-11.863105
Map2k4	-12.260627	-8.806748
Zkscan6	-13.707545	-10.253667
Tmem220	-13.426133	-9.972255
Adprm	-12.660227	-9.206348
Sco1	-14.100588	-10.646709
Myh13	-16.703278	-13.249399
Gas7	-13.001976	-9.548098
Rcvrn	-17.396425	-13.942547
Dhrs7c	-16.297812	-12.843934
Stx8	-11.663084	-8.209206
C78197	-16.703278	-13.249399
Ntn1	-11.050789	-7.596911
Gm12305	-16.01013	-12.5562525
Pik3r5	-15.786987	-12.333109
Pik3r6	-14.6883745	-11.234496
Ccdc42os	-13.14793	-9.694052
Ccdc42	-12.85313	-9.399252
Myh10	-9.994583	-6.540705
Ndel1	-11.535639	-8.08176
Rpl26	-8.060774	-4.6068964
Arhgef15	-16.703278	-13.249399
Slc25a35	-13.191732	-9.737854
Rangrf	-12.576143	-9.122265
Pfas	-14.400693	-10.946815
Ctc1	-13.707545	-10.253667
9330160F10Rik	-14.506053	-11.052175
Borcs6	-12.4059925	-8.952114
Tmem107	-12.907788	-9.45391
Vamp2	-11.091976	-7.6380982
Per1	-12.063706	-8.609828
Hes7	-16.297812	-12.843934
Aloxe3	-17.396425	-13.942547
Alox8	-17.396425	-13.942547
Cntrob	-14.305383	-10.851504
Trappc1	-11.899257	-8.445378
Kcnab3	-15.604666	-12.150787
Rnf227	-13.899918	-10.446039
Chd3	-10.121945	-6.6680675
Cyb5d1	-14.831475	-11.377597
Naa38	-11.117904	-7.664026
Tmem88	-14.400693	-10.946815
Kdm6b	-11.582294	-8.128416
Kdm6bos	-14.911518	-11.45764
Dnah2	-17.396425	-13.942547
Efnb3	-16.703278	-13.249399
Wrap53	-13.995228	-10.541349
Trp53	-11.603412	-8.149533
Atp1b2	-11.129225	-7.675347
Sat2	-12.791255	-9.337377
Fxr2	-12.049317	-8.595439
Mpdu1	-12.528891	-9.075012
Cd68	-14.218371	-10.764493
Eif4a1	-10.092582	-6.638704
Senp3	-12.461951	-9.008073
Tnfsf13os	-16.703278	-13.249399
Tnfsf13	-12.989706	-9.535828
Tnfsf12	-10.878754	-7.4248757
Polr2a	-11.204062	-7.7501845
Slc35g3	-17.396425	-13.942547
Zbtb4	-10.83116	-7.3772817
Chrnb1	-13.635224	-10.181346
Fgf11	-13.758839	-10.30496
Gm39566	-17.396425	-13.942547
Spem1	-16.01013	-12.5562525
Nlgn2	-12.842548	-9.38867
Tmem256	-10.00009	-6.5462117
Plscr3	-12.030449	-8.5765705
Tmem95	-16.703278	-13.249399
Kctd11	-14.100588	-10.646709
2810408A11Rik	-15.786987	-12.333109
Neurl4	-13.222037	-9.768159
Gps2	-11.954007	-8.500129
Eif5a	-9.635958	-6.18208
Slc2a4	-13.191732	-9.737854
Cldn7	-15.604666	-12.150787
Elp5	-12.078305	-8.624427
Ctdnep1	-12.044567	-8.590689
Gabarap	-9.342855	-5.888978
