gene	bin_0	bin_1	bin_2	bin_3
Fam222a	0.27012786	0.3659632	0.25380126	-0.01611556
Astn2	0.24326496	0.525301	0.47416255	0.25158077
Pcid2	1.6582568	2.0287645	2.0765042	1.7420585
Gnpnat1	1.6650187	1.7964897	1.7768764	1.630307
Orai2	-0.9699439	0.682779	0.647382	0.6631693
Cdc25b	1.391551	1.6023198	1.4993501	1.4305127
Cadm3	0.18912014	0.27184442	0.243046	-0.19525555
Rif1	2.05606	2.2719343	2.3225553	2.1864846
Taf13	1.8121592	2.093877	2.0403533	1.8065559
Gm32282	0.8154091	1.0573633	0.74909514	0.6016285
Syt8	0.30743772	0.062827274	0.35869056	-0.11793509
Foxk2	1.5900369	1.9701984	2.0814855	1.7146736
Ptgr1	0.37011075	0.12024912	0.44687852	0.33087242
Rpp40	1.1501333	1.2743583	1.2903328	1.0502293
Mtor	1.6531562	1.9684664	2.1063688	1.7823361
Gm13075	0.14841844	0.22319297	-0.08371107	0.17352337
Mus81	1.5261104	1.6229981	1.6767496	1.4958949
Phf11a	0.2947136	0.3850366	0.46827465	0.08992573
Ift22	1.6595944	1.798657	1.8614453	1.6410348
Dbndd2	2.4373958	2.5862296	2.6824625	2.3663602
Pdlim2	2.3430386	2.6499615	2.3830795	2.4449272
Acadm	2.2372134	2.6880732	2.530509	2.4524767
Efl1	1.6598135	1.8096993	1.9259342	1.4080929
Tmem237	1.8615972	2.227634	2.2486475	1.9534832
Gm50132	0.022105206	0.24409875	0.38371757	0.3028648
Prkar1b	0.286173	0.007883783	0.3904939	0.30329996
2900060B14Rik	1.0685805	1.247285	1.4239485	1.3050216
F5	1.4130228	1.4745871	1.6986845	1.0105245
Bivm	1.5132693	1.7701293	1.7790824	1.5546181
Exosc5	2.095039	2.172497	2.412297	2.1079063
Zc3h12b	1.3810778	1.6122277	1.3882877	1.3773144
Cenph	0.44305363	0.5038731	0.7541105	0.7872803
Gm48949	0.46356916	0.49357224	0.47923294	-0.58143926
Castor2	1.2768857	1.3831519	1.5372921	1.2444954
Hpn	0.70853037	0.5028846	0.6995198	0.36780936
Vps13d	2.257352	2.4385352	2.5277648	2.3340015
Pik3cd	0.18320526	0.2545292	-0.15727521	0.19896793
Ccdc84	1.3565203	1.8959619	1.7267958	1.6723168
Pex3	1.8773978	2.2292366	2.195946	1.9446697
Gm34113	-0.09610173	0.37573496	0.21247771	0.30180353
Nsmce2	1.7365729	2.1960475	2.1551144	1.9860878
Sox4	1.7767336	2.2369792	1.9915496	1.9175774
Kif13a	2.0940382	2.36113	2.4048266	2.1633532
Ssna1	2.451694	2.6941378	2.4135904	2.474877
Arl2bp	2.4119353	2.6645243	2.701302	2.4551892
Secisbp2l	2.349522	2.5762093	2.5220966	2.3408308
Gm38115	0.4699997	0.69572085	0.77814823	0.7629351
B3gnt6	0.3419336	0.3912768	0.11068795	0.3715203
Gm14295	1.0152884	1.510691	1.7816486	1.2109648
Etv3	2.0223808	2.0885558	2.2712061	2.1187096
A830035O19Rik	-0.17814301	0.033802487	0.41249552	0.2832444
Prelid3b	1.5703727	2.136249	2.0960174	1.9661939
Gm16196	0.81621075	1.0116363	1.1140825	0.9361406
Creb1	2.30121	2.601335	2.6583164	2.2122192
Ppp4r1	1.8330077	2.1140082	2.0820353	1.7453486
Cabp1	1.4802921	1.6986883	1.82956	1.4653319
Zfp473	0.3394537	0.010572208	0.45955077	0.20514011
Plekhh3	1.4886258	1.8140357	1.7888874	1.5928932
Zfp982	1.617328	1.7366649	1.9421751	1.6522063
Epg5	1.4793782	1.6590555	1.5681131	1.3500826
Ccdc157	1.6114817	1.8735657	2.0334427	1.6110585
Psmb4	2.9008832	3.0417757	3.012314	2.8107271
Stk39	1.1405799	1.6655838	1.4429253	1.486457
Dpp3	1.8838738	2.1305182	2.079912	1.8824782
Slc4a4	2.1301975	2.740815	2.8217053	2.618793
Setd2	2.2514613	2.576805	2.672119	1.9792259
Etohd2	0.781978	0.81907135	0.7702085	0.64136946
Marcks	2.7063773	2.6069577	2.9282806	2.5104952
Anapc4	2.1598144	2.4375465	2.4107437	2.2355115
Gm27239	0.16839795	0.13446583	0.26880354	0.17506193
Ubr5	2.4721594	2.6723962	2.6501274	2.5853555
Ptprb	3.182588	3.3283834	3.3898041	3.1873965
Ppp1r18	2.148716	2.3731976	2.4098372	2.1066575
Dpysl5	0.1935565	0.26746258	0.27393433	-0.57072526
Sft2d2	2.5535152	2.7275147	2.802569	2.466086
Jmjd1c	2.4726138	2.6146505	2.6362154	2.4641774
Rtn3	2.6871965	2.8985395	2.921179	2.592381
Gcsh	1.9250922	2.2862494	2.2300963	2.072247
Oxct1	2.1561959	2.2160852	2.5335681	1.9507403
Elac1	1.4480928	1.8206455	1.7224721	1.3093063
A530020G20Rik	0.16824259	0.26807418	-0.19999705	0.183586
Uba3	2.0113742	2.33735	2.3378558	2.0458422
Slc6a4	0.1951688	-0.17232713	0.29122034	0.18513238
Ppp6r3	2.3604162	2.6138284	2.7027762	2.3018427
Lman2	2.6397903	2.869812	2.8424625	2.6702
Lyar	2.275565	2.4514694	2.5374434	2.2876942
Srebf2	1.7205752	1.9429917	2.1371117	1.8424594
Akt1s1	2.1488607	2.3869567	2.2391126	2.0990903
Gramd1b	1.3305469	1.8738874	1.9174079	1.7673223
Rexo2	2.800243	2.9405031	2.9853077	2.8142002
Tmie	1.1481323	1.6779989	1.554811	1.4043049
8430423G03Rik	0.16759977	0.26607424	-0.2847755	0.18454444
Ap4e1	1.1925597	1.4705954	1.4968677	1.2085681
Lrch2	1.5648429	1.9919434	1.9270918	1.5033442
Gm15915	0.29087588	0.27679768	0.20831256	0.2997953
Rnf207	0.30584204	0.5123919	0.3344332	0.46857414
Tom1l2	2.029704	2.288328	2.334593	2.159564
Rspo2	0.26746115	-0.1516783	0.3668102	0.31320974
Uri1	2.0568144	2.3163345	2.4068978	2.1746285
Kctd21	0.85798895	1.2326618	1.2791704	0.8795963
4931440F15Rik	0.16363779	0.028551403	0.27367708	0.20604622
Vipas39	1.6742183	1.9751995	2.0127249	1.8506832
Mtmr10	1.2839835	1.925975	1.8830107	1.6067493
Zc3h10	1.2661566	1.7989151	1.8029704	1.4380442
Lancl2	1.6729429	1.8147523	1.9393427	1.568986
Mlf2	2.5577924	2.7850416	2.7359877	2.6451027
Gm12689	0.42193833	0.5344705	0.49779525	-0.53314126
Nedd4	3.1405368	2.9956963	3.2048242	3.1191943
Vmac	1.838448	2.0517516	2.0905545	1.7755389
A530017D24Rik	1.1984949	0.9954085	1.513469	1.1753368
Trim80	0.3172713	0.37789613	0.49214888	0.24173513
Boc	2.0507429	2.1527061	2.259331	2.0322266
Ndufa3	2.8019626	2.871747	2.7613752	2.6700974
Sema3f	2.5786552	2.8613775	2.6992338	2.7179277
Tanc1	2.2576675	2.5292761	2.3333933	2.2243345
Fem1c	1.9155041	2.1771724	2.1930141	1.8805923
Ptpra	2.6171942	2.7380152	2.8652675	2.61495
Itm2a	2.0773556	2.3770945	1.8488278	2.0732954
Bpifa1	0.28979048	-0.46188104	0.36350012	0.28938714
3110056K07Rik	1.484842	1.7435143	1.7980406	1.4620122
Serinc4	0.34988466	0.25206497	0.36581755	0.3679862
Xrcc3	0.26063725	0.5795289	0.6750636	0.39327726
Gpbp1l1	2.2393045	2.4072268	2.595613	2.3155372
Zfp276	1.5497761	1.7725846	1.7765696	1.365007
Gucy1a1	1.694961	2.2630892	2.315276	1.6787372
Gm12184	0.72581774	0.5500338	0.7920431	0.4618255
Agtrap	2.127838	2.468969	2.5612736	2.2146945
Zfp583	0.75207126	1.0470563	1.0718709	0.9646386
Kdm4d	-0.26917043	0.26422927	0.28592682	0.17939116
Cdk13	2.1580613	2.457392	2.4568331	2.235654
Gm26793	0.15924168	0.2764504	-0.11425074	0.19820243
Zswim4	1.0900376	1.2611613	1.441949	1.0038828
Sympk	1.843831	2.2740812	2.2896063	2.0473192
Shkbp1	1.5838721	1.7407378	1.6987821	1.5445764
Gm49774	0.9472179	1.1362447	1.3322566	1.1718011
Hist2h3c1	0.48298028	0.4366153	0.67739534	0.1839695
Rpl10	3.241055	3.3195653	3.3464801	3.191539
C1qa	-0.73739094	0.43167177	0.61785364	0.38825837
Ankrd55	0.18807478	-0.006158473	0.26567796	0.19191827
Gm37027	0.25352207	0.39951167	0.42373198	0.1844398
Rsph9	2.0027306	2.2676394	2.322747	1.6863765
Faf1	2.0592928	2.319173	2.2435212	2.0408463
AI504432	0.17950562	-0.16016887	0.27969393	0.17908992
Fam180a	0.34427527	0.45749515	0.39325386	0.43778017
Apeh	1.7351397	2.0419016	2.052329	1.6526644
Pld2	1.8273408	2.2333245	2.1722288	1.9371856
Diaph1	2.5685132	2.7603133	2.8831735	2.5924282
Plxdc2	2.4088259	2.4697897	2.3720953	2.310704
Trim2	2.4254675	2.6192288	2.5810106	2.431545
Gm14391	0.4105453	0.5851228	0.7292089	0.7108895
Sez6l	0.6416961	0.9738077	0.70605314	0.67436814
Gm48508	0.16388936	0.2516448	-0.00062262453	0.20185114
Mbtd1	1.9565787	2.1608691	2.3068123	1.8486044
Sit1	0.16547975	-0.093652084	0.2550659	0.20624301
Prim2	1.1629832	1.7167591	1.7116197	1.4298542
Il20rb	1.5091513	1.531818	1.7296895	1.2148756
Sptan1	2.8738585	3.024762	3.1261704	2.8471575
Ripor3	0.4255453	0.50678325	0.5973949	0.16935603
9330175E14Rik	0.555323	0.6276037	0.6445881	-0.29955977
Rgs4	0.14576247	0.4937686	0.49671808	0.021010127
Zscan20	0.46157765	0.92088133	0.9280627	0.5913182
Qpctl	1.4184813	1.7292871	1.9814003	1.624973
Lrrc27	0.62410045	0.80086976	0.78029364	0.60926616
Iqub	0.16805837	0.2522295	-0.22107987	0.19379847
Nr6a1	0.7663434	1.2680721	1.0832385	0.8800786
Dcaf17	1.8812488	2.2119625	2.2162023	1.9539088
Gm43560	0.28475952	0.37053847	0.23325612	0.04012081
Stat6	2.1325822	2.4757292	2.4474623	2.21022
Lrrc57	1.9024563	1.7684824	2.2308452	1.9254698
Man2a1	2.4810297	2.6287122	2.7322679	2.50252
Bub1	0.45751774	-0.06592508	0.72622246	0.48712513
Gtf2h1	1.9389136	2.3143208	2.1011326	2.118535
Rock1	2.9160807	3.0359633	3.0066128	2.7871194
Jmjd7	0.94316274	1.3686728	1.3958098	1.02069
Abcc9	0.75429857	1.066466	1.0680592	0.704431
Gm16014	0.32985651	-0.2780858	0.4425136	0.36010665
Gm47424	0.23881699	0.4591646	0.20970307	0.35835677
Fktn	1.6178321	1.8056632	1.9094079	1.3927807
Sspn	1.8571699	2.1335812	2.191554	1.9867728
Rhbdd3	0.79869235	1.0224215	1.0798521	0.91876864
Lpin3	0.6124861	1.5853243	1.2380571	1.1287603
Eif3i	2.8727143	3.0558333	3.0233097	2.8555706
Gm17546	0.19334517	-0.19037819	0.2839501	0.17198783
Nolc1	2.1546705	2.235364	2.4292524	2.2529428
Crocc	0.87160677	1.1873254	1.0962572	1.1067861
Serhl	1.9808633	2.27483	2.1844249	2.0301056
Gm20045	0.866572	1.3782731	1.4618615	1.3200213
Srpk1	2.235376	2.5921104	2.5552948	2.2044349
Tmem265	1.1023495	1.6120719	1.4656574	1.3789284
Clk4	2.1559424	2.4336703	2.5047946	2.0992417
Suv39h1	1.0121918	1.1448035	1.4535369	0.95996445
Txnrd1	2.2035992	2.402292	2.50424	2.2413094
5730522E02Rik	0.14593397	-0.20288587	0.24316552	0.19380853
Enpp4	2.609215	2.832524	2.8747091	2.6189764
Mcfd2	2.5221386	3.068339	2.9122388	2.7721775
Icosl	2.0519824	2.3174317	2.352436	2.0500107
Gm13031	0.17597397	0.28391984	-0.25312322	0.20328282
Tmem150a	1.229614	1.578767	1.5499563	1.0688791
B230398E01Rik	0.44303414	0.59437746	0.7161913	0.05224683
5430416N02Rik	1.5448135	1.6150876	1.8416629	1.6341933
Wsb1	2.2354746	2.6100142	2.7357714	2.4588065
Gm26964	0.39949572	0.512925	0.33764866	0.09655067
Syngap1	0.20248193	0.49930528	0.23333023	0.40598726
Exoc1	1.8326404	2.131414	2.260504	2.053344
Tusc3	2.2195597	2.4653668	2.5211449	2.2038646
Gm12031	0.19384198	0.26171368	-0.10959566	0.17105149
Slc26a11	1.4995259	1.7076815	1.6485082	1.4540418
Nfib	3.1532924	3.069453	3.251288	3.021691
Smim19	1.997065	2.4096556	2.1977952	2.1313906
Sirt6	0.87147135	1.3558185	1.4646262	1.4005349
Prdm5	1.2303135	1.452371	1.6202145	1.2882733
Mrpl12	2.4553869	2.6620512	2.6319664	2.4289262
Zbtb21	1.5862477	2.0890527	2.0214145	1.7437993
Best1	1.0954167	1.0469863	1.1448113	0.97478735
Xlr4a	0.15396334	0.26639414	0.2628873	0.15375811
Ankrd42	0.48847938	0.95470077	0.62280756	0.7446993
Snai1	0.61388904	0.9850537	0.5861222	0.7227196
4930412L05Rik	-0.5064992	0.27213383	0.2646295	0.2107269
Irgq	1.0997585	1.6978965	1.6485015	1.4374921
Arih2	1.6424367	1.9949535	1.9727229	1.6932105
2310022A10Rik	1.2794079	1.4636562	1.2738658	1.3876538
Acot2	1.7068805	1.9908727	2.0116882	1.6883825
Cep83	1.9080516	2.121997	2.155552	1.8903399
Lnpep	2.4632277	2.9190881	2.8232338	2.5903974
Myo10	1.3293952	1.4659958	1.7505554	1.4412676
Tmed5	2.6186354	2.8153496	2.8465993	2.5289075
Ces2b	1.1493453	1.0488569	1.3248774	0.68526185
Ten1	1.2395389	1.6804088	1.7140248	1.3882096
Hsd17b12	2.1737032	2.2966242	2.3853605	2.2083669
Rnf181	1.9687076	2.324777	2.385474	2.0179148
Bco1	0.70918506	0.9592807	1.0829706	0.96038646
Glud1	2.8686395	3.0508177	2.8886855	2.9074836
Tfe3	1.730016	2.1504922	2.1345022	1.7579458
Plekha1	2.133191	2.349065	2.44538	2.1665761
Pbdc1	1.9568177	2.3272808	2.368802	2.1035588
Irf2bpl	2.3069384	2.4799669	2.5965426	2.4197395
Zfp207	2.3639297	2.6185436	2.4437132	2.423788
Magee1	1.6302403	1.8872967	2.025026	1.7223709
Mlxipl	0.18615231	-0.12698546	0.28824487	0.20206513
Shf	1.3807107	1.5316405	1.4758865	1.393944
Lamb3	0.2848753	0.29272634	0.32910368	0.28472403
Sos2	2.1549718	2.4740486	2.4295015	2.0216327
Pcdhb20	0.8747381	1.1385419	0.8961937	0.8209627
Sv2c	-1.1481066	0.3859562	0.3715612	0.25418624
Glrx2	2.182298	2.5516222	2.528503	2.3331728
Spr	2.6507907	2.8498542	2.7080755	2.57515
Rab6a	2.4850514	2.8149085	2.8308275	2.3786886
Ptprs	1.744219	2.087582	2.0546699	1.8238071
Rfx3	1.4983507	1.6036284	1.5890403	1.419601
Egf	0.10600466	0.49740347	0.388472	0.4424535
Prpf6	2.3291116	2.5963597	2.5615873	2.2805223
Gm26826	0.29597956	0.24962133	0.31430745	0.26342383
Cd53	0.28277782	0.0501252	0.48596323	0.40058526
Mdfi	0.9670675	1.2163373	1.3545036	1.0807424
Fam199x	1.4618804	1.8336548	1.847783	1.6290735
Gm26912	0.25036794	0.19240662	0.37750638	-0.06591235
Usp42	1.7012475	1.8908321	1.8626349	1.8093859
Ccny	2.6828268	2.8271112	2.935803	2.4758897
Nadk	2.3228712	2.5004919	2.6172438	2.216069
Eri2	1.1191379	1.3086147	1.1785985	0.9150299
Asl	1.6856959	1.9061427	2.0672162	1.6342294
Mcub	1.8987964	2.002812	1.8980018	1.9622295
Sh3glb1	2.8787584	3.1670525	3.129569	2.9953325
Rerg	0.47852692	0.42240378	0.8960252	0.5005948
Nipal1	-0.36735752	0.2759031	0.24875554	0.16816197
Cdkn2aip	2.121872	2.5720413	2.5590084	2.3832994
Magoh	2.571251	2.5741746	2.7864094	2.5921407
Gm31763	0.27270234	0.39066985	-0.18733186	0.3049951
Gm47551	0.15889095	-0.43496564	0.26884067	0.21239018
Klhl8	1.0905733	1.499651	1.5678792	1.1151977
Pip5kl1	0.15585205	0.23644066	0.2763291	-0.27001512
Fermt2	2.8296309	2.9692051	3.1178002	2.709475
Olfr1247	-0.45733035	0.24710533	0.29985785	0.19509687
Gm10827	0.832579	0.6355849	0.61097425	-0.93938315
Ppp3r2	0.19534142	-0.25939643	0.2601042	0.18105645
Nt5c3b	2.0067072	2.2802534	2.2924201	2.1114523
Gm12676	0.50027317	0.32413694	0.6656282	0.6392693
Gm45507	-0.3601996	0.2517145	0.25490516	0.17442994
Ppp1r10	2.2485225	2.5696692	2.6077006	2.2553263
Gm16793	0.15432452	-0.14055684	0.2586161	0.19552101
Lgals3	1.4455457	1.3859735	1.2060517	1.2454387
Tardbp	2.352915	2.616919	2.6535351	2.385915
Poln	0.18266131	-0.06697113	0.2738731	0.19381042
Pcdhgc4	1.0210798	1.0474432	1.2833889	0.80612916
Slc39a1	2.3613956	2.3186939	2.624681	2.4444249
Zfp948	1.8755933	2.2191365	2.1307728	1.6042908
Gm19967	0.7430435	1.0477945	1.0470351	0.984458
Plxna4	2.5610664	2.6646836	2.720936	2.5003119
Prr14l	1.352117	1.8521558	1.8096585	1.5719831
Brd3	2.3284612	2.3751216	2.7169075	2.232289
Bace1	1.6966535	2.0503497	2.2397516	1.7248733
Usp10	1.6196624	2.030501	1.9003903	1.7136099
Gm12409	0.3652546	0.13607116	0.40272495	0.37209517
Sfxn5	0.59962034	1.015839	1.191488	0.8622397
Tex30	1.0087327	1.3372799	1.4581614	1.357932
2700038G22Rik	0.623056	0.9527397	0.9325456	0.8059892
Pcca	1.6109974	1.8498052	1.9836978	1.5177935
Ppp1r11	2.6985536	2.7788582	2.9998672	2.7838678
Daxx	1.6747549	1.9769753	1.9236172	1.722701
Adam10	2.8708904	3.0294595	3.191875	2.869059
Thpo	-0.09084458	0.52187407	0.408911	0.4387267
Srcap	2.2383542	2.4736314	2.4735637	2.2412684
Nif3l1	0.9945517	1.489744	1.5539756	1.3304024
Tuba1b	2.9334683	2.8920672	3.0968287	2.916854
Tas1r3	0.35994765	0.60193497	0.51436216	0.2910282
Gm11273	-0.029017562	0.5173205	0.7896349	0.7139613
Ccdc60	-0.24050182	0.7295449	0.72340673	0.55636775
Scn3a	1.374948	1.4576991	1.705586	0.9132326
Ldlrad2	0.27014843	-0.0075200796	0.3652322	0.31637317
Gm10131	0.3097935	0.44540197	0.18191542	0.2892341
Mink1	1.9901137	2.3497632	2.378027	2.0526023
Fbxo45	1.7737708	1.9279375	2.0638409	1.6823648
Cdca2	0.44522128	0.7298755	0.8125351	0.52182335
Tmem170	1.4026073	1.7743835	1.7563893	1.385005
Fbxl20	1.8450507	2.0865774	2.1588984	1.8958448
Bfsp1	0.41596016	0.69063115	0.44413555	0.50203586
Proser2	0.939744	1.3355631	1.391512	1.2727393
H2afz	2.847697	2.9970434	2.9716961	2.7779322
Lrp8	0.22573622	0.1591028	0.47783247	0.39874268
Sdr42e1	0.67268085	1.0427254	0.8294372	0.45673358
Sh2b1	1.6931492	2.09817	2.1431675	1.7452593
Dhodh	1.459105	1.8422465	1.841947	1.720685
Gm19605	0.9810457	0.9568968	1.272555	0.86868083
Rala	2.4444015	2.665476	2.5480855	2.3501236
Klk7	0.36866167	-0.28584796	0.4790072	0.4098873
Lcmt2	0.985378	1.3041769	1.0935948	0.7645624
Adgrv1	0.29935333	0.40352285	-0.3124905	0.27980572
Tep1	1.2026021	1.4957114	1.7801065	1.5273445
Msn	2.9664986	3.166739	3.1523619	3.073875
Mex3d	1.5409478	1.5108609	1.7281024	1.6348573
Rps15a	3.1830115	3.3367453	3.3735058	3.2203324
Arf4os	0.2693324	0.3655588	0.3587697	-0.66482055
Gm41231	0.29124796	0.3987824	0.16313848	-0.14931875
Mrps18b	1.6152859	1.968433	2.1600716	1.7196933
Trmt2a	1.6706423	1.8824915	1.8794059	1.7574128
Vwa7	0.46682358	0.60755837	0.85529	0.6371876
Ttc19	1.7027308	1.9445065	1.9063197	1.678361
Sec23b	1.893706	2.2140546	2.2187517	1.9628901
Capn7	1.8209285	2.1459184	2.1670732	1.8309938
Cdk18	0.27000856	0.35282528	0.3953885	-0.34362483
Trappc11	1.8997551	2.2142751	2.23422	1.8858677
Tut7	2.724625	2.8988745	2.928855	2.59541
Serpina1e	1.204977	2.057939	2.1753883	2.1498232
Zbtb5	0.8090183	1.1109568	1.324184	1.1241097
BC048403	0.6561873	1.0979773	1.1252527	0.53983456
1700065D16Rik	0.2775538	0.2678031	0.3655025	-0.04222718
Zfp932	1.5816813	1.7646241	1.8161844	1.5875481
March3	1.2346511	1.4988163	1.5556253	1.5455426
Rbm5	2.5555272	2.5322537	2.7973504	2.575767
Spen	2.2709818	2.418175	2.5742657	2.3088171
Camsap2	2.231117	2.5196702	2.543542	2.2653577
Nemp1	1.5900413	1.9163268	1.7309262	1.5526152
Gm15809	0.29605407	0.35821667	0.3648286	0.37017825
Spata33	-0.02800432	0.3960631	0.23901093	0.27103636
Ppnr	0.81819785	0.879376	0.95725805	0.96581715
Dusp26	0.43320537	0.53367615	0.57554007	0.18798189
Zfp260	2.279604	2.5376456	2.4952264	2.1826158
Ehmt2	2.0231109	2.1361861	2.3760867	2.024766
Six1	0.37913442	-0.043919332	0.4334946	0.39144695
Cops5	2.2723587	2.5767517	2.541673	2.3364189
Radil	0.6563009	1.0303515	1.0232532	0.8170413
1700112D23Rik	0.17399722	0.23677915	0.26530364	-0.29721302
Lrrfip2	2.008963	2.3106341	2.3022974	2.0130687
Dnmt1	1.9604307	2.01229	2.054813	1.8695377
Ebpl	2.0348523	2.3614428	2.3831778	2.1372721
Tada3	1.9823153	2.2466424	2.2429962	1.9878031
4921531C22Rik	1.5399569	1.729078	1.9083844	1.5825758
Vps4b	2.4464118	2.5825145	2.7745473	2.480386
Tdrd6	0.19198242	0.24328141	-0.12857923	0.18543148
Qpct	1.3225187	1.6608653	1.4828386	1.4917399
Rnf214	1.8065856	2.117736	2.0564363	1.9594041
Dtymk	2.2643619	2.484297	2.490032	2.2631712
Zzz3	2.2955687	2.4232018	2.525238	2.2886786
Dkc1	2.1685023	2.4223697	2.4705014	2.229493
Bend4	0.71714956	0.7741287	0.9205186	0.744303
Tgfb3	1.4521378	1.5870669	1.8427837	1.476018
Lgals9	2.5177846	2.742302	2.8433044	2.526929
Golga1	1.7436165	2.1436427	2.1780343	1.8786191
Col4a1	2.733545	2.8400438	3.0665917	2.765926
Cacnb1	0.70395726	1.1188548	0.93068415	0.6815594
Mgst1	2.785449	3.0697734	2.9503345	2.6597524
1700034I23Rik	0.17997153	0.27659923	0.27053922	-0.27621233
C4a	0.35850084	0.40813723	0.4094798	0.058114976
Kansl1l	1.5927135	2.076577	1.9595741	1.717264
Ccnl2	2.4504325	2.6661887	2.5979753	2.3787377
Aga	2.2981994	2.5790217	2.5575771	2.3698854
Fndc11	0.35265034	0.053669557	0.55151343	0.36818567
G2e3	1.7323577	1.9712307	2.026032	1.9185572
Csrp2	2.774501	2.7124274	3.0261462	2.7549136
Aldh1l2	-0.39712	0.36996228	0.2399807	0.3348179
Pla2g7	0.64836186	0.7105473	0.6363526	0.7134917
Bop1	1.4780675	1.6549819	1.740129	1.7002658
Mark4	1.6593498	2.039951	2.111047	1.7488954
Klhl13	1.9757152	2.2456174	2.2933168	2.026264
9530068E07Rik	2.3645437	2.698723	2.5337183	2.4411662
Pcdhga12	1.2684811	1.7167549	1.7932452	1.4182203
1700123M08Rik	0.51072663	1.0620614	0.5165367	0.7486505
Mtcl1	0.862852	1.1698316	1.1908578	1.1259921
Prdx2	2.8649364	3.0216384	3.017595	2.8436549
Pofut1	1.9827076	2.3425481	2.281075	2.150779
Tssk6	0.23150006	0.49413547	0.53817564	0.3526883
C030037D09Rik	0.638736	0.8444898	0.97062737	0.7087815
Ubxn10	0.017410234	0.28520793	0.38200447	0.28030068
Ctnna1	2.926097	2.9966578	2.9244976	2.7691326
Rpl13a	3.2978816	3.349162	3.369384	3.166899
1700003G18Rik	0.26033354	0.36985055	0.3575843	-0.67484814
Gm12279	0.17838262	0.2473153	-0.2921952	0.17191161
Raf1	2.2096932	2.457997	2.5195007	2.2056627
Dand5	1.3380026	1.5526572	1.7075716	1.3364209
Bpifb5	-0.7078799	0.2538526	0.28828555	0.20534776
Cfhr2	0.4237026	0.6754244	0.74698156	0.80663294
Zfp219	1.4192377	1.7311196	1.6613767	1.5277113
Tcf7l2	2.5462527	2.7188106	2.6793153	2.4572134
Ndufs1	2.1554973	2.078795	2.4412603	2.2217398
Ric8b	1.8159901	2.0993907	2.062659	1.6265659
Adgrl3	0.18636324	0.24655207	-0.3157642	0.16818045
Klc3	0.8207414	1.4866977	1.3713526	1.003522
Klhdc10	1.9745216	2.0346637	2.1401513	1.9295739
Ccdc180	-0.23038831	0.25922677	0.25482705	0.18376546
Lrif1	2.2553008	2.5199974	2.535503	2.266127
Zfp202	0.81402147	1.0407157	1.0328667	1.0548786
4921507G05Rik	0.03322877	0.22591746	0.35211673	0.32719973
Gm45669	-0.36967644	0.16521002	0.36535558	0.25106287
Zfp810	1.2469287	1.5786724	1.3261684	1.1506611
Smpd1	2.2107804	2.4255197	2.437461	2.2040858
Polg	2.1608334	2.3487446	2.4022336	2.1089709
Rel	1.6066519	1.9568477	1.8915654	1.6168182
Osgepl1	1.3865036	1.6195844	1.6409167	1.4927785
Usp30	1.057946	1.2217976	1.5121492	1.0526075
Ankhd1	2.2081573	2.4955382	2.5114646	2.2645378
Fam117a	1.9591221	2.1616218	2.1934593	1.696089
Gm14055	0.15958093	-0.34563547	0.24315359	0.17963244
Senp2	2.0420835	2.1332817	2.2988906	2.102022
Ccl7	-0.113881886	0.50718004	0.5007251	0.45690688
Arhgap9	-0.27611333	0.36083466	0.39689693	-0.04594191
Arid5a	1.471613	1.8586689	1.919359	1.7237992
2610035D17Rik	1.424474	1.7888818	1.7133766	1.5823636
Fcnaos	0.16211402	0.2655766	0.28235906	-0.6470582
Kars	2.2354112	2.4274693	2.4978955	2.2968574
4933428P19Rik	0.17235887	-0.12080055	0.2761674	0.1588113
Fhdc1	0.78073066	1.4283541	1.3501807	1.3047534
Tmem154	1.7285496	2.0023508	1.9297591	1.8616362
Krtcap2	2.8324099	3.1041527	3.1148524	2.9352639
Creb5	2.2359178	2.3250782	2.4957736	2.1751962
Epb41l4a	1.6549603	1.9436923	1.9579188	1.5329685
Rasd2	1.5917667	1.9356704	1.9756075	1.0656701
Tma7	2.9018435	3.079598	2.9817362	2.8898873
A430073D23Rik	-0.34508917	0.27772948	0.28782073	0.19785054
Olr1	0.06862888	0.44797158	0.5519289	0.35984203
Bgn	3.2515779	3.2422185	3.3222215	3.2061312
Ppp4r2	2.6665018	2.726181	2.8090146	2.585268
1700023F06Rik	0.044577885	0.20826174	0.3912336	0.29432726
E130317F20Rik	0.9319656	1.1998805	1.1791376	0.8687704
Nsfl1c	2.349211	2.6155746	2.5658576	2.3921776
Maoa	1.4574711	1.9369195	1.9782948	1.7330589
Gm13261	-0.35195357	0.2601238	0.263146	0.18914352
Ube2o	1.6372311	1.676291	1.8560462	1.5100415
Rnf128	-1.3860481	0.50447464	0.50974023	0.41704336
Ccne1	0.67881024	0.84753305	0.78233033	0.51961243
Dis3l	1.0366435	1.4438691	1.2397879	1.0120139
Tmc4	0.833091	1.2073647	1.0930233	0.95944154
Rprd1a	1.71025	1.9705946	1.9000328	1.2572759
Fam171a1	2.084683	2.2936974	2.436742	2.0613787
Arsj	1.100759	1.5877883	1.6713706	1.5286013
Htra3	0.8776111	1.0301868	1.2473776	0.72835445
Olfr1388	0.28895158	0.3611351	0.43925735	-0.13584864
Mrpl51	2.5550156	2.7685075	2.713547	2.446386
Myo1c	2.622141	2.8365352	2.925472	2.7001421
