gene	bin_0	bin_1	bin_2	bin_3
Slc35f2	0.3477978	0.5590938	-0.32236087	-0.20008962
Spata46	-0.06903796	0.319164	-0.08543898	-0.027955733
Ifit3	1.0038122	2.2288842	1.9119239	2.273714
Setd4	0.6538457	0.56901145	0.46339124	0.14677905
Cchcr1	1.5795459	1.6205696	1.3295059	-0.9645195
Ddah1	1.3966203	1.5276496	2.0746517	1.718324
Myh9	2.7759209	2.8684888	3.0005188	2.9101868
Trmt1	1.9977909	2.070401	2.0819776	2.0479794
4930532G15Rik	0.8143092	0.8792152	0.2625865	-0.7254607
Ctbs	1.9941746	1.9217215	2.2091758	2.0275202
P3h3	2.7570348	2.42416	2.8374355	2.8101392
Hoxb8	1.8967749	1.8596742	1.9997852	1.2778149
Rnf32	0.75127625	-0.8630399	-0.05865825	0.08494217
Zc3hc1	1.4539293	1.8753902	1.6785314	1.7478034
Ska2	0.8122941	1.8141745	1.5676968	1.3046219
Gpr4	0.4196915	2.0990067	1.6308093	2.0429366
Habp2	-0.02766321	-0.08544294	-0.094896495	0.22822648
Gm17092	0.48053488	1.3828834	1.463901	0.33284
Uap1l1	2.0180752	2.2643065	2.0675719	1.9792361
Pard3bos1	0.34451538	0.47525093	-0.19156943	-0.11063472
Tcf24	0.36216918	-0.08350252	-0.060436144	-0.017678913
Myo5b	-0.29301244	0.1476362	0.7127969	0.2822793
Gm33180	-0.04675295	0.17813134	-0.07618178	-0.010834693
Renbp	0.64826065	0.7299383	1.1254947	0.75413
Capns1	2.7014456	3.173899	3.054768	3.0052443
Kcmf1	1.9300117	1.8964342	2.8560514	2.1421719
Acly	2.1655626	2.2305827	2.4243467	2.1158845
Cenpf	-1.2521292	1.3845787	-1.5638431	-1.7194445
Gca	0.7848614	1.0600392	1.0213822	0.59806764
Zfp607b	0.32076848	1.1384225	0.19112168	0.9272008
Gm49901	-0.019753542	-0.07103574	-0.07421973	0.1304816
Tbcb	2.4456024	2.5942237	2.7739875	2.5310104
Casp7	1.7621679	1.891408	2.0130553	1.8770223
Ier5l	1.8332361	1.9932688	2.3080273	1.6740501
Ttc39a	-0.18454652	0.2173619	-0.34295553	0.49869797
Hnrnpk	2.883467	2.929958	3.0153866	2.868193
Ppm1m	1.8723058	1.8276798	1.5309398	1.8184757
Rnf146	1.9935199	2.1377375	2.4686754	1.862107
Kcnn4	2.4831712	3.000581	2.04749	2.5761456
Kif18a	0.14233713	-0.24284126	0.8380681	0.86518437
5031425E22Rik	1.9628556	2.1432903	2.4491374	1.9192493
0610005C13Rik	-0.09186739	0.2624935	-0.2297392	0.37762374
Gm26749	-0.06824306	-0.06519459	0.39095688	-0.04427598
Anxa2	2.3414974	3.21343	3.1290348	3.0756156
Map3k10	1.8484604	2.0229256	1.7505958	1.618314
Setdb1	1.6833674	1.8171781	1.9201053	1.5176183
Eml1	1.9272515	2.073605	2.0833645	1.9417613
Zfp267	1.5786277	1.8760654	1.2649481	1.4278655
Dock11	1.3208693	1.8851285	1.625472	1.1625268
Igkc	0.41906413	0.16921173	-0.323011	-0.17973986
Fbxo42	1.6095052	1.6076816	1.7130904	1.4919008
Kras	2.1293435	2.8784716	2.9204645	2.5304399
Xlr	0.60033137	0.8704245	0.61306804	0.6462019
Rpl5	3.2452054	3.2540534	3.3123195	3.0449436
Prelid1	2.5649474	2.82449	2.5915449	2.4784496
Fmnl3	2.0933354	2.2202833	2.4049196	1.8828714
Snx7	1.9452659	2.096149	2.1240075	1.9889929
Gatb	0.8843756	1.3144093	1.1864002	0.86628187
Abca1	2.3729537	2.2192788	2.8858638	2.4823813
Gm43259	0.68707526	1.0968375	-0.28744453	0.2866932
Art3	0.081553616	0.72304815	0.9035662	0.41177234
Gas8	1.4649562	1.708349	1.7415876	1.4761062
Gm16185	-0.054837946	0.32594156	-0.08614656	-0.05768576
Sema5a	1.1520305	0.72148484	1.1075476	0.36347163
Gprc5b	1.0408871	1.1652306	1.7903879	1.5537218
Man1a	2.3753088	2.514777	2.8189473	2.6798573
Bcl2l11	1.839335	1.4181879	0.81535834	1.2214773
Rgs2	1.2548437	-0.122909606	2.0829122	0.81196916
Vps28	2.5642571	2.9182587	2.8404915	2.668382
Col4a3	1.5698315	2.420789	2.6353421	2.6059728
Atad3a	1.7260207	1.7718594	1.487001	1.7346236
Dnaaf5	1.0973917	0.05607116	1.4286679	0.96205765
Uqcr11	2.9266896	3.2082407	3.0286174	3.007731
Tsx	0.35095188	-0.096217826	-0.077518076	-0.045936007
S100a6	2.9224203	3.1801412	2.6420958	3.182878
Alg3	1.2743236	1.5512437	1.603796	0.5292908
Rnf40	1.4128358	1.9185449	1.7394451	1.5559608
Prox1os	-0.08423606	-0.20890129	0.21626507	0.06509322
Ildr2	-0.08217642	-0.19868283	-0.21128084	0.3631967
Vmn2r29	0.6662578	0.64328134	0.56112635	0.6933325
Tcea2	0.7729699	1.1000396	1.369897	1.2086738
Fryl	2.5157473	2.4369385	2.8472137	2.2285118
Slurp1	-0.043121114	0.34632486	-0.069591664	-0.06666801
Akirin1	1.8596858	2.3011532	2.7850707	2.2744167
Zfp169	0.39936748	0.24417618	1.11352	0.79127985
Rab4b	2.1895196	2.0243928	2.0510566	2.1255243
Galk2	1.2417024	1.8185673	1.931497	1.2689469
Dmap1	1.4529814	1.7954049	1.7670188	1.1461906
Foxs1	-0.3166927	0.21386816	0.052811593	0.49074706
Nemp2	1.2530841	1.4357429	1.191313	0.569283
Jph1	0.5577276	-0.44241098	-0.46969172	0.52073014
Gstt2	2.0234804	2.1237283	2.4019396	2.0549927
Epb41l4aos	2.1540685	2.0516257	2.1460874	2.050293
Cenpu	0.59554803	-0.41642058	0.102103375	-0.24020693
Pds5b	1.8446772	2.5757747	2.550131	1.8031094
Slc39a13	1.6109504	1.8697283	2.358815	2.105132
Rbakdn	0.22584493	0.7792335	0.4619803	0.5237238
Usp47	2.161147	2.535116	2.5619798	2.4004645
Ccdc85c	0.7362583	1.393823	1.2135036	1.4733906
Tepp	0.39056146	0.35656968	-0.23125866	-0.11261745
9330182L06Rik	0.15453462	0.015283631	0.6030896	0.48696664
Gm10076	3.1224809	3.158372	2.7522774	3.0834072
Fam172a	1.920689	2.3280203	2.4118302	2.139714
Pelp1	1.9242804	1.9194713	2.3030427	1.5032123
Mmp28	1.3982288	0.7179213	1.4182267	1.1873851
Rft1	1.3866637	1.426196	1.479656	1.5073422
Gm13830	0.6532176	0.5766328	0.25353113	0.09281091
Ankrd34a	-0.117810555	0.36485428	0.3617549	-0.08470202
Cald1	2.772077	2.807266	3.0936956	2.697355
Gm31356	-0.22027268	0.23123951	0.75518066	-0.16997397
Tc2n	1.6515739	1.4191549	1.6128222	0.29742125
Rhbdf1	1.7593799	1.8914018	1.8316938	1.8628002
Gm10584	-0.050905365	-0.077322945	-0.0780291	0.17489727
Ankk1	-0.080709815	0.38041386	0.34996352	-0.10551586
Tex2	1.831548	2.006995	2.1154065	1.188287
Lgmn	2.7044	2.7187607	2.680323	2.761653
Gm49322	0.36890122	-0.4337107	0.63906217	0.3861637
Pds5a	2.2064488	2.393056	2.608906	2.2448945
Tmem91	0.6165265	0.47044566	0.027863074	0.24815159
Xpo1	1.7588342	2.0460725	2.6012754	2.311026
Zfp985	-0.035710603	-0.07008188	-0.08441195	0.014871184
Arhgef5	1.7488745	1.771523	2.4462645	1.7068275
Ndufaf2	2.1171813	2.1729224	2.289368	2.0849202
Zmym2	1.1357802	2.2426722	2.5023003	2.1557975
Bloc1s3	1.3751324	1.3987542	0.49797422	1.1120876
Mef2d	2.005582	2.2744694	2.3727808	1.9544499
Ntn4	2.6122398	2.326125	2.802668	2.6617448
Wrn	2.0902343	2.154661	2.3984725	2.0244951
Itpkb	2.379994	2.47505	2.6650937	2.503637
Plekhg3	1.3585905	1.7923795	1.4124678	1.4056776
Sytl4	0.5776945	1.4941627	1.5787549	1.2470853
Rnf187	2.5962253	2.8999915	2.4135365	2.8402414
Adgrd1	0.22027746	1.5026469	1.3964097	0.57027173
Emcn	1.2004217	1.3855044	2.2215807	2.516451
Skida1	1.0608739	0.9826997	0.6068792	0.58036727
Prox2os	-0.03915295	0.22532697	-0.08600238	-0.054122347
Lrrn4cl	0.38815907	-0.28962228	1.357683	0.0068514585
Mitd1	2.027472	2.3553822	2.3282738	1.6355118
Slamf8	-0.15167315	-0.26736486	-0.3284917	0.5849312
Prkaa1	1.7973818	2.0074549	2.273572	1.8519397
Srsf5	2.7319543	3.0621996	2.9125996	2.956125
Angpt1	1.5009731	1.7497407	1.8020927	1.3171717
Mrpl19	1.7198037	1.6166737	2.044968	1.702725
Stambpl1	0.15640643	0.46193245	0.50084513	0.25473583
Qrich1	1.9380513	2.2368495	2.2233126	2.0032547
Fam161a	0.96341884	1.1166763	1.0732989	0.7945834
Pdcd10	2.2529871	2.976996	2.7825606	2.685385
Nkd1	-1.0531263	1.1905862	1.2649754	1.3815658
Dstyk	2.0076096	2.2429817	2.2048738	1.0331862
Lrch3	2.2194278	2.2909179	2.6445782	1.8932685
Gm15247	-0.10996456	0.32404947	0.40087324	-0.07513033
Eaf1	1.9476415	2.257319	1.9896923	1.9370934
Col4a6	0.9349092	0.47911963	1.01556	1.2895244
Timp1	1.7053161	2.0364468	1.9987761	1.6907423
Marveld2	0.87373775	0.6776625	-0.8608869	1.1807632
Slc25a43	0.2661063	0.3484797	0.35749596	-0.21584865
Hes1	2.0886319	2.7721393	3.1773837	2.7101204
Trappc6b	2.3785915	2.629661	2.96792	2.3914745
Gm42659	-0.7342997	0.35127786	1.5876492	0.53090245
Dlx6os1	0.16506234	0.797096	0.98853153	0.92106634
Ythdf1	2.2018855	1.9197991	2.4094057	1.9801892
Gt(ROSA)26Sor	1.7780244	1.8272291	1.8764434	0.42335027
Gtf2e1	1.1779541	1.5650097	1.1538157	1.2617216
Ptprf	1.306754	0.9300303	1.1333728	1.1857562
Nudc	2.5714827	2.7636886	2.87089	2.2949033
Gm17058	-0.035851285	0.18807377	-0.076268665	-0.03276449
Ndufa10	2.2898047	2.7573898	2.5681124	2.5572171
Sept4	2.2281172	2.121006	1.9555559	2.120951
Ppp2ca	2.613042	2.858901	2.833288	2.1906674
2010106C02Rik	0.27013865	-0.063848354	-0.0780742	-0.092290014
Tsen54	1.3554909	1.4797235	1.349004	1.0547318
Gm43378	-0.39482266	0.60773885	0.68023217	-0.4223921
Rasa3	1.0960081	1.807242	1.811218	1.6676673
BC018473	-0.045571752	-0.08782745	-0.057926126	0.37660006
Kantr	0.8024804	1.5642712	1.5988343	1.7199268
Enho	1.896187	2.2679093	2.2046328	1.9997234
Ipo9	2.0293212	1.802705	2.2110257	1.5865024
Trim12a	2.2218835	2.3032067	2.4383283	2.2571542
6330403L08Rik	0.29638624	0.55954903	1.2592843	0.30501267
Il17rc	1.7655618	2.0465565	1.9778855	1.9841329
Slc35a3	1.6108533	2.0465574	2.341617	1.5527022
Poll	0.96272564	1.3268261	1.505392	1.0907156
Auh	1.4203367	2.156318	2.2842584	1.9521083
D8Ertd738e	2.8955724	3.0069826	2.8665056	2.9868681
Dnajc11	1.5700517	1.9838325	1.7980908	1.1837231
Clec3b	1.0812789	1.7393225	1.2838366	1.8365201
Gm28730	-0.029989285	-0.067246996	0.31585595	-0.024270292
5430427O19Rik	-0.04410529	0.37286666	-0.080347426	-0.06078464
Nars	2.662888	2.5622895	2.3903348	2.6685188
1190001M18Rik	0.38054466	-0.21053064	-0.22548868	0.35543972
Lcn8	-0.03963649	-0.06601564	-0.09330817	0.38846678
Sema6a	2.4567635	2.342508	2.7822616	2.1125925
Plxnc1	0.1283159	0.900179	-0.4445617	0.8190022
Adarb2	-0.5834937	0.8790143	0.7147731	0.07741071
Nrn1	1.2728249	-0.80071235	-1.640507	0.08923169
1110002L01Rik	1.450154	1.0738599	1.2398994	1.1596843
Psmb9	2.4104624	2.8218782	2.533936	2.8607483
Alg10b	1.957276	1.7121478	2.2500856	2.064126
Tmem211	-0.054277606	0.46348068	-0.083978966	-0.038000338
Eif2b5	1.9507962	2.0198667	2.474637	1.8850708
Mef2b	0.312489	0.12045444	-0.19624555	-0.090323746
D630024D03Rik	-0.021666158	-0.052584443	0.16817158	-0.071346335
Ndufaf4	1.8490654	1.8656418	2.2090588	1.7532238
Dnajb3	0.51245403	0.8233705	-0.21580866	0.090655714
Tmtc3	1.8599368	2.1136944	2.2863936	1.8645636
Jun	2.9830012	2.6500866	3.2997077	2.71715
Acvr1b	1.4157563	1.9391394	2.0063517	1.7492164
F11r	2.6418798	2.9211826	3.022231	2.8959186
Gm49894	-0.06031841	-0.09196962	0.2818727	-0.019816266
Gm9949	-0.025969874	0.15058658	-0.08641631	-0.04247388
Dhx38	1.9459709	2.1555839	1.8312861	1.5546672
Nmb	1.9307374	1.2411098	1.6059409	1.3842224
E2f8	-0.018671308	0.3543045	-0.08107584	-0.035528634
Tsen2	0.99898654	1.3647883	1.2140371	1.3229982
Mm2pr	-0.25941747	0.4431556	-0.18281849	0.3162626
Tmem81	0.12074795	1.2893846	1.0666099	0.64324063
Rpl13	3.0726676	3.3811204	3.3062675	3.1562347
Dhdds	1.5984021	1.931948	2.2132194	2.0048285
Mzt1	1.8039932	2.371911	2.2822707	1.8098235
6430562O15Rik	1.2460207	1.100321	1.0043269	0.80816716
Hypm	-0.051532466	0.39882484	-0.073894896	-0.041623507
AI839979	-0.17324641	0.46664694	-0.32599273	-0.19367695
Vhl	1.5437043	1.8171511	1.4579878	1.5129912
Eaf2	-0.5297707	-0.88206214	1.0152521	0.4947258
Pidd1	-0.21453519	-0.42932758	0.5149371	0.48951823
Hsf1	1.8510194	2.10673	2.0629308	1.2941037
Hacd1	1.0968609	1.0695693	1.8223248	0.56739473
Gm13556	-0.045055762	0.1605766	-0.07081579	-0.007851115
Arhgef1	2.4240785	2.8012826	2.6185865	2.381088
Pfkfb4	0.94022924	1.4363194	0.56066686	0.68769217
Ptma	3.143977	3.2998807	3.2829244	3.1718721
Nqo2	1.3087658	1.2750651	1.6586211	1.4795352
Cand1	2.0058072	2.3944387	2.4914854	2.0415833
Ociad1	2.6336915	2.6840374	2.4065218	2.6358354
Rbm8a2	-0.28365338	0.60083604	0.1387211	0.5392383
Usb1	0.39893708	1.2267509	0.80399644	1.2850645
Gm49736	-0.16610198	-0.30057904	-0.32332835	0.58658576
Gm49980	0.9213225	1.3288724	1.3122464	0.78385
Gm26981	0.06687604	0.46612188	0.1312038	0.74899554
Gm13256	-0.039238855	-0.0784663	0.39159954	-0.035865758
Pbp2	-0.16956592	0.42640975	0.29267165	-0.24031132
Gm43572	-0.03607485	-0.07718106	-0.06617788	0.23184556
Rab27b	1.6149744	2.4355683	2.0269918	1.5901823
Ptpn23	1.8133066	1.7836102	2.0610175	1.4985272
Gsta4	1.5164667	0.9911556	1.5937577	1.2678065
Dhdh	1.6481202	2.078009	2.1958551	0.6717856
2310033P09Rik	2.4616446	2.4162364	2.3045313	2.430387
Rbmxl1	1.8434436	2.2006054	2.3743212	1.980093
Gm8066	-0.17029893	0.22969995	0.4754357	-0.20256978
Pcdh10	0.20474987	1.1062099	1.0353523	-0.466691
Hint2	2.5822506	2.6434312	2.7351916	2.2397735
Cndp2	1.611995	1.7554612	2.0905864	1.7784716
Gdpd3	1.8780233	0.46282807	1.8550329	1.7825955
Dnajc21	2.108383	2.4728677	2.533494	1.8184776
Zfp518b	0.95383555	1.0758789	1.2310221	1.3966215
1110038B12Rik	1.966054	2.3067262	2.293784	1.7833788
Smim27	2.2427354	2.4992182	2.3328898	2.4045153
Nid1	2.3018506	2.568468	2.3014758	2.4229293
Ets1	2.2897968	2.2757177	2.4689143	2.401103
Neat1	2.9838321	2.9940722	3.3185236	2.357523
Stox2	1.7579225	2.3010728	2.2940507	1.840381
Gm42937	-0.6265712	-0.9891068	0.9391902	0.8651531
Scamp5	0.069514215	0.9229357	-0.21069261	0.7428583
Arfgef2	1.2726054	1.7373809	1.848802	1.8273853
Gnpat	1.886529	2.0702102	2.0256696	1.7979721
Tst	1.7495044	1.9485393	1.3897965	1.9613426
4930523C07Rik	1.5572819	2.722996	2.8203626	2.0949879
Sec61b	2.1190472	3.0903544	2.887647	2.7355645
Mcm2	0.91717684	1.3473734	1.5323547	1.2034997
S1pr3	-0.04239351	-0.08102103	-0.06493204	0.33729604
Lrrc14b	-0.03093314	0.3284443	-0.08426509	-0.05127072
Dtx3l	2.091886	1.8023399	2.3048797	2.2432888
Fam25c	-0.10456043	-0.1821386	0.5614394	-0.07579461
Cpne8	2.689043	2.9424438	2.6217494	2.5242348
Mpzl2	-0.0576926	-0.083092496	-0.053892888	0.3990283
Lyrm9	1.6669763	1.6480739	1.9974146	1.8722818
Gm17029	-0.051940314	-0.077232264	0.31618035	-0.052117404
Sh3pxd2a	1.7033969	2.096145	2.1864922	2.0467331
Fbxl17	1.3025314	2.174559	2.270122	2.1776192
Rtp4	1.8697399	1.9616868	2.0937262	2.4295704
4933425B07Rik	-0.047376372	-0.090148225	0.36272457	-0.054919653
Ube2f	1.6893662	1.8155711	2.2692013	1.9142636
Mt2	2.5694735	2.3399856	3.1510475	0.42668065
Zcchc24	2.1335855	2.1720667	2.5501237	2.136615
Ifitm3	3.1624703	3.2988262	3.0456376	3.1661832
Dazap2	2.8171232	2.619513	2.8382523	2.7383244
Pigx	1.4542633	2.1911044	2.348112	2.257176
Kcnk4	-0.08704169	0.44072244	-0.20918871	0.43049547
Avil	-0.26005554	0.6703044	0.80563873	-0.33801064
Rpgrip1l	0.83657455	0.6852704	0.6811715	0.5175239
Als2cl	1.995501	2.414347	2.0975277	2.103089
Dync1h1	2.7323864	2.8149374	2.8875458	2.684956
Emc4	2.5518267	2.6194623	2.4812734	2.4141908
Ppp1r3e	0.60558826	-0.04239057	1.5875863	1.3990226
Lax1	0.2998828	0.31981355	0.31953156	-0.16449553
Mmp23	0.49926233	0.482783	-0.2526315	0.9109128
Ubr4	2.201083	2.4507585	2.6605783	1.9650778
Kri1	1.5000172	1.1642925	1.9387594	1.628784
Hnrnph1	2.4996243	2.8728352	3.0660958	2.7633777
Snap47	2.0169132	2.2651854	2.4257271	2.145912
A830009L08Rik	0.4407554	0.61324364	-0.72246903	0.5542615
Gm15569	-0.06281522	0.36304757	-0.087453775	-0.016264226
Gm47350	-0.05255443	0.4059331	-0.08474469	-0.050443877
Cmip	2.7687154	3.090087	3.0465982	2.3723242
Rpl41	3.2485085	3.3444963	3.2628047	3.0092907
Zfp654	1.518655	1.9560652	1.9217384	1.7060139
Appbp2os	-0.098499	0.42979455	-0.19328298	0.4671627
Chchd4	1.7226042	1.4749739	1.9423605	1.7655779
Nrbp1	2.2446122	2.5167696	2.8269494	2.5924878
Gm16075	-0.011624528	0.39967975	-0.0982215	-0.053265862
Itgal	-0.051406153	-0.07232152	0.26624778	-0.019244976
Lrrc4	-0.2775479	0.6724155	0.23599452	-0.2318926
Brdt	1.0525938	1.5259345	1.2687752	1.0159153
Hebp1	1.8152496	2.2562783	1.6368192	1.9222175
Zfp664	2.1386266	2.5242069	2.593084	2.4349773
Zfp385c	0.2183012	-0.09791687	-0.08598178	-0.031381726
Trdmt1	0.9846592	1.6320568	1.5775608	1.143401
Ddost	2.3441226	2.967167	2.869829	2.7710195
Odf3b	1.3022925	1.3737588	1.1821935	-0.92311084
Grk6	1.9902891	2.4221163	2.232711	2.2524207
Trim69	0.35625905	-0.19221091	0.33394563	-0.09872339
Lamtor1	2.5565429	2.7718856	2.4031463	2.5624442
Gm44190	-0.2161121	0.5525069	-0.46643355	0.5596411
Mif4gd	2.274391	2.2244668	2.307348	2.4894235
Ppp2r2b	-0.3677853	0.60005337	0.76775885	-0.45731458
Gm19792	-0.06285082	-0.07077085	0.17171375	-0.011132027
Slc35g2	0.72796166	1.5857208	1.1295238	-0.039562248
Nedd1	1.7635283	1.976303	1.8598863	0.993047
Rpl7l1	2.3395054	2.575158	2.6585777	2.3685145
Psmd8	2.5912833	2.7530746	2.8865669	2.5184782
Xrn2	2.4688838	2.8046663	2.4819434	2.4614186
Kifc5b	-0.1503634	0.75601834	0.29362932	-0.28214025
Cep170b	1.2930601	1.1792586	0.15964814	1.0468279
Igf1	1.0116699	-0.112805955	1.4996572	1.5579522
Hibadh	2.2382035	2.4863503	2.4202566	2.08576
Fn3krp	1.5791564	0.9275736	1.2461761	0.6722359
Gm49698	0.80607563	0.012069013	0.6771808	0.9700775
Rint1	1.7047431	1.8081043	1.7830135	1.7979406
Ilk	2.399085	2.4044044	2.839055	2.4458256
Hk3	0.16524506	-0.06332558	-0.1111147	-0.019243233
Tmem86a	1.6139278	1.7779136	1.9453651	1.7733917
Zyx	3.0293343	2.6879895	3.2165558	3.0754342
Lemd3	1.7196189	1.8039222	2.036444	0.9198785
Ace	2.8919442	2.7087927	3.0734675	3.1291916
Stard13	2.195935	2.3955712	2.3133547	2.041022
Epha4	2.4498882	2.3125608	2.8136568	2.4138
Pmp22	1.9842527	2.6496227	2.779966	2.2835658
Krit1	2.2555656	2.6139762	2.7054627	2.3118043
Mrps12	2.5244277	2.6316693	2.4511914	2.4357495
Ddx24	2.6843	2.9225316	2.9843023	2.724499
Gpha2	0.60536385	0.06313667	0.017937265	-0.37414733
Thap2	1.9343749	2.1115975	2.2278597	1.7165915
Slc29a3	1.4657164	1.7307543	1.6815546	1.42804
Kctd20	1.9828688	2.1430202	2.3531985	2.0883815
Fzr1	1.718873	1.8699645	2.090458	1.3837646
Sec13	2.2609887	2.4302192	2.4378457	1.7109653
Api5	2.367834	2.4670813	2.6296299	1.9585018
Ntf3	0.48735455	0.075085565	1.2101966	1.0085785
Taok3	1.4717928	2.1751912	2.195863	1.92753
Hist1h2ai	-0.12151419	0.46163967	0.29708079	-0.16703111
Lamtor4	2.69646	2.98745	2.795614	2.3601048
Wwp2	2.2930062	2.4335315	2.3321633	2.281738
Cobll1	1.4169725	1.4527714	1.5980002	1.1814756
Rufy3	1.5242101	1.9090241	2.0894077	1.0346466
Cdc45	0.78560525	0.9842353	0.9206839	-0.27917424
Dnaaf4	-0.3170639	0.7273379	0.19907191	-0.336649
Erc1	2.1889133	2.344911	2.2351491	2.2177622
Schip1	1.8829676	1.8456914	2.273067	1.6744332
A330035P11Rik	0.28077462	-0.3004648	0.17327325	0.30216765
Tmem131	1.649962	2.2823799	2.4320104	2.1438982
Lct	-0.047615334	0.19114359	-0.08038324	-0.03944675
1700031A10Rik	-0.12857202	-0.19733104	-0.200836	0.0838395
4933431E20Rik	0.2835043	0.40510637	0.32806593	0.860022
Grin1os	0.10767724	-0.46166477	0.64802724	-0.23413745
Fan1	0.38173282	0.79206014	0.6455593	0.301268
Fam129a	2.2828243	2.567684	2.7609873	1.880174
Zfp771	2.2718828	2.465228	2.347544	2.200073
Tpra1	2.1361876	2.3130975	2.1704187	2.1336281
9330160F10Rik	0.9883734	1.2135425	0.5619413	1.1470407
Sarm1	0.23715606	-0.060839284	-0.08026829	-0.06369335
Nop10	2.819054	2.774716	2.856606	2.7421775
Gde1	2.1865366	2.485656	2.3280427	2.2036974
Sae1	1.5687965	2.4770954	2.5132127	2.2548301
Sept6	1.6329473	1.0842557	2.0321045	0.28239712
Tbc1d13	1.3840988	1.7768489	1.9439979	1.4040955
Smim10l1	2.4634113	2.8459775	3.037856	2.2861392
Tmem151b	-0.16379169	0.5752798	0.2648158	-0.17727678
Mark2	2.1400173	2.3023186	2.6206791	1.6704513
Dnah10	-0.07224925	-0.16817416	0.46447217	-0.097486705
Olfml3	0.0017916625	0.77688634	0.93638533	0.6709888
Tcaf2	0.43235594	0.42471737	1.5008643	1.0078714
Cryba4	-0.01965306	-0.10493132	-0.06899722	0.28559563
Arhgap19	0.71855915	0.66498417	0.6234708	0.628494
Prag1	1.132524	-0.27762082	1.8629876	0.83082485
Gm9984	-0.045977853	-0.074154004	-0.0860706	0.18746553
Marc2	2.5290205	2.468898	2.7477736	2.5747766
Drc1	-0.10583385	0.3798628	-0.20798993	0.3260588
Gm47428	0.2735098	-0.20371705	-0.20874342	0.3240851
Zfp973	0.23930043	0.6091355	-0.17240298	0.8580483
Slc25a20	1.6327062	2.0322948	1.6199157	1.6396817
Rnf138	1.5184784	1.9253914	2.3537157	2.1444192
Mapre2	2.221732	2.5137641	2.6235158	2.295489
Gm37986	-0.16485727	0.5954099	0.15195048	-0.16809756
Map6	1.6453949	1.7046858	1.7977699	1.696916
Pdzd8	2.3129735	2.345247	2.3646238	1.475908
Pik3r1	2.135455	1.9669275	2.5011418	2.2169724
Gtf2f2	0.8075649	2.0346558	1.6990751	1.2734205
Pik3r5	-0.046330817	-0.075029455	0.33048776	-0.060641304
Fcho2	2.4008174	2.8672352	2.7211301	2.54032
Uhrf1bp1	0.07902303	1.124176	0.89780635	0.7000137
Wipf3	1.7176057	1.8697715	2.2393029	1.8937933
Slc16a7	-0.07523802	1.1289132	1.2498696	1.0455741
Aamp	2.5756133	2.7699676	2.8059092	2.4370785
Kcnk1	-0.036074746	0.36829466	-0.07656222	-0.05092802
Ltf	0.22664231	0.78837717	0.5345791	-0.5514915
Gm48768	-0.45037994	1.1977276	0.91072375	0.5418759
Glmn	1.5671256	1.783988	1.8956277	1.4127995
Gm17134	-0.04909429	-0.07341234	0.2979472	-0.051632687
Stxbp1	2.3711472	2.494007	2.5523791	2.3767512
A630001G21Rik	0.5977217	1.5432705	1.4697349	0.85108227
Gm26801	-0.033674445	0.25500745	-0.0684267	-0.03449062
Gm5914	0.6696914	1.3701962	-0.577575	1.3463775
Uchl4	-0.18468313	0.24593858	0.34337246	0.45301554
Atp5md	2.4317183	3.0294502	2.963417	2.8445337
Gm4221	-0.57513535	1.0724239	0.7566869	-0.68657446
Gm45030	-0.041251905	-0.08347916	0.43871772	-0.040973637
Eif2s3x	2.5052714	2.1769655	2.8733585	2.599631
Rtl9	-0.03584566	-0.08885132	0.40260503	-0.07651675
Plpbp	2.1768148	2.0881343	2.5110226	2.2202444
Rras	2.8471663	3.2079983	2.9997368	2.902466
Fgf18	0.7589307	0.7462962	-0.103017986	0.0047714817
Rnf39	0.48192507	1.2129307	0.9376379	1.2722757
Nrg1	0.6784945	-0.8283042	0.8080862	0.9686288
Pkn2	2.650557	2.9313176	2.95361	2.3184953
D10Wsu102e	1.710967	2.0771787	2.1364272	1.7718064
Tmem150c	0.19160494	0.6307585	0.07540479	0.39824307
Gm16094	-0.053260922	0.37051746	-0.19312605	0.5077371
Elp5	2.18008	2.1742592	2.2506557	2.2418263
Snx18	2.522337	2.6895354	2.933851	2.3839924
Gmppa	1.2717637	1.9210819	1.998684	1.4316618
Cfap126	0.15469266	-0.046907946	-0.09053181	-0.04574357
Gm44689	-0.057044465	-0.0824399	0.46091542	-0.051091667
Lonp1	2.1411328	2.3104734	2.1416187	1.9604154
Mlh1	0.744168	0.8619794	1.4352058	1.3026552
Cfap53	-0.46544152	0.632249	-0.06974565	0.53118104
Gm47398	-0.035654962	-0.09028367	0.36088377	-0.07732162
Ndufaf5	1.3193904	1.033412	0.9876007	0.7018259
Nek9	2.1735911	2.5722623	2.5402546	2.3979406
Arl14ep	1.6752949	1.9962009	2.000311	1.3225768
Mcf2l	1.5374637	2.0634956	1.9439092	1.4272593
Gm35248	-0.035649773	-0.09744101	0.1961607	-0.047134016
Hdac11	-0.14951143	0.93589586	0.39407575	1.0333775
Pitpnb	2.1329503	2.7983246	2.3439164	2.2102087
Add1	2.692446	2.5743487	2.5089586	2.7046268
Spp1	1.6616206	1.6538154	-1.6088382	-0.7872975
Zfp444	1.7518309	1.819276	1.9014217	1.56901
Rnase4	2.9736502	2.883163	3.1021333	2.8337827
Nsf	1.9911454	2.2342744	2.2705908	1.9601804
Zfp503	1.3460628	1.7362542	1.8804193	1.7415773
Ctdspl	2.2826834	2.093276	2.2467782	2.3368971
