gene	bin_0	bin_1	bin_2	bin_3
AI504432	0.017249167	0.78668255	0.74368626	0.8279849
Akirin1	3.087934	3.372706	3.1647062	3.0280507
4933425L06Rik	0.29723406	0.39458147	0.4194332	0.27712548
Ces1d	0.22760311	0.35939765	0.114858	0.32580525
Taf9	0.7099796	1.2201885	1.2066102	1.1469669
Hist2h2bb	1.4209825	1.6739913	1.5031805	1.9004477
Nt5dc2	1.5700694	1.9246621	1.8392128	1.8550836
2900052L18Rik	1.3522092	1.8646444	1.8589113	1.8256471
Egfl7	0.7312132	1.165471	1.2128453	1.260398
Mtss1	3.1426122	3.3157601	3.1829317	3.118088
Znrd1as	2.3267713	2.7780888	2.6064215	2.8297276
Capza2	3.372223	3.5506833	3.616557	3.6328857
A330076H08Rik	0.4345397	1.1316317	1.0585687	1.1498572
Cep290	2.9616468	3.2132375	3.0366628	3.2315807
Syngr2	3.1632013	3.330966	3.038248	3.3344688
4632404H12Rik	1.289081	1.7510314	1.6553884	1.7478096
Zfp579	2.2302802	2.6659787	2.5622876	2.723535
Dancr	2.4652057	2.8423827	2.7629232	2.9300406
Arl16	2.5569816	2.74235	2.9180143	2.9745471
Cds2	3.1801212	3.1119661	3.3492055	3.4759068
2310010J17Rik	2.8373911	3.150801	2.7576935	2.9513075
Ano8	1.8040961	2.314363	2.3616855	2.4629962
A230020J21Rik	0.34256354	0.37432298	0.39934537	0.4619912
Gm11541	0.14198525	-0.34860843	0.22759156	0.27309838
Endog	2.8583612	3.07001	3.2285137	3.1189954
Bnipl	0.6355902	0.860031	0.8335739	1.1152046
Gm12522	-0.5236248	0.25196114	0.22865017	0.2698025
Srp14	3.4272587	3.5923946	3.619419	3.621607
Ncoa4	3.0590267	3.262714	3.2037776	3.0880656
Rpusd2	1.233586	1.8383435	1.4394627	1.7597439
Gm26916	0.47899285	0.5166582	0.15422073	0.63353187
Gm29488	0.86484987	1.522639	1.6367874	1.709439
Mei4	1.8194813	2.1629198	2.215631	2.3740625
Fam8a1	2.936668	3.2098186	3.2790415	3.1168988
Srrd	2.41613	2.8531559	2.7782917	2.8626013
Oit3	0.3059594	0.016371284	0.29687524	0.46688715
Epha3	3.2096214	3.2038682	3.4283028	3.54727
Rpa2	2.4370472	2.5392954	2.734197	2.873213
Uevld	2.4547007	2.8047755	2.7819269	2.8598952
Slc26a6	1.7249624	2.1742415	2.0814497	2.2737062
Gm47112	0.6891695	1.0865389	1.0530465	0.9757018
Atf6	2.89891	3.068509	3.0458603	3.2640479
Canx	3.4026344	3.5358682	3.5970743	3.6352441
Cep112it	1.3275459	1.6402254	1.6200658	1.8629597
Kifc1	0.73674667	1.0445138	0.99272704	0.99377
Spred1	2.7697873	3.1440122	3.0847585	3.278459
Rpl21	3.6657948	3.6948702	3.733639	3.7324758
BC049715	0.41795897	0.68631697	0.7019307	0.5104275
Aprt	3.1953208	3.482526	3.2223234	3.4378629
Gm45605	1.2887455	1.7853943	1.7075174	1.757395
Rbmxl1	2.6350665	3.1090689	3.1134512	3.2839346
Pcdh10	0.9534691	1.0947242	1.0865132	1.1766849
Gosr2	2.6851304	2.8531644	3.0095122	3.0484664
Nr1d2	1.9619824	3.3403475	2.557275	1.7912295
Eif4g2	3.5978003	3.6816382	3.670849	3.682937
Slc48a1	3.267125	3.3694813	3.5125709	3.41759
Btg3	3.1745372	3.4382856	3.328056	3.3179305
Stap1	0.477698	1.1749114	1.0198742	1.1276382
Thbs4	0.2275173	0.3616662	0.10822329	0.31071523
Ifit1	1.0179895	1.0898842	1.4999722	1.3729483
Hagh	3.1090636	3.2222455	3.2758298	3.3970578
Mrpl2	2.964193	3.2230914	3.2877498	3.2384984
Nnat	0.66819656	0.96543753	0.5185942	0.8563506
Fam184b	1.7852687	2.0798535	1.9731302	2.3849144
AA465934	1.2988435	1.6358248	1.5716485	1.7750835
Gm16045	0.5444283	0.93286175	0.75386006	0.82597035
Gm3448	1.410268	1.724064	1.6109325	1.8080214
Nudt10	1.5399644	2.0371845	1.8031675	1.992428
Mycbpap	0.25830263	-0.033645354	0.47623435	0.48284826
Ereg	2.3520424	2.7468421	2.702772	2.7923584
Amz2	2.721648	2.8808358	3.076073	3.195136
Gpc1	2.3178425	2.692189	2.6617975	2.7983794
Sp2	2.5278468	2.933459	2.887134	2.9042284
Mcc	1.5530609	2.097228	1.9378489	2.0253959
Tcp11	0.38266057	0.3290377	0.51646143	0.71972096
Card6	1.6597165	2.0206797	1.7678131	2.161694
Gm9747	0.3959326	0.7610144	0.7730244	0.7683894
Trim30a	0.5685802	1.1215295	1.2525574	1.441612
Marcks	2.3576918	2.6183379	2.6300712	2.8271842
1700016F12Rik	0.73319495	0.9982762	1.0745063	1.1189276
Ctnna1	3.5010917	3.5821586	3.4711382	3.6334336
Pnrc2	2.9372058	3.1713898	3.3110037	3.3436618
4930505N22Rik	0.3424455	0.4462214	0.4732103	0.44894075
Jade3	1.4478174	1.8034345	1.8509407	1.9712418
0610010F05Rik	2.6216733	2.77402	3.0046039	3.1118124
Gprc5d	0.14791194	0.24817267	0.22964111	0.08287114
A630089N07Rik	1.9281889	2.4351213	2.4086127	2.4097219
1110038B12Rik	2.5873282	2.9386618	2.84173	2.97216
Mmp24	0.38014188	0.54755235	0.4096386	0.6269877
Gm12195	0.23516786	0.13624	0.34916	0.26289925
Teddm2	0.8829884	1.8463438	1.6204548	1.7030238
Ppp1r16b	0.22057053	-0.29202864	0.35219586	0.3974115
4930404I05Rik	-1.4330922	0.36031735	0.3587532	0.39356273
Mc5r	0.8557403	1.3422234	1.2815104	1.4399767
Gm11715	0.0144336475	0.4854528	0.68489915	0.6637372
Wdr27	1.9069	2.3164036	2.2248209	2.3454237
Fkbp10	2.7717621	3.2076304	3.361496	3.0390217
Hdgf	3.372192	3.4073932	3.5589411	3.5799804
Pik3r3	2.1115777	2.6195362	2.4222903	2.4064066
Unc93b1	1.7668713	2.108756	1.8335347	2.3723319
Map4k3	2.7245958	2.9704964	2.6933177	3.1511104
Ankrd1	2.6620924	3.1202621	2.4760482	2.8712938
Pak1ip1	3.1833577	3.3954065	3.210773	3.257588
Med20	2.3288481	2.8871064	2.798042	2.9967628
Pan3	2.6286445	3.044795	3.1004744	3.2586756
Smarca4	3.110951	3.158913	3.184231	3.223467
Nup133	2.4784849	2.7088332	2.7703197	2.93832
Fbln7	3.2394965	3.4609444	2.985403	3.332688
Cstf3	2.8660316	3.1250014	2.9127452	3.1268888
Pla2g15	2.502939	2.8058405	2.8096366	2.9885805
Ptges	0.23039412	0.14879519	0.35474283	0.14744593
Rab3b	0.7718138	0.994991	0.9564864	1.1238176
Lilrb4a	0.28006452	0.5279882	0.34008917	0.46794295
Tia1	2.8388798	3.167824	3.0672219	3.3693123
Gm5144	1.6172386	1.7064323	1.8590287	2.0084045
Eomes	-0.35566476	0.2535422	0.22423133	0.27295056
Tgfa	0.47125682	0.68147576	0.67001605	0.7830527
Cyth4	0.53143036	0.3070816	0.76392734	0.7915942
Mlec	3.1466088	3.308894	3.1592703	3.396633
Tsen15	2.753912	3.1388695	2.9178333	3.0952084
Lrrc49	1.8855107	2.4580808	2.4610536	2.5926352
Acot11	2.7437177	3.0409088	3.0496643	2.9930892
Ctsl	3.5184832	3.6807373	3.647157	3.6634934
Sos1	2.7620103	3.1359608	2.8697658	2.9537663
Gm10549	1.0798944	1.4334327	1.5055271	1.5321249
Jpx	1.7515533	2.248118	2.021194	2.345391
A430110L20Rik	0.97712845	0.8593601	1.2252966	1.1037264
Klhl32	0.8599104	1.2532117	1.1548924	1.3353109
Orai2	1.0513593	1.5406747	1.5575382	1.6389743
Papolb	0.22648717	0.13402796	0.352616	0.15906385
Lca5	2.2046673	2.5647764	2.62027	2.6882994
Mfap3	2.8454864	3.0303233	3.021455	3.1481593
Edn3	0.23521651	0.36036146	0.35068354	-0.040238272
Sema3e	1.3601584	1.6129544	1.8504112	2.0291152
Abhd17c	1.8225754	2.2360191	2.227822	2.2299562
Olfr912	0.22862737	-0.26112768	0.34525216	0.3855415
Rpsa	3.6980646	3.7334526	3.7164333	3.7260082
Nudt14	2.229992	2.6837678	2.6852453	2.7517216
Tnfrsf13c	-0.5801239	0.49878678	0.46662718	0.57075065
Bcl9l	3.2503502	3.4398994	3.0421774	3.3736708
Cdk9	3.06662	3.1544676	3.3521957	3.3251143
Slc5a3	2.7876527	2.9637606	2.4672925	3.2141256
Ets2	3.2512255	3.2570045	3.2436225	3.5160592
Elf4	2.0952427	2.5176785	2.3515542	2.595046
Pabpn1l	0.12942378	-0.277105	0.23613694	0.27068722
BC028471	0.13056466	0.25308168	0.22632235	-0.16447206
Atl3	3.3073878	3.4370298	3.5446265	3.4826639
Ankrd29	2.9292233	3.1162512	3.008813	3.0660777
Tspan13	0.59874576	0.82029814	0.61918306	0.92368495
Map3k15	0.53764963	0.83290005	0.60796076	0.95915085
Usp21	2.397602	2.7725852	2.6377432	2.8342767
Gm43113	0.7677977	1.0576342	1.0585527	1.2857132
Zfp473	0.50130504	0.935816	0.98944575	1.0759752
BC002059	1.86209	2.380372	2.2674682	2.4654355
2310002D06Rik	0.40592915	1.091548	0.89061373	0.7665334
a	0.22232962	0.36543828	0.35073423	-0.071262844
Nol6	2.3701198	2.749356	2.686161	2.8078897
Rbpms	3.6450288	3.7393851	3.6481564	3.7448788
Gm16272	-0.6763824	0.25068143	0.2315701	0.2733638
Rasip1	0.5559389	1.1048393	0.9975454	1.0458614
Kcnj4	0.22831407	0.36231363	0.3578058	-0.19256425
Cacna2d3	0.45637044	0.6171278	0.7779796	0.716308
Pradc1	2.5172806	2.8921883	2.8866858	2.9519913
Ngef	1.9455167	2.1892853	2.174912	2.473497
Dhx38	2.6110003	3.0338068	2.7266612	3.0219433
Klhl42	2.488055	2.9334233	2.9417334	2.9956584
Gas8	2.6571844	3.0354462	2.8283033	3.0453236
Runx2	1.1839055	1.826739	1.7793591	1.8508061
Ptprc	0.46930918	-0.43048525	0.7692468	0.73787206
Gm28151	0.6740501	1.1044787	1.0295328	1.1561263
Tent5c	2.2826293	2.713886	2.565179	2.7200527
Fam172a	2.9632332	3.216041	3.2395911	3.166891
Napa	2.9952238	3.3090239	3.4509223	3.4442596
Slc25a11	2.9608119	3.2765758	3.3576093	3.3411627
2610528A11Rik	-0.10543356	0.2712482	0.37752512	0.4614786
Dlec1	0.26226762	0.5065083	0.55413073	0.37218118
Rpl10a	3.6537256	3.7366896	3.713022	3.7278087
Baz2a	2.8559456	3.0682714	3.0449216	3.164579
Gm44317	-0.19776827	0.7192735	0.64707	0.79050595
Uqcrh	3.6093526	3.7043564	3.7110045	3.7292602
Zfp568	2.8748415	2.9977825	3.0036013	3.0748224
Cyhr1	3.2946296	3.2784686	3.4920363	3.550553
Sec24d	3.1956556	3.387519	3.4687808	3.2454
Sgsm3	2.2094903	2.5309887	2.5286317	2.678032
Eci1	3.0542295	3.2272975	3.0747025	3.2589576
Pdss1	1.6189075	1.9560584	1.9491545	2.115273
Ucn2	0.3464335	0.4840538	0.52266794	0.13269332
Casp12	3.1355379	2.867132	3.4251647	3.5092704
Gls2	0.73877996	0.80320346	1.1465676	1.2154995
Gm36419	-0.122411646	0.378995	0.47375128	0.46989542
Fitm1	0.87993705	1.429012	1.3915539	1.5631795
Gm30541	1.3211097	1.7922598	1.6894397	1.645864
Ocln	0.13581377	0.2430711	0.22736818	0.015812647
Sgcd	3.2646122	3.5203156	3.3364933	3.609034
Usp49	1.9394886	2.3458831	2.3265543	2.4860685
Osgin1	1.5799543	1.6612014	1.8764653	2.1326993
Chic2	3.0621452	3.197303	3.3537564	3.3005912
Hsh2d	0.13691467	0.24767834	0.22799803	-0.26943523
Zfp703	2.8662598	3.11331	3.1170075	3.0638566
Hgf	1.795559	2.3305447	2.2028503	2.3651733
2310068J16Rik	1.6544218	2.0512168	1.9499879	2.12665
Actg2	3.4255078	3.559137	3.613222	3.15334
Atg12	3.056901	3.0861497	3.1911762	3.339051
Gm47424	0.589642	0.9341548	0.8480831	0.96307504
1700001G11Rik	0.58069146	1.0469899	1.1264141	1.2722405
Tmem201	1.9628873	2.6013849	2.537853	2.6453688
Barx1	0.28627813	0.43157417	0.41556293	-0.27079344
Helz2	1.9320855	2.1622417	2.191929	2.2655125
Hacl1	2.3723705	2.8596103	2.7921896	2.9285982
Phrf1	2.7395911	3.0007477	2.9829848	3.1299627
Zbtb11	2.8553407	3.133362	2.9804926	3.171013
Ipo13	2.6218436	2.9123745	2.9364095	2.9647098
Shq1	1.757233	2.2231889	2.1666884	2.329915
Appbp2	3.132158	3.3083618	3.2010417	3.23784
Arl9	-0.14858271	0.5122188	0.53895074	0.6255231
AA388235	0.28458875	0.47479782	0.22766487	0.49929136
Gm10848	2.1303394	2.587715	2.519955	2.790468
Csad	3.0170813	3.3036475	3.0603428	3.2592216
Ing4	3.0490367	2.9492323	3.1355076	3.3450024
Adora2b	0.9535926	1.4773402	1.4607222	1.5723422
Fastkd2	2.372728	2.7361472	2.697868	2.7290678
0610040F04Rik	0.13273036	-0.24509993	0.23192759	0.27132723
Dennd5a	3.15466	3.2280192	3.2736123	3.3991487
1700049E15Rik	0.22638425	0.71298665	0.82957	0.97437924
Uhrf2	2.958476	3.080609	3.270359	3.3597019
Rps10	3.6566746	3.6991758	3.743051	3.7325308
Gpr34	0.61302227	0.73887247	0.6377222	0.7758151
Cdk5rap1	1.9785414	2.4206698	2.4183285	2.5587912
Mical2	3.3674052	3.538324	3.2559857	3.3937712
Srpx	1.4371294	1.9629791	1.9941537	1.9020572
Pign	2.1787603	2.5585938	2.4948466	2.648985
Scyl1	3.0776384	3.068197	3.221056	3.2414582
Gm49980	1.2596155	2.5050755	2.2790995	2.5281982
Egln1	3.036	3.131574	3.2160747	3.285557
AW047730	-0.07632346	0.686052	0.53218067	0.73492044
Nptxr	2.6470766	3.00309	2.7750857	3.0738723
Mrps26	2.9823341	3.225012	3.2503715	3.176281
Camsap3	0.93493783	1.4085226	1.5566752	1.6087711
Gm4316	0.27915302	0.047090057	0.41950348	0.60488445
Gabarapl2	3.215469	3.3624241	3.5536435	3.6016665
Letm1	2.938351	3.092369	3.2377217	3.1415663
C87436	2.683267	3.0671525	3.026392	2.9979353
Fbxo30	3.3463438	3.4889312	3.027492	3.2540128
Gm14209	0.41318256	0.30947456	0.63383466	0.688265
Gm20300	2.6181905	2.9977868	2.7613366	3.0716064
Plaat1	1.4924016	1.9321241	1.7555383	2.073608
Zfp677	1.9423704	2.4010353	2.2980757	2.4180677
Tril	2.386759	2.7692077	2.750823	2.8077908
Ddx19b	2.2110486	2.5872428	2.5477576	2.7015188
Clec2l	0.12830085	0.24992429	0.22982344	-0.039430004
Tmigd1	-0.49639344	0.43489018	0.27999365	0.4651662
1810008B01Rik	0.6094932	1.0642192	0.8428058	1.0614752
Lrp10	3.129143	3.2052562	3.3257298	3.4178271
Olfr775	0.2222253	0.18306527	0.35509917	0.16413403
Nt5c2	2.7233832	3.0293026	3.0947406	3.2904968
Adora1	1.1065078	1.4167861	1.2764801	1.6100229
Zfp354c	2.795485	3.0732832	3.0718653	3.0509877
Card10	0.6930539	1.1916977	0.95927656	0.9856183
Purg	2.3569632	2.7815635	2.7601955	2.8559837
Mttp	1.8281213	2.1860116	2.2010694	2.198815
Snx24	3.0121253	3.1726856	3.1856558	3.2146218
Scarb2	3.341967	3.228909	3.4599767	3.582271
Khdc4	2.4939902	3.1276035	3.0166092	3.1507976
L3mbtl2	2.0793939	2.5825624	2.6007054	2.619144
Gm16141	1.3149706	1.5211083	1.7342029	1.7089931
Rpl30	3.653526	3.6485615	3.7248592	3.7684839
Med30	2.6284416	3.239339	3.3296309	3.2814457
Vangl1	2.4908779	2.779217	2.8631585	2.94786
Gm36584	0.29025412	0.5096656	0.5983007	0.5423703
Prkcz	1.3217626	1.8017981	1.5756738	1.9443438
Fam24b	0.17670603	0.05929771	0.44534895	0.48046693
Ift81	3.0128345	3.330851	3.0979125	3.1903756
Eno1	3.1622322	3.2955554	3.4997532	3.528535
Hydin	0.12976761	0.2476421	-0.21766624	0.2731096
Cdc42bpa	3.271103	3.1899333	3.3496246	3.4150343
Atp5g3	3.1045501	3.630026	3.6019678	3.4883137
Efcab11	0.34499443	0.59656733	-0.27976227	0.49272648
Ppp3cb	3.1901567	3.3431633	3.2117643	3.4088435
Gm50410	0.72295445	0.8605079	1.0321671	1.241914
Gm28119	0.40299147	1.5350845	0.9323814	1.4262257
Ube3a	3.402227	3.5415661	3.4020793	3.5206428
Palm	2.9462512	2.8368556	3.1709926	3.2725089
Rbm27	3.1733174	3.3725388	3.3183954	3.2367854
Sntb1	2.7592187	3.0450017	2.9501014	3.1396737
Rasgef1a	0.5367814	0.8946465	0.99084485	1.1146473
Pdlim1	3.5576668	3.641152	3.6800783	3.6742632
Rem2	-0.015066866	0.36133805	0.11278865	0.3860684
Atpsckmt	2.4127674	2.6784024	2.8089986	3.0083234
Rnaseh2c	3.33625	3.3652122	3.1858194	3.5543804
F2	0.43846563	0.63057476	0.58029383	0.5905045
Slc2a9	0.80290437	0.7104589	1.0173455	0.8830184
Gm45890	0.80311793	1.2670641	1.2827436	1.3265988
Snx11	2.3589177	2.7658386	2.6735282	2.853948
Clec2e	-0.20565793	0.6958258	0.52811366	0.43503615
Commd2	2.9142509	3.2367325	3.1409762	3.2389975
Gm29170	1.2706656	1.7347383	1.5260096	1.732628
D430018E03Rik	1.1032676	1.859646	1.733847	2.0024312
Ahnak2	3.1544526	3.2767813	3.3682544	2.949566
Igsf5	0.4636588	0.93426096	0.66156214	1.0104759
Gm20878	1.7771928	2.32437	2.1759622	2.3956223
Gm30082	0.88097405	1.1288291	1.1650827	1.2580932
Htr5b	0.14133331	-0.320182	0.23016913	0.27065265
Batf3	0.46796155	0.6494194	0.1514214	0.6495274
Pla2g12a	2.9183064	3.191069	3.0785992	3.1649702
Tubb4a	2.522051	2.8755264	2.81144	2.9098601
S100a16	3.2370815	3.514795	3.4861503	3.4555001
Pigs	2.6633177	2.8046615	2.983796	3.1297667
Hip1r	2.6952975	2.9981258	3.0054805	3.0376477
Hps1	2.1804307	2.6001165	2.5596206	2.7156856
Sri	3.1738682	3.3088064	3.421933	3.4828522
Olfr1124	0.86755997	1.3633664	1.2526562	1.4527642
1700047I17Rik2	0.21882325	0.2700703	0.355792	0.3002363
Kdsr	2.9825673	3.132607	3.2239702	3.340257
Sh3d21	2.4510098	2.7504344	2.8101904	2.9335985
Mfsd10	2.5928924	3.1293597	3.1980572	3.03249
Mypop	2.3813365	2.734873	2.6579683	2.8247485
Dek	3.485414	3.6568234	3.6414433	3.6203728
Gspt1	3.2781065	3.4192133	3.349794	3.233724
Igkc	0.6765556	-0.5028117	0.7895486	0.8596937
Pomp	3.4179783	3.5939915	3.60343	3.5501728
Tnnt1	1.9981498	2.3200173	2.3895934	2.374683
Nab1	3.24568	3.2965245	3.2237084	3.3931315
Gm28192	0.7967099	0.6185633	0.89569956	0.9530573
Evi2a	0.34133637	0.6139623	0.4758919	0.4668395
Bckdk	2.8807101	2.9480221	3.2587886	3.2892816
Apbb1	2.9251735	2.931217	3.0784476	3.2444224
Zcchc9	3.1837642	3.3108058	3.1846623	3.4097042
Spata5	2.2217507	2.7169352	2.6574178	2.6729307
Rnf111	2.9718678	3.177816	3.1691625	3.213399
Ephx4	0.43928075	0.628116	0.76587266	0.7326629
Ern1	2.2346444	2.6475692	2.6204555	2.6935275
F3	2.7024841	2.8049335	2.9273317	2.6857724
Thbd	2.141223	2.5216312	2.496945	2.5751357
Itpr2	2.052164	2.5573082	2.433745	2.5649471
Card19	3.1813288	3.2638574	3.4574363	3.3864834
Nadk2	2.4891849	2.6317155	2.76919	2.937046
Prmt2	2.9668052	3.1325035	2.8733854	3.3337026
Peli1	2.5600677	3.227684	3.4055536	3.268873
Commd9	2.5718513	2.966853	2.836327	2.9854705
Brip1os	2.6238587	2.851995	3.0742724	3.2422125
Scfd1	3.1488092	3.3613586	3.2987864	3.198131
Foxc1	3.348924	3.4942229	3.600164	3.5666392
E2f6	2.6136258	2.846175	2.8161552	3.0747788
Atp5e	3.6427681	3.7099624	3.7154765	3.7534907
Tatdn1	2.6178687	2.896428	2.9614456	3.1260993
Pkmyt1	1.1852882	1.8353413	1.8721267	2.0937092
Txnl4a	3.0291963	3.03526	3.0156627	3.4015443
5031434O11Rik	1.5899869	1.9960618	1.9334512	1.9384682
Zfp950	2.8764038	3.0723636	3.1799943	3.3850148
Smc1a	3.3736165	3.5055573	3.1437912	3.5678723
Abcb1a	1.3614151	1.4133126	1.6641303	1.749757
Atcay	-0.6777866	0.36499035	0.46792525	0.47725746
Kctd13	2.4708316	2.808759	2.5349479	2.947449
Dtx2	2.3210669	2.697969	2.6535907	2.8411736
Tcf25	3.4289474	3.5863595	3.4799595	3.55355
Lzts3	2.0293226	2.4684143	2.3880095	2.5215068
Lvrn	1.203132	1.3726498	1.4491469	1.4560199
Prcp	2.305737	2.5628924	2.8922007	3.0332732
4930428E07Rik	0.34702605	0.54218113	0.15095071	0.45531538
Cmip	1.3765513	1.9053775	1.8847215	2.0037398
Zfp512	2.610177	2.8450377	2.8961325	3.0824895
Msl2	2.9457717	3.1903327	2.9914994	3.1587095
Kiss1r	1.0669979	1.4047811	1.5889685	1.7043203
4930426L09Rik	1.1690282	1.558283	1.4512507	1.5778714
Gm42901	0.47057334	1.0898777	0.9590518	1.0501826
Zbtb40	1.7902427	2.2355123	2.1112983	2.35196
Zc3h11a	1.8126487	2.3089519	2.2893176	2.4764028
Il7	0.83165663	1.0926884	1.0834358	1.2845602
Fgf21	0.22852932	0.35710007	0.34479076	0.27285886
Tcta	2.8454676	3.1904793	3.1813335	3.0551116
Gm21887	1.9786646	1.7426585	2.387234	2.503389
Acap3	2.311319	2.667154	2.6194737	2.6363509
Podxl2	2.9723856	3.1121292	3.0723062	3.2781107
Klhl33	0.8878472	1.3361201	1.255516	1.3279822
Pcdhga7	1.3749737	1.9526197	1.9246788	2.0394382
C030034I22Rik	1.6045191	1.892675	1.6799313	2.0391164
Vcp	3.5447633	3.6518223	3.6278014	3.630955
Ddx6	3.3286939	3.5031836	3.4689264	3.5911853
Utp14a	2.7689266	3.063325	2.986315	3.01283
Tpst1	3.1608672	3.1766067	3.235914	3.349157
Gucy2g	0.6171351	0.9238415	0.7427618	0.7724658
Bmi1	2.7880483	3.1240203	3.088101	3.1115
Ccdc158	1.0166539	1.079425	1.2039871	1.4572649
Tspan31	2.9510274	3.139209	3.2421243	3.2411804
Tmem191c	2.1295643	2.645125	2.5820363	2.7076254
Kif20b	1.2637625	1.7665426	1.6457429	1.7941461
Anxa4	2.9190526	2.8897793	3.3823206	3.3721013
Trappc3	2.9519303	3.1318967	3.359563	3.2332714
Aars	2.916662	3.0321531	3.0348682	3.2648225
Fcho2	3.226776	3.2215807	3.2474742	3.5301116
Ramp1	3.6239874	3.6572442	3.721273	3.7324266
Dzip1l	2.7620072	3.017181	3.1038427	3.1552415
Apex1	2.6033854	3.041461	2.998601	2.743942
G2e3	2.6293018	3.152605	3.204893	3.066082
Zfp119a	2.00914	2.3776062	2.2461715	2.4392216
Gm42538	0.13511306	-0.3020476	0.23773943	0.27515143
St3gal5	2.988532	3.4354398	2.5177271	3.24968
Chpf2	2.666829	2.8799279	3.0242934	3.0129943
Stxbp3	3.0780811	3.135599	3.230158	3.2923553
Gm4524	0.8558388	1.1868881	1.273001	1.2546933
1700019J19Rik	0.36432418	0.67926526	0.40085837	0.48718438
Sh3rf3	1.6805862	2.0741034	1.9355375	2.0416431
Celf4	1.1011703	1.7059462	1.7204684	1.7368939
Pcdh17	1.0705506	1.6367568	0.97221845	1.4253063
Chmp6	2.7512856	3.012001	3.0949805	3.048885
Wnt8b	0.23413688	-0.2125153	0.3473618	0.38049218
Casc3	2.8270545	3.0982394	2.8363066	3.1576562
Srbd1	2.4348915	2.7682836	2.630465	2.9686427
Cdc23	2.8095324	2.9624739	2.964535	3.1579413
Gm15050	1.9842577	2.4814594	2.4789467	2.625714
Mrps30	2.7894366	2.9720142	3.1158664	2.9956093
Dgcr8	2.4853973	2.803551	2.7432213	2.9716733
Gm49870	0.9866771	1.5226941	1.2045751	1.608658
Bub1b	0.88804734	1.0885656	1.4017808	1.5536613
Rufy1	2.6909611	2.9357114	2.9877684	3.0897453
Gm44702	0.5886936	0.8849232	0.88876855	1.1704077
Pknox1	2.5414546	2.9588714	2.709202	3.1022682
Dlx1	0.13968983	0.24384572	-0.08410077	0.27104723
Bcr	2.9272048	3.146962	2.8110437	3.2789676
Gnat1	0.38787466	0.20322597	0.62709147	0.5302136
Tm6sf1	2.86264	3.1800041	3.1155508	3.1066794
Nme1	3.0148566	3.4669068	3.3862808	3.1149657
Tnfrsf1a	3.0009344	3.2140594	3.2703478	3.2184374
Gm16537	1.2015818	1.4654979	1.3787298	1.6191369
Ttc8	2.5002818	2.9839756	2.9168656	2.9913392
Fam129c	1.2245319	1.1536695	1.3664051	1.4154081
Adcy9	2.716229	3.0014765	2.9936206	3.119005
Stmn4	1.4097027	1.8472933	1.7277912	1.7178209
Adcy5	3.5301888	3.4432714	3.6216972	3.6999683
Olfr1369-ps1	0.5735459	1.4432032	1.1490707	1.0999095
Pex5l	0.67014545	1.0135875	0.91099215	1.0336531
Lig4	2.1257977	2.5969617	2.6063576	2.6460116
Gm32817	2.1799364	2.6827729	2.5353434	2.640014
Sdf2	2.89528	3.279991	3.3213887	3.4518142
Ino80	2.806399	3.1673117	3.128554	2.9950216
Shroom1	0.71081597	1.1119787	1.1060749	1.1825086
Eloa	2.9706383	3.197844	3.092608	3.1741347
Idh3a	3.0018241	3.3251045	3.3097944	3.217538
Rnf227	1.4997323	1.8427562	1.8898824	2.0646265
Ednrb	1.5844471	1.6709294	1.8870596	2.1330607
Bmf	2.0657747	2.5669892	2.4917786	2.6109715
Cilp2	1.2710658	1.8053017	1.7614837	1.9507731
Trmt1l	2.752306	2.9968357	3.0313182	3.0826645
Fam193a	3.011712	3.2172928	3.2084186	3.163139
Dnajc7	2.984095	3.123075	3.1294231	3.2423604
Gm46440	0.78064054	1.5320257	1.4372387	1.6137863
Plekhg3	3.2383153	3.394082	3.0215454	3.4371834
Kat2b	2.9683185	3.1116033	3.2535524	3.0672326
Qk	3.2627852	3.4000309	3.445164	3.3676536
Dgkd	2.869917	2.8040767	3.1440485	3.241576
Rmi2	0.52922815	0.8526645	0.8309378	0.8336217
A730017L22Rik	1.643591	1.9020792	2.0540755	2.0667617
4632411P08Rik	0.52589095	0.7276965	0.7131692	0.8728038
Gm37864	0.5029909	1.0656139	1.0333182	1.0223373
Gga2	3.0068905	3.1848102	3.125497	3.327845
Stat6	2.9510126	3.0300198	3.076685	3.2439992
Zfp169	1.4585242	1.8894635	1.7826216	1.8200657
Ttc3	3.3872528	3.3373725	3.604042	3.6103263
Proser3	1.8774916	2.2837555	2.2911112	2.2299466
Gm27252	0.60045177	1.3861237	0.9354616	1.3452344
Mex3b	1.8267322	2.099622	2.1548297	2.336174
Gm41764	1.879183	2.3298376	2.1806958	2.4240265
Ppp2r3a	2.8851204	3.0869963	3.2997344	3.2551258
Slc25a25	2.1021996	2.628862	2.4316318	2.477709
Gamt	2.9530075	3.4293432	3.4009266	3.3600652
Gm45447	1.5638878	2.0523922	2.0093455	2.1501243
Hras	3.2440624	3.4152353	3.4874444	3.4049432
Fam32a	2.936813	3.1816885	3.307576	3.4350228
Tm4sf20	0.47486874	0.56097734	0.56024814	0.79636836
Mapk1ip1	2.591212	2.9003966	2.890397	3.027061
Gm43539	-0.5685716	0.47713187	0.54671127	0.50527275
Creg2	0.8508983	1.793908	1.3859262	1.8744196
Gnaq	3.2266047	3.3597343	3.2020466	3.3515418
