gene	bin_0	bin_1	bin_2	bin_3
Mir17hg	1.6254195	1.9379913	1.0721812	2.0113945
Usp16	3.2891574	3.2810454	2.9842594	3.2734365
Gm50250	0.45998105	0.16239654	0.09041615	0.21128175
Timm29	2.5485382	2.9013405	2.817305	3.014038
Myo1a	-0.20000963	-0.49630028	0.70111275	0.55410355
AI504432	0.95399094	0.37767357	0.58022463	0.1203675
Akirin1	3.245928	3.4866679	3.0516233	2.8280888
4933425L06Rik	-0.10546208	0.22773015	-0.2519731	0.54741526
Ces1d	-0.06805007	-0.16620132	0.4775364	0.49539977
Taf9	-0.22702228	0.9555431	1.1512084	1.1585177
Hist2h2bb	1.209424	1.9540772	0.7496454	1.761274
Nt5dc2	1.5933071	1.6320752	1.7285013	1.8221447
2900052L18Rik	1.2460957	1.6259838	1.6243694	1.8612034
Egfl7	1.0021882	1.0218256	1.1892545	0.75170165
Mtss1	3.3976355	3.325835	3.0980191	2.9605289
Znrd1as	2.199998	2.772973	2.3807878	2.880198
Capza2	3.291865	3.5231166	3.6874268	3.578634
A330076H08Rik	0.8625825	1.2998286	0.70429945	0.23631717
Cep290	3.1146483	3.1783428	2.8858588	3.1952
Syngr2	3.2082238	3.3154976	2.8355603	3.362043
4632404H12Rik	1.2870107	1.5404508	1.3721746	1.7356731
Zfp579	2.223939	2.607129	2.3917851	2.7546463
Dancr	2.360451	2.7683437	2.6447144	2.9674244
Arl16	2.3509748	2.5333452	3.1234848	2.9263475
Cds2	3.134433	2.9408896	3.3406847	3.5509815
2310010J17Rik	2.9147804	3.2963154	2.4961407	2.8563411
Ano8	2.060998	2.036904	2.1333818	2.5267403
A230020J21Rik	-0.15025802	0.36416996	0.20271325	0.053385746
Gm11541	-0.029112345	0.23848824	-0.06535787	-0.08802145
Endog	2.7837532	2.9758832	3.3349237	3.02337
Bnipl	-0.04905928	1.2955034	-0.00164837	0.863051
Gm12522	0.37773675	-0.07666681	-0.06958007	-0.08721444
Srp14	3.3974028	3.578859	3.6177216	3.6223023
Ncoa4	3.018694	3.3183832	3.1646924	2.97294
Rpusd2	1.4446986	1.734292	0.62389994	1.8207706
Gm26916	0.36907628	-0.61168134	1.1073169	0.08186723
Gm29488	1.4443272	1.1375587	1.3935287	1.4746914
Mei4	1.6623313	2.298617	2.0973263	2.1212015
Fam8a1	2.7783237	3.218183	3.2926078	3.0402203
Srrd	2.1744504	2.8508067	2.8066823	2.7906928
Oit3	-0.11173245	0.54237866	0.2055928	-0.35626426
Epha3	3.1251814	3.0686197	3.406553	3.658879
Rpa2	2.3896134	2.1560037	2.869614	2.8954105
Uevld	2.3267486	2.7497249	2.795321	2.764258
Slc26a6	1.2706742	2.0105093	2.0022445	2.3328247
Gm47112	0.031612605	0.87318426	1.1319141	0.70171237
Atf6	2.9392502	2.96399	2.996654	3.2618756
Canx	3.3864136	3.5360808	3.4649758	3.6762283
Cep112it	0.6768441	1.6011362	1.4568644	1.8478786
Kifc1	0.6727735	0.55602217	0.6007214	1.0764533
Spred1	2.5612636	3.083848	3.0271516	3.347474
Rpl21	3.6713886	3.7563815	3.724532	3.723476
BC049715	0.5819981	0.9374519	0.74726415	-1.2097913
Aprt	3.1555555	3.5323737	3.1318057	3.4330661
Gm45605	1.3527148	1.5654451	1.4824053	1.6903139
Rbmxl1	2.3324907	3.1052754	3.104504	3.3142545
Pcdh10	1.0871658	1.0938306	0.6423132	0.873365
Gosr2	2.6739569	2.7043562	3.0350463	3.0260215
Nr1d2	-2.0718584	3.4332364	3.334273	0.6683407
Eif4g2	3.672479	3.7582138	3.6043608	3.6110222
Slc48a1	3.2375686	3.301255	3.5356603	3.3983154
Btg3	3.1013901	3.4382036	3.3708458	3.2573216
Stap1	0.9744981	0.6403619	1.0018438	0.63684237
Thbs4	-0.06469269	-0.16602367	0.39391452	0.49827674
Ifit1	0.3644227	1.662911	0.8741099	0.667958
Hagh	3.077597	3.1127305	3.2804997	3.4306993
Mrpl2	2.8794591	3.2030864	3.326821	3.179055
Nnat	0.6107684	1.0687162	-1.1939284	1.0646267
Fam184b	1.7646036	2.4196742	1.3741013	2.1766202
AA465934	0.73185736	1.5108843	1.661433	1.5653849
Gm16045	0.46048853	0.64443344	1.1393148	-0.018761292
Gm3448	1.275507	1.5277613	1.6373502	1.6032598
Nudt10	1.1453078	1.8953313	1.7797135	1.8958609
Mycbpap	0.30612874	0.6455353	-0.36410218	-0.46267295
Ereg	2.0954978	2.7857416	2.5976381	2.7732768
Amz2	2.4942663	2.7090902	3.1242115	3.234844
Gpc1	2.2090883	2.5819006	2.5798619	2.788979
Sp2	2.4600403	3.007984	2.8607469	2.7659245
Mcc	1.5793153	1.8824359	1.8307524	2.059912
Tcp11	0.3879849	0.78803635	0.13997145	0.06834788
Card6	1.4103994	1.7483498	1.8556193	2.0848875
Gm9747	0.48013163	-0.35982376	-0.14345722	1.249797
Trim30a	-1.4493637	1.388191	1.1352638	1.2346269
Marcks	2.3115988	2.4419198	2.467019	2.9129632
1700016F12Rik	0.2296519	0.78276277	0.80316234	1.1078874
Ctnna1	3.5197706	3.531062	3.3974557	3.654996
Pnrc2	2.7566338	3.1113307	3.3398705	3.338236
4930505N22Rik	-0.14766133	0.7207309	-0.35273886	0.43842095
Jade3	1.3922782	1.861936	1.2912247	1.9523233
0610010F05Rik	2.6283512	2.5535805	3.0894768	3.083732
Gprc5d	-0.02643305	-0.0810266	-0.056831785	0.38213354
A630089N07Rik	1.7321086	2.3069863	2.2643764	2.4799397
1110038B12Rik	2.4300463	2.961659	2.7031262	2.9840264
Mmp24	-0.18847136	0.22314335	0.63963485	0.48247287
Gm12195	-0.0644782	0.2696858	-0.15858656	0.40684608
Teddm2	-1.1713732	1.340887	1.765515	1.8145181
Ppp1r16b	-0.060179964	0.43616128	-0.1574368	-0.21399139
4930404I05Rik	0.1476373	-0.16650361	-0.16267076	-0.20311601
Mc5r	0.9502776	0.9862166	1.5159639	0.90150285
Gm11715	0.43912467	0.012197999	0.20129317	0.3774696
Wdr27	1.8237886	2.190585	2.188336	2.2890294
Fkbp10	2.4804268	3.1391146	3.6188378	2.8784478
Hdgf	3.3195057	3.307916	3.6226356	3.5591693
Pik3r3	2.479179	2.8209193	2.0748813	1.9843917
Unc93b1	1.714059	2.2293494	1.2406418	2.3834493
Map4k3	2.861055	2.8736649	2.3825498	3.2615447
Ankrd1	2.4761097	3.2745428	2.043602	2.7594867
Pak1ip1	3.1414557	3.4460888	3.1276913	3.204739
Med20	1.9698843	2.8800318	2.6791189	3.0813987
Pan3	2.4036264	2.9348853	3.080129	3.2997205
Smarca4	3.2351549	3.1270716	3.1244586	3.1719348
Nup133	2.355093	2.5254214	2.7207828	3.0239644
Fbln7	3.2241447	3.6471486	2.7506044	3.2524936
Cstf3	3.0318627	3.084395	2.7195718	3.1131947
Pla2g15	2.4459698	2.714796	2.6710026	3.0393279
Ptges	-0.051384427	0.3716211	-0.15149412	0.32408738
Rab3b	0.5457973	0.9510827	0.48137945	1.0695975
Lilrb4a	-0.09972123	0.40392548	0.27985936	0.37242386
Tia1	2.6257546	3.1040847	2.9318895	3.484983
Gm5144	1.4190916	1.0570599	1.8717196	2.1562088
Eomes	0.40530306	-0.082229935	-0.061369646	-0.0901693
Tgfa	-0.39661247	0.6599992	-0.17449062	0.95662177
Cyth4	0.43765792	0.76197094	0.5642543	-0.18024799
Mlec	3.1710126	3.265493	3.055668	3.4024277
Tsen15	2.717953	3.1853962	2.748797	3.0845714
Lrrc49	2.109023	2.4428875	2.3634062	2.3928754
Acot11	2.7642035	3.0357692	3.029099	2.8765123
Ctsl	3.399067	3.6671329	3.6822255	3.6560917
Sos1	2.788759	3.274958	2.6885042	2.8020952
Gm10549	1.1123483	1.1636733	1.3697555	1.3780441
Jpx	1.6935108	2.062184	2.1347978	2.1720946
A430110L20Rik	0.54871553	-0.19528744	0.8268942	1.4307379
Klhl32	1.0364571	0.9958803	0.47231567	1.2551713
Orai2	1.0592245	1.7117956	1.2593544	1.1730992
Papolb	-0.0596557	0.38895765	-0.1518538	0.23749836
Lca5	2.108526	2.3675401	2.5434544	2.763941
Mfap3	2.8973718	2.9447265	2.9239683	3.1356514
Edn3	-0.07009782	-0.16346663	-0.14136405	0.5254628
Sema3e	1.7342572	0.74612004	1.9019768	1.983591
Abhd17c	1.7448517	2.2591183	1.9301068	2.2083888
Olfr912	-0.06361036	0.45516318	-0.1421473	-0.20453787
Rpsa	3.6601758	3.7147837	3.7324848	3.756636
Nudt14	1.8772641	2.6235604	2.729815	2.72728
Tnfrsf13c	0.5621671	0.21731484	-0.35578558	0.20760174
Bcl9l	3.458283	3.435915	2.8170052	3.3488643
Cdk9	3.0363023	3.0520325	3.432975	3.2967162
Slc5a3	2.9583662	2.7976105	1.9579513	3.3645542
Ets2	3.2516763	3.160555	3.1375983	3.616717
Elf4	2.0318272	2.618547	2.0249538	2.5464933
Pabpn1l	-0.032120656	0.2837287	-0.06887757	-0.093677826
BC028471	-0.021797245	-0.07279239	-0.07431733	0.3198085
Atl3	3.2247198	3.3861165	3.631504	3.4302642
Ankrd29	3.0077937	3.1094441	2.8948402	3.0050678
Tspan13	0.238491	1.0530827	-0.3781936	0.856768
Map3k15	0.51329744	0.0136929285	1.0902151	0.6014386
Usp21	2.2742867	2.7182298	2.4427323	2.908328
Gm43113	-0.30857882	0.9422745	0.9924385	1.3102444
Zfp473	0.79461807	0.6524328	0.70502394	0.7696823
BC002059	1.9469293	2.279286	2.00278	2.4504895
2310002D06Rik	0.9514847	0.97889394	1.0551969	-0.55787534
a	-0.047362726	-0.17089508	-0.15799634	0.57754505
Nol6	2.2736485	2.7051504	2.567097	2.8088155
Rbpms	3.5829213	3.717279	3.7598767	3.7171829
Gm16272	0.31389704	-0.06767936	-0.06081329	-0.084983625
Rasip1	0.6949548	0.47702652	0.8364744	0.8073554
Kcnj4	-0.054790076	-0.169497	-0.15176944	0.45490745
Cacna2d3	0.19345742	0.9496172	-0.025856951	0.47385517
Pradc1	2.4698234	2.7886033	2.8620622	2.9488194
Ngef	1.5316937	1.6692786	2.5317857	2.3925676
Dhx38	2.77681	3.0460236	2.496727	2.9880133
Klhl42	2.2141113	2.8682075	2.9773192	3.001468
Gas8	2.6052248	3.0134232	2.6378474	3.097976
Runx2	1.6064813	1.5359813	1.3265257	1.8499103
Ptprc	-0.42435703	0.858243	-0.009364305	-0.30259708
Gm28151	0.3809227	0.23455667	0.7375522	1.3308364
Tent5c	2.3838165	2.767043	2.4122334	2.5476768
Fam172a	2.9009483	3.2405093	3.2228322	3.099644
Napa	2.7945368	3.2490485	3.5217173	3.4462776
Slc25a11	2.7751923	3.2424233	3.39474	3.3065224
2610528A11Rik	0.41316664	0.1658738	0.28611487	-0.36231413
Dlec1	0.526728	-0.50205636	0.21942768	0.57229024
Rpl10a	3.6626945	3.7196043	3.73895	3.749821
Baz2a	2.9735472	3.032188	2.96647	3.1152065
Gm44317	0.5773784	-0.088961214	0.63494295	0.34769207
Uqcrh	3.6518981	3.7351198	3.7149236	3.7012222
Zfp568	2.9710448	2.8890796	2.9364288	3.0494258
Cyhr1	3.3021169	3.1541584	3.5207372	3.5824172
Sec24d	3.0694442	3.351614	3.5881753	3.1345813
Sgsm3	2.1395736	2.3075113	2.595096	2.6672127
Eci1	3.0582972	3.2518623	2.9842331	3.2330523
Pdss1	1.511136	1.924369	1.8473603	1.9759555
Ucn2	-0.15666938	-0.3914514	0.37861577	0.6657994
Casp12	3.0387437	2.5738971	3.4846365	3.6464736
Gls2	0.84635305	-0.99399436	0.9471532	1.3461419
Gm36419	0.2828171	0.19274347	-0.36936572	0.66040754
Fitm1	1.0144339	1.1490699	1.6107638	0.9362964
Gm30541	0.9200268	1.5250357	1.376887	1.8435185
Ocln	-0.025971072	-0.06682708	-0.060362324	0.36277676
Sgcd	3.2539618	3.5210197	3.214237	3.666603
Usp49	1.8646259	1.9773096	2.41257	2.5147982
Osgin1	1.6402868	0.8013883	2.0952978	2.0752316
Chic2	3.0193152	3.1418052	3.4017565	3.2517245
Hsh2d	-0.026628949	-0.07077362	-0.050320856	0.49930525
Zfp703	2.9371266	3.1332896	3.0712287	2.943817
Hgf	1.877798	2.2715962	1.9797108	2.3284905
2310068J16Rik	1.131278	1.6745548	2.1654637	2.1367354
Actg2	3.3929007	3.5283303	3.7387419	2.8617747
Atg12	3.1011531	2.98921	3.1486237	3.3691251
Gm47424	0.13128902	0.6098258	0.59618306	0.8215263
1700001G11Rik	0.720869	0.89780635	0.8707071	0.8204024
Tmem201	1.4171275	2.5703568	2.598443	2.6006432
Barx1	-0.09716171	-0.28385434	-0.26246074	0.50011426
Helz2	1.6476476	2.2119286	2.2674887	1.9523247
Hacl1	2.0474577	2.856293	2.6996562	2.9590771
Phrf1	2.8157601	2.9157643	2.8893878	3.132792
Zbtb11	2.8834326	3.1869173	2.7962446	3.1494424
Ipo13	2.5059445	2.8326828	2.9556797	2.9338748
Shq1	1.8602263	2.0599246	2.0617144	2.1822822
Appbp2	3.121976	3.3638093	3.101581	3.1655686
Arl9	0.31860825	-0.6208796	0.63783526	0.32484403
AA388235	-0.08443359	0.49670032	0.3391021	0.23806506
Gm10848	2.4205632	2.4313662	2.3217645	2.7613735
Csad	3.063843	3.2808003	2.9283836	3.2382076
Ing4	3.1020522	2.75966	3.0080786	3.4650497
Adora2b	1.5632263	1.3330055	1.1234902	1.1508652
Fastkd2	2.2849374	2.7377865	2.765044	2.5721858
0610040F04Rik	-0.023772623	0.47783995	-0.069358565	-0.10182113
Dennd5a	3.177133	3.1904042	3.2102933	3.4135945
1700049E15Rik	0.43602404	1.1387243	-0.47077727	0.36599487
Uhrf2	2.922092	2.905994	3.2331054	3.4406567
Rps10	3.6794689	3.7573602	3.7053154	3.7239246
Gpr34	0.20623462	-0.36455008	1.219244	0.5454884
Cdk5rap1	1.9462609	2.3985813	2.2472153	2.505834
Mical2	3.5445797	3.5608568	3.091826	3.3246412
Srpx	1.3908855	1.6647563	1.7420768	2.0589116
Pign	1.9486674	2.547502	2.3840778	2.6302826
Scyl1	3.1365154	2.9092922	3.229225	3.2638757
Gm49980	-0.26532346	2.391507	2.40459	2.5858076
Egln1	3.053717	3.024556	3.223278	3.2594724
AW047730	0.50603485	0.036919467	0.42085195	0.5504815
Nptxr	2.6769018	3.0088372	2.5439334	3.0787935
Mrps26	2.921528	3.1938457	3.305264	3.1094058
Camsap3	-0.32805806	1.7319349	1.1687644	1.4453697
Gm4316	-0.09223086	0.44874498	-0.25180256	0.44887936
Gabarapl2	3.072923	3.2511623	3.5706265	3.6842039
Letm1	3.137468	2.9929867	3.2567127	3.0172558
C87436	2.5414367	3.1023157	3.0236807	2.893093
Fbxo30	3.4776666	3.6583407	2.7472541	3.1198103
Gm14209	-0.25038105	0.64903265	0.60570955	0.10529831
Gm20300	2.8016531	2.8987787	2.5724459	3.0763426
Plaat1	1.5321251	1.6762556	1.819587	1.8413912
Zfp677	1.7435794	2.2487957	2.1281078	2.5150027
Tril	2.196532	2.5321996	2.9596744	2.7119358
Ddx19b	2.002334	2.4628742	2.4863591	2.722113
Clec2l	-0.022248238	-0.07729981	-0.056353588	0.41859585
Tmigd1	0.24149856	-0.29215375	0.46265888	-0.34793475
1810008B01Rik	-0.031952877	0.87576324	0.85712	0.81549644
Lrp10	3.1620677	3.0662158	3.3118918	3.453318
Olfr775	-0.060441058	0.49799505	-0.14867717	0.14661978
Nt5c2	2.4713125	2.9373667	3.08556	3.357126
Adora1	0.24795255	1.2902638	1.594753	1.2825924
Zfp354c	2.6810074	3.0315626	3.0917969	2.9884632
Card10	-0.14918342	0.78792363	0.6483516	1.1436653
Purg	2.0895803	2.6841946	2.7555509	2.8760417
Mttp	1.691885	2.0036356	1.9431298	2.295466
Snx24	3.0929239	3.1333704	3.2053738	3.1308484
Scarb2	3.3136094	3.0603719	3.434051	3.6969476
Khdc4	2.0630326	3.13894	2.9984806	3.1790233
L3mbtl2	2.1924915	2.4692347	2.4735458	2.5377085
Gm16141	1.2003485	0.71203715	1.7363527	1.8829702
Rpl30	3.6935828	3.7273905	3.7105196	3.7440066
Med30	2.2705624	3.200016	3.3891253	3.3035638
Vangl1	2.5929582	2.6052477	2.86856	2.8902788
Gm36584	0.43288526	0.12679426	0.22027133	0.4551638
Prkcz	1.3148539	1.6788167	1.5250992	1.632321
Fam24b	0.28794104	0.827432	-0.3564174	-0.4631364
Ift81	3.1329117	3.3304524	2.986108	3.1300843
Eno1	3.0924175	3.210611	3.5360715	3.5232944
Hydin	-0.024897657	-0.07567906	0.26334974	-0.08822103
Cdc42bpa	3.378027	3.055228	3.3453448	3.392182
Atp5g3	2.8292596	3.692029	3.7130146	3.367337
Efcab11	-0.15183052	0.37188178	0.41439983	-0.46828735
Ppp3cb	3.2808967	3.347395	3.109658	3.3802438
Gm50410	-0.38254413	1.5169067	0.08896192	0.6969904
Gm28119	1.4412	0.88714564	-0.8709699	1.4474303
Ube3a	3.5182045	3.5182118	3.32362	3.4983459
Palm	2.8672595	2.6150467	3.2229066	3.3346827
Rbm27	3.2144234	3.4208922	3.2765465	3.1235259
Sntb1	2.6591806	3.025027	2.8224292	3.171813
Rasgef1a	0.0054029375	1.0607576	0.6137769	0.86465865
Pdlim1	3.5519996	3.6075768	3.718084	3.6470203
Rem2	0.25763392	-0.16476044	0.23550755	-0.20471033
Atpsckmt	2.1986153	2.4731433	2.6781595	3.1881695
Rnaseh2c	3.3877351	3.3059106	3.029146	3.6406791
F2	0.3490727	0.091156386	0.012476031	0.7711033
Slc2a9	0.07952986	1.2842599	0.73154825	-0.33703703
Gm45890	1.2580047	1.1625808	0.89817196	0.9526611
Snx11	2.2597082	2.7004623	2.659339	2.8134694
Clec2e	0.5300932	-0.16073084	-0.77193666	0.61115825
Commd2	2.8147106	3.2362843	3.0907845	3.2180128
Gm29170	0.71194965	1.7301763	1.5078517	1.4177718
D430018E03Rik	1.6763357	1.7673823	1.1001464	1.8676922
Ahnak2	3.2810376	3.2283437	3.4580824	2.7329218
Igsf5	0.54723275	-0.049646802	1.1583207	0.31483576
Gm20878	1.7612181	2.1613445	2.2999969	2.1793911
Gm30082	0.8458753	0.9112793	1.0767615	0.9030157
Htr5b	-0.027520075	0.2388851	-0.06940957	-0.082420945
Batf3	-0.34772497	0.21915758	0.89994526	-0.30694965
Pla2g12a	2.836302	3.2312193	3.0072777	3.132619
Tubb4a	2.3665266	2.852743	2.8011396	2.8538723
S100a16	3.153558	3.5868838	3.4609861	3.4156325
Pigs	2.65042	2.623472	2.9427671	3.1963055
Hip1r	2.6277945	2.965321	2.9617753	3.0225222
Hps1	1.8340787	2.6340687	2.4607291	2.6859505
Sri	3.095612	3.2071471	3.4537773	3.525323
Olfr1124	0.040808402	1.1801485	1.4452109	1.2031018
1700047I17Rik2	-0.04709193	0.29797113	-0.15287362	0.31913856
Kdsr	2.86567	3.0629036	3.2300863	3.370364
Sh3d21	2.3786848	2.554091	2.7154906	3.0173116
Mfsd10	2.2600667	3.1496062	3.3252838	2.8881865
Mypop	2.1952856	2.603058	2.5281441	2.9314027
Dek	3.4872622	3.6504197	3.6705868	3.5512154
Gspt1	3.3805268	3.4523778	3.296426	3.153637
Igkc	-1.6805332	1.3949536	-1.8493571	-1.7955306
Pomp	3.381004	3.608443	3.6348925	3.5410538
Tnnt1	1.8935237	2.438596	2.4280055	1.9837921
Nab1	3.3323207	3.2200336	3.134117	3.4075773
Gm28192	0.4350464	1.138575	0.44425708	0.22985429
Evi2a	0.37196884	0.7118581	-0.42562568	0.2227862
Bckdk	2.732142	2.7520373	3.294813	3.3548198
Apbb1	2.9337423	2.7426338	3.0041065	3.3301752
Zcchc9	3.2511656	3.24642	3.0795593	3.4769888
Spata5	2.4317985	2.7678854	2.481065	2.4528708
Rnf111	2.9790175	3.144451	3.1063893	3.185616
Ephx4	-0.29445964	0.5195641	0.5065653	0.50975424
Ern1	2.1357212	2.6530814	2.6489024	2.5383053
F3	2.4109485	2.5338356	3.4414217	2.3400521
Thbd	2.1016235	2.6026528	2.4467158	2.3663948
Itpr2	1.5841454	2.5543594	2.1794436	2.6849904
Card19	3.1065197	3.1956413	3.5535612	3.3343365
Nadk2	2.2706056	2.3904169	2.6661844	3.1044757
Prmt2	2.8957262	3.1013126	2.6538565	3.4367228
Peli1	1.990269	3.1391315	3.6815164	3.1658905
Commd9	2.3617387	2.9288013	2.7157562	3.0477283
Brip1os	2.3902447	2.609215	3.0814118	3.3591979
Scfd1	3.079545	3.4017568	3.3301117	3.102807
Foxc1	3.346834	3.4079492	3.6593359	3.5332105
E2f6	2.5359256	2.7176304	2.6575885	3.1649485
Atp5e	3.669987	3.7538595	3.7313738	3.735029
Tatdn1	2.405493	2.7951975	2.9004903	3.1954434
Pkmyt1	0.017429218	1.9488828	1.8211875	1.9755899
Txnl4a	3.0208535	2.862959	2.8809514	3.5431204
5031434O11Rik	1.618114	1.6088871	1.6427794	2.0789518
Zfp950	2.754278	2.9677167	3.105442	3.5022194
Smc1a	3.4954183	3.4941125	2.95185	3.5931118
Abcb1a	0.94027406	0.57402045	1.5764482	2.0165522
Atcay	0.3500597	0.7078659	-0.3538754	-0.46436372
Kctd13	2.4022868	2.8793437	2.224476	2.9532485
Dtx2	2.0532606	2.8447566	2.426821	2.8321002
Tcf25	3.6062884	3.6013238	3.4284294	3.4853592
Lzts3	1.9672164	2.2473078	2.1366904	2.6615946
Lvrn	0.38644975	1.4158816	0.7801671	1.6016057
Prcp	1.8350636	2.2460923	3.0991278	3.087023
4930428E07Rik	-0.14141461	0.25535497	0.5244038	0.26157182
Cmip	1.7979996	1.4916848	1.8312728	1.8095145
Zfp512	2.6614172	2.67178	2.827332	3.1139166
Msl2	3.0195575	3.1819515	2.900543	3.0959136
Kiss1r	0.7941406	1.5766108	1.173053	1.4665831
4930426L09Rik	0.74199784	1.3195777	1.2169924	1.6447988
Gm42901	0.94579846	0.5475603	0.65156984	0.8587106
Zbtb40	1.8693818	1.7927918	2.006895	2.4476476
Zc3h11a	1.9574169	2.3840559	2.0216575	2.3031921
Il7	0.068789326	0.15344039	1.3515557	1.2312013
Fgf21	-0.06310387	-0.15530705	-0.14061877	0.80238134
Tcta	2.7015996	3.1584716	3.3150995	2.912779
Gm21887	2.0914788	0.72750354	2.412839	2.6566477
Acap3	2.1126926	2.7300217	2.6287754	2.4383554
Podxl2	2.9676979	3.1095252	2.9716804	3.269308
Klhl33	0.64414984	0.6320794	1.31049	1.3006934
Pcdhga7	1.3636223	1.7253271	1.8368967	1.9360368
C030034I22Rik	1.2076329	2.0506086	1.0672995	2.0262678
Vcp	3.574774	3.6818848	3.5820196	3.5952399
Ddx6	3.3084733	3.4889662	3.3808763	3.6357133
Utp14a	2.7782896	3.0442839	2.9763842	2.9286325
Tpst1	3.2009323	3.094308	3.2090514	3.3361945
Gucy2g	0.16972014	0.7006669	-0.2494899	1.1622269
Bmi1	2.6813033	3.1415713	3.0734773	3.0241873
Ccdc158	0.18607378	1.5879633	0.5199875	1.0958506
Tspan31	2.895915	3.0193043	3.2964242	3.2237518
Tmem191c	1.6570221	2.6449258	2.626916	2.6517432
Kif20b	0.4473038	1.1686867	1.9386361	1.6873143
Anxa4	2.7531307	2.6684015	3.4496553	3.4596086
Trappc3	2.79715	3.0601134	3.5001912	3.1557174
Aars	2.8595126	2.940665	2.8932726	3.3483355
Fcho2	3.2608619	3.0952456	3.1108394	3.652372
Ramp1	3.658468	3.7771468	3.6827471	3.6520567
Dzip1l	2.6556263	2.8985858	3.1124053	3.1778405
Apex1	2.3560772	3.1514075	3.07981	2.506455
G2e3	2.3704638	3.2287838	3.2519207	2.9391267
Zfp119a	1.7675964	2.118188	2.3861418	2.4420214
Gm42538	-0.022367984	0.35592657	-0.066638164	-0.08799214
St3gal5	3.4207644	3.4888277	1.9724375	3.225111
Chpf2	2.5243964	2.7338696	3.1512485	2.9015715
Stxbp3	3.1107159	3.0439754	3.208208	3.2862391
Gm4524	0.8582254	1.0363014	0.8490028	1.0724446
1700019J19Rik	-0.17667864	0.6419776	0.59061325	-0.0061092786
Sh3rf3	1.5171952	1.9967983	1.3568814	2.209922
Celf4	1.5200104	1.5159849	1.2206701	1.5963719
Pcdh17	0.6661066	1.6380637	-0.6624261	1.7041655
Chmp6	2.642803	2.9467704	3.1097078	2.9788246
Wnt8b	-0.05572604	0.29926553	-0.14398305	-0.20456608
Casc3	2.9975412	3.043828	2.6472907	3.1488218
Srbd1	2.4702587	2.6054766	2.3908706	3.0723653
Cdc23	2.7275043	2.8694837	2.8984256	3.2002397
Gm15050	2.1034389	2.4543967	2.3927958	2.4826534
Mrps30	2.743059	2.8489265	3.2180192	2.9034646
Dgcr8	2.4420364	2.660743	2.6323674	3.0161865
Gm49870	0.90564555	0.98412687	1.5180467	1.2149117
Bub1b	-0.30179593	1.5939847	0.88456047	1.1745157
Rufy1	2.932138	2.8102121	2.8801575	3.0434473
Gm44702	0.5242439	0.8125212	0.5066787	1.0008057
Pknox1	2.7782059	2.9253306	2.458827	3.0913785
Dlx1	-0.031485997	-0.075151354	0.23088463	-0.09675744
Bcr	3.1072295	3.1287043	2.5380611	3.319475
Gnat1	-0.19506435	0.60093397	0.370177	-0.007888521
Tm6sf1	2.8539958	3.20503	3.0470996	3.030308
Nme1	2.836586	3.5950708	3.4153903	2.9241397
Tnfrsf1a	2.9225094	3.2392802	3.2415342	3.177067
Gm16537	0.93453926	1.23612	1.124325	1.6031822
Ttc8	2.231336	3.0407276	2.8812878	2.9162602
Fam129c	0.90048695	0.08632375	1.2754639	1.7129889
Adcy9	2.605664	2.8824537	2.9737492	3.1328716
Stmn4	1.0104705	1.5320078	1.4365078	1.9888338
Adcy5	3.466685	3.251554	3.7515836	3.7293854
Olfr1369-ps1	1.4678822	1.7962286	-0.101060316	-0.5231907
Pex5l	0.81933177	0.5206847	1.1136087	0.5504175
Lig4	2.1944034	2.67027	2.4734266	2.437876
Gm32817	1.792002	2.640136	2.7230153	2.4470103
Sdf2	2.6842344	3.2137325	3.2845545	3.545812
Ino80	2.6768563	3.233712	3.1340244	2.862454
Shroom1	0.91256225	0.9335261	0.45002252	1.0807768
Eloa	3.127942	3.1689403	3.0589678	3.063469
Idh3a	2.8815224	3.3385835	3.3388116	3.126912
Rnf227	1.4834156	2.0750237	1.3641378	1.8323102
Ednrb	1.794032	0.88042074	2.1506891	1.9343064
Bmf	2.1593187	2.4930494	2.3984957	2.495539
Cilp2	0.20467503	1.1312822	2.0108778	2.0708272
Trmt1l	2.6488018	2.912557	3.0379558	3.0851264
Fam193a	3.0570064	3.1505105	3.1744878	3.117351
Dnajc7	2.9937131	3.0284047	3.023041	3.3089013
Gm46440	1.5293045	1.2473233	1.0672612	1.3508708
Plekhg3	3.5407145	3.3806722	2.7566173	3.411045
Kat2b	2.9368327	3.0251842	3.3731673	2.92277
Qk	3.2668018	3.347084	3.501795	3.3100426
Dgkd	2.8312728	2.5722692	3.1625893	3.282794
Rmi2	0.46172053	0.6988281	0.818783	0.5035319
A730017L22Rik	1.3178182	1.9560506	1.6640902	2.1000526
4632411P08Rik	0.36846036	0.61234295	0.4879817	0.29788578
Gm37864	0.90642285	1.1284322	0.8711003	-0.027278459
Gga2	3.1007085	3.1743708	2.9900048	3.3126652
Stat6	3.0661752	2.8969	2.9867523	3.2552793
Zfp169	1.1165617	1.4721749	1.55222	2.0075042
Ttc3	3.3172956	3.1463892	3.6603177	3.701529
Proser3	1.4906348	1.9872438	2.081188	2.4865706
Gm27252	-0.71202993	0.8278373	1.4386784	1.146275
Mex3b	1.6328459	2.216916	1.8039874	2.2748108
Gm41764	1.6128211	2.2884305	2.3256779	2.2227154
Ppp2r3a	2.695725	2.9602005	3.3783958	3.2665854
