gene	log_min	log_max
Gm36862	-20.52512	-17.071243
Gm20878	-14.17075	-10.716871000000001
4930535L15Rik	-21.218266	-17.764389
Agmat	-20.119654	-16.665777
1700088E04Rik	-14.954869	-11.500991
Rpl13a	-8.336727	-4.8828497
Gm32250	-18.040213	-14.586335
Armh4	-14.370262	-10.916383999999999
Ilrun	-11.794591	-8.340713000000001
Gm16046	-20.52512	-17.071243
Rnf207	-15.371829	-11.917950999999999
Ogt	-11.648227	-8.194348
Zbtb42	-14.162092000000001	-10.708214
Cep192	-13.581032999999998	-10.127153999999999
Casp8	-13.041876	-9.587997
Npy1r	-10.699676	-7.2457975999999995
Gm17039	-18.820372	-15.366494
Ddit3	-11.361137	-7.9072595
Hacd1	-10.210964	-6.7570863
Nsmf	-12.631921	-9.178042
Fmr1	-11.774833000000001	-8.320953999999999
Pld6	-17.99939	-14.545511999999999
Atp10b	-16.094303	-12.640425
Atg16l1	-12.676381	-9.222503
Cyp46a1	-17.091133	-13.637255
Col10a1	-17.267023000000002	-13.813146
Gm49256	-20.52512	-17.071243
Gm47471	-20.52512	-17.071243
Ralb	-12.126823	-8.672945
Dnajc6	-17.662917999999998	-14.209041000000001
Trim14	-19.608828	-16.154951
Gm35290	-17.326447	-13.872569
Stk25	-11.618591	-8.164713
Gm4356	-15.117949	-11.664069999999999
Gm11532	-17.157823999999998	-13.703945999999998
Zfp607b	-14.028345000000002	-10.574467
Diaph1	-11.648366000000001	-8.194488
Gm34069	-18.820372	-15.366494
Aco2	-10.926664	-7.4727864
Olfr639	-17.72176	-14.267881
2810405F17Rik	-15.750207000000001	-12.296329
Myct1	-17.72176	-14.267881
Prrxl1	-19.272356	-15.818479
Gm49701	-19.831972	-16.378096
Samd8	-12.849342	-9.395464
Gm39121	-18.579207999999998	-15.125331
Nxph1	-15.044481	-11.590603
Gm29675	-18.327894	-14.874017000000002
Hoxa6	-15.1068	-11.652922
Spaar	-15.468874	-12.014996
Carlr	-19.608828	-16.154951
Minar2	-16.082468	-12.628591
Piwil4	-18.915682	-15.461804
8430432A02Rik	-16.927807	-13.473929
Gm40437	-20.52512	-17.071243
Nabp1	-12.666478999999999	-9.212601
Ydjc	-14.985819000000001	-11.531939999999999
4930583K01Rik	-18.082770999999997	-14.628894
As3mt	-13.809736	-10.355858
Carm1	-12.584892	-9.131014
Celf1	-11.298316	-7.844438
Shtn1	-17.662917999999998	-14.209041000000001
Dmrta2	-16.406082	-12.952205000000001
Npr1	-10.936275	-7.4823966
Inhba	-10.656664	-7.202786
G630016G05Rik	-17.457067000000002	-14.003189
Gm37933	-18.445677	-14.991798999999999
Fbxo46	-14.039721499999999	-10.585842999999999
Sinhcaf	-14.158648999999999	-10.704771000000001
Rpl23	-7.9387712	-4.484894000000001
Adgra2	-13.762969	-10.309091
Gm45309	-17.92243	-14.468553
Cdc27	-12.460797999999999	-9.00692
Akap10	-13.244423000000001	-9.790544500000001
Trim39	-13.397828	-9.94395
Nmbr	-19.831972	-16.378096
Gm47666	-20.52512	-17.071243
Ngb	-15.890391000000001	-12.436513
Gm15829	-18.273827	-14.819949
Knstrn	-15.437524	-11.983645
Foxo4	-13.333691	-9.879812
1700003E16Rik	-17.247974	-13.794097
Nectin1	-14.432679	-10.978800999999999
Grb2	-11.615817	-8.161939
Gm47904	-16.149363	-12.695485000000001
Klhl3	-15.842989000000001	-12.389111
Zfyve21	-11.508061	-8.054183
A430010J10Rik	-17.99939	-14.545511999999999
Iqgap2	-17.504694	-14.050817000000002
Abca8b	-16.064976	-12.611097000000001
Cdk2	-13.781061	-10.327183
Atp8b4	-20.52512	-17.071243
B930095G15Rik	-16.255423	-12.801544
Bcl7a	-12.405722	-8.951842999999998
Pygm	-11.929855	-8.475977
Hmmr	-16.076603	-12.6227255
Mfsd4a	-13.576703	-10.122825
Usp50	-13.373634	-9.919756
Ccdc137	-13.304379999999998	-9.850502
Cdk7	-12.388748	-8.93487
Gm21860	-13.786967	-10.333089
Epdr1	-11.485686	-8.031808
Amz1	-16.422476	-12.968598
Tmprss11d	-19.138824	-15.684947
Bmper	-16.17484	-12.7209635
Serinc1	-10.293481	-6.839603
Chek2	-13.906381	-10.452502
Mblac1	-14.581009	-11.1271305
Cd248	-12.884036	-9.430158
Celf6	-21.218266	-17.764389
Pim2	-14.578391	-11.124513
Iqck	-16.65392	-13.200041
Ppp2r5e	-11.714139	-8.260261
1110019D14Rik	-13.897739999999999	-10.443862
Gm43696	-14.445186999999999	-10.991308
Epb42	-21.218266	-17.764389
Gm36787	-18.579207999999998	-15.125331
Otud5	-12.518252	-9.064374
Saxo2	-14.650189000000001	-11.196311
A230083N12Rik	-16.685667000000002	-13.23179
Gm10873	-20.119654	-16.665777
Mdfic	-13.394622	-9.940743
Nod2	-18.820372	-15.366494
Gm3839	-18.385054	-14.931176
Asb12	-16.927807	-13.473929
Fam193a	-12.066403	-8.612525
Aldh3a1	-16.112322	-12.658443
Gcc1	-13.907717000000002	-10.453838000000001
Gm6994	-21.218266	-17.764389
9530036M11Rik	-15.404137	-11.950258
5430427M07Rik	-19.608828	-16.154951
Camk2b	-13.050064	-9.596186
Timm22	-12.34298	-8.889102000000001
Slurp2	-17.326447	-13.872569
Arpc4	-11.167438	-7.713559599999999
Tal1	-18.327894	-14.874017000000002
Ifitm2	-9.320439	-5.866562
Sumo2	-9.657504	-6.2036266
Ntm	-18.385054	-14.931176
Bank1	-20.119654	-16.665777
Rinl	-16.234661	-12.780783
Galnt18	-13.919822	-10.465943
Gm13609	-21.218266	-17.764389
Apaf1	-13.797688500000001	-10.343810000000001
Cd3g	-19.831972	-16.378096
4931429L15Rik	-19.608828	-16.154951
Gm20406	-21.218266	-17.764389
Lpar1	-14.970223999999998	-11.516346
Filip1	-10.730917	-7.277039
Tmem256	-10.046930999999999	-6.593053299999999
Nup155	-13.385063	-9.931185000000001
4930517O19Rik	-19.831972	-16.378096
Rpl10-ps3	-12.475374	-9.021496
Stat1	-12.995445	-9.541567
Cacna1d	-13.265652	-9.811772999999999
Dnajb3	-17.267023000000002	-13.813146
Podxl	-17.059383	-13.605506
Inka1	-15.142921	-11.689043
Gm40155	-16.74093	-13.287052
Ccdc28b	-12.374219	-8.920341
Cd209a	-19.831972	-16.378096
Cops6	-10.808173	-7.3542952999999995
Arhgap24	-12.562182	-9.108303999999999
Phldb1	-12.157007	-8.703128999999999
Gm49494	-17.107393	-13.653514999999999
1700017D01Rik	-20.52512	-17.071243
Slc25a35	-13.356155	-9.902277
Fbxo3	-11.655792	-8.201914
Zbtb14	-13.351545000000002	-9.897667
Atp6v1d	-11.55985	-8.105971
Gm45604	-17.411604	-13.957726500000001
AI838599	-11.906634	-8.452755999999999
Tmc8	-18.653316	-15.199439000000002
Mrc1	-17.107393	-13.653514999999999
A230004M16Rik	-21.218266	-17.764389
Haspin	-18.127224	-14.6733465
Cytip	-17.504694	-14.050817000000002
Rhebl1	-13.964797	-10.510919
Gm11651	-18.385054	-14.931176
Nf1	-12.196427	-8.742549
Pex19	-12.191249000000001	-8.7373705
Col4a2	-9.689183	-6.2353053
Fbh1	-12.413791999999999	-8.959913
Tbcc	-12.429216	-8.975338
Vmn2r97	-20.119654	-16.665777
Trpc6	-17.752531	-14.298654
Zfp869	-12.577264999999999	-9.123386
Gm38182	-16.9416	-13.487722
Gtf3c6	-12.07364	-8.619761
Endod1	-10.648335000000001	-7.1944574999999995
Mndal	-16.623146	-13.169269
Gm17477	-16.030882000000002	-12.5770035
Apol6	-13.405079999999998	-9.951201
Il7r	-18.510216	-15.056338
Rere	-11.582725	-8.128846000000001
1700030N03Rik	-21.218266	-17.764389
Cenpa	-14.848367000000001	-11.394488
Usp39	-12.846794000000001	-9.392916
Cotl1	-15.797732	-12.343853999999999
4930425P05Rik	-17.075132	-13.621254
Sigmar1	-12.154803999999999	-8.700925999999999
Sdsl	-15.069799	-11.615921
Nfatc1	-13.293470999999998	-9.839592999999999
AU040320	-13.583446499999999	-10.129567999999999
Ddx6	-10.612921	-7.159043
Rsbn1	-11.849728	-8.395849
Lgals8	-11.825106	-8.371227000000001
Gm43948	-17.886063	-14.432185
Ap5z1	-14.439483	-10.985603999999999
A230020J21Rik	-19.608828	-16.154951
Arhgef11	-12.748795	-9.294916
AU021063	-20.52512	-17.071243
Itih2	-11.954386	-8.500507
Svopl	-18.579207999999998	-15.125331
Oma1	-12.863828999999999	-9.40995
E230001N04Rik	-13.667606	-10.213728
Psmd12	-10.95903	-7.505152000000001
Igsf10	-15.576360000000001	-12.122481
Trim32	-13.047516	-9.593637
C7	-17.107393	-13.653514999999999
Zfp637	-11.784063	-8.330185
Il13ra2	-18.127224	-14.6733465
Aspa	-16.283792000000002	-12.829915
Arrdc1	-13.798885999999998	-10.345008
Ube2f	-11.963049	-8.509171
Fkbpl	-13.841759	-10.387880000000001
Lsmem2	-13.317631	-9.863752
Nol8	-12.567768	-9.11389
Rtl8c	-15.074081	-11.620203
Mesp2	-19.831972	-16.378096
Srebf1	-12.258313000000001	-8.804435
Adck5	-13.402253	-9.948375
Gm16337	-19.831972	-16.378096
Srsf3	-9.996443	-6.542565
Gm29361	-16.623146	-13.169269
Polrmt	-13.691010999999998	-10.237133
Rarres2	-9.051819	-5.597941400000001
Airn	-12.736286999999999	-9.282409
Hs3st3a1	-17.886063	-14.432185
Rbl2	-11.933098	-8.479219
Dock10	-11.918361	-8.464482
Ercc6l2	-12.825503999999999	-9.371626
4930553M12Rik	-19.831972	-16.378096
Snrnp48	-11.540488999999999	-8.086611
Mgat4b	-12.49797	-9.044091
Erbb3	-16.75236	-13.298480999999999
Gm49874	-17.886063	-14.432185
Rnpc3	-12.607038000000001	-9.153159
Tssk1	-18.222534	-14.768657000000001
Rsad2	-17.210933999999998	-13.757055
Rpl31	-9.08806	-5.634183
Parp4	-12.632295	-9.178416
Manba	-13.000829	-9.54695
Gm47545	-17.96017	-14.506293
Gm28535	-17.075132	-13.621254
Cmpk1	-11.519285	-8.065407
Amz2	-12.557839999999999	-9.103962
Ints11	-13.247872000000001	-9.793994
Cep290	-12.278424000000001	-8.824546
Gm26873	-19.138824	-15.684947
D630044L22Rik	-20.119654	-16.665777
Kcna3	-21.218266	-17.764389
Gm4793	-16.707407	-13.25353
Gba	-13.851822	-10.3979435
Pex11a	-14.504097	-11.050219
Hcn4	-18.915682	-15.461804
Myo16	-17.96017	-14.506293
Zfp384	-13.459507	-10.005628999999999
Vmn2r79	-18.385054	-14.931176
Gbf1	-11.685409	-8.231530000000001
Ooep	-15.806622	-12.352742999999998
Ccnt2	-12.235832	-8.781953999999999
Stk31	-21.218266	-17.764389
Erp29	-10.817283	-7.3634048
Scg5	-15.627279999999999	-12.173402000000001
Tomm40	-11.794511	-8.340632000000001
Olfr1090	-21.218266	-17.764389
Arl4a	-10.067202	-6.6133237000000005
Dnajc27	-13.573348000000001	-10.11947
Cemip2	-12.263981	-8.810102
Gm32849	-19.021042	-15.567164000000002
Gm50105	-18.510216	-15.056338
1810010H24Rik	-14.848367000000001	-11.394488
4930511M06Rik	-15.211914000000002	-11.758036
Zbtb49	-14.705036999999999	-11.251159
Arsj	-15.368942	-11.915064
Gm28818	-16.490879999999997	-13.037001
Gm17484	-15.914963	-12.461084
Dvl1	-12.458442	-9.004563000000001
AC121792.1	-20.52512	-17.071243
Bub3	-11.38488	-7.931002
Gm15265	-16.464676	-13.010798
Gm27253	-17.480597	-14.026719
Gm15677	-19.831972	-16.378096
Gm11523	-17.634748000000002	-14.18087
Prickle2	-13.584414	-10.130535
P2ry6	-13.31615	-9.862271
A230005M16Rik	-16.927807	-13.473929
Cpz	-14.962517000000002	-11.508638000000001
Ppp1r12b	-9.909173	-6.455295
Stat2	-13.70948	-10.255602
Otogl	-16.366235999999997	-12.912358
Bgn	-7.7481537	-4.294276
Lrrc56	-14.622487	-11.168609
Chchd10	-12.228574	-8.774695
Mical3	-11.612243	-8.158364
Cyb5rl	-14.370262	-10.916383999999999
Abt1	-12.521089	-9.067210000000001
Wdr83os	-10.628003	-7.174125
Dda1	-11.728251	-8.274372999999999
Gm49886	-17.107393	-13.653514999999999
Gm14820	-19.831972	-16.378096
Terf2ip	-12.524939	-9.071060000000001
Gm15569	-20.52512	-17.071243
Lmnb2	-14.314520000000002	-10.8606415
Gm29243	-19.272356	-15.818479
Atp5g2	-9.623844	-6.1699667
Amacr	-13.521146	-10.067267
Tubb2a	-11.471434	-8.017555
Plekhg5	-13.081164	-9.627286
Gm28777	-19.021042	-15.567164000000002
Gm32913	-18.040213	-14.586335
Gm40652	-21.218266	-17.764389
Lrba	-13.099762	-9.645883999999999
Hyou1	-12.806657000000001	-9.352778
Rplp0	-8.177000999999999	-4.723123
Rps6ka2	-15.084869	-11.630991
Olfml3	-14.729061999999999	-11.275184
Gm44787	-20.52512	-17.071243
Pcdhgc5	-15.247005	-11.793127
Utp3	-11.477299	-8.02342
5830416I19Rik	-16.508738	-13.054859
Slc25a12	-12.6010475	-9.147169
Sycp2	-16.545439000000002	-13.091560000000001
Dis3	-12.906132000000001	-9.452253
Rnf34	-12.419511	-8.965632000000001
Wdcp	-13.5723915	-10.118513
Etfbkmt	-13.077369000000001	-9.623489999999999
Ppp1r9a	-12.942127000000001	-9.488249
Wnt6	-16.422476	-12.968598
5730480H06Rik	-12.761674000000001	-9.307796000000002
Nkx6-2	-18.820372	-15.366494
Polr2b	-12.208331	-8.754453
Btbd9	-12.736908999999999	-9.283030499999999
Gm16244	-17.784279	-14.330401
Slc6a13	-19.608828	-16.154951
Gm43328	-15.30747	-11.853591999999999
Zfp445	-11.925517999999999	-8.471639999999999
Osbpl2	-12.591144	-9.137265
Tor1aip2	-12.061328	-8.60745
Hist1h2bh	-15.758681	-12.304803
Atf6b	-12.348447	-8.894568
Mpz	-17.306244	-13.8523655
Zdhhc16	-13.579106	-10.125228
Gm50229	-21.218266	-17.764389
Coq10a	-12.361464	-8.907585000000001
Rab3b	-16.155672	-12.701794
Mcts1	-11.701324000000001	-8.247446
Gm33979	-21.218266	-17.764389
Rbm45	-13.813988	-10.360109
Gabrq	-14.985819000000001	-11.531939999999999
Lhx9	-19.138824	-15.684947
D130062J10Rik	-15.721098999999999	-12.2672205
Gyg	-11.774436999999999	-8.320559
Gm44175	-17.580679999999997	-14.126802
Pts	-12.447363000000001	-8.993484500000001
Jdp2	-13.022934	-9.569056
Gm49694	-17.634748000000002	-14.18087
Ackr1	-19.831972	-16.378096
Neu4	-20.52512	-17.071243
AC132307.1	-15.197244	-11.743364999999999
Trpc4	-18.653316	-15.199439000000002
Zfp266	-12.215567	-8.761688000000001
Haus4	-14.094594	-10.640716000000001
Cdhr4	-18.510216	-15.056338
Htr2a	-13.616365	-10.162486999999999
Med31	-11.686568	-8.23269
mt-Nd6	-11.811949	-8.35807
Zfp142	-13.30365	-9.8497715
Has2	-18.915682	-15.461804
Eif4a3	-11.520022	-8.066144
Dock1	-12.067146000000001	-8.613268
Tango6	-13.520692000000002	-10.066813
AU040972	-21.218266	-17.764389
Nmb	-15.861680999999999	-12.407803
Nodal	-21.218266	-17.764389
Vmn1r219	-21.218266	-17.764389
Bcl9l	-11.542371000000001	-8.088492
Fitm1	-15.741804	-12.287925999999999
Pars2	-14.705036999999999	-11.251159
Zfp146	-13.529354000000001	-10.075476
Tgfbr1	-11.234767999999999	-7.780889999999999
Cox17	-9.985849	-6.5319715
Gm48799	-20.119654	-16.665777
Gm21738	-20.52512	-17.071243
Padi3	-20.119654	-16.665777
Gm39326	-17.92243	-14.468553
Mpp3	-17.306244	-13.8523655
Tcp1	-10.421492	-6.9676137
Grm3	-15.326623000000001	-11.872745
Rpl11	-8.484076	-5.030197599999999
Usp11	-14.312514000000002	-10.858636
1700007J10Rik	-19.138824	-15.684947
Dnajc25	-11.644186999999999	-8.190309
Tmem215	-16.312992	-12.859114
Catsperg1	-16.422476	-12.968598
Pcdhb16	-14.758363000000001	-11.304484
Dmd	-9.445464999999999	-5.991587
Umps	-13.321714000000002	-9.867836
Mmp23	-10.694795	-7.2409167000000005
Gpr182	-18.127224	-14.6733465
Gm42670	-14.687389000000001	-11.233511
Lta	-19.608828	-16.154951
Cyp2c23	-19.272356	-15.818479
Txnrd2	-12.867128	-9.41325
Golga7b	-18.820372	-15.366494
Smgc	-18.820372	-15.366494
Serpind1	-19.831972	-16.378096
Ifi47	-15.494682000000001	-12.040804
Adam11	-13.22195	-9.768071
Pax1	-14.158648999999999	-10.704771000000001
Zfp189	-14.048917000000001	-10.595038
2410004B18Rik	-12.479372	-9.025494
Gm5427	-19.138824	-15.684947
Iws1	-12.098837	-8.644958500000001
Trappc10	-12.321953	-8.868074
Retreg2	-12.266568	-8.81269
Gm15929	-18.385054	-14.931176
A730061H03Rik	-16.685667000000002	-13.23179
Sh3gl2	-16.613096	-13.159219
Gm16565	-19.021042	-15.567164000000002
Nsa2	-9.9766	-6.522722
Gm48302	-14.879673	-11.425794999999999
Fibin	-9.937904	-6.4840264
Uros	-13.9320755	-10.478197
Ssh2	-12.785109	-9.33123
Gm13031	-19.272356	-15.818479
Ino80	-12.387724	-8.9338455
Mrps33	-11.480658	-8.026779
Clec10a	-18.445677	-14.991798999999999
Cyp2j9	-18.445677	-14.991798999999999
Vmn1r168	-19.608828	-16.154951
Wdfy3	-11.955335	-8.501456
Foxd1	-16.65392	-13.200041
Soat2	-18.915682	-15.461804
Gm11716	-21.218266	-17.764389
Strbp	-11.794025999999999	-8.340148
Mocs1	-14.473031	-11.019153
H2afz	-10.356349	-6.902471
2210411M09Rik	-19.138824	-15.684947
Zfp330	-12.04594	-8.592062
Mthfsl	-12.867128	-9.41325
Otof	-20.52512	-17.071243
Tnfrsf21	-14.561541	-11.107662
Antxr1	-11.487409	-8.03353
Phldb2	-10.799265	-7.345387
Faf1	-12.106532000000001	-8.652654
Ldlrad2	-17.326447	-13.872569
Safb	-11.736678999999999	-8.282801
Gtpbp2	-12.311738	-8.85786
Fis1	-10.357674000000001	-6.9037957
Mettl1	-12.262948	-8.80907
Vmn2r23	-20.52512	-17.071243
Gosr2	-12.845637	-9.391759
Rad54l	-15.692814000000002	-12.238935000000001
Srcap	-12.098508	-8.6446295
Calhm5	-11.50135	-8.047472
Npr3	-13.217247	-9.763369
Sgsm1	-20.52512	-17.071243
Gm8883	-17.752531	-14.298654
Tead4	-19.138824	-15.684947
A330008L17Rik	-21.218266	-17.764389
Map3k21	-19.608828	-16.154951
Adam21	-19.272356	-15.818479
9230114K14Rik	-12.606855	-9.152977
Pygo1	-12.537765499999999	-9.083886999999999
Wasf3	-15.122442999999999	-11.668565
Xlr3b	-15.334945000000001	-11.881066
Gm39375	-20.52512	-17.071243
Rian	-12.752999	-9.299121000000001
Rcbtb2	-12.144778	-8.6909
Sumf2	-12.980523	-9.526645
Slitrk2	-20.119654	-16.665777
Bet1l	-11.422253999999999	-7.9683757
Sfn	-16.187828	-12.733951
Rpain	-12.153069	-8.69919
Aggf1	-12.483868	-9.029989
Thoc5	-12.985294999999999	-9.531417
Efemp1	-15.175634	-11.721756
Tox4	-11.924414	-8.470535
Sarnp	-10.595502	-7.141624
Rpl7l1	-11.538361	-8.084482000000001
Ttc27	-13.833035999999998	-10.379158
7530414M10Rik	-19.021042	-15.567164000000002
Tmem199	-12.892719	-9.438841
Kiz	-12.571626	-9.117747
Zbtb8os	-11.980896000000001	-8.527018
Abraxas2	-12.277507	-8.823628
Fgfbp1	-21.218266	-17.764389
1700030C12Rik	-16.685667000000002	-13.23179
Tmem230	-12.556973	-9.103095
Slc10a5	-19.831972	-16.378096
Txn1	-9.400382	-5.9465046
Zc3hav1l	-14.144151	-10.690272
Ube2c	-15.117949	-11.664069999999999
1700081N11Rik	-17.192915	-13.7390375
Paip1	-11.785423	-8.331545
Ptpro	-20.119654	-16.665777
Bicd2	-11.836329	-8.382451
Snx13	-12.464264	-9.0103855
Wdr83	-12.579034	-9.125155
Atg7	-13.1402	-9.686321000000001
Clptm1l	-11.56658	-8.112701
Dgkeos	-16.775616	-13.321736999999999
Tmem25	-15.366064999999999	-11.912187
Cd3eap	-12.551447999999999	-9.097569
Rxfp1	-21.218266	-17.764389
Opn3	-15.608795	-12.154917
Prrg2	-13.133397	-9.679519
Gm19531	-15.440615	-11.986736
Sema4g	-15.895257	-12.441379
Adam17	-12.566544	-9.112665
Ostn	-18.127224	-14.6733465
Etv6	-12.827544999999999	-9.373667
AI646519	-15.202110000000001	-11.748232000000002
Igfbp4	-11.376441999999999	-7.922564
Rsrp1	-9.628149	-6.174271
Set	-10.127623	-6.6737447
Ano7	-19.831972	-16.378096
Tm7sf2	-14.213385999999998	-10.759507000000001
Olfr338	-19.426506	-15.972629000000001
Gm10800	-16.136862	-12.682984
Rspo1	-17.691906	-14.238029000000001
Thg1l	-14.121545999999999	-10.667667
Ercc2	-13.769351	-10.315472999999999
Gm11027	-18.915682	-15.461804
Brd9	-11.22211	-7.768232000000001
Strada	-13.452274	-9.998396000000001
Sept11	-12.5970745	-9.143196000000001
Gm11583	-18.173744	-14.719867
Zbed4	-14.122375	-10.668496000000001
Ankrd34a	-15.262429999999998	-11.808552
Spata20	-19.608828	-16.154951
Gm26881	-13.150178	-9.6963
Gbp3	-14.874386999999999	-11.420508
2010110E17Rik	-21.218266	-17.764389
Slitrk4	-19.426506	-15.972629000000001
Ccdc126	-13.231422	-9.777544
Cdh26	-18.579207999999998	-15.125331
Slc29a1	-10.764061	-7.310183
Gm27151	-21.218266	-17.764389
Ubr7	-12.429064	-8.975185
Ptges	-16.861559	-13.4076805
4732440D04Rik	-14.198970999999998	-10.745092
Fam168b	-11.884029	-8.430150999999999
Kif24	-17.175214999999998	-13.721337
Car2	-18.73336	-15.279482999999999
Ints6l	-12.548182	-9.094303
Gm12843	-17.504694	-14.050817000000002
Pla2g7	-18.653316	-15.199439000000002
Gm36315	-18.915682	-15.461804
Sf3b5	-10.749381	-7.295503
Prkab2	-11.933005	-8.479127
4930467K11Rik	-19.831972	-16.378096
Gm48898	-19.138824	-15.684947
Gm10399	-15.73347	-12.279592
Glp1r	-21.218266	-17.764389
Fez2	-11.337588	-7.883710400000001
Galc	-14.721492000000001	-11.267613
Cpt1a	-12.352391	-8.898513000000001
Relch	-12.707696	-9.253817999999999
Hist1h2ai	-19.138824	-15.684947
Ppp1r1a	-13.824388500000001	-10.370510000000001
Btbd6	-12.769996	-9.316117
Cers2	-11.345652000000001	-7.891773700000001
Gm49974	-21.218266	-17.764389
Tgtp1	-20.52512	-17.071243
Ralgapa1	-11.550122	-8.096244
Nup62	-13.190138000000001	-9.736259
Carmil3	-16.593294	-13.139416
Esco1	-12.475214	-9.021336
4921522P10Rik	-19.608828	-16.154951
Gm9968	-16.75236	-13.298480999999999
R3hcc1l	-13.1012535	-9.647375
Ergic3	-10.813611	-7.359733
Wdr43	-11.668816	-8.214936999999999
Ppp1r37	-12.018179	-8.564300999999999
Ica1l	-16.75236	-13.298480999999999
Csnk2a1	-10.384291000000001	-6.930413000000001
Eif4g2	-9.312266000000001	-5.858388400000001
Tmem70	-12.11251	-8.658631
Efhc1	-15.767229	-12.313350999999999
Orc2	-12.672098	-9.21822
4833427F10Rik	-19.138824	-15.684947
Gtf2h2	-13.420566	-9.966687
Bcl2l14	-21.218266	-17.764389
Rnf145	-12.900257	-9.446378999999999
Gm4208	-20.119654	-16.665777
Kank2	-10.886673	-7.432795
Gm17193	-19.272356	-15.818479
Dtd2	-12.452341	-8.998463000000001
H2al2a	-21.218266	-17.764389
Syt17	-15.538094500000001	-12.084216
Pqbp1	-12.098508	-8.6446295
BC024063	-15.065535	-11.611656
Ankrd12	-10.333132	-6.8792539999999995
Zfp697	-14.829706	-11.375828
Susd1	-19.272356	-15.818479
Tsn	-10.630597	-7.176719
Pebp4	-18.445677	-14.991798999999999
Gm3755	-21.218266	-17.764389
Dnaaf3	-15.981825	-12.527946
Mpv17l	-12.545439	-9.091560000000001
Emc4	-11.331519	-7.877641000000001
Eefsec	-13.252722	-9.798843
Crybb3	-13.279465	-9.825586
AI314278	-20.119654	-16.665777
Syt8	-20.52512	-17.071243
Zkscan7	-14.876145999999999	-11.422267999999999
Mlycd	-12.414392	-8.960514
Ap1b1	-12.979994999999999	-9.526116
Gm14866	-17.99939	-14.545511999999999
Sh3bp5	-15.619845000000002	-12.165967
Pdia4	-11.417089	-7.963211500000001
Agpat4	-12.504192	-9.050314
Srsf9	-11.067607	-7.613728999999999
Celsr1	-16.366235999999997	-12.912358
Men1	-13.186232	-9.732353
Gm2822	-21.218266	-17.764389
Gm48433	-17.662917999999998	-14.209041000000001
Nkiras1	-12.387871	-8.933992
Tradd	-13.016059	-9.562180499999998
Gm10874	-17.157823999999998	-13.703945999999998
Atxn1l	-13.003802	-9.549924
C1qtnf3	-17.075132	-13.621254
Syt13	-21.218266	-17.764389
Bend6	-15.745996	-12.292117999999999
Cdca7l	-18.820372	-15.366494
Smpd4	-13.454396	-10.000518
Zfp366	-19.831972	-16.378096
Mrps14	-10.586844000000001	-7.132966499999999
Col6a4	-18.579207999999998	-15.125331
Stk35	-13.113866	-9.659987
Ift140	-13.845521	-10.391643
1810024B03Rik	-13.351929	-9.89805
Rnf20	-12.002342	-8.548464
Slc29a2	-15.398185	-11.944306
4933402J07Rik	-20.119654	-16.665777
Sbk3	-18.510216	-15.056338
Ikbip	-11.111553	-7.657675299999999
Gm30025	-13.114168	-9.66029
Taf3	-11.943357	-8.489479
Etl4	-13.194059	-9.740181
Gpx2	-19.138824	-15.684947
Atp6v1e2	-19.272356	-15.818479
Snu13	-10.664330999999999	-7.210453500000001
Nudt19	-12.413192	-8.959313
Reep4	-13.348482999999998	-9.894605
Myrip	-19.138824	-15.684947
Zup1	-12.547838	-9.093960000000001
Gm48420	-16.076603	-12.6227255
Mettl25	-13.843012	-10.389133000000001
Serpina1e	-20.52512	-17.071243
Gm26559	-14.895701999999998	-11.441824
Gm10710	-18.915682	-15.461804
