gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Edc4	0.48	0.37	0.37	0.66	1.0	-109.93197	-108.159546	-110.52153	-108.353455	0.0	-0.68553996	-11.32747997963027	4.977080720030804	0.12052117263843648	37
Nrn1l	0.47	0.39	0.39	0.54	1.0	-8.067396	-8.18696	-8.402954	-7.7501807	0.0	-0.13776492	-14.98965984937115	1.5672185863012285	0.003257328990228013	1
Pskh1	0.47	0.4	0.4	0.61	1.0	-87.44241	-85.12996	-87.06517	-85.86275	0.0	-0.6860403	-11.73943447560065	1.2712186250204285	0.0781758957654723	24
Ctrl	0.25	0.3199999999999999	0.25	0.56	1.0	-12.13851	-12.40283	-12.262516	-12.11198	0.5308486	-0.011521534	-14.390062214601556	5.739119724234732	0.006514657980456026	2
Psmb10	0.38	0.31	0.31	0.46	1.0	-283.60388	-273.74887	-281.7758	-277.32242	0.0	-2.728005	-9.882676724827997	5.322401750912716	0.3257328990228013	100
Lcat	0.4499999999999999	0.43	0.43	0.55	1.0	-25.303381	-24.102436	-25.151178	-24.330515	0.0	-0.42251036	-13.427380443586385	4.740059364578103	0.016286644951140065	5
Slc12a4	0.47	0.39	0.39	0.58	1.0	-237.0131	-226.99792	-234.61499	-233.76717	0.0	-1.4096943	-10.062240394488072	1.284835106383448	0.2996742671009772	92
Dpep2	0.27	0.46	0.27	0.61	1.0	-6.866046	-7.0944924	-6.9122496	-6.986388	0.7977486	0.052263975	-14.944703369527115	5.99659977221553	0.003257328990228013	1
Dus2	0.13	0.37	0.13	0.61	1.0	-83.55968	-81.963234	-83.8929	-82.75755	0.0	-0.34835804	-11.79379045708134	3.325951480027309	0.0749185667752443	23
Ddx28	0.1099999999999999	0.42	0.1099999999999999	0.64	1.0	-55.50005	-58.314034	-56.430443	-57.36015	0.66936797	0.80783105	-12.486485496010557	6.216393781397245	0.04560260586319218	14
Nfatc3	0.33	0.12	0.12	0.7	0.9	-160.41486	-154.76657	-157.58163	-159.7234	0.0	-0.3002938	-10.85015166139243	1.8942549815112368	0.19543973941368079	60
Pla2g15	0.41	0.4599999999999999	0.41	0.55	1.0	-116.90816	-109.8817	-115.18266	-112.2973	0.0	-2.0024688	-11.337972109681186	0.13962702184162	0.10749185667752444	33
Slc7a6	0.3299999999999999	0.1899999999999999	0.1899999999999999	0.69	0.93	-117.23357	-109.02671	-115.87573	-110.58219	0.0	-2.8886554	-11.317834089668969	5.029106528751588	0.10749185667752444	33
Slc7a6os	0.39	0.45	0.39	0.52	1.0	-77.32354	-76.12428	-76.25316	-76.79008	0.0	-0.23167983	-11.899788649361259	6.262136041786231	0.07166123778501629	22
Prmt7	0.5	0.29	0.29	0.55	1.0	-109.5765	-103.06699	-105.0919	-107.05807	0.0	-1.0937414	-11.450145408405708	1.541495741154864	0.11074918566775244	34
Smpd3	0.08	0.5	0.08	0.79	0.6299999999999999	-151.17374	-149.33252	-149.64764	-151.16826	0.0	-0.002379024	-11.048800856926954	3.0247380324179227	0.05211726384364821	16
Zfp90	0.15	0.26	0.15	0.71	0.87	-56.53161	-57.941162	-56.142517	-58.061268	1.0	0.66432256	-12.439489691146324	0.5374081899757703	0.05211726384364821	16
Cdh3	0.43	0.37	0.37	0.54	1.0	-18.970129	-19.213196	-19.49802	-18.76454	0.0	-0.0892863	-13.69755161526188	4.75633086350081	0.013029315960912053	4
Tango6	0.3199999999999999	0.41	0.3199999999999999	0.64	1.0	-55.587547	-52.352478	-53.418133	-53.776012	0.0	-0.7867396	-12.391450422038819	0.6969224447879725	0.05211726384364821	16
Has3	0.2299999999999999	0.36	0.2299999999999999	0.7	0.9	-11.056363	-12.516401	-11.44231	-12.048033	0.7356595	0.43067664	-14.418019542676857	5.805918897131334	0.006514657980456026	2
Chtf8	0.12	0.48	0.12	0.74	0.7799999999999999	-48.214848	-47.26025	-47.634735	-48.165802	0.0	-0.021300217	-12.643723760607248	3.005646549404947	0.04234527687296417	13
Utp4	0.41	0.35	0.35	0.66	1.0	-89.95863	-88.38233	-90.3228	-88.50824	0.0	-0.62989795	-11.747273037628755	1.6221428804198377	0.09446254071661238	29
Sntb2	0.4	0.31	0.31	0.56	1.0	-299.4677	-291.64642	-293.90195	-300.70602	0.0	0.53779197	-9.571784772278477	1.6422341622762069	0.3713355048859935	114
Vps4a	0.3399999999999999	0.36	0.3399999999999999	0.65	1.0	-194.66446	-188.79701	-194.47664	-189.6267	0.0	-2.1878738	-10.397238640507918	5.570060206155338	0.250814332247557	77
Pdf	0.46	0.33	0.33	0.61	1.0	-6.874129	-6.5030794	-6.7747736	-6.6636086	0.0	-0.09142779	-15.019239104332735	1.669209859707144	0.003257328990228013	1
Cog8	0.28	0.42	0.28	0.35	1.0	-152.18352	-154.98318	-156.67915	-150.10567	0.0	-0.90239894	-10.958392584664331	5.87178416306049	0.19543973941368079	60
Nip7	0.41	0.31	0.31	0.6	1.0	-194.7822	-190.51929	-195.64278	-190.9708	0.0	-1.6552706	-10.530426552437824	1.2808314180699067	0.24104234527687296	74
Terf2	0.38	0.19	0.19	0.44	1.0	-116.957275	-113.96604	-117.7874	-113.69159	0.0	-1.4182694	-11.449207910124349	1.3321577088420904	0.11074918566775244	34
Cyb5b	0.36	0.43	0.36	0.5	1.0	-222.86563	-215.86722	-220.06833	-218.07675	0.0	-2.079784	-10.243634798592655	0.12639252934417744	0.2736156351791531	84
Nfat5	0.41	0.42	0.41	0.52	1.0	-299.00296	-294.5211	-299.4485	-294.6259	0.0	-1.9009396	-9.471147043205008	5.450127094339973	0.36156351791530944	111
Nqo1	0.5	0.32	0.32	0.64	1.0	-135.42105	-127.61296	-133.44565	-132.33833	0.0	-1.3388073	-10.979643525059412	1.626838878247157	0.1465798045602606	45
Nob1	0.28	0.29	0.28	0.54	1.0	-108.86588	-104.94224	-105.715866	-108.07799	0.0	-0.34217852	-11.523704108142063	0.8992674087869492	0.10097719869706841	31
Wwp2	0.31	0.12	0.12	0.49	1.0	-405.20044	-394.75638	-403.173	-404.04486	0.0	-0.5018614	-9.234902768096134	1.1526211327946738	0.504885993485342	155
Psmd7	0.4399999999999999	0.47	0.4399999999999999	0.57	1.0	-459.44708	-450.2646	-457.4081	-454.52277	0.0	-2.1386034	-8.566509877450262	1.599994028381854	0.6416938110749185	197
Zfhx3	0.43	0.3	0.3	0.49	1.0	-475.15054	-451.9195	-468.9585	-456.58765	0.0	-8.061764	-8.62898713116066	1.7408913704368212	0.5407166123778502	166
D030068K23Rik	0.4499999999999999	0.37	0.37	0.57	1.0	-8.465238	-8.198838	-8.55073	-8.151606	0.0	-0.13620865	-14.99123437245692	1.7499755525739893	0.003257328990228013	1
Dhx38	0.18	0.4599999999999999	0.18	0.58	1.0	-98.45946	-93.71871	-99.15373	-94.94179	0.0	-1.5277045	-11.566868904923881	3.6010747658607762	0.08794788273615635	27
Txnl4b	0.08	0.4499999999999999	0.08	0.59	1.0	-34.741844	-35.841534	-34.511658	-35.689716	1.0	0.41165563	-12.995601582671485	3.4075503100103703	0.02280130293159609	7
Hp	0.04	0.25	0.04	0.75	0.75	-71.89516	-87.786446	-71.36363	-85.097885	1.0	5.733872	-12.25778104828635	5.995258760408294	0.003257328990228013	1
Dhodh	0.19	0.49	0.19	0.64	1.0	-56.695057	-56.252113	-56.219196	-57.243378	0.0	0.23813269	-12.271406482485517	3.385760649172103	0.05537459283387622	17
Ist1	0.47	0.31	0.31	0.44	1.0	-163.47783	-163.34755	-169.64987	-162.05717	0.0	-0.61698234	-10.721772742324546	1.4575670201539896	0.20195439739413681	62
Zfp821	0.18	0.3399999999999999	0.18	0.44	1.0	-104.05696	-94.99124	-103.97301	-95.36928	0.0	-3.7730129	-11.544755355072734	5.704514999280217	0.09120521172638436	28
Atxn1l	0.38	0.5	0.38	0.67	0.9899999999999998	-88.60667	-85.41859	-88.08312	-86.02297	0.0	-1.1220843	-11.746718876229505	0.018148016502849806	0.08143322475570032	25
Ap1g1	0.37	0.11	0.11	0.57	1.0	-151.05334	-152.86517	-150.66515	-153.29951	1.0	0.9754992	-10.979555082708186	1.7515515640028712	0.16612377850162866	51
Gm17344	0.43	0.32	0.32	0.57	1.0	-5.8585773	-5.782014	-5.9281697	-5.7388654	0.0	-0.051990207	-14.926239085775633	1.5847956137094004	0.003257328990228013	1
Phlpp2	0.38	0.4	0.38	0.57	1.0	-90.096344	-88.25859	-88.81747	-90.537285	0.0	0.19149818	-11.66427400408597	0.8333817447668324	0.09771986970684039	30
Zfp612	0.4	0.19	0.19	0.66	1.0	-111.68099	-108.88983	-110.64445	-112.42897	0.0	0.3248428	-11.465745855137676	1.1391775432553963	0.10423452768729642	32
Cmtr2	0.1	0.25	0.1	0.62	1.0	-32.116234	-33.385735	-31.611832	-34.558228	1.0	1.0605444	-13.035252548279068	3.6742313071736694	0.02280130293159609	7
Vac14	0.42	0.3	0.3	0.58	1.0	-67.76074	-67.12215	-68.2657	-67.41548	0.0	-0.14994478	-12.033666102590807	2.209745398862914	0.06188925081433225	19
Mtss2	0.29	0.26	0.26	0.56	1.0	-135.38829	-137.31009	-135.8563	-137.1905	0.75647694	0.78269225	-11.146856983884618	2.180638592342916	0.1563517915309446	48
Il34	0.39	0.4	0.39	0.56	1.0	-23.799246	-22.355412	-23.146929	-22.59631	0.0	-0.5224285	-13.638160052245297	3.627326388716553	0.013029315960912053	4
Sf3b3	0.36	0.2299999999999999	0.2299999999999999	0.62	1.0	-207.83218	-202.79956	-204.93335	-205.91272	0.0	-0.8336127	-10.212945642678914	5.120324108408064	0.23778501628664495	73
Cog4	0.4399999999999999	0.38	0.38	0.54	1.0	-124.44143	-121.960365	-124.278114	-122.06554	0.0	-1.0318371	-11.21396158155207	1.4517771818692005	0.13355048859934854	41
Fcsk	0.17	0.37	0.17	0.58	1.0	-38.678993	-37.37391	-38.532837	-37.492405	0.0	-0.51532876	-12.824938843982999	3.447309129273287	0.026058631921824105	8
St3gal2	0.41	0.36	0.36	0.5	1.0	-261.6397	-252.7832	-259.2934	-256.30322	0.0	-2.3176067	-9.890334600025353	1.240749403258909	0.34527687296416937	106
Ddx19a	0.31	0.1099999999999999	0.1099999999999999	0.53	1.0	-91.08468	-89.66409	-90.21944	-91.692726	0.0	0.26407167	-11.57460999248258	4.5476220414928035	0.0781758957654723	24
Ddx19b	0.22	0.36	0.22	0.72	0.84	-47.56638	-48.001923	-47.136024	-48.71065	1.0	0.49695095	-12.634041885388642	2.7995248738657867	0.035830618892508145	11
Aars	0.5	0.4399999999999999	0.4399999999999999	0.48	1.0	-150.1836	-147.83717	-149.72151	-149.07043	0.0	-0.48343888	-10.870075945996497	4.674236123635396	0.15960912052117263	49
Clec18a	0.31	0.38	0.31	0.53	1.0	-8.199773	-8.015944	-7.907012	-8.136775	0.0	-0.027359605	-14.978394267350296	5.892703573704931	0.003257328990228013	1
Pdpr	0.38	0.36	0.36	0.56	1.0	-45.33142	-42.929523	-43.5748	-44.217915	0.0	-0.48358965	-12.595603863063392	2.2052116427724906	0.03908794788273615	12
9430091E24Rik	0.25	0.31	0.25	0.61	1.0	-12.690731	-13.3264065	-12.462964	-13.190767	1.0	0.21716298	-14.324035050940532	5.856854412074149	0.006514657980456026	2
Glg1	0.31	0.13	0.13	0.59	1.0	-411.78827	-415.38068	-415.51178	-415.88727	0.0	1.7801726	-8.95694498756208	1.3184944041779518	0.5276872964169381	162
Rfwd3	0.05	0.26	0.05	0.74	0.7799999999999999	-57.467632	-59.580547	-57.536724	-59.70868	0.96730024	0.9732743	-12.33820024197179	5.799535132559485	0.05211726384364821	16
Mlkl	0.45	0.2099999999999999	0.2099999999999999	0.31	1.0	-42.292797	-45.80135	-45.741875	-41.765068	0.01695142	-0.2291898	-12.71869927064185	4.651571128776035	0.035830618892508145	11
Wdr59	0.4499999999999999	0.4599999999999999	0.4499999999999999	0.49	1.0	-35.18945	-34.770454	-35.3745	-34.84981	0.0	-0.1475028	-12.84246708502419	5.256507848380208	0.029315960912052116	9
Znrf1	0.45	0.4599999999999999	0.45	0.67	0.9899999999999998	-171.17563	-165.18767	-169.90015	-166.67978	0.0	-1.9525226	-10.77595974037269	3.970662592381767	0.17263843648208468	53
Ldhd	0.12	0.34	0.12	0.68	0.9599999999999996	-45.553833	-48.192684	-45.67376	-48.789207	0.95455354	1.4051052	-12.720415662610135	0.3304317456406656	0.03908794788273615	12
Zfp1	0.47	0.19	0.19	0.63	1.0	-107.862755	-102.91392	-105.88988	-104.08722	0.0	-1.6396942	-11.607065404516927	1.6346951868183783	0.10749185667752444	33
Bcar1	0.5	0.41	0.41	0.52	1.0	-99.87789	-99.25936	-99.95913	-99.21469	0.0	-0.28802425	-11.514697902814738	1.4775652009580131	0.09771986970684039	30
Cfdp1	0.48	0.28	0.28	0.61	1.0	-364.5589	-354.5146	-363.6876	-358.7177	0.0	-2.5367951	-9.252319162639434	1.9981506143422347	0.50814332247557	156
Tmem170	0.36	0.42	0.36	0.55	1.0	-61.995293	-60.625294	-62.473145	-61.03954	0.0	-0.4150784	-12.251497980901622	2.1470565957507493	0.05211726384364821	16
Tmem231	0.23	0.39	0.23	0.66	1.0	-70.24519	-68.189926	-67.98684	-70.4727	0.0	0.0988057	-11.952739198203679	3.602370199958752	0.06514657980456026	20
Gabarapl2	0.25	0.43	0.25	0.62	1.0	-484.53778	-465.98346	-481.06366	-475.82648	0.0	-3.783271	-8.60506288505424	2.8692141323669254	0.6677524429967426	205
Adat1	0.07	0.38	0.07	0.79	0.6299999999999999	-55.360085	-55.002083	-53.86248	-56.14729	0.0	0.34187868	-12.526362519850714	2.921152594004678	0.04234527687296417	13
Kars	0.24	0.44	0.24	0.55	1.0	-160.32549	-153.62163	-160.76065	-153.52403	0.0	-2.9538333	-10.860708862176683	6.0720949085893885	0.17263843648208468	53
Terf2ip	0.1099999999999999	0.34	0.1099999999999999	0.74	0.7799999999999999	-120.687355	-123.53603	-119.48396	-124.58596	1.0	1.6931428	-11.325888363786703	0.37013653557583037	0.1237785016286645	38
Mon1b	0.41	0.44	0.41	0.58	1.0	-71.93952	-67.89731	-70.68424	-70.93822	0.0	-0.43486106	-12.040435527745633	2.7451396188179364	0.06840390879478828	21
Nudt7	0.27	0.32	0.27	0.41	1.0	-85.00925	-86.688705	-87.07338	-83.20735	0.0	-0.7825531	-11.915460204674757	0.7940040532388108	0.08143322475570032	25
Wwox	0.28	0.41	0.28	0.57	1.0	-90.54452	-85.557236	-87.91127	-87.33154	0.0	-1.395377	-11.77076251732419	0.5391953050592893	0.08794788273615635	27
Gm16116	0.38	0.44	0.38	0.58	1.0	-7.395784	-7.1937356	-7.487651	-7.0859084	0.0	-0.13457721	-15.02877832148307	1.5243682669642737	0.003257328990228013	1
Gm16118	0.17	0.42	0.17	0.68	0.9599999999999996	-32.471096	-33.537342	-32.68905	-33.96183	0.79558873	0.6474176	-13.206636501095849	0.2224410126312364	0.02280130293159609	7
Maf	0.4499999999999999	0.38	0.38	0.51	1.0	-204.90063	-197.137	-204.5076	-198.70552	0.0	-2.6905038	-10.390815463748233	1.2442342812151024	0.1986970684039088	61
Gm15655	0.4499999999999999	0.26	0.26	0.48	1.0	-11.148444	-11.584231	-11.793776	-11.046252	0.0	-0.044381388	-14.274763934068583	4.676821035811907	0.006514657980456026	2
Cdyl2	0.3	0.3	0.3	0.65	1.0	-31.674149	-31.08434	-30.811829	-31.976017	0.0	0.13109979	-12.922982761573925	5.5016558993205456	0.026058631921824105	8
Cmc2	0.3399999999999999	0.36	0.3399999999999999	0.63	1.0	-222.0468	-214.92969	-221.04659	-216.88383	0.0	-2.2422466	-10.422839059485066	5.482649099827143	0.250814332247557	77
Cenpn	0.3399999999999999	0.38	0.3399999999999999	0.61	1.0	-16.409357	-16.398829	-16.78265	-16.131262	0.0	-0.12077523	-13.973126160199655	0.19043024794948682	0.009771986970684038	3
Atmin	0.32	0.4	0.32	0.65	1.0	-68.75602	-66.99724	-66.57517	-68.66314	0.0	-0.04033738	-12.113460607540206	3.6916744850773693	0.05211726384364821	16
1700030J22Rik	0.18	0.47	0.18	0.69	0.93	-5.5818186	-5.917793	-5.5374527	-5.935013	1.0	0.1533903	-14.899419560001183	3.394869166278352	0.003257328990228013	1
Gcsh	0.24	0.2	0.2	0.57	1.0	-245.73962	-246.67119	-245.03052	-249.85376	1.0	1.7867464	-10.158946750080126	1.211045536955485	0.3127035830618892	96
Bco1	0.46	0.41	0.41	0.58	1.0	-6.0564055	-6.1288843	-6.1494117	-6.033702	0.0	-0.009860069	-14.996378273077514	1.8508073195624242	0.003257328990228013	1
Gan	0.43	0.17	0.17	0.61	1.0	-106.89951	-102.3676	-104.45715	-104.71407	0.0	-0.9491246	-11.303601609566822	4.718405792612028	0.10749185667752444	33
