gene	log_min	log_max
Wdr26	-11.272893	-7.819015
A430110L20Rik	-14.590709	-11.13683
Lbr	-12.462478	-9.008599
Enah	-9.923504	-6.469626
Srp9	-10.325216	-6.8713384
Degs1	-10.969038	-7.51516
Fbxo28	-12.562561	-9.108683
Trp53bp2	-12.703639	-9.249761
Capn2	-10.942652	-7.488774
Gm37885	-16.200146	-12.746268
Susd4	-14.590709	-11.13683
Tlr5	-16.200146	-12.746268
Gm38079	-16.200146	-12.746268
Disp1	-13.7152405	-10.261362
Brox	-12.616628	-9.162749
Aida	-11.309798	-7.8559203
Mia3	-10.9744005	-7.5205226
Taf1a	-13.022093	-9.568214
Hhipl2	-16.200146	-12.746268
Gm37214	-16.200146	-12.746268
Dusp10	-13.427558	-9.97368
1700056E22Rik	-15.101535	-11.647656
Gm37800	-15.507	-12.053122
Hlx	-13.802252	-10.348373
Gm34342	-14.813852	-11.359974
Marc1	-15.507	-12.053122
Marc2	-10.963705	-7.509827
C130074G19Rik	-14.002922	-10.549044
Mark1	-11.615179	-8.161301
Gm37662	-16.200146	-12.746268
Rab3gap2	-12.328946	-8.875068
Iars2	-11.625436	-8.171557
Bpnt1	-12.90431	-9.450432
4930532G15Rik	-14.254237	-10.800359
Eprs	-10.969038	-7.51516
Lyplal1	-13.635198	-10.181319
Tgfb2	-10.824868	-7.3709903
Rrp15	-12.703639	-9.249761
A430105J06Rik	-16.200146	-12.746268
Gpatch2	-13.109104	-9.655226
Kctd3	-12.703639	-9.249761
Kcnk2	-15.101535	-11.647656
Ptpn14	-12.192814	-8.738935
Smyd2	-12.192814	-8.738935
Prox1	-13.5610895	-10.107211
Rps6kc1	-13.309775	-9.855897
Angel2	-11.869413	-8.415535
Flvcr1	-13.897562	-10.443684
Tatdn3	-13.064652	-9.610774
Nsl1	-16.200146	-12.746268
Batf3	-14.813852	-11.359974
Fam71a	-13.155624	-9.701746
Atf3	-9.879378	-6.4255004
D730003I15Rik	-13.427558	-9.97368
Nenf	-8.75123	-5.297353
Pacc1	-14.254237	-10.800359
Ppp2r5a	-11.230333	-7.7764554
Ints7	-13.366934	-9.913055
Lpgat1	-12.139704	-8.685825
1700034H15Rik	-15.101535	-11.647656
Slc30a1	-13.309775	-9.855897
Traf5	-12.438947	-8.985068
Rcor3	-11.966041	-8.512162
Gm10516	-16.200146	-12.746268
Hhat	-15.507	-12.053122
Sertad4	-12.90431	-9.450432
Gm15867	-12.673786	-9.219908
Utp25	-13.427558	-9.97368
A130010J15Rik	-15.507	-12.053122
Traf3ip3	-16.200146	-12.746268
Hsd11b1	-11.472759	-8.018881
G0s2	-10.513171	-7.0592933
Plxna2	-12.832851	-9.378973
Cd34	-10.06892	-6.615042
Gm16897	-16.200146	-12.746268
A330023F24Rik	-13.366934	-9.913055
Gm32250	-16.200146	-12.746268
Gm37027	-16.200146	-12.746268
Cd46	-16.200146	-12.746268
Cr1l	-11.24432	-7.790442
Fam171a1	-12.511268	-9.057389
Nmt2	-11.966041	-8.512162
Rpp38	-13.366934	-9.913055
Dclre1c	-14.254237	-10.800359
Suv39h2	-16.200146	-12.746268
Hspa14	-12.288124	-8.834246
Gm45902	-15.507	-12.053122
Cdnf	-15.101535	-11.647656
Fam107b	-13.802252	-10.348373
Frmd4a	-13.204414	-9.750536
Gm13179	-15.507	-12.053122
Prpf18	-12.942051	-9.488173
Bend7	-14.590709	-11.13683
Sephs1	-12.832851	-9.378973
Phyh	-11.951652	-8.497773
Ucma	-16.200146	-12.746268
Optn	-12.90431	-9.450432
Ccdc3	-10.030537	-6.5766587
Camk1d	-14.120706	-10.666827
Cdc123	-11.843438	-8.38956
Nudt5	-13.309775	-9.855897
Sec61a2	-13.204414	-9.750536
Dhtkd1	-15.507	-12.053122
Upf2	-11.757496	-8.3036175
Proser2	-13.255708	-9.801829
Echdc3	-13.897562	-10.443684
Usp6nl	-13.492097	-10.0382185
Celf2	-10.1767	-6.7228217
Gm10855	-14.813852	-11.359974
Gm10115	-12.536586	-9.082707
Gata3	-15.101535	-11.647656
Taf3	-12.02576	-8.571881
Atp5c1	-9.720102	-6.2662244
Kin	-12.073012	-8.619134
Itih2	-12.174795	-8.720917
Itih5	-12.010492	-8.556614
Sfmbt2	-15.101535	-11.647656
Prkcq	-15.507	-12.053122
Gm13293	-16.200146	-12.746268
Pfkfb3	-12.867943	-9.414064
Rbm17	-11.76933	-8.315452
Il15ra	-13.7152405	-10.261362
Fbh1	-12.462478	-9.008599
Ankrd16	-13.204414	-9.750536
Itga8	-8.792222	-5.3383446
E030013I19Rik	-10.707086	-7.2532077
Mindy3	-12.248903	-8.795025
Pter	-13.255708	-9.801829
Rsu1	-10.127103	-6.673225
Trdmt1	-14.002922	-10.549044
Vim	-6.922989	-3.4691114
Hacd1	-10.18399	-6.7301116
Stam	-12.703639	-9.249761
Mrc1	-15.507	-12.053122
Cacnb2	-12.616628	-9.162749
Gm10848	-14.813852	-11.359974
Gm13269	-16.200146	-12.746268
Nsun6	-12.734411	-9.280533
Arl5b	-12.76616	-9.312282
Plxdc2	-10.292064	-6.838186
Nebl	-14.002922	-10.549044
A930004D18Rik	-15.101535	-11.647656
Skida1	-16.200146	-12.746268
Mllt10	-11.882659	-8.428781
Dnajc1	-10.612899	-7.159021
Commd3	-11.035361	-7.5814834
Bmi1	-12.644799	-9.190921
Pip4k2a	-12.192814	-8.738935
4930426L09Rik	-14.813852	-11.359974
Armc3	-15.507	-12.053122
4930447M23Rik	-16.200146	-12.746268
Msrb2	-12.644799	-9.190921
Gm33940	-16.200146	-12.746268
Otud1	-11.7458	-8.291922
Etl4	-13.7152405	-10.261362
Arhgap21	-12.211163	-8.757284
Gm13375	-14.408387	-10.954509
Enkur	-15.101535	-11.647656
Thnsl1	-13.635198	-10.181319
Apbb1ip	-12.90431	-9.450432
Pdss1	-14.813852	-11.359974
Abi1	-11.689287	-8.235409
Acbd5	-11.536708	-8.082829
Mastl	-14.813852	-11.359974
Yme1l1	-11.363865	-7.909987
4931423N10Rik	-16.200146	-12.746268
Spopl	-12.76616	-9.312282
Hnmt	-14.120706	-10.666827
Ehmt1	-11.64627	-8.192391
Arrdc1	-14.002922	-10.549044
Zmynd19	-13.109104	-9.655226
Dph7	-13.802252	-10.348373
Mrpl41	-11.446557	-7.992679
Pnpla7	-14.254237	-10.800359
Nsmf	-12.644799	-9.190921
Gm38287	-16.200146	-12.746268
Tor4a	-14.002922	-10.549044
Nelfb	-12.211163	-8.757284
Tubb4b	-10.383036	-6.9291577
Ndor1	-13.7152405	-10.261362
Tmem203	-12.511268	-9.057389
Tprn	-15.101535	-11.647656
Ssna1	-11.1502905	-7.6964126
Anapc2	-11.711511	-8.257632
Man1b1	-12.832851	-9.378973
Dpp7	-12.415957	-8.962079
Uap1l1	-12.211163	-8.757284
Entpd2	-10.278568	-6.8246903
Npdc1	-9.983541	-6.5296626
Abca2	-12.536586	-9.082707
Paxx	-11.546186	-8.092308
Clic3	-15.507	-12.053122
Fbxw5	-12.486575	-9.032697
Traf2	-13.255708	-9.801829
Edf1	-9.099295	-5.645417
Mamdc4	-16.200146	-12.746268
Phpt1	-11.635798	-8.18192
Ajm1	-14.813852	-11.359974
Rabl6	-11.951652	-8.497773
Tmem141	-12.157096	-8.7032175
Lcn8	-14.254237	-10.800359
A230005M16Rik	-16.200146	-12.746268
Bmyc	-10.526824	-7.072946
Camsap1	-12.248903	-8.795025
Ubac1	-12.673786	-9.219908
Nacc2	-11.463948	-8.01007
Tmem250-ps	-12.644799	-9.190921
Qsox2	-13.155624	-9.701746
Gpsm1	-13.064652	-9.610774
Dnlz	-11.156722	-7.702844
Snapc4	-13.7152405	-10.261362
Gm13563	-15.507	-12.053122
Entr1	-12.644799	-9.190921
Pmpca	-13.022093	-9.568214
Inpp5e	-15.101535	-11.647656
Sec16a	-12.349999	-8.896121
0610009E02Rik	-15.507	-12.053122
Notch1	-12.981271	-9.527392
Egfl7	-13.309775	-9.855897
Agpat2	-12.486575	-9.032697
Dipk1b	-12.832851	-9.378973
Surf6	-13.492097	-10.0382185
Med22	-13.309775	-9.855897
Rpl7a	-8.896303	-5.4424257
Surf1	-11.21654	-7.7626624
Surf2	-12.248903	-8.795025
Surf4	-11.00719	-7.553312
Stkld1	-16.200146	-12.746268
Rexo4	-12.511268	-9.057389
Cacfd1	-12.393484	-8.939606
Slc2a6	-15.507	-12.053122
Adamtsl2	-11.585027	-8.131148
Sardh	-12.832851	-9.378973
Vav2	-13.635198	-10.181319
Brd3os	-14.254237	-10.800359
Brd3	-11.421023	-7.9671454
Wdr5	-13.109104	-9.655226
Rxra	-12.02576	-8.571881
Col5a1	-10.422495	-6.968617
Olfm1	-11.757496	-8.3036175
Ppp1r26	-14.813852	-11.359974
Mrps2	-13.897562	-10.443684
Gm10134	-14.408387	-10.954509
Ralgds	-13.802252	-10.348373
Gtf3c5	-14.002922	-10.549044
Tsc1	-12.942051	-9.488173
Spaca9	-16.200146	-12.746268
Gtf3c4	-12.981271	-9.527392
Ddx31	-14.120706	-10.666827
Ttf1	-12.371506	-8.917627
Setx	-12.157096	-8.7032175
Ntng2	-16.200146	-12.746268
6530402F18Rik	-16.200146	-12.746268
Med27	-12.867943	-9.414064
Rapgef1	-12.486575	-9.032697
Trub2	-13.897562	-10.443684
Coq4	-13.309775	-9.855897
Slc27a4	-13.309775	-9.855897
Urm1	-12.644799	-9.190921
2600006K01Rik	-13.427558	-9.97368
Cercam	-11.923481	-8.469603
Odf2	-12.798949	-9.345071
Gle1	-12.371506	-8.917627
Sptan1	-10.53372	-7.079842
Wdr34	-13.802252	-10.348373
Set	-10.281253	-6.827375
Pkn3	-16.200146	-12.746268
Zdhhc12	-13.427558	-9.97368
Zer1	-12.562561	-9.108683
Tbc1d13	-13.427558	-9.97368
Endog	-12.041264	-8.587385
Spout1	-13.255708	-9.801829
Kyat1	-15.101535	-11.647656
1700084E18Rik	-16.200146	-12.746268
Lrrc8a	-12.174795	-8.720917
Phyhd1	-12.371506	-8.917627
Dolk	-12.832851	-9.378973
Nup188	-13.309775	-9.855897
Sh3glb2	-11.882659	-8.428781
Miga2	-13.5610895	-10.107211
Dolpp1	-13.427558	-9.97368
Crat	-12.832851	-9.378973
Ptpa	-11.605027	-8.151149
Ier5l	-11.5088	-8.054921
Cstad	-14.813852	-11.359974
Gm14488	-13.802252	-10.348373
1700001O22Rik	-15.507	-12.053122
Ntmt1	-12.288124	-8.834246
Asb6	-13.492097	-10.0382185
Prrx2	-11.995455	-8.541576
Ptges	-13.064652	-9.610774
Tor1b	-11.700337	-8.246459
Tor1a	-12.122609	-8.668731
BC005624	-11.387962	-7.9340844
Usp20	-12.981271	-9.527392
Fnbp1	-11.830699	-8.376821
D330023K18Rik	-12.703639	-9.249761
Gpr107	-12.328946	-8.875068
Ncs1	-12.76616	-9.312282
Hmcn2	-13.309775	-9.855897
Ass1	-12.673786	-9.219908
Fubp3	-12.867943	-9.414064
Exosc2	-13.427558	-9.97368
Abl1	-11.966041	-8.512162
Lamc3	-11.309798	-7.8559203
Aif1l	-14.590709	-11.13683
Nup214	-12.562561	-9.108683
Plpp7	-13.492097	-10.0382185
Prrc2b	-10.91188	-7.4580016
Pomt1	-13.7152405	-10.261362
Uck1	-12.562561	-9.108683
Swi5	-9.650496	-6.196618
Golga2	-11.951652	-8.497773
Dnm1	-12.393484	-8.939606
Ciz1	-12.703639	-9.249761
1110008P14Rik	-11.064348	-7.6104703
Lcn2	-13.309775	-9.855897
Ptges2	-12.734411	-9.280533
Slc25a25	-14.002922	-10.549044
Naif1	-15.101535	-11.647656
Fam102a	-13.802252	-10.348373
Dpm2	-11.689287	-8.235409
Pip5kl1	-16.200146	-12.746268
St6galnac4	-12.942051	-9.488173
St6galnac6	-12.010492	-8.556614
Ak1	-11.951652	-8.497773
Eng	-11.35596	-7.902082
Fpgs	-13.204414	-9.750536
Cdk9	-11.678358	-8.22448
Sh2d3c	-14.590709	-11.13683
Ttc16	-16.200146	-12.746268
Tor2a	-12.229855	-8.775976
Ptrh1	-14.813852	-11.359974
Cfap157	-16.200146	-12.746268
Stxbp1	-12.268321	-8.814443
Fam129b	-11.869413	-8.415535
Lrsam1	-14.254237	-10.800359
Rpl12	-9.026955	-5.573077
Slc2a8	-12.798949	-9.345071
Garnl3	-15.507	-12.053122
Ralgps1	-15.507	-12.053122
Angptl2	-11.387962	-7.9340844
Zbtb34	-13.897562	-10.443684
Zbtb43	-12.981271	-9.527392
Mvb12b	-12.589229	-9.13535
Pbx3	-13.309775	-9.855897
Mapkap1	-11.757496	-8.3036175
Gapvd1	-11.72281	-8.268931
Hspa5	-9.15263	-5.698752
Rabepk	-12.76616	-9.312282
Fbxw2	-11.625436	-8.171557
Psmd5	-12.462478	-9.008599
Cutal	-15.507	-12.053122
Phf19	-15.507	-12.053122
Cntrl	-12.832851	-9.378973
Rab14	-10.228885	-6.775007
Gsn	-7.171088	-3.7172108
Stom	-12.229855	-8.775976
Ggta1	-13.109104	-9.655226
Gm13446	-15.101535	-11.647656
Dab2ip	-11.72281	-8.268931
Ndufa8	-10.466805	-7.0129275
Rbm18	-12.438947	-8.985068
Mrrf	-12.644799	-9.190921
Ptgs1	-12.589229	-9.13535
Pdcl	-12.438947	-8.985068
Rc3h2	-11.575174	-8.121296
Zbtb6	-13.204414	-9.750536
Zbtb26	-14.813852	-11.359974
Rabgap1	-12.089273	-8.635395
Strbp	-12.248903	-8.795025
Gpr21	-15.101535	-11.647656
Crb2	-16.200146	-12.746268
Dennd1a	-12.867943	-9.414064
Nek6	-14.408387	-10.954509
Psmb7	-11.412655	-7.958777
Nr6a1	-14.813852	-11.359974
Nr6a1os	-16.200146	-12.746268
Olfml2a	-13.155624	-9.701746
Gm13496	-15.507	-12.053122
Wdr38	-16.200146	-12.746268
Rpl35	-8.234254	-4.7803764
Arpc5l	-10.834171	-7.3802934
Golga1	-12.90431	-9.450432
Scai	-13.109104	-9.655226
Ppp6c	-11.966041	-8.512162
Lrp1b	-13.7152405	-10.261362
Arhgap15	-15.101535	-11.647656
Arhgap15os	-16.200146	-12.746268
Gtdc1	-14.254237	-10.800359
Zeb2	-10.770802	-7.3169236
Zeb2os	-14.408387	-10.954509
Acvr2a	-12.832851	-9.378973
Orc4	-12.371506	-8.917627
Mbd5	-12.616628	-9.162749
Epc2	-11.7458	-8.291922
Kif5c	-14.120706	-10.666827
Mmadhc	-11.781306	-8.327428
Gm13483	-15.507	-12.053122
Rnd3	-10.867428	-7.41355
Rbm43	-12.703639	-9.249761
Nmi	-12.798949	-9.345071
Tnfaip6	-13.204414	-9.750536
Rif1	-12.105803	-8.651924
Neb	-16.200146	-12.746268
Arl5a	-11.536708	-8.082829
A430018G15Rik	-12.562561	-9.108683
Cacnb4	-13.897562	-10.443684
Stam2	-12.703639	-9.249761
Fmnl2	-12.122609	-8.668731
Prpf40a	-11.1962	-7.7423224
Arl6ip6	-13.204414	-9.750536
Nr4a2	-11.615179	-8.161301
A930012O16Rik	-15.507	-12.053122
Gpd2	-12.562561	-9.108683
Acvr1	-12.371506	-8.917627
Upp2	-12.349999	-8.896121
Gm13558	-16.200146	-12.746268
Pkp4	-10.493036	-7.0391583
Dapl1	-14.590709	-11.13683
Tanc1	-12.616628	-9.162749
Wdsub1	-12.268321	-8.814443
Baz2b	-11.421023	-7.9671454
March7	-11.856341	-8.402463
Cd302	-9.698857	-6.2449794
Ly75	-13.366934	-9.913055
Pla2r1	-14.590709	-11.13683
Rbms1	-10.736315	-7.282437
Tank	-12.486575	-9.032697
Psmd14	-11.656852	-8.202973
Slc4a10	-14.002922	-10.549044
Dpp4	-14.120706	-10.666827
Fap	-12.76616	-9.312282
Ifih1	-13.427558	-9.97368
Gca	-16.200146	-12.746268
Fign	-13.309775	-9.855897
Grb14	-11.421023	-7.9671454
Cobll1	-12.192814	-8.738935
Gm13594	-14.590709	-11.13683
Slc38a11	-12.734411	-9.280533
Scn3a	-13.7152405	-10.261362
Scn2a	-12.76616	-9.312282
Csrnp3	-15.101535	-11.647656
Ttc21b	-13.109104	-9.655226
Scn7a	-11.446557	-7.992679
B3galt1	-12.041264	-8.587385
Stk39	-12.644799	-9.190921
Cers6	-14.813852	-11.359974
Nostrin	-13.366934	-9.913055
Dhrs9	-15.507	-12.053122
Lrp2	-15.507	-12.053122
Bbs5	-13.897562	-10.443684
Klhl41	-13.7152405	-10.261362
Fastkd1	-13.492097	-10.0382185
Ppig	-10.425595	-6.9717174
Ccdc173	-13.802252	-10.348373
Phospho2	-12.942051	-9.488173
Klhl23	-13.255708	-9.801829
Ssb	-10.359506	-6.9056277
Mettl5	-12.832851	-9.378973
Mettl5os	-16.200146	-12.746268
Ubr3	-11.951652	-8.497773
Gm13631	-16.200146	-12.746268
Gm26558	-16.200146	-12.746268
Gorasp2	-11.371833	-7.917955
Tlk1	-11.446557	-7.992679
Mettl8	-13.897562	-10.443684
Dcaf17	-12.734411	-9.280533
Cybrd1	-14.590709	-11.13683
Dync1i2	-10.694816	-7.2409377
Slc25a12	-12.562561	-9.108683
Hat1	-12.832851	-9.378973
Metap1d	-13.022093	-9.568214
Dlx1	-16.200146	-12.746268
Itga6	-14.254237	-10.800359
Pdk1	-13.366934	-9.913055
Rapgef4	-14.813852	-11.359974
Map3k20	-10.587019	-7.133141
Cdca7	-16.200146	-12.746268
Sp3	-11.923481	-8.469603
Sp3os	-12.486575	-9.032697
Ola1	-11.896082	-8.4422035
Cir1	-11.575174	-8.121296
Scrn3	-13.309775	-9.855897
Gpr155	-13.155624	-9.701746
D230022J07Rik	-15.507	-12.053122
Wipf1	-11.499666	-8.045788
Chrna1	-14.590709	-11.13683
Chrna1os	-13.309775	-9.855897
Chn1	-14.813852	-11.359974
Atf2	-11.856341	-8.402463
Atp5g3	-10.055962	-6.6020837
Lnpk	-12.486575	-9.032697
Hoxd10	-16.200146	-12.746268
Hoxd9	-14.002922	-10.549044
Hoxd3os1	-14.254237	-10.800359
Hoxd8	-14.254237	-10.800359
Hoxd4	-15.507	-12.053122
Mtx2	-12.073012	-8.619134
Hnrnpa3	-10.218733	-6.764855
Nfe2l2	-10.937457	-7.483579
E030042O20Rik	-16.200146	-12.746268
Agps	-13.109104	-9.655226
Ttc30b	-13.5610895	-10.107211
Ttc30a1	-16.200146	-12.746268
Rbm45	-14.408387	-10.954509
Osbpl6	-13.064652	-9.610774
Prkra	-12.248903	-8.795025
Fkbp7	-10.368264	-6.9143863
Plekha3	-12.211163	-8.757284
Ttn	-15.507	-12.053122
Ccdc141	-12.192814	-8.738935
Sestd1	-12.248903	-8.795025
Zfp385b	-13.635198	-10.181319
Cwc22	-13.022093	-9.568214
Ube2e3	-11.481648	-8.02777
Itga4	-13.5610895	-10.107211
Cerkl	-14.254237	-10.800359
Itprid2	-12.057013	-8.603134
Pde1a	-12.268321	-8.814443
Dnajc10	-10.75773	-7.3038516
Frzb	-12.703639	-9.249761
Nckap1	-10.937457	-7.483579
Dusp19	-13.204414	-9.750536
Nup35	-13.022093	-9.568214
Zc3h15	-10.824868	-7.3709903
Itgav	-11.472759	-8.018881
Fam171b	-12.673786	-9.219908
Calcrl	-12.308327	-8.854448
Tfpi	-12.562561	-9.108683
Ctnnd1	-11.396126	-7.942248
Selenoh	-11.7458	-8.291922
Tmx2	-12.562561	-9.108683
Med19	-12.073012	-8.619134
Zdhhc5	-11.995455	-8.541576
Clp1	-13.5610895	-10.107211
Ypel4	-15.507	-12.053122
Gm19426	-14.120706	-10.666827
Serping1	-8.552361	-5.098483
Ube2l6	-13.155624	-9.701746
Timm10	-12.308327	-8.854448
Slc43a1	-13.7152405	-10.261362
Slc43a3	-10.392004	-6.938126
P2rx3	-16.200146	-12.746268
Ssrp1	-11.481648	-8.02777
Tnks1bp1	-11.793427	-8.339549
Lrrc55	-15.101535	-11.647656
Gm13715	-16.200146	-12.746268
Olfr1033	-11.124973	-7.6710954
Olfr1034	-12.174795	-8.720917
Olfr1036	-16.200146	-12.746268
Ptprj	-12.867943	-9.414064
Nup160	-13.7152405	-10.261362
Fnbp4	-12.511268	-9.057389
Mtch2	-11.012761	-7.558883
C1qtnf4	-13.802252	-10.348373
Ndufs3	-10.990661	-7.5367827
Kbtbd4	-13.897562	-10.443684
Ptpmt1	-11.711511	-8.257632
Celf1	-11.324949	-7.8710713
Rapsn	-14.120706	-10.666827
Psmc3	-10.55824	-7.104362
Slc39a13	-11.585027	-8.131148
Madd	-14.254237	-10.800359
Nr1h3	-12.90431	-9.450432
Acp2	-12.644799	-9.190921
Ddb2	-13.802252	-10.348373
Pacsin3	-12.536586	-9.082707
Arfgap2	-12.268321	-8.814443
1110051M20Rik	-13.155624	-9.701746
Lrp4	-13.427558	-9.97368
Ckap5	-11.72281	-8.268931
Zfp408	-16.200146	-12.746268
Arhgap1	-12.308327	-8.854448
Atg13	-12.832851	-9.378973
Harbi1	-13.492097	-10.0382185
Ambra1	-13.427558	-9.97368
Mdk	-10.872271	-7.4183927
Dgkz	-12.90431	-9.450432
Creb3l1	-11.546186	-8.092308
Phf21a	-12.174795	-8.720917
Pex16	-12.832851	-9.378973
1700029I15Rik	-16.200146	-12.746268
Mapk8ip1	-12.867943	-9.414064
Cry2	-12.536586	-9.082707
Slc35c1	-13.635198	-10.181319
Gm13814	-16.200146	-12.746268
Chst1	-15.507	-12.053122
Syt13	-16.200146	-12.746268
Prdm11	-14.120706	-10.666827
4631405J19Rik	-13.635198	-10.181319
Trp53i11	-13.7152405	-10.261362
Tspan18	-13.7152405	-10.261362
Cd82	-13.366934	-9.913055
Alx4	-16.200146	-12.746268
Ext2	-11.689287	-8.235409
Accs	-15.101535	-11.647656
Gm13889	-10.084255	-6.6303773
Alkbh3	-12.90431	-9.450432
Hsd17b12	-12.139704	-8.685825
Ttc17	-12.798949	-9.345071
2810002D19Rik	-13.7152405	-10.261362
Api5	-11.711511	-8.257632
B230118H07Rik	-11.734239	-8.28036
Traf6	-13.255708	-9.801829
Prr5l	-14.813852	-11.359974
Commd9	-12.589229	-9.13535
Ldlrad3	-12.867943	-9.414064
Trim44	-11.5088	-8.054921
Fjx1	-12.511268	-9.057389
Pamr1	-12.010492	-8.556614
Slc1a2	-14.813852	-11.359974
Cd44	-12.229855	-8.775976
Pdhx	-13.492097	-10.0382185
Apip	-11.594976	-8.141098
Cat	-11.869413	-8.415535
Abtb2	-12.734411	-9.280533
Nat10	-13.802252	-10.348373
Caprin1	-11.340335	-7.886457
Lmo2	-13.022093	-9.568214
4931422A03Rik	-16.200146	-12.746268
Fbxo3	-11.7458	-8.291922
Cd59b	-13.635198	-10.181319
Cd59a	-11.251387	-7.7975087
Hipk3	-11.202934	-7.7490563
Cstf3	-12.703639	-9.249761
Tcp11l1	-13.635198	-10.181319
Qser1	-12.371506	-8.917627
Prrg4	-16.200146	-12.746268
Ccdc73	-14.120706	-10.666827
Eif3m	-10.896842	-7.442964
Wt1os	-16.200146	-12.746268
Rcn1	-11.064348	-7.6104703
Elp4	-13.064652	-9.610774
Immp1l	-11.251387	-7.7975087
Dnajc24	-12.734411	-9.280533
BB218582	-14.813852	-11.359974
Mpped2	-13.255708	-9.801829
Arl14ep	-12.90431	-9.450432
Mettl15	-13.897562	-10.443684
Kif18a	-15.101535	-11.647656
Bdnf	-12.349999	-8.896121
Lin7c	-12.041264	-8.587385
Lgr4	-13.309775	-9.855897
Ccdc34	-11.371833	-7.917955
Fibin	-10.353708	-6.8998303
Ano3	-14.590709	-11.13683
Lpcat4	-14.813852	-11.359974
Nop10	-9.895699	-6.4418206
Slc12a6	-12.703639	-9.249761
Emc4	-11.112551	-7.658673
Katnbl1	-12.349999	-8.896121
Emc7	-10.259975	-6.8060975
Aven	-12.981271	-9.527392
Fmn1	-13.7152405	-10.261362
Gm13963	-16.200146	-12.746268
Grem1	-16.200146	-12.746268
Scg5	-15.101535	-11.647656
Aqr	-12.105803	-8.651924
Zfp770	-13.427558	-9.97368
Dph6	-12.734411	-9.280533
Meis2	-10.891879	-7.438001
2700033N17Rik	-14.590709	-11.13683
Spred1	-12.057013	-8.603134
Fam98b	-11.909688	-8.45581
Thbs1	-13.635198	-10.181319
Gpr176	-16.200146	-12.746268
Eif2ak4	-13.635198	-10.181319
Srp14	-9.981546	-6.5276685
Bmf	-14.120706	-10.666827
Pak6	-15.101535	-11.647656
Inafm2	-12.511268	-9.057389
Ccdc9b	-12.415957	-8.962079
Knstrn	-15.507	-12.053122
Ivd	-12.462478	-9.008599
Bahd1	-14.408387	-10.954509
Chst14	-12.90431	-9.450432
Ccdc32	-12.073012	-8.619134
Rpusd2	-15.507	-12.053122
Rad51	-15.507	-12.053122
Rmdn3	-13.155624	-9.701746
Gchfr	-14.590709	-11.13683
Dnajc17	-12.942051	-9.488173
Zfyve19	-13.064652	-9.610774
Vps18	-13.635198	-10.181319
Dll4	-14.813852	-11.359974
Chac1	-14.590709	-11.13683
Ino80	-12.867943	-9.414064
Chp1	-11.294872	-7.8409944
Oip5os1	-11.018363	-7.564485
Oip5	-16.200146	-12.746268
Nusap1	-15.101535	-11.647656
Ndufaf1	-13.109104	-9.655226
Rtf1	-10.770802	-7.3169236
Rpap1	-13.802252	-10.348373
Tyro3	-14.254237	-10.800359
Mga	-11.371833	-7.917955
Mapkbp1	-14.120706	-10.666827
Jmjd7	-14.254237	-10.800359
Sptbn5	-16.200146	-12.746268
Ehd4	-11.527318	-8.07344
Vps39	-14.120706	-10.666827
Tmem87a	-13.255708	-9.801829
Ganc	-13.204414	-9.750536
Capn3	-14.408387	-10.954509
Zfp106	-10.727877	-7.2739987
Snap23	-11.656852	-8.202973
Lrrc57	-13.204414	-9.750536
Haus2	-13.204414	-9.750536
Stard9	-13.366934	-9.913055
Cdan1	-13.897562	-10.443684
Ttbk2	-13.204414	-9.750536
AV039307	-15.507	-12.053122
Ubr1	-11.882659	-8.428781
Tmem62	-13.366934	-9.913055
Ccndbp1	-12.328946	-8.875068
Tgm5	-14.813852	-11.359974
Lcmt2	-14.408387	-10.954509
Adal	-13.802252	-10.348373
Zscan29	-13.7152405	-10.261362
Tubgcp4	-12.734411	-9.280533
Trp53bp1	-13.064652	-9.610774
Map1a	-11.046855	-7.592977
Ppip5k1	-12.942051	-9.488173
Ckmt1	-14.813852	-11.359974
Catsper2	-15.507	-12.053122
Pdia3	-9.589451	-6.135573
Serf2	-7.673399	-4.2195215
Hypk	-11.896082	-8.4422035
Mfap1b	-12.089273	-8.635395
Mfap1a	-12.174795	-8.720917
Wdr76	-14.408387	-10.954509
Frmd5	-15.507	-12.053122
Casc4	-11.182867	-7.728989
Ctdspl2	-12.174795	-8.720917
Eif3j1	-10.616651	-7.1627727
Spg11	-13.255708	-9.801829
B2m	-9.698857	-6.2449794
Sord	-12.105803	-8.651924
Duox2	-15.507	-12.053122
Duoxa2	-16.200146	-12.746268
Duoxa1	-15.101535	-11.647656
Duox1	-16.200146	-12.746268
Shf	-13.635198	-10.181319
Gatm	-15.507	-12.053122
AA467197	-15.101535	-11.647656
Slc30a4	-13.366934	-9.913055
Bloc1s6os	-16.200146	-12.746268
Bloc1s6	-13.064652	-9.610774
Sqor	-11.805697	-8.351819
Sema6d	-12.867943	-9.414064
Slc24a5	-13.7152405	-10.261362
Myef2	-12.393484	-8.939606
Dut	-11.81812	-8.364242
Fbn1	-10.045289	-6.591411
Gm9913	-15.507	-12.053122
Cep152	-14.590709	-11.13683
Shc4	-15.101535	-11.647656
Eid1	-10.1179285	-6.6640506
Secisbp2l	-11.527318	-8.07344
Cops2	-11.76933	-8.315452
Galk2	-13.022093	-9.568214
Fgf7	-12.942051	-9.488173
Dtwd1	-13.427558	-9.97368
Hdc	-15.507	-12.053122
Gabpb1	-13.492097	-10.0382185
Gm27003	-15.101535	-11.647656
