gene	log_min	log_max
Fam49a	-15.657628	-12.20375
Srpr	-10.916465	-7.462587
Alox5ap	-15.657628	-12.20375
Cyp2u1	-13.979671	-10.525792
Glrb	-17.10988	-13.656002
2200002D01Rik	-11.152474	-7.6985965
Mzf1	-16.401695	-12.947817
Zfp651	-11.461013	-8.007134
Nr3c1	-10.582144	-7.128266
Fancb	-15.518791	-12.064913
Slc9a4	-17.66195	-14.208071
Hbb-bs	-12.432248	-8.97837
Tctex1d2	-12.649911	-9.196033
Gtf3c1	-12.571757	-9.117879
Kif11	-15.933559	-12.479681
Tox2	-14.447292	-10.993414
Tmem14a	-12.870081	-9.416203
Gm973	-15.488394	-12.034515
Uimc1	-11.986818	-8.53294
Vsig8	-17.274183	-13.820305
Mettl7a1	-11.929801	-8.475923
Gm47140	-17.31055	-13.856672
Pou5f1	-15.5004425	-12.046564
Tsnax	-11.649522	-8.195643
Rasa4	-13.943255	-10.489377
Hk1os	-16.495514	-13.0416355
Atp5c1	-9.702397	-6.2485194
Zfp322a	-12.284966	-8.831088
Nifk	-12.438185	-8.984306
Pgpep1l	-14.590231	-11.136353
Gm49207	-16.001217	-12.547339
1700022I11Rik	-17.02287	-13.568991
Gpr160	-18.526945	-15.073068
Scd4	-16.357893	-12.904015
Accs	-14.074054	-10.620175
BC029722	-12.380349	-8.926471
Ak3	-11.053025	-7.5991473
Gm42413	-19.91324	-16.459364
Klhl29	-15.629654	-12.175776
Kidins220	-11.251601	-7.7977233
Igsf3	-12.512315	-9.058436
Senp1	-12.748134	-9.294255
Srprb	-12.191006	-8.737127
Hykk	-14.170238	-10.716359
Tcam1	-18.996948	-15.543071
Scn4a	-19.220093	-15.766215
Gtdc1	-14.043943	-10.590065
4930594M22Rik-1	-18.526945	-15.073068
Ctdp1	-13.405963	-9.952085
Mrpl24	-11.098465	-7.644587
Traip	-16.24968	-12.795801
Shc3	-18.996948	-15.543071
Dcxr	-12.456208	-9.00233
Gm10399	-15.770106	-12.316228
Zfp58	-13.919279	-10.465401
Hist2h2ab	-16.302322	-12.848444
Shcbp1l	-18.996948	-15.543071
Aplnr	-20.606386	-17.15251
Uchl5	-12.103902	-8.650023
Nck2	-13.52889	-10.075011
Ccdc89	-16.868717	-13.41484
Mettl3	-13.381635	-9.927756
Gtf2e1	-13.870608	-10.41673
Spaca6	-13.094863	-9.640985
Tmem65	-11.203528	-7.7496505
Tbc1d20	-11.944402	-8.490523
Hs1bp3	-13.814043	-10.360165
Gm26811	-19.507774	-16.053898
Fgf17	-18.996948	-15.543071
Kif26b	-13.2578	-9.803922
Lpgat1	-12.128559	-8.674681
Dnajb9	-11.867172	-8.413294
Cadm1	-16.23694	-12.783062
Snx16	-12.74466	-9.290782
Gpx4	-9.375043	-5.9211655
9930004E17Rik	-17.515345	-14.061467
Gm1123	-19.91324	-16.459364
Rab22a	-11.644124	-8.190246
Polr2c	-10.857801	-7.4039235
Hhipl1	-16.095528	-12.64165
Hsf3	-19.507774	-16.053898
Arl6	-13.0494375	-9.595559
Xpc	-12.629106	-9.175227
Sde2	-11.867653	-8.4137745
B4galt6	-12.68304	-9.229161
Runx3	-18.996948	-15.543071
Ubqln1	-12.2309885	-8.77711
Nostrin	-18.303802	-14.849925
Fam53a	-12.084208	-8.630329
Iqck	-16.756239	-13.3023615
Scyl2	-13.216207	-9.762328
Wdr60	-12.586118	-9.132239
Il33	-15.518791	-12.064913
Gm28535	-17.20519	-13.751312
Mettl25	-13.828741	-10.374863
Iqcg	-16.24968	-12.795801
Ormdl1	-13.6291065	-10.175228
Ntrk3	-11.2717085	-7.8178306
Nup188	-13.178649	-9.724771
1700123L14Rik	-17.10988	-13.656002
Col9a1	-18.996948	-15.543071
Trmu	-13.637538	-10.18366
Hsp90ab1	-7.9709673	-4.51709
Cdadc1	-12.014088	-8.560209
Thap11	-12.33484	-8.880961
Ctif	-12.676182	-9.222303
1700112D23Rik	-17.470894	-14.017015
Kansl3	-12.366266	-8.912388
Nkiras2	-12.409951	-8.956073
Exoc5	-11.954839	-8.50096
AI197445	-19.91324	-16.459364
Ssr4	-10.031335	-6.577457
Alg5	-11.981417	-8.527538
Casp1	-19.507774	-16.053898
Gm4890	-15.650561	-12.196683
Gale	-14.305602	-10.851724
Ascc1	-12.4713335	-9.017455
Gm31834	-16.563335	-13.109458
Lrrtm3	-15.762201	-12.308323
Lgals1	-7.617361	-4.1634836
C030013C21Rik	-14.494921	-11.041042
Mmgt2	-12.558239	-9.104361
Kif5a	-17.967329	-14.513452
Ank3	-15.386032	-11.932154
Ino80b	-12.131685	-8.677807
Saxo2	-14.58294	-11.129062
Pcdhb19	-14.929634	-11.475756
Eno1b	-15.413431	-11.959553
Gm20539	-18.409163	-14.955285
Eif1b	-10.734236	-7.280358
Msl3	-11.671801	-8.217922
Egfl8	-16.262583	-12.808704
Pias4	-12.801321	-9.347443
Gm2449	-17.515345	-14.061467
Prdx6	-10.796442	-7.342564
Gm13470	-18.409163	-14.955285
Mfsd11	-12.892157	-9.438278
Trem2	-18.814627	-15.360749
Brd3os	-14.154339	-10.70046
Gm38102	-16.822197	-13.3683195
Gm12426	-19.220093	-15.766215
Klhl25	-14.28562	-10.831741
Gm830	-12.665448	-9.21157
Comtd1	-13.216207	-9.762328
Tcf20	-12.339709	-8.885831
Cnot9	-13.539921	-10.086042
Vmn1r55	-18.814627	-15.360749
Tdrd3	-12.284237	-8.8303585
Ercc5	-12.448444	-8.994566
Gm47715	-18.409163	-14.955285
Clec12a	-19.91324	-16.459364
Nuak2	-17.773174	-14.319297
Recql4	-17.348291	-13.894413
Fgf12	-18.526945	-15.073068
Slc1a1	-16.129051	-12.675173
Acot9	-11.497084	-8.043205
Pard3	-12.254777	-8.800899
Gm12971	-16.799725	-13.345847
Olfr655	-14.49714	-11.043262
Spdl1	-16.599054	-13.145176
Icam5	-18.041437	-14.58756
Dact2	-20.606386	-17.15251
Btbd19	-15.364641	-11.910763
Gm16008	-16.302322	-12.848444
Tbc1d17	-12.259983	-8.806105
1700086P04Rik	-17.02287	-13.568991
Plagl1	-14.828735	-11.374857
Emcn	-19.220093	-15.766215
Mrpl57	-11.144433	-7.690555
Psmb1	-9.960344	-6.5064664
Mrm3	-13.978347	-10.524468
Hmmr	-15.4944	-12.040522
Cdc26	-11.438955	-7.9850774
Senp3	-12.779147	-9.325269
Lrrc2	-18.409163	-14.955285
Gm10457	-16.735186	-13.281308
Rbm7	-11.578769	-8.12489
Eif3f	-10.012507	-6.5586295
Adam8	-16.868717	-13.41484
Rgs9bp	-19.220093	-15.766215
Dapk1	-14.199508	-10.745629
Ptgr2	-12.565297	-9.111419
Gm41717	-18.208492	-14.754615
Klc3	-12.361004	-8.907125
Gm4189	-15.531214	-12.077335
Cstf2	-13.569361	-10.115482
Rpn2	-10.390611	-6.936733
Emb	-10.900071	-7.446193
Pgr	-12.45939	-9.005511
Gm34866	-18.303802	-14.849925
Nova1	-17.428333	-13.974456
Zfp35	-13.663265	-10.209387
Chst8	-19.220093	-15.766215
2900097C17Rik	-10.855527	-7.401649
Zswim8	-12.079245	-8.625366
Paip1	-11.775114	-8.321236
Hm629797	-17.610655	-14.156777
Gls	-11.129231	-7.6753535
Cep83os	-14.341086	-10.887208
Eif3e	-10.107918	-6.65404
4732491K20Rik	-13.944533	-10.490655
Gm16310	-15.146802	-11.692924
Bgn	-7.769703	-4.3158255
Ly96	-13.643198	-10.18932
Cpeb3	-12.600354	-9.146476
Prrc2c	-10.273588	-6.8197103
Zfp874a	-13.935621	-10.481743
Zfp422	-12.94439	-9.490512
Fbxo38	-13.038526	-9.584647
Gm12784	-18.814627	-15.360749
Gpr17	-17.716015	-14.262137
Abcc6	-18.041437	-14.58756
Gnpda2	-12.051899	-8.598021
Dnm3os	-13.2578	-9.803922
E030013I19Rik	-10.336419	-6.882541
Immp1l	-11.396748	-7.9428697
Gm49797	-13.5773	-10.123422
Gm12996	-17.10988	-13.656002
Ifi35	-12.163487	-8.709609
Gm14488	-14.344896	-10.891018
Ube2k	-10.890255	-7.436377
Vwa7	-18.814627	-15.360749
Gm44081	-18.041437	-14.58756
Ubxn2b	-12.537358	-9.08348
Ftsj1	-13.208214	-9.754335
Emc7	-10.446052	-6.9921737
Gm43713	-19.91324	-16.459364
Slc38a6	-14.314818	-10.86094
Eif4e2	-11.553403	-8.0995245
Lpar4	-13.93309	-10.479212
Ggt1	-18.996948	-15.543071
Tnfsf9	-14.366112	-10.912233
Gm19412	-15.488394	-12.034515
Tcof1	-12.406649	-8.95277
Gm29542	-17.428333	-13.974456
Gm45507	-19.507774	-16.053898
Itch	-11.53439	-8.080512
Acrbp	-14.544931	-11.091053
Letm2	-12.91154	-9.457662
Fam107b	-14.617427	-11.163548
Isyna1	-11.5639925	-8.110114
Tha1	-14.47299	-11.019112
Bcl7c	-11.168912	-7.715034
Zfp410	-12.942511	-9.488632
Gm16283	-16.084599	-12.630721
Ebf3	-17.898336	-14.444459
Efs	-13.086153	-9.632275
Polh	-14.676799	-11.22292
Csf1r	-17.140652	-13.686773
Grk4	-14.181519	-10.72764
Mtf2	-12.46229	-9.008411
Cend1	-14.214471	-10.760592
Gm48294	-17.773174	-14.319297
Cptp	-14.056737	-10.602859
Gm21814	-15.731191	-12.277312
Gm36371	-15.203711	-11.749832
Elmo1	-13.285861	-9.831983
Lsm1	-11.839838	-8.38596
Nr2f1	-13.433964	-9.980085
Srsf9	-11.076068	-7.62219
Chpf	-11.551182	-8.097303
Smoc2	-13.887375	-10.433496
Fuca1	-11.378798	-7.9249196
Ogfod1	-13.155147	-9.701268
Msantd4	-11.597429	-8.143551
Bola2	-10.882626	-7.4287477
Gm26978	-16.175571	-12.721693
Gm17056	-13.451773	-9.997894
Aldh6a1	-12.076279	-8.6224
Sp9	-19.91324	-16.459364
Lcn2	-20.606386	-17.15251
Bcl2l15	-19.507774	-16.053898
Phkb	-12.252891	-8.799012
Gm28529	-16.968801	-13.514923
Wnt2b	-18.041437	-14.58756
1700003G18Rik	-18.996948	-15.543071
C920021L13Rik	-14.383812	-10.929934
Dyrk2	-12.352639	-8.898761
Telo2	-13.3395605	-9.885682
Phf5a	-11.248058	-7.7941804
Zdhhc16	-13.593372	-10.139494
Capza1	-11.704476	-8.250598
Rab18	-10.59109	-7.1372123
Mrps22	-12.661896	-9.208017
B4galnt3	-15.924256	-12.470378
Skiv2l	-12.750843	-9.296965
Gm12743	-16.199669	-12.7457905
Dnal1	-13.184612	-9.730734
Ift57	-12.322389	-8.86851
Snhg18	-9.32581	-5.871933
D930030I03Rik	-17.20519	-13.751312
Gm29113	-18.996948	-15.543071
Katnb1	-13.55887	-10.104992
Mical1	-12.031681	-8.577803
Spns3	-18.814627	-15.360749
Med10	-11.888706	-8.434828
Spata9	-18.996948	-15.543071
Ciart	-13.986315	-10.532436
Brcc3	-12.19834	-8.744462
Gmfg	-17.898336	-14.444459
Nhlrc3	-13.982323	-10.528444
Pef1	-12.269518	-8.8156395
Tef	-11.425991	-7.972113
Rom1	-12.715805	-9.261927
Kalrn	-11.9995365	-8.545658
Acot2	-13.762638	-10.30876
Gm2237	-15.391452	-11.937573
Grin1	-19.507774	-16.053898
Igfbpl1	-18.814627	-15.360749
Gm47460	-18.303802	-14.849925
Arl4aos	-16.892815	-13.438937
4930579K19Rik	-15.364641	-11.910763
Hook3	-10.889953	-7.4360747
Gbe1	-12.857496	-9.403618
Gm7879	-17.080027	-13.626149
Polg	-12.546164	-9.092285
Ap3s1	-12.120067	-8.666188
Pcdha5	-18.814627	-15.360749
Tanc2	-12.311338	-8.85746
Prxl2b	-13.064175	-9.610296
B9d1	-13.153405	-9.699527
Gm16208	-17.66195	-14.208071
Bcas3os1	-17.561865	-14.107987
Gm45716	-13.083447	-9.629569
Fam199x	-13.101996	-9.648118
Gpi1	-10.208479	-6.754601
Tex14	-18.409163	-14.955285
Pnma1	-15.629654	-12.175776
Mybl2	-17.31055	-13.856672
Gm20342	-13.780928	-10.327049
Pabpn1	-10.755404	-7.3015265
Gm12758	-15.430238	-11.976359
Dpy19l3	-13.795143	-10.341265
Apcdd1	-13.824196	-10.370317
A230057D06Rik	-18.409163	-14.955285
Clock	-11.673515	-8.219637
Adgrb2	-16.968801	-13.514923
Utp6	-12.56401	-9.110131
D730003I15Rik	-13.663265	-10.209387
Cyp46a1	-17.348291	-13.894413
Arhgef16	-19.220093	-15.766215
Gm14207	-20.606386	-17.15251
Gm20383	-15.905908	-12.452029
Pakap-1	-11.462295	-8.008416
Lrrc19	-19.91324	-16.459364
Slc12a9	-14.233068	-10.77919
Pelo	-13.000001	-9.546123
Gm8797	-14.094643	-10.640764
Ankrd54	-12.5311165	-9.077238
Foxo1	-11.613831	-8.159952
Gm45518	-18.996948	-15.543071
Adam5	-16.288898	-12.835021
Triap1	-11.88218	-8.428302
Tmed8	-13.119214	-9.665336
Abcc12	-18.996948	-15.543071
Tmem222	-12.129392	-8.675513
Nme7	-13.512983	-10.059105
Zbtb34	-14.311122	-10.857244
1110017D15Rik	-17.716015	-14.262137
Dhx8	-12.59769	-9.143811
Musk	-20.606386	-17.15251
Fh1	-11.430018	-7.9761405
Wdr46	-13.0297785	-9.5759
Gm32282	-14.96448	-11.510602
Sapcd1	-18.409163	-14.955285
Olfr323	-19.220093	-15.766215
Cd300lf	-19.91324	-16.459364
Retsat	-13.606965	-10.153087
5031425E22Rik	-12.475151	-9.021273
Pak2	-10.548421	-7.094543
Fchsd1	-14.29284	-10.838962
F8a	-13.221778	-9.7678995
Ifi211	-20.606386	-17.15251
BC065403	-18.041437	-14.58756
Zfp418	-15.754357	-12.300479
1700056E22Rik	-15.026658	-11.57278
Cd55	-17.561865	-14.107987
Kcna6	-16.14048	-12.686602
Tspan15	-14.731457	-11.277578
Gm5165	-14.138689	-10.684811
Fance	-12.17149	-8.717611
Kcnh1	-20.606386	-17.15251
Gabra4	-18.526945	-15.073068
Tpd52	-12.01613	-8.562252
Sik3	-12.783543	-9.329664
Hyal1	-12.616828	-9.16295
L1cam	-18.526945	-15.073068
Mafk	-12.106952	-8.653073
Tle6	-14.660967	-11.207088
Ecd	-12.909266	-9.455388
E2f4	-12.750843	-9.296965
Plxdc2	-10.507869	-7.053991
Gpc2	-16.386879	-12.9330015
Ufsp1	-13.569361	-10.115482
A430010J10Rik	-18.041437	-14.58756
Sh3glb1	-10.309879	-6.8560014
Rps27l	-9.682646	-6.2287683
Hsd17b4	-11.844055	-8.390177
Rhbdl1	-14.422239	-10.968361
A230028O05Rik	-17.833797	-14.37992
Nxt1	-12.572405	-9.118526
Hsd3b7	-12.925751	-9.471872
Erc1	-11.886908	-8.433029
Mbd2	-11.358559	-7.9046807
Gm43572	-17.470894	-14.017015
Col8a2	-18.208492	-14.754615
Med29	-11.9318495	-8.477971
Me3	-14.207793	-10.753915
Gm20522	-15.679134	-12.225256
Tubgcp2	-12.81652	-9.362641
Gm10143	-17.898336	-14.444459
Sv2c	-17.428333	-13.974456
Gm14288	-18.814627	-15.360749
Filip1l	-8.715958	-5.26208
Gja6	-13.299186	-9.845307
Hp1bp3	-10.6923065	-7.2384286
Flrt1	-13.506361	-10.052483
Zfp456	-15.386032	-11.932154
Chn2	-14.32039	-10.866511
Chchd3	-11.764216	-8.310338
Gabrr2	-17.140652	-13.686773
Dppa2	-17.66195	-14.208071
Rpgr	-14.556655	-11.102777
Platr32	-18.814627	-15.360749
Polr2i	-11.011601	-7.5577235
P2ry12	-20.606386	-17.15251
Sncaip	-12.917017	-9.463139
Hkdc1	-19.507774	-16.053898
Ctsk	-13.1047535	-9.650875
Rpl18	-8.351091	-4.897214
Cops9	-9.88643	-6.432552
Cpt1a	-12.4356365	-8.981758
Pcbd1	-15.264053	-11.810175
Prrg2	-13.15922	-9.705341
Myadm	-10.293776	-6.8398976
Spock2	-16.512043	-13.058165
Ccl21a	-17.66195	-14.208071
Ghitm	-11.230449	-7.776571
Zfp799	-13.975704	-10.521826
Zbtb1	-12.117594	-8.663715
Ptar1	-12.148732	-8.694854
L3mbtl1	-19.220093	-15.766215
Erich2	-19.220093	-15.766215
Dnajc1	-10.827217	-7.373339
Isg20l2	-13.662301	-10.208423
Plekhf1	-13.46911	-10.015231
Elovl7	-16.224361	-12.770483
Limd2	-14.381829	-10.927951
Gmcl1	-12.963863	-9.509985
Dnaaf2	-13.32638	-9.872501
Mturn	-13.309297	-9.855418
Psme3	-12.861385	-9.407507
Zfp791	-15.453096	-11.999218
Guca1a	-16.211939	-12.75806
Gm38186	-17.428333	-13.974456
Cma1	-17.274183	-13.820305
BC067074	-15.328273	-11.874394
Hs6st1	-13.731155	-10.277277
Apoo	-13.0943165	-9.640438
Cpxm1	-15.159651	-11.705772
Col8a1	-14.03831	-10.584432
Smyd5	-13.855287	-10.401408
Efcab7	-14.438871	-10.984993
Gm47167	-16.942825	-13.488948
Tuba1c	-11.921479	-8.467601
Drg1	-11.964679	-8.5108
Utp25	-13.5450535	-10.091175
Cacna1h	-16.581036	-13.127158
Rps14	-7.9429502	-4.489073
Tmem109	-10.850994	-7.397116
1700122E12Rik	-18.409163	-14.955285
Tbc1d19	-12.953367	-9.499489
Htr1d	-18.409163	-14.955285
Snrnp35	-14.1654415	-10.711563
Chchd4	-12.667229	-9.21335
Plcb4	-9.527358	-6.07348
Nmnat3	-14.807295	-11.353416
Cnppd1	-12.549961	-9.096083
Ctsd	-9.671533	-6.2176547
Tnfrsf11a	-12.541122	-9.087244
Dis3	-12.9280615	-9.474183
Cox8b	-18.996948	-15.543071
Nol12	-12.175188	-8.72131
Gm12503	-17.470894	-14.017015
Cd46	-15.518791	-12.064913
B430219N15Rik	-17.051039	-13.597161
Gm20628	-17.898336	-14.444459
Cdc45	-15.022892	-11.569014
Tal1	-18.996948	-15.543071
Dio3	-18.814627	-15.360749
Nipal2	-12.723318	-9.26944
Usp9x	-10.91393	-7.460052
C030006K11Rik	-12.76411	-9.310231
Gm42938	-18.12148	-14.6676035
Hoxd9	-16.99547	-13.541592
Memo1	-12.679064	-9.225185
Dhh	-19.507774	-16.053898
Rassf8	-12.083809	-8.6299305
Timmdc1	-13.2720585	-9.81818
Fam120c	-13.755203	-10.301325
Cplx2	-14.062476	-10.608598
Dcaf8	-11.256547	-7.802669
1810019N24Rik	-18.12148	-14.6676035
Apmap	-12.461999	-9.008121
Fam53b	-12.976898	-9.52302
Trmo	-14.3354	-10.881521
Gm45076	-14.701026	-11.247148
Mtus1	-11.260206	-7.8063283
Baalc	-15.933559	-12.479681
Itgav	-11.180452	-7.7265744
Mcm6	-11.998623	-8.5447445
1700019L13Rik	-15.531214	-12.077335
Htt	-12.854053	-9.400174
Mrps18b	-12.346153	-8.892275
Cd226	-19.220093	-15.766215
Cfh	-10.679281	-7.2254033
Tbrg4	-14.085767	-10.631888
Fsbp	-17.66195	-14.208071
Gm43111	-17.051039	-13.597161
9530026P05Rik	-13.432429	-9.978551
Gm46404	-14.81033	-11.356452
Bfsp2	-18.526945	-15.073068
Ddx54	-12.050551	-8.596673
Kcnab2	-18.041437	-14.58756
Ppard	-12.962426	-9.508548
Tnfrsf17	-19.507774	-16.053898
Cox5b	-9.634386	-6.1805086
Atoh8	-12.595033	-9.141154
Phlpp2	-13.226756	-9.772878
Eef1d	-9.804305	-6.350427
1700026D11Rik	-17.610655	-14.156777
Serpinb1b	-19.220093	-15.766215
Btbd10	-12.254069	-8.800191
P2ry6	-13.299856	-9.845978
Kdm5c	-12.096824	-8.642945
Nckap5los	-18.303802	-14.849925
Nipsnap3b	-12.97787	-9.523992
Morf4l1	-9.067453	-5.6135755
Inpp5f	-12.513536	-9.059658
Tstd3	-12.671159	-9.21728
Clk2	-12.94439	-9.490512
Amd2	-15.933559	-12.479681
Gm26724	-14.3354	-10.881521
Cdv3	-11.117583	-7.6637053
Clpb	-12.666161	-9.212282
Cisd3	-12.42803	-8.974152
Nsun4	-14.227962	-10.774083
Gipc1	-12.027911	-8.574033
Pcolce2	-10.765627	-7.311749
Gm45620	-16.416733	-12.962854
Lbhd1	-15.794204	-12.340325
Zfp106	-10.895151	-7.441273
Rnf7	-10.590465	-7.1365867
Fcer2a	-19.91324	-16.459364
Appl2	-13.52889	-10.075011
Dph2	-14.563755	-11.109877
Nr2c2ap	-12.638068	-9.18419
Eps8l2	-13.669074	-10.215196
Erbb3	-16.694365	-13.240486
Dock4	-14.096129	-10.642251
Creg1	-11.155771	-7.7018933
Nkap	-12.077859	-8.6239805
Osr1	-10.295171	-6.841293
Tpsb2	-18.12148	-14.6676035
Ndufa9	-11.410552	-7.956674
Slc6a17	-14.68481	-11.230931
Gm47127	-17.833797	-14.37992
Ptprj	-12.841243	-9.387364
Tctn2	-13.508012	-10.054133
Casz1	-13.253947	-9.800069
Grsf1	-12.338169	-8.884291
Cdc16	-12.031492	-8.577614
Helq	-14.163848	-10.7099695
Adarb1	-11.176511	-7.722633
Arxes2	-15.738853	-12.284975
Slc35b4	-12.791988	-9.33811
Gm17092	-14.162256	-10.708378
Casc1	-16.14048	-12.686602
Rpl9-ps6	-12.860952	-9.407074
Pik3cb	-12.785949	-9.33207
Stac	-13.727032	-10.273153
Muc3a	-19.91324	-16.459364
Ccdc110	-16.545944	-13.092067
Tyw3	-14.173448	-10.719569
Gpr108	-11.885112	-8.431233
Ppp2r3d	-12.7435055	-9.289627
Sybu	-16.386879	-12.9330015
Rims3	-18.303802	-14.849925
St6galnac5	-20.606386	-17.15251
Gm37768	-16.275654	-12.821776
Arrb1	-13.840197	-10.386318
Hypm	-16.479254	-13.025375
Srr	-13.118654	-9.664776
Cpm	-16.942825	-13.488948
Rusc1	-13.063644	-9.609766
Gm15738	-17.10988	-13.656002
Lrp3	-12.948632	-9.494754
Senp5	-12.213625	-8.759747
Gja5	-18.660477	-15.206599
Sept1	-13.736335	-10.282456
Krit1	-11.17868	-7.7248025
Adam10	-12.26117	-8.807292
Cmtm7	-12.213398	-8.75952
Bmp4	-14.494921	-11.041042
Rad54l	-15.708549	-12.25467
Rps15a	-8.177932	-4.724054
Dnajc11	-12.984213	-9.530334
Rps27a	-8.040873	-4.586995
Dap3	-11.711718	-8.257839
4930562C15Rik	-18.526945	-15.073068
Ss18	-12.001551	-8.547672
Jmjd8	-12.382493	-8.928615
Rprd1a	-12.962905	-9.509027
Ddx5	-8.849575	-5.3956976
Klf8	-14.653145	-11.199266
Togaram2	-18.526945	-15.073068
Mppe1	-13.572882	-10.119003
Aox2	-19.91324	-16.459364
Nckap1l	-18.814627	-15.360749
Bspry	-19.220093	-15.766215
Creb3l1	-12.384103	-8.930224
Dok1	-12.187028	-8.73315
Hmga1b	-19.220093	-15.766215
Tpo	-18.526945	-15.073068
Parvaos	-18.660477	-15.206599
Gm37529	-15.506521	-12.052643
Dab2ip	-11.644381	-8.190502
Gm28932	-16.095528	-12.64165
Galt	-12.558558	-9.10468
Tmed3	-10.36575	-6.9118724
Hic2	-14.698305	-11.244427
Cacng4	-16.15204	-12.698162
Rsrc1	-11.678145	-8.224267
Kbtbd13	-15.151067	-11.697188
Ncbp3	-12.195444	-8.741566
Copz1	-12.012234	-8.558355
Zbtb21	-12.73584	-9.281961
Mmrn2	-14.68481	-11.230931
Slc22a4	-15.21276	-11.758882
Vhl	-13.355042	-9.901164
Lpar3	-17.610655	-14.156777
P4htm	-12.782342	-9.328464
Actb	-6.7941623	-3.3402848
Smim24	-16.917507	-13.46363
Gm30934	-18.526945	-15.073068
Dcp1b	-13.166242	-9.712363
Ret	-20.606386	-17.15251
Igsf11	-19.220093	-15.766215
Ndn	-12.934561	-9.480682
Pcm1	-10.875767	-7.421889
Gm48558	-18.526945	-15.073068
Ncoa6	-12.54238	-9.088502
Rims2	-20.606386	-17.15251
Copb1	-11.073747	-7.6198688
Cadm2	-17.833797	-14.37992
Rnf157	-13.999738	-10.545859
Eif3b	-11.451349	-7.9974713
Mapk8ip1	-13.432429	-9.978551
Rnf112	-18.660477	-15.206599
Limd1	-11.865571	-8.411693
Lemd2	-11.992431	-8.538552
Ptprb	-15.835703	-12.3818245
1810009A15Rik	-13.2311325	-9.777254
BC051142	-19.91324	-16.459364
Deptor	-14.305602	-10.851724
Btbd16	-18.526945	-15.073068
Wipf1	-11.956764	-8.502886
Svep1	-17.10988	-13.656002
9630014M24Rik	-18.526945	-15.073068
Lamb1	-17.348291	-13.894413
Pdcd1lg2	-16.694365	-13.240486
Ech1	-10.761748	-7.3078704
Cxcr6	-19.220093	-15.766215
Trpv1	-20.606386	-17.15251
Sh2b3	-12.818176	-9.364298
Cobl	-13.037492	-9.583613
Mtor	-12.533297	-9.079418
Rbm28	-11.860944	-8.407065
Jup	-11.885927	-8.432049
Fam102b	-12.605368	-9.151489
Sar1b	-11.103453	-7.6495748
Parp9	-13.541629	-10.08775
Gm17259	-14.922809	-11.46893
1700020L24Rik	-18.526945	-15.073068
Rgs14	-19.91324	-16.459364
Rae1	-12.096622	-8.642744
Dhrs3	-11.142491	-7.6886134
A430073D23Rik	-15.354115	-11.900236
Tut7	-11.746456	-8.292578
5530601H04Rik	-12.967708	-9.513829
Tet3	-12.080433	-8.6265545
Ddx24	-10.659649	-7.205771
Fastkd3	-14.102099	-10.648221
C1qtnf6	-12.181968	-8.728089
Thap1	-13.270754	-9.816875
Prpsap1	-11.48915	-8.035272
Slc35a3	-13.2642565	-9.810378
Bdkrb2	-16.343708	-12.88983
Uqcr11	-9.350641	-5.8967633
Gm12224	-18.409163	-14.955285
Arid1b	-11.787462	-8.333584
Ggcx	-12.627049	-9.173171
Tnip3	-19.507774	-16.053898
Sp6	-17.967329	-14.513452
Prss55	-19.220093	-15.766215
Tmed5	-12.123786	-8.669908
Gm44731	-16.432001	-12.978123
Large1	-11.866211	-8.412333
Gm43024	-16.329721	-12.875843
Gm10000	-17.773174	-14.319297
Adamts8	-12.520901	-9.067022
Piezo1	-13.827603	-10.373725
C130026I21Rik	-18.526945	-15.073068
Gm32856	-15.905908	-12.452029
Tfap2a	-18.409163	-14.955285
Pdlim4	-10.909186	-7.4553084
Faap24	-14.079893	-10.626015
Lurap1l	-14.018838	-10.56496
Ntan1	-10.900254	-7.4463763
Ino80e	-12.008721	-8.554843
Gm30873	-16.463253	-13.009375
Cnpy3	-12.064502	-8.610623
Sez6l2	-17.967329	-14.513452
Mfsd4b4	-14.748455	-11.294577
Zcchc18	-14.568517	-11.114638
Scml2	-15.802367	-12.348489
Kcnn2	-18.303802	-14.849925
Fzd1	-11.677483	-8.223604
Ift52	-13.061527	-9.607649
Olfm2	-15.129925	-11.676046
Trps1	-12.096421	-8.642543
Kcnh3	-17.515345	-14.061467
Tmem179b	-12.385984	-8.932106
Cited1	-16.868717	-13.41484
Gm44037	-18.526945	-15.073068
Dgkg	-12.99504	-9.541162
M1ap	-18.814627	-15.360749
Ifit3b	-14.368063	-10.914185
6530402F18Rik	-15.512638	-12.05876
D5Ertd615e	-19.507774	-16.053898
9530082P21Rik	-14.850646	-11.396768
Ints13	-12.858791	-9.404913
Sh3gl1	-11.913227	-8.459349
Gorasp1	-13.529734	-10.075855
Mtmr11	-12.953367	-9.499489
Jmjd7	-14.692885	-11.239007
Prss23	-10.435931	-6.9820533
Asgr1	-19.507774	-16.053898
Arfrp1	-11.873761	-8.419883
Hpdl	-15.723586	-12.269708
Zwint	-12.043075	-8.589196
Peli2	-11.547801	-8.093923
Thoc1	-11.905208	-8.451329
Rab7b	-17.20519	-13.751312
Znrf3	-13.438579	-9.9847
Asb12	-16.845188	-13.39131
Gpr84	-19.220093	-15.766215
Cdpf1	-12.144708	-8.690829
Net1	-10.112229	-6.6583514
Nle1	-13.698632	-10.244754
Serinc3	-9.911991	-6.458113
Gm19325	-15.113326	-11.659448
Dsp	-10.491222	-7.0373445
Tmem17	-13.812922	-10.359043
