gene	log_min	log_max
Vapb	-10.794426	-7.340548
Tram2	-12.377488	-8.92361
Slc4a7	-11.35821	-7.9043317
Tnk1	-18.319912	-14.8660345
Spsb1	-11.662635	-8.208756
Gria3	-15.437509	-11.98363
Klkb1	-17.046946	-13.593068
Vnn1	-15.029381	-11.575502
Crym	-19.572674	-16.118797
Slc10a3	-14.578847	-11.124969
Tfg	-11.510242	-8.056364
Gm11646	-18.656384	-15.202506
Prkrip1	-12.38464	-8.930761
Polr3c	-13.144569	-9.690691
Stk32a	-17.780914	-14.327037
Gm11273	-15.556293	-12.102414
Gm26558	-16.154947	-12.70107
Tm2d3	-11.44409	-7.990212
Nrn1l	-16.864624	-13.410747
4930453C13Rik	-18.319912	-14.8660345
Mafg	-11.730986	-8.277107
Mtfmt	-13.258222	-9.804343
2610203C22Rik	-16.481632	-13.027754
Gm9803	-15.130024	-11.676146
Tmem35b	-13.490457	-10.036578
Cln5	-13.24742	-9.793542
Creld1	-11.743243	-8.289365
Rack1	-8.824908	-5.3710303
Tax1bp1	-10.009707	-6.5558295
Zdhhc1	-12.69641	-9.242532
Tspan1	-19.572674	-16.118797
Gm49484	-20.265821	-16.811945
Ccdc122	-16.353798	-12.89992
Thop1	-13.019454	-9.565576
Krt80	-14.52925	-11.075372
Gm17276	-17.963236	-14.509358
Trim56	-11.859784	-8.405906
Efna3	-16.276838	-12.82296
Satb1	-12.9506035	-9.496725
Map1lc3a	-9.558116	-6.104238
Spon2	-17.963236	-14.509358
Gm31105	-13.996726	-10.542848
4930578M07Rik	-17.963236	-14.509358
Itgb1bp2	-16.898525	-13.444648
Rftn2	-11.549123	-8.095244
Zfp882	-13.882316	-10.428437
Rpl13a	-8.348512	-4.8946342
Pam	-8.688805	-5.234927
Tulp3	-13.224411	-9.770533
Dpagt1	-13.232316	-9.778438
Sec22c	-14.199715	-10.745836
A430005L14Rik	-12.23022	-8.776341
Pdlim7	-9.750533	-6.296655
Kif23	-16.29553	-12.841652
Vnn3	-18.879526	-15.425649
Bex3	-10.878089	-7.424211
Anp32b	-9.935206	-6.4813285
Gm16156	-18.319912	-14.8660345
Smyd2	-12.388046	-8.934168
Xylb	-16.864624	-13.410747
Hist3h2a	-12.632453	-9.178575
Zfp260	-11.41717	-7.9632916
Zfp474	-17.626764	-14.172887
Pacsin1	-20.265821	-16.811945
Fgfbp3	-14.689873	-11.235994
9930022D16Rik	-20.265821	-16.811945
Greb1l	-14.649051	-11.195172
4933400A11Rik	-19.16721	-15.713332
Stx3	-13.334351	-9.880472
2810013P06Rik	-12.602415	-9.148537
Grik2	-18.656384	-15.202506
Olfr552	-18.319912	-14.8660345
Mrps16	-11.189928	-7.73605
2900093K20Rik	-14.419383	-10.965505
4921531C22Rik	-13.234081	-9.780203
Gpm6b	-16.20538	-12.751501
Mpzl1	-13.242954	-9.789076
Sh3glb2	-11.912796	-8.458918
Mpig6b	-19.16721	-15.713332
Kcnrg	-17.780914	-14.327037
Wrn	-12.211935	-8.758057
Dlg2	-14.849722	-11.3958435
Gm33948	-19.16721	-15.713332
Exd1	-16.43718	-12.983302
Cct7	-10.41184	-6.9579625
Sh2d4b	-18.068596	-14.614718
Dlgap1	-13.218305	-9.764426
Tcf19	-14.108843	-10.654964
Cacnb3	-12.500677	-9.046799
Mtmr4	-13.187481	-9.733603
Rabep2	-13.045448	-9.59157
Slc7a8	-18.18638	-14.732503
Cetn3	-10.763708	-7.30983
Ptpn23	-12.989265	-9.535387
Atpif1	-9.871885	-6.4180074
Garnl3	-14.141139	-10.687261
Prph	-16.29553	-12.841652
Gm14486	-18.474062	-15.0201845
Flot1	-11.334402	-7.880524
Slc26a10	-18.068596	-14.614718
Olfr1535	-19.572674	-16.118797
4930523C07Rik	-9.822718	-6.3688397
Spata19	-19.16721	-15.713332
Zfp64	-13.204488	-9.750609
Kdm2a	-11.607304	-8.153425
Gm10484	-17.557772	-14.103893
Slc35a1	-12.53433	-9.080452
Gm19938	-14.8951845	-11.441306
Plekhg2	-12.188375	-8.734497
Sntb2	-11.303687	-7.849809
1110002L01Rik	-13.539589	-10.085711
Gm44956	-20.265821	-16.811945
Pomgnt1	-11.978545	-8.524667
Gm15513	-15.6507015	-12.196823
Vwc2	-11.332685	-7.8788075
Tardbp	-11.601589	-8.147711
Nhej1	-13.863905	-10.410027
Fbn1	-10.293509	-6.8396306
Cisd1	-10.979725	-7.525847
Slc38a7	-13.371152	-9.9172735
Vmn2r97	-19.572674	-16.118797
Pfkfb3	-12.454254	-9.000376
Trim45	-14.045232	-10.591353
Apopt1	-11.766182	-8.312304
Gm30794	-15.235384	-11.781506
Rmc1	-13.282032	-9.828154
Pcnt	-11.857105	-8.403227
Gm13966	-18.879526	-15.425649
March9	-13.6404295	-10.186551
Cbr1	-12.518658	-9.064779
Tmprss6	-18.319912	-14.8660345
Gm50143	-19.572674	-16.118797
Kctd5	-13.274646	-9.820767
Cpvl	-19.16721	-15.713332
Sftpb	-19.572674	-16.118797
Sec11a	-10.744035	-7.290157
Six5	-12.859719	-9.405841
Zer1	-12.55786	-9.103982
Adh1	-17.780914	-14.327037
Actr3	-10.248872	-6.794994
Col18a1	-8.805	-5.351123
Hipk1	-11.084293	-7.6304154
Dnaaf3	-15.909114	-12.4552355
Dact3	-10.563778	-7.1099
Sfrp4	-13.15676	-9.702882
Tmem223	-11.200392	-7.746514
Tshz2	-15.050886	-11.597008
Clpp	-11.464955	-8.011077
Fam229b	-14.041264	-10.587385
Gpm6a	-15.733223	-12.279345
Me2	-13.041798	-9.587919
Gmeb2	-13.328508	-9.87463
Slc25a31	-18.474062	-15.0201845
Ube2g1	-11.712105	-8.258226
Coq10a	-12.325595	-8.8717165
Gm43646	-17.963236	-14.509358
Psmb3	-10.165043	-6.711165
Gm12681	-15.660652	-12.206774
Nxt2	-12.487611	-9.033732
Gpatch3	-14.712863	-11.258985
A830082K12Rik	-14.494381	-11.040503
Slc12a8	-17.557772	-14.103893
Grb10	-12.083263	-8.629385
Emsy	-11.598314	-8.144436
Siae	-12.844645	-9.390766
Ticam2	-20.265821	-16.811945
Gm43260	-15.583691	-12.129812
Ccdc85b	-10.298374	-6.8444963
Zfp628	-13.804354	-10.350475
Gm43189	-17.046946	-13.593068
C330018D20Rik	-14.125937	-10.672059
Saal1	-13.402019	-9.94814
Purb	-10.085916	-6.6320376
Ccr10	-16.800085	-13.346208
Itga1	-10.027829	-6.5739512
Greb1	-18.319912	-14.8660345
Map4k4	-11.215299	-7.7614207
Ncam2	-16.933617	-13.479739
Fam117a	-14.732432	-11.278554
Gm50013	-18.319912	-14.8660345
Spc25	-16.43718	-12.983302
Sit1	-18.18638	-14.732503
Vmn1r4	-17.963236	-14.509358
Tcea1	-10.743814	-7.2899365
E130101E03Rik	-18.18638	-14.732503
Nppa	-20.265821	-16.811945
Higd2a	-10.836185	-7.3823075
Gm3667	-20.265821	-16.811945
Disc1	-17.963236	-14.509358
6530409C15Rik	-18.068596	-14.614718
Rps7	-8.332897	-4.8790197
H2afz	-10.421607	-6.967729
Mcts2	-13.078165	-9.624287
Lrig3	-12.275246	-8.821367
Gna13	-11.985871	-8.531993
Gdf10	-14.532481	-11.078603
Nxf1	-12.498558	-9.04468
Fez2	-11.207818	-7.75394
Arl6ip6	-12.553825	-9.099947
Fam221a	-15.0728655	-11.618987
P2ry14	-15.1969185	-11.74304
Tmem248	-12.122887	-8.669008
Mgll	-10.544517	-7.0906386
Abcc3	-19.16721	-15.713332
Dnmbp	-13.4601	-10.006222
Csrp1	-8.369173	-4.915295
Borcs6	-12.578742	-9.124864
Rnpep	-12.199615	-8.745736
Fam210b	-13.424207	-9.970328
Cby3	-18.18638	-14.732503
Slc39a2	-16.739462	-13.2855835
Gm45069	-18.656384	-15.202506
Set	-10.057096	-6.6032176
Atxn7l3b	-10.456975	-7.003097
Phactr3	-13.778138	-10.32426
Sap30	-15.045466	-11.591588
Mtmr1	-12.824502	-9.370624
Msx2	-18.879526	-15.425649
Slc38a9	-12.707306	-9.2534275
Zfp970	-14.785183	-11.331305
Usp30	-14.031411	-10.577533
9530077C05Rik	-12.567793	-9.1139145
Ids	-11.493367	-8.039489
Gm16677	-18.068596	-14.614718
Fstl3	-10.863788	-7.4099097
Socs6	-12.439778	-8.9859
Gm49271	-20.265821	-16.811945
Ly6g6e	-17.963236	-14.509358
Clhc1	-18.879526	-15.425649
Clp1	-13.279256	-9.825377
Fam124a	-12.894333	-9.4404545
Ptpn11	-10.728338	-7.2744603
Tmem132b	-17.626764	-14.172887
Eif3m	-10.632046	-7.178168
Fkbp1a	-9.788337	-6.334459
Zfp606	-13.425276	-9.971397
Hoxc8	-14.237544	-10.783666
Bambi	-11.265339	-7.811461
Trmt13	-12.66542	-9.211541
Smco3	-20.265821	-16.811945
Zrsr1	-12.670938	-9.217059
Arhgap19	-15.948334	-12.494455
Kcnab3	-17.27009	-13.816212
Atp9b	-12.434999	-8.981121
Acbd5	-11.42669	-7.972812
Kxd1	-11.562648	-8.108769
Kif17	-19.572674	-16.118797
Tbx2	-14.130258	-10.676379
Spink5	-17.867926	-14.414048
Acadl	-11.004694	-7.550816
Gm32913	-20.265821	-16.811945
Rtf1	-10.643438	-7.1895604
Mrpl18	-10.858518	-7.4046397
Lancl1	-12.060058	-8.606179
Lgr6	-10.651885	-7.198007
Tmem50a	-10.371881	-6.9180026
Spcs2	-10.786983	-7.3331046
Agpat3	-11.791954	-8.338076
Gm35330	-17.321383	-13.867505
C130026L21Rik	-19.16721	-15.713332
Akap17b	-12.480102	-9.026223
Zfp981	-18.319912	-14.8660345
Lrrc75b	-14.63461	-11.180732
9330102E08Rik	-17.557772	-14.103893
Incenp	-14.102508	-10.648629
2900060B14Rik	-14.5228195	-11.068941
Tra2a	-11.004694	-7.550816
Twnk	-13.823282	-10.369404
Chrne	-17.867926	-14.414048
Syp	-15.744034	-12.290155
Gm26789	-17.321383	-13.867505
Fam114a2	-11.841183	-8.387304
Banp	-12.517794	-9.063915
Cdc27	-12.2695055	-8.815627
Zbtb2	-13.481365	-10.027487
2210407C18Rik	-11.655685	-8.201807
Map1lc3b	-9.411256	-5.9573784
Psmb2	-10.669607	-7.215729
Ifi47	-16.046314	-12.592436
Itga10	-13.319808	-9.86593
Slc26a11	-13.887396	-10.433517
Ccdc169	-16.933617	-13.479739
Trf	-16.171476	-12.717599
Enpp2	-13.517063	-10.063185
Chst7	-15.670702	-12.216824
Anln	-11.540315	-8.086436
Arhgap23	-12.643647	-9.189769
Srrm4	-16.654903	-13.201026
Zfp853	-17.963236	-14.509358
Abhd15	-20.265821	-16.811945
4732465J04Rik	-17.557772	-14.103893
Unc50	-11.365546	-7.9116683
Zfp449	-13.136525	-9.682647
Pip4k2c	-12.380869	-8.9269905
Efhd1	-10.433401	-6.979523
Trip6	-11.966288	-8.512409
Itga3	-11.480435	-8.026557
Cnot11	-12.620424	-9.166546
4930513N10Rik	-15.896375	-12.442496
Gars	-11.980561	-8.526683
Plekha6	-17.493233	-14.039355
Acss2	-13.225286	-9.771407
Pwwp2a	-12.345376	-8.891498
Frmd5	-17.780914	-14.327037
Sox7	-17.27009	-13.816212
Prpf40b	-12.795598	-9.34172
Atf6b	-12.165054	-8.711176
Gm41611	-17.432608	-13.97873
Efna2	-15.429541	-11.975662
Arfgap2	-12.075468	-8.62159
Mapkapk5	-13.857293	-10.403415
Pou1f1	-18.656384	-15.202506
Flt4	-20.265821	-16.811945
Gm20635	-17.626764	-14.172887
Slc6a9	-12.573253	-9.119374
Gm45406	-17.432608	-13.97873
Gsto2	-16.258488	-12.80461
Lhfpl4	-16.969984	-13.516107
Il10ra	-18.879526	-15.425649
Gpd1l	-12.702621	-9.248743
Cd34	-14.494381	-11.040503
Ccr9	-18.319912	-14.8660345
Olfml3	-15.680855	-12.226976
Slpi	-18.18638	-14.732503
Arid5a	-11.478602	-8.024724
Vkorc1	-10.606382	-7.1525044
Chd7	-15.766012	-12.312134
Calr	-9.490372	-6.0364943
Abhd10	-12.985125	-9.531246
Olfr183	-17.780914	-14.327037
Hamp	-18.18638	-14.732503
Zfp11	-15.029381	-11.575502
Ergic3	-10.883716	-7.4298377
Tcfl5	-19.572674	-16.118797
Gimap8	-19.16721	-15.713332
Ace2	-18.879526	-15.425649
Lztr1	-12.069386	-8.615507
Map3k13	-15.106767	-11.652888
Gnb4	-10.249586	-6.795708
Wdr31	-15.711946	-12.258067
Zfp282	-13.417817	-9.963939
Trim68	-13.983556	-10.529677
Rwdd2a	-15.050886	-11.597008
Ramac	-11.251253	-7.797375
Sik1	-13.877261	-10.423383
Atrip	-12.656456	-9.202578
Pole	-15.989156	-12.535277
Ttc5	-12.359643	-8.905765
Dync1i2	-10.811281	-7.3574033
Gm9774	-16.933617	-13.479739
1700113A16Rik	-14.952617	-11.498738
Zmym4	-11.747629	-8.293751
Gm29322	-17.2213	-13.767422
Tmc6	-13.335327	-9.881449
Gm34552	-17.17478	-13.7209015
Slc35b3	-13.207065	-9.753186
Tomm6	-9.798955	-6.345077
Lrrc45	-12.82333	-9.3694515
Kcnk7	-18.18638	-14.732503
Maml1	-12.949274	-9.495396
Als2	-14.463704	-11.009826
Casc4	-11.152102	-7.6982245
Ep400	-11.806258	-8.35238
Snapin	-11.802875	-8.348996
Pdgfc	-12.276601	-8.822722
Bbs1	-14.185889	-10.732011
Lat	-17.963236	-14.509358
Zfp655	-12.41494	-8.9610615
Acly	-12.0397835	-8.585905
Kcnq2	-18.879526	-15.425649
Emd	-11.152544	-7.698666
Ankrd44	-12.517794	-9.063915
Fam209	-16.481632	-13.027754
Eef1g	-9.813434	-6.3595557
Esm1	-15.754963	-12.3010845
Galnt4	-13.716171	-10.262293
Tspyl4	-13.056482	-9.602604
Cdc42se1	-10.963815	-7.509937
Igsf10	-16.046314	-12.592436
Phf11a	-19.572674	-16.118797
AA467197	-17.626764	-14.172887
Derl2	-11.914448	-8.460569
Mapt	-15.040075	-11.586197
Gm15601	-17.700872	-14.246995
Slc49a4	-11.837897	-8.384019
Penk	-16.969984	-13.516107
Wipf3	-18.319912	-14.8660345
Lsm12	-11.298956	-7.845078
Upk3bl	-19.572674	-16.118797
Gm11523	-17.963236	-14.509358
Arv1	-14.682326	-11.228448
Ddo	-13.637781	-10.183903
Utp15	-13.135724	-9.681846
Lrtm2	-14.5856495	-11.131771
Tmem219	-11.930151	-8.476273
Klhl3	-15.680855	-12.226976
Hnrnph2	-11.583453	-8.129575
Elovl3	-18.656384	-15.202506
Olfr1260	-19.16721	-15.713332
Parp12	-13.572498	-10.11862
4732496C06Rik	-17.37545	-13.921572
Fpgt	-13.326569	-9.87269
Ppt2	-12.1334095	-8.679531
Dkk1	-17.493233	-14.039355
AI597479	-12.712536	-9.258657
Qrich2	-18.879526	-15.425649
I830134H01Rik	-17.700872	-14.246995
Trnp1	-13.07741	-9.623531
Ms4a6b	-18.879526	-15.425649
H2-Eb1	-15.788486	-12.334607
Suds3	-11.805411	-8.351533
Mtfr1	-12.44458	-8.990702
Bud23	-12.178797	-8.724918
Pjvk	-18.474062	-15.0201845
Umps	-13.309277	-9.855398
Ska2	-13.475725	-10.021847
Oxsm	-13.863905	-10.410027
Pkd2	-11.618302	-8.164424
Psmd3	-11.623584	-8.169705
Gtf3c5	-13.796572	-10.342693
A330102I10Rik	-18.656384	-15.202506
Lrpprc	-12.333819	-8.879941
Rabif	-12.706784	-9.252906
Nom1	-12.28136	-8.827481
Gm31356	-16.481632	-13.027754
Uqcrc1	-10.764605	-7.3107266
Dhx58os	-15.871373	-12.417495
Cd82	-13.340227	-9.886349
Bag2	-12.144341	-8.690463
Gm47551	-18.656384	-15.202506
Armt1	-13.352085	-9.898207
Luc7l2	-10.100701	-6.6468234
Cemip	-19.572674	-16.118797
4930415O20Rik	-20.265821	-16.811945
Sdhb	-10.922263	-7.468385
Inpp5d	-18.474062	-15.0201845
AU041133	-13.433868	-9.97999
Cfap46	-18.656384	-15.202506
Rasal3	-19.572674	-16.118797
Utp23	-12.987193	-9.533315
Gm15764	-17.432608	-13.97873
Gm21750	-18.656384	-15.202506
Frmd8os	-15.029381	-11.575502
Coq3	-13.714742	-10.260863
Mast1	-20.265821	-16.811945
Hmgcr	-12.625699	-9.171821
Wsb2	-11.484114	-8.030235
Zfp46	-12.833339	-9.37946
Phldb2	-10.537165	-7.083287
Gm43948	-17.963236	-14.509358
Fzd7	-11.812208	-8.35833
Uchl4	-16.933617	-13.479739
Vdr	-18.18638	-14.732503
Pde1c	-15.859103	-12.405225
Arhgap29	-12.037912	-8.584034
Dlk2	-18.18638	-14.732503
Gm45509	-15.835006	-12.381127
Hdhd3	-14.57209	-11.118212
Pi4k2b	-13.361072	-9.907193
Uri1	-11.546178	-8.092299
Naa40	-13.675521	-10.2216425
Mrpl54	-11.038428	-7.5845504
Opn1mw	-18.656384	-15.202506
Gba	-13.845827	-10.391949
Rfx2	-13.211372	-9.757494
Abhd12	-12.327734	-8.873856
Nsun3	-14.436876	-10.982998
Pla2g4b	-15.701474	-12.247596
Zfp13	-14.158799	-10.704921
Ldhal6b	-19.16721	-15.713332
Zfp382	-14.35232	-10.898441
Igflr1	-14.913964	-11.460086
Pimreg	-17.780914	-14.327037
Vmn2r79	-18.474062	-15.0201845
Adamts2	-11.110678	-7.6568
Gm48226	-13.681031	-10.227153
Reep6	-16.60226	-13.148382
Tssk4	-17.27009	-13.816212
Rab37	-20.265821	-16.811945
Pmepa1	-8.6470785	-5.1932006
Gm49774	-15.338569	-11.88469
Jak1	-11.227576	-7.7736983
Galc	-14.463704	-11.009826
Prkcq	-19.572674	-16.118797
Rpf2	-12.955272	-9.501393
Tgm1	-20.265821	-16.811945
Ap3m2	-13.74373	-10.289851
Lcor	-12.414161	-8.960282
BC031181	-10.681507	-7.227629
Eif4g1	-10.393052	-6.939174
Tnni3k	-15.0728655	-11.618987
Folr2	-17.27009	-13.816212
2810408A11Rik	-18.068596	-14.614718
Ift22	-12.928885	-9.475007
Copa	-10.638088	-7.1842103
Masp2	-18.474062	-15.0201845
Gm26648	-18.068596	-14.614718
Hist3h2ba	-16.138687	-12.68481
Amacr	-13.586223	-10.132344
Matn4	-16.258488	-12.80461
Zranb2	-10.828824	-7.374946
Tulp1	-13.583714	-10.129835
Gata4	-20.265821	-16.811945
Scn3b	-19.572674	-16.118797
Rskr	-16.710474	-13.256596
Ndufaf8	-11.145954	-7.692076
Aldoc	-16.29553	-12.841652
Fam71a	-13.36308	-9.909202
Lncppara	-14.271861	-10.817983
Il1rn	-18.18638	-14.732503
Dynlt1a	-15.583691	-12.129812
Marcksl1	-14.211383	-10.757504
Mrpl22	-12.283748	-8.829869
Ddi1	-15.835006	-12.381127
Sec13	-11.229478	-7.7756
Klhl35	-17.626764	-14.172887
Abi2	-12.104447	-8.650569
Flcn	-13.655127	-10.201248
Capn7	-12.659932	-9.206054
Capn5	-14.045232	-10.591353
Cntf	-16.43718	-12.983302
Ccn4	-14.27937	-10.825492
Gm14409	-17.867926	-14.414048
Fam43a	-14.620376	-11.166497
Hist1h2bn	-18.656384	-15.202506
Stkld1	-17.963236	-14.509358
Cxxc1	-12.111609	-8.657731
Stk26	-12.959962	-9.5060835
Ptpn13	-14.431011	-10.977133
Tprkb	-12.79105	-9.337172
Rragb	-14.36046	-10.906582
Echdc3	-13.589999	-10.136121
Vegfd	-12.332026	-8.878147
Vangl2	-15.583691	-12.129812
Gzf1	-12.475126	-9.021248
D16Ertd472e	-12.294392	-8.840513
Gm50100	-16.276838	-12.82296
Itga4	-13.155127	-9.701248
Sbk3	-18.319912	-14.8660345
Nsmce1	-11.669079	-8.2152
Stard8	-13.497329	-10.04345
Astn2	-13.126955	-9.673077
Ddit4l	-14.237544	-10.783666
Tor4a	-14.503771	-11.049892
Olfr77	-17.432608	-13.97873
Usp15	-11.341965	-7.888087
2810433D01Rik	-13.342194	-9.888315
Shf	-14.057232	-10.6033535
Gm17024	-16.314579	-12.860701
Angptl1	-16.831835	-13.377956
Gm42984	-16.739462	-13.2855835
Wdr18	-12.124633	-8.670754
Sox9	-13.770556	-10.316678
Pilra	-20.265821	-16.811945
Ly6d	-20.265821	-16.811945
Tas1r3	-17.432608	-13.97873
Csnk2a1	-10.349863	-6.895985
Tspan9	-12.472648	-9.018769
Ltc4s	-18.18638	-14.732503
Tnni3	-14.004331	-10.550452
Hoxc6	-13.4768505	-10.022972
Grik5	-12.766399	-9.312521
Catip	-16.188284	-12.734406
Mcrip1	-10.924278	-7.4704003
Mettl5	-12.749933	-9.296055
Sema4c	-13.438193	-9.984315
Enpp4	-12.829205	-9.375326
Micos13	-10.703207	-7.249329
Ago3	-11.837897	-8.384019
Cdkl5	-10.911901	-7.4580235
Stk32b	-15.235384	-11.781506
Clec11a	-13.182434	-9.728556
Gm31545	-19.16721	-15.713332
Iqub	-17.963236	-14.509358
Tg	-16.29553	-12.841652
1700016P03Rik	-16.654903	-13.201026
Khsrp	-12.200871	-8.746993
Gm28836	-19.572674	-16.118797
Selenon	-12.513917	-9.060039
Pycr1	-13.689353	-10.235475
Gpr137c	-14.019715	-10.565837
Gm38182	-16.898525	-13.444648
Rnf6	-11.468576	-8.014698
Miga1	-13.226162	-9.772284
Samsn1	-18.319912	-14.8660345
Eif2b4	-12.443778	-8.9899
Mboat7	-12.9191675	-9.465289
Dync2li1	-12.5838	-9.129922
Neil1	-14.247229	-10.79335
Map3k10	-12.01834	-8.564462
Msrb2	-13.035259	-9.581381
Dnajc24	-13.028044	-9.574165
Xpot	-12.530826	-9.076947
Nol7	-10.381263	-6.927385
Medag	-13.512384	-10.058506
Vav1	-20.265821	-16.811945
Nup210	-17.321383	-13.867505
Elp5	-12.030461	-8.576583
Pcid2	-12.936072	-9.482194
Gm14027	-16.831835	-13.377956
Kif5b	-9.564512	-6.1106343
Nfatc1	-13.010231	-9.556353
Fbxo7	-13.651096	-10.197218
Rps17	-8.94211	-5.488232
A630023A22Rik	-17.963236	-14.509358
Abca7	-14.42518	-10.971302
Itga2b	-14.431011	-10.977133
Gm47015	-18.879526	-15.425649
Zfp365	-12.699512	-9.245633
Ccdc186	-11.170444	-7.7165656
Rngtt	-12.717793	-9.263915
Myh7b	-19.572674	-16.118797
Nasp	-11.691871	-8.237992
Adamts6	-13.003194	-9.549315
9130017K11Rik	-18.319912	-14.8660345
Far2	-17.432608	-13.97873
Panx1	-16.654903	-13.201026
Mbnl2	-9.796907	-6.3430295
Dusp16	-12.566433	-9.112555
Bbs7	-13.468999	-10.0151205
Igsf6	-19.16721	-15.713332
Mphosph6	-12.093093	-8.6392145
Col9a3	-18.474062	-15.0201845
Lbhd2	-16.628235	-13.174357
Hist1h2bm	-18.18638	-14.732503
Dmwd	-11.955653	-8.501775
Btbd8	-14.242374	-10.788496
Yars2	-13.610382	-10.156504
Surf4	-11.195664	-7.7417865
Il1rapl2	-19.572674	-16.118797
Bard1	-15.6507015	-12.196823
Mid1	-14.147725	-10.693847
Gm31763	-18.18638	-14.732503
Trim2	-13.927228	-10.47335
Cdh13	-9.776439	-6.322561
Slc35d2	-14.44574	-10.991861
Fgf16	-15.050886	-11.597008
Adam30	-15.413792	-11.959913
Bmpr1a	-10.213354	-6.759476
Rad9a	-13.862248	-10.40837
Cacul1	-12.466479	-9.012601
Gla	-14.0552225	-10.601344
Nat14	-12.433808	-8.97993
D430042O09Rik	-13.004598	-9.550719
Nagpa	-12.304801	-8.850923
Gm46565	-18.474062	-15.0201845
Phykpl	-13.295093	-9.841214
Edf1	-9.737199	-6.283321
Ppat	-13.006706	-9.552828
Myo15	-18.474062	-15.0201845
Cdc20	-15.547323	-12.093445
Gast	-19.572674	-16.118797
Gm34921	-20.265821	-16.811945
Fam174b	-13.860594	-10.406715
Kazn	-16.138687	-12.68481
Herpud2	-11.746033	-8.292154
9330162012Rik	-16.29553	-12.841652
Dnajc6	-17.780914	-14.327037
Echdc2	-12.767507	-9.313628
Gm16897	-16.864624	-13.410747
Zc3h3	-13.647083	-10.193205
Mrpl9	-12.202129	-8.748251
Kif16b	-12.915306	-9.461428
Irf2bpl	-11.474944	-8.021066
Mad2l1bp	-13.196799	-9.742921
Gm3646	-18.474062	-15.0201845
Ccl24	-18.319912	-14.8660345
Usp38	-13.185796	-9.731917
D030040B21Rik	-19.16721	-15.713332
Rpap2	-13.008115	-9.554236
Ppp1r14a	-8.776616	-5.322738
Pmm1	-11.551419	-8.097541
Elavl1	-11.44409	-7.990212
Arhgef28	-14.992823	-11.538944
Tssk6	-15.975363	-12.521484
Gm33699	-18.656384	-15.202506
Amph	-17.963236	-14.509358
Pdk2	-12.971445	-9.517567
Gm17203	-16.374	-12.920123
Otx1	-19.572674	-16.118797
Slc36a3os	-14.933104	-11.479225
Fam185a	-14.025546	-10.571668
Nelfcd	-12.883076	-9.429197
Cnot2	-12.112473	-8.658594
Psmb10	-13.140539	-9.686661
C430042M11Rik	-19.16721	-15.713332
Prps2	-12.231192	-8.777313
Ccdc148	-15.421636	-11.967757
5330434G04Rik	-18.879526	-15.425649
Tjap1	-13.210509	-9.756631
Prr14l	-12.850647	-9.396769
Gm12840	-12.433412	-8.979533
Mm2pr	-17.27009	-13.816212
1700008J07Rik	-14.388086	-10.934208
Smarca5	-10.316645	-6.8627667
Cog8	-12.537847	-9.083968
Gm12898	-16.898525	-13.444648
Setdb1	-12.623298	-9.169419
Urb2	-14.341566	-10.887688
Gm32036	-15.034714	-11.580835
Slc10a5	-18.879526	-15.425649
Vps36	-11.464202	-8.010324
Tmem128	-12.337776	-8.883898
Bdkrb1	-18.474062	-15.0201845
Carhsp1	-12.05597	-8.602092
Pmp22	-10.5889845	-7.1351066
Pdhb	-11.823568	-8.36969
Cd3eap	-12.42433	-8.970451
Zbp1	-15.32418	-11.870301
Gm47061	-19.16721	-15.713332
Nr2c1	-13.240284	-9.786406
Erfe	-18.18638	-14.732503
Arsi	-18.474062	-15.0201845
Sod2	-10.817489	-7.3636107
Rraga	-11.337977	-7.8840995
Rab11b	-10.669539	-7.2156615
Gm39383	-18.18638	-14.732503
2410004P03Rik	-18.656384	-15.202506
Srrm4os	-18.879526	-15.425649
Tomm34	-12.285457	-8.831578
Nek9	-11.315938	-7.86206
Miip	-13.492742	-10.038863
Padi4	-18.319912	-14.8660345
March7	-11.545525	-8.091646
Med13l	-11.3899765	-7.9360986
Mapk3	-11.336784	-7.8829064
Prrc2a	-11.24749	-7.793612
Gm43847	-15.302978	-11.849099
Gm45542	-18.319912	-14.8660345
Tpbgl	-17.867926	-14.414048
Mapk11	-17.2213	-13.767422
A430078I02Rik	-16.654903	-13.201026
Mvk	-12.431826	-8.977947
Tnc	-11.22722	-7.7733417
Prpf8	-11.432797	-7.9789195
1700007L15Rik	-15.744034	-12.290155
4930520O04Rik	-12.810524	-9.356646
Foxf1	-13.554082	-10.1002035
Rnf114	-12.787087	-9.333209
Cnot10	-11.785086	-8.331207
Mecr	-12.894333	-9.4404545
Mex3a	-15.067326	-11.613447
Pcdhga11	-15.222397	-11.768518
1700064M15Rik	-19.16721	-15.713332
Rhbdd3	-13.813773	-10.359895
Gm46430	-13.714742	-10.260863
Gm44812	-18.656384	-15.202506
Ube2r2	-10.5680065	-7.1141286
Podnl1	-20.265821	-16.811945
Gli2	-13.8153515	-10.361473
Lipa	-12.354132	-8.900253
Tcf4	-11.27426	-7.8203816
Limk2	-13.791931	-10.338053
Eri2	-14.11309	-10.659211
4933409K07Rik	-16.576942	-13.123064
Aatf	-12.972124	-9.518246
Aff2	-13.059445	-9.605567
Gm21284	-18.474062	-15.0201845
Exoc1	-12.716213	-9.262335
Gm30025	-13.28296	-9.829082
Itgb6	-20.265821	-16.811945
Zfp622	-12.244895	-8.791017
D830035M03Rik	-16.60226	-13.148382
