gene	log_min	log_max
Btbd19	-13.155004	-9.701125
Loxl1	-13.783612	-10.329734
Krtdap	-12.72756	-9.273682
Pag1	-12.685	-9.231122
Nsrp1	-11.481028	-8.027149
Mnd1	-14.7644415	-11.310563
Gm35867	-13.66583	-10.211951
Fbxo21	-13.090466	-9.636587
Pex10	-14.47676	-11.0228815
Rpl35a	-7.5514097	-4.0975323
1700061N14Rik	-15.863054	-12.409176
Prox1	-15.863054	-12.409176
Foxp4	-13.560469	-10.10659
Naip5	-12.567217	-9.113338
Ercc5	-12.772012	-9.318133
Fndc1	-15.169907	-11.716028
Cmklr1	-11.171706	-7.7178283
Mrpl53	-12.366547	-8.912668
Tmem33	-11.658361	-8.204483
Nek9	-11.931229	-8.47735
Tpk1	-12.867322	-9.413444
Fdx1	-12.644178	-9.1903
Senp8	-14.47676	-11.0228815
Plod1	-11.309177	-7.8552995
Bzw2	-12.972682	-9.518804
E2f2	-14.253616	-10.799738
Dhrs4	-12.279535	-8.825657
Nudt2	-12.366547	-8.912668
Zfp239	-14.253616	-10.799738
Ccdc137	-13.917144	-10.463265
Pfn1	-8.5412035	-5.087326
Snta1	-11.971233	-8.517355
Zfp972	-15.863054	-12.409176
Cc2d1b	-11.951031	-8.497152
Pot1b	-12.149482	-8.695603
Poll	-14.071295	-10.617416
Wdr82	-12.279535	-8.825657
Pfkfb3	-11.931229	-8.47735
Gm48975	-15.863054	-12.409176
Ercc6l2	-13.155004	-9.701125
Brix1	-12.495758	-9.04188
Zfp975	-14.7644415	-11.310563
Apoe	-5.947835	-2.4939575
Ahcyl1	-11.971233	-8.517355
Cmip	-11.247933	-7.7940555
Fth1	-6.6744475	-3.22057
Atox1	-9.154969	-5.701092
Phlpp2	-12.972682	-9.518804
Gzmm	-13.917144	-10.463265
Fbxl5	-11.614559	-8.160681
Kcnrg	-15.863054	-12.409176
Xrcc1	-12.918615	-9.464737
4930592I03Rik	-15.863054	-12.409176
Gm10382	-13.465158	-10.01128
Nkrf	-15.863054	-12.409176
Cacng7	-15.863054	-12.409176
Slc35a1	-12.685	-9.231122
Syngr1	-13.917144	-10.463265
Tbc1d8	-13.090466	-9.636587
Tbr1	-15.863054	-12.409176
Il27	-15.863054	-12.409176
Cs	-11.768709	-8.314831
Lrrc27	-15.169907	-11.716028
Sdhc	-11.247933	-7.7940555
Epha2	-13.560469	-10.10659
Hmox1	-10.097863	-6.6439853
Scml4	-14.7644415	-11.310563
Terf2ip	-12.644178	-9.1903
Rybp	-11.558989	-8.10511
Gm16536	-13.155004	-9.701125
Ldhb	-13.917144	-10.463265
Coro6	-15.169907	-11.716028
Smarcal1	-12.685	-9.231122
Csrp2	-11.481028	-8.027149
Zbtb41	-13.155004	-9.701125
Farsb	-12.429067	-8.975188
Dbnl	-11.126856	-7.672978
Slc49a4	-11.704171	-8.250293
Mir99ahg	-11.385717	-7.9318395
Dynll1	-9.6997385	-6.245861
Mapk3	-10.845774	-7.391896
Slc25a1	-12.336694	-8.882815
Ranbp6	-13.917144	-10.463265
Slc18a1	-15.863054	-12.409176
Lrrc59	-11.8557205	-8.401842
Pou2af1	-15.863054	-12.409176
Paf1	-11.91181	-8.4579315
Gm17435	-13.917144	-10.463265
Fbxo25	-13.298104	-9.844226
Mtfr2	-15.863054	-12.409176
Dera	-12.72756	-9.273682
Kmt2b	-11.87407	-8.420192
2810457G06Rik	-15.169907	-11.716028
Ccl7	-9.5549555	-6.1010776
Ddx47	-11.837703	-8.383824
Cldn7	-15.863054	-12.409176
Hspa9	-11.162574	-7.708696
Atp9b	-12.279535	-8.825657
Sdr39u1	-15.169907	-11.716028
Sash3	-12.034412	-8.580534
Zfp689	-15.169907	-11.716028
4732440D04Rik	-13.917144	-10.463265
Zfp873	-14.7644415	-11.310563
Nabp1	-10.207062	-6.753184
2810468N07Rik	-15.863054	-12.409176
Pitpnm3	-15.863054	-12.409176
Naa40	-12.644178	-9.1903
Slc25a13	-13.155004	-9.701125
Smoc1	-13.917144	-10.463265
Josd1	-12.604958	-9.151079
Adipor1	-10.972705	-7.518827
F3	-14.7644415	-11.310563
Cog2	-12.972682	-9.518804
Cnbp	-10.310095	-6.856217
Rasal2	-12.397318	-8.9434395
Ehmt2	-11.408707	-7.9548287
Enkd1	-14.47676	-11.0228815
Foxo1	-12.366547	-8.912668
Gm13778	-15.863054	-12.409176
Aldh3a1	-14.47676	-11.0228815
Eef1b2	-9.211482	-5.757604
1810024B03Rik	-13.66583	-10.211951
Heatr5b	-13.223997	-9.770119
Tapbpl	-13.090466	-9.636587
Coq3	-13.378147	-9.924269
Fndc3a	-10.69257	-7.238692
Phlpp1	-13.66583	-10.211951
Tceal3	-15.863054	-12.409176
1700001G11Rik	-14.47676	-11.0228815
Enpp1	-13.560469	-10.10659
Crem	-11.628947	-8.175069
Taok3	-10.207062	-6.753184
Naip1	-15.863054	-12.409176
Ncor1	-10.333625	-6.879747
Erlin1	-11.91181	-8.4579315
Rab43	-11.126856	-7.672978
U2af2	-11.199615	-7.7457366
Gm16152	-15.169907	-11.716028
Gm30978	-15.169907	-11.716028
Kctd17	-14.253616	-10.799738
Ifitm3	-8.456343	-5.0024652
Rpl36a-ps1	-15.169907	-11.716028
Aldh1b1	-14.47676	-11.0228815
Prkab1	-12.429067	-8.975188
P4ha1	-11.092369	-7.638491
Trmt61b	-13.66583	-10.211951
Usp40	-12.530849	-9.076971
Arfgap1	-13.378147	-9.924269
Pign	-13.090466	-9.636587
Prpf19	-11.785517	-8.331638
Snx32	-14.253616	-10.799738
As3mt	-12.078864	-8.624986
Tmem82	-14.7644415	-11.310563
Gm42595	-14.7644415	-11.310563
Srsf5	-9.764979	-6.3111014
Kcmf1	-11.456335	-8.002457
Mepce	-11.067264	-7.6133857
Kctd18	-13.465158	-10.01128
Zkscan6	-13.783612	-10.329734
Cpne8	-12.056392	-8.602513
Ncapg	-14.47676	-11.0228815
Tada2a	-13.66583	-10.211951
Ctbp2	-11.374417	-7.9205394
Haus8	-12.72756	-9.273682
Adi1	-12.72756	-9.273682
Cd93	-10.813198	-7.35932
Mul1	-13.090466	-9.636587
Coro1b	-12.252136	-8.798258
Ephb2	-15.863054	-12.409176
Ythdf3	-11.385717	-7.9318395
Cytl1	-14.071295	-10.617416
Nemf	-11.73592	-8.282042
Gm49223	-15.863054	-12.409176
Abce1	-11.91181	-8.4579315
Htra1	-13.298104	-9.844226
Pikfyve	-11.545566	-8.091687
Gm50070	-13.223997	-9.770119
Cdpf1	-12.644178	-9.1903
Gnai2	-8.665618	-5.2117405
Tmem79	-15.169907	-11.716028
Dlx1	-15.169907	-11.716028
Mrps31	-13.02984	-9.575962
Klf9	-10.16596	-6.7120824
Tnfrsf11a	-11.73592	-8.282042
Tor1aip2	-11.768709	-8.314831
Mphosph6	-12.685	-9.231122
Lyrm9	-13.465158	-10.01128
Ythdc2	-12.397318	-8.9434395
Neurl3	-10.492416	-7.0385385
6430548M08Rik	-12.149482	-8.695603
Nedd8	-9.982521	-6.528643
Gm4788	-15.863054	-12.409176
Cmtm4	-12.307706	-8.853827
Hist2h2be	-14.7644415	-11.310563
Ift81	-14.071295	-10.617416
Inpp5a	-12.567217	-9.113338
Ppp4r3b	-11.374417	-7.9205394
Knl1	-14.47676	-11.0228815
Cwf19l1	-14.47676	-11.0228815
Polr3gl	-12.199492	-8.745614
Phf23	-11.257884	-7.804006
Ncoa2	-11.658361	-8.204483
Mertk	-10.900209	-7.4463315
Fam214a	-12.685	-9.231122
Pwwp2a	-12.495758	-9.04188
mt-Co2	-6.7287307	-3.2748532
Cndp2	-10.433708	-6.9798303
Arl6ip6	-12.72756	-9.273682
Cxcl1	-10.950399	-7.4965215
Ppp1r11	-11.1809225	-7.7270446
Slc25a27	-14.071295	-10.617416
Nfs1	-12.429067	-8.975188
Cox6c	-9.279644	-5.8257666
Purb	-10.310095	-6.856217
Akap12	-15.169907	-11.716028
Nsmce2	-11.820003	-8.366124
Uqcr11	-9.815681	-6.3618035
Necap1	-12.72756	-9.273682
Gga1	-11.75218	-8.298302
Gm10570	-15.863054	-12.409176
Stac3	-13.917144	-10.463265
Mrgpra2b	-15.863054	-12.409176
Gjc1	-14.47676	-11.0228815
Gm26569	-14.7644415	-11.310563
Nubp1	-12.279535	-8.825657
Saal1	-13.783612	-10.329734
5830416I19Rik	-14.253616	-10.799738
Map11	-12.530849	-9.076971
Tspyl1	-12.012906	-8.559028
Tmem143	-13.66583	-10.211951
Pusl1	-13.66583	-10.211951
Esyt1	-11.374417	-7.9205394
Sncg	-15.169907	-11.716028
Pdlim5	-11.092369	-7.638491
Eng	-12.101854	-8.647976
Gt(ROSA)26Sor	-12.034412	-8.580534
Homer2	-13.66583	-10.211951
Ino80b	-12.429067	-8.975188
Ecd	-12.604958	-9.151079
Prxl2a	-13.090466	-9.636587
1810026B05Rik	-11.820003	-8.366124
Cers4	-13.465158	-10.01128
Clec1b	-15.863054	-12.409176
Thrb	-13.02984	-9.575962
Trim44	-11.719919	-8.266041
Mrpl10	-12.644178	-9.1903
4930579G24Rik	-14.7644415	-11.310563
Ankrd13d	-14.071295	-10.617416
Myef2	-13.155004	-9.701125
Timp3	-12.279535	-8.825657
Peli2	-12.174174	-8.720296
Ctsf	-11.506345	-8.052466
6430590A07Rik	-13.66583	-10.211951
E230001N04Rik	-13.298104	-9.844226
Hdac7	-12.972682	-9.518804
Slc16a14	-14.47676	-11.0228815
Zfp607a	-14.253616	-10.799738
Col15a1	-13.378147	-9.924269
Glrx5	-11.87407	-8.420192
Bend5	-15.169907	-11.716028
Coq8a	-14.253616	-10.799738
Vasn	-13.560469	-10.10659
H2-DMb2	-12.397318	-8.9434395
Cep104	-13.155004	-9.701125
Trmt1l	-12.429067	-8.975188
Dhrs11	-13.917144	-10.463265
Acad10	-14.7644415	-11.310563
Avl9	-12.604958	-9.151079
Nbl1	-14.253616	-10.799738
Tmeff1	-15.169907	-11.716028
5730420D15Rik	-15.863054	-12.409176
Atad1	-12.199492	-8.745614
C1rl	-14.071295	-10.617416
Ccl27a	-14.253616	-10.799738
2010315B03Rik	-13.465158	-10.01128
Gm43660	-15.863054	-12.409176
Pfkfb2	-14.253616	-10.799738
Myadm	-10.382415	-6.928537
Cct6a	-10.686904	-7.233026
Galnt11	-11.951031	-8.497152
Znfx1	-11.397146	-7.9432683
Necab2	-15.863054	-12.409176
Ucp2	-8.988855	-5.5349774
6720427I07Rik	-12.604958	-9.151079
Cdc14b	-12.604958	-9.151079
Rbm17	-11.352195	-7.898317
mt-Nd1	-7.6948504	-4.240973
Fhad1os2	-15.169907	-11.716028
Aatf	-12.429067	-8.975188
Kctd21	-14.071295	-10.617416
Rabep1	-11.278087	-7.8242087
Tent5a	-9.584533	-6.130655
Snrpc	-11.341266	-7.8873878
Itm2b	-7.4773364	-4.023459
Oas1a	-11.87407	-8.420192
Slc28a2	-12.366547	-8.912668
Ubb	-8.120651	-4.666774
Cnot1	-11.1809225	-7.7270446
Rabepk	-12.72756	-9.273682
Rarres2	-12.72756	-9.273682
Tmem209	-12.72756	-9.273682
Dntt	-15.863054	-12.409176
Txnl1	-11.341266	-7.8873878
Gstm4	-15.863054	-12.409176
Chrna1os	-15.863054	-12.409176
Dnajc7	-11.247933	-7.7940555
Sphkap	-15.863054	-12.409176
Mindy2	-10.819629	-7.365751
Tm9sf4	-11.432237	-7.9783587
Gstm7	-15.863054	-12.409176
Lrrc17	-15.169907	-11.716028
Tigd2	-11.91181	-8.4579315
Relch	-11.768709	-8.314831
Bola3	-12.125384	-8.671506
Gm43445	-14.253616	-10.799738
Dennd5a	-10.703999	-7.2501206
Fbxo33	-11.8557205	-8.401842
1700112D23Rik	-15.863054	-12.409176
Sdsl	-15.863054	-12.409176
Accs	-13.560469	-10.10659
Pgam5	-13.090466	-9.636587
Gm45767	-14.253616	-10.799738
Angpt4	-15.863054	-12.409176
A030014E15Rik	-15.863054	-12.409176
Hist1h2be	-13.917144	-10.463265
Zfp977	-15.863054	-12.409176
Tada2b	-12.72756	-9.273682
Gm43077	-15.863054	-12.409176
Gls	-10.142742	-6.688864
Mmp17	-14.7644415	-11.310563
Amn1	-13.378147	-9.924269
Ivd	-12.366547	-8.912668
Eif3d	-10.943073	-7.4891953
Cd52	-9.293572	-5.8396945
Dvl2	-12.056392	-8.602513
Crlf2	-10.92858	-7.4747024
Mgst3	-12.174174	-8.720296
Il15ra	-13.917144	-10.463265
Tubg1	-13.783612	-10.329734
Snorc	-14.7644415	-11.310563
Coq6	-13.66583	-10.211951
Cnppd1	-11.162574	-7.708696
Atp6v0e	-9.954971	-6.5010934
Tmx3	-11.545566	-8.091687
Phf6	-12.918615	-9.464737
Tnpo2	-12.918615	-9.464737
Epor	-12.461857	-9.007978
Sulf1	-13.917144	-10.463265
Zbed3	-14.253616	-10.799738
Lpar4	-15.863054	-12.409176
Cd200r3	-15.169907	-11.716028
Efr3a	-11.0267725	-7.5728946
Dhrs1	-11.802611	-8.348733
Pyroxd1	-13.298104	-9.844226
Ap1g1	-11.532321	-8.078443
St6galnac3	-15.863054	-12.409176
Tcirg1	-11.247933	-7.7940555
Dock2	-10.394994	-6.941116
Rbm8a	-11.126856	-7.672978
Tma7	-9.963157	-6.509279
Arglu1	-10.769303	-7.3154254
Coq4	-14.071295	-10.617416
Lyrm2	-12.397318	-8.9434395
Tlr2	-10.751066	-7.2971883
Gm20429	-15.863054	-12.409176
Uxt	-12.685	-9.231122
Dnajc13	-10.78165	-7.3277717
Opa1	-12.078864	-8.624986
Ubqln1	-11.87407	-8.420192
Rfx7	-12.279535	-8.825657
Arhgef25	-14.253616	-10.799738
Tnfrsf12a	-12.495758	-9.04188
Cog8	-12.495758	-9.04188
Mrpl47	-13.917144	-10.463265
Wdr7	-12.972682	-9.518804
Upf3a	-11.704171	-8.250293
Atp5l	-9.361764	-5.9078865
Dcaf5	-12.818531	-9.364653
Trabd	-12.078864	-8.624986
Trrap	-11.8557205	-8.401842
Acta2	-9.957692	-6.503814
Sec13	-12.078864	-8.624986
Mapk8ip3	-12.530849	-9.076971
Sema3a	-15.863054	-12.409176
Zc3h6	-13.560469	-10.10659
Cd44	-10.460377	-7.006499
Hopx	-12.685	-9.231122
Tmco3	-12.279535	-8.825657
Raet1d	-15.863054	-12.409176
Ccdc88a	-10.584939	-7.131061
Tbc1d12	-12.644178	-9.1903
Tbce	-12.867322	-9.413444
Bin1	-10.235433	-6.7815547
Cldn15	-14.7644415	-11.310563
Ube2w	-12.495758	-9.04188
Zfp3	-14.7644415	-11.310563
Scgb3a1	-15.863054	-12.409176
Dhcr24	-13.917144	-10.463265
Rnase6	-12.429067	-8.975188
Zfp866	-13.465158	-10.01128
Ndst2	-12.336694	-8.882815
Prkcsh	-11.432237	-7.9783587
Gm10575	-14.253616	-10.799738
Thumpd1	-12.225468	-8.771589
Gm7324	-15.863054	-12.409176
Cse1l	-12.125384	-8.671506
Hexim2	-15.863054	-12.409176
Eri1	-12.336694	-8.882815
Slc25a26	-13.783612	-10.329734
Mrrf	-13.223997	-9.770119
Lix1l	-12.685	-9.231122
Slc35f5	-12.567217	-9.113338
Plk1	-15.169907	-11.716028
Fcho2	-10.242653	-6.788775
Xlr4c	-15.169907	-11.716028
Usp21	-12.495758	-9.04188
Mrpl23	-10.5900545	-7.1361766
Rassf5	-11.719919	-8.266041
Adgra3	-14.7644415	-11.310563
Trappc6b	-11.199615	-7.7457366
Atp5md	-9.952257	-6.498379
Nrg2	-14.253616	-10.799738
Alpk1	-13.223997	-9.770119
Emc4	-12.056392	-8.602513
2900026A02Rik	-14.7644415	-11.310563
Adnp	-11.420403	-7.9665246
Tmcc3	-11.456335	-8.002457
Zfp595	-13.298104	-9.844226
Ankmy2	-13.155004	-9.701125
Ttyh3	-11.408707	-7.9548287
Gspt1	-10.99552	-7.5416417
Hbs1l	-12.279535	-8.825657
Gm26759	-14.47676	-11.0228815
Fam120c	-14.7644415	-11.310563
Nudcd2	-12.225468	-8.771589
Fggy	-13.223997	-9.770119
Atp5g2	-9.767229	-6.313351
Gm47376	-15.863054	-12.409176
Plxna1	-12.279535	-8.825657
Naxe	-12.252136	-8.798258
Tmco4	-14.7644415	-11.310563
Ptger2	-13.560469	-10.10659
Pim2	-14.7644415	-11.310563
Mcpt4	-11.397146	-7.9432683
Nup35	-13.378147	-9.924269
Map2k2	-10.879447	-7.425569
Atp5c1	-10.235433	-6.7815547
Pex7	-11.91181	-8.4579315
Zkscan3	-11.558989	-8.10511
Sell	-13.66583	-10.211951
Lims2	-14.071295	-10.617416
Nfatc2ip	-13.66583	-10.211951
Il18	-12.252136	-8.798258
Tent5c	-13.560469	-10.10659
Snip1	-13.378147	-9.924269
Dkkl1	-15.169907	-11.716028
Klrg2	-15.863054	-12.409176
Clpb	-13.155004	-9.701125
Spata5	-12.818531	-9.364653
Gm30074	-15.863054	-12.409176
Fis1	-10.775457	-7.3215795
Zfr	-11.309177	-7.8552995
Gm15634	-15.863054	-12.409176
Gas5	-9.960421	-6.5065427
Klf6	-9.054014	-5.6001368
Arhgap27os1	-15.863054	-12.409176
Rbm10	-12.772012	-9.318133
Pltp	-8.537905	-5.084027
Khdrbs3	-14.7644415	-11.310563
Ing5	-12.604958	-9.151079
Prepl	-13.66583	-10.211951
Cchcr1	-15.169907	-11.716028
Zfp664	-12.336694	-8.882815
Syf2	-10.800459	-7.346581
Rbm38	-12.72756	-9.273682
Rnf166	-11.704171	-8.250293
Pmm1	-12.685	-9.231122
Ccdc59	-11.572595	-8.118716
Gm43113	-15.169907	-11.716028
Tango2	-12.149482	-8.695603
Atp5b	-9.891792	-6.4379144
Irf2bp1	-12.918615	-9.464737
Adgre1	-9.52446	-6.070582
Stat5a	-12.772012	-9.318133
Morc3	-11.08393	-7.630052
Tmem147os	-14.7644415	-11.310563
Zcrb1	-11.135666	-7.681788
Klhl13	-12.972682	-9.518804
Prkcq	-14.071295	-10.617416
Tatdn2	-13.223997	-9.770119
Hjurp	-12.429067	-8.975188
Acat1	-10.965214	-7.511336
Dhx16	-12.972682	-9.518804
Gpr173	-15.863054	-12.409176
Lcorl	-11.785517	-8.331638
Hey2	-14.47676	-11.0228815
Polr1d	-10.483156	-7.0292783
Slc35b4	-12.530849	-9.076971
Bet1l	-12.012906	-8.559028
Chd7	-11.545566	-8.091687
A430078I02Rik	-15.863054	-12.409176
Psme2b	-12.056392	-8.602513
Il7r	-13.66583	-10.211951
Bhlhe41	-13.378147	-9.924269
4732471J01Rik	-15.863054	-12.409176
Fxr1	-11.10088	-7.6470017
Cep295nl	-14.47676	-11.0228815
Ubr2	-11.171706	-7.7178283
Pglyrp1	-13.783612	-10.329734
Tmem64	-12.366547	-8.912668
Mmrn2	-15.863054	-12.409176
Acaca	-13.223997	-9.770119
Ankhd1	-11.309177	-7.8552995
Lonrf1	-13.560469	-10.10659
Gm49774	-12.429067	-8.975188
Ccpg1os	-15.169907	-11.716028
Mpeg1	-10.71556	-7.261682
Ugp2	-11.719919	-8.266041
Tmem131	-11.519248	-8.06537
Gm26691	-15.863054	-12.409176
Morf4l2	-10.839173	-7.3852954
Nrm	-12.918615	-9.464737
Map3k3	-11.673399	-8.219521
Taf6l	-13.090466	-9.636587
Gbp5	-13.917144	-10.463265
Cyb5rl	-13.917144	-10.463265
Arhgap21	-12.429067	-8.975188
Crtc1	-15.169907	-11.716028
Xpnpep3	-13.223997	-9.770119
Bms1	-11.673399	-8.219521
Arnt	-11.688666	-8.234788
Mrgbp	-13.155004	-9.701125
Arhgap23	-12.772012	-9.318133
Taf5	-13.090466	-9.636587
Khdc4	-12.125384	-8.671506
Mageh1	-14.47676	-11.0228815
Tbc1d25	-14.253616	-10.799738
Map3k10	-13.02984	-9.575962
Tsr1	-12.918615	-9.464737
Lsm5	-11.719919	-8.266041
Mvd	-13.66583	-10.211951
Mctp1	-10.637307	-7.1834292
Zfp955b	-13.298104	-9.844226
Arpp19	-10.438104	-6.9842257
Il23a	-14.253616	-10.799738
F8	-15.169907	-11.716028
Acin1	-10.242653	-6.788775
Plek	-9.849339	-6.3954606
Rpl30	-7.920691	-4.4668136
Mrpl57	-11.330455	-7.876577
Hdac2	-12.336694	-8.882815
Cln5	-12.225468	-8.771589
Trim17	-15.169907	-11.716028
Plekhn1	-12.644178	-9.1903
4933406I18Rik	-14.47676	-11.0228815
Pip5k1c	-11.586388	-8.132509
Gosr1	-13.378147	-9.924269
Cdc37l1	-11.820003	-8.366124
Nlrx1	-13.783612	-10.329734
Ddx19b	-14.253616	-10.799738
Togaram1	-12.567217	-9.113338
Lamp1	-8.68833	-5.234452
Carhsp1	-11.931229	-8.47735
Vapb	-11.092369	-7.638491
Oas1c	-13.783612	-10.329734
Lsp1	-9.8444605	-6.3905826
Gm9993	-13.378147	-9.924269
Brpf3	-13.465158	-10.01128
Gm49768	-15.863054	-12.409176
Mlh3	-13.378147	-9.924269
Cggbp1	-10.769303	-7.3154254
Trnt1	-12.252136	-8.798258
Impdh1	-12.867322	-9.413444
Ndst1	-12.818531	-9.364653
Pdgfrb	-13.917144	-10.463265
Atrip	-13.155004	-9.701125
Abhd14a	-13.02984	-9.575962
Olfml3	-12.644178	-9.1903
Tcerg1l	-15.863054	-12.409176
Rcn3	-10.893241	-7.439363
Ankrd40	-11.951031	-8.497152
Gpx7	-14.47676	-11.0228815
Ncam1	-12.644178	-9.1903
A730017L22Rik	-13.917144	-10.463265
Palm	-14.7644415	-11.310563
Il18bp	-13.783612	-10.329734
Ankrd46	-12.972682	-9.518804
Smc5	-11.8557205	-8.401842
Cd151	-11.991853	-8.537974
Ppp2r3a	-13.223997	-9.770119
Chchd4	-13.02984	-9.575962
Ctcflos	-15.863054	-12.409176
Rhog	-10.703999	-7.2501206
Pi16	-13.298104	-9.844226
Yae1d1	-12.530849	-9.076971
Pitpna	-9.533333	-6.079455
Haao	-13.783612	-10.329734
Ptgir	-13.560469	-10.10659
Foxj3	-12.567217	-9.113338
Sae1	-12.078864	-8.624986
Cdk1	-13.02984	-9.575962
Card10	-15.169907	-11.716028
Dnah12	-15.863054	-12.409176
Trim36	-13.090466	-9.636587
Arl2bp	-12.972682	-9.518804
Nup37	-14.253616	-10.799738
Sirt3	-13.465158	-10.01128
Soga1	-12.604958	-9.151079
Zfp106	-10.403468	-6.94959
Plpp5	-13.465158	-10.01128
Ap1g2	-12.685	-9.231122
Exo1	-14.7644415	-11.310563
Rab11b	-10.642698	-7.1888204
Gm10260	-12.101854	-8.647976
Dap	-11.126856	-7.672978
Rprd1b	-12.366547	-8.912668
Pmf1	-12.366547	-8.912668
Arl11	-11.892762	-8.438884
Rpa2	-12.530849	-9.076971
Tmem160	-10.605558	-7.1516805
Rims3	-15.169907	-11.716028
Ap2a1	-12.307706	-8.853827
Ccdc68	-15.169907	-11.716028
Chd3	-11.309177	-7.8552995
Zfyve16	-11.931229	-8.47735
Ndufa7	-9.996586	-6.542708
Sephs2	-12.867322	-9.413444
Thpo	-15.863054	-12.409176
Gm39556	-13.917144	-10.463265
Mcmbp	-11.190225	-7.7363467
Strada	-13.155004	-9.701125
Zmynd15	-12.72756	-9.273682
Sugct	-15.863054	-12.409176
Hdhd5	-14.7644415	-11.310563
2310015D24Rik	-15.863054	-12.409176
Aga	-12.972682	-9.518804
Map7d1	-10.88632	-7.432442
Capn15	-13.298104	-9.844226
Atf7	-11.643546	-8.189668
Tmem8b	-14.47676	-11.0228815
Vwa1	-15.863054	-12.409176
Tex22	-15.863054	-12.409176
Ube3a	-10.574787	-7.120909
Fcrl1	-14.253616	-10.799738
Dhx40	-11.1809225	-7.7270446
Rrm2	-14.253616	-10.799738
Nt5dc3	-13.917144	-10.463265
Stau1	-11.892762	-8.438884
Slc16a10	-12.056392	-8.602513
Rnf144a	-15.863054	-12.409176
Mrpl35	-12.101854	-8.647976
Gm10643	-14.071295	-10.617416
Zfp994	-12.604958	-9.151079
Gm8369	-12.867322	-9.413444
Tcf25	-10.239037	-6.7851586
Pilra	-11.8557205	-8.401842
Fbxl15	-12.530849	-9.076971
Mir155hg	-15.169907	-11.716028
Mthfd1	-13.155004	-9.701125
Zfp965	-15.863054	-12.409176
Crispld2	-14.071295	-10.617416
Slc38a6	-11.892762	-8.438884
Guf1	-13.02984	-9.575962
Cant1	-12.034412	-8.580534
Ppargc1b	-13.560469	-10.10659
Espn	-13.298104	-9.844226
Idh1	-11.092369	-7.638491
Foxo3	-11.785517	-8.331638
Parva	-14.47676	-11.0228815
Mrps18c	-11.586388	-8.132509
Nanp	-13.783612	-10.329734
Tmem60	-12.225468	-8.771589
Ak1	-14.7644415	-11.310563
Mlst8	-13.465158	-10.01128
Aif1l	-15.863054	-12.409176
Atxn7	-11.785517	-8.331638
Nans	-11.586388	-8.132509
Ppp2r2d	-11.673399	-8.219521
Rbm12b2	-13.02984	-9.575962
Ttc17	-12.685	-9.231122
Adam33	-11.432237	-7.9783587
Eldr	-13.560469	-10.10659
Ptcra	-14.47676	-11.0228815
Hspa14	-12.056392	-8.602513
Mir100hg	-14.47676	-11.0228815
Ackr1	-15.863054	-12.409176
Dpm2	-11.91181	-8.4579315
Alkbh4	-13.465158	-10.01128
Fam220a-1	-15.863054	-12.409176
Gm15265	-15.863054	-12.409176
Ctdnep1	-11.10088	-7.6470017
Gadd45b	-9.535117	-6.081239
Fkbp7	-13.465158	-10.01128
Gdpd5	-13.66583	-10.211951
Ctps2	-12.101854	-8.647976
Slc35g1	-13.66583	-10.211951
Cox11	-13.560469	-10.10659
Zfyve21	-12.101854	-8.647976
Rplp1	-7.1873193	-3.7334418
A730011C13Rik	-15.169907	-11.716028
Gamt	-12.056392	-8.602513
Speg	-13.66583	-10.211951
Rnf225	-15.863054	-12.409176
Gm15991	-14.47676	-11.0228815
D130040H23Rik	-14.071295	-10.617416
Usp46	-13.02984	-9.575962
Mfsd4b4	-14.7644415	-11.310563
Gm5431	-12.397318	-8.9434395
Flrt2	-14.071295	-10.617416
Tceal9	-10.845774	-7.391896
Bod1	-12.818531	-9.364653
Lmbrd1	-11.363244	-7.909366
Mif	-10.9214115	-7.4675336
Fam171a1	-15.169907	-11.716028
Gm26797	-14.7644415	-11.310563
Zfp560	-12.567217	-9.113338
Dnm1l	-11.643546	-8.189668
Cr2	-14.071295	-10.617416
Adgrg6	-12.225468	-8.771589
Kcnh3	-15.863054	-12.409176
Gpr35	-13.090466	-9.636587
Srebf2	-11.341266	-7.8873878
Tsr3	-13.298104	-9.844226
Cyth3	-11.91181	-8.4579315
Cybc1	-11.614559	-8.160681
Noc4l	-13.560469	-10.10659
Atp6v0d2	-12.867322	-9.413444
Gm26586	-15.863054	-12.409176
1700017B05Rik	-11.238081	-7.784203
Fam216a	-14.071295	-10.617416
Gm11714	-15.863054	-12.409176
Gm15738	-15.863054	-12.409176
Naip6	-12.867322	-9.413444
Mettl18	-15.169907	-11.716028
Pex16	-13.917144	-10.463265
Serpinb6b	-15.863054	-12.409176
Kcnj10	-15.863054	-12.409176
Chuk	-12.174174	-8.720296
Rraga	-11.719919	-8.266041
Tbc1d1	-12.125384	-8.671506
Gm5464	-15.169907	-11.716028
Tlnrd1	-12.461857	-9.007978
Idnk	-11.75218	-8.298302
Oser1	-11.73592	-8.282042
Msh6	-12.818531	-9.364653
Tpcn2	-13.378147	-9.924269
Cebpe	-14.47676	-11.0228815
Ccdc90b	-12.225468	-8.771589
Zfhx4	-15.863054	-12.409176
Tceal8	-11.802611	-8.348733
N6amt1	-12.567217	-9.113338
Pde2a	-12.972682	-9.518804
Tnks	-12.012906	-8.559028
Xxylt1	-12.772012	-9.318133
Gm4258	-13.917144	-10.463265
Crybg3	-11.309177	-7.8552995
Decr1	-13.02984	-9.575962
Fam160a2	-13.560469	-10.10659
Btrc	-13.298104	-9.844226
