gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Fubp1	0.37	0.44	0.37	0.57	1.0	-6158.318	-6136.0664	-6160.357	-6133.5303	0.0	-10.765117	-9.959918536844368	2.893855715131372	0.48533126092869633	2498
Cog5	0.49	0.4	0.4	0.58	1.0	-3963.3547	-3908.7642	-3957.232	-3922.0063	0.0	-17.957376	-10.751122887151363	4.418715129770078	0.2924033417524772	1505
Mpnd	0.48	0.47	0.47	0.63	1.0	-6395.8613	-6357.7925	-6403.3096	-6356.528	0.0	-17.08232	-9.804546635162254	5.361789886250789	0.5764523023120264	2967
Moap1	0.3	0.39	0.3	0.53	1.0	-354.48798	-343.3313	-352.8371	-343.87402	0.0	-4.609581	-14.138791059336768	2.6983173504010125	0.012434427822032253	64
Rbm3	0.32	0.44	0.32	0.54	1.0	-11748.331	-11344.347	-11449.222	-11647.81	0.0	-43.655926	-8.190031671853939	2.372976542201975	0.952593743928502	4903
Smc5	0.4599999999999999	0.47	0.4599999999999999	0.61	1.0	-4019.2922	-3996.3218	-4010.5552	-4007.3262	0.0	-5.1967955	-10.698340006968007	4.27852292064105	0.2813289294734797	1448
Pmf1	0.32	0.33	0.32	0.66	1.0	-3138.4446	-3102.5156	-3115.856	-3125.2263	0.0	-5.740618	-11.140735722376325	2.1003572338475696	0.21488245579949486	1106
Szt2	0.5	0.49	0.49	0.62	1.0	-1367.5576	-1349.3025	-1360.2654	-1357.2009	0.0	-4.497853	-12.337216522207694	0.1692799477676239	0.06838935302117738	352
C1qc	0.44	0.25	0.25	0.56	1.0	-142.49248	-140.19936	-141.22394	-141.43367	0.0	-0.4598342	-15.270066613348893	4.7481553144131405	0.004080046629104332	21
Cacna1g	0.43	0.38	0.38	0.5	1.0	-89.18703	-87.18602	-89.90488	-87.26032	0.0	-0.83675706	-15.796314681923114	2.0329684885183106	0.0023314552166310474	12
Gm39302	0.46	0.47	0.46	0.48	1.0	-47.92697	-46.377678	-46.958797	-46.97975	0.0	-0.41137233	-16.55716667820261	2.358895148945949	0.0011657276083155237	6
Fosb	0.42	0.1099999999999999	0.1099999999999999	0.53	1.0	-15239.502	-15195.834	-15300.357	-15103.589	0.0	-59.026302	-8.312904881509978	4.8316137109161446	0.7689916456188071	3958
2610001J05Rik	0.48	0.34	0.34	0.57	1.0	-6711.879	-6666.4053	-6706.1055	-6668.7354	0.0	-18.737007	-9.684375378471	1.8257071439985815	0.6339615309889256	3263
Atf4	0.26	0.1899999999999999	0.1899999999999999	0.36	1.0	-9993.297	-9942.722	-10022.47	-9870.909	0.0	-53.1523	-8.913428145516177	3.960738035842293	0.8171750534291821	4206
Prkn	0.37	0.48	0.37	0.65	1.0	-682.6112	-676.0902	-680.00916	-677.77014	0.0	-2.1024475	-13.313314198293464	5.649495663164621	0.028560326403730327	147
Efna1	0.31	0.33	0.31	0.61	1.0	-927.7313	-922.0189	-925.342	-924.16296	0.0	-1.5497187	-12.902602384007153	0.7477678271628045	0.04196619389935885	216
Cdca7	0.43	0.28	0.28	0.54	1.0	-191.25555	-187.90219	-189.09952	-189.78204	0.0	-0.6399376	-14.980923033634108	4.50282266885195	0.005828638041577618	30
Gm49417	0.48	0.48	0.48	0.48	1.0	-466.413	-464.8448	-471.25854	-461.33698	0.0	-2.204487	-13.778802905380498	5.306169501504784	0.017097338255294345	88
Gm13307	0.29	0.45	0.29	0.49	1.0	-524.28394	-520.59155	-521.2108	-522.711	0.0	-0.68311787	-13.755619860660776	2.742480095208026	0.02078880901496017	107
Ufc1	0.48	0.49	0.48	0.55	1.0	-8608.474	-8561.912	-8572.256	-8596.592	0.0	-5.160216	-9.022279508422795	2.4242364679995196	0.8228094035360404	4235
Bmt2	0.4	0.35	0.35	0.62	1.0	-4656.1396	-4627.2236	-4650.7593	-4635.7725	0.0	-8.845357	-10.419678429943486	0.5323641836762665	0.3623469982514086	1865
Gxylt2	0.35	0.3399999999999999	0.3399999999999999	0.62	1.0	-10254.68	-10132.447	-10200.773	-10164.442	0.0	-39.189564	-9.000795081524238	3.832771822647132	0.6811734991257042	3506
Mapk1ip1l	0.46	0.27	0.27	0.53	1.0	-5004.548	-4956.1816	-4996.8228	-4965.8916	0.0	-16.788197	-10.270391877342131	4.8163179694086935	0.41266757334369536	2124
Tomm7	0.48	0.38	0.38	0.62	1.0	-12538.834	-12379.645	-12453.129	-12475.003	0.0	-27.721474	-7.786830110243808	1.9557315819683971	0.9850398290266175	5070
Ap1m1	0.36	0.28	0.28	0.62	1.0	-4110.8984	-4073.1562	-4103.56	-4079.065	0.0	-13.825111	-10.654195668136955	1.0393594410100064	0.3141635904410336	1617
Abcd3	0.49	0.41	0.41	0.46	1.0	-6121.6543	-5968.8467	-6048.075	-6040.784	0.0	-35.121445	-9.959970616179884	1.7807908333129854	0.5210802409170391	2682
Taf1d	0.33	0.48	0.33	0.65	1.0	-5947.5493	-5920.0586	-5929.899	-5934.571	0.0	-5.6364975	-10.009097626930691	3.2253401343282606	0.48319409364678456	2487
Ubtd1	0.48	0.3	0.3	0.56	1.0	-2338.5017	-2311.907	-2328.189	-2320.812	0.0	-7.682538	-11.593769049381827	1.1257186279749467	0.14416164756168642	742
Gm30003	0.42	0.23	0.23	0.7	0.9	-109.185776	-107.87244	-107.71309	-108.97322	0.0	-0.092311434	-15.729536124635695	1.1760334899718021	0.002914319020788809	15
Mkks	0.4499999999999999	0.41	0.41	0.51	1.0	-2509.272	-2487.436	-2510.9019	-2488.5227	0.0	-9.011292	-11.480392302803438	0.727631762347813	0.1552360598406839	799
Dnajc4	0.47	0.27	0.27	0.69	0.93	-6227.9297	-6128.124	-6186.415	-6189.7725	0.0	-16.571472	-9.888504858139584	1.8336083891460024	0.5634350106858365	2900
Ccnf	0.24	0.1899999999999999	0.1899999999999999	0.58	1.0	-98.520004	-98.41282	-97.83062	-98.99049	0.0	0.204331	-15.653872927243283	4.162438946502948	0.002525743151350301	13
Gm42529	0.35	0.47	0.35	0.63	1.0	-39.988564	-39.733204	-40.13743	-39.577663	0.0	-0.17845166	-16.835811731612612	2.6554713524594624	0.0009714396735962696	5
Irak1	0.48	0.43	0.43	0.6	1.0	-5512.823	-5468.05	-5501.835	-5477.8335	0.0	-15.195853	-10.11032745481807	5.740698691146271	0.4396735962696717	2263
Birc6	0.39	0.47	0.39	0.55	1.0	-7435.6704	-7370.419	-7408.2095	-7398.324	0.0	-16.219244	-9.467105585026264	3.5572735391026864	0.6343501068583641	3265
Npff	0.42	0.3299999999999999	0.3299999999999999	0.57	1.0	-465.6103	-460.32355	-466.7365	-459.1957	0.0	-2.7858171	-13.868100332749261	4.900097140558821	0.016903050320575094	87
Pdpn	0.15	0.5	0.15	0.69	0.93	-405.75037	-402.58365	-406.44666	-404.22247	0.0	-0.6635555	-14.046239943599257	2.8983886543461512	0.013988731299786283	72
Bicd1	0.4599999999999999	0.46	0.4599999999999999	0.52	1.0	-7026.1064	-6971.6787	-7027.25	-6973.0796	0.0	-23.02927	-9.655692743929523	0.850561613023693	0.5632407227511171	2899
Kctd3	0.34	0.39	0.34	0.54	1.0	-2222.1487	-2210.245	-2223.9282	-2208.0078	0.0	-6.141301	-11.664044029207414	3.7805310577914226	0.1350301146298815	695
Dpy19l4	0.4	0.31	0.31	0.62	1.0	-3567.3179	-3540.3452	-3555.4285	-3560.5945	0.0	-2.9199305	-10.917176211768322	1.244752562608399	0.25393433067806487	1307
Ednra	0.43	0.48	0.43	0.59	1.0	-1512.0779	-1490.0502	-1499.641	-1501.7102	0.0	-4.5026245	-12.252749814540168	1.933685887656682	0.07227511171556246	372
Tmub1	0.49	0.38	0.38	0.55	1.0	-2396.7915	-2375.4106	-2392.7693	-2376.2458	0.0	-8.922864	-11.55669265876407	4.788762850235543	0.1509617252768603	777
Gas5	0.47	0.47	0.47	0.52	1.0	-12755.568	-12685.541	-12757.948	-12683.258	0.0	-31.404072	-7.916867494257559	2.5726635615651756	0.9702739459879541	4994
Gm20721	0.26	0.4399999999999999	0.26	0.52	1.0	-1605.2302	-1592.4923	-1604.402	-1593.3625	0.0	-5.154066	-12.129837926271154	3.1666418396046887	0.08334952399455994	429
Ogfrl1	0.42	0.45	0.42	0.55	1.0	-3560.0457	-3509.394	-3536.1191	-3534.3452	0.0	-11.161559	-10.921177885497542	0.8815251354638987	0.24480279774625996	1260
Myh9	0.4399999999999999	0.3199999999999999	0.3199999999999999	0.5	1.0	-7405.4126	-7287.782	-7357.2437	-7332.822	0.0	-31.525793	-9.51115030496604	5.178965270928207	0.5900524577423742	3037
Bms1	0.32	0.39	0.32	0.6	1.0	-4130.9585	-4122.301	-4132.1377	-4120.522	0.0	-4.5325246	-10.6759696540668	2.244039338998852	0.30270060229259765	1558
Ndufb7	0.5	0.43	0.43	0.53	1.0	-11566.939	-11454.525	-11541.222	-11497.449	0.0	-30.179224	-8.092572272930058	2.0265799175125716	0.9739654167476199	5013
Asb2	0.34	0.48	0.34	0.4	1.0	-7634.237	-7500.397	-7554.4346	-7597.0703	0.0	-16.141207	-9.552387387657868	3.0667306086341113	0.6341558189236448	3264
Nbas	0.41	0.3399999999999999	0.3399999999999999	0.58	1.0	-3028.7612	-3019.0964	-3027.523	-3021.019	0.0	-3.3623893	-11.185827017067428	5.1690101818070735	0.20633378667184768	1062
Meox2	0.22	0.33	0.22	0.74	0.7799999999999999	-96.6769	-96.442764	-97.01115	-97.10459	0.0	0.1857428	-15.874158526327712	2.937290404512	0.002525743151350301	13
Nit1	0.42	0.32	0.32	0.57	1.0	-4746.093	-4700.8306	-4727.53	-4716.529	0.0	-12.839467	-10.413617252619469	1.620811373723127	0.38371867107052654	1975
Map7d2	0.4	0.35	0.35	0.35	1.0	-4129.206	-4133.596	-4156.0425	-4105.9736	0.0	-10.089712	-10.632782881081507	0.3522722886965486	0.26248299980571205	1351
Ubxn1	0.4	0.47	0.4	0.54	1.0	-10456.477	-10368.251	-10455.914	-10364.543	0.0	-39.92625	-8.409226518261798	0.05410190354574507	0.938022148824558	4828
1810059H22Rik	0.2	0.28	0.2	0.67	0.9899999999999998	-433.28003	-436.475	-433.00497	-436.9414	1.0	1.5901158	-13.989877022614333	2.563936731042759	0.015543034777540314	80
Ranbp6	0.4499999999999999	0.48	0.4499999999999999	0.63	1.0	-2465.8594	-2434.759	-2462.1353	-2436.0093	0.0	-12.963733	-11.503437950227356	1.4053890034459506	0.1497959976685448	771
Fggy	0.49	0.48	0.48	0.55	1.0	-2606.9011	-2586.8733	-2601.3442	-2592.3467	0.0	-6.3209143	-11.44080422956797	1.3644299116932022	0.16378472896833107	843
Adamts14	0.4	0.45	0.4	0.63	1.0	-367.45602	-352.6651	-364.1869	-355.51807	0.0	-5.184589	-14.186255833295435	2.5661221873585442	0.012434427822032253	64
AW146154	0.37	0.1	0.1	0.67	0.9899999999999998	-1431.3187	-1428.324	-1427.5991	-1434.0303	0.0	1.1776103	-12.347276062645468	1.426230997723886	0.07227511171556246	372
Akt1s1	0.4499999999999999	0.46	0.4499999999999999	0.55	1.0	-5270.6514	-5213.846	-5265.3945	-5228.993	0.0	-18.091927	-10.200497943090397	1.0899488859571953	0.44822226539731885	2307
C030032O16Rik	0.43	0.28	0.28	0.58	1.0	-56.137825	-54.142384	-55.790874	-54.438637	0.0	-0.73794806	-16.48765454209132	1.8390047384291561	0.0013600155430347775	7
Cdkl3	0.4399999999999999	0.47	0.4399999999999999	0.6	1.0	-1255.6968	-1249.7778	-1255.2223	-1250.035	0.0	-2.4588637	-12.472203989444921	0.4238607804934409	0.05848066835049543	301
Dip2c	0.37	0.4	0.37	0.65	1.0	-5719.2583	-5652.5264	-5721.4844	-5650.8604	0.0	-29.704851	-10.015676622108032	3.8888526121163824	0.482028366038469	2481
Tbl1xr1	0.49	0.29	0.29	0.6	1.0	-5517.497	-5436.6943	-5496.2954	-5457.0337	0.0	-26.258911	-10.131092717654834	1.5676319617975896	0.4369535651836021	2249
Ppp1r3d	0.49	0.31	0.31	0.71	0.87	-1524.229	-1516.5374	-1523.2542	-1517.5754	0.0	-2.8896062	-12.211740176912164	0.9086960386924385	0.08024091703905188	413
Clasp2	0.44	0.2299999999999999	0.2299999999999999	0.58	1.0	-5569.115	-5499.0156	-5561.042	-5512.5986	0.0	-24.544847	-10.070457733036488	4.492278916849398	0.4466679619195648	2299
Zfp808	0.2199999999999999	0.45	0.2199999999999999	0.61	1.0	-507.34482	-501.53595	-503.59262	-504.1334	0.0	-1.3947045	-13.665085226707934	0.08250199132617464	0.01923450553720614	99
Pgf	0.48	0.3299999999999999	0.3299999999999999	0.63	1.0	-495.9566	-486.8791	-493.45233	-488.03793	0.0	-3.439035	-13.74058490461206	4.429880955753348	0.017097338255294345	88
Cyb5r3	0.42	0.43	0.42	0.49	1.0	-15638.6875	-15575.516	-15640.807	-15573.565	0.0	-28.282156	-7.446682938748381	0.05782704109555503	0.9726054012045852	5006
Kyat1	0.39	0.44	0.39	0.49	1.0	-761.8302	-758.46814	-763.61127	-757.2816	0.0	-1.9754249	-13.248500819097345	1.8272061713300198	0.03341752477171168	172
Myof	0.35	0.41	0.35	0.61	1.0	-7040.9062	-6958.943	-7026.618	-6972.4375	0.0	-29.7356	-9.560433167566524	5.588473347571241	0.5861666990479891	3017
Zscan25	0.36	0.46	0.36	0.55	1.0	-378.13412	-368.02478	-372.01675	-375.7657	0.0	-1.0285999	-14.155310671033602	2.7051520753793623	0.013211579560909268	68
Lipo2	0.32	0.37	0.32	0.38	1.0	-32.385975	-33.390846	-34.226665	-31.969376	0.0	-0.18092677	-16.890237924355684	2.5191163195092945	0.0007771517388770158	4
Psmd2	0.35	0.49	0.35	0.5	1.0	-7564.958	-7511.993	-7550.1123	-7528.272	0.0	-15.932543	-9.381612275543116	3.0060720838783874	0.7064309306392073	3636
Plppr3	0.38	0.41	0.38	0.47	1.0	-65.50435	-66.30829	-66.01643	-65.75563	0.36303073	0.10913027	-16.32831165688561	0.323080029143302	0.0017485914124732854	9
Resf1	0.25	0.49	0.25	0.38	1.0	-9107.35	-9092.969	-9119.993	-9086.506	0.0	-9.052325	-9.120267388102347	6.217923196851059	0.6697105109772683	3447
Olfr976	0.33	0.4499999999999999	0.33	0.5	1.0	-32.901085	-32.98003	-32.894997	-33.010635	1.0	0.047577165	-17.00277328309108	3.5074149775840926	0.0007771517388770158	4
2310074N15Rik	0.36	0.38	0.36	0.58	1.0	-221.58244	-215.72493	-217.96997	-219.15945	0.0	-1.0522907	-14.773504060464173	5.0781937092235045	0.006605789780454634	34
Tmem198b	0.48	0.47	0.47	0.61	1.0	-1249.1274	-1241.192	-1248.9246	-1241.9384	0.0	-3.1221807	-12.478738275042808	4.62719749317257	0.06314357878375752	325
Hpgd	0.11	0.31	0.11	0.53	1.0	-159.00378	-168.18742	-161.98929	-162.3086	0.67491055	1.4352605	-15.631814294113884	3.3377695085520545	0.003302894890227317	17
Zfp661	0.42	0.39	0.39	0.61	1.0	-347.8523	-344.73203	-346.6481	-346.32974	0.0	-0.6612361	-14.240705428269019	4.677989706296079	0.011657276083155236	60
Gstm5	0.33	0.5	0.33	0.57	1.0	-7162.664	-7058.2524	-7166.7217	-7055.828	0.0	-46.39826	-9.628933298305233	2.2377188459098694	0.6207499514280164	3195
Fbxl22	0.32	0.43	0.32	0.52	1.0	-16035.487	-15833.197	-16046.068	-15800.2295	0.0	-102.171165	-7.918496549102045	2.5186729219039927	0.8968331066640761	4616
Hat1	0.43	0.42	0.42	0.62	1.0	-3567.5027	-3513.642	-3545.5317	-3537.3457	0.0	-13.097011	-10.90803675675026	1.186957599807541	0.26306586360986983	1354
Evl	0.36	0.26	0.26	0.62	1.0	-1362.196	-1358.1647	-1362.7125	-1358.5664	0.0	-1.576332	-12.361995239360155	1.1865247701675843	0.06741791334758111	347
Trpv2	0.39	0.4399999999999999	0.39	0.54	1.0	-3898.1199	-3865.234	-3883.9614	-3880.4507	0.0	-7.673631	-10.770306529393382	4.460295967972684	0.28404896055954926	1462
Cdc73	0.38	0.48	0.38	0.61	1.0	-5595.5654	-5535.39	-5589.2407	-5544.125	0.0	-22.340294	-10.091725420527766	2.2606099849898973	0.4600738294151933	2368
Dclre1b	0.45	0.47	0.45	0.56	1.0	-1086.8353	-1072.5509	-1076.8926	-1082.196	0.0	-2.0148146	-12.709662384275141	3.6950255311762437	0.05012628715756751	258
Arf5	0.4499999999999999	0.49	0.4499999999999999	0.57	1.0	-8796.861	-8612.9375	-8747.17	-8665.324	0.0	-57.12584	-8.984570790176742	6.071208749727728	0.8241694190790751	4242
Cers2	0.5	0.5	0.5	0.48	1.0	-7121.6357	-7080.8813	-7122.9937	-7085.142	0.0	-15.848991	-9.525553043845502	3.941151282651445	0.6761220128230037	3480
Gm43062	0.49	0.47	0.47	0.53	1.0	-215.81824	-213.60464	-215.62381	-214.42424	0.0	-0.6054053	-14.718329970187439	2.942601487254502	0.0071886535846123955	37
Cmc1	0.45	0.48	0.45	0.53	1.0	-4504.2646	-4477.96	-4500.7354	-4483.077	0.0	-9.201614	-10.45886811239274	2.931462512097657	0.36584418107635513	1883
Minpp1	0.49	0.49	0.49	0.5	1.0	-3405.5913	-3353.0989	-3401.2844	-3356.8633	0.0	-21.162313	-11.010557857642862	0.6782327771192502	0.24402564600738294	1256
Amn1	0.44	0.36	0.36	0.51	1.0	-2812.0913	-2761.9348	-2776.0864	-2801.2153	0.0	-4.7233768	-11.289333578556564	4.121157491206228	0.172916261900136	890
Itga11	0.27	0.2199999999999999	0.2199999999999999	0.33	1.0	-80.54329	-84.03289	-82.948296	-81.293526	0.31080765	0.32582358	-15.87107000738585	4.27363726083183	0.0017485914124732854	9
2700062C07Rik	0.49	0.36	0.36	0.58	1.0	-3530.9507	-3477.9148	-3497.5142	-3511.627	0.0	-8.392189	-10.96271693224701	1.4416900402735635	0.2521857392655916	1298
Celf3	0.27	0.4499999999999999	0.27	0.64	1.0	-9.739729	-9.558686	-9.5951605	-9.647524	0.0	-0.040044144	-18.33513184085752	3.2740463901705366	0.00019428793471925395	1
Elovl5	0.42	0.37	0.37	0.57	1.0	-3290.2434	-3247.626	-3278.8872	-3255.1594	0.0	-15.23678	-11.069772820753617	2.1306813350433824	0.22362541286186127	1151
Smyd3	0.49	0.4599999999999999	0.4599999999999999	0.54	1.0	-1763.2719	-1732.7504	-1749.1272	-1749.4535	0.0	-6.001237	-11.994484261825328	4.447359081644006	0.09694967942490772	499
Olfr329-ps	0.25	0.47	0.25	0.57	1.0	-1545.2633	-1529.36	-1534.3484	-1538.6895	0.0	-2.8549879	-12.283213420087996	3.307061652291105	0.06936079269477366	357
7530414M10Rik	0.17	0.49	0.17	0.64	1.0	-9.6423855	-9.533058	-9.53951	-9.579721	0.0	-0.027214643	-18.301163287427674	6.183052136086437	0.00019428793471925395	1
Shisa3	0.28	0.44	0.28	0.51	1.0	-67.9788	-67.46866	-68.72662	-67.209854	0.0	-0.33394805	-16.18540620628726	3.010156705612749	0.0015543034777540316	8
Ago2	0.27	0.43	0.27	0.58	1.0	-6874.7866	-6805.9585	-6861.9463	-6820.1265	0.0	-23.738604	-9.627615657331596	0.44152037531562005	0.592966776763163	3052
Myh7	0.26	0.36	0.26	0.36	1.0	-463.09937	-461.8846	-465.24527	-457.15253	0.0	-2.582679	-14.069069849428029	3.7779529315188194	0.012240139887312998	63
4930412M03Rik	0.46	0.29	0.29	0.69	0.93	-53.434975	-52.181877	-52.958252	-52.647594	0.0	-0.3419549	-16.49332907365245	4.255000313147651	0.0013600155430347775	7
Epb41l5	0.37	0.42	0.37	0.53	1.0	-1823.1895	-1804.0574	-1816.8496	-1810.5807	0.0	-5.475917	-11.940574681782234	1.1191584057552966	0.09889255877210025	509
Smad9	0.43	0.31	0.31	0.55	1.0	-2126.78	-2093.0637	-2117.0508	-2106.1492	0.0	-8.959868	-11.74856332323271	1.7048485041839463	0.11968136778706043	616
Afap1l2	0.4499999999999999	0.27	0.27	0.6	1.0	-257.68768	-255.5644	-257.28522	-256.33234	0.0	-0.5886196	-14.509056047162051	4.840177522549045	0.008160093258208665	42
Tnfsf10	0.18	0.1999999999999999	0.18	0.71	0.87	-32.375893	-32.78594	-31.846317	-33.187798	1.0	0.35260582	-17.0064522620463	3.9180706845571103	0.0007771517388770158	4
Gm16838	0.5	0.2	0.2	0.51	1.0	-9.288104	-9.64635	-9.7080555	-9.216714	0.0	-0.031004349	-18.273153606536248	1.4817038072564523	0.00019428793471925395	1
Rinl	0.47	0.47	0.47	0.51	1.0	-359.3561	-353.37042	-355.83087	-357.61392	0.0	-0.75662243	-14.10813463688913	0.9207177267874709	0.012628715756751506	65
Nptn	0.5	0.43	0.43	0.61	1.0	-11319.55	-11134.907	-11263.019	-11212.523	0.0	-46.48096	-8.204155241314343	2.338233637528652	0.9514280163201865	4897
BC106179	0.26	0.37	0.26	0.49	1.0	-638.32794	-634.8087	-638.1465	-635.47485	0.0	-1.2390805	-13.37958532864587	3.036207893375951	0.02525743151350301	130
Sh3gl2	0.1	0.23	0.1	0.72	0.84	-221.0164	-222.42998	-219.9843	-224.0241	1.0	1.3062234	-14.965741048249924	2.853918291305893	0.006605789780454634	34
Kcnd3	0.35	0.33	0.33	0.63	1.0	-3396.5164	-3367.862	-3393.7866	-3370.4485	0.0	-11.321133	-11.002737238283729	1.001009544664555	0.23023120264231592	1185
Cspg4	0.41	0.35	0.35	0.55	1.0	-10335.929	-10144.146	-10311.557	-10178.504	0.0	-68.36872	-8.634005939721622	5.27268002118011	0.8540897610258403	4396
Mrln	0.37	0.1	0.1	0.43	1.0	-806.4228	-809.68555	-810.69794	-805.4232	0.0	-0.4341089	-13.342802629592493	1.7293291027062923	0.0320575092286769	165
Ston1	0.4399999999999999	0.39	0.39	0.59	1.0	-2226.6235	-2217.308	-2228.8833	-2215.57	0.0	-4.8004594	-11.608795359309479	5.555301346871618	0.13386438702156597	689
Gm42517	0.41	0.38	0.38	0.48	1.0	-386.8251	-380.1335	-384.014	-383.7735	0.0	-1.3252953	-13.979843838058539	5.599083513212889	0.013600155430347776	70
Loxl4	0.45	0.46	0.45	0.56	1.0	-337.52435	-332.9616	-336.20197	-333.6032	0.0	-1.7029306	-14.182887377690403	2.135370034319128	0.011462988148435983	59
Zc3h14	0.46	0.44	0.44	0.6	1.0	-5690.601	-5647.7095	-5681.583	-5655.49	0.0	-15.248444	-10.03557160541515	1.6329658653955352	0.48319409364678456	2487
Ccdc190	0.41	0.22	0.22	0.6	1.0	-165.51727	-163.3072	-164.47537	-164.17903	0.0	-0.58119094	-15.201569241449482	1.7391628396983911	0.005051486302700602	26
Scai	0.47	0.33	0.33	0.68	0.9599999999999996	-2821.3384	-2799.189	-2824.3567	-2799.3179	0.0	-9.563385	-11.307615039904316	1.581564412566749	0.172139110161259	886
Clcf1	0.4599999999999999	0.37	0.37	0.62	1.0	-666.0989	-659.0028	-660.5928	-664.59906	0.0	-0.6513622	-13.373637894555394	1.53204857032771	0.027977462599572567	144
Mrps31	0.37	0.36	0.36	0.65	1.0	-4395.7397	-4348.674	-4370.7236	-4375.2334	0.0	-8.905793	-10.530681441827845	2.0227070190362726	0.3584612395570235	1845
Gm15952	0.4599999999999999	0.4	0.4	0.56	1.0	-631.9105	-627.36066	-631.1014	-628.2501	0.0	-1.5896916	-13.410088029938365	0.8098752378620313	0.025063143578783757	129
Gm14493	0.44	0.42	0.42	0.64	1.0	-55.46224	-53.195538	-55.08323	-53.40022	0.0	-0.8955236	-16.461481365789965	2.579203785016094	0.0013600155430347775	7
1700001L19Rik	0.43	0.0999999999999999	0.0999999999999999	0.59	1.0	-129.79556	-129.64803	-129.10251	-130.62523	0.0	0.3603194	-15.248283341370223	4.718820718042496	0.0038857586943850785	20
Fbxo40	0.4	0.43	0.4	0.55	1.0	-3946.6804	-3888.479	-3918.0222	-3920.6406	0.0	-11.308939	-10.765100254041206	0.9646314746511004	0.26287157567515057	1353
Myo18b	0.38	0.37	0.37	0.43	1.0	-3103.4714	-3107.9707	-3124.0378	-3087.7964	0.0	-6.807587	-11.24206080499767	2.0091378157546957	0.19040217602486886	980
Pigt	0.41	0.3199999999999999	0.3199999999999999	0.55	1.0	-3447.0105	-3427.502	-3439.9753	-3433.645	0.0	-5.8045535	-10.942454771761199	4.348663431393605	0.2514085875267146	1294
Sumo3	0.41	0.44	0.41	0.59	1.0	-7475.927	-7432.596	-7472.6143	-7436.021	0.0	-17.330853	-9.449490287386823	2.0678360935292845	0.6862249854284049	3532
Ubap1l	0.43	0.49	0.43	0.61	1.0	-144.08545	-138.20448	-142.86868	-139.9324	0.0	-1.8036448	-15.402731162925791	5.903758793764364	0.0036914707596658247	19
Gm30363	0.35	0.4	0.35	0.54	1.0	-55.46113	-53.345245	-54.936913	-54.028954	0.0	-0.62198555	-16.474055896723357	2.4506481660392554	0.0013600155430347775	7
Sccpdh	0.4	0.43	0.4	0.57	1.0	-3211.1582	-3181.2727	-3202.8652	-3190.071	0.0	-9.158036	-11.081524205761365	5.357351984322879	0.22265397318826502	1146
Lonp2	0.4499999999999999	0.39	0.39	0.53	1.0	-6070.758	-6035.004	-6058.673	-6047.2676	0.0	-10.201679	-9.895942854369638	4.613443621411631	0.521857392655916	2686
Cct8l1	0.37	0.48	0.37	0.48	1.0	-45.713264	-44.67062	-45.435005	-44.217205	0.0	-0.6497303	-16.719947301435294	3.9172440546290552	0.0011657276083155237	6
Cnn2	0.49	0.48	0.48	0.51	1.0	-11864.006	-11640.031	-11763.696	-11757.365	0.0	-46.313435	-8.200502126615522	5.1445493440832495	0.9498737128424325	4889
Carmil1	0.35	0.41	0.35	0.45	1.0	-1782.6654	-1754.2203	-1768.7214	-1765.5143	0.0	-7.448638	-11.929569765773866	1.018943284757194	0.09714396735962696	500
Zfp91	0.47	0.38	0.38	0.59	1.0	-9984.574	-9889.721	-10000.38	-9877.893	0.0	-46.331245	-8.677526014815165	1.4510088371123349	0.8608898387410142	4431
Thbs2	0.49	0.27	0.27	0.64	1.0	-4434.8555	-4426.9214	-4433.0464	-4430.0127	0.0	-2.1031897	-10.477231173416012	4.889565971838872	0.34505537206139497	1776
