gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Pank2	0.33	0.4599999999999999	0.33	0.56	1.0	-173.34131	-167.21242	-168.01433	-172.55469	0.0	-0.34162518	-10.552181339690083	2.8637996989668353	0.20327868852459016	62
Rnf24	0.19	0.28	0.19	0.57	1.0	-168.81764	-170.01653	-169.3753	-169.70062	0.5348479	0.3834735	-10.902201822230657	3.55532394583843	0.20655737704918034	63
Smox	0.35	0.39	0.35	0.65	1.0	-109.58512	-103.61772	-106.91084	-105.655396	0.0	-1.7066581	-11.439895683901218	5.835810197473986	0.10491803278688525	32
Adra1d	0.0999999999999999	0.42	0.0999999999999999	0.5	1.0	-7.4293356	-10.722427	-9.584357	-8.553862	0.34559318	0.48837543	-14.222571063923088	0.1744885723257017	0.006557377049180328	2
Prnp	0.45	0.3299999999999999	0.3299999999999999	0.54	1.0	-323.67868	-309.14774	-320.99747	-314.5196	0.0	-3.9777415	-9.508076813786767	4.436119516725917	0.4	122
Prnd	0.49	0.34	0.34	0.63	1.0	-12.369589	-12.31602	-12.355128	-12.359262	0.0	-0.004484692	-14.276010794685835	1.4020784547246663	0.006557377049180328	2
Rassf2	0.47	0.43	0.43	0.54	1.0	-70.20486	-67.92375	-69.374756	-69.06016	0.0	-0.4971365	-12.211272885055486	5.92819014083514	0.05245901639344262	16
Slc23a2	0.37	0.41	0.37	0.61	1.0	-96.88031	-97.7583	-96.86648	-97.30212	1.0	0.18318816	-11.534514200902233	3.6184079120953196	0.10491803278688525	32
Tmem230	0.42	0.4	0.4	0.46	1.0	-135.87769	-131.23904	-134.93651	-132.47437	0.0	-1.4780432	-11.00944888041145	0.47880252402043233	0.14426229508196722	44
Pcna	0.49	0.3299999999999999	0.3299999999999999	0.5	1.0	-205.7065	-204.23097	-205.25528	-203.32234	0.0	-1.0354254	-10.24897375633292	4.919136892419662	0.26229508196721313	80
Cds2	0.41	0.3199999999999999	0.3199999999999999	0.58	1.0	-249.64835	-241.45955	-247.89021	-244.61145	0.0	-2.187496	-9.920220312480337	4.033439081249381	0.3377049180327869	103
Gpcpd1	0.39	0.38	0.38	0.43	1.0	-157.8899	-154.47679	-158.18796	-154.86462	0.0	-1.3138574	-10.667908955921163	2.4267033503870223	0.16721311475409836	51
Shld1	0.28	0.41	0.28	0.59	1.0	-121.03672	-120.24202	-121.08069	-120.159096	0.0	-0.38114747	-11.261805081127173	2.5403084256507165	0.12786885245901639	39
Trmt6	0.24	0.27	0.24	0.42	1.0	-95.721085	-92.87709	-96.44465	-93.08266	0.0	-1.1458546	-11.416724237710735	3.919932855140955	0.09836065573770492	30
Mcm8	0.4399999999999999	0.23	0.23	0.6	1.0	-24.65775	-23.83891	-24.169949	-24.339514	0.0	-0.13820787	-13.723989856814207	1.3644770675285702	0.013114754098360656	4
Crls1	0.49	0.48	0.48	0.54	1.0	-126.99016	-120.58425	-125.56515	-122.425476	0.0	-1.9824162	-11.07484988234281	5.283999789328236	0.13114754098360656	40
Lrrn4	0.46	0.3399999999999999	0.3399999999999999	0.5	1.0	-6.228484	-6.0207605	-6.072684	-6.12926	0.0	-0.043092474	-15.018143903128816	4.742041671583122	0.003278688524590164	1
Bmp2	0.0799999999999999	0.25	0.0799999999999999	0.77	0.69	-101.709236	-103.40227	-100.35935	-104.783325	1.0	1.3350599	-11.4908677473516	5.996154011801471	0.09836065573770492	30
Tmx4	0.31	0.27	0.27	0.57	1.0	-285.38232	-280.46878	-283.09195	-283.81927	0.0	-0.6788237	-9.712166608649179	2.16227152349665	0.3836065573770492	117
Plcb1	0.45	0.0999999999999999	0.0999999999999999	0.66	1.0	-192.17972	-182.11446	-191.42523	-183.87901	0.0	-3.6049502	-10.479143507536973	4.645617666482412	0.20655737704918034	63
Plcb4	0.16	0.4499999999999999	0.16	0.62	1.0	-465.54315	-446.25546	-459.80438	-452.62524	0.0	-5.610176	-8.660555757839116	3.329506959398527	0.5639344262295082	172
Gm14210	0.44	0.27	0.27	0.64	1.0	-8.786256	-8.922235	-8.72592	-8.942038	1.0	0.06765515	-14.972411894075865	1.5117746237366037	0.003278688524590164	1
Ankef1	0.5	0.41	0.41	0.57	1.0	-6.808628	-6.140773	-6.703527	-6.3014364	0.0	-0.22027053	-14.997332350922411	4.78616799293775	0.003278688524590164	1
Mkks	0.3	0.37	0.3	0.5	1.0	-82.34086	-81.94476	-82.79431	-81.60309	0.0	-0.32040948	-11.78616060733663	5.594433884464108	0.07213114754098361	22
Slx4ip	0.31	0.41	0.31	0.54	1.0	-34.51574	-32.502747	-34.091377	-32.729736	0.0	-0.7756513	-13.076310809189035	6.0450995502705	0.022950819672131147	7
Jag1	0.4599999999999999	0.18	0.18	0.55	1.0	-191.61789	-184.33316	-189.66731	-187.43655	0.0	-1.8159308	-10.40160345376104	5.078162896485236	0.21967213114754097	67
Btbd3	0.25	0.29	0.25	0.61	1.0	-109.23364	-109.84831	-109.48466	-110.23263	0.59162676	0.4338538	-11.39065379851515	2.556983216039846	0.09180327868852459	28
Ism1	0.16	0.45	0.16	0.64	1.0	-66.454994	-64.20629	-64.68407	-65.49809	0.0	-0.41557705	-12.133220678704042	0.15498421366732362	0.05245901639344262	16
Tasp1	0.29	0.41	0.29	0.51	1.0	-70.2723	-68.542465	-70.543236	-68.28627	0.0	-0.8625221	-12.194522226151985	3.4366268360835934	0.06229508196721312	19
Esf1	0.34	0.33	0.33	0.54	1.0	-295.92108	-284.7684	-289.34824	-289.95078	0.0	-2.5928712	-9.606914485973078	2.5781991217283253	0.38688524590163936	118
Ndufaf5	0.37	0.33	0.33	0.55	1.0	-83.19322	-81.06509	-82.31455	-81.74025	0.0	-0.63101786	-11.898665171284852	2.3029704637213344	0.06885245901639345	21
Macrod2	0.43	0.42	0.42	0.63	1.0	-40.91632	-39.598797	-40.06812	-40.386528	0.0	-0.23008607	-12.773681990455174	5.561068821361159	0.03278688524590164	10
Flrt3	0.3	0.38	0.3	0.66	1.0	-33.923557	-33.440052	-33.811134	-33.513927	0.0	-0.17789997	-13.033886664286593	5.625250492228466	0.022950819672131147	7
Kif16b	0.24	0.35	0.24	0.63	1.0	-109.20377	-109.49774	-108.393394	-109.57888	1.0	0.16290681	-11.3620577628527	2.94499406133228	0.09836065573770492	30
Snrpb2	0.4	0.41	0.4	0.63	1.0	-266.50583	-265.03873	-269.1128	-263.11987	0.0	-1.4705019	-9.96132469863637	0.8372858584189347	0.3475409836065574	106
Bfsp1	0.29	0.21	0.21	0.6	1.0	-28.145142	-27.65862	-27.802734	-27.83379	0.0	-0.13521835	-13.23686488381163	0.8335610055824603	0.01639344262295082	5
Dstn	0.24	0.27	0.24	0.67	0.9899999999999998	-1103.3639	-1066.7412	-1100.677	-1072.0239	0.0	-13.610774	-5.932519555633303	3.7219834280635333	0.9868852459016394	301
Rrbp1	0.44	0.42	0.42	0.49	1.0	-629.17957	-599.01917	-618.4447	-611.50256	0.0	-7.6770244	-7.7131248351415955	4.4412063280301295	0.7704918032786885	235
Snx5	0.39	0.3	0.3	0.49	1.0	-208.14359	-193.24673	-200.1462	-199.41882	0.0	-3.789116	-10.236501738840758	1.2641267209437776	0.2459016393442623	75
Mgme1	0.43	0.39	0.39	0.49	1.0	-101.953354	-96.31641	-98.142746	-99.03518	0.0	-1.2673472	-11.324746952800389	2.3408581727737734	0.11147540983606558	34
Kat14	0.4	0.44	0.4	0.55	1.0	-115.14671	-112.65602	-115.69218	-112.11649	0.0	-1.3160079	-11.161400813991445	2.6128348206459693	0.13114754098360656	40
Dzank1	0.31	0.4	0.31	0.59	1.0	-38.176445	-37.147438	-37.6945	-37.86086	0.0	-0.13705729	-12.929701366214653	2.773780166822023	0.029508196721311476	9
Polr3f	0.29	0.4499999999999999	0.29	0.49	1.0	-80.6928	-80.961716	-82.82472	-79.08492	0.0	-0.69829327	-11.825781503416746	0.09965279293709717	0.07868852459016394	24
Rbbp9	0.18	0.45	0.18	0.51	1.0	-182.64737	-180.63936	-183.90388	-180.63489	0.0	-0.87400967	-10.655831783673992	2.980080998877642	0.2	61
Sec23b	0.2199999999999999	0.25	0.2199999999999999	0.65	1.0	-139.59525	-133.36557	-138.15756	-134.16098	0.0	-2.3600714	-10.949359004473461	5.539038630742638	0.17049180327868851	52
Smim26	0.48	0.39	0.39	0.42	1.0	-296.05225	-288.39044	-289.36627	-290.7818	0.0	-2.288926	-9.801486460869857	3.6670014504795945	0.3770491803278688	115
Dtd1	0.35	0.48	0.35	0.59	1.0	-236.21819	-231.40129	-237.59138	-232.128	0.0	-1.7763424	-10.13377702885683	3.1044168795989906	0.26557377049180325	81
Slc24a3	0.27	0.28	0.27	0.57	1.0	-140.5478	-139.11346	-141.48857	-139.0226	0.0	-0.6623892	-10.953391278567747	3.696456983074865	0.1540983606557377	47
Rin2	0.41	0.3	0.3	0.56	1.0	-249.3199	-243.71806	-246.75742	-246.25247	0.0	-1.3321673	-9.870820212035909	4.83937660522985	0.32131147540983607	98
Naa20	0.1899999999999999	0.35	0.1899999999999999	0.64	1.0	-282.93823	-276.19016	-279.23163	-278.62976	0.0	-1.8711455	-9.735386719632299	0.2902318179692429	0.36721311475409835	112
Crnkl1	0.45	0.35	0.35	0.5	1.0	-204.48032	-199.87027	-205.67793	-200.40587	0.0	-1.7695101	-10.304870137395032	3.421050181521004	0.23934426229508196	73
Ralgapa2	0.4399999999999999	0.41	0.41	0.59	1.0	-127.58079	-120.94141	-126.70071	-121.55754	0.0	-2.6158628	-10.972702116792115	1.832545031404944	0.14426229508196722	44
Kiz	0.09	0.43	0.09	0.62	1.0	-125.97557	-126.6606	-128.33253	-125.16002	0.0	-0.35418963	-11.220976445130452	3.198245430038779	0.1377049180327869	42
Xrn2	0.36	0.48	0.36	0.64	1.0	-273.42886	-266.68738	-271.31244	-270.0342	0.0	-1.4742792	-9.794474639754668	3.2450773276912033	0.3442622950819672	105
AI646519	0.37	0.42	0.37	0.57	1.0	-57.09193	-54.9724	-57.01951	-55.118786	0.0	-0.8569258	-12.339024928928954	5.517660398342078	0.03934426229508197	12
Pax1	0.3	0.04	0.04	0.53	1.0	-149.66727	-158.16733	-154.97984	-152.1271	0.3749955	1.0682944	-11.551336501816557	4.45389680997401	0.09508196721311475	29
Thbd	0.41	0.17	0.17	0.68	0.9599999999999996	-306.79608	-296.76077	-302.45386	-301.21188	0.0	-2.4251864	-9.579721300990684	1.148509095692563	0.36065573770491804	110
Cd93	0.4399999999999999	0.15	0.15	0.2	1.0	-116.16174	-121.46278	-122.5995	-114.31329	0.0	-0.8027715	-11.941165595275423	1.5328540361957055	0.06557377049180328	20
Nxt1	0.45	0.25	0.25	0.67	0.9899999999999998	-127.5978	-125.13141	-126.73065	-129.36617	0.0	0.7679907	-11.109190917000987	4.707707212668859	0.15081967213114755	46
Gzf1	0.46	0.48	0.46	0.63	1.0	-119.89744	-116.7239	-119.68048	-117.58769	0.0	-1.0031098	-11.316355879854841	2.6984434943612277	0.1180327868852459	36
Napb	0.2099999999999999	0.35	0.2099999999999999	0.37	1.0	-39.437428	-40.80348	-43.264534	-40.009537	0.0	0.24846387	-12.568652713844266	5.9399652406426995	0.02622950819672131	8
Cst3	0.1999999999999999	0.38	0.1999999999999999	0.62	1.0	-2293.517	-2251.618	-2291.2495	-2255.5083	0.0	-16.507008	-4.53837375547972	6.000331364284436	1.0	305
Syndig1	0.3399999999999999	0.33	0.33	0.54	1.0	-24.283028	-23.99415	-23.902035	-24.2523	0.0	-0.013344734	-13.492238095341596	1.271909395587774	0.013114754098360656	4
Zfp120	0.23	0.48	0.23	0.68	0.9599999999999996	-71.74556	-71.31629	-71.719215	-70.81444	0.0	-0.40438107	-11.8168533639351	3.2529167959691287	0.07213114754098361	22
Zfp937	0.34	0.37	0.34	0.52	1.0	-16.842585	-16.1872	-16.2528	-16.726456	0.0	-0.05043415	-13.840726475226429	2.548262057589952	0.009836065573770493	3
3300002I08Rik	0.29	0.29	0.29	0.6	1.0	-22.460972	-22.057758	-22.268566	-22.299156	0.0	-0.07027564	-13.721196396003869	4.08484387973042	0.013114754098360656	4
Gm10130	0.45	0.34	0.34	0.57	1.0	-30.29363	-30.462208	-30.457703	-30.317486	0.026724596	0.010360186	-13.029821146787384	2.059402653673371	0.022950819672131147	7
Zfp442	0.12	0.13	0.12	0.62	1.0	-33.45739	-35.40634	-33.82367	-35.510056	0.8120633	0.8914614	-12.883063264665969	3.9256197619193527	0.029508196721311476	9
Apmap	0.4	0.41	0.4	0.62	1.0	-116.11163	-112.84499	-114.47862	-114.39235	0.0	-0.74667555	-11.307172584314962	3.514489506960892	0.12131147540983607	37
Acss1	0.49	0.39	0.39	0.51	1.0	-25.70634	-24.615883	-26.297052	-24.715511	0.0	-0.43031177	-13.384740382384791	4.827787428863422	0.019672131147540985	6
Entpd6	0.38	0.36	0.36	0.59	1.0	-31.054073	-30.246328	-31.707712	-30.224411	0.0	-0.36031777	-12.93092354990608	3.9142459607624693	0.022950819672131147	7
Pygb	0.37	0.2299999999999999	0.2299999999999999	0.54	1.0	-209.34677	-202.40173	-207.45337	-207.86946	0.0	-0.6415877	-10.242224777885966	5.302922383030757	0.24918032786885247	76
Abhd12	0.4599999999999999	0.2299999999999999	0.2299999999999999	0.61	1.0	-136.67337	-134.3444	-137.96545	-135.2889	0.0	-0.60127014	-10.993608762313947	4.622398943802522	0.16721311475409836	51
Gins1	0.15	0.43	0.15	0.58	1.0	-10.393312	-10.480469	-10.265496	-10.567817	1.0	0.07578625	-14.248923875644547	5.959348182459448	0.006557377049180328	2
Ninl	0.31	0.2299999999999999	0.2299999999999999	0.58	1.0	-37.23026	-37.906822	-38.29387	-37.31007	0.0	0.034661517	-12.772329990843115	5.6137373150704795	0.029508196721311476	9
Nanp	0.4	0.2299999999999999	0.2299999999999999	0.66	1.0	-92.107346	-89.90759	-93.46977	-89.985794	0.0	-0.9213781	-11.735057764198245	4.811651953879171	0.08524590163934426	26
Nsfl1c	0.38	0.49	0.38	0.56	1.0	-236.04097	-228.54001	-230.86592	-233.41846	0.0	-1.1389428	-10.014857163267632	4.981822547705388	0.3180327868852459	97
Gm14167	0.4599999999999999	0.36	0.36	0.6	1.0	-10.90464	-10.923922	-10.561717	-11.049594	1.0	0.0629526	-14.313800711044152	4.857532254543696	0.006557377049180328	2
Fkbp1a	0.38	0.47	0.38	0.6	1.0	-534.7588	-514.08624	-531.08704	-516.321	0.0	-8.007437	-8.106487404762696	3.1409584504810537	0.7344262295081967	224
Psmf1	0.43	0.24	0.24	0.54	1.0	-136.68262	-135.28642	-135.85971	-136.18301	0.0	-0.21697494	-10.869070105335869	1.4158385546678334	0.1377049180327869	42
Angpt4	0.41	0.34	0.34	0.54	1.0	-101.19656	-100.71022	-101.90605	-100.422264	0.0	-0.33627406	-11.732341519905159	1.245507328148328	0.06557377049180328	20
Gm14154	0.5	0.24	0.24	0.61	1.0	-8.41535	-8.36932	-8.165614	-8.62483	0.0	0.090976134	-14.94233400596433	1.5515163912903578	0.003278688524590164	1
Fam110a	0.5	0.4399999999999999	0.4399999999999999	0.44	1.0	-57.837463	-54.820717	-56.594654	-56.78877	0.0	-0.45544228	-12.150295658481362	5.817214962707187	0.04590163934426229	14
Slc52a3	0.43	0.23	0.23	0.65	1.0	-7.687266	-7.2166967	-7.47437	-7.371808	0.0	-0.13700159	-14.958924044879442	1.494179650588797	0.003278688524590164	1
Srxn1	0.19	0.44	0.19	0.68	0.9599999999999996	-99.92714	-97.97046	-98.952896	-99.44022	0.0	-0.21146475	-11.529136312395558	2.8501413243276414	0.09180327868852459	28
Tcf15	0.4	0.29	0.29	0.5	1.0	-36.13331	-34.160835	-36.21878	-34.080715	0.0	-0.8914299	-12.977959850326688	2.299350032312223	0.01639344262295082	5
Csnk2a1	0.2099999999999999	0.42	0.2099999999999999	0.6	1.0	-419.53735	-411.89813	-416.89917	-417.25293	0.0	-0.99211264	-8.730983958753768	5.882001341691438	0.6065573770491803	185
Tbc1d20	0.09	0.29	0.09	0.6	1.0	-195.73396	-191.36702	-197.3546	-191.73099	0.0	-1.7384701	-10.447158078136306	3.3638410295953856	0.22950819672131148	70
Rbck1	0.4	0.49	0.4	0.46	1.0	-207.88493	-202.2074	-207.62344	-201.23157	0.0	-2.8895202	-9.99385912613021	3.2679781692090852	0.2754098360655738	84
Trib3	0.17	0.37	0.17	0.63	1.0	-18.591393	-20.20748	-19.170435	-19.517967	0.6417009	0.40240628	-13.54230210077684	0.29017322478548735	0.009836065573770493	3
Sox12	0.35	0.2	0.2	0.64	1.0	-46.211914	-45.389385	-44.610302	-47.174015	0.0	0.41783515	-12.676080799439077	2.137462291497659	0.03934426229508197	12
Zcchc3	0.28	0.4	0.28	0.69	0.93	-64.83365	-61.47912	-65.58754	-62.51892	0.0	-1.0052735	-12.107531438531145	5.511067616109415	0.05573770491803279	17
Defb25	0.47	0.29	0.29	0.57	1.0	-24.032152	-24.30296	-24.195404	-24.077723	0.3971658	0.019790962	-13.601232514408366	4.9231225502338605	0.01639344262295082	5
Rem1	0.49	0.16	0.16	0.48	1.0	-83.99417	-82.30098	-83.89251	-83.8435	0.0	-0.065436415	-11.611176760282275	4.4430474937371445	0.07540983606557378	23
H13	0.49	0.31	0.31	0.62	1.0	-301.8662	-299.88702	-302.01807	-300.41504	0.0	-0.6302359	-9.385313222735235	4.280583285683043	0.4163934426229508	127
Mcts2	0.3	0.39	0.3	0.5	1.0	-103.061844	-100.50517	-102.86377	-100.61757	0.0	-1.0615351	-11.377226391970932	0.17813392078411816	0.11475409836065574	35
Id1	0.29	0.43	0.29	0.58	1.0	-427.89404	-411.69962	-425.99652	-413.97534	0.0	-6.044815	-9.076996591224983	2.838390806924622	0.4098360655737705	125
Cox4i2	0.41	0.43	0.41	0.5	1.0	-118.909485	-113.23501	-121.37541	-113.91554	0.0	-2.1688416	-11.080307294493076	5.712389321123134	0.12131147540983607	37
Bcl2l1	0.28	0.32	0.28	0.62	1.0	-152.77577	-148.79031	-152.89856	-148.76973	0.0	-1.7398021	-10.653584651044962	2.574726742664105	0.18688524590163935	57
Tpx2	0.38	0.28	0.28	0.66	1.0	-39.079723	-38.86004	-38.27942	-38.69494	0.0	-0.16710986	-12.89960189719563	4.264914845595295	0.019672131147540985	6
Mylk2	0.11	0.2299999999999999	0.11	0.7	0.9	-71.26305	-70.09581	-69.29747	-71.34544	0.0	0.035784762	-12.00639485899597	3.6016028674701217	0.05573770491803279	17
Foxs1	0.05	0.17	0.05	0.77	0.69	-120.548096	-127.91768	-122.88314	-127.56947	0.683151	3.0493455	-11.081092654530572	5.772834498740361	0.1180327868852459	36
Dusp15	0.49	0.49	0.49	0.53	1.0	-6.283847	-6.2047424	-6.1942353	-6.350746	0.0	0.029053995	-14.989073924277857	4.949600184226358	0.003278688524590164	1
Pdrg1	0.38	0.4599999999999999	0.38	0.58	1.0	-230.01968	-216.93063	-227.15976	-220.45984	0.0	-4.1517878	-10.142050117625885	3.414409934247147	0.29508196721311475	90
Ccm2l	0.4599999999999999	0.48	0.4599999999999999	0.45	1.0	-30.546978	-29.551456	-30.208221	-29.947475	0.0	-0.26036066	-13.371588081245068	0.7417920576939094	0.01639344262295082	5
Tm9sf4	0.17	0.39	0.17	0.57	1.0	-203.0212	-206.15742	-205.99248	-201.32138	0.052594192	-0.73821974	-10.409595040569483	3.261861938362849	0.26885245901639343	82
Tspyl3	0.31	0.0799999999999999	0.0799999999999999	0.43	1.0	-46.314796	-46.97004	-45.875446	-47.94991	1.0	0.71012044	-12.509752807138756	4.32761485117655	0.04262295081967213	13
Plagl2	0.42	0.4399999999999999	0.42	0.41	1.0	-56.268913	-55.549572	-56.378162	-55.92586	0.0	-0.14898555	-12.495745155026942	5.669412126519541	0.04590163934426229	14
Pofut1	0.3399999999999999	0.2299999999999999	0.2299999999999999	0.43	1.0	-178.24077	-177.13489	-177.54721	-174.25284	0.0	-1.7319361	-10.762685497304991	5.239388880225048	0.20655737704918034	63
Kif3b	0.41	0.36	0.36	0.48	1.0	-111.815994	-102.969406	-106.85946	-106.61279	0.0	-2.2597215	-11.517478034017492	3.5636286140562583	0.10491803278688525	32
2500004C02Rik	0.32	0.29	0.29	0.61	1.0	-14.583389	-14.722298	-14.600247	-14.63768	0.8786387	0.023578182	-13.90852827019241	3.9503288876721716	0.009836065573770493	3
Asxl1	0.22	0.43	0.22	0.67	0.9899999999999998	-116.37544	-112.766525	-116.85085	-113.09206	0.0	-1.4259565	-11.289586388076593	3.3377774972466794	0.12786885245901639	39
Nol4l	0.01	0.24	0.01	0.66	1.0	-46.72312	-52.457558	-47.398613	-51.777367	0.8822044	2.1950307	-12.475434193275511	5.96446148841962	0.022950819672131147	7
Commd7	0.36	0.35	0.35	0.55	1.0	-203.86963	-201.33365	-201.84169	-199.46455	0.0	-1.9130998	-10.344178790874581	5.945443850339216	0.2819672131147541	86
Dnmt3b	0.22	0.3199999999999999	0.22	0.58	1.0	-20.961395	-21.548443	-21.744354	-21.37177	0.0	0.17822385	-13.405246913008032	3.68950905294759	0.01639344262295082	5
Mapre1	0.48	0.42	0.42	0.44	1.0	-390.13986	-379.4719	-391.426	-378.324	0.0	-5.1315613	-8.968988311444928	4.730781956182156	0.5114754098360655	156
Cdk5rap1	0.3199999999999999	0.4	0.3199999999999999	0.57	1.0	-41.475273	-38.762638	-41.701233	-38.560432	0.0	-1.2658992	-12.75039470244069	5.8734809441229245	0.03278688524590164	10
Snta1	0.38	0.39	0.38	0.56	1.0	-253.49739	-244.476	-250.88826	-247.29199	0.0	-2.6949704	-9.869057420612913	3.343395148142139	0.3180327868852459	97
Cbfa2t2	0.39	0.35	0.35	0.6	1.0	-113.58641	-110.25304	-113.23716	-110.98207	0.0	-1.1310503	-11.301215790747738	0.7180731497862975	0.11475409836065574	35
E2f1	0.29	0.06	0.06	0.8	0.5999999999999999	-71.17656	-74.53111	-68.23407	-80.0756	1.0	3.864804	-12.082892962148655	5.087921179556246	0.06229508196721312	19
Pxmp4	0.33	0.1899999999999999	0.1899999999999999	0.59	1.0	-155.60046	-156.37247	-156.20683	-155.03633	0.21455114	-0.2449997	-10.671499421853134	3.9550255685038262	0.19672131147540983	60
Zfp341	0.17	0.41	0.17	0.43	1.0	-18.726837	-21.680475	-22.74767	-18.44205	0.0	-0.12368108	-13.364884761489696	6.2786865088711625	0.01639344262295082	5
Chmp4b	0.29	0.5	0.29	0.57	1.0	-392.4356	-387.3653	-395.09296	-385.2796	0.0	-3.1078138	-8.89299947284813	6.241861867405974	0.5344262295081967	163
Raly	0.25	0.28	0.25	0.45	1.0	-348.29443	-343.5908	-344.36523	-348.52426	0.0	0.09981298	-9.012978378846427	5.539142066723896	0.4426229508196721	135
Eif2s2	0.48	0.35	0.35	0.57	1.0	-479.48615	-473.72217	-481.4837	-474.68594	0.0	-2.084701	-8.341405103768796	4.3333260725790534	0.6950819672131148	212
Ahcy	0.38	0.49	0.38	0.6	1.0	-28.941492	-28.191128	-28.534613	-28.520039	0.0	-0.18303491	-13.202415423838167	2.916674353580694	0.019672131147540985	6
Itch	0.47	0.37	0.37	0.57	1.0	-223.06221	-225.59448	-226.02307	-222.42068	0.0	-0.2786109	-10.133769984730618	4.1540230677577	0.28524590163934427	87
Dynlrb1	0.49	0.48	0.48	0.61	1.0	-580.28534	-572.8737	-579.69385	-574.0942	0.0	-2.6887875	-8.04578993247154	1.9069814459362648	0.7672131147540984	234
Map1lc3a	0.47	0.48	0.47	0.63	1.0	-605.95685	-580.31555	-598.0502	-588.89417	0.0	-7.410229	-7.792851861583496	3.1426448936436864	0.7737704918032787	236
Pigu	0.16	0.3399999999999999	0.16	0.57	1.0	-92.99894	-91.75377	-93.5667	-92.1322	0.0	-0.37641925	-11.744422682761023	6.014926599255462	0.10491803278688525	32
Trp53inp2	0.24	0.31	0.24	0.68	0.9599999999999996	-226.02083	-213.17422	-221.24715	-216.67212	0.0	-4.060093	-10.165504408205724	3.5754231369009504	0.2786885245901639	85
Ncoa6	0.43	0.36	0.36	0.4	1.0	-154.24477	-152.7309	-154.22208	-152.3479	0.0	-0.82379836	-10.681010572073092	2.3712136294465336	0.17049180327868851	52
Ggt7	0.44	0.16	0.16	0.65	1.0	-32.392452	-32.036034	-32.38501	-31.9855	0.0	-0.17673697	-13.12407632771574	1.861467293992761	0.022950819672131147	7
Acss2	0.35	0.25	0.25	0.67	0.9899999999999998	-66.81172	-67.73512	-65.79521	-68.66459	1.0	0.80468994	-12.200249719652284	4.158244823721049	0.06229508196721312	19
Gss	0.42	0.27	0.27	0.6	1.0	-100.360725	-99.092964	-99.78877	-99.67572	0.0	-0.29749396	-11.465120669264762	4.106370674386374	0.10163934426229508	31
Trpc4ap	0.26	0.41	0.26	0.56	1.0	-223.78784	-220.68726	-223.27129	-220.52058	0.0	-1.418952	-10.106731404823831	0.49959803266063485	0.29508196721311475	90
Edem2	0.33	0.3399999999999999	0.33	0.56	1.0	-116.93868	-116.10304	-118.03768	-114.934875	0.0	-0.87024236	-11.302389910140048	3.88074992194723	0.12131147540983607	37
Procr	0.3	0.28	0.28	0.57	1.0	-47.453533	-46.45992	-46.64904	-47.564003	0.0	0.04797643	-12.821405448024924	4.039919995310944	0.022950819672131147	7
BC029722	0.36	0.5	0.36	0.45	1.0	-161.275	-160.10031	-163.25781	-157.76897	0.0	-1.5226482	-10.859358171232302	2.738156240224535	0.18688524590163935	57
