gene	log_min	log_max
Cerk	-12.324973	-8.871095
Fam193a	-12.124302	-8.6704235
Prkacb	-11.595458	-8.14158
Nxpe2	-12.242085	-8.788207
Vmn1r86	-17.412569	-13.958691
Akap7	-12.492588	-9.03871
Elf4	-13.480743	-10.026865
4931406C07Rik	-12.442756	-8.988877
Edem1	-12.537372	-9.083493
Xpa	-11.948737	-8.494859
Rbm18	-12.219612	-8.765734
Pdhx	-13.149889	-9.696011
Eci1	-11.554636	-8.100758
Ptbp2	-12.282671	-8.828793
1700019G24Rik	-17.412569	-13.958691
Tpi1	-10.664983	-7.211105
Gm13421	-16.719421	-13.265544
Flrt3	-14.704519	-11.250641
Fam136a	-12.492588	-9.03871
Carf	-13.857222	-10.403343
Mppe1	-13.3350315	-9.881153
Nrbp2	-11.413632	-7.9597545
Strn	-12.435836	-8.981957
Dmd	-11.168403	-7.7145247
Adm	-13.6059065	-10.152028
Paqr3	-15.215344	-11.761466
Gdap2	-13.095081	-9.641203
Fam173a	-11.381884	-7.9280057
Synpo2	-12.568382	-9.114504
Tmco1	-10.505815	-7.0519366
Cacna1d	-16.719421	-13.265544
Nrarp	-11.464535	-8.010656
Ifngr2	-12.552757	-9.098879
Crebrf	-11.210033	-7.7561555
Prcp	-11.372314	-7.9184365
Cdkn1c	-10.894898	-7.4410205
Aimp2	-12.777841	-9.323962
Gm36756	-16.719421	-13.265544
Gin1	-13.3350315	-9.881153
Acp1	-11.3867035	-7.9328256
Cln6	-12.633446	-9.179567
Enpp2	-14.234515	-10.780637
Srpr	-10.535274	-7.0813956
Map2k4	-12.306623	-8.852745
Rab11b	-10.791163	-7.3372855
Gm29170	-15.46666	-12.012781
Lsm8	-11.459326	-8.005447
Stum	-16.026274	-12.572396
Galnt6	-16.026274	-12.572396
Xkr5	-16.026274	-12.572396
Tab2	-11.509936	-8.056058
Barx2	-15.46666	-12.012781
Mtmr1	-12.787597	-9.333718
Atf3	-11.592486	-8.138608
Nicn1	-12.192213	-8.738335
Smim14	-10.640634	-7.1867557
Dus4l	-13.978582	-10.524704
Gtse1	-16.026274	-12.572396
Mfsd6l	-17.412569	-13.958691
Armc1	-11.961531	-8.507652
Dcaf6	-12.478095	-9.024217
Slc1a2	-16.719421	-13.265544
Dipk2a	-11.240869	-7.7869906
Pde10a	-14.773512	-11.3196335
Tmem177	-14.193693	-10.739815
Gm4673	-14.116733	-10.662854
Hip1r	-11.441307	-7.987429
Tgfbr1	-12.265075	-8.811196
Dad1	-9.905428	-6.45155
Rtl8b	-11.749609	-8.295731
Mvb12b	-12.81745	-9.363571
Tab1	-13.857222	-10.403343
Gm16938	-17.412569	-13.958691
Hspa4	-11.11915	-7.665272
Rpn1	-11.21206	-7.758182
Supt4a	-10.986081	-7.532203
Cc2d1a	-13.207876	-9.753998
Gabra3	-15.109984	-11.656106
Zfp266	-11.840415	-8.386537
2810013P06Rik	-12.73974	-9.285862
S100a4	-10.400454	-6.9465756
Tctn2	-13.801651	-10.347773
Gm19325	-15.62081	-12.166931
9430038I01Rik	-13.00585	-9.551971
Sv2a	-17.412569	-13.958691
Slco5a1	-16.719421	-13.265544
1700018L02Rik	-16.026274	-12.572396
Abr	-12.084693	-8.630815
C330018D20Rik	-14.46813	-11.014252
Snhg8	-11.008995	-7.555117
Zfp317	-13.108504	-9.654626
Itch	-11.446423	-7.9925447
Ngdn	-11.936106	-8.482227
Sirt2	-11.268384	-7.814506
Gm26935	-16.719421	-13.265544
Lcn2	-11.763595	-8.309716
Stk26	-13.916061	-10.462183
Gfod1	-12.2709055	-8.817027
Gm26575	-16.719421	-13.265544
Gm17021	-17.412569	-13.958691
A630072M18Rik	-12.969918	-9.51604
Capn6	-15.333128	-11.87925
Cd74	-10.265797	-6.8119187
Zfp458	-14.579356	-11.125478
Odc1	-11.580687	-8.126808
Myof	-10.387031	-6.9331527
Ptprr	-10.837494	-7.383616
Slc18b1	-13.269435	-9.815557
Gprasp2	-14.84762	-11.393742
Wrap73	-13.6749	-10.221022
Parvg	-15.803131	-12.349253
Sdc4	-11.675997	-8.222118
Ifitm5	-15.014674	-11.560796
Pcdhb21	-15.215344	-11.761466
9030025P20Rik	-15.215344	-11.761466
Utp6	-13.043121	-9.589243
Ftl1-ps1	-13.405236	-9.951358
Gm15706	-14.193693	-10.739815
Ccdc68	-13.222915	-9.769036
Lama4	-11.685721	-8.231843
Gm49422	-16.719421	-13.265544
Rnf4	-11.961531	-8.507652
Gm14027	-16.719421	-13.265544
Ascc2	-12.797449	-9.343571
Duoxa1	-17.412569	-13.958691
1700028E10Rik	-14.773512	-11.3196335
Ssc5d	-16.313957	-12.860079
Wdr45b	-11.3867035	-7.9328256
Tarsl2	-13.857222	-10.403343
Psd	-16.719421	-13.265544
Acat3	-16.313957	-12.860079
Gm26533	-15.803131	-12.349253
Acss3	-16.719421	-13.265544
Setmar	-15.215344	-11.761466
mt-Co1	-6.923881	-3.4700036
Mtf1	-12.537372	-9.083493
Glycam1	-15.803131	-12.349253
Mettl18	-13.500546	-10.046668
Ccn5	-15.803131	-12.349253
Morn2	-12.958222	-9.504344
Zc3h6	-13.352126	-9.898248
Ykt6	-12.401934	-8.948055
Rab1b	-11.00734	-7.5534625
Mettl8	-13.651369	-10.197491
Ypel1	-14.63998	-11.186102
Tmem205	-10.893422	-7.439544
Tctex1d2	-12.993729	-9.53985
Gm16537	-16.719421	-13.265544
Mfsd9	-15.62081	-12.166931
Mbd1	-11.89914	-8.445262
Gm10369	-17.412569	-13.958691
Haus1	-13.318225	-9.8643465
Gad2	-17.412569	-13.958691
BC004004	-11.669566	-8.215688
Yae1d1	-12.294576	-8.840697
Rab3a	-12.91276	-9.458881
Pigp	-11.012312	-7.558434
Slc25a10	-13.6749	-10.221022
Casz1	-14.011372	-10.557493
Cmtr2	-15.109984	-11.656106
Gm26532	-12.170822	-8.716944
Fam227a	-15.62081	-12.166931
Cox7a2l	-9.373411	-5.9195337
Exo5	-13.886209	-10.43233
Gm50068	-16.719421	-13.265544
Cep97	-13.749007	-10.295129
Deup1	-17.412569	-13.958691
Gm11491	-17.412569	-13.958691
Ufsp1	-14.704519	-11.250641
Ubac1	-12.584255	-9.130377
Ccdc150	-17.412569	-13.958691
6330403K07Rik	-15.333128	-11.87925
Ywhag	-11.459326	-8.005447
Epor	-16.719421	-13.265544
Gm26771	-15.215344	-11.761466
Smu1	-11.732397	-8.278519
Gli3	-14.116733	-10.662854
H2-DMb1	-12.294576	-8.840697
1700012C14Rik	-16.719421	-13.265544
Ptafr	-15.014674	-11.560796
Cdc16	-12.1602955	-8.706417
Zup1	-12.265075	-8.811196
Srrd	-13.318225	-9.8643465
Phf20l1	-10.923365	-7.4694867
Brox	-12.037291	-8.583412
Rtf2	-11.638018	-8.184139
Zfp623	-13.886209	-10.43233
Dock3	-17.412569	-13.958691
Slc35c2	-12.935232	-9.481354
Slc15a2	-15.109984	-11.656106
Cebpb	-12.084693	-8.630815
Map2k7	-12.337396	-8.883517
Ccdc134	-13.520749	-10.066871
Tfcp2	-13.62838	-10.174501
Lonp2	-11.7565775	-8.302699
Adgrg6	-13.5413685	-10.08749
Tmcc1	-11.940299	-8.486421
Gm34934	-15.333128	-11.87925
Txndc11	-12.560539	-9.106661
Opa1	-12.2251835	-8.771305
Pnisr	-10.981238	-7.5273604
Aldh3a1	-12.214072	-8.760194
Ccdc149	-13.651369	-10.197491
Tcf19	-14.011372	-10.557493
Gm19719	-17.412569	-13.958691
Pelo	-12.958222	-9.504344
Desi2	-11.3867035	-7.9328256
Gm5617	-12.969918	-9.51604
Gpr161	-14.579356	-11.125478
Csgalnact1	-12.592288	-9.13841
Gcnt3	-16.719421	-13.265544
Ndufb5	-10.525017	-7.071139
Trpm5	-16.313957	-12.860079
Gm43577	-16.719421	-13.265544
Eva1a	-12.109264	-8.655386
Zfp697	-14.277075	-10.823196
Ttll1	-13.081836	-9.627957
Ugcg	-11.708787	-8.254909
F2r	-11.024008	-7.57013
Nthl1	-13.164074	-9.710196
Tom1l1	-12.848221	-9.394342
9430078K24Rik	-17.412569	-13.958691
Aplp1	-13.5413685	-10.08749
Papss1	-12.165545	-8.711667
Zfp36l1	-10.159099	-6.7052207
Nlrp12	-17.412569	-13.958691
Ptrh1	-15.333128	-11.87925
Gm43728	-15.109984	-11.656106
Ephb4	-11.238783	-7.784905
Tomm6	-10.114124	-6.6602464
Sytl2	-15.333128	-11.87925
Calhm5	-13.62838	-10.174501
Lamp1	-9.418949	-5.965071
Dll1	-10.642927	-7.1890492
Pigh	-13.01812	-9.564241
Tspan17	-12.259277	-8.805399
Tmem100	-14.193693	-10.739815
Myo6	-11.653667	-8.199789
9130008F23Rik	-14.277075	-10.823196
Klf15	-13.480743	-10.026865
Trafd1	-12.114252	-8.660374
Impa1	-12.046594	-8.592715
Slit3	-14.927663	-11.473784
Aasdh	-14.46813	-11.014252
Ccdc103	-16.719421	-13.265544
C230035I16Rik	-15.014674	-11.560796
Rps27l	-9.815173	-6.361295
Gnai1	-14.416837	-10.962958
Ccdc6	-11.87918	-8.425302
Gm48855	-15.109984	-11.656106
Pde4d	-13.043121	-9.589243
2700062C07Rik	-12.87997	-9.426091
Eif5a2	-13.193062	-9.739183
Zfyve27	-12.90171	-9.447831
Deptor	-13.749007	-10.295129
Mta2	-12.08956	-8.635681
Ces2f	-17.412569	-13.958691
R3hdm1	-11.477675	-8.023797
Matn2	-16.313957	-12.860079
Smarca1	-14.416837	-10.962958
Rnf126	-12.616778	-9.1629
2610507B11Rik	-11.372314	-7.9184365
Supv3l1	-13.6989975	-10.245119
Gm9530	-15.46666	-12.012781
Sphk1	-14.46813	-11.014252
Mpp4	-16.313957	-12.860079
Espn	-14.63998	-11.186102
Btbd6	-13.01812	-9.564241
Ptk6	-17.412569	-13.958691
9430002A10Rik	-16.026274	-12.572396
Mcmdc2	-17.412569	-13.958691
Gm47123	-16.026274	-12.572396
Tnnc1	-16.026274	-12.572396
Rnf26	-13.3872175	-9.933339
Cd209b	-17.412569	-13.958691
Apol10a	-14.46813	-11.014252
Wdr83os	-10.692349	-7.2384715
Gimap8	-13.6059065	-10.152028
Tdrp	-13.916061	-10.462183
Galt	-12.600385	-9.146506
Lgr6	-15.109984	-11.656106
Cltrn	-16.719421	-13.265544
Pip4p2	-12.203083	-8.749205
Plek	-15.46666	-12.012781
Tmem242	-12.219612	-8.765734
Mpped2	-15.215344	-11.761466
Dbf4	-14.522198	-11.068319
Gm17227	-16.719421	-13.265544
Bub1b	-15.46666	-12.012781
Gm48796	-16.719421	-13.265544
Gm48898	-11.9445095	-8.490631
Rps6kb2	-12.858692	-9.404814
Rbm15b	-12.641885	-9.188006
Gm30108	-15.333128	-11.87925
Gm46218	-15.109984	-11.656106
Rnf25	-13.122109	-9.668231
Fnbp1	-12.07985	-8.625972
Cd3eap	-12.676371	-9.222492
Pced1a	-13.857222	-10.403343
Pitpna	-10.905292	-7.4514136
5730420D15Rik	-15.62081	-12.166931
Dock6	-10.902311	-7.4484334
Tead2	-12.324973	-8.871095
Lysmd2	-10.729208	-7.27533
Gm16045	-16.313957	-12.860079
Usp25	-11.147268	-7.6933904
Ttc8	-13.222915	-9.769036
Sephs2	-13.253686	-9.799808
Bloc1s6	-12.568382	-9.114504
Tmem123	-10.9942045	-7.5403266
Hist1h4h	-13.122109	-9.668231
Pigb	-14.277075	-10.823196
Prdx3	-12.149879	-8.696001
Gm43109	-16.719421	-13.265544
Kif3c	-13.857222	-10.403343
Il27ra	-13.030542	-9.576664
Rngtt	-13.122109	-9.668231
Pigyl	-11.36048	-7.9066024
Pygo2	-12.650395	-9.196517
Fkbp14	-13.030542	-9.576664
Pef1	-12.312703	-8.858825
Gypc	-12.923933	-9.470055
Gm15893	-17.412569	-13.958691
1700094M23Rik	-17.412569	-13.958691
Mcat	-13.857222	-10.403343
Atp5f1	-10.254834	-6.8009562
Nell1	-16.719421	-13.265544
Nxf1	-12.331165	-8.877287
Xrn1	-11.543272	-8.089394
Prss36	-14.773512	-11.3196335
Spry1	-14.63998	-11.186102
Rpl35	-8.253838	-4.79996
Msmo1	-13.00585	-9.551971
Gm45464	-14.773512	-11.3196335
Phlda3	-10.081509	-6.6276307
Dcakd	-13.480743	-10.026865
Sh2b2	-16.026274	-12.572396
Paics	-10.447489	-6.993611
Gm16552	-16.719421	-13.265544
Jtb	-11.461926	-8.008048
Slc39a4	-14.416837	-10.962958
Smg7	-11.915401	-8.461523
Gm31105	-14.416837	-10.962958
Onecut3	-17.412569	-13.958691
Kcnh3	-17.412569	-13.958691
Lgi4	-15.46666	-12.012781
Atp6ap1	-10.55927	-7.105392
Tspo	-8.889592	-5.4357147
Cdc7	-16.026274	-12.572396
Gm48617	-15.803131	-12.349253
Phactr3	-15.014674	-11.560796
Mcoln1	-13.369518	-9.91564
Ccl11	-17.412569	-13.958691
Cd19	-16.719421	-13.265544
9930038B18Rik	-13.946834	-10.492955
Zfp442	-13.857222	-10.403343
Atp6v1g2	-15.014674	-11.560796
Tbc1d10b	-12.478095	-9.024217
Npc2	-9.843674	-6.389796
Lipe	-13.423585	-9.969707
Otoa	-16.719421	-13.265544
Gprin2	-15.62081	-12.166931
Gm16754	-17.412569	-13.958691
Capn10	-13.583928	-10.13005
Tmed7	-11.066933	-7.6130548
Gm26739	-17.412569	-13.958691
Mlec	-12.676371	-9.222492
Wnt16	-15.46666	-12.012781
Atp5h	-9.357729	-5.903851
Fam76a	-11.372314	-7.9184365
Csad	-11.76008	-8.306202
Car5b	-12.428963	-8.975084
Rfx8	-17.412569	-13.958691
Gopc	-12.119265	-8.665386
Gm13056	-12.74913	-9.295252
Ahr	-12.981752	-9.527874
Pole3	-12.349975	-8.896096
Phf14	-11.3867035	-7.9328256
Secisbp2	-12.608548	-9.15467
Col1a1	-12.529767	-9.075889
Cox18	-13.3350315	-9.881153
Gm30938	-16.719421	-13.265544
4933413C19Rik	-17.412569	-13.958691
Wdr74	-12.568382	-9.114504
Mre11a	-13.423585	-9.969707
Cdc42ep3	-9.567545	-6.113667
Tbck	-12.869274	-9.415396
Ric1	-12.499914	-9.046036
Zfp619	-15.014674	-11.560796
Gm11175	-17.412569	-13.958691
Gm31513	-17.412569	-13.958691
Slc38a2	-9.944056	-6.4901776
Mapk8	-12.442756	-8.988877
Nes	-11.647378	-8.1935
1110038F14Rik	-11.523691	-8.069813
B9d1	-13.500546	-10.046668
B630019K06Rik	-14.579356	-11.125478
Trim65	-12.650395	-9.196517
Zscan2	-14.011372	-10.557493
E2f4	-12.382132	-8.928253
Zfp592	-12.560539	-9.106661
Sec31a	-11.238783	-7.784905
Zcchc9	-12.214072	-8.760194
Slc25a23	-12.616778	-9.1629
Szt2	-13.774983	-10.321105
Nsmaf	-12.18146	-8.727582
Rbfox2	-11.401302	-7.9474244
Alcam	-13.520749	-10.066871
Rian	-11.663177	-8.209298
Sbspon	-14.416837	-10.962958
Astn2	-15.803131	-12.349253
Pcid2	-12.694071	-9.240192
Lat	-16.026274	-12.572396
Gnpnat1	-12.923933	-9.470055
Orai2	-16.026274	-12.572396
Cdc25b	-13.461326	-10.007447
Cadm3	-15.215344	-11.761466
Rif1	-11.940299	-8.486421
Taf13	-12.600385	-9.146506
Klhl38	-17.412569	-13.958691
Gm32282	-14.84762	-11.393742
Foxk2	-12.777841	-9.323962
Ptgr1	-15.109984	-11.656106
Rpp40	-14.045274	-10.591395
Mtor	-12.721222	-9.2673435
Mus81	-12.993729	-9.53985
Phf11a	-16.026274	-12.572396
Ift22	-12.993729	-9.53985
Dbndd2	-11.441307	-7.987429
Pdlim2	-11.232553	-7.7786746
Acadm	-11.296678	-7.8427997
Efl1	-12.993729	-9.53985
Tmem237	-12.324973	-8.871095
Gm50132	-16.719421	-13.265544
Gm17088	-17.412569	-13.958691
Prkar1b	-16.313957	-12.860079
2900060B14Rik	-13.520749	-10.066871
F5	-13.301696	-9.847817
Bivm	-13.318225	-9.8643465
Exosc5	-12.139569	-8.685691
Zc3h12b	-13.562422	-10.108543
Cenph	-15.62081	-12.166931
Gm48949	-15.803131	-12.349253
Castor2	-13.82905	-10.375172
Hpn	-16.719421	-13.265544
Vps13d	-11.708787	-8.254909
Ccdc84	-13.149889	-9.696011
Pex3	-12.265075	-8.811196
Txk	-16.026274	-12.572396
Gm34113	-16.313957	-12.860079
Nsmce2	-12.5147295	-9.060851
Sox4	-12.032672	-8.578794
Kif13a	-11.844225	-8.390347
Ssna1	-11.264101	-7.810223
Arl2bp	-11.443862	-7.989984
Secisbp2l	-11.493675	-8.039797
Gm38115	-14.773512	-11.3196335
Gm14295	-13.801651	-10.347773
Etv3	-12.208563	-8.754684
A830035O19Rik	-16.719421	-13.265544
Prelid3b	-12.608548	-9.15467
Gm16196	-14.416837	-10.962958
Creb1	-11.441307	-7.987429
Ppp4r1	-12.81745	-9.363571
Cabp1	-13.095081	-9.641203
Zfp473	-16.719421	-13.265544
Plekhh3	-13.122109	-9.668231
Zfp982	-13.030542	-9.576664
Epg5	-13.6989975	-10.245119
Ccdc157	-12.73974	-9.285862
Psmb4	-10.199537	-6.7456594
Stk39	-13.480743	-10.026865
Dpp3	-12.485315	-9.031437
Slc4a4	-10.872983	-7.419105
Setd2	-11.551783	-8.097904
Etohd2	-15.014674	-11.560796
Dgkg	-17.412569	-13.958691
Marcks	-10.476227	-7.022349
Anapc4	-11.848049	-8.394171
Ubr5	-10.90978	-7.4559016
Ptprb	-7.9044228	-4.4505453
Gm15872	-17.412569	-13.958691
Ppp1r18	-12.023498	-8.569619
Sft2d2	-11.084633	-7.630755
Jmjd1c	-11.272685	-7.818807
Rtn3	-10.483052	-7.0291743
Gcsh	-12.522221	-9.068342
Oxct1	-11.705459	-8.25158
Elac1	-13.207876	-9.753998
Gm47460	-17.412569	-13.958691
Uba3	-12.2251835	-8.771305
Slc6a4	-16.026274	-12.572396
Ppp6r3	-11.379483	-7.9256053
Lman2	-10.780567	-7.3266892
Lyar	-11.595458	-8.14158
Srebf2	-12.522221	-9.068342
Akt1s1	-11.915401	-8.461523
Gramd1b	-12.981752	-9.527874
Rexo2	-10.503815	-7.049937
Tmie	-13.352126	-9.898248
Ap4e1	-13.651369	-10.197491
Lrch2	-13.222915	-9.769036
Gm15915	-16.313957	-12.860079
Rnf207	-15.215344	-11.761466
Tom1l2	-12.306623	-8.852745
Uri1	-11.887116	-8.433238
Kctd21	-14.234515	-10.780637
4931440F15Rik	-16.719421	-13.265544
Vipas39	-12.568382	-9.114504
Ampd1	-17.412569	-13.958691
Mtmr10	-12.848221	-9.394342
Pak3	-17.412569	-13.958691
Zc3h10	-13.369518	-9.91564
Lancl2	-13.122109	-9.668231
Mlf2	-10.921845	-7.4679675
Gm12689	-16.026274	-12.572396
Nedd4	-9.163256	-5.709378
Vmac	-12.5147295	-9.060851
A530017D24Rik	-13.583928	-10.13005
Trim80	-17.412569	-13.958691
Boc	-12.306623	-8.852745
Ndufa3	-10.293743	-6.839865
Sema3f	-10.364182	-6.9103045
Tanc1	-11.532037	-8.078158
Fem1c	-12.435836	-8.981957
Ptpra	-10.861489	-7.4076114
Itm2a	-12.129366	-8.6754875
3110056K07Rik	-13.285435	-9.831556
Serinc4	-17.412569	-13.958691
Xrcc3	-15.803131	-12.349253
Gpbp1l1	-11.682469	-8.228591
Zfp276	-13.423585	-9.969707
Gucy1a1	-12.119265	-8.665386
Gm12184	-14.234515	-10.780637
Agtrap	-11.753087	-8.299209
Zfp583	-15.014674	-11.560796
Kdm4d	-17.412569	-13.958691
Cdk13	-11.795798	-8.34192
Zswim4	-14.193693	-10.739815
Sympk	-12.186823	-8.7329445
Shkbp1	-13.442277	-9.988399
Gm49774	-14.46813	-11.014252
Hist2h3c1	-14.522198	-11.068319
Rpl10	-7.9962716	-4.542394
Ankrd55	-16.719421	-13.265544
Gm37027	-16.719421	-13.265544
Rsph9	-12.23642	-8.782541
Faf1	-12.294576	-8.840697
Fam180a	-15.014674	-11.560796
Apeh	-12.616778	-9.1629
Pld2	-12.463809	-9.009931
Diaph1	-10.94177	-7.4878917
Plxdc2	-11.070448	-7.61657
Trim2	-11.305547	-7.851669
Gm14391	-15.215344	-11.761466
Sez6l	-14.773512	-11.3196335
Mbtd1	-12.214072	-8.760194
Prim2	-13.6749	-10.221022
Il20rb	-13.72369	-10.269812
Sptan1	-9.821717	-6.3678393
Ripor3	-15.803131	-12.349253
9330175E14Rik	-16.026274	-12.572396
Zscan20	-15.215344	-11.761466
Qpctl	-13.285435	-9.831556
Lrrc27	-15.333128	-11.87925
Iqub	-15.803131	-12.349253
Nr6a1	-14.522198	-11.068319
Dcaf17	-12.608548	-9.15467
Gm43560	-15.215344	-11.761466
Stat6	-11.83284	-8.378962
Lrrc57	-12.545034	-9.091156
Man2a1	-11.11362	-7.659742
Gtf2h1	-12.197634	-8.743755
Gm46367	-17.412569	-13.958691
Rock1	-10.017462	-6.563584
Jmjd7	-14.63998	-11.186102
Abcc9	-14.84762	-11.393742
Hoxc8	-17.412569	-13.958691
Fktn	-12.74913	-9.295252
Sspn	-12.375617	-8.921739
Rhbdd3	-14.277075	-10.823196
Lpin3	-13.5413685	-10.08749
Myo15	-17.412569	-13.958691
Eif3i	-10.272117	-6.8182387
Gm17546	-16.719421	-13.265544
Nolc1	-12.1447115	-8.690833
Crocc	-14.704519	-11.250641
Serhl	-12.23642	-8.782541
Gm20045	-14.154472	-10.700594
Srpk1	-11.742688	-8.28881
Tmem265	-13.62838	-10.174501
Clk4	-11.767122	-8.313244
Suv39h1	-13.916061	-10.462183
Txnrd1	-11.883141	-8.429262
Uty	-12.576287	-9.122409
5730522E02Rik	-17.412569	-13.958691
Enpp4	-10.890476	-7.4365983
Mcfd2	-10.439963	-6.9860854
Icosl	-12.055983	-8.602104
Tmem150a	-13.500546	-10.046668
Ccdc38	-17.412569	-13.958691
B230398E01Rik	-15.46666	-12.012781
5430416N02Rik	-13.405236	-9.951358
Wsb1	-11.26624	-7.812362
Gm26964	-16.719421	-13.265544
Syngap1	-16.313957	-12.860079
Exoc1	-12.485315	-9.031437
Tusc3	-11.77778	-8.323901
Slc26a11	-13.6749	-10.221022
Nfib	-8.919873	-5.465996
Smim19	-12.075031	-8.621153
Sirt6	-13.749007	-10.295129
Prdm5	-13.62838	-10.174501
Mrpl12	-11.257711	-7.8038335
Zbtb21	-12.560539	-9.106661
Best1	-14.84762	-11.393742
Xlr4a	-17.412569	-13.958691
Ankrd42	-15.46666	-12.012781
Snai1	-14.368047	-10.914168
Irgq	-13.5413685	-10.08749
Arih2	-12.703039	-9.249161
2310022A10Rik	-14.011372	-10.557493
Acot2	-12.74913	-9.295252
Cep83	-12.369144	-8.915266
Lnpep	-10.775311	-7.3214335
Myo10	-13.269435	-9.815557
Tmed5	-10.851539	-7.3976607
Ces2b	-14.522198	-11.068319
Ten1	-13.3872175	-9.933339
Hsd17b12	-11.749609	-8.295731
Rnf181	-12.276771	-8.822892
Nckap5	-16.719421	-13.265544
Bco1	-14.522198	-11.068319
Glud1	-10.233261	-6.779383
Tfe3	-12.324973	-8.871095
Plekha1	-11.781358	-8.327479
Pbdc1	-12.415357	-8.961478
Irf2bpl	-11.253474	-7.7995963
Zfp207	-11.431155	-7.9772773
Magee1	-12.837858	-9.38398
Shf	-13.6059065	-10.152028
Sos2	-12.014406	-8.560528
Pcdhb20	-14.193693	-10.739815
Sv2c	-17.412569	-13.958691
Glrx2	-11.715476	-8.261598
Spr	-11.149171	-7.695293
Rab6a	-11.08821	-7.634332
Ptprs	-12.685182	-9.231303
Rfx3	-13.651369	-10.197491
Egf	-16.026274	-12.572396
Prpf6	-11.5209255	-8.067047
Gm26826	-17.412569	-13.958691
Cd53	-16.313957	-12.860079
Mdfi	-14.579356	-11.125478
Fam199x	-13.00585	-9.551971
Gm26912	-17.412569	-13.958691
Usp42	-12.685182	-9.231303
Ccny	-10.610174	-7.1562963
Nadk	-11.515415	-8.061537
Eri2	-14.234515	-10.780637
D130043K22Rik	-17.412569	-13.958691
Asl	-12.768178	-9.3143
Mcub	-12.456742	-9.002864
Sh3glb1	-9.654663	-6.200785
Rerg	-17.412569	-13.958691
Nipal1	-17.412569	-13.958691
Ghrl	-16.719421	-13.265544
Cdkn2aip	-11.948737	-8.494859
Magoh	-11.147268	-7.6933904
Gm31763	-17.412569	-13.958691
Klhl8	-13.801651	-10.347773
Fermt2	-10.257954	-6.8040757
Gm10827	-15.803131	-12.349253
Ppp3r2	-17.412569	-13.958691
Nt5c3b	-12.094449	-8.640571
Gm12676	-16.313957	-12.860079
Gm12522	-17.412569	-13.958691
Ppp1r10	-11.659997	-8.206119
Gm16793	-17.412569	-13.958691
Lgals3	-13.6059065	-10.152028
Tardbp	-11.344144	-7.890266
Poln	-16.719421	-13.265544
Pcdhgc4	-14.277075	-10.823196
Slc39a1	-11.477675	-8.023797
Zfp948	-12.625077	-9.171199
Gm19967	-14.522198	-11.068319
Plxna4	-10.89934	-7.4454618
Prr14l	-13.461326	-10.007447
Brd3	-11.3581295	-7.9042516
Bace1	-12.608548	-9.15467
Usp10	-12.848221	-9.394342
Sfxn5	-14.579356	-11.125478
Tex30	-13.500546	-10.046668
2700038G22Rik	-15.109984	-11.656106
Pcca	-12.730438	-9.27656
Ppp1r11	-10.415888	-6.96201
Daxx	-12.797449	-9.343571
Adam10	-9.674081	-6.2202034
Thpo	-15.803131	-12.349253
Srcap	-11.851888	-8.398009
Nif3l1	-13.442277	-9.988399
Tuba1b	-10.015008	-6.56113
Tas1r3	-16.719421	-13.265544
Gm11273	-15.46666	-12.012781
Ccdc60	-16.026274	-12.572396
Scn3a	-13.6749	-10.221022
Ldlrad2	-16.313957	-12.860079
Gm10131	-16.313957	-12.860079
Mink1	-12.104301	-8.650423
Fbxo45	-12.89078	-9.436902
Gm26748	-17.412569	-13.958691
Cdca2	-15.803131	-12.349253
Tmem170	-13.500546	-10.046668
Fbxl20	-12.584255	-9.130377
Dct	-17.412569	-13.958691
Bfsp1	-17.412569	-13.958691
Proser2	-13.886209	-10.43233
H2afz	-10.073681	-6.619803
Lrp8	-15.803131	-12.349253
Sdr42e1	-15.62081	-12.166931
Sh2b1	-12.537372	-9.083493
Hoxa13	-16.313957	-12.860079
Dhodh	-13.253686	-9.799808
Gm19605	-14.927663	-11.473784
Rala	-11.339525	-7.8856473
Klk7	-17.412569	-13.958691
1700047I17Rik2	-16.719421	-13.265544
Lcmt2	-14.368047	-10.914168
Adgrv1	-16.719421	-13.265544
Tep1	-13.352126	-9.898248
Msn	-9.321554	-5.8676763
Mex3d	-12.848221	-9.394342
Rps15a	-8.0613365	-4.607459
Arf4os	-17.412569	-13.958691
Gm41231	-16.026274	-12.572396
Gm16055	-17.412569	-13.958691
Mrps18b	-12.777841	-9.323962
Trmt2a	-12.703039	-9.249161
Vwa7	-15.803131	-12.349253
Ttc19	-12.969918	-9.51604
Sec23b	-12.456742	-9.002864
Capn7	-12.522221	-9.068342
Cdk18	-15.014674	-11.560796
Trappc11	-12.449724	-8.995846
Tut7	-10.688737	-7.234859
Serpina1e	-12.214072	-8.760194
Zbtb5	-13.749007	-10.295129
BC048403	-14.522198	-11.068319
1700065D16Rik	-17.412569	-13.958691
Zfp932	-13.3350315	-9.881153
March3	-13.285435	-9.831556
Rbm5	-10.80322	-7.349342
Spen	-11.634917	-8.181039
Camsap2	-11.718837	-8.264958
Nemp1	-12.935232	-9.481354
Gm15809	-16.026274	-12.572396
A330074K22Rik	-16.719421	-13.265544
Spata33	-17.412569	-13.958691
Ppnr	-15.109984	-11.656106
Dusp26	-16.026274	-12.572396
Zfp260	-11.396412	-7.942534
Ehmt2	-11.961531	-8.507652
Six1	-15.803131	-12.349253
Cops5	-11.580687	-8.126808
Radil	-14.522198	-11.068319
