gene	bin_0	bin_1	bin_2	bin_3
Mtss1	3.1458223	3.2678804	3.0200565	3.251548
Znrd1as	2.4541962	2.5081525	2.6366756	2.5640686
Capza2	3.4410038	3.446518	3.4992175	3.482565
A330076H08Rik	0.38742828	0.5066637	0.6496255	0.79064775
Cep290	3.0147114	3.0323048	3.0333538	2.766137
Syngr2	3.211082	3.2167606	3.2530935	3.1256278
4632404H12Rik	1.3650546	1.5187845	1.5650705	1.5345434
Zfp579	2.2442794	2.2066538	2.4872484	2.4097261
Dancr	2.4815674	2.5510502	2.632773	2.6061044
Arl16	2.7627714	2.68179	2.9457967	2.8719895
Cds2	3.172912	3.169061	3.3367698	3.3520508
2310010J17Rik	2.4742126	2.5870578	2.6562934	2.7383835
Ano8	2.100418	2.2254238	2.3845267	2.2942438
A230020J21Rik	0.18104406	0.20492534	-0.28670147	0.22340259
1700023F06Rik	-0.6478964	0.38049307	0.44578904	0.42928684
Gm11541	0.17720935	0.20894192	-0.21418573	0.23469725
Endog	2.859713	3.00761	3.1414218	2.9569266
Bnipl	-0.43507484	0.4472841	0.6710133	0.4793742
Srp14	3.460377	3.4605873	3.4795022	3.426476
Ncoa4	2.9383287	3.134956	3.0025156	3.1834106
Rpusd2	1.443298	1.3927097	1.7940085	1.4554257
Gm29488	1.2981747	1.433417	1.5879259	1.442174
Mei4	0.7081803	0.76805216	0.7380807	0.8730285
Fam8a1	2.9736006	3.0360563	3.2694979	2.9832025
Srrd	2.5290911	2.5276062	2.533757	2.6426835
Oit3	0.5266639	0.44820103	0.8645221	0.74331367
Epha3	2.8172014	2.771648	3.0846345	3.0092883
Rpa2	2.4571056	2.5783343	2.7490351	2.6185577
Uevld	2.509494	2.5343783	2.6438968	2.659376
Slc26a6	1.8961287	1.9061066	2.0482256	2.0673068
Gm47112	0.29127327	0.3114183	0.4103105	-0.7213974
Atf6	2.9420602	2.856383	3.1065216	3.0254073
Canx	3.3491657	3.4433064	3.4961772	3.4583185
Cep112it	1.1587092	1.2175548	1.4599216	1.2464572
Kifc1	0.42824367	0.63757753	0.87116176	0.74571526
Spred1	2.8265495	2.9501643	3.0064428	3.0771663
Rpl21	3.5510383	3.5565605	3.6191247	3.6055129
BC049715	0.5283361	0.7037603	0.8250512	0.7477315
Aprt	3.2263198	3.2771232	3.3753786	3.1238856
Gm45605	1.3744626	1.3333557	1.6383904	1.3151644
Rbmxl1	2.8714824	2.8616812	3.0745027	3.0482233
Pcdh10	0.82336754	0.44236228	0.81109035	0.9690033
Gosr2	2.5239904	2.7166564	2.9052901	2.6741204
Nr1d2	1.802935	1.4564935	2.5222063	2.762717
Platr23	0.39735308	0.43879324	0.523131	0.09883481
Eif4g2	3.5286627	3.572933	3.5973966	3.6012611
Slc48a1	3.375495	3.3435783	3.4465547	3.2713752
Btg3	2.9666698	3.08292	3.3058171	3.3666422
Stap1	0.5849101	0.6121749	0.7247199	0.6557554
Thbs4	0.17257667	-0.11364269	0.27534333	0.23198266
Ifit1	1.1105887	1.2563887	1.1404628	1.2421634
Hagh	3.1774387	3.037123	3.287741	3.2208946
Mrpl2	2.9830658	3.062645	3.195309	2.9337878
Nnat	0.54998446	0.815823	0.8617395	0.6743732
Fam184b	1.7930919	1.8569535	1.9852732	2.0157917
AA465934	0.83259827	0.9711944	1.4755679	1.1169095
Gm16045	0.7476918	0.644692	1.1215519	0.7595492
Gm3448	0.93490165	1.0925837	1.3869385	1.1980246
Nudt10	1.6427457	1.6250435	1.9395257	1.8866206
Mycbpap	0.22119112	0.32489195	0.4054011	0.033823915
Ereg	2.3541207	2.4903636	2.747207	2.683561
Amz2	2.7807128	2.7081559	2.936305	2.918019
Gpc1	2.3771942	2.4448335	2.670665	2.4482455
Sp2	2.5294657	2.5845635	2.7397952	2.724728
Mcc	1.7826878	1.7251889	2.168672	2.0145075
Tcp11	0.2985455	0.5400008	0.6396625	0.5757853
Card6	1.5617785	1.5238886	1.685374	1.6220967
Gm9747	0.20124775	0.5302636	0.6907058	0.5115348
Trim30a	0.86231107	0.7148355	0.8034608	0.66593295
Marcks	2.4323275	2.5287776	2.6158843	2.6353524
1700016F12Rik	0.3969883	0.47005886	0.5637858	0.52800715
Ctnna1	3.3452854	3.3777268	3.4381897	3.4811099
Pnrc2	3.0392337	3.1449614	3.241807	2.9980958
4930505N22Rik	0.3776507	0.43445054	0.48240256	-0.23084334
Jade3	1.5538697	1.4330393	1.8352165	1.6114534
0610010F05Rik	2.5643175	2.6465476	2.932314	2.8473058
Gprc5d	0.36282378	0.35165098	0.3769103	0.26386794
A630089N07Rik	2.0268114	2.1360834	2.3651438	2.2034824
1110038B12Rik	2.469938	2.624694	2.8715096	2.7488797
Mmp24	-0.0919759	0.32817852	0.20602316	0.35685226
Teddm2	1.267807	1.4426602	1.3496683	1.4491175
Ppp1r16b	0.18703948	0.2016362	0.28061092	-0.21712986
4930404I05Rik	-0.43037245	0.21876402	0.26095167	0.22956325
Mc5r	0.26363578	0.6397055	0.7253831	0.79053694
Gm11715	0.29644027	0.323226	-0.021042135	0.29176676
Wdr27	1.7720764	1.7445893	2.04654	1.8229135
Fkbp10	3.1269186	3.080693	3.3338993	2.7795477
Hdgf	3.207337	3.2395875	3.4740126	3.423181
Pik3r3	2.4828658	2.449482	2.6274285	2.4254963
Unc93b1	1.8044512	1.983888	2.2362108	2.1551774
Map4k3	2.638028	2.5546136	2.882929	2.780022
Ankrd1	1.9475079	1.8222557	1.8838497	2.0766695
Pak1ip1	3.1466584	3.201163	3.2430494	3.1535132
Med20	2.4863937	2.5037036	2.390493	2.6092472
Pan3	2.8056839	2.8688006	3.0158916	2.951526
Smarca4	3.0972998	3.1151597	3.1272924	3.069668
Nup133	2.3032124	2.4441912	2.6917522	2.5080261
Fbln7	1.6384381	1.5212102	1.9623121	1.8372489
Cstf3	2.8393178	2.8604126	2.749055	2.954105
Pla2g15	2.5229383	2.5568779	2.7930615	2.6917772
Ptges	0.71922386	1.0060177	1.1466628	1.046603
Rab3b	0.62429404	0.95188564	1.1459473	1.0893464
Lilrb4a	0.18210632	0.20914662	-0.28447857	0.22992669
Tia1	2.9092622	3.041571	3.0186903	2.995394
Gm5144	1.3926105	1.3471961	1.3501197	1.5546348
Eomes	0.1812466	-0.43901196	0.26702282	0.22335277
Tgfa	0.30350155	0.028590677	0.32285622	0.34117454
Cyth4	0.35260394	0.39178568	0.28382072	0.22070284
Mlec	3.232005	3.147676	3.06974	3.2473702
Tsen15	2.7757933	2.8826544	3.0244954	2.7547133
Lrrc49	2.1815925	2.219806	2.3818564	2.2787964
Acot11	2.728634	2.80126	2.957079	2.7241187
Ctsl	3.4978387	3.484065	3.550987	3.5254736
Sos1	2.7805252	2.88187	3.01901	2.82487
Gm10549	0.8307439	1.0467988	1.3035372	0.9978017
Jpx	1.8346094	1.9153476	2.1449172	1.92273
A430110L20Rik	0.8274151	0.8797749	0.9810875	0.94284016
Klhl32	1.1730607	1.1759534	1.5888807	1.3576328
Orai2	1.046565	1.1346258	1.4758676	1.4448781
Papolb	-0.19647989	0.21250571	0.26706848	0.23777474
Lca5	2.1678042	2.2972493	2.545314	2.2658432
1700109G14Rik	0.31465623	-0.9632486	0.3987814	0.3396295
Mfap3	2.8837092	2.848335	3.0807455	2.7468336
Pard3bos3	0.8523889	1.0331708	1.1810217	1.0013974
Sema3e	1.4746827	1.1642939	1.596872	1.5702728
Abhd17c	1.6555873	1.54341	1.9397317	1.7708368
Olfr912	0.3601623	0.39463156	0.58160394	0.1002503
Rpsa	3.5790682	3.5766687	3.642744	3.6027908
Nudt14	2.3634906	2.4464715	2.6396818	2.4765635
Bcl9l	3.0480208	3.2189317	3.2406993	3.0503554
Cdk9	3.1021028	2.932369	3.269204	3.168632
Slc5a3	2.2780726	2.6638243	2.5989573	2.7946255
Ets2	2.6924548	3.0266366	3.2031496	2.9063184
Elf4	2.171669	2.052771	2.3797512	2.2581336
Gm43050	0.30368397	0.3246245	0.13056925	0.09553246
Atl3	3.2503319	3.3092866	3.3782578	3.3934655
Ankrd29	2.754692	2.8333826	2.9007092	2.8167446
Tspan13	0.49453357	0.6162634	0.5743973	0.6758096
Map3k15	0.6174122	0.072018266	0.626748	0.6091227
Usp21	2.375618	2.4978085	2.660938	2.4987836
Gm43113	0.44385207	0.23236756	0.6833188	0.5866356
Zfp473	-0.34322104	0.5261425	0.62188363	0.5156276
BC002059	1.8557445	1.9618559	2.2530951	2.0617583
2310002D06Rik	1.2574455	1.1570966	1.5269555	1.1853161
a	0.18031667	0.21322298	-0.08560373	0.2382249
Nol6	2.227953	2.3127778	2.5357292	2.3550923
Rbpms	3.5743675	3.5942972	3.539279	3.627052
Gm16272	0.49119875	0.38003385	0.51107377	0.75004524
Rasip1	0.8447797	0.90131605	1.0039556	0.95366526
Kcnj4	0.12106074	0.45580524	0.44889635	0.45864558
Cacna2d3	2.0076978	2.1781359	2.440438	2.0559807
Pradc1	2.493107	2.5103037	2.7444434	2.614983
Ngef	2.7455556	2.5581772	3.0625403	2.627003
Dhx38	2.459196	2.74728	2.903785	2.7974167
Klhl42	2.5549161	2.6659274	2.8621118	2.698888
Gas8	2.6313255	2.6871614	2.906242	2.3973775
Runx2	0.87937015	0.85165054	0.9072842	0.9094798
Ptprc	-0.099618465	0.39341745	0.33344245	0.4108546
Gm28151	0.52546483	0.7309718	0.64267385	0.76342493
Tent5c	2.5364969	2.5626314	2.550669	2.638102
Fam172a	3.0490007	3.0399806	3.0203533	3.1389995
Napa	3.184036	3.0477023	3.3514094	3.249332
Slc25a11	3.1166182	3.0501022	3.143216	2.8991885
2610528A11Rik	0.17488195	0.20836283	-0.20185068	0.23034848
Dlec1	-0.48681995	0.19671413	0.27439448	0.23110557
Rpl10a	3.5153964	3.5824013	3.60987	3.632856
Baz2a	2.839303	2.9243166	3.0652401	2.7556696
Gm44317	0.1428232	0.5093657	0.7174611	0.5837946
Uqcrh	3.5290067	3.5588448	3.5950322	3.6206956
Zfp568	2.7562046	2.9119346	3.015986	3.0699337
Cyhr1	3.2575896	3.2054644	3.4033022	3.2781441
Sec24d	3.2159476	3.2915154	3.148207	3.2326913
Sgsm3	1.9556743	2.160377	2.4115458	2.2416925
Eci1	3.0276227	3.1415477	3.2400794	3.047771
Pdss1	1.7706861	1.8194861	1.9613365	1.9853462
Ucn2	-0.65968305	0.31824335	0.40098226	0.35644776
Casp12	3.1947536	3.1603978	3.271565	3.018198
Gls2	0.91559994	1.054449	1.1476818	1.0896221
Gm36419	0.2984577	0.01132587	0.22951779	0.3430331
Fitm1	1.2484097	1.317742	1.4312451	1.4853977
Gm30541	1.0863016	1.0168085	1.188597	0.8455013
Sgcd	3.3798997	3.4714909	3.4187691	3.4905114
Usp49	1.7401097	1.7710086	2.1069002	1.9798418
Osgin1	1.6837076	1.3336524	1.8097806	1.7636276
Chic2	3.1370285	3.1628294	3.1978755	3.0579033
Zfp703	3.08265	3.1520326	3.1232312	2.6135159
Hgf	1.295049	1.437229	1.538792	1.3393977
2310068J16Rik	1.3033768	1.6197366	1.2086382	1.5485561
Actg2	3.469339	3.5444245	3.5977898	3.3589911
Atg12	2.8753576	3.0378027	3.0997872	3.0778027
Gm47424	0.4740282	0.4824131	0.65840334	0.66977656
1700001G11Rik	0.59447825	0.773022	0.87248975	0.6796167
Tmem201	2.177917	2.1849866	2.4448006	2.3463368
Barx1	-0.104089685	0.599194	0.5054198	0.68854725
Helz2	1.8076935	1.8261243	2.0091362	2.0203679
Hacl1	2.358807	2.5121686	2.6450965	2.4913971
Phrf1	2.7465565	2.7248359	2.9272068	2.8850818
Zbtb11	2.759279	2.8743176	3.033973	2.8924668
Ipo13	2.385682	2.650287	2.9312887	2.8361151
Shq1	1.8890513	2.0442157	2.2225873	2.0467842
Appbp2	2.6321762	3.2043083	3.1663916	3.2071862
Arl9	0.41102472	0.5999899	0.49061272	0.6043035
Gm36037	0.23322348	0.2777967	0.49418813	0.41601786
AA388235	0.18262678	0.20239496	0.27010173	-0.12066876
Gm10848	1.6837535	1.6304559	1.948722	1.7624056
Csad	3.0297842	3.1213305	3.0227702	2.7821991
Ing4	2.9913125	3.0306873	3.011751	3.11048
Adora2b	0.87196964	1.1557347	1.3503883	1.2672004
Fastkd2	2.413142	2.4512732	2.514729	2.5178134
Dennd5a	2.9998257	3.151849	3.2596798	3.2494683
1700049E15Rik	1.0276456	0.44699466	1.0193115	1.1962336
Uhrf2	2.8219125	2.8040528	3.1622903	3.1809525
Rps10	3.5670671	3.5604951	3.6171877	3.5876954
Gpr34	0.4459618	0.52984864	0.5277316	0.1968701
Cdk5rap1	2.058949	2.17154	2.2679763	2.2179825
Mical2	3.319883	3.4601495	3.5126717	3.4481573
Srpx	0.9983491	0.7977229	1.1526582	1.2039592
Pign	2.182247	2.1745296	2.3973093	2.2468622
Scyl1	3.0418868	3.1017542	3.165345	3.0865126
Gm49980	1.6855949	1.848155	2.161816	1.9253242
Egln1	2.781119	3.1920033	3.2090974	3.2798142
AW047730	0.46061787	0.17820263	0.5252734	0.5284926
Nptxr	2.6280818	2.6066024	2.803904	2.7462952
Mrps26	3.0972292	3.1010058	3.2521324	2.865899
Camsap3	1.2064396	1.1508403	1.4405577	1.341886
Gabarapl2	3.4174528	3.385391	3.4214401	3.465739
Letm1	2.7742054	2.730749	3.2046514	3.0472913
C87436	2.760814	2.8074334	2.8892298	2.6746113
Fbxo30	3.210118	3.3463774	3.4273174	3.4571066
Gm14209	0.6391679	0.80829406	0.79503524	0.7806252
Gm20300	2.5874085	2.7213974	2.8860013	2.8030272
Plaat1	2.694917	2.7096927	2.8570645	2.3825848
Zfp677	1.8855739	1.9284922	2.318034	2.2271287
Tril	0.8082389	0.69029605	0.99331313	0.8732044
Ddx19b	2.3564837	2.2970653	2.5367236	2.2703102
Clec2l	0.35874292	0.30313528	0.20163202	0.42497295
Tmigd1	0.7837073	0.9608038	0.81246644	0.9774848
1810008B01Rik	0.61400044	0.42806134	0.9442645	0.7449727
Lrp10	3.1637003	3.1272485	3.329362	3.0565948
Olfr775	0.30440196	0.32156283	0.4564231	0.1517097
Nt5c2	2.8281958	2.853132	3.1348755	3.063677
Adora1	1.7024685	1.8453869	1.9475368	1.9087707
Zfp354c	2.871342	2.946163	3.0369115	2.816375
Card10	0.42492527	0.4711936	0.6753349	0.45743808
Purg	2.4479315	2.4757144	2.7191138	2.5792935
Mttp	1.8385541	1.8953217	1.8648936	2.1128118
Snx24	3.0002062	3.1396067	3.2370443	2.8241932
Scarb2	3.2602494	2.8940382	3.3472884	3.3274453
Khdc4	2.6982098	2.8000906	2.9621305	2.8783665
L3mbtl2	2.106344	2.295934	2.507821	2.3937197
Gm16141	0.80459845	0.9443549	1.1906183	1.1299621
Rpl30	3.6088138	3.5065598	3.6021655	3.6035504
Med30	3.037183	3.1192431	3.1898541	2.9508636
Vangl1	2.3776162	2.4558392	2.639152	2.512118
Gm36584	0.18426028	0.20640504	-0.15952756	0.23034815
Prkcz	1.2256461	1.404386	1.4823548	1.4309732
Fam24b	0.14108172	0.38995552	0.27179387	0.4334814
Ift81	2.9749548	3.1372523	3.0652523	2.9817648
Eno1	3.2925127	3.217176	3.3182294	3.2501507
Hydin	0.18761721	0.21404073	-0.14613113	0.22989748
Cdc42bpa	3.2507668	3.3282328	3.3909228	3.3100307
Atp5g3	3.3862486	3.488447	3.529953	3.4392233
Efcab11	0.43231875	0.4353704	0.23528703	0.2418668
Ppp3cb	3.0151196	3.069195	3.2733355	3.2381206
Gm50410	0.54613405	-0.5944465	0.49546292	0.7633257
Gm28119	1.4638371	1.2600952	1.6735046	1.5581515
Ube3a	3.1392143	3.3386178	3.4054291	3.2933948
Palm	2.942487	2.7432897	2.9261394	3.0370572
Rbm27	3.055582	3.0909388	3.2897544	3.248101
Sntb1	2.871835	3.043025	2.9733722	3.044789
Rasgef1a	1.1495879	1.4088187	1.5978359	1.5815392
Pdlim1	3.414684	3.4648073	3.4750922	3.5125513
Atpsckmt	2.5388422	2.451547	2.717789	2.6355748
Rnaseh2c	3.3433814	3.2613213	3.2875457	3.3971477
F2	0.3266024	0.5981478	0.54219496	0.53085333
Slc2a9	0.6668661	0.76891106	0.61550385	0.84660614
Gm45890	0.81660515	1.0670686	1.2608565	1.2870572
Snx11	2.406817	2.4913998	2.655714	2.5735588
Clec2e	0.16112335	0.3947691	0.2958312	0.44127843
Commd2	2.991395	2.859738	3.2132702	2.9421341
Gm29170	0.9141453	1.0538075	1.3239025	1.2790624
D430018E03Rik	1.0468779	0.6723366	1.1167245	0.9767838
Ahnak2	3.4023256	3.2909985	3.484143	3.462615
Igsf5	0.30838147	0.60468656	0.63011163	0.5160971
Gm20878	1.9762502	2.0943305	2.2351716	2.2437508
Gm30082	0.7755098	1.1027938	0.88838375	1.1013813
Batf3	0.18298525	0.20100135	0.27396527	-0.37959015
Pla2g12a	2.8240933	2.8946896	3.0835817	2.8459802
Tubb4a	2.6108527	2.3984776	2.8618276	2.71116
S100a16	3.2706223	3.300139	3.3463948	3.2652342
Pigs	2.786642	2.7269504	2.9679446	2.8779793
Hip1r	2.840763	2.883351	3.1428316	2.7402906
Hps1	2.2436671	2.198642	2.5515747	2.10629
Sri	3.206254	3.1573555	3.3216057	3.2087612
Olfr1124	0.49781924	0.6367616	0.9257486	0.56693023
1700047I17Rik2	0.3052463	0.3310092	0.39854056	-0.48594484
Tfpi2	0.1693476	-0.20387441	0.27662647	0.23829795
Kdsr	3.0169501	2.9347765	3.1849804	3.0055141
Sh3d21	2.444007	2.5100355	2.702618	2.5840645
Mfsd10	2.987039	2.8356655	3.232956	2.9432533
Mypop	2.392042	2.3460643	2.6638114	2.4991198
Dek	3.4550443	3.474789	3.5298097	3.5269883
Gspt1	3.2469132	3.2429307	3.351165	3.343605
Pomp	3.4194608	3.4476492	3.4093423	3.4885373
Tnnt1	2.056632	2.056667	2.3761396	2.2795978
Nab1	3.0303338	3.117159	3.403616	3.3338585
Gm28192	0.7826509	0.6563293	0.86640483	0.8617433
Evi2a	0.1903418	-0.33991775	0.27697232	0.22364792
Bckdk	3.0447748	2.9705346	3.0712783	2.8078096
Ldhc	0.30433226	0.31067795	-0.22875103	0.34444848
Apbb1	3.0152748	2.956286	3.1679618	2.8134587
Zcchc9	2.7562563	3.091366	3.1296327	3.2131498
Spata5	2.3478243	2.4448864	2.6350186	2.539122
Rnf111	2.8599348	2.9352078	3.1637647	3.0483449
Ephx4	0.63740504	0.62915826	0.8410752	0.70562816
Ern1	2.3641078	2.4211051	2.642443	2.5214097
F3	2.7815182	2.814059	3.0009274	2.3293846
Thbd	2.736825	2.8873656	2.737939	2.5258958
Itpr2	2.0923548	2.1398344	2.3386343	2.2852561
Card19	3.2633088	3.1896894	3.2975216	3.3478017
Nadk2	2.5224087	2.6209688	2.8324356	2.4758687
Prmt2	2.75164	2.8248909	2.8531082	2.9417481
Peli1	2.8148077	3.055024	3.269917	2.7005687
Commd9	2.6871305	2.7182143	2.8664703	2.7794938
Brip1os	2.761201	2.65692	2.9747088	2.9290512
Scfd1	3.0680356	3.1250114	3.0618482	3.1325512
Foxc1	3.2164452	3.1913853	3.389658	3.2811735
E2f6	2.5597813	2.5710697	2.9045022	2.77354
Atp5e	3.5781748	3.552791	3.6002185	3.599671
Tatdn1	2.7674832	2.797056	2.9477277	2.7712345
Pkmyt1	1.4825009	1.5553485	1.6958395	1.5019431
Txnl4a	3.0374563	3.0039954	2.8901048	3.1534731
5031434O11Rik	1.2636454	1.6247253	1.8782617	1.7499764
Zfp950	2.9525213	3.0712194	2.9534497	3.0629091
Smc1a	3.3889093	3.3531296	3.474013	3.308549
Abcb1a	0.23954716	0.50537837	0.7217525	0.5925951
Atcay	0.17851141	0.20413779	0.26731905	-0.06106351
Kctd13	2.4720154	2.5567195	2.6667752	2.722712
Dtx2	2.2370095	2.2257173	2.504739	2.331945
Tcf25	3.3763928	3.3422337	3.531883	3.480266
Lzts3	2.0522346	2.0383148	2.2954614	2.1830537
Lvrn	0.9994327	1.1676532	1.2515725	1.1628945
Prcp	2.5538836	2.510757	2.7704952	2.652238
Cmip	1.6452438	1.9188784	2.0059946	2.0125606
Zfp512	2.6509228	2.6852415	2.8357925	2.7227037
Msl2	2.913477	2.9958074	3.0211635	2.9472153
Kiss1r	0.69642043	0.7941541	1.0256786	0.9479831
4930426L09Rik	1.0338787	1.2669948	1.245712	1.0749118
B230206H07Rik	0.30600142	0.32679233	0.40691105	-0.33657035
Gm42901	0.52715135	0.46399435	0.77188075	0.4979567
Zbtb40	1.9362913	2.0034916	2.2349217	2.07496
Zc3h11a	2.0217078	2.1869206	2.3254485	2.123414
Il7	0.630916	0.32798028	0.77716804	0.78621006
Tcta	2.9680686	3.0792904	3.0221171	2.6704948
Gm21887	2.1293464	2.2918923	2.4659061	2.0317628
Acap3	2.2664244	2.4199064	2.5157263	2.3264089
Podxl2	2.8922598	2.8398519	3.1529706	2.8407288
Klhl33	1.0191172	1.3178425	1.6051049	1.0523136
Pcdhga7	1.7928665	1.890526	2.0537534	1.7068187
C030034I22Rik	1.2473276	1.2190056	1.6732044	1.5552332
Vcp	3.4436285	3.4518883	3.540594	3.5362225
Ddx6	3.3823192	3.3740692	3.419478	3.4449387
Utp14a	2.7938697	2.8229568	2.9928958	2.810904
Tpst1	3.0274994	3.1402068	3.1657932	3.2244208
Gucy2g	0.6226039	1.0397168	1.1517035	1.1076247
Bmi1	2.698784	2.5739453	3.014119	2.8189154
Ccdc158	0.7051097	0.74136245	0.93145674	0.8543971
Tspan31	2.9191446	2.9755116	3.1701858	3.2110748
Tmem191c	2.1410165	2.2158897	2.519118	2.3909848
Kif20b	1.4826424	1.338136	1.7629329	1.414241
Anxa4	3.028185	2.7912178	3.0472271	3.2211978
Trappc3	3.0899217	2.895093	3.2012188	3.150047
Aars	2.8027532	2.8529615	2.9984653	2.9408472
Fcho2	3.16027	3.155228	3.3117924	3.336357
Ramp1	3.4922676	3.399912	3.5806127	3.4178553
Dzip1l	2.7509978	2.874803	3.0565689	2.9434974
Apex1	2.726982	2.8078897	3.0585046	2.3859046
G2e3	2.5972958	2.574852	2.9167309	2.7778728
Zfp119a	1.9630514	2.0863998	2.2888606	2.1642728
Gm42538	0.19108683	-0.2488045	0.27066112	0.23054408
St3gal5	2.9519138	2.9425933	2.4712863	2.686982
Chpf2	2.7068264	2.765357	2.9825675	2.7064593
Stxbp3	2.995258	3.0914598	3.1774116	3.104985
Gm4524	0.48922113	0.6059726	0.8292296	0.7767684
1700019J19Rik	0.4859354	0.58566386	0.59082264	0.5911432
Sh3rf3	1.7040111	1.6705453	1.9073657	1.8135991
Celf4	1.2238188	1.4335806	1.4836086	1.6155345
Pcdh17	0.8148739	0.89776015	1.0760652	1.0764257
Chmp6	2.7574248	2.6948977	3.030827	2.953118
Casc3	2.6675847	2.8365223	3.062489	2.9164894
Srbd1	2.5628521	2.6114628	2.6922317	2.646031
Cdc23	2.7162933	2.876025	3.0554357	2.9393387
Gm15050	2.298084	2.5266638	2.482409	2.5974362
Mrps30	2.7911656	2.8332534	2.9938192	2.942902
Dgcr8	2.5685875	2.618798	2.8084884	2.7232075
Gm49870	0.8241036	1.0839015	1.3767643	1.106456
Bub1b	0.83543897	0.9321961	1.0520734	1.0085342
Rufy1	2.6797664	2.869791	2.9778483	2.9443777
Gm44702	0.5364853	0.4332274	0.69989645	0.7880585
Pknox1	2.5843925	2.6462598	2.6275737	2.6942298
Dlx1	0.51291865	0.4865997	0.47069332	0.5296654
Bcr	2.7953217	3.0037916	2.9782572	3.0144627
Gnat1	0.42184433	0.5179927	0.24860914	0.7450474
Tm6sf1	2.7475953	2.9026594	3.008635	2.9356215
Nme1	3.2717245	3.258818	3.3125062	2.9863434
Tnfrsf1a	3.106813	3.092563	3.1877975	2.9768448
Gm16537	0.7747406	1.2950623	1.3093045	1.2381496
Ttc8	2.5916803	2.671578	2.856247	2.7686565
Fam129c	1.002007	0.99968326	1.1426649	0.835125
Adcy9	2.6010125	2.805663	3.0166457	2.863273
Stmn4	1.0978293	1.1114017	1.640945	1.0743622
Adcy5	3.5144496	3.302036	3.5508091	3.5454872
Olfr1369-ps1	0.5181794	-0.6404595	0.4919491	0.8646988
Pex5l	0.13385832	0.9436861	0.88495594	0.8808516
Lig4	2.0873394	2.1631644	2.3795896	2.256475
Gm32817	1.9268959	2.3205256	2.533922	2.4304183
Sdf2	3.1263947	3.067463	3.248238	3.222903
Ino80	2.5434155	2.9824088	3.1020205	2.9805374
Shroom1	1.157757	1.2475302	1.5080827	1.4388436
Eloa	2.901974	2.9366353	3.1379738	2.8483937
Idh3a	3.0251637	3.0710976	3.231071	3.1787896
Rnf227	1.2640619	1.509005	1.6771764	1.5541666
Ednrb	0.8186323	0.52409756	0.6058866	-0.76205343
Bmf	1.9507378	1.7054235	1.4978617	1.2905626
Cilp2	1.7965145	1.9866347	2.2227175	2.1270795
Trmt1l	2.593217	2.7542658	2.9617143	2.8898702
Fam193a	2.9006414	3.0792582	3.142803	2.9037647
Dnajc7	3.0191383	3.046066	3.1826224	2.9602628
Gm46440	0.90125954	1.0165385	1.3271518	0.99840105
Plekhg3	3.2107267	3.1960123	3.2139924	2.9244282
Kat2b	2.9627297	3.0616772	3.2536473	2.7062016
Qk	3.1776214	3.277035	3.3694139	3.3493507
Dgkd	2.5710204	2.4908783	3.081546	2.9037294
Rmi2	0.6434098	0.2686085	1.0270356	0.72591674
A730017L22Rik	1.6952543	1.6158042	2.0459578	1.9759024
4632411P08Rik	0.29169047	0.4574121	0.83433294	0.44832686
Gm37864	0.9344748	0.66222763	1.1224152	0.9409243
Gga2	2.9920719	3.0569057	2.9823117	3.1303055
Stat6	2.956261	2.708135	3.0965977	3.017751
Zfp169	1.3617508	1.4560912	1.6320609	1.6451979
Ttc3	3.3007836	3.3324554	3.5496325	3.485781
Proser3	2.057667	2.1225255	2.2907188	2.1702404
Gm27252	0.9371186	0.9298276	1.1137656	1.2805258
Mex3b	1.744486	1.6855102	2.0544815	1.901616
Gm41764	1.6134123	1.5185906	1.9422534	1.8612658
Ppp2r3a	2.679023	3.0294712	3.1443717	2.9878516
Slc25a25	2.107044	2.130463	2.387468	2.3569548
Gamt	3.185081	2.9882832	3.381591	3.2726138
Gm45447	1.6602196	1.5433673	1.9146584	1.7405308
Hras	3.1535451	3.148576	3.4483478	3.4095452
Fam32a	3.171932	3.116823	3.3484263	2.903529
Tm4sf20	-0.3131268	0.20256914	0.2760502	0.23139973
Mapk1ip1	2.5457642	2.5787706	2.8015132	2.529516
Gm43539	-0.2695523	0.21121092	0.27357766	0.22345483
Creg2	1.6589833	1.3178126	1.7617375	1.6795276
Gnaq	2.9615223	3.2029498	3.2195642	3.245561
Fignl2	1.2411824	1.1537644	1.5231489	1.2958277
Homez	1.6628271	1.6187265	1.7848964	1.8182442
Gm37273	0.38700455	0.5149956	0.8923296	0.6138364
Dnah6	-0.38923118	0.39770105	0.4352292	0.3835953
Trim34a	1.9443475	1.9846362	2.2525983	2.1525126
Atxn10	3.1514494	3.1576676	3.2753198	3.1774058
Zfp300	1.4308362	1.5472409	1.771533	1.6677961
Gm43674	-0.42465675	0.47728828	0.71275043	0.52347857
Snx8	1.767865	1.8866346	2.181807	2.038817
Rab4b	3.1023397	3.022359	3.145478	3.0843916
Gm15704	0.8320848	0.57453614	1.0746629	0.89627856
Psap	3.5107844	3.5588067	3.6008096	3.5140204
mt-Nd1	3.544336	3.5824895	3.428643	3.581203
Vcan	3.2738366	2.720441	3.437197	3.380264
Selenom	3.4459364	3.5301247	3.5646465	3.5116174
Chd9	3.2441006	3.2902062	3.3186975	3.1345336
Sobp	3.029911	3.0613508	3.0696528	2.8307838
Gm45738	0.17163911	0.20470323	0.051856894	0.2224181
