gene	log_min	log_max
Ctxn1	-12.912153	-9.458275
Htr2a	-13.895819	-10.44194
1700109K24Rik	-18.085472	-14.631595
Gm28417	-19.471767	-16.01789
Ssbp1	-11.453472	-7.999594
Gm45163	-16.581396	-13.127518
Ahcyl1	-10.973554	-7.5196757
Rapgef3	-16.07057	-12.616693
Sf3b2	-10.368122	-6.914244
Vmn1r13	-17.86233	-14.408452
Cep68	-13.407983	-9.954104
Gm9922	-16.380726	-12.926847
Ifih1	-15.237661	-11.783783
Arhgap17	-12.260211	-8.806333
Nrarp	-15.808207	-12.354328
Gnat2	-17.525858	-14.0719795
Id1	-9.944065	-6.490187
Bhlhe40	-13.536874	-10.082995
Bglap	-16.906818	-13.45294
Gm26619	-16.83271	-13.378832
Ncan	-15.029117	-11.575238
Ddx11	-15.600567	-12.146688
Ctns	-13.741669	-10.28779
Clcn4	-11.312107	-7.858229
Dipk1b	-13.3254385	-9.87156
Clip1	-10.565917	-7.112039
A930006L05Rik	-17.680008	-14.2261305
Paox	-13.191372	-9.7374935
Bclaf1	-10.750003	-7.296125
Lyz1	-18.77862	-15.324742
Gm6133	-15.539943	-12.086064
Gm4258	-14.396594	-10.942716
Dlg4	-12.676063	-9.222184
Ppp2r5e	-11.607348	-8.15347
Dgcr2	-12.4294815	-8.975603
Dgkeos	-17.073872	-13.619994
Triqk	-12.211948	-8.75807
Pknox2	-13.991129	-10.5372505
Nrtn	-11.164556	-7.7106776
Bcas3os2	-17.274544	-13.820665
Mphosph8	-11.332328	-7.87845
Pramef12os	-17.392326	-13.938448
Pcdhga12	-14.347804	-10.893926
Pabpc5	-15.394231	-11.940352
Polr2g	-11.414391	-7.9605126
Pttg1ip	-10.736242	-7.2823644
Tmem154	-14.530126	-11.076247
Adgrg1	-16.638554	-13.184676
Slc39a13	-12.109757	-8.655879
Ralb	-12.065664	-8.611786
Dnlz	-11.33525	-7.881372
Mospd3	-13.403342	-9.949464
Tnf	-19.471767	-16.01789
Gm16083	-17.86233	-14.408452
Gm31513	-17.073872	-13.619994
A730049H05Rik	-16.07057	-12.616693
Taf5	-13.1876335	-9.733755
Ntf3	-11.031672	-7.5777936
1700008O03Rik	-16.03778	-12.583902
Gm26944	-17.073872	-13.619994
G3bp2	-10.944427	-7.4905486
Gm14817	-18.373156	-14.919278
Sema4a	-16.03778	-12.583902
Mbd3	-11.080818	-7.6269403
Plekhn1	-12.987133	-9.533255
2210016L21Rik	-11.286975	-7.833097
Inafm1	-12.470522	-9.016644
Ppp1r3b	-12.452472	-8.998593
Gm45897	-16.83271	-13.378832
Gm9750	-18.77862	-15.324742
Senp7	-11.95915	-8.505272
Adam21	-19.471767	-16.01789
Hsd17b1	-17.169182	-13.715304
Angpt1	-15.237661	-11.783783
Dlgap5	-18.77862	-15.324742
Gm48682	-19.471767	-16.01789
Rnf208	-18.77862	-15.324742
Siva1	-10.963212	-7.509334
Gpr137b	-13.642822	-10.188944
Rif1	-11.858937	-8.405059
Gm10516	-15.344634	-11.890756
BC004004	-11.840821	-8.386943
Ppp2r3c	-12.793426	-9.339547
Hdgfl2	-12.189694	-8.735816
Ndufs2	-10.739464	-7.285586
Rad17	-12.20914	-8.755261
Tm7sf3	-12.23399	-8.780111
Zfp503	-12.00554	-8.5516615
Camk2g	-10.905975	-7.4520974
A930037H05Rik	-15.975261	-12.521382
Sema5a	-10.808226	-7.3543477
Ksr1	-13.774674	-10.320796
Gm37065	-18.77862	-15.324742
Igf2bp3	-15.15428	-11.700401
Sft2d2	-11.635398	-8.1815195
Gm13571	-16.293715	-12.839836
9230112J17Rik	-13.394126	-9.940248
Rcc1	-14.267761	-10.813883
Sorbs3	-12.9526205	-9.498742
Tbccd1	-13.784793	-10.3309145
Adra2a	-19.471767	-16.01789
Dgki	-15.834182	-12.380303
Gm43017	-17.274544	-13.820665
Wscd2	-11.70239	-8.248511
Spcs3	-11.807891	-8.3540125
Pcdhga3	-16.139563	-12.685685
Fbxo16	-17.680008	-14.2261305
9330020H09Rik	-14.726836	-11.272958
Pik3c3	-13.005623	-9.551744
Gm11767	-17.680008	-14.2261305
Gm13283	-19.471767	-16.01789
Pdgfrl	-13.019719	-9.565841
Gm49380	-16.427244	-12.973367
Bnip3	-11.854009	-8.40013
Actrt3	-18.77862	-15.324742
Gm16892	-17.274544	-13.820665
Ak6	-11.782397	-8.328519
Kat2a	-13.639886	-10.1860075
Tcte2	-16.336273	-12.882396
Nudt11	-14.3841715	-10.930293
Rars	-11.742912	-8.289034
A230077H06Rik	-17.169182	-13.715304
Mblac2	-13.407983	-9.954104
Gm11613	-15.975261	-12.521382
Traf7	-11.916386	-8.462507
Atp5f1	-9.977678	-6.5238004
Armc10	-12.902287	-9.448408
Six1	-13.88452	-10.430641
Iars	-12.613203	-9.159325
Cenpe	-16.17593	-12.722053
Arpp19	-10.340688	-6.88681
Slc25a42	-14.939169	-11.485291
Ufsp2	-11.492771	-8.038893
Dnah8	-14.709594	-11.255715
Gm43137	-17.274544	-13.820665
Dnaja2	-10.804605	-7.3507266
Nkx3-1	-16.638554	-13.184676
Brdt	-14.301284	-10.847405
Gm48740	-18.085472	-14.631595
2900060N12Rik	-17.392326	-13.938448
Rtp4	-16.527328	-13.073451
Gm13558	-17.169182	-13.715304
AI838599	-12.148598	-8.694719
Itgb3bp	-13.20078	-9.7469015
Slc4a4	-13.426763	-9.972884
Lsm14a	-11.697332	-8.243454
B230217C12Rik	-14.082696	-10.628818
Hmgn3	-10.505667	-7.051789
Tgfb3	-11.421064	-7.9671865
Fignl1	-16.699179	-13.245301
Tut1	-14.020729	-10.566851
Gm49479	-17.169182	-13.715304
A330084C13Rik	-16.07057	-12.616693
Hoxa7	-15.195102	-11.741223
4933406I18Rik	-17.86233	-14.408452
Hist1h1d	-15.539943	-12.086064
Irf5	-14.897057	-11.443178
Arid3b	-13.986971	-10.5330925
Olfr1238	-18.77862	-15.324742
Sirt1	-12.275082	-8.821203
R3hdm2	-10.915354	-7.461476
Gm50315	-17.525858	-14.0719795
Luc7l3	-10.876503	-7.422625
Tbpl1	-12.457852	-9.003974
4930470G03Rik	-17.392326	-13.938448
S1pr3	-17.073872	-13.619994
Rhoj	-10.539556	-7.0856776
Isy1	-12.561017	-9.107139
Ppp1r26	-14.983131	-11.529253
Haus3	-13.563685	-10.109807
Tigd2	-12.4796715	-9.025793
Gm14866	-18.373156	-14.919278
Bdh1	-12.60692	-9.153042
Polr2m	-10.8733635	-7.4194856
Trim58	-13.899614	-10.445736
St6galnac2	-17.680008	-14.2261305
Gldn	-12.025766	-8.571888
Aqp1	-10.792796	-7.338918
Clk4	-11.852534	-8.398656
Gtf2a1	-12.324996	-8.871118
Spem1	-16.336273	-12.882396
Ppp1r9b	-12.341669	-8.887791
Gm41505	-16.293715	-12.839836
Sult5a1	-17.86233	-14.408452
Gm16339	-18.373156	-14.919278
Oacyl	-18.373156	-14.919278
Abhd11	-12.698688	-9.244809
2510046G10Rik	-14.651486	-11.197608
Klhdc3	-12.234709	-8.78083
Gnal	-16.527328	-13.073451
Spata17	-18.77862	-15.324742
Atp5b	-9.560511	-6.1066327
Preb	-12.318716	-8.864838
Bri3bp	-13.389549	-9.935671
Zfp281	-11.5034485	-8.04957
Bola3	-11.01922	-7.5653424
Cdt1	-15.888249	-12.434371
Zpbp2	-18.77862	-15.324742
Ap1g2	-15.464435	-12.010556
Glrx	-12.732431	-9.278553
Rgs9	-18.77862	-15.324742
Pea15a	-11.403678	-7.9498
Banf2os	-19.471767	-16.01789
Zbtb22	-12.945273	-9.491395
Slc30a4	-12.84505	-9.391171
Dohh	-11.544083	-8.090204
Ercc1	-12.06142	-8.607542
Spata33	-15.411325	-11.957447
F2r	-12.117406	-8.6635275
Ccdc78	-19.471767	-16.01789
Cpped1	-12.568021	-9.114142
D230025D16Rik	-13.314789	-9.86091
Gapvd1	-11.654142	-8.200264
Neil3	-18.373156	-14.919278
Lims1	-10.846259	-7.392381
Lsamp	-19.471767	-16.01789
Sc5d	-12.745535	-9.2916565
Gm47163	-16.293715	-12.839836
Pja2	-10.769092	-7.3152137
Cd247	-17.525858	-14.0719795
Zfp759	-15.167703	-11.713824
Ube2u	-18.085472	-14.631595
Mri1	-12.705576	-9.251698
Ank1	-15.237661	-11.783783
Gm15261	-13.930505	-10.476626
Gm16023	-15.344634	-11.890756
Errfi1	-10.751144	-7.2972665
Xrcc5	-12.746735	-9.292856
Hectd4	-12.771037	-9.317159
Heph	-15.394231	-11.940352
Scaf4	-12.86918	-9.415301
Sycp3	-17.525858	-14.0719795
Tshz1	-11.870366	-8.416488
Abcb8	-13.513343	-10.059464
Slc9a8	-13.55019	-10.096312
Zfp979	-14.415523	-10.961644
Kcna2	-14.501955	-11.048077
Hist1h4j	-18.085472	-14.631595
Ctss	-18.085472	-14.631595
Scand1	-10.637139	-7.1832614
Zfp868	-13.95834	-10.504461
Gm32687	-16.638554	-13.184676
Alg9	-13.577365	-10.1234865
Myocd	-10.490967	-7.037089
Zfp563	-14.033689	-10.57981
Cenpb	-10.274007	-6.820129
Slc10a6	-15.267076	-11.813197
AV039307	-16.527328	-13.073451
Sacm1l	-11.825892	-8.372014
Cpsf4	-14.256832	-10.802954
Trpc6	-18.77862	-15.324742
Cldn6	-18.77862	-15.324742
Aph1b	-13.018143	-9.564264
Gm5602	-15.834182	-12.380303
Mcph1	-13.911086	-10.457208
Slc11a1	-14.827377	-11.373499
Enc1	-15.482784	-12.028906
Snrpn	-12.317153	-8.863275
Pcdhb4	-17.392326	-13.938448
Zmpste24	-11.732409	-8.27853
Sfxn1	-11.713007	-8.259129
Cryzl1	-11.874873	-8.420995
Prepl	-13.51593	-10.062052
Gm15675	-18.373156	-14.919278
Mroh9	-18.77862	-15.324742
Tspan17	-12.648482	-9.194604
Snrpb2	-11.5641165	-8.110238
Tor1a	-12.226113	-8.772235
Nktr	-10.879653	-7.425775
Nrros	-17.274544	-13.820665
Slc39a7	-11.73896	-8.285082
Galnt11	-11.983475	-8.529596
Prkar1a	-10.072047	-6.6181693
Rsph9	-13.100156	-9.646277
Fam122a	-11.675299	-8.22142
Gm34939	-17.680008	-14.2261305
Noc2l	-12.71833	-9.264452
Zkscan8	-13.23932	-9.785441
Selenok	-9.723414	-6.269537
Syt4	-17.525858	-14.0719795
Slc35e2	-13.487832	-10.033954
Trim7	-14.060122	-10.606243
Cdhr4	-18.77862	-15.324742
Hk2	-11.954791	-8.500913
Dnah7a	-16.07057	-12.616693
Gm49708	-12.013582	-8.559704
Tc2n	-15.86085	-12.406972
Hmg20a	-12.370916	-8.917038
Eif2d	-12.720667	-9.2667885
Kat5	-12.629085	-9.175206
Gnaz	-13.88452	-10.430641
Hdac7	-12.579126	-9.125248
Zfp687	-13.588446	-10.134567
Mterf3	-12.358625	-8.904747
Trpt1	-13.6053	-10.151422
Plcd4	-17.86233	-14.408452
Arih2	-12.738366	-9.284488
Gm30015	-17.392326	-13.938448
Spaca1	-16.763718	-13.309839
Recql5	-14.501955	-11.048077
Anp32a	-10.796034	-7.342156
Ccdc166	-16.252892	-12.799014
Chmp4b	-10.557679	-7.1038013
Gm50240	-13.536874	-10.082995
Ppp2ca	-10.629597	-7.175719
Rbfox3	-18.77862	-15.324742
B3galt2	-16.98686	-13.532983
Psma3	-10.059793	-6.6059155
Gm26511	-17.86233	-14.408452
Foxred2	-16.763718	-13.309839
Mplkip	-12.0896435	-8.635765
Gtf2a2	-11.021997	-7.5681195
Gadd45gip1	-11.614287	-8.160409
Prkar1b	-16.17593	-12.722053
Aspn	-11.013052	-7.559174
Fbxo2	-12.391742	-8.937863
Trim9	-19.471767	-16.01789
Btbd18	-19.471767	-16.01789
Kif7	-14.5591135	-11.105235
Zfp777	-13.521126	-10.067247
Tlcd2	-13.966436	-10.512558
Tada2b	-12.910737	-9.456859
Gigyf2	-11.777375	-8.323497
Osbpl9	-11.077873	-7.6239953
Mapre1	-10.32001	-6.8661323
Cenpk	-15.344634	-11.890756
Dhodh	-13.513343	-10.059464
9930014A18Rik	-15.6431265	-12.189248
Agl	-11.691464	-8.237586
Zfp113	-13.453175	-9.999296
Dnm1l	-11.468405	-8.014526
Cntnap4	-18.373156	-14.919278
Anks6	-14.378017	-10.924139
Gm47882	-18.085472	-14.631595
Inca1	-15.127963	-11.674085
Il27ra	-18.373156	-14.919278
Ttc30a2	-18.085472	-14.631595
BC037704	-16.699179	-13.245301
E230001N04Rik	-13.74492	-10.291041
Sdsl	-14.753269	-11.299391
Zfp84	-12.812474	-9.358596
Sumf2	-13.042048	-9.58817
Gas2	-15.579947	-12.126069
Map2k1	-12.287139	-8.833261
Gm26782	-12.321851	-8.867972
Qpct	-12.142674	-8.688796
Gm30122	-15.077319	-11.623441
Bex4	-11.90184	-8.447962
Gm29773	-18.77862	-15.324742
Nup107	-13.5828905	-10.129012
Sipa1l3	-13.9746	-10.520721
B4gat1	-12.17062	-8.716742
Adra1d	-14.515941	-11.062062
Rfc3	-13.74492	-10.291041
Gm44751	-16.252892	-12.799014
Plac9a	-15.758196	-12.304317
Dgkk	-15.237661	-11.783783
Ccdc7a	-19.471767	-16.01789
Maf1	-11.6139	-8.160022
1810021B22Rik	-14.928473	-11.474595
Samd12	-16.139563	-12.685685
Dynlt3	-10.60561	-7.151732
Slc25a51	-12.41301	-8.959131
Dhx9	-11.685632	-8.231753
Sorl1	-10.071799	-6.6179214
Dcun1d5	-11.486624	-8.032745
Gnb5	-13.0452795	-9.591401
Slc36a1	-14.726836	-11.272958
Plpp7	-13.40566	-9.951781
Tmem256	-10.08504	-6.631162
Sgsm2	-13.751456	-10.297578
Awat2	-17.169182	-13.715304
Hist1h2br	-16.527328	-13.073451
Lman2l	-12.74075	-9.286872
Tmem62	-13.836978	-10.3831
Fate1	-19.471767	-16.01789
Rps3a1	-7.8331704	-4.379293
3110070M22Rik	-14.09649	-10.6426115
Gm19569	-17.680008	-14.2261305
Twf1	-11.491744	-8.037866
Nol11	-12.169271	-8.715393
Abca2	-12.325784	-8.871905
Fkbp5	-12.889743	-9.435864
Tmbim1	-11.404619	-7.9507413
Cfap157	-17.86233	-14.408452
Gm15510	-15.25226	-11.798382
Hax1	-12.168598	-8.71472
Aamp	-11.049765	-7.5958867
Fibin	-10.415045	-6.961167
Gm44700	-15.501476	-12.047598
Zfp467	-11.87789	-8.424011
Insl6	-15.808207	-12.354328
Exoc8	-13.271258	-9.81738
Alyref	-11.823982	-8.370104
Dusp6	-13.44832	-9.994442
Gm48079	-16.699179	-13.245301
4932702P03Rik	-19.471767	-16.01789
Gm15420	-18.085472	-14.631595
Gm37328	-17.274544	-13.820665
Ppm1j	-13.836978	-10.3831
Tnfaip3	-14.897057	-11.443178
Pex5	-13.026048	-9.572169
Zxdb	-13.401031	-9.947152
Gm27241	-19.471767	-16.01789
Pot1a	-13.467881	-10.014003
Negr1	-17.169182	-13.715304
Wdr53	-13.178349	-9.72447
Gm40437	-19.471767	-16.01789
Gm10353	-16.581396	-13.127518
Cyb5d2	-13.728765	-10.274886
Taco1	-14.627581	-11.173702
6530413G14Rik	-16.638554	-13.184676
Glb1l2	-13.829861	-10.375982
1700028K03Rik	-18.373156	-14.919278
3110082I17Rik	-13.767985	-10.314107
Gm34590	-16.98686	-13.532983
Sipa1	-13.678754	-10.224875
4833438C02Rik	-14.481336	-11.027457
B230303O12Rik	-16.638554	-13.184676
Dusp12	-12.806085	-9.352206
Mindy3	-11.797615	-8.343737
Trib3	-16.17593	-12.722053
Epc2	-11.535108	-8.081229
Naxe	-11.42939	-7.975512
Cc2d2a	-12.119327	-8.665448
Polr1a	-13.259162	-9.805284
AA386476	-15.482784	-12.028906
Pnpo	-13.470353	-10.016475
Gm26685	-17.392326	-13.938448
Lgals3	-11.354157	-7.9002795
Dbndd1	-18.77862	-15.324742
Mt2	-10.70834	-7.254462
Gm29670	-18.77862	-15.324742
Gpatch8	-11.449527	-7.995649
Calm2	-9.166622	-5.7127447
Prpf3	-13.000968	-9.54709
1500035N22Rik	-17.680008	-14.2261305
5730409E04Rik	-12.566014	-9.112136
Gm20621	-19.471767	-16.01789
Gm26802	-11.163076	-7.7091985
Pcyt1a	-11.748648	-8.294769
6030407O03Rik	-19.471767	-16.01789
Vmn1r12	-17.86233	-14.408452
Myoc	-18.373156	-14.919278
Bag5	-11.90494	-8.451061
Scgb1a1	-19.471767	-16.01789
Kcna5	-16.763718	-13.309839
1700066M21Rik	-14.627581	-11.173702
Zfp711	-17.073872	-13.619994
Map9	-13.74492	-10.291041
Pmepa1os	-16.476036	-13.022158
Gm9856	-14.353774	-10.899896
Tmem216	-13.26721	-9.813332
Platr10	-18.77862	-15.324742
Zxdc	-13.1528	-9.698921
Scara3	-11.857456	-8.403578
Mpdz	-11.339062	-7.885184
Osgep	-11.563381	-8.109503
Gm42893	-16.98686	-13.532983
Atxn1l	-12.91926	-9.465382
Cd36	-17.274544	-13.820665
Cul5	-11.44756	-7.9936824
Rhoq	-10.668945	-7.2150674
Upf3b	-11.882938	-8.42906
Pabpc4	-12.239035	-8.785156
Bach2it1	-18.085472	-14.631595
4933433G15Rik	-15.758196	-12.304317
Zfp992	-13.642822	-10.188944
Ethe1	-11.177718	-7.72384
Gm45464	-15.127963	-11.674085
Max	-12.214766	-8.760887
Prelid3b	-12.457852	-9.003974
Ptx3	-15.975261	-12.521382
Hist1h3c	-18.77862	-15.324742
Tmem202	-14.709594	-11.255715
Tbc1d31	-15.077319	-11.623441
Ctnnal1	-12.611104	-9.157226
Cldn12	-13.651685	-10.197806
Gm13625	-16.427244	-12.973367
Ilf2	-11.776464	-8.322586
Zfp932	-13.716025	-10.262147
Mkrn2	-12.587281	-9.133403
Cldn5	-17.525858	-14.0719795
Snrpa1	-11.846661	-8.392782
Plac8	-18.77862	-15.324742
Zkscan3	-11.831164	-8.377286
Olfml2a	-12.79847	-9.344591
Ube2d3	-10.154908	-6.7010303
Liph	-17.392326	-13.938448
Fam180a	-16.581396	-13.127518
Pcdhgb2	-15.344634	-11.890756
Bcl6b	-17.392326	-13.938448
Tgif1	-14.183501	-10.729623
Cox7c	-8.623907	-5.1700296
Exoc6b	-11.966276	-8.512398
Zfp947	-15.040951	-11.587072
Lrrc40	-13.521126	-10.067247
Kctd11	-13.873346	-10.419468
Lrp11	-16.336273	-12.882396
Dleu2	-11.623224	-8.169346
Aifm3	-17.680008	-14.2261305
Large2	-19.471767	-16.01789
Abcf3	-12.779684	-9.325806
Icmt	-12.749138	-9.295259
4632427E13Rik	-12.327361	-8.873483
Agpat1	-12.927856	-9.473978
Aimp1	-10.640494	-7.1866164
Cep295	-12.746735	-9.292856
Dcps	-12.809914	-9.356035
Mindy1	-13.081528	-9.627649
Gm38563	-18.085472	-14.631595
Wwox	-13.819279	-10.3654
Fli1	-13.36252	-9.908642
Ift43	-10.524222	-7.0703444
9330118I20Rik	-18.77862	-15.324742
Metap2	-10.487576	-7.0336976
Napepld	-11.559711	-8.105833
Nob1	-12.666045	-9.212167
Reps2	-16.638554	-13.184676
Gm7967	-19.471767	-16.01789
Gm26717	-17.392326	-13.938448
Dnajb3	-17.073872	-13.619994
Hdac4	-12.310922	-8.857043
Rpl23a	-8.827915	-5.3740377
Usp50	-13.560971	-10.107093
Stk4	-12.465979	-9.0121
Jmy	-11.669968	-8.216089
Ccl8	-19.471767	-16.01789
Ephx3	-17.86233	-14.408452
Paf1	-11.45479	-8.000912
Cdk2	-13.999497	-10.545619
Otulin	-12.0596075	-8.605729
Cspp1	-12.042841	-8.588963
Il2rg	-19.471767	-16.01789
Zdhhc21	-12.529612	-9.075733
Prag1	-15.734098	-12.28022
Cyfip2	-14.692644	-11.238766
Tsacc	-14.409173	-10.955295
B3gat2	-15.237661	-11.783783
Gm16740	-14.353774	-10.899896
Zfp12	-13.774674	-10.320796
Nova2	-18.085472	-14.631595
Rtcb	-11.638167	-8.184289
Prkag3	-17.525858	-14.0719795
Unc45a	-11.083318	-7.62944
Ssh2	-12.724181	-9.270303
Luc7l	-11.973453	-8.519574
Tmem14c	-10.671955	-7.218077
Fbln1	-13.716025	-10.262147
Pcdhgb4	-14.9178915	-11.464013
Timp2	-9.395967	-5.942089
Gm17529	-16.906818	-13.45294
Atg9a	-12.687311	-9.233433
Dnaaf4	-15.195102	-11.741223
Ephb2	-14.939169	-11.485291
Fam131a	-12.94089	-9.487012
Cul2	-12.42512	-8.971242
Cs	-11.509701	-8.055822
Ypel2	-12.252858	-8.79898
Adam11	-12.60692	-9.153042
Dnah7b	-15.734098	-12.28022
Rnf5	-12.34568	-8.891802
Ak2	-11.90494	-8.451061
Cfl2	-10.0636425	-6.6097646
Spag6	-18.77862	-15.324742
Rnaseh2b	-12.641974	-9.188096
Fbxo33	-12.888359	-9.434481
Tbp	-13.585664	-10.131785
Gm43091	-19.471767	-16.01789
Poglut1	-12.11485	-8.660972
Lrrc14b	-13.911086	-10.457208
Gyg	-11.803206	-8.349328
Mboat2	-13.781408	-10.32753
Slc26a2	-13.221793	-9.767915
Cenpm	-15.86085	-12.406972
Pnldc1	-13.279406	-9.825527
Rab33a	-15.975261	-12.521382
Phax	-11.525504	-8.071626
Tiprl	-11.63698	-8.183102
Hif1an	-13.302157	-9.848279
Tnfaip1	-11.795758	-8.34188
Gm49490	-16.699179	-13.245301
Cd59b	-13.654656	-10.200778
Tprn	-15.029117	-11.575238
Kat8	-12.978014	-9.524136
Clspn	-15.758196	-12.304317
Zfp958	-14.038046	-10.5841675
Stk33	-15.888249	-12.434371
Pld2	-13.167319	-9.713441
Dnah5	-15.464435	-12.010556
Camk2b	-13.275324	-9.821445
Tiam1	-14.771288	-11.3174095
Tex264	-11.711727	-8.257849
Gm45469	-18.373156	-14.919278
C030005K06Rik	-16.336273	-12.882396
Ak1	-12.203545	-8.749666
Zfp362	-12.458753	-9.004874
Rnf19b	-12.971981	-9.518103
Gm45669	-16.252892	-12.799014
Gm10076	-8.564839	-5.110962
Cutc	-13.731975	-10.278096
Pdia5	-13.371449	-9.917571
Gm50115	-17.525858	-14.0719795
Cbx1	-10.969485	-7.5156074
Gm46218	-15.782888	-12.32901
Trpc4	-19.471767	-16.01789
Ppm1n	-14.827377	-11.373499
Gm11915	-17.680008	-14.2261305
1700084C06Rik	-17.274544	-13.820665
Rexo2	-9.598791	-6.144913
Bud31	-11.850083	-8.396205
Gabbr1	-12.159882	-8.706003
Hoxa9	-18.085472	-14.631595
Qser1	-11.938074	-8.484196
Adss	-11.467402	-8.013524
Prss23os	-16.763718	-13.309839
G0s2	-16.006031	-12.552154
Lrrc27	-14.11991	-10.666032
Gab1	-12.236149	-8.78227
Inpp5b	-13.206467	-9.752588
Gmfb	-12.916411	-9.462533
Anks1b	-18.77862	-15.324742
Dusp23	-13.1528	-9.698921
5730507C01Rik	-16.07057	-12.616693
Dus3l	-12.6715975	-9.217719
Fbxo24	-16.03778	-12.583902
B3gnt6	-18.085472	-14.631595
Bmp3	-11.4482155	-7.9943376
Colgalt1	-10.83165	-7.377772
Hccs	-13.110465	-9.656587
Thumpd3	-13.289683	-9.835805
Ttc41	-16.427244	-12.973367
Myh11	-7.009109	-3.5552316
Gm26891	-18.77862	-15.324742
Rtn4	-10.103143	-6.649265
Gng5	-9.318807	-5.8649287
Rgcc	-13.206467	-9.752588
2810405F17Rik	-16.07057	-12.616693
Trim43c	-19.471767	-16.01789
Doc2g	-14.971958	-11.51808
Rax	-17.680008	-14.2261305
Zc3h15	-10.925405	-7.4715266
Slc31a1	-13.358086	-9.904207
Klf11	-13.563685	-10.109807
Ap3d1	-11.790208	-8.336329
Gm34471	-15.394231	-11.940352
Acox1	-12.481511	-9.027633
Stpg4	-17.073872	-13.619994
Fhl3	-14.273271	-10.819392
Il13ra1	-13.631126	-10.177248
Traf1	-16.252892	-12.799014
Shmt2	-13.16185	-9.707972
Nudt13	-12.451577	-8.997699
Emc3	-11.295377	-7.841499
Ginm1	-10.929687	-7.4758086
Gm17552	-16.427244	-12.973367
Zfp318	-12.414731	-8.960853
Camk1d	-14.033689	-10.57981
Pcdh7	-8.949695	-5.495817
Gfer	-12.753963	-9.300085
Ldb1	-12.003255	-8.5493765
Rps23	-7.8053575	-4.35148
Ing3	-12.269107	-8.815228
Dclre1c	-14.726836	-11.272958
Syne3	-14.4028635	-10.948985
Camsap1	-11.911167	-8.457289
Sclt1	-13.050146	-9.596268
Rai1	-13.024462	-9.570583
Gm46658	-18.77862	-15.324742
Gm45022	-16.293715	-12.839836
Polr2d	-12.284867	-8.830989
Kdr	-19.471767	-16.01789
Rab3d	-12.094009	-8.640131
Fam104a	-10.921527	-7.467649
Vmp1	-12.026935	-8.573056
Mcmbp	-12.081587	-8.627708
Map3k11	-13.9746	-10.520721
Gm3636	-15.464435	-12.010556
Gemin8	-14.3841715	-10.930293
1110002E22Rik	-17.169182	-13.715304
Magi1	-13.119139	-9.66526
Slc5a2	-18.373156	-14.919278
Pus3	-14.183501	-10.729623
1700029J07Rik	-14.2300205	-10.776142
Gm26670	-16.07057	-12.616693
Aldh7a1	-11.463403	-8.009524
Uros	-14.012182	-10.558304
Slc6a8	-11.917433	-8.463554
Bop1	-12.623763	-9.169885
Sec61a2	-13.660627	-10.206749
Poc1b	-13.287619	-9.83374
Carmil2	-19.471767	-16.01789
Gm49291	-18.373156	-14.919278
Sf3b3	-12.065057	-8.611178
Necap2	-12.807359	-9.35348
Rnf165	-16.763718	-13.309839
Gm29683	-18.77862	-15.324742
Stxbp4	-13.460501	-10.006622
4930511M06Rik	-15.127963	-11.674085
Gm16124	-12.958538	-9.50466
Gm15965	-18.085472	-14.631595
Ccdc36	-17.86233	-14.408452
Ralgps1	-14.312713	-10.858834
Asphd2	-18.77862	-15.324742
Fam120a	-11.322455	-7.8685775
1700039M10Rik	-18.085472	-14.631595
Ky	-13.422034	-9.968156
Snip1	-13.014998	-9.56112
Gm14703	-17.680008	-14.2261305
Stat3	-11.598931	-8.145053
Mybl1	-13.622443	-10.168565
Eva1b	-10.286028	-6.83215
4931415C17Rik	-17.525858	-14.0719795
Slc25a36	-12.17197	-8.718092
Ccdc97	-12.8980875	-9.444209
9230116N13Rik	-15.808207	-12.354328
Agbl3	-13.625329	-10.171451
Pfn1	-8.696903	-5.2430253
Tagln3	-18.085472	-14.631595
Gm28791	-14.447887	-10.994009
Pomt2	-13.539523	-10.085645
Cep131	-14.09649	-10.6426115
1810013D15Rik	-17.86233	-14.408452
Ccdc96	-17.680008	-14.2261305
Kpna4	-11.064389	-7.6105113
Gm12295	-14.537294	-11.083416
L3hypdh	-13.542179	-10.088301
Serac1	-15.167703	-11.713824
Xylt2	-13.534232	-10.080354
Trpc4ap	-11.977338	-8.523459
Gm15402	-16.699179	-13.245301
Rbfox1	-18.085472	-14.631595
Neurl1a	-15.195102	-11.741223
Pmm2	-13.0103	-9.556421
Gm36287	-15.86085	-12.406972
Hilpda	-13.191372	-9.7374935
Elp3	-12.94089	-9.487012
Nphp1	-12.910737	-9.456859
Parp11	-14.643455	-11.189576
5830408C22Rik	-15.15428	-11.700401
Tmem186	-14.193653	-10.739775
Rps9	-8.135066	-4.6811886
Gm26631	-16.03778	-12.583902
Gm11131	-18.085472	-14.631595
Prkd3	-12.03633	-8.582452
Mcam	-10.117674	-6.663796
Gm16151	-17.86233	-14.408452
Zfand2a	-13.467881	-10.014003
Scaf1	-12.002114	-8.548236
Tnks	-12.12318	-8.669302
Mertk	-11.593991	-8.140113
Tmem140	-12.405301	-8.951423
Wbp1l	-12.645223	-9.191344
Eef1e1	-12.96748	-9.513601
Ttf1	-12.597569	-9.143691
Prrg3	-12.8176155	-9.363737
Yipf6	-12.737176	-9.283298
Gm20492	-16.252892	-12.799014
Vmn2r76	-19.471767	-16.01789
Lrch3	-11.846173	-8.392295
