gene	log_min	log_max
Prr13	-12.014414	-8.560535
Pcbp2	-9.915057	-6.4611793
Map3k12	-12.730819	-9.27694
Tarbp2	-12.804022	-9.350143
Npff	-14.775575	-11.321696
Atf7	-11.6804085	-8.22653
Gm4544	-16.074858	-12.620979
Atp5g2	-9.693041	-6.2391634
Calcoco1	-11.417727	-7.9638495
Hoxc10	-16.480322	-13.0264435
Hoxc8	-17.17347	-13.719591
Hoxc4	-17.17347	-13.719591
Smug1	-13.38928	-9.935402
Cbx5	-10.507786	-7.053908
Hnrnpa1	-10.645512	-7.1916337
Copz1	-11.905611	-8.451733
Zfp385a	-13.618121	-10.164243
Itga5	-12.067524	-8.613646
Pde1b	-14.870885	-11.4170065
Ppp1r1a	-14.082427	-10.628549
Zfp263	-13.030334	-9.576456
Zfp174	-14.177737	-10.723859
Zfp597	-13.184485	-9.730607
Naa60	-12.619593	-9.165714
1700037C18Rik	-14.283098	-10.82922
Cluap1	-12.15619	-8.7023115
Gm15537	-16.480322	-13.0264435
Nlrc3	-16.480322	-13.0264435
Slx4	-14.283098	-10.82922
Gm15879	-16.074858	-12.620979
Trap1	-12.402785	-8.948907
Crebbp	-10.629558	-7.1756797
Adcy9	-12.88301	-9.4291315
Srl	-15.564032	-12.110153
Tfap4	-15.38171	-11.927832
Glis2	-13.38928	-9.935402
Pam16	-11.4051485	-7.9512706
Coro7	-14.340256	-10.886377
Vasn	-10.298238	-6.84436
Dnaja3	-12.855982	-9.402103
Nmral1	-14.128947	-10.675069
Hmox2	-11.752934	-8.299056
Cdip1	-12.143031	-8.689153
4930562C15Rik	-16.480322	-13.0264435
Ubald1	-12.619593	-9.165714
Mgrn1	-11.821611	-8.367733
Gm16861	-14.976245	-11.522367
Nudt16l1	-12.260815	-8.806936
Anks3	-12.9393635	-9.485485
Rogdi	-12.630175	-9.176296
Glyr1	-11.85535	-8.401471
Ubn1	-11.254576	-7.800698
Ppl	-17.17347	-13.719591
Nagpa	-12.419879	-8.966001
Alg1	-12.754629	-9.300751
Eef2kmt	-12.588502	-9.134624
Mettl22	-13.877633	-10.423755
Abat	-11.784398	-8.33052
Tmem186	-14.283098	-10.82922
Pmm2	-12.684834	-9.230955
Carhsp1	-12.104566	-8.650687
Usp7	-11.567667	-8.113789
1810013L24Rik	-12.07972	-8.625841
Grin2a	-16.074858	-12.620979
Rpl39l	-17.17347	-13.719591
Atf7ip2	-17.17347	-13.719591
Emp2	-10.315955	-6.862077
Nubp1	-12.619593	-9.165714
Tvp23a	-14.976245	-11.522367
Ciita	-17.17347	-13.719591
Dexi	-12.329283	-8.875404
Clec16a	-13.344828	-9.890949
Socs1	-13.095932	-9.642054
Prm3	-17.17347	-13.719591
Gm26822	-16.074858	-12.620979
Rmi2	-16.074858	-12.620979
Litaf	-12.696133	-9.242254
Snn	-13.995416	-10.541537
Txndc11	-12.5290785	-9.0752
Zc3h7a	-11.845593	-8.391715
Rsl1d1	-11.507043	-8.0531645
2610020C07Rik	-14.870885	-11.4170065
Gspt1	-10.913888	-7.46001
Snx29	-13.995416	-10.541537
4833415N18Rik	-12.098296	-8.644418
Cpped1	-12.008683	-8.554805
Shisa9	-15.227559	-11.773681
Ercc4	-13.113027	-9.659148
Mrtfb	-12.588502	-9.134624
Gm32817	-13.995416	-10.541537
2310015D24Rik	-14.340256	-10.886377
Parn	-12.45497	-9.001092
Bfar	-11.402028	-7.94815
3110001I22Rik	-15.227559	-11.773681
Rrn3	-12.9393635	-9.485485
Ntan1	-10.923494	-7.4696164
Pdxdc1	-11.386572	-7.932694
Mpv17l	-12.361285	-8.907407
Marf1	-11.731051	-8.277173
Nde1	-12.816761	-9.362883
Myh11	-7.405286	-3.9514084
Fopnl	-12.104566	-8.650687
Abcc1	-11.424076	-7.970198
Snai2	-12.816761	-9.362883
Efcab1	-17.17347	-13.719591
Ube2v2	-11.24388	-7.7900023
Mcm4	-12.896804	-9.442925
Prkdc	-12.719122	-9.265244
Mzt2	-12.394346	-8.940468
Cebpd	-10.910071	-7.4561934
Spidr	-13.4358	-9.981921
Yars2	-13.647109	-10.193231
Dnm1l	-11.493297	-8.039418
Fgd4	-13.030334	-9.576456
Vpreb1	-15.787175	-12.333297
Top3b	-12.53874	-9.084862
Ppm1f	-13.509908	-10.056029
Mapk1	-11.389645	-7.9357667
1700056N10Rik	-14.976245	-11.522367
Ypel1	-14.870885	-11.4170065
Ppil2	-11.895355	-8.441477
Sdf2l1	-13.707733	-10.253855
Ydjc	-14.870885	-11.4170065
Ube2l3	-10.887471	-7.4335933
Hic2	-14.128947	-10.675069
Tmem191c	-13.954594	-10.500715
Pi4ka	-12.27563	-8.821752
Snap29	-12.999083	-9.545204
Crkl	-12.588502	-9.134624
Aifm3	-15.0940275	-11.640149
Lztr1	-12.210625	-8.756746
Thap7	-12.231827	-8.777948
Gm49785	-17.17347	-13.719591
P2rx6	-16.074858	-12.620979
Smpd4	-13.589951	-10.136072
Ccdc74a	-15.38171	-11.927832
Med15	-12.002986	-8.549108
Klhl22	-12.730819	-9.27694
Scarf2	-10.856305	-7.402427
Car15	-15.38171	-11.927832
Dgcr2	-12.055475	-8.601597
Ess2	-12.953961	-9.500083
Slc25a1	-11.969462	-8.515584
Dgcr6	-11.324144	-7.8702664
Prodh	-13.28165	-9.827771
Rtn4r	-15.787175	-12.333297
4933432I09Rik	-17.17347	-13.719591
Zdhhc8	-11.788975	-8.335096
Ranbp1	-10.6647005	-7.2108226
Trmt2a	-12.855982	-9.402103
Dgcr8	-12.719122	-9.265244
Tango2	-12.869405	-9.415526
Arvcf	-13.707733	-10.253855
Comt	-10.609614	-7.1557364
Gm15764	-17.17347	-13.719591
Txnrd2	-13.28165	-9.827771
Gnb1l	-14.976245	-11.522367
Tbx1	-14.177737	-10.723859
Gp1bb	-16.480322	-13.0264435
Sept5	-13.130418	-9.676539
Cldn5	-16.480322	-13.0264435
Cdc45	-14.870885	-11.4170065
Ufd1	-12.0435705	-8.589692
2510002D24Rik	-12.061481	-8.607603
Mrpl40	-12.337188	-8.883309
Hira	-12.983815	-9.529937
Iglc2	-16.480322	-13.0264435
B3gnt5	-15.38171	-11.927832
Klhl24	-11.371351	-7.9174733
Yeats2	-13.261447	-9.807569
Parl	-11.986084	-8.532206
Abcc5	-11.931723	-8.477844
Eif2b5	-12.117224	-8.663345
Gm16618	-17.17347	-13.719591
Dvl3	-12.253489	-8.79961
Ap2m1	-10.469055	-7.0151772
Abcf3	-12.64087	-9.186992
Gm49745	-17.17347	-13.719591
Vwa5b2	-16.074858	-12.620979
Alg3	-13.261447	-9.807569
Eef1akmt4	-14.46542	-11.011541
Camk2n2	-13.707733	-10.253855
Ece2	-13.148118	-9.69424
Psmd2	-11.005953	-7.552075
Eif4g1	-10.588678	-7.1348004
Fam131a	-12.651681	-9.197803
Clcn2	-15.0940275	-11.640149
Polr2h	-12.321439	-8.86756
Thpo	-17.17347	-13.719591
Chrd	-13.28165	-9.827771
Ephb3	-13.739482	-10.285604
Vps8	-12.9107895	-9.456911
2510009E07Rik	-11.980513	-8.526634
Ehhadh	-15.564032	-12.110153
1300002E11Rik	-12.176257	-8.722379
Map3k13	-14.688563	-11.234685
Gm26744	-17.17347	-13.719591
Tmem41a	-13.28165	-9.827771
Liph	-17.17347	-13.719591
Senp2	-11.974973	-8.521094
Igf2bp2	-14.775575	-11.321696
Tra2b	-10.495128	-7.0412498
Etv5	-13.509908	-10.056029
Dgkg	-13.676962	-10.2230835
Crygs	-17.17347	-13.719591
Tbccd1	-13.676962	-10.2230835
Dnajb11	-11.417727	-7.9638495
Ahsg	-15.564032	-12.110153
Fetub	-14.870885	-11.4170065
Eif4a2	-10.05141	-6.597532
Rfc4	-13.509908	-10.056029
6330408M09Rik	-14.976245	-11.522367
B630019A10Rik	-14.46542	-11.011541
BC106179	-15.227559	-11.773681
St6gal1	-12.7075615	-9.253683
Rtp4	-15.227559	-11.773681
Bcl6	-12.217643	-8.763764
Gm49518	-17.17347	-13.719591
Lpp	-8.692525	-5.2386475
A230028O05Rik	-17.17347	-13.719591
Trp63	-16.480322	-13.0264435
P3h2	-13.915373	-10.461494
AU015336	-17.17347	-13.719591
Il1rap	-12.46394	-9.010061
Gmnc	-14.6085205	-11.154642
Ostn	-15.787175	-12.333297
Ccdc50	-10.595608	-7.14173
Fgf12	-12.548497	-9.094619
Mb21d2	-13.995416	-10.541537
Plaat1	-13.954594	-10.500715
Opa1	-12.28312	-8.829242
Gm26569	-17.17347	-13.719591
4632428C04Rik	-17.17347	-13.719591
Hes1	-12.510031	-9.056152
Gm26562	-17.17347	-13.719591
Gp5	-17.17347	-13.719591
Atp13a3	-11.469687	-8.015809
Tmem44	-16.074858	-12.620979
Lsg1	-12.67366	-9.219782
Fam43a	-14.870885	-11.4170065
Xxylt1	-12.491339	-9.03746
Acap2	-11.542257	-8.088379
Ppp1r2	-10.685785	-7.2319074
Gm49767	-13.995416	-10.541537
Bdh1	-12.290668	-8.836789
Dlg1	-11.793572	-8.339694
Pigz	-14.976245	-11.522367
0610012G03Rik	-11.414568	-7.96069
Ncbp2	-11.567667	-8.113789
Senp5	-12.07972	-8.625841
Gm49733	-17.17347	-13.719591
Pak2	-10.425883	-6.9720054
Pigx	-12.437271	-8.983393
Cep19	-13.113027	-9.659148
Fbxo45	-13.302269	-9.848391
Wdr53	-13.344828	-9.890949
Rnf168	-12.217643	-8.763764
Ubxn7	-12.136517	-8.682638
Tctex1d2	-12.298272	-8.844394
Pcyt1a	-11.542257	-8.088379
Slc51a	-17.17347	-13.719591
Zdhhc19	-17.17347	-13.719591
Tfrc	-13.995416	-10.541537
Tnk2	-12.176257	-8.722379
Muc4	-14.46542	-11.011541
Rubcn	-12.696133	-9.242254
Fyttd1	-10.756737	-7.302859
Lrch3	-11.628292	-8.174414
Iqcg	-16.480322	-13.0264435
Rpl35a	-8.007917	-4.5540395
Lmln	-14.128947	-10.675069
Osbpl11	-12.5290785	-9.0752
Snx4	-11.48311	-8.029232
1700007L15Rik	-15.227559	-11.773681
Zfp148	-11.048786	-7.594908
Slc12a8	-16.074858	-12.620979
Heg1	-12.816761	-9.362883
Itgb5	-9.891396	-6.4375176
Umps	-13.166137	-9.712258
Kalrn	-11.958533	-8.504655
Ccdc14	-13.739482	-10.285604
Mylk	-8.600085	-5.1462073
E130310I04Rik	-15.0940275	-11.640149
Gm21691	-15.38171	-11.927832
Hacd2	-12.15619	-8.7023115
Adcy5	-10.2400465	-6.7861686
Sec22a	-12.500641	-9.046762
Pdia5	-12.7075615	-9.253683
Sema5b	-16.480322	-13.0264435
Slc49a4	-11.761824	-8.307945
Hspbap1	-14.283098	-10.82922
Parp14	-13.41227	-9.958391
Dtx3l	-13.203177	-9.749299
Parp9	-13.241644	-9.7877655
Gm15564	-14.6085205	-11.154642
Kpna1	-11.779842	-8.325964
Wdr5b	-14.46542	-11.011541
Fam162a	-10.021201	-6.567323
Ccdc58	-13.261447	-9.807569
Slc15a2	-14.534412	-11.080534
Eaf2	-15.38171	-11.927832
Iqcb1	-12.696133	-9.242254
2600002D14Rik	-16.074858	-12.620979
Golgb1	-10.314904	-6.8610263
Hcls1	-16.480322	-13.0264435
Fbxo40	-13.707733	-10.253855
Gtf2e1	-14.037975	-10.584097
Rabl3	-14.283098	-10.82922
Ndufb4	-10.32972	-6.8758416
Fstl1	-8.75986	-5.3059826
Lrrc58	-10.561429	-7.107551
Gsk3b	-10.414214	-6.960336
Maats1	-17.17347	-13.719591
Cox17	-10.105297	-6.651419
Popdc2	-14.082427	-10.628549
Adprh	-11.802832	-8.348953
Cd80	-15.787175	-12.333297
Timmdc1	-13.323322	-9.869444
Poglut1	-11.860264	-8.406385
Tmem39a	-12.345156	-8.891277
Arhgap31	-12.049505	-8.595627
B4galt4	-13.241644	-9.7877655
Zbtb20	-8.345708	-4.89183
Gm19522	-14.976245	-11.522367
Qtrt2	-13.261447	-9.807569
Ccdc191	-12.598759	-9.14488
Zdhhc23	-14.400881	-10.947002
Gramd1c	-14.976245	-11.522367
Atp6v1a	-10.493871	-7.039993
Naa50	-11.07091	-7.6170325
Usf3	-12.130044	-8.676166
Spice1	-13.323322	-9.869444
Boc	-11.766297	-8.312419
Nepro	-14.775575	-11.321696
Gtpbp8	-13.113027	-9.659148
Ccdc80	-10.0118475	-6.5579696
Slc35a5	-12.210625	-8.756746
Atg3	-10.894948	-7.44107
Btla	-15.787175	-12.333297
Cd200	-8.94236	-5.488482
Gm609	-17.17347	-13.719591
BC016579	-16.480322	-13.0264435
Tagln3	-16.480322	-13.0264435
Abhd10	-12.696133	-9.242254
Phldb2	-11.556699	-8.10282
Plcxd2	-15.787175	-12.333297
Nectin3	-12.696133	-9.242254
Dppa2	-17.17347	-13.719591
Retnla	-17.17347	-13.719591
Dzip3	-12.730819	-9.27694
Cip2a	-16.074858	-12.620979
Ift57	-12.098296	-8.644418
Cd47	-10.185057	-6.7311788
Bbx	-10.906269	-7.452391
Dubr	-12.049505	-8.595627
Gm29686	-17.17347	-13.719591
Cblb	-13.222226	-9.768348
Alcam	-10.462947	-7.009069
Nfkbiz	-11.701199	-8.24732
Nxpe3	-14.976245	-11.522367
Cep97	-13.113027	-9.659148
Rpl24	-8.545809	-5.091931
Zbtb11os1	-12.855982	-9.402103
Zbtb11	-12.15619	-8.7023115
Pcnp	-10.738923	-7.285045
Trmt10c	-12.88301	-9.4291315
Senp7	-11.731051	-8.277173
Abi3bp	-9.630726	-6.176848
Tfg	-11.341587	-7.887709
Tmem45a	-12.008683	-8.554805
Gm15839	-15.38171	-11.927832
Tomm70a	-11.90047	-8.446591
Nit2	-12.472989	-9.019111
Gm16892	-17.17347	-13.719591
Tbc1d23	-12.136517	-8.682638
Cmss1	-13.203177	-9.749299
Filip1l	-8.671999	-5.2181215
Col8a1	-11.567667	-8.113789
Dcbld2	-12.57835	-9.124472
St3gal6	-13.014586	-9.560708
Cpox	-12.7075615	-9.253683
Cldnd1	-10.789963	-7.336085
Riox2	-13.618121	-10.164243
Crybg3	-11.937028	-8.48315
Arl6	-12.67366	-9.219782
Nsun3	-14.6085205	-11.154642
Arl13b	-11.788975	-8.335096
Pros1	-11.341587	-7.887709
Epha3	-11.567667	-8.113789
4930453N24Rik	-11.831136	-8.377257
Zfp654	-12.684834	-9.230955
Cggbp1	-10.758372	-7.3044944
Pou1f1	-17.17347	-13.719591
Chmp2b	-11.262672	-7.8087945
Vgll3	-12.394346	-8.940468
Gbe1	-13.113027	-9.659148
Robo1	-13.030334	-9.576456
Rbm11	-16.480322	-13.0264435
Hspa13	-11.701199	-8.24732
Nrip1	-10.858111	-7.4042335
Usp25	-11.974973	-8.521094
Mir99ahg	-12.073603	-8.619724
E330011O21Rik	-17.17347	-13.719591
Cxadr	-17.17347	-13.719591
Btg3	-10.893074	-7.439196
D16Ertd472e	-12.46394	-9.010061
Chodl	-17.17347	-13.719591
Ncam2	-15.564032	-12.110153
Gm21833	-17.17347	-13.719591
Mir155hg	-17.17347	-13.719591
Mrpl39	-12.696133	-9.242254
Jam2	-13.344828	-9.890949
Atp5j	-9.483183	-6.0293055
Gabpa	-12.203656	-8.749778
App	-8.849376	-5.395498
Cyyr1	-15.564032	-12.110153
Adamts1	-9.620183	-6.166305
Adamts5	-13.046335	-9.592457
N6amt1	-11.177017	-7.7231393
Ltn1	-11.840751	-8.386872
Rwdd2b	-14.283098	-10.82922
Usp16	-11.556699	-8.10282
Cct8	-10.685785	-7.2319074
B130034C11Rik	-15.38171	-11.927832
Map3k7cl	-11.327031	-7.873153
Bach1	-12.055475	-8.601597
2810407A14Rik	-17.17347	-13.719591
Tiam1	-14.6085205	-11.154642
Sod1	-10.719845	-7.265967
Scaf4	-12.67366	-9.219782
Gm49708	-11.705409	-8.251531
Hunk	-16.074858	-12.620979
Mis18a	-14.082427	-10.628549
Urb1	-13.772272	-10.318394
Eva1c	-12.730819	-9.27694
Cfap298	-12.15619	-8.7023115
Synj1	-12.57835	-9.124472
Paxbp1	-12.104566	-8.650687
Ifnar2	-11.276316	-7.822438
Il10rb	-12.588502	-9.134624
A930006K02Rik	-16.074858	-12.620979
Ifnar1	-12.588502	-9.134624
Ifngr2	-11.958533	-8.504655
Tmem50b	-12.130044	-8.676166
Dnajc28	-14.400881	-10.947002
Gart	-12.558349	-9.10447
Son	-9.068162	-5.614284
Donson	-14.229031	-10.775152
Gm10785	-15.787175	-12.333297
Cryzl1	-11.910779	-8.456901
Itsn1	-12.67366	-9.219782
Atp5o	-10.387882	-6.9340043
Mrps6	-11.612788	-8.15891
Slc5a3	-12.5290785	-9.0752
Gm16310	-14.340256	-10.886377
Smim11	-10.6647005	-7.2108226
Rcan1	-12.53874	-9.084862
Runx1	-13.915373	-10.461494
Setd4	-14.46542	-11.011541
Cbr1	-11.969462	-8.515584
Cbr3	-12.394346	-8.940468
Dop1b	-13.222226	-9.768348
Gm30881	-17.17347	-13.719591
Morc3	-12.203656	-8.749778
Chaf1b	-14.976245	-11.522367
Sim2	-17.17347	-13.719591
Hlcs	-13.459897	-10.006019
Ripply3	-17.17347	-13.719591
Pigp	-10.852701	-7.3988233
Ttc3	-10.336137	-6.882259
Vps26c	-12.27563	-8.821752
Dyrk1a	-12.104566	-8.650687
Gm41505	-15.38171	-11.927832
Gm31641	-15.787175	-12.333297
Kcnj15	-10.740529	-7.286651
Gm49643	-15.38171	-11.927832
Erg	-11.279067	-7.825189
Ets2	-12.025975	-8.572097
Psmg1	-12.428537	-8.974659
Brwd1	-11.517478	-8.0636
Hmgn1	-9.462368	-6.0084906
Wrb	-13.095932	-9.642054
Lca5l	-14.128947	-10.675069
Sh3bgr	-9.458345	-6.004468
Pcp4	-12.519509	-9.065631
Bace2	-14.775575	-11.321696
Prdm15	-13.535883	-10.082005
C2cd2	-12.061481	-8.607603
Zbtb21	-12.472989	-9.019111
C030010L15Rik	-17.17347	-13.719591
B230307C23Rik	-13.41227	-9.958391
A630089N07Rik	-13.509908	-10.056029
Scaf8	-12.098296	-8.644418
Gm49797	-13.323322	-9.869444
Tiam2	-12.558349	-9.10447
Tfb1m	-14.534412	-11.080534
Cldn20	-17.17347	-13.719591
1700102H20Rik	-15.787175	-12.333297
Gm41517	-17.17347	-13.719591
Arid1b	-11.605125	-8.151247
Tmem242	-12.07972	-8.625841
Ldhal6b	-17.17347	-13.719591
Zdhhc14	-13.676962	-10.2230835
Snx9	-11.371351	-7.9174733
Synj2	-12.27563	-8.821752
Serac1	-14.6085205	-11.154642
Gtf2h5	-10.628119	-7.1742415
Tulp4	-11.09125	-7.6373725
Tmem181a	-13.095932	-9.642054
Dynlt1a	-14.870885	-11.4170065
Dynlt1b	-14.6085205	-11.154642
Dynlt1c	-16.480322	-13.0264435
Dynlt1f	-13.877633	-10.423755
Ezr	-13.772272	-10.318394
Rsph3b	-14.177737	-10.723859
Gm49719	-15.564032	-12.110153
Tagap1	-13.995416	-10.541537
Rnaset2b	-13.28165	-9.827771
Rps6ka2	-14.775575	-11.321696
Fndc1	-15.38171	-11.927832
E430024P14Rik	-15.227559	-11.773681
Tagap	-16.074858	-12.620979
Rsph3a	-14.283098	-10.82922
Rnaset2a	-13.739482	-10.285604
Fgfr1op	-13.166137	-9.712258
Mpc1	-10.007977	-6.5540986
4930506C21Rik	-17.17347	-13.719591
Sft2d1	-13.589951	-10.136072
Prr18	-17.17347	-13.719591
Pde10a	-12.696133	-9.242254
1700010I14Rik	-17.17347	-13.719591
Qk	-10.784908	-7.3310304
Pacrg	-17.17347	-13.719591
Prkn	-14.688563	-11.234685
Agpat4	-12.07972	-8.625841
Map3k4	-11.660041	-8.206162
4732491K20Rik	-13.113027	-9.659148
Slc22a3	-14.128947	-10.675069
Slc22a2	-12.049505	-8.595627
Slc22a1	-11.265387	-7.8115087
Igf2r	-11.463042	-8.009164
Airn	-12.136517	-8.682638
Pnldc1	-13.079125	-9.625247
Mrpl18	-10.763294	-7.3094163
Tcp1	-10.548078	-7.0941997
Acat3	-16.074858	-12.620979
Acat2	-13.203177	-9.749299
Wtap	-11.947722	-8.493844
Sod2	-10.881901	-7.428023
2700054A10Rik	-16.480322	-13.0264435
Tcte2	-17.17347	-13.719591
Afdn	-11.705409	-8.251531
Smoc2	-13.915373	-10.461494
Thbs2	-11.739747	-8.285869
Wdr27	-14.283098	-10.82922
1600012H06Rik	-12.869405	-9.415526
Phf10	-11.890265	-8.436387
9030025P20Rik	-14.688563	-11.234685
Gm3448	-15.227559	-11.773681
Gm3435	-15.564032	-12.110153
Ermard	-14.037975	-10.584097
Dll1	-14.46542	-11.011541
Fam120b	-12.260815	-8.806936
Psmb1	-10.032225	-6.5783467
Tbp	-13.41227	-9.958391
Pdcd2	-12.57835	-9.124472
Prdm9	-14.688563	-11.234685
Chd1	-11.578758	-8.12488
Rgmb	-12.260815	-8.806936
BC002059	-14.082427	-10.628549
Zfp960	-14.775575	-11.321696
Zfp97	-14.6085205	-11.154642
Gm5165	-13.772272	-10.318394
Gm6712	-14.775575	-11.321696
AC154200.1	-17.17347	-13.719591
Riok2	-12.7075615	-9.253683
Lix1	-15.564032	-12.110153
Lnpep	-10.561429	-7.107551
Spaca6	-12.5290785	-9.0752
Vmn2r108	-17.17347	-13.719591
Ppp2r1a	-11.066446	-7.6125684
Zfp160	-12.609121	-9.155243
Zfp677	-14.128947	-10.675069
Gm49691	-17.17347	-13.719591
Zfp54	-14.976245	-11.522367
Zfp51	-13.954594	-10.500715
Zfp53	-13.166137	-9.712258
9330136K24Rik	-16.480322	-13.0264435
Zfp52	-12.77902	-9.325142
Zfp948	-12.999083	-9.545204
Zfp983	-13.323322	-9.869444
Gm10226	-17.17347	-13.719591
Zfp760	-13.5625515	-10.108673
Zfp229	-14.128947	-10.675069
Zfp820	-13.954594	-10.500715
Zfp995	-13.806173	-10.352295
Zfp942	-13.28165	-9.827771
Zfp943	-13.113027	-9.659148
Zfp947	-14.534412	-11.080534
Zfp994	-13.302269	-9.848391
Gm7072	-12.804022	-9.350143
Zfp944	-13.366807	-9.912929
Zfp758	-13.28165	-9.827771
Zfp946	-13.589951	-10.136072
Gm5493	-17.17347	-13.719591
Zfp945	-12.345156	-8.891277
Zfp40	-13.535883	-10.082005
Zfp213	-14.128947	-10.675069
Zfp13	-14.037975	-10.584097
Thoc6	-13.38928	-9.935402
Hcfc1r1	-9.449906	-5.996029
Tnfrsf12a	-10.269722	-6.815844
Pkmyt1	-15.0940275	-11.640149
Paqr4	-13.184485	-9.730607
9530082P21Rik	-14.775575	-11.321696
Flywch1	-12.203656	-8.749778
Flywch2	-12.345156	-8.891277
Srrm2	-9.764939	-6.3110614
Elob	-9.204111	-5.7502337
Prss27	-17.17347	-13.719591
Kctd5	-13.166137	-9.712258
Pdpk1	-11.616641	-8.162763
Gm50071	-16.480322	-13.0264435
Amdhd2	-13.014586	-9.560708
Atp6v0c	-9.817189	-6.3633113
Tbc1d24	-14.177737	-10.723859
Ntn3	-14.688563	-11.234685
Tedc2	-14.283098	-10.82922
Abca3	-12.77902	-9.325142
D330041H03Rik	-14.870885	-11.4170065
Rnps1	-11.449884	-7.9960065
Eci1	-11.64008	-8.186202
Dnase1l2	-15.227559	-11.773681
E4f1	-13.302269	-9.848391
Pgp	-11.362329	-7.9084506
Mlst8	-13.841265	-10.387386
Caskin1	-15.787175	-12.333297
Traf7	-11.726732	-8.272854
Rab26	-14.688563	-11.234685
Rab26os	-14.229031	-10.775152
Pkd1	-9.800723	-6.346845
Tsc2	-12.519509	-9.065631
Nthl1	-12.76675	-9.312872
Slc9a3r2	-13.014586	-9.560708
Zfp598	-12.568299	-9.114421
Syngr3	-14.534412	-11.080534
Gfer	-12.816761	-9.362883
Noxo1	-14.6085205	-11.154642
Tbl3	-13.302269	-9.848391
Rps2	-8.6027355	-5.1488576
Snhg9	-14.534412	-11.080534
Ndufb10	-9.985057	-6.531179
Rpl3l	-17.17347	-13.719591
Msrb1	-9.808923	-6.355045
Hagh	-11.380456	-7.926578
Fahd1	-13.184485	-9.730607
Nubp2	-12.696133	-9.242254
Spsb3	-11.942361	-8.488482
Eme2	-15.0940275	-11.640149
Mapk8ip3	-12.305935	-8.8520565
Mrps34	-11.417727	-7.9638495
Nme3	-13.954594	-10.500715
Jpt2	-14.283098	-10.82922
Cramp1l	-12.742653	-9.2887745
Ift140	-13.915373	-10.461494
Tmem204	-12.428537	-8.974659
Telo2	-13.046335	-9.592457
Clcn7	-12.983815	-9.529937
Ccdc154	-16.480322	-13.0264435
BC003965	-12.183037	-8.729158
Unkl	-13.459897	-10.006019
Gnptg	-12.5290785	-9.0752
Tsr3	-12.76675	-9.312872
Baiap3	-16.480322	-13.0264435
Ube2i	-10.843749	-7.389871
Sox8	-14.688563	-11.234685
2810468N07Rik	-15.787175	-12.333297
Lmf1	-13.079125	-9.625247
Chtf18	-15.787175	-12.333297
Rpusd1	-13.877633	-10.423755
Mslnl	-15.787175	-12.333297
Ciao3	-13.203177	-9.749299
Haghl	-11.963984	-8.510105
Fam173a	-11.549452	-8.095573
Metrn	-13.079125	-9.625247
Fbxl16	-14.870885	-11.4170065
Wdr24	-13.995416	-10.541537
Jmjd8	-12.66261	-9.208732
Stub1	-10.505241	-7.0513635
Rhbdl1	-13.484591	-10.030712
Rhot2	-13.4358	-9.981921
Wdr90	-14.870885	-11.4170065
Mcrip2	-13.095932	-9.642054
Mettl26	-11.493297	-8.039418
Rab40c	-13.323322	-9.869444
Pigq	-13.014586	-9.560708
Capn15	-13.014586	-9.560708
1700022N22Rik	-17.17347	-13.719591
Rab11fip3	-13.095932	-9.642054
Decr2	-13.014586	-9.560708
Nme4	-15.564032	-12.110153
Mrpl28	-11.5105095	-8.056631
Axin1	-12.696133	-9.242254
Arhgdig	-17.17347	-13.719591
Rgs11	-15.787175	-12.333297
Fam234a	-12.491339	-9.03746
Luc7l	-11.676301	-8.222423
Gm50013	-16.480322	-13.0264435
Neurl1b	-17.17347	-13.719591
Gm34455	-11.048786	-7.594908
Dusp1	-9.483183	-6.0293055
Ergic1	-11.589973	-8.136095
Atp6v0e	-9.677372	-6.223494
Crebrf	-11.164657	-7.7107787
Bnip1	-13.366807	-9.912929
Gm17382	-17.17347	-13.719591
Phf1	-12.519509	-9.065631
Cuta	-10.852701	-7.3988233
Syngap1	-13.841265	-10.387386
Zbtb9	-13.995416	-10.541537
Gm50254	-17.17347	-13.719591
Ggnbp1	-12.77902	-9.325142
Bak1	-12.66261	-9.208732
Itpr3	-15.227559	-11.773681
Uqcc2	-10.498908	-7.04503
Lemd2	-12.025975	-8.572097
Gm26724	-14.340256	-10.886377
9630028I04Rik	-16.480322	-13.0264435
Gm49794	-17.17347	-13.719591
Gm49774	-15.38171	-11.927832
Hmga1	-14.283098	-10.82922
AI413582	-12.472989	-9.019111
Nudt3	-12.149589	-8.69571
Gm49741	-16.074858	-12.620979
Rps10	-8.277155	-4.823277
Gm15420	-17.17347	-13.719591
Ilrun	-11.664082	-8.210203
Snrpc	-10.948911	-7.495033
Uhrf1bp1	-14.400881	-10.947002
Taf11	-11.885202	-8.431324
Gm49801	-15.564032	-12.110153
Anks1	-12.816761	-9.362883
Gm35290	-17.17347	-13.719591
Scube3	-11.0400715	-7.5861936
C230013L11Rik	-14.976245	-11.522367
Zfp523	-12.730819	-9.27694
Def6	-14.976245	-11.522367
Ppard	-12.619593	-9.165714
Fance	-12.104566	-8.650687
Gm49886	-17.17347	-13.719591
Rpl10a	-8.719642	-5.265764
Tead3	-11.761824	-8.307945
Tulp1	-13.877633	-10.423755
Fkbp5	-12.321439	-8.86756
Gm49838	-16.074858	-12.620979
Gm22146	-14.870885	-11.4170065
Gm20109	-16.480322	-13.0264435
E230001N04Rik	-13.062595	-9.608717
Srpk1	-11.85535	-8.401471
