gene	log_min	log_max
Pml	-13.232277	-9.7783985
Stoml1	-12.613237	-9.159359
Loxl1	-9.961441	-6.507563
Insyn1	-13.232277	-9.7783985
Cd276	-13.878904	-10.425026
Nptn	-10.277863	-6.8239846
Rec114	-16.276798	-12.822921
Neo1	-11.671629	-8.217751
Adpgk	-12.49261	-9.038732
Bbs4	-13.0187025	-9.564824
Arih1	-11.857959	-8.40408
Tmem202	-14.890505	-11.436626
Hexa	-10.203754	-6.7498765
Parp6	-13.71185	-10.257972
Pkm	-9.992665	-6.5387874
Senp8	-14.48504	-11.031161
Myo9a	-11.603971	-8.150092
Thsd4	-11.067313	-7.6134353
9230112J17Rik	-13.878904	-10.425026
Gm49334	-16.276798	-12.822921
Lrrc49	-13.386428	-9.932549
Larp6	-13.71185	-10.257972
Uaca	-11.9593115	-8.505433
Gm9869	-16.276798	-12.822921
Tle3	-12.613237	-9.159359
Rplp1	-7.602431	-4.1485534
Glce	-13.057923	-9.604045
Anp32a	-10.7008505	-7.2469726
Coro2b	-13.637742	-10.183864
Itga11	-13.974215	-10.520336
Fem1b	-12.980963	-9.527084
Cln6	-13.50421	-10.050332
Calml4	-12.384979	-8.931101
Pias1	-11.894773	-8.440894
Map2k5	-12.980963	-9.527084
2300009A05Rik	-11.9073515	-8.453473
Aagab	-13.568749	-10.114871
Smad3	-12.780292	-9.326413
Gm36033	-16.276798	-12.822921
Smad6	-12.811064	-9.357185
Scarletltr	-16.276798	-12.822921
Zwilch	-15.5836525	-12.129774
Rpl4	-9.11673	-5.6628523
Snapc5	-11.170854	-7.7169757
Map2k1	-12.117916	-8.664038
Gm48855	-15.5836525	-12.129774
Tipin	-12.072106	-8.618228
Dis3l	-13.71185	-10.257972
Rab11a	-11.393997	-7.9401193
Dennd4a	-12.639214	-9.185335
Ints14	-13.443586	-9.989708
Hacd3	-12.980963	-9.527084
Dpp8	-12.780292	-9.326413
Igdcc4	-14.197358	-10.74348
Parp16	-16.276798	-12.822921
Cilp	-12.909504	-9.455626
Clpx	-12.233748	-8.77987
Pdcd7	-12.515599	-9.061721
Rasl12	-11.207895	-7.7540174
Mtfmt	-12.909504	-9.455626
Spg21	-11.894773	-8.440894
Gm17749	-16.276798	-12.822921
Plekho2	-12.182455	-8.728577
Rbpms2	-11.226943	-7.773065
Oaz2	-11.514626	-8.060747
Zfp609	-13.057923	-9.604045
Trip4	-12.665881	-9.212003
Csnk1g1	-12.58792	-9.134042
Ppib	-8.849655	-5.395777
Snx22	-16.276798	-12.822921
Snx1	-11.88235	-8.428472
Ciao2a	-12.199262	-8.745383
Dapk2	-11.691832	-8.237953
Herc1	-11.788163	-8.334285
Fbxl22	-10.141234	-6.6873565
Usp3	-12.750439	-9.29656
Car12	-15.178187	-11.724309
Aph1b	-12.875602	-9.421723
Aph1c	-15.178187	-11.724309
Rab8b	-12.980963	-9.527084
Rps27l	-9.602238	-6.1483603
Lactb	-12.563228	-9.109349
Tpm1	-8.461188	-5.007311
Tln2	-13.281067	-9.8271885
Vps13c	-12.470137	-9.016258
Rora	-10.767411	-7.3135333
Ice2	-13.637742	-10.183864
Anxa2	-9.412995	-5.959118
Gm28731	-16.276798	-12.822921
Bnip2	-10.032633	-6.578755
Gtf2a2	-10.892304	-7.4384265
Fam81a	-12.49261	-9.038732
Myo1e	-12.251448	-8.797569
Rnf111	-12.426652	-8.972774
Sltm	-11.506115	-8.052237
Mindy2	-12.0001335	-8.546255
Gm10642	-16.276798	-12.822921
Adam10	-12.216356	-8.762478
Polr2m	-11.045691	-7.5918126
Myzap	-14.890505	-11.436626
Cgnl1	-12.199262	-8.745383
Tcf12	-11.576319	-8.12244
Zfp280d	-12.287815	-8.833937
Tex9	-13.71185	-10.257972
Rfx7	-12.721452	-9.267573
Nedd4	-9.249485	-5.795607
Prtg	-15.5836525	-12.129774
Pygo1	-12.944594	-9.490716
Dnaaf4	-15.5836525	-12.129774
Ccpg1os	-13.33236	-9.878482
Ccpg1	-11.220553	-7.7666755
Pigb	-14.197358	-10.74348
2310009A05Rik	-11.68168	-8.227801
Rab27a	-13.791893	-10.338015
Rsl24d1	-12.072106	-8.618228
Unc13c	-16.276798	-12.822921
Wdr72	-16.276798	-12.822921
Onecut1	-16.276798	-12.822921
Fam214a	-12.780292	-9.326413
Arpp19	-10.196866	-6.742988
Myo5a	-13.185757	-9.731878
Myo5c	-15.5836525	-12.129774
Gnb5	-12.613237	-9.159359
Gm19531	-15.5836525	-12.129774
Mapk6	-13.141305	-9.687427
4933433G15Rik	-15.178187	-11.724309
Leo1	-12.405599	-8.95172
Tmod3	-11.393997	-7.9401193
Tmod2	-12.53913	-9.085252
Lysmd2	-11.733504	-8.279626
Scg3	-14.890505	-11.436626
Mlip	-16.276798	-12.822921
Lrrc1	-14.079575	-10.625696
Klhl31	-13.568749	-10.114871
Gclc	-12.102412	-8.648534
Elovl5	-12.780292	-9.326413
Gm34829	-16.276798	-12.822921
Fbxo9	-11.722922	-8.269044
Ick	-12.216356	-8.762478
Gsta4	-13.974215	-10.520336
Ooep	-16.276798	-12.822921
Cgas	-15.178187	-11.724309
Mto1	-13.386428	-9.932549
Eef1a1	-7.4110637	-3.9571862
Slc17a5	-12.811064	-9.357185
Cd109	-12.49261	-9.038732
Col12a1	-13.141305	-9.687427
Cox7a2	-9.280118	-5.82624
Tmem30a	-10.527407	-7.073529
Filip1	-11.409265	-7.9553866
Senp6	-10.878636	-7.4247584
Gm17477	-16.276798	-12.822921
Myo6	-12.405599	-8.95172
Htr1b	-11.88235	-8.428472
D430036J16Rik	-14.890505	-11.436626
Mei4	-15.178187	-11.724309
Irak1bp1	-12.251448	-8.797569
Phip	-11.456518	-8.00264
Hmgn3	-10.600045	-7.1461673
Gm29054	-15.5836525	-12.129774
Lca5	-13.637742	-10.183864
Sh3bgrl2	-16.276798	-12.822921
Elovl4	-14.890505	-11.436626
Gm36278	-16.276798	-12.822921
Bckdhb	-13.141305	-9.687427
Tent5a	-10.477707	-7.023829
Ibtk	-12.405599	-8.95172
9330154J02Rik	-15.5836525	-12.129774
Tpbg	-14.079575	-10.625696
Ube2cbp	-16.276798	-12.822921
Dop1a	-12.613237	-9.159359
Pgm3	-12.875602	-9.421723
Rwdd2a	-13.443586	-9.989708
Me1	-11.799462	-8.345584
A330041J22Rik	-15.5836525	-12.129774
Prss35	-16.276798	-12.822921
Cyb5r4	-12.58792	-9.134042
Cep162	-13.568749	-10.114871
Tbx18	-12.102412	-8.648534
Nt5e	-16.276798	-12.822921
Snx14	-12.515599	-9.061721
Gm28229	-14.890505	-11.436626
Syncrip	-11.306986	-7.853108
Snhg5	-13.098745	-9.644867
Zfp949	-13.281067	-9.8271885
Mthfsl	-12.448158	-8.99428
9330159M07Rik	-14.197358	-10.74348
Mthfs	-12.613237	-9.159359
Minar1	-14.330889	-10.87701
Tmed3	-9.683755	-6.229877
Ctsh	-9.757652	-6.3037744
Morf4l1	-9.289309	-5.835431
Adamts7	-14.890505	-11.436626
Tbc1d2b	-12.448158	-8.99428
Plscr1	-13.637742	-10.183864
Plscr2	-14.330889	-10.87701
Plscr4	-11.98634	-8.532461
Plod2	-10.693303	-7.239425
Dipk2a	-12.750439	-9.29656
Slc9a9	-14.667361	-11.213483
Chst2	-12.980963	-9.527084
U2surp	-10.878636	-7.4247584
Paqr9	-16.276798	-12.822921
Pcolce2	-9.8091	-6.355222
Trpc1	-13.141305	-9.687427
Atr	-13.386428	-9.932549
Gm16794	-15.5836525	-12.129774
Xrn1	-11.810891	-8.357013
Gk5	-13.232277	-9.7783985
Tfdp2	-11.845983	-8.392104
Atp1b3	-10.693303	-7.239425
BC043934	-16.276798	-12.822921
Rnf7	-10.371437	-6.917559
Rasa2	-12.448158	-8.99428
Zbtb38	-10.667328	-7.21345
A930006L05Rik	-16.276798	-12.822921
Pxylp1	-13.71185	-10.257972
Spsb4	-14.330889	-10.87701
Gm16010	-16.276798	-12.822921
Gm19325	-14.197358	-10.74348
Slc25a36	-11.845983	-8.392104
Nmnat3	-14.197358	-10.74348
Rbp1	-8.423971	-4.9700937
4930579K19Rik	-14.890505	-11.436626
Copb2	-10.751347	-7.2974687
Mrps22	-12.639214	-9.185335
Faim	-12.944594	-9.490716
Pik3cb	-13.791893	-10.338015
Cep70	-13.637742	-10.183864
Mras	-12.344974	-8.891095
Armc8	-12.58792	-9.134042
Dbr1	-13.637742	-10.183864
Dzip1l	-13.098745	-9.644867
Il20rb	-15.178187	-11.724309
Nck1	-11.622839	-8.168961
Slc35g2	-14.890505	-11.436626
Stag1	-11.38645	-7.932572
Pccb	-12.470137	-9.016258
Msl2	-12.563228	-9.109349
Ppp2r3a	-12.721452	-9.267573
Ephb1	-14.079575	-10.625696
Ky	-14.079575	-10.625696
Cep63	-12.811064	-9.357185
Anapc13	-10.517898	-7.0640197
Amotl2	-11.37896	-7.9250817
Ryk	-11.293193	-7.839315
Slco2a1	-12.980963	-9.527084
Rab6b	-12.980963	-9.527084
Srprb	-12.199262	-8.745383
Trf	-13.637742	-10.183864
Topbp1	-13.141305	-9.687427
Cdv3	-11.089414	-7.6355357
Tmem108	-14.330889	-10.87701
Nphp3	-13.568749	-10.114871
Uba5	-11.702088	-8.24821
Acad11	-14.330889	-10.87701
Ackr4	-14.079575	-10.625696
Dnajc13	-12.53913	-9.085252
Mrpl3	-12.165926	-8.712048
Nudt16	-12.980963	-9.527084
Aste1	-13.974215	-10.520336
Atp2c1	-12.325556	-8.871677
Pik3r4	-12.58792	-9.134042
Col6a6	-11.946066	-8.4921875
Col6a4	-16.276798	-12.822921
Wdr82	-12.325556	-8.871677
Ppm1m	-12.515599	-9.061721
Twf2	-12.448158	-8.99428
Alas1	-12.364777	-8.910898
Poc1a	-14.667361	-11.213483
Dusp7	-12.287815	-8.833937
Rpl29	-8.7963705	-5.342493
Acy1	-14.667361	-11.213483
Abhd14a	-11.632408	-8.17853
Abhd14b	-11.932994	-8.4791155
Gm28959	-16.276798	-12.822921
Pcbp4	-11.946066	-8.4921875
Gpr62	-16.276798	-12.822921
Parp3	-11.642071	-8.188192
Rrp9	-13.141305	-9.687427
Tex264	-11.141001	-7.687123
Rad54l2	-12.875602	-9.421723
Dcaf1	-12.613237	-9.159359
Manf	-10.253352	-6.7994742
Gm37612	-16.276798	-12.822921
Rbm15b	-12.780292	-9.326413
4930524O07Rik	-16.276798	-12.822921
Mapkapk3	-14.330889	-10.87701
Cish	-15.178187	-11.724309
Hemk1	-14.890505	-11.436626
Cacna2d2	-15.178187	-11.724309
Tmem115	-12.251448	-8.797569
Cyb561d2	-12.69328	-9.239402
Nprl2	-13.50421	-10.050332
Rassf1	-12.251448	-8.797569
Gm9917	-16.276798	-12.822921
Tusc2	-12.072106	-8.618228
Hyal2	-12.49261	-9.038732
Hyal1	-12.811064	-9.357185
Naa80	-12.149665	-8.695786
Hyal3	-15.5836525	-12.129774
Ifrd2	-13.281067	-9.8271885
Lsmem2	-13.33236	-9.878482
Sema3b	-11.788163	-8.334285
Gnai2	-9.362068	-5.9081907
Sema3f	-11.88235	-8.428472
Rbm5	-11.246362	-7.792484
Gm37850	-16.276798	-12.822921
Rbm6	-11.98634	-8.532461
Mon1a	-13.637742	-10.183864
Mst1r	-13.974215	-10.520336
Uba7	-13.50421	-10.050332
Inka1	-14.890505	-11.436626
Ip6k1	-12.102412	-8.648534
Gmppb	-12.087145	-8.633266
Rnf123	-12.563228	-9.109349
Amigo3	-16.276798	-12.822921
Apeh	-12.69328	-9.239402
Dag1	-10.349874	-6.8959956
Nicn1	-12.364777	-8.910898
Amt	-15.178187	-11.724309
Tcta	-12.233748	-8.77987
Rhoa	-9.557786	-6.103908
Gpx1	-9.197615	-5.743737
Usp4	-12.165926	-8.712048
1700102P08Rik	-16.276798	-12.822921
Klhdc8b	-12.426652	-8.972774
Ccdc71	-12.944594	-9.490716
Lamb2	-9.745922	-6.292044
Usp19	-11.894773	-8.440894
Qars	-12.216356	-8.762478
Qrich1	-12.325556	-8.871677
Impdh2	-11.37896	-7.9250817
Ndufaf3	-11.702088	-8.24821
4833445I07Rik	-16.276798	-12.822921
Dalrd3	-12.515599	-9.061721
Wdr6	-12.344974	-8.891095
P4htm	-12.875602	-9.421723
Arih2	-12.639214	-9.185335
Slc25a20	-14.079575	-10.625696
Prkar2a	-11.464615	-8.010736
Ip6k2	-12.750439	-9.29656
Nckipsd	-13.878904	-10.425026
Slc26a6	-14.667361	-11.213483
Uqcrc1	-10.856264	-7.402386
Col7a1	-16.276798	-12.822921
Pfkfb4	-13.71185	-10.257972
Shisa5	-10.988532	-7.534654
Atrip	-13.443586	-9.989708
Tma7	-10.18549	-6.7316117
Ccdc51	-15.178187	-11.724309
Gm7628	-14.890505	-11.436626
Plxnb1	-13.71185	-10.257972
Nme6	-13.50421	-10.050332
Cdc25a	-13.141305	-9.687427
Map4	-11.01411	-7.5602317
Dhx30	-12.233748	-8.77987
Smarcc1	-12.251448	-8.797569
Cspg5	-15.178187	-11.724309
Elp6	-13.443586	-9.989708
Scap	-12.780292	-9.326413
Ptpn23	-12.980963	-9.527084
Klhl18	-13.386428	-9.932549
Setd2	-11.87008	-8.416202
Nradd	-12.750439	-9.29656
Nbeal2	-15.178187	-11.724309
Ccdc12	-11.207895	-7.7540174
Pth1r	-13.386428	-9.932549
Als2cl	-15.5836525	-12.129774
Rtp3	-15.5836525	-12.129774
Ccrl2	-13.232277	-9.7783985
Lrrfip2	-11.712451	-8.258573
Mlh1	-14.197358	-10.74348
Epm2aip1	-12.613237	-9.159359
Stac	-14.330889	-10.87701
Gm4657	-16.276798	-12.822921
Pdcd6ip	-11.306986	-7.853108
Clasp2	-12.165926	-8.712048
Ubp1	-12.102412	-8.648534
Fbxl2	-14.079575	-10.625696
Susd5	-10.6636715	-7.2097936
4930520O04Rik	-14.890505	-11.436626
Crtap	-11.019304	-7.5654263
Glb1	-12.470137	-9.016258
Tmppe	-15.5836525	-12.129774
Cnot10	-12.149665	-8.695786
Dync1li1	-11.691832	-8.237953
Cmtm6	-12.53913	-9.085252
Cmtm7	-12.042693	-8.588815
Gm9888	-16.276798	-12.822921
Cmtm8	-14.197358	-10.74348
Gpd1l	-12.665881	-9.212003
Osbpl10	-15.5836525	-12.129774
Rps27rt	-12.344974	-8.891095
Stt3b	-11.622839	-8.168961
D330037F02Rik	-16.276798	-12.822921
Tgfbr2	-10.759346	-7.305468
Rbms3	-10.483786	-7.0299077
Gm17396	-14.330889	-10.87701
Gm26614	-14.667361	-11.213483
Azi2	-11.755011	-8.301132
Cmc1	-12.087145	-8.633266
Golga4	-11.472778	-8.0189
Gm45897	-16.276798	-12.822921
Itga9	-10.569689	-7.115811
Gm2415	-13.386428	-9.932549
Ctdspl	-11.702088	-8.24821
Vill	-14.48504	-11.031161
Plcd1	-12.014119	-8.560241
Acaa1b	-16.276798	-12.822921
Oxsr1	-12.53913	-9.085252
Myd88	-12.750439	-9.29656
Acaa1a	-11.024526	-7.5706477
Xylb	-16.276798	-12.822921
Acvr2b	-13.637742	-10.183864
Exog	-14.890505	-11.436626
Wdr48	-12.58792	-9.134042
Gorasp1	-13.443586	-9.989708
Ttc21a	-16.276798	-12.822921
Csrnp1	-12.944594	-9.490716
1700019L13Rik	-14.667361	-11.213483
Xirp1	-12.325556	-8.871677
Slc25a38	-12.53913	-9.085252
Rpsa	-7.825959	-4.3720818
Myrip	-14.890505	-11.436626
D830035M03Rik	-15.5836525	-12.129774
Eif1b	-10.58644	-7.132562
Rpl14	-8.463207	-5.00933
5830454E08Rik	-14.890505	-11.436626
Gm39458	-15.5836525	-12.129774
Ctnnb1	-10.084436	-6.6305585
Ulk4	-14.330889	-10.87701
Trak1	-12.49261	-9.038732
Cck	-13.791893	-10.338015
Vipr1	-15.5836525	-12.129774
Sec22c	-13.974215	-10.520336
Ss18l2	-11.38645	-7.932572
Nktr	-11.095016	-7.6411376
E530011L22Rik	-14.197358	-10.74348
Zfp651	-11.9073515	-8.453473
Klhl40	-15.5836525	-12.129774
Higd1a	-9.988941	-6.5350633
Gm47112	-16.276798	-12.822921
Ackr2	-13.057923	-9.604045
1700048O20Rik	-15.5836525	-12.129774
Gask1a	-13.386428	-9.932549
Pomgnt2	-13.33236	-9.878482
Snrk	-11.632408	-8.17853
Ano10	-12.364777	-8.910898
Abhd5	-12.515599	-9.061721
Tcaim	-13.637742	-10.183864
Zfp445	-12.165926	-8.712048
Gm47140	-16.276798	-12.822921
Zkscan7	-15.5836525	-12.129774
Zfp105	-14.667361	-11.213483
1110059G10Rik	-12.182455	-8.728577
Gm9856	-13.71185	-10.257972
Tmem42	-12.811064	-9.357185
Zdhhc3	-12.087145	-8.633266
Exosc7	-11.671629	-8.217751
Clec3b	-9.131603	-5.6777253
Tmem158	-11.603971	-8.150092
Lars2	-9.397444	-5.943566
Limd1	-11.788163	-8.334285
Sacm1l	-12.0001335	-8.546255
Slc6a20b	-15.5836525	-12.129774
Lztfl1	-12.0001335	-8.546255
Fyco1	-11.691832	-8.237953
Ccr5	-16.276798	-12.822921
Gm39469	-14.48504	-11.031161
2010315B03Rik	-13.281067	-9.8271885
Ppp2r3d	-13.057923	-9.604045
Ppp1r14c	-12.875602	-9.421723
Plekhg1	-13.71185	-10.257972
Mthfd1l	-14.667361	-11.213483
Akap12	-11.152835	-7.698957
Zbtb2	-13.386428	-9.932549
Gm21781	-14.667361	-11.213483
Rmnd1	-12.944594	-9.490716
Gm16153	-16.276798	-12.822921
Armt1	-13.637742	-10.183864
Ccdc170	-16.276798	-12.822921
Esr1	-11.622839	-8.168961
Syne1	-11.078302	-7.6244245
Myct1	-13.568749	-10.114871
Fbxo5	-14.667361	-11.213483
Mtrf1l	-13.232277	-9.7783985
Rgs17	-13.098745	-9.644867
Cnksr3	-13.141305	-9.687427
Ulbp1	-16.276798	-12.822921
Lrp11	-15.5836525	-12.129774
Pcmt1	-11.226943	-7.773065
Nup43	-13.974215	-10.520336
Lats1	-12.306507	-8.852629
Katna1	-12.251448	-8.797569
Ginm1	-10.85185	-7.3979716
Ppil4	-11.822453	-8.368574
Tab2	-11.788163	-8.334285
Ust	-12.811064	-9.357185
Sash1	-10.896902	-7.443024
Samd5	-13.50421	-10.050332
Stxbp5	-13.057923	-9.604045
Rab32	-13.637742	-10.183864
Shprh	-12.665881	-9.212003
4930432B10Rik	-16.276798	-12.822921
Fbxo30	-11.300066	-7.846188
Epm2a	-13.791893	-10.338015
Utrn	-10.783738	-7.32986
Stx11	-14.48504	-11.031161
Sf3b5	-10.315794	-6.861916
Plagl1	-13.637742	-10.183864
Ltv1	-12.639214	-9.185335
Phactr2	-11.61336	-8.159482
Fuca2	-13.637742	-10.183864
Pex3	-12.639214	-9.185335
Adat2	-13.71185	-10.257972
Aig1	-11.712451	-8.258573
Hivep2	-11.88235	-8.428472
Adgrg6	-15.178187	-11.724309
Vta1	-12.014119	-8.560241
Cited2	-10.924941	-7.471063
Gm20655	-14.48504	-11.031161
Txlnb	-14.330889	-10.87701
Heca	-12.251448	-8.797569
Abracl	-10.566372	-7.112494
Reps1	-12.875602	-9.421723
Ect2l	-16.276798	-12.822921
Ccdc28a	-13.71185	-10.257972
Gm10827	-16.276798	-12.822921
Nhsl1	-14.197358	-10.74348
Hebp2	-12.980963	-9.527084
Arfgef3	-14.667361	-11.213483
Perp	-11.68168	-8.227801
Tnfaip3	-13.878904	-10.425026
Gm33104	-16.276798	-12.822921
Ifngr1	-11.38645	-7.932572
Il22ra2	-16.276798	-12.822921
Pex7	-12.448158	-8.99428
Map3k5	-12.980963	-9.527084
Map7	-14.197358	-10.74348
Bclaf1	-11.141001	-7.687123
Mtfr2	-16.276798	-12.822921
Pde7b	-15.178187	-11.724309
Ahi1	-12.563228	-9.109349
Hbs1l	-12.780292	-9.326413
Sgk1	-10.869628	-7.41575
E030030I06Rik	-14.667361	-11.213483
Slc2a12	-14.48504	-11.031161
Tbpl1	-12.58792	-9.134042
Tcf21	-13.568749	-10.114871
Eya4	-15.178187	-11.724309
Gm47843	-16.276798	-12.822921
Rps12	-8.020452	-4.5665736
Slc18b1	-13.791893	-10.338015
Vnn1	-14.197358	-10.74348
Stx7	-11.540601	-8.086722
Gm15271	-15.5836525	-12.129774
Gm15270	-13.637742	-10.183864
Ccn2	-8.65218	-5.1983023
Enpp1	-12.665881	-9.212003
Enpp3	-11.946066	-8.4921875
Med23	-13.098745	-9.644867
Arg1	-16.276798	-12.822921
Akap7	-13.0187025	-9.564824
Epb41l2	-11.045691	-7.5918126
L3mbtl3	-13.33236	-9.878482
Arhgap18	-14.079575	-10.625696
Lama2	-10.771468	-7.31759
Ptprk	-12.58792	-9.134042
9330159F19Rik	-15.178187	-11.724309
Gm46218	-16.276798	-12.822921
Echdc1	-13.386428	-9.932549
Rnf146	-12.072106	-8.618228
Rspo3	-12.269466	-8.815588
Cenpw	-13.098745	-9.644867
Trmt11	-13.974215	-10.520336
Gm20300	-13.386428	-9.932549
Hint3	-11.857959	-8.40408
Ncoa7	-11.651827	-8.197948
Hey2	-11.946066	-8.4921875
Hddc2	-11.972734	-8.518856
Tpd52l1	-12.49261	-9.038732
Rnf217	-12.909504	-9.455626
Nkain2	-14.667361	-11.213483
Rsph4a	-16.276798	-12.822921
Zup1	-12.563228	-9.109349
A830082N09Rik	-14.330889	-10.87701
Rwdd1	-10.399063	-6.945185
Gm48045	-16.276798	-12.822921
Calhm5	-11.77699	-8.323112
Dse	-12.042693	-8.588815
Tspyl1	-11.76594	-8.312061
Nt5dc1	-13.443586	-9.989708
Tspyl4	-13.185757	-9.731878
Frk	-13.637742	-10.183864
Hs3st5	-16.276798	-12.822921
Hdac2	-11.61336	-8.159482
Marcks	-10.656399	-7.202521
Lama4	-11.335157	-7.8812795
Fam229b	-14.197358	-10.74348
Tube1	-15.5836525	-12.129774
Fyn	-12.057292	-8.603414
Gm16364	-16.276798	-12.822921
Gm16364-1	-14.197358	-10.74348
Traf3ip2	-13.098745	-9.644867
E130307A14Rik	-13.185757	-9.731878
Rev3l	-12.563228	-9.109349
Mfsd4b4	-16.276798	-12.822921
Mfsd4b1	-15.178187	-11.724309
Slc16a10	-13.057923	-9.604045
Rpf2	-12.875602	-9.421723
Gtf3c6	-11.894773	-8.440894
Amd1	-12.780292	-9.326413
Cdk19	-13.141305	-9.687427
Ddo	-14.330889	-10.87701
Mettl24	-12.384979	-8.931101
Cdc40	-11.88235	-8.428472
Wasf1	-16.276798	-12.822921
Fig4	-13.0187025	-9.564824
Zbtb24	-13.50421	-10.050332
Mical1	-12.072106	-8.618228
Smpd2	-13.098745	-9.644867
Ppil6	-15.5836525	-12.129774
Cd164	-11.158806	-7.704928
Ccdc162	-14.890505	-11.436626
Cep57l1	-13.386428	-9.932549
Sesn1	-11.932994	-8.4791155
Armc2	-14.197358	-10.74348
Foxo3	-12.133665	-8.679787
Afg1l	-14.197358	-10.74348
Snx3	-10.187755	-6.7338767
Ostm1	-12.811064	-9.357185
Sec63	-11.364144	-7.9102664
Scml4	-15.5836525	-12.129774
Gm34006	-15.5836525	-12.129774
Sobp	-12.251448	-8.797569
9030612E09Rik	-15.5836525	-12.129774
Pdss2	-13.637742	-10.183864
Gm9803	-14.890505	-11.436626
1700021F05Rik	-12.384979	-8.931101
Cd24a	-13.974215	-10.520336
Qrsl1	-14.330889	-10.87701
Rtn4ip1	-15.178187	-11.724309
Crybg1	-16.276798	-12.822921
Atg5	-12.102412	-8.648534
Prep	-13.141305	-9.687427
Popdc3	-16.276798	-12.822921
Bves	-13.232277	-9.7783985
Hace1	-13.568749	-10.114871
D030045P18Rik	-14.890505	-11.436626
Grik2	-15.5836525	-12.129774
Ascc3	-11.894773	-8.440894
Vgll2	-16.276798	-12.822921
Dcbld1	-14.890505	-11.436626
Gopc	-12.470137	-9.016258
Nepn	-16.276798	-12.822921
Nus1	-12.102412	-8.648534
Slc35f1	-14.890505	-11.436626
Cep85l	-12.69328	-9.239402
Pln	-14.330889	-10.87701
Gm47644	-15.5836525	-12.129774
Mcm9	-14.890505	-11.436626
Asf1a	-12.117916	-8.664038
Man1a	-11.622839	-8.168961
Tbc1d32	-14.667361	-11.213483
Msl3l2	-13.791893	-10.338015
Gja1	-11.87008	-8.416202
Gm48053	-14.667361	-11.213483
Hsf2	-12.811064	-9.357185
Serinc1	-10.450799	-6.996921
Pkib	-15.5836525	-12.129774
Fabp7	-16.276798	-12.822921
Smpdl3a	-10.906161	-7.4522834
Gcc2	-11.799462	-8.345584
Lims1	-10.958679	-7.5048013
Ranbp2	-11.497676	-8.0437975
Ccdc138	-14.197358	-10.74348
Edar	-16.276798	-12.822921
Sh3rf3	-14.667361	-11.213483
Sept10	-12.909504	-9.455626
Sowahc	-13.50421	-10.050332
P4ha1	-11.440517	-7.9866395
Oit3	-16.276798	-12.822921
Mcu	-13.141305	-9.687427
Micu1	-12.364777	-8.910898
Dnajb12	-12.613237	-9.159359
Ddit4	-11.845983	-8.392104
Anapc16	-11.489307	-8.035429
Ascc1	-12.613237	-9.159359
Spock2	-12.811064	-9.357185
Chst3	-12.750439	-9.29656
Psap	-9.281949	-5.8280716
Cdh23	-15.5836525	-12.129774
Vsir	-12.980963	-9.527084
Gm17455	-13.71185	-10.257972
Slc29a3	-13.057923	-9.604045
Unc5b	-13.232277	-9.7783985
Pcbd1	-13.791893	-10.338015
Sgpl1	-12.842813	-9.388934
Tbata	-15.178187	-11.724309
Adamts14	-15.178187	-11.724309
Pald1	-13.50421	-10.050332
Eif4ebp2	-11.464615	-8.010736
Gm48086	-16.276798	-12.822921
Lrrc20	-13.232277	-9.7783985
Ppa1	-11.733504	-8.279626
1700022H01Rik	-16.276798	-12.822921
Sar1a	-10.735536	-7.2816577
Tysnd1	-12.909504	-9.455626
Aifm2	-13.443586	-9.989708
H2afy2	-13.141305	-9.687427
Col13a1	-15.5836525	-12.129774
Fam241b	-16.276798	-12.822921
Tspan15	-15.5836525	-12.129774
Hk1	-12.269466	-8.815588
Hk1os	-15.5836525	-12.129774
Hkdc1	-16.276798	-12.822921
Supv3l1	-13.878904	-10.425026
Vps26a	-12.306507	-8.852629
Srgn	-12.944594	-9.490716
Kif1bp	-12.087145	-8.633266
Ddx21	-12.149665	-8.695786
Gm47257	-16.276798	-12.822921
Ddx50	-10.968532	-7.5146537
Ccar1	-11.356818	-7.9029403
Tet1	-12.58792	-9.134042
Slc25a16	-12.875602	-9.421723
Dna2	-15.5836525	-12.129774
Rufy2	-12.944594	-9.490716
Hnrnph3	-11.642071	-8.188192
Pbld2	-16.276798	-12.822921
Herc4	-12.780292	-9.326413
Sirt1	-12.149665	-8.695786
Dnajc12	-13.791893	-10.338015
Ctnna3	-13.0187025	-9.564824
Lrrtm3	-16.276798	-12.822921
Gm47903	-16.276798	-12.822921
Reep3	-10.573017	-7.119139
Jmjd1c	-11.642071	-8.188192
Nrbf2	-12.087145	-8.633266
Egr2	-13.232277	-9.7783985
Ado	-12.58792	-9.134042
Zfp365	-13.71185	-10.257972
Arid5b	-10.115592	-6.661714
Cabcoco1	-15.178187	-11.724309
Tmem26	-14.079575	-10.625696
Rhobtb1	-12.269466	-8.815588
A930033H14Rik	-15.178187	-11.724309
Ank3	-15.178187	-11.724309
Ccdc6	-12.233748	-8.77987
Mrln	-13.568749	-10.114871
Slc16a9	-13.443586	-9.989708
Fam13c	-11.567269	-8.113391
Gm48024	-16.276798	-12.822921
Bicc1	-10.860699	-7.406821
Gm48025	-15.5836525	-12.129774
Tfam	-12.344974	-8.891095
Ube2d1	-12.233748	-8.77987
Cisd1	-10.978482	-7.5246043
Ipmk	-13.568749	-10.114871
Zwint	-12.182455	-8.728577
Gnaz	-13.791893	-10.338015
Rab36	-13.974215	-10.520336
Bcr	-11.722922	-8.269044
