gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Wipf1	0.4599999999999999	0.42	0.42	0.48	1.0	-161.77853	-154.16095	-159.98044	-155.44916	0.0	-2.7488132	-10.097018312153025	0.39802508698429495	0.3018867924528302	64
Chrna1	0.24	0.42	0.24	0.72	0.84	-7.068518	-6.896441	-7.0067797	-6.94394	0.0	-0.05410354	-14.55104281343062	0.07346501737138844	0.0047169811320754715	1
Chrna1os	0.28	0.5	0.28	0.56	1.0	-66.153915	-65.484634	-65.965576	-65.20164	0.0	-0.41356912	-11.519633996366956	6.214487707168256	0.10377358490566038	22
Chn1os3	0.34	0.42	0.34	0.59	1.0	-10.871206	-10.551575	-10.585845	-10.8250675	0.0	-0.02003781	-13.936036658073135	3.770434748430092	0.009433962264150943	2
Chn1	0.32	0.47	0.32	0.53	1.0	-5.9424224	-5.8766913	-5.8671865	-5.922065	0.0	-0.008841197	-14.62395916790257	2.940290341189478	0.0047169811320754715	1
Atf2	0.27	0.16	0.16	0.63	1.0	-142.35898	-144.85835	-142.93938	-145.12012	0.76778245	1.1991473	-10.514639665754867	5.047548216125022	0.25	53
Atp5g3	0.42	0.4499999999999999	0.42	0.56	1.0	-361.1081	-345.78714	-361.12433	-345.82675	0.0	-6.6366024	-8.36877046171368	5.916217473152967	0.7122641509433962	151
Lnpk	0.25	0.37	0.25	0.5	1.0	-83.05763	-80.33108	-82.33095	-81.43434	0.0	-0.70498633	-11.262014828955689	5.791612211899713	0.1320754716981132	28
4930445N08Rik	0.27	0.43	0.27	0.66	1.0	-5.243295	-5.4226336	-5.327403	-5.2709246	0.5310104	0.011999285	-14.628928608707433	2.9066843993481077	0.0047169811320754715	1
Hoxd10	0.4399999999999999	0.06	0.06	0.59	1.0	-9.089084	-10.295527	-10.130503	-9.377726	0.13678612	0.1253556	-13.92566334552168	1.5682515898809557	0.0047169811320754715	1
Hoxd9	0.2299999999999999	0.46	0.2299999999999999	0.56	1.0	-34.084328	-33.47295	-33.752308	-33.6688	0.0	-0.18046123	-12.664490936234218	0.013122129423078555	0.02358490566037736	5
Hoxd3os1	0.28	0.48	0.28	0.55	1.0	-22.708729	-23.4445	-23.66908	-22.726528	0.0	0.007730171	-13.07392328572995	3.148280310694774	0.02358490566037736	5
Hoxd8	0.2199999999999999	0.19	0.19	0.33	1.0	-30.707916	-33.32491	-33.785316	-30.955088	0.0	0.10734517	-12.334372572671546	0.9107799040401137	0.03773584905660377	8
Hoxd4	0.24	0.47	0.24	0.61	1.0	-13.7502165	-13.49467	-13.504957	-13.922376	0.0	0.07476779	-13.61416662844895	3.5428477417678526	0.014150943396226415	3
Mtx2	0.48	0.44	0.44	0.58	1.0	-122.155174	-114.2421	-120.83185	-115.246315	0.0	-3.0004795	-10.648713970004323	2.716173466440612	0.19811320754716982	42
Gm13652	0.32	0.5	0.32	0.51	1.0	-6.4299216	-5.8116813	-6.470819	-5.964135	0.0	-0.20228848	-14.593399669417593	3.0249499687138766	0.0047169811320754715	1
2600014E21Rik	0.4	0.46	0.4	0.56	1.0	-7.2313147	-6.039768	-7.144511	-6.154174	0.0	-0.4677963	-14.720640934234057	2.884008428484903	0.0047169811320754715	1
Hnrnpa3	0.4399999999999999	0.28	0.28	0.57	1.0	-328.86603	-312.22946	-321.6159	-319.47256	0.0	-4.0795293	-8.649813565483942	4.590848787493456	0.5990566037735849	127
Nfe2l2	0.35	0.1899999999999999	0.1899999999999999	0.63	1.0	-225.06172	-222.98416	-225.41037	-223.4104	0.0	-0.71715975	-9.565780216451554	4.790119920083393	0.42452830188679247	90
Agps	0.49	0.47	0.47	0.55	1.0	-80.73185	-76.69466	-78.64826	-78.84548	0.0	-0.81923914	-11.292063038351166	2.400302630964503	0.12735849056603774	27
Ttc30b	0.35	0.31	0.31	0.55	1.0	-42.15041	-40.805065	-41.712524	-41.36609	0.0	-0.3406262	-12.360838674590585	3.885268283878882	0.05660377358490566	12
Ttc30a1	0.47	0.45	0.45	0.56	1.0	-10.738685	-10.019316	-10.635058	-10.215203	0.0	-0.22734506	-14.011912625120402	0.69523024457202	0.009433962264150943	2
Cyct	0.28	0.47	0.28	0.54	1.0	-5.7700663	-5.900468	-5.6061864	-5.771881	1.0	0.00078817597	-14.602912089453465	3.060398700183887	0.0047169811320754715	1
Rbm45	0.26	0.27	0.26	0.61	1.0	-54.213306	-54.596607	-54.20213	-54.49248	1.0	0.12124407	-12.016629412665678	3.8802331051290793	0.06132075471698113	13
Osbpl6	0.44	0.18	0.18	0.56	1.0	-61.44807	-61.006203	-60.24607	-62.078712	0.0	0.2738843	-11.773735266930036	4.607077995184087	0.08490566037735849	18
Prkra	0.5	0.29	0.29	0.56	1.0	-136.9976	-131.17392	-136.5586	-131.74933	0.0	-2.279297	-10.349548649844424	1.6720996672536321	0.22641509433962265	48
Fkbp7	0.28	0.44	0.28	0.59	1.0	-337.7158	-332.03955	-335.75372	-334.5456	0.0	-1.3767989	-8.552201845407339	2.659627022610874	0.6745283018867925	143
Plekha3	0.28	0.21	0.21	0.48	1.0	-134.74365	-132.5176	-135.46175	-131.9458	0.0	-1.2150915	-10.423549408500797	1.0147722473989162	0.25	53
Ccdc141	0.42	0.43	0.42	0.5	1.0	-131.3263	-125.509605	-130.32315	-126.17993	0.0	-2.2350366	-10.504357797080306	6.222366942789124	0.2169811320754717	46
Sestd1	0.3	0.36	0.3	0.58	1.0	-81.4761	-79.7165	-82.28489	-80.25142	0.0	-0.5318709	-11.234110795714923	2.6225736920017915	0.10849056603773585	23
Zfp385b	0.29	0.29	0.29	0.61	1.0	-25.533924	-24.11205	-24.672	-24.924448	0.0	-0.2646921	-12.980942741011638	3.9991537857294763	0.02358490566037736	5
Cwc22	0.2199999999999999	0.3399999999999999	0.2199999999999999	0.49	1.0	-71.36258	-68.80114	-71.79864	-68.519135	0.0	-1.2348924	-11.456678292790503	5.537248611564716	0.09905660377358491	21
Ube2e3	0.42	0.4599999999999999	0.42	0.57	1.0	-207.61353	-202.00858	-205.17122	-204.81502	0.0	-1.2153764	-9.626426568242014	5.744409997073071	0.41037735849056606	87
Itga4	0.4499999999999999	0.26	0.26	0.46	1.0	-30.272959	-30.369349	-30.28682	-29.795557	0.8562015	-0.20733294	-12.620893477627645	4.314272726081127	0.0330188679245283	7
Cerkl	0.31	0.2	0.2	0.48	1.0	-15.077177	-16.171726	-16.25647	-15.280447	0.0	0.088279024	-13.242173377651307	2.026251010340239	0.018867924528301886	4
Itprid2	0.25	0.48	0.25	0.63	1.0	-130.51471	-127.01438	-128.79997	-128.15341	0.0	-1.0254985	-10.544036405687374	3.2660915289467294	0.24056603773584906	51
Pde1a	0.4399999999999999	0.1999999999999999	0.1999999999999999	0.5	1.0	-103.64844	-104.13936	-106.19014	-100.29492	0.0	-1.4564133	-11.124044629882128	4.71083281906922	0.1509433962264151	32
Dnajc10	0.3	0.35	0.3	0.51	1.0	-242.17993	-231.39766	-246.18948	-230.85693	0.0	-4.9175153	-9.31708213347237	3.8094392200047613	0.4858490566037736	103
Frzb	0.42	0.4399999999999999	0.42	0.5	1.0	-114.63303	-110.13082	-113.728226	-112.12136	0.0	-1.0908056	-10.744291511801961	4.43062586905629	0.1509433962264151	32
Nckap1	0.44	0.46	0.44	0.53	1.0	-231.67184	-225.77478	-231.22913	-226.35959	0.0	-2.3070834	-9.391094641848191	3.208693567172882	0.44339622641509435	94
Dusp19	0.34	0.22	0.22	0.66	1.0	-82.162796	-80.4137	-82.70741	-80.28706	0.0	-0.81462026	-11.428415371593381	2.1878098627344276	0.09905660377358491	21
Nup35	0.24	0.39	0.24	0.4	1.0	-50.408302	-51.912994	-52.575176	-49.857903	0.0	-0.23903559	-12.093666705321198	5.868681692335503	0.06132075471698113	13
Zc3h15	0.5	0.5	0.5	0.58	1.0	-260.65002	-252.07864	-259.09464	-253.29263	0.0	-3.1952744	-9.244150952786349	6.201807850588593	0.5613207547169812	119
Itgav	0.45	0.26	0.26	0.6	1.0	-225.53317	-220.97424	-225.5083	-220.52478	0.0	-2.175117	-9.638817269874998	1.869488881782491	0.4009433962264151	85
Fam171b	0.27	0.49	0.27	0.24	1.0	-79.18601	-81.91075	-82.94893	-78.70539	0.0	-0.20873119	-11.806292740367285	3.119636396568756	0.08962264150943396	19
Calcrl	0.19	0.46	0.19	0.77	0.69	-149.24092	-149.00912	-147.12997	-151.34863	0.0	0.9153676	-10.308373879484636	2.8124254185474573	0.2169811320754717	46
Tfpi	0.42	0.28	0.28	0.56	1.0	-113.323425	-110.29552	-112.030334	-112.06926	0.0	-0.5446772	-10.789221507985625	4.641351221778212	0.19339622641509435	41
Ctnnd1	0.4	0.13	0.13	0.57	1.0	-179.64194	-169.74667	-181.47824	-169.59732	0.0	-4.3623214	-10.109584500908415	4.834496316874474	0.29245283018867924	62
Selenoh	0.39	0.03	0.03	0.79	0.6299999999999999	-173.15694	-174.86893	-172.129	-176.01668	1.0	1.2419698	-10.004112064991924	1.647527801838664	0.330188679245283	70
Tmx2	0.3399999999999999	0.14	0.14	0.52	1.0	-117.23744	-112.743385	-116.65544	-114.51817	0.0	-1.1809634	-10.941156713465677	4.9677952746334615	0.19339622641509435	41
Med19	0.37	0.43	0.37	0.61	1.0	-127.378685	-122.02257	-124.16494	-124.685745	0.0	-1.1695288	-10.615170220874852	1.0711853960587563	0.19339622641509435	41
Zdhhc5	0.3399999999999999	0.28	0.28	0.47	1.0	-115.70542	-112.64961	-112.01428	-115.67949	0.0	-0.011262259	-10.714236364471763	5.443494114479909	0.16981132075471697	36
Clp1	0.43	0.27	0.27	0.59	1.0	-56.014404	-54.474174	-55.841198	-54.866497	0.0	-0.4985298	-11.829336566385411	4.702995624846727	0.07547169811320754	16
Ypel4	0.47	0.43	0.43	0.58	1.0	-21.689625	-20.449032	-21.320368	-20.872856	0.0	-0.35471812	-13.07739840084868	5.386865289823522	0.02358490566037736	5
Gm19426	0.25	0.43	0.25	0.61	1.0	-16.489882	-17.702993	-16.04008	-18.037182	1.0	0.671984	-13.655220049365585	2.8045200232838714	0.014150943396226415	3
Serping1	0.27	0.38	0.27	0.49	1.0	-715.5085	-670.9877	-685.83405	-703.0916	0.0	-5.392578	-6.951220485989983	5.573009496969497	0.8490566037735849	180
Ube2l6	0.25	0.17	0.17	0.69	0.93	-82.038345	-79.36656	-79.282616	-81.49204	0.0	-0.23725629	-11.40789104737565	4.252830873820489	0.10377358490566038	22
Timm10	0.4599999999999999	0.41	0.41	0.49	1.0	-148.27783	-140.01505	-146.58199	-141.87894	0.0	-2.7790048	-10.34557408507002	5.920300745710512	0.28773584905660377	61
Slc43a1	0.45	0.27	0.27	0.61	1.0	-40.969402	-40.41196	-40.1516	-41.43497	0.0	0.20219384	-12.324817745428614	1.7017333120657545	0.04716981132075472	10
Slc43a3	0.42	0.33	0.33	0.51	1.0	-239.4908	-233.37253	-238.83353	-234.16113	0.0	-2.3146446	-9.4068961727498	0.8895133622004412	0.37264150943396224	79
Prg2	0.43	0.3	0.3	0.63	1.0	-5.0210733	-5.4536552	-5.449087	-5.0064707	0.010560081	-0.006341855	-14.580683641989719	4.706272641630257	0.0047169811320754715	1
Ssrp1	0.35	0.1899999999999999	0.1899999999999999	0.37	1.0	-165.4463	-168.98941	-169.17291	-165.92213	0.0	0.20665038	-10.18882994480796	4.847225108543419	0.30660377358490565	65
Tnks1bp1	0.3299999999999999	0.4599999999999999	0.3299999999999999	0.62	1.0	-119.34103	-118.30455	-119.28963	-118.36046	0.0	-0.42585525	-10.609949915448036	5.71125084073941	0.2028301886792453	43
Aplnr	0.0899999999999999	0.47	0.0899999999999999	0.62	1.0	-13.757601	-14.577593	-13.519732	-14.823682	1.0	0.46299312	-13.668183828317035	0.3136947893654236	0.0047169811320754715	1
Lrrc55	0.43	0.4	0.4	0.57	1.0	-7.3108644	-7.3616486	-7.348249	-7.2670975	0.2638542	-0.019007755	-14.652389489672057	3.0224975288132616	0.0047169811320754715	1
Gm13715	0.34	0.43	0.34	0.66	1.0	-5.15016	-5.504384	-5.1189857	-5.521085	1.0	0.16109066	-14.620248749997891	2.990832090250637	0.0047169811320754715	1
Olfr1030	0.21	0.46	0.21	0.58	1.0	-9.394842	-9.917682	-9.378368	-10.148972	1.0	0.32751423	-14.001208708877709	3.0139674679191266	0.0047169811320754715	1
Olfr1033	0.11	0.42	0.11	0.65	1.0	-182.97801	-181.75366	-181.00937	-184.97731	0.0	0.8682841	-10.010991000438462	3.122666249181677	0.29245283018867924	62
Olfr1034	0.24	0.36	0.24	0.31	1.0	-114.83779	-117.06464	-118.07088	-113.43901	0.0	-0.6074828	-11.164493458147632	3.4503023539343984	0.14150943396226415	30
Olfr1036	0.4	0.5	0.4	0.65	1.0	-5.747284	-5.9126687	-5.765251	-5.8839025	0.89136106	0.05933271	-14.665896950781917	3.000333995891658	0.0047169811320754715	1
Ptprj	0.41	0.26	0.26	0.51	1.0	-66.430244	-67.791664	-69.55214	-65.55529	0.0	-0.37998778	-11.664089232464544	4.884576160878476	0.08490566037735849	18
Nup160	0.41	0.32	0.32	0.47	1.0	-56.178886	-53.373077	-55.45442	-53.82313	0.0	-1.0230913	-11.774083153589144	1.0069897199408615	0.07547169811320754	16
Fnbp4	0.41	0.16	0.16	0.52	1.0	-81.43397	-82.36455	-80.81688	-83.18175	1.0	0.75905114	-11.43957552566621	4.577426192438394	0.12735849056603774	27
Mtch2	0.32	0.28	0.28	0.56	1.0	-203.77768	-197.01218	-202.52661	-199.34206	0.0	-1.9263667	-9.495405054669654	1.9325233571231983	0.41037735849056606	87
C1qtnf4	0.1899999999999999	0.33	0.1899999999999999	0.67	0.9899999999999998	-35.896954	-34.83908	-36.035877	-34.669712	0.0	-0.5329842	-12.484566236093727	0.5610222878925324	0.04245283018867924	9
Ndufs3	0.47	0.4	0.4	0.57	1.0	-260.3466	-251.72896	-258.54053	-253.94316	0.0	-2.780973	-9.017419393875862	1.8700878343363652	0.5424528301886793	115
Kbtbd4	0.3299999999999999	0.09	0.09	0.58	1.0	-47.161194	-45.418747	-46.677704	-45.203167	0.0	-0.8503603	-12.225436080777987	1.1588514781010604	0.06132075471698113	13
Ptpmt1	0.32	0.41	0.32	0.58	1.0	-181.35141	-169.8932	-179.4129	-172.96773	0.0	-3.640987	-10.04067698646626	2.357504106712357	0.330188679245283	70
Celf1	0.4	0.39	0.39	0.62	1.0	-172.34616	-169.35373	-172.30698	-169.26749	0.0	-1.3370513	-10.117228749273409	5.123113145363324	0.3160377358490566	67
Rapsn	0.27	0.42	0.27	0.46	1.0	-29.785456	-30.949879	-30.48168	-29.881643	0.4020865	0.04177374	-12.60768827396657	5.797240050222542	0.02830188679245283	6
Gm13778	0.31	0.39	0.31	0.55	1.0	-11.779968	-11.466126	-11.703655	-11.561674	0.0	-0.094803944	-13.999276356067009	3.4786563149348466	0.009433962264150943	2
Psmc3	0.39	0.49	0.39	0.63	1.0	-289.32584	-273.18433	-288.78076	-273.09497	0.0	-7.048975	-8.8719393729429	0.2942854197479319	0.5566037735849056	118
Slc39a13	0.38	0.28	0.28	0.41	1.0	-155.16187	-150.09724	-154.48637	-151.16794	0.0	-1.7345405	-10.298403823697573	5.266833841329227	0.2688679245283019	57
Spi1	0.23	0.5	0.23	0.58	1.0	-5.6327057	-5.5947046	-5.601262	-5.5650873	0.0	-0.029366285	-14.62313272125708	2.958448648329463	0.0047169811320754715	1
Madd	0.39	0.28	0.28	0.59	1.0	-16.676533	-16.249453	-17.214048	-16.040033	0.0	-0.27642816	-13.228180043743738	4.728837445333089	0.018867924528301886	4
Nr1h3	0.15	0.42	0.15	0.54	1.0	-43.967175	-43.30225	-43.139587	-44.1581	0.0	0.082917936	-12.053047332886091	0.028782729873817914	0.05660377358490566	12
Acp2	0.34	0.44	0.34	0.52	1.0	-117.46501	-115.023415	-116.85581	-115.75242	0.0	-0.7437697	-10.707588104797273	2.420491525180846	0.23113207547169812	49
Ddb2	0.14	0.27	0.14	0.56	1.0	-38.684956	-37.938713	-37.989933	-38.7759	0.0	0.03949743	-12.438247611305304	2.860406906661678	0.04245283018867924	9
Pacsin3	0.24	0.04	0.04	0.86	0.42	-94.94711	-97.63052	-93.80982	-97.90579	1.0	1.284938	-11.148888907212562	4.484674209502111	0.1509433962264151	32
Arfgap2	0.4	0.38	0.38	0.59	1.0	-118.673546	-116.72882	-117.83014	-118.115585	0.0	-0.24231917	-10.759052220616208	5.311555376767845	0.19339622641509435	41
1110051M20Rik	0.17	0.23	0.17	0.7	0.9	-79.55531	-81.574745	-79.75887	-81.74182	0.8991994	0.9495884	-11.481830216095934	2.474589168270609	0.10849056603773585	23
Lrp4	0.35	0.47	0.35	0.47	1.0	-37.028378	-36.583397	-38.023197	-35.752422	0.0	-0.55414027	-12.422162113647465	2.315182895249103	0.04245283018867924	9
Ckap5	0.3299999999999999	0.39	0.3299999999999999	0.62	1.0	-132.82549	-126.57809	-130.69945	-128.57127	0.0	-1.8475806	-10.42652172180208	5.505377301366029	0.22641509433962265	48
F2	0.49	0.43	0.43	0.55	1.0	-11.136381	-10.968851	-11.388338	-10.704097	0.0	-0.1877387	-13.967556665257405	0.762324959325662	0.009433962264150943	2
Zfp408	0.31	0.3399999999999999	0.31	0.54	1.0	-17.19015	-16.34781	-17.293446	-16.429138	0.0	-0.33050293	-13.324290098150357	3.8196703301440253	0.018867924528301886	4
Arhgap1	0.37	0.35	0.35	0.61	1.0	-136.43404	-133.73067	-136.48047	-133.6257	0.0	-1.2196441	-10.416840186153175	0.9966071311628077	0.25	53
Atg13	0.44	0.47	0.44	0.57	1.0	-85.735756	-83.280495	-85.20055	-83.70412	0.0	-0.88232964	-11.46900438653259	4.475552187305852	0.09433962264150944	20
Harbi1	0.37	0.28	0.28	0.76	0.72	-18.158138	-17.887455	-18.254158	-17.833355	0.0	-0.1410516	-13.252131600758798	2.12529436175409	0.018867924528301886	4
Ambra1	0.48	0.49	0.48	0.57	1.0	-88.06329	-84.95653	-87.2311	-86.083595	0.0	-0.85977197	-11.223559035011938	0.6704307268198004	0.12735849056603774	27
Mdk	0.27	0.25	0.25	0.62	1.0	-297.20605	-291.5744	-295.34586	-294.6743	0.0	-1.0995332	-9.40913969694373	5.279422083617048	0.3584905660377358	76
Dgkz	0.3399999999999999	0.1099999999999999	0.1099999999999999	0.78	0.6599999999999999	-80.04606	-79.530014	-78.46306	-81.71245	0.0	0.72370374	-11.491912100599718	4.996573680334851	0.12264150943396226	26
Creb3l1	0.34	0.27	0.27	0.67	0.9899999999999998	-197.17294	-191.04573	-195.91019	-193.42763	0.0	-1.6265699	-9.911006365804003	4.172310164788858	0.3443396226415094	73
Phf21a	0.41	0.4399999999999999	0.41	0.56	1.0	-124.368164	-122.78147	-124.58122	-122.77193	0.0	-0.693237	-10.545348303060095	6.1454476608863375	0.2169811320754717	46
Large2	0.2199999999999999	0.47	0.2199999999999999	0.65	1.0	-5.608935	-6.0760384	-5.503461	-6.12535	1.0	0.22427623	-14.53139244455879	0.06327724129225132	0.0047169811320754715	1
Pex16	0.38	0.33	0.33	0.58	1.0	-104.686424	-100.43829	-104.42832	-100.644165	0.0	-1.7555308	-10.860203493623574	1.2293967272372726	0.16037735849056603	34
1700029I15Rik	0.31	0.44	0.31	0.64	1.0	-5.382016	-5.426236	-5.212397	-5.6211677	1.0	0.10386217	-14.635544482088811	2.8910014874342282	0.0047169811320754715	1
Mapk8ip1	0.3299999999999999	0.44	0.3299999999999999	0.5	1.0	-73.27098	-70.261986	-72.78907	-70.38155	0.0	-1.2548623	-11.396891894669741	6.015679189818894	0.09905660377358491	21
Cry2	0.37	0.14	0.14	0.65	1.0	-114.96372	-111.94365	-114.09928	-112.89867	0.0	-0.89684236	-10.783627678705303	4.39006715981159	0.19339622641509435	41
D930015M05Rik	0.35	0.37	0.35	0.61	1.0	-6.7890916	-6.8485804	-6.3868866	-7.308613	1.0	0.2256252	-14.632380658729652	0.25259738713736457	0.0047169811320754715	1
Slc35c1	0.49	0.39	0.39	0.55	1.0	-43.237434	-40.991978	-43.65809	-40.68356	0.0	-1.1091338	-12.320858425250975	5.022090771459507	0.05660377358490566	12
Gm13814	0.28	0.43	0.28	0.64	1.0	-6.0097876	-5.570648	-5.9129763	-5.6427813	0.0	-0.15938881	-14.641778573356474	2.891633254725815	0.0047169811320754715	1
Chst1	0.2	0.4	0.2	0.55	1.0	-23.048944	-23.843098	-23.450714	-23.283604	0.49409053	0.101911195	-13.04008263769928	2.980910810238281	0.018867924528301886	4
Prdm11	0.3199999999999999	0.24	0.24	0.71	0.87	-34.66677	-33.76715	-33.886818	-34.369713	0.0	-0.12901069	-12.455330790964858	0.8872100425506773	0.04245283018867924	9
4631405J19Rik	0.4499999999999999	0.42	0.42	0.55	1.0	-105.03595	-100.097336	-103.94601	-101.673935	0.0	-1.4601045	-10.906608189430667	0.9264071345785139	0.16037735849056603	34
Trp53i11	0.19	0.47	0.19	0.55	1.0	-60.541344	-58.518005	-60.915924	-59.00765	0.0	-0.66607535	-11.83130550132639	2.852479902035367	0.07075471698113207	15
Tspan18	0.38	0.43	0.38	0.6	1.0	-48.881706	-45.188282	-48.772095	-45.51037	0.0	-1.4641534	-12.105267964002605	1.7434772257815236	0.06132075471698113	13
Cd82	0.14	0.3399999999999999	0.14	0.61	1.0	-73.81731	-72.48363	-71.988304	-74.01464	0.0	0.08570119	-11.319570964634444	5.7536457930061635	0.1320754716981132	28
Ext2	0.45	0.3399999999999999	0.3399999999999999	0.58	1.0	-176.36295	-173.40144	-173.34377	-177.08086	0.0	0.31178468	-9.86426329068667	4.550511556971376	0.3490566037735849	74
Accs	0.35	0.18	0.18	0.66	1.0	-27.35381	-26.966532	-26.979712	-26.786625	0.0	-0.24632508	-12.745143472230922	1.8889067833740905	0.0330188679245283	7
Gm13889	0.0899999999999999	0.42	0.0899999999999999	0.79	0.6299999999999999	-350.48834	-345.8519	-341.49988	-353.902	0.0	1.4825362	-8.73154136803872	6.117698599372314	0.5566037735849056	118
Alkbh3	0.38	0.3	0.3	0.49	1.0	-116.58789	-112.40279	-114.64093	-114.83252	0.0	-0.762348	-10.78302307645484	1.99505077647905	0.18867924528301888	40
Hsd17b12	0.49	0.43	0.43	0.52	1.0	-149.02246	-142.81691	-148.45729	-143.3691	0.0	-2.4552257	-10.200427888793362	3.4971093762727947	0.2688679245283019	57
Ttc17	0.28	0.3199999999999999	0.28	0.63	1.0	-78.66344	-78.20543	-78.56289	-78.596466	0.0	-0.029085059	-11.250937361922102	5.323622527970026	0.12735849056603774	27
2810002D19Rik	0.3	0.38	0.3	0.53	1.0	-29.624674	-26.862453	-28.48407	-28.244085	0.0	-0.59958196	-12.911816602201165	6.123940042929493	0.02830188679245283	6
Api5	0.49	0.3	0.3	0.61	1.0	-146.6416	-140.46896	-145.75302	-141.6743	0.0	-2.1572711	-10.220391719307155	4.964193377944406	0.2641509433962264	56
Lrrc4c	0.32	0.4499999999999999	0.32	0.58	1.0	-5.8018627	-5.618377	-5.733949	-5.555285	0.0	-0.10708735	-14.673046355126669	2.9470922902860868	0.0047169811320754715	1
B230118H07Rik	0.36	0.41	0.36	0.57	1.0	-209.9395	-205.91533	-207.37097	-208.47385	0.0	-0.6365248	-9.776536914455082	3.941051709254869	0.36792452830188677	78
Traf6	0.1999999999999999	0.38	0.1999999999999999	0.52	1.0	-45.190536	-45.08711	-46.318047	-44.236122	0.0	-0.4144969	-11.985033146385877	0.47288555556526646	0.06132075471698113	13
Prr5l	0.48	0.47	0.47	0.52	1.0	-27.1456	-26.883514	-27.220694	-26.571667	0.0	-0.24925578	-12.829892308897907	0.6707652735675822	0.02830188679245283	6
Commd9	0.35	0.33	0.33	0.54	1.0	-93.04574	-88.60121	-91.37888	-90.75226	0.0	-0.99604565	-11.064194128423416	0.6766419840707387	0.14150943396226415	30
Ldlrad3	0.47	0.2199999999999999	0.2199999999999999	0.62	1.0	-74.53347	-73.85804	-73.23689	-75.05743	0.0	0.22755133	-11.523484313528561	4.41345875822619	0.10849056603773585	23
Gm13920	0.29	0.46	0.29	0.58	1.0	-5.4479365	-5.756413	-5.42656	-5.690527	1.0	0.10535568	-14.543053972817146	3.0474480868220075	0.0047169811320754715	1
Trim44	0.26	0.2199999999999999	0.2199999999999999	0.61	1.0	-170.68893	-169.84663	-170.08884	-170.51682	0.0	-0.07475039	-9.997321815757644	5.0950640796517055	0.32075471698113206	68
Fjx1	0.3	0.36	0.3	0.54	1.0	-103.66807	-98.64079	-102.20543	-100.40698	0.0	-1.4162714	-10.8891074703217	3.8739521644639168	0.1509433962264151	32
Pamr1	0.33	0.48	0.33	0.48	1.0	-144.54103	-143.80405	-145.53525	-142.75374	0.0	-0.77621126	-10.461309991554092	3.265564353944886	0.2169811320754717	46
Slc1a2	0.1899999999999999	0.44	0.1899999999999999	0.62	1.0	-9.229222	-9.864547	-8.902721	-10.1693735	1.0	0.4083025	-14.030284717674753	0.17447992642565957	0.0047169811320754715	1
Cd44	0.42	0.0899999999999999	0.0899999999999999	0.6	1.0	-147.9762	-141.755	-148.11417	-142.05505	0.0	-2.5715196	-10.592237514517917	4.758938601359693	0.18867924528301888	40
Pdhx	0.16	0.35	0.16	0.65	1.0	-56.507195	-56.43224	-55.74987	-56.700005	0.0	0.083736345	-11.963093279698771	2.6442839010649064	0.06132075471698113	13
