gene	log_min	log_max
Pigm	-13.054218	-9.60034
Slamf9	-13.809886	-10.356008
Igsf9	-12.144007	-8.690128
Tagln2	-9.152552	-5.6986737
Cfap45	-15.634435	-12.180556
4933439K11Rik	-15.857578	-12.4037
Vsig8	-16.14526	-12.691382
Dusp23	-13.024365	-9.570487
Mndal	-16.14526	-12.691382
Ifi203	-17.243872	-13.789994
Spta1	-17.243872	-13.789994
Grem2	-15.452113	-11.998235
Rgs7	-12.669162	-9.215283
Fh1	-11.463129	-8.009251
Opn3	-16.550726	-13.096848
Chml	-13.024365	-9.570487
Rbm8a2	-16.550726	-13.096848
Cep170	-11.9606695	-8.506791
Sdccag8	-12.679524	-9.225646
Akt3	-11.463129	-8.009251
Zbtb18	-13.372672	-9.918794
Adss	-11.53014	-8.0762615
Catspere2	-17.243872	-13.789994
Desi2	-10.9977665	-7.5438886
B230369F24Rik	-13.948036	-10.494158
Cox20	-11.203618	-7.74974
Hnrnpu	-10.062281	-6.6084027
Efcab2	-15.046648	-11.59277
Kif26b	-13.809886	-10.356008
Smyd3	-12.926385	-9.4725065
Tfb2m	-12.439852	-8.985973
Cnst	-12.658905	-9.205027
Sccpdh	-12.722084	-9.268206
Ahctf1	-11.925753	-8.471874
Cdc42bpa	-10.615831	-7.1619534
Coq8a	-12.200448	-8.74657
Psen2	-12.288046	-8.8341675
Gm31728	-17.243872	-13.789994
Itpkb	-11.750812	-8.296933
Stum	-12.144007	-8.690128
Parp1	-11.935605	-8.481727
Lin9	-13.393725	-9.939847
Acbd3	-10.875686	-7.421808
Gm37768	-16.550726	-13.096848
H3f3a	-8.504176	-5.0502987
H3f3aos	-16.14526	-12.691382
Sde2	-11.536762	-8.082884
Pycr2	-11.9606695	-8.506791
Lefty1	-13.580311	-10.126432
Tmem63a	-12.144007	-8.690128
Ephx1	-11.045394	-7.591516
Nvl	-12.162469	-8.7085905
Cnih4	-11.13685	-7.6829724
Wdr26	-11.057664	-7.603786
A430110L20Rik	-16.14526	-12.691382
Cnih3	-16.550726	-13.096848
Lbr	-12.206921	-8.753042
Enah	-9.837162	-6.383284
Srp9	-10.726202	-7.272324
Degs1	-10.741083	-7.287205
Fbxo28	-12.144007	-8.690128
Trp53bp2	-12.309399	-8.85552
Capn2	-10.540685	-7.086807
Gm37885	-15.857578	-12.4037
Susd4	-14.41066	-10.956781
Tlr5	-17.243872	-13.789994
Disp1	-13.688525	-10.234647
Brox	-12.415559	-8.96168
Aida	-11.634401	-8.180523
Mia3	-10.753149	-7.299271
Taf1a	-12.516485	-9.062607
Gm37986	-17.243872	-13.789994
Dusp10	-12.150123	-8.696244
1700056E22Rik	-15.857578	-12.4037
Hlx	-14.678924	-11.225045
Gm34342	-15.297963	-11.844085
Marc2	-11.117003	-7.6631255
C130074G19Rik	-13.747365	-10.293487
Mark1	-11.836701	-8.382823
Gm38251	-17.243872	-13.789994
Rab3gap2	-12.002126	-8.548247
Iars2	-11.594898	-8.14102
Bpnt1	-12.423592	-8.969713
4930532G15Rik	-14.19935	-10.745472
Eprs	-10.762296	-7.308418
Lyplal1	-13.393725	-9.939847
Tgfb2	-10.645364	-7.191486
Rrp15	-12.384061	-8.930182
A430105J06Rik	-16.14526	-12.691382
Gpatch2	-12.561742	-9.107863
Esrrg	-14.941288	-11.48741
Kctd3	-12.700578	-9.246699
Kcnk2	-14.758966	-11.305088
Cenpf	-16.550726	-13.096848
Ptpn14	-11.882581	-8.428702
Smyd2	-12.766536	-9.312657
Rps6kc1	-13.415232	-9.961353
Angel2	-11.469321	-8.015443
Vash2	-16.14526	-12.691382
Flvcr1	-13.688525	-10.234647
Tatdn3	-13.166335	-9.712457
Nsl1	-16.14526	-12.691382
Batf3	-17.243872	-13.789994
Fam71a	-13.632955	-10.179076
Atf3	-10.173999	-6.720121
D730003I15Rik	-13.393725	-9.939847
Gm37168	-16.550726	-13.096848
Nenf	-9.488534	-6.034656
Pacc1	-14.15283	-10.698952
Ppp2r5a	-10.556765	-7.1028867
Gm32200	-17.243872	-13.789994
Dtl	-16.14526	-12.691382
Ints7	-12.967207	-9.513329
Lpgat1	-11.714444	-8.260566
1700034H15Rik	-17.243872	-13.789994
Slc30a1	-13.352053	-9.898174
Gm26670	-15.857578	-12.4037
Traf5	-11.754935	-8.301057
Gm26879	-15.452113	-11.998235
Rcor3	-11.8014555	-8.347577
Gm10516	-15.297963	-11.844085
Hhat	-15.452113	-11.998235
Sertad4	-13.372672	-9.918794
Gm15867	-13.393725	-9.939847
Utp25	-13.43721	-9.983332
A130010J15Rik	-14.353501	-10.899623
Hsd11b1	-16.14526	-12.691382
G0s2	-12.777965	-9.324086
Plxna2	-12.407591	-8.953712
Cd34	-14.024997	-10.571118
A330023F24Rik	-12.913139	-9.459261
Gm37027	-16.550726	-13.096848
Cd46	-15.297963	-11.844085
Cr1l	-11.377405	-7.9235272
Cr2	-17.243872	-13.789994
Fam171a1	-12.376338	-8.92246
Nmt2	-11.601966	-8.1480875
Rpp38	-13.459683	-10.005805
Acbd7	-16.550726	-13.096848
Dclre1c	-14.471284	-11.0174055
Suv39h2	-14.758966	-11.305088
Hspa14	-12.200448	-8.74657
Gm45902	-14.941288	-11.48741
Cdnf	-14.845978	-11.392099
Fam107b	-13.554994	-10.101115
Frmd4a	-12.658905	-9.205027
Gm13187	-17.243872	-13.789994
Gm36988	-16.14526	-12.691382
Prpf18	-12.534343	-9.080464
Bend7	-13.43721	-9.983332
Sephs1	-12.353524	-8.899646
Phyh	-11.394548	-7.9406705
Ucma	-12.777965	-9.324086
Mcm10	-16.550726	-13.096848
Optn	-12.473188	-9.01931
Ccdc3	-11.690913	-8.237035
Camk1d	-15.297963	-11.844085
Cdc123	-11.750812	-8.296933
Nudt5	-12.415559	-8.96168
Gm13199	-16.14526	-12.691382
Sec61a2	-13.100739	-9.64686
Dhtkd1	-14.758966	-11.305088
Upf2	-11.55014	-8.096262
Proser2	-13.911669	-10.45779
Echdc3	-13.482673	-10.028794
Usp6nl	-12.913139	-9.459261
Celf2	-10.635872	-7.181994
Gm10855	-16.14526	-12.691382
Gm10115	-13.393725	-9.939847
Gata3	-16.550726	-13.096848
Taf3	-11.612661	-8.158783
Atp5c1	-9.872384	-6.418506
Kin	-12.002126	-8.548247
Itih2	-13.18343	-9.729551
Itih5	-16.14526	-12.691382
Sfmbt2	-15.452113	-11.998235
Prkcq	-17.243872	-13.789994
Gm13293	-16.550726	-13.096848
Pfkfb3	-12.995378	-9.541499
Rbm17	-11.660377	-8.206498
Il15ra	-13.876577	-10.422699
Fbh1	-12.194016	-8.740138
Ankrd16	-12.887164	-9.433286
Itga8	-7.958239	-4.5043616
E030013I19Rik	-10.400123	-6.9462447
Mindy3	-11.584391	-8.130512
Pter	-13.1495285	-9.69565
C1ql3	-13.580311	-10.126432
Rsu1	-10.025696	-6.571818
Cubn	-17.243872	-13.789994
Trdmt1	-13.660354	-10.206475
Vim	-7.3503847	-3.8965073
Hacd1	-10.479988	-7.02611
Stamos	-16.14526	-12.691382
Stam	-12.368675	-8.914797
Tmem236	-16.550726	-13.096848
Cacnb2	-12.507674	-9.053796
Gm10848	-15.452113	-11.998235
Gm13269	-16.550726	-13.096848
Nsun6	-13.054218	-9.60034
Arl5b	-12.473188	-9.01931
Plxdc2	-10.1613245	-6.7074466
Nebl	-13.459683	-10.005805
A930004D18Rik	-14.678924	-11.225045
Skida1	-15.857578	-12.4037
Mllt10	-11.39167	-7.9377923
Dnajc1	-10.555518	-7.10164
Commd3	-11.080558	-7.62668
Bmi1	-12.162469	-8.7085905
Spag6	-17.243872	-13.789994
Gm20539	-16.550726	-13.096848
Pip4k2a	-12.733013	-9.279135
4930426L09Rik	-17.243872	-13.789994
Armc3	-15.452113	-11.998235
4930447M23Rik	-17.243872	-13.789994
Msrb2	-12.415559	-8.96168
Gm33940	-17.243872	-13.789994
Otud1	-11.103989	-7.6501107
Gm13346	-17.243872	-13.789994
Etl4	-11.9606695	-8.506791
Arhgap21	-12.144007	-8.690128
Gm13375	-15.452113	-11.998235
Enkur	-15.046648	-11.59277
Thnsl1	-14.15283	-10.698952
Apbb1ip	-13.580311	-10.126432
Pdss1	-14.024997	-10.571118
Abi1	-11.352229	-7.898351
Acbd5	-11.354995	-7.901117
Mastl	-15.164432	-11.710553
Yme1l1	-11.16623	-7.7123523
Spopl	-12.096378	-8.6425
Hnmt	-13.948036	-10.494158
Il1rn	-17.243872	-13.789994
Psd4	-17.243872	-13.789994
Ehmt1	-11.5235615	-8.069683
Arrdc1	-13.778137	-10.324259
Zmynd19	-13.33185	-9.877972
Dph7	-13.606287	-10.152409
Mrpl41	-11.475552	-8.021673
Pnpla7	-14.535823	-11.081944
Nsmf	-12.481699	-9.027821
Nrarp	-17.243872	-13.789994
Gm38287	-17.243872	-13.789994
Tor4a	-13.842675	-10.388797
Nelfb	-11.935605	-8.481727
Tubb4b	-10.4834585	-7.0295806
Ndor1	-13.352053	-9.898174
Tmem203	-12.580434	-9.126555
Tprn	-15.297963	-11.844085
Ssna1	-11.432732	-7.9788537
Anapc2	-11.877897	-8.424019
Grin1	-16.550726	-13.096848
Man1b1	-12.813056	-9.359178
Dpp7	-12.669162	-9.215283
Uap1l1	-13.273581	-9.819702
Entpd2	-12.516485	-9.062607
Npdc1	-10.250857	-6.7969794
Fut7	-17.243872	-13.789994
Abca2	-11.970874	-8.516995
Paxx	-11.832227	-8.378348
Ptgds	-16.550726	-13.096848
C8g	-15.857578	-12.4037
Fbxw5	-12.338598	-8.88472
Traf2	-13.218521	-9.764643
Edf1	-9.845087	-6.391209
Mamdc4	-15.857578	-12.4037
Phpt1	-11.935605	-8.481727
Ajm1	-15.297963	-11.844085
Rabl6	-11.44478	-7.9909024
Fcnaos	-16.550726	-13.096848
Tmem141	-12.219993	-8.766114
A230005M16Rik	-17.243872	-13.789994
Bmyc	-11.154828	-7.70095
Kcnt1	-17.243872	-13.789994
Camsap1	-11.854801	-8.400923
Ubac1	-12.267139	-8.813261
Nacc2	-11.290629	-7.8367515
Tmem250-ps	-12.481699	-9.027821
Qsox2	-12.448082	-8.994204
Ccdc187	-17.243872	-13.789994
Gpsm1	-13.069486	-9.615607
Dnlz	-11.50087	-8.046991
Snapc4	-13.688525	-10.234647
Gm13563	-17.243872	-13.789994
Entr1	-12.288046	-8.8341675
Pmpca	-12.580434	-9.126555
Inpp5e	-13.778137	-10.324259
Sec16a	-12.206921	-8.753042
0610009E02Rik	-15.164432	-11.710553
Notch1	-14.108378	-10.6545
Egfl7	-15.164432	-11.710553
Agpat2	-12.415559	-8.96168
Dipk1b	-12.226593	-8.772715
Surf6	-13.372672	-9.918794
Med22	-13.024365	-9.570487
Rpl7a	-9.015429	-5.561551
Surf1	-11.50408	-8.050201
Surf2	-12.391843	-8.937964
Surf4	-11.1413145	-7.6874366
Rexo4	-12.439852	-8.985973
Cacfd1	-12.137927	-8.684049
Adamtsl2	-14.678924	-11.225045
Sardh	-12.679524	-9.225646
Vav2	-13.948036	-10.494158
Brd3os	-13.809886	-10.356008
Brd3	-11.123575	-7.6696973
Wdr5	-13.100739	-9.64686
Gm13421	-17.243872	-13.789994
Rxra	-12.431688	-8.97781
2810430I11Rik	-15.452113	-11.998235
Col5a1	-10.43373	-6.979852
Olfm1	-11.742615	-8.288736
Ppp1r26	-14.24814	-10.794262
Mrps2	-13.809886	-10.356008
Gm10134	-14.41066	-10.956781
Ralgds	-13.948036	-10.494158
Gtf3c5	-13.580311	-10.126432
Tsc1	-12.801222	-9.347343
Spaca9	-16.550726	-13.096848
Gtf3c4	-12.580434	-9.126555
Ddx31	-14.41066	-10.956781
Cfap77	-17.243872	-13.789994
Ttf1	-12.288046	-8.8341675
Setx	-12.353524	-8.899646
Ntng2	-17.243872	-13.789994
6530402F18Rik	-15.857578	-12.4037
Med27	-12.700578	-9.246699
Rapgef1	-12.346033	-8.892155
Trub2	-13.530301	-10.076423
Coq4	-13.116738	-9.66286
Slc27a4	-12.789526	-9.335648
Urm1	-12.206921	-8.753042
2600006K01Rik	-13.312047	-9.858169
Cercam	-11.679353	-8.225474
Odf2	-12.561742	-9.107863
Gle1	-12.034387	-8.580508
Sptan1	-10.367608	-6.91373
Wdr34	-13.312047	-9.858169
Set	-10.0479355	-6.5940576
Zdhhc12	-13.200822	-9.746943
Zer1	-12.439852	-8.985973
Tbc1d13	-13.688525	-10.234647
Endog	-12.233237	-8.779359
Spout1	-12.861846	-9.407968
Kyat1	-14.6048155	-11.150937
Lrrc8a	-11.645451	-8.191572
Phyhd1	-12.49894	-9.045062
Dolk	-13.069486	-9.615607
Nup188	-12.900067	-9.446189
Sh3glb2	-11.734485	-8.280606
Miga2	-13.273581	-9.819702
Dolpp1	-13.911669	-10.45779
Crat	-12.260266	-8.806388
Ptpa	-11.49767	-8.043792
Ier5l	-11.556897	-8.103019
Cstad	-14.299434	-10.845555
Gm14486	-16.550726	-13.096848
Gm14488	-14.845978	-11.392099
1700001O22Rik	-14.941288	-11.48741
Ntmt1	-12.219993	-8.766114
Asb6	-13.024365	-9.570487
Prrx2	-10.379025	-6.9251475
Ptges	-14.024997	-10.571118
Tor1b	-11.218007	-7.764129
Tor1a	-12.274059	-8.820181
BC005624	-11.267522	-7.813644
Usp20	-12.490283	-9.036405
Fnbp1	-11.901539	-8.44766
D330023K18Rik	-13.1495285	-9.69565
Gpr107	-11.863976	-8.410097
Ncs1	-13.23654	-9.782661
Ass1	-14.065819	-10.61194
Fubp3	-12.368675	-8.914797
Exosc2	-13.393725	-9.939847
Abl1	-11.645451	-8.191572
Fibcd1	-17.243872	-13.789994
Lamc3	-9.494551	-6.040673
Aif1l	-15.297963	-11.844085
Nup214	-12.131886	-8.678007
Plpp7	-13.166335	-9.712457
Prrc2b	-10.555518	-7.10164
Gm13610	-17.243872	-13.789994
Pomt1	-13.482673	-10.028794
Uck1	-12.456381	-9.002502
Swi5	-9.984756	-6.5308785
Golga2	-11.8920145	-8.438136
Dnm1	-15.634435	-12.180556
Ciz1	-12.516485	-9.062607
1110008P14Rik	-11.43573	-7.981852
Ptges2	-12.669162	-9.215283
Slc25a25	-13.580311	-10.126432
Naif1	-14.299434	-10.845555
Fam102a	-14.41066	-10.956781
Dpm2	-11.49448	-8.040602
St6galnac4	-12.399686	-8.945807
St6galnac6	-11.763234	-8.309356
Ak1	-12.162469	-8.7085905
Eng	-11.536762	-8.082884
Fpgs	-13.632955	-10.179076
Cdk9	-11.540091	-8.086212
Sh2d3c	-15.634435	-12.180556
Ttc16	-16.550726	-13.096848
Tor2a	-12.456381	-9.002502
Ptrh1	-13.948036	-10.494158
Stxbp1	-12.302231	-8.848352
Gm13524	-15.634435	-12.180556
Gm13523	-15.857578	-12.4037
Fam129b	-11.441754	-7.9878764
Lrsam1	-14.024997	-10.571118
Rpl12	-8.711003	-5.2571254
Slc2a8	-12.744063	-9.290185
Garnl3	-13.985776	-10.531898
Ralgps1	-13.688525	-10.234647
Angptl2	-10.674392	-7.220514
Zbtb34	-13.985776	-10.531898
Zbtb43	-12.887164	-9.433286
Mvb12b	-12.609144	-9.155266
Pbx3	-13.069486	-9.615607
Mapkap1	-11.55014	-8.096262
Gapvd1	-11.262459	-7.808581
Hspa5	-9.039201	-5.5853233
Rabepk	-12.825032	-9.371154
Fbxw2	-11.50408	-8.050201
Psmd5	-12.274059	-8.820181
Phf19	-14.19935	-10.745472
Traf1	-15.634435	-12.180556
Cntrl	-12.219993	-8.766114
Rab14	-10.101836	-6.6479583
Gsn	-8.897468	-5.44359
Stom	-11.491301	-8.037422
Ggta1	-12.5525255	-9.098647
Gm13446	-14.758966	-11.305088
Dab2ip	-11.239985	-7.7861075
Ttll11	-16.14526	-12.691382
Ndufa8	-10.523653	-7.069775
Rbm18	-12.200448	-8.74657
Mrrf	-12.658905	-9.205027
Gm13431	-17.243872	-13.789994
Ptgs1	-14.845978	-11.392099
Olfr354	-16.550726	-13.096848
Pdcl	-12.150123	-8.696244
Rc3h2	-11.426762	-7.9728837
Zbtb6	-12.789526	-9.335648
Zbtb26	-14.41066	-10.956781
Rabgap1	-11.690913	-8.237035
Strbp	-11.667924	-8.214046
Gpr21	-15.164432	-11.710553
Dennd1a	-12.353524	-8.899646
Nek6	-13.985776	-10.531898
Psmb7	-10.937597	-7.4837193
Nr6a1	-14.758966	-11.305088
Nr6a1os	-16.14526	-12.691382
Olfml2a	-13.717512	-10.263634
Rpl35	-8.717323	-5.263446
Arpc5l	-10.865447	-7.411569
Golga1	-12.353524	-8.899646
Scai	-12.456381	-9.002502
Ppp6c	-11.887286	-8.433408
Lrp1b	-13.372672	-9.918794
Gtdc1	-14.6048155	-11.150937
Zeb2	-10.956015	-7.5021367
Zeb2os	-13.911669	-10.45779
Gm13470	-17.243872	-13.789994
Acvr2a	-12.516485	-9.062607
Orc4	-11.976015	-8.522137
Mbd5	-12.213435	-8.759557
Epc2	-11.29323	-7.839352
Kif5c	-13.292629	-9.838751
Lypd6b	-17.243872	-13.789994
Lypd6	-17.243872	-13.789994
Mmadhc	-11.580913	-8.127034
Gm13483	-15.452113	-11.998235
Rnd3	-11.288035	-7.8341575
Gm13499	-17.243872	-13.789994
Rbm43	-12.648753	-9.194875
Nmi	-12.302231	-8.848352
Tnfaip6	-12.391843	-8.937964
Rif1	-11.357769	-7.903891
Neb	-16.550726	-13.096848
Arl5a	-11.8145275	-8.360649
A430018G15Rik	-12.766536	-9.312657
Cacnb4	-14.353501	-10.899623
Stam2	-12.213435	-8.759557
Fmnl2	-12.096378	-8.6425
Prpf40a	-10.988123	-7.534245
Arl6ip6	-12.439852	-8.985973
Nr4a2	-11.095405	-7.6415267
BB557941	-16.550726	-13.096848
4930555B11Rik	-17.243872	-13.789994
A930012O16Rik	-14.941288	-11.48741
Gpd2	-12.050916	-8.597037
Acvr1	-12.316619	-8.8627405
Upp2	-12.5525255	-9.098647
Gm13558	-16.550726	-13.096848
Ccdc148	-15.452113	-11.998235
Pkp4	-10.579464	-7.125586
5330411J11Rik	-17.243872	-13.789994
Dapl1	-13.717512	-10.263634
Tanc1	-12.5525255	-9.098647
Wdsub1	-12.368675	-8.914797
Baz2b	-10.699961	-7.246083
Gm13620	-17.243872	-13.789994
March7	-11.441754	-7.9878764
Cd302	-10.950454	-7.496576
Ly75	-13.43721	-9.983332
Gm13571	-17.243872	-13.789994
Pla2r1	-15.857578	-12.4037
Rbms1	-11.089015	-7.635137
Tank	-11.935605	-8.481727
Psmd14	-11.679353	-8.225474
Slc4a10	-15.634435	-12.180556
Dpp4	-17.243872	-13.789994
Fap	-13.33185	-9.877972
Ifih1	-14.15283	-10.698952
Gca	-13.530301	-10.076423
Fign	-14.845978	-11.392099
Grb14	-11.649161	-8.195283
Cobll1	-12.777965	-9.324086
Gm13594	-15.297963	-11.844085
Slc38a11	-14.24814	-10.794262
Scn3a	-17.243872	-13.789994
Scn2a	-12.609144	-9.155266
Csrnp3	-16.550726	-13.096848
Ttc21b	-12.722084	-9.268206
Scn7a	-17.243872	-13.789994
B3galt1	-12.137927	-8.684049
Stk39	-12.0181265	-8.564248
Cers6	-14.6048155	-11.150937
Nostrin	-15.452113	-11.998235
Spc25	-15.634435	-12.180556
Abcb11	-15.857578	-12.4037
Dhrs9	-13.482673	-10.028794
Bbs5	-13.372672	-9.918794
Klhl41	-13.985776	-10.531898
Fastkd1	-13.312047	-9.858169
Ppig	-10.421676	-6.9677978
Ccdc173	-13.116738	-9.66286
Phospho2	-12.711273	-9.257395
Klhl23	-12.679524	-9.225646
Ssb	-10.083804	-6.629926
Mettl5	-12.766536	-9.312657
Gm13625	-16.550726	-13.096848
Ubr3	-11.475552	-8.021673
Erich2	-17.243872	-13.789994
Gm26558	-15.857578	-12.4037
Gorasp2	-11.239985	-7.7861075
Tlk1	-11.244936	-7.791058
Mettl8	-13.985776	-10.531898
Dcaf17	-12.543392	-9.089514
Cybrd1	-16.14526	-12.691382
Dync1i2	-10.697087	-7.2432094
Slc25a12	-12.150123	-8.696244
Hat1	-12.609144	-9.155266
Metap1d	-12.473188	-9.01931
Dlx1as	-17.243872	-13.789994
Dlx1	-13.273581	-9.819702
Dlx2	-12.995378	-9.541499
Itga6	-13.554994	-10.101115
Pdk1	-13.482673	-10.028794
Rapgef4	-15.297963	-11.844085
Map3k20	-10.312401	-6.858523
Cdca7	-13.580311	-10.126432
Sp3	-11.49448	-8.040602
Sp3os	-12.755237	-9.301358
Ola1	-11.57055	-8.116672
Cir1	-11.232606	-7.778728
Scrn3	-13.200822	-9.746943
Gpr155	-13.166335	-9.712457
Gm13709	-17.243872	-13.789994
D230022J07Rik	-15.297963	-11.844085
Wipf1	-11.970874	-8.516995
Chrna1	-17.243872	-13.789994
Chrna1os	-13.948036	-10.494158
Chn1os3	-16.14526	-12.691382
Chn1	-14.299434	-10.845555
Atf2	-11.591384	-8.137506
Atp5g3	-10.369675	-6.9157968
Lnpk	-12.162469	-8.7085905
Hoxd8	-17.243872	-13.789994
Hoxd3	-15.164432	-11.710553
Hoxd4	-13.688525	-10.234647
Mtx2	-12.391843	-8.937964
Hnrnpa3	-9.878693	-6.4248147
Nfe2l2	-10.907047	-7.4531693
E030042O20Rik	-17.243872	-13.789994
Gm13656	-17.243872	-13.789994
Agps	-12.766536	-9.312657
Ttc30b	-13.747365	-10.293487
Ttc30a1	-15.452113	-11.998235
Cyct	-17.243872	-13.789994
Rbm45	-13.554994	-10.101115
Osbpl6	-12.755237	-9.301358
Prkra	-12.507674	-9.053796
Fkbp7	-10.823878	-7.3700004
Plekha3	-11.478682	-8.024803
Ttn	-15.857578	-12.4037
Ccdc141	-11.42379	-7.969912
Sestd1	-11.84571	-8.391831
Zfp385b	-11.940568	-8.48669
Cwc22	-12.415559	-8.96168
Ube2e3	-11.285448	-7.83157
Itga4	-14.845978	-11.392099
Cerkl	-14.299434	-10.845555
Itprid2	-11.750812	-8.296933
Ppp1r1c	-17.243872	-13.789994
Pde1a	-11.272611	-7.8187327
Dnajc10	-10.440368	-6.98649
Frzb	-10.264728	-6.8108497
Nckap1	-10.762296	-7.308418
Dusp19	-13.116738	-9.66286
Nup35	-12.874425	-9.420547
Zc3h15	-10.819004	-7.365126
Itgav	-11.2277155	-7.7738376
Fam171b	-12.181278	-8.7274
Calcrl	-11.290629	-7.8367515
Tfpi	-12.849423	-9.395545
Ctnnd1	-11.469321	-8.015443
Selenoh	-11.911154	-8.457275
Tmx2	-12.267139	-8.813261
Med19	-12.090581	-8.636703
Zdhhc5	-12.213435	-8.759557
Clp1	-13.273581	-9.819702
Ypel4	-13.717512	-10.263634
Gm19426	-14.6048155	-11.150937
Serping1	-11.119189	-7.6653113
Ube2l6	-13.660354	-10.206475
Timm10	-12.24666	-8.792782
Slc43a1	-14.535823	-11.081944
Slc43a3	-12.090581	-8.636703
Ssrp1	-11.208391	-7.7545133
Tnks1bp1	-11.836701	-8.382823
4930443O20Rik	-17.243872	-13.789994
Olfr1000	-17.243872	-13.789994
Olfr1033	-10.692793	-7.238915
Olfr1034	-12.801222	-9.347343
Ptprj	-13.054218	-9.60034
Nup160	-13.254889	-9.80101
Fnbp4	-11.896766	-8.442887
Agbl2	-15.046648	-11.59277
Mtch2	-11.244936	-7.791058
C1qtnf4	-13.415232	-9.961353
Ndufs3	-10.988123	-7.534245
Kbtbd4	-13.312047	-9.858169
Ptpmt1	-12.162469	-8.7085905
Celf1	-11.072172	-7.6182942
Rapsn	-14.19935	-10.745472
Gm13778	-15.452113	-11.998235
Psmc3	-10.484617	-7.0307393
Slc39a13	-12.007431	-8.553553
Mybpc3	-17.243872	-13.789994
Madd	-13.747365	-10.293487
Nr1h3	-13.506204	-10.052325
Gm13783	-17.243872	-13.789994
Acp2	-11.976015	-8.522137
Ddb2	-13.606287	-10.152409
Pacsin3	-12.162469	-8.7085905
Arfgap2	-11.859378	-8.405499
1110051M20Rik	-12.874425	-9.420547
Lrp4	-15.452113	-11.998235
Ckap5	-11.50087	-8.046991
F2	-17.243872	-13.789994
Zfp408	-14.678924	-11.225045
Arhgap1	-12.045376	-8.591497
Atg13	-12.669162	-9.215283
Harbi1	-13.842675	-10.388797
Ambra1	-13.009767	-9.555888
Mdk	-11.134625	-7.6807475
Dgkz	-12.589912	-9.136034
Creb3l1	-12.801222	-9.347343
Phf21a	-11.72642	-8.272542
Pex16	-12.6189	-9.165022
1700029I15Rik	-15.857578	-12.4037
Mapk8ip1	-12.874425	-9.420547
Cry2	-12.174969	-8.72109
D930015M05Rik	-17.243872	-13.789994
Slc35c1	-13.778137	-10.324259
Chst1	-17.243872	-13.789994
Prdm11	-13.876577	-10.422699
4631405J19Rik	-13.393725	-9.939847
Trp53i11	-13.33185	-9.877972
Tspan18	-15.857578	-12.4037
Cd82	-13.842675	-10.388797
Ext2	-11.311627	-7.8577495
Accs	-13.809886	-10.356008
Gm13889	-11.906335	-8.452456
Alkbh3	-12.755237	-9.301358
Hsd17b12	-11.456976	-8.003098
Mir670hg	-14.535823	-11.081944
Ttc17	-12.580434	-9.126555
2810002D19Rik	-13.415232	-9.961353
Api5	-11.577446	-8.123568
Gm10800	-17.243872	-13.789994
B230118H07Rik	-11.466221	-8.012342
Traf6	-13.18343	-9.729551
Prr5l	-14.6048155	-11.150937
Commd9	-12.722084	-9.268206
Ldlrad3	-11.868594	-8.414716
Trim44	-11.191784	-7.737906
Fjx1	-11.970874	-8.516995
Pamr1	-11.759076	-8.305198
Slc1a2	-16.14526	-12.691382
Cd44	-13.254889	-9.80101
Pdhx	-13.009767	-9.555888
Apip	-11.738542	-8.284663
Cat	-11.976015	-8.522137
Abtb2	-12.267139	-8.813261
Nat10	-13.554994	-10.101115
Caprin1	-11.191784	-7.737906
Lmo2	-15.452113	-11.998235
Fbxo3	-11.517025	-8.063147
Cd59b	-13.459683	-10.005805
Cd59a	-11.295838	-7.8419604
Hipk3	-11.201241	-7.7473626
Cstf3	-12.490283	-9.036405
Tcp11l1	-13.554994	-10.101115
Depdc7	-17.243872	-13.789994
Qser1	-11.911154	-8.457275
Ccdc73	-14.15283	-10.698952
Eif3m	-10.682842	-7.2289643
Rcn1	-10.471937	-7.0180593
Pax6	-17.243872	-13.789994
Elp4	-13.009767	-9.555888
Immp1l	-11.34124	-7.887362
Dnajc24	-12.887164	-9.433286
BB218582	-14.24814	-10.794262
Mpped2	-11.577446	-8.123568
Arl14ep	-12.534343	-9.080464
Kcna4	-17.243872	-13.789994
Mettl15	-13.809886	-10.356008
Kif18a	-14.15283	-10.698952
Bdnf	-10.37694	-6.923062
Lin7c	-11.275166	-7.8212876
Lgr4	-12.156277	-8.702398
Ccdc34	-11.5235615	-8.069683
Bbox1	-16.550726	-13.096848
Fibin	-9.262823	-5.808945
Slc5a12	-16.550726	-13.096848
Ano3	-13.660354	-10.206475
Muc15	-16.550726	-13.096848
Lpcat4	-13.606287	-10.152409
Nop10	-10.325177	-6.8712993
Slc12a6	-12.181278	-8.7274
Emc4	-11.3330765	-7.8791986
Katnbl1	-12.609144	-9.155266
Emc7	-10.300751	-6.846873
Aven	-12.766536	-9.312657
Ryr3	-15.046648	-11.59277
Fmn1	-13.372672	-9.918794
Gm13966	-17.243872	-13.789994
Grem1	-12.580434	-9.126555
Scg5	-14.941288	-11.48741
Arhgap11a	-16.550726	-13.096848
Aqr	-11.863976	-8.410097
Zfp770	-12.825032	-9.371154
Dph6	-12.561742	-9.107863
BC052040	-15.164432	-11.710553
Meis2	-11.143554	-7.689676
2700033N17Rik	-15.046648	-11.59277
D330050G23Rik	-17.243872	-13.789994
Gm29340	-17.243872	-13.789994
Spred1	-11.896766	-8.442887
Fam98b	-11.797135	-8.343257
Gm13986	-17.243872	-13.789994
Thbs1	-12.967207	-9.513329
Gpr176	-16.550726	-13.096848
