gene	bin_0	bin_1	bin_2	bin_3
Tppp	2.566507	2.4123287	2.288776	2.063611
Phactr2	3.3494325	3.4719062	3.4453552	3.3858833
Themis2	-0.43871632	0.71148616	0.63327175	-0.14371185
H1fx	2.8375468	2.764131	2.887934	2.5524268
Ctu1	2.7300231	2.3662508	2.7351933	2.1289208
Fgfr2	3.50111	2.627175	3.6139874	3.0429778
Zfp968	2.5503361	2.21583	2.5198967	2.140859
Pramef8	2.8982904	2.5554533	2.9180746	2.3798518
Sytl1	1.2404441	0.83903676	0.72105336	0.98749954
4930579G18Rik	0.24587981	0.7544581	0.45905423	0.6681405
Rab20	2.811413	2.4906418	2.9873314	2.4017203
Ddc	1.4590137	1.0454392	1.9980377	-0.30160296
Mvb12a	3.5624309	3.3905435	3.5223424	3.3115418
Plet1	0.23861544	-0.04059572	-0.10027532	-0.017517542
Supt6	3.398615	3.5451207	3.3536608	3.3107114
Lyplal1	2.8733692	2.114583	3.1725314	2.4781258
Fig4	3.2830641	2.8080535	3.1672602	2.4327543
Zfp710	3.06127	2.7711172	2.9266703	2.2241585
Rab10os	2.5316782	3.0504403	3.0885494	2.9152958
Troap	0.7990422	0.6839541	0.7599631	0.4228738
Hnrnpa0	3.6119595	3.693547	3.4552364	3.5531383
Lsmem2	3.12097	2.9875777	3.3309188	2.8366644
Emilin2	0.46125013	-0.15726623	0.4133165	-0.10292199
Lmna	3.827009	3.6305552	3.8413913	3.6629264
Fndc1	-0.6706515	0.2578789	0.026815016	0.59459084
Seh1l	3.315416	3.3536425	3.3467827	3.245199
2810408I11Rik	2.6877644	2.042891	2.6276221	2.185071
Bysl	3.31222	2.425399	3.2626069	2.6712754
Gm5544	0.19583945	0.6962012	0.97378486	0.2668398
Pdcd4	3.263224	3.5595047	3.2323358	3.2790096
Arg1	0.9338365	0.7381224	0.6017178	0.8733276
Atm	2.9254396	3.109013	3.1602368	2.9982934
Aars2	2.8968234	2.2161744	2.9991314	1.9854414
A330094K24Rik	1.6378549	1.5467677	1.5331836	1.000188
Gm45148	0.32260057	0.9706666	-0.4718455	0.8706217
9530068E07Rik	3.7251327	3.5300152	3.7240238	3.6833484
Gm11638	0.8034184	0.31944498	1.3272865	0.3034597
Gm29686	3.0820825	2.940719	2.6694632	2.8424487
Nsg1	2.493909	2.3569088	2.7916508	2.279924
Rap2a	3.2840552	2.9537346	3.0090706	2.8795323
Wdr61	3.511252	3.3760908	3.512816	3.3393064
Ccdc117	3.1544194	2.7709496	3.291734	2.8718863
Mipol1	2.726159	2.626663	2.9261522	2.5576303
Gm34680	0.8712654	-0.37280175	-0.8562559	0.31363633
Nudcd1	3.265003	2.8448968	3.0251007	2.8967764
Lrrc57	3.148683	3.0186584	3.2387402	2.8238904
Rpl39l	0.43827614	1.330156	1.4145364	1.3915117
Dnajc10	3.5413609	3.73133	3.5739892	3.454641
Gm43825	0.49550858	0.7012576	0.82099795	0.47824684
Stag3	1.0929682	0.09275342	1.2863717	0.71844846
Kat6b	3.3169546	3.5161386	3.5144126	3.267254
Gm36236	-0.061932124	0.24748558	1.2248412	0.1851223
9430065F17Rik	2.3556614	1.8464593	2.4351301	0.7539121
Gm42658	1.5319912	1.3077842	1.2447212	1.0747888
Gm10817	1.0500491	0.07283455	1.0250422	0.89530766
Gm26826	1.7891643	0.90164465	1.7372708	1.1190262
Gm36199	0.3779628	-0.55110633	1.0458668	0.28256553
Naalad2	2.5736883	2.6212738	2.9157026	2.4353921
Rcc2	3.274965	2.7846942	2.9644053	2.9461215
Gm48693	0.58266747	0.96052843	0.42531356	0.73923254
Eno3	3.090358	2.8303409	2.9796455	2.3566957
Cdk11b	3.4456277	3.6369898	3.542202	3.3458426
Slc25a19	3.3390589	2.988166	3.283844	2.8689752
Gm27042	0.2901108	-0.1548161	0.64250416	-0.10139314
Nin	2.91175	3.121449	3.2383013	2.9209626
Cdh17	0.7884282	0.40074068	1.4800041	0.35489947
Abraxas2	3.445851	3.1967423	3.1920333	3.02725
Cenpn	1.7860951	1.2472687	1.6568416	0.41026518
Dctn1	3.5481908	3.3820431	3.445348	3.4231408
Psmc2	3.6791384	3.5514364	3.7790432	3.3161447
Gm12714	0.4524919	-0.16554382	0.13752739	-0.09735205
Pim1	3.5438797	3.159028	2.611238	3.0907958
Uqcrb	3.8118324	3.8107636	3.8282297	3.7281783
Gm28730	0.11053431	0.43519256	0.3702359	0.25262555
Bcl2	3.5856726	3.5357475	3.548327	3.3183377
Nmrk2	0.6597402	1.7966177	1.9431224	1.4889393
Nampt	3.2932546	3.6316087	3.0646045	3.3565829
Pcdhb8	1.0370028	1.4567552	1.1405989	1.268989
Ggps1	3.2631948	3.4904573	3.391647	3.4561775
Rpain	3.28488	3.0824711	3.512888	3.0196297
Zc3h12d	0.48398376	0.8922269	0.48211426	0.23539743
Gm12974	1.0747241	0.50698775	1.3683585	1.0647861
Fam45a	3.3730428	3.396081	3.1389751	3.1364565
Gm27253	0.90321946	0.7201021	0.49980775	0.64628434
Tcf15	0.9104363	0.60730267	0.28739724	0.37761497
Dctn3	3.4086516	3.4372795	3.508044	3.4276168
Lyn	1.7715583	1.4717405	2.1907232	1.6336071
Gm41192	-0.18900587	0.42035154	0.20809408	-0.048659377
Tmem56	1.8438284	1.6118762	1.9511137	1.479371
Gas2l2	0.7711418	0.10667275	0.86861473	0.35994655
Ppil3	3.2398248	3.1585193	3.3179603	2.9459305
Mrpl51	3.5949135	3.553732	3.643457	3.3580444
Zbtb5	2.9252338	2.647406	2.8541791	2.5759296
Mfsd13b	1.3531672	0.5508367	1.2212045	1.1846764
Rdh10	3.1637568	2.7671614	3.0809968	2.903812
Akt3	3.3950727	3.6376996	3.099594	3.4769578
Spata2l	2.6007724	2.229891	2.652541	1.7825142
Airn	3.1689305	3.4848187	2.6091337	3.246831
Dnd1	1.3419033	0.658562	1.5950302	1.1428764
4930563E18Rik	-0.90199167	0.22834992	0.8611039	0.6500405
Hdac11	3.0523121	3.240376	3.289759	2.9745185
Trim14	-0.087466426	0.43620405	-0.10798614	-0.024331532
Fam50a	3.4139142	3.3290257	3.5035431	3.088645
Bphl	3.3314466	3.1630929	3.468977	2.6759386
Evi2	0.3970067	1.114402	0.81334615	-0.62181175
4933439C10Rik	2.7879732	2.4022646	2.533006	2.3764129
Pacs1	3.2596066	3.0196059	2.9699664	2.8716576
Slamf8	-0.6764981	0.44266653	-0.08110306	0.36092427
Lbx1	-0.08590733	0.4623234	-0.11226518	-0.027905924
Tbx6	1.3802912	1.3769807	1.660254	0.8064138
Smim14	3.8160727	3.7546566	3.8396463	3.6494267
Edc3	2.8605208	2.564573	3.1568923	2.4518986
Lrp1	3.7519288	3.732043	3.7543547	3.7291608
Kctd8	-0.08864421	0.4672995	-0.27112982	0.46969122
Trim23	3.1956904	2.9295166	2.9905763	3.0071228
Nvl	3.2454278	3.2643354	3.1610937	3.156029
Zc2hc1a	3.6217046	3.5417695	3.6495566	3.5047154
Gm43258	1.6828859	1.1516802	1.5047693	0.660526
Pcdhga1	1.5644102	1.3217801	-0.13840204	0.7887774
Trim62	2.285445	1.9351056	2.460311	1.7799257
Fis1	3.6478221	3.7478955	3.7788987	3.5449138
Rassf7	2.8611307	2.4755251	2.7537742	1.9182581
1700021F05Rik	3.295109	3.3142395	3.3390958	2.7221284
Gpd1	3.0057292	2.3061533	3.2223008	2.0519207
Otud3	2.566986	2.2591858	2.7007937	2.213267
Cped1	3.7726583	3.8546636	3.7949626	3.763126
Gm12043	1.4987367	0.9917176	1.9530194	1.3730272
4930549G23Rik	0.4179297	0.45546517	-0.38911453	0.41029117
Mlh1	2.7298808	2.328896	3.234938	2.6003318
Ssbp2	3.5720174	3.2772696	3.7072847	2.9755714
Dgat1	3.1860616	2.8456662	3.079886	2.9229624
Tax1bp3	3.6021082	3.1517172	3.7331178	3.1896095
Lcmt1	3.3970747	3.0895207	3.457846	2.9799795
Trabd	3.2205703	3.2150972	3.2593856	2.8867092
Zfp414	3.1360688	3.2073283	3.4177032	2.8112772
A530020G20Rik	-0.19108985	-0.093751	0.5293527	-0.060514614
Tsen54	3.2993138	2.727264	3.1164887	2.7489884
Acp6	3.198717	2.318596	3.3218768	2.5105593
Gm30146	0.4851491	0.8259113	1.6451938	0.6284476
Gm14326	2.757058	2.6028094	2.9776614	2.4692883
Vbp1	3.4353516	3.3864038	3.456277	3.2960124
A730061H03Rik	1.5049285	0.18187122	1.0405502	1.1042339
Olfr1033	3.5081062	3.532726	3.5109456	3.4956617
Rnf10	3.756978	3.3206837	3.6183228	3.3664305
Map4	3.6199937	3.565098	3.7496843	3.5429094
4833427F10Rik	0.818406	-0.2994805	0.51226264	-0.19104563
Gm6556	1.0753385	1.2042092	1.5831752	0.35356414
Zfp120	3.1080654	2.9035478	3.098882	2.9066923
Zfp768	3.1652534	2.7214825	3.1431577	2.8157337
Sspnos	0.8120415	0.1526602	0.7541577	0.5946142
Zfyve9	3.0679548	3.3361728	3.295426	2.910587
Gm12655	2.8649797	2.7977362	3.086427	2.3548367
Gpr182	1.0130892	-0.6924332	0.5976441	0.5375917
Tmem254c	0.94857794	0.60808074	1.0457603	0.6336652
Acot7	3.0563955	2.5090632	3.3072412	2.7733946
C230012O17Rik	0.4525906	1.0741295	0.85279405	-0.10165516
Etnk1	3.4986248	3.6150048	3.1939332	3.3971481
Txndc15	3.629762	3.4116273	3.6511176	3.5007231
Rbakdn	0.23451096	-0.095400095	0.28274176	-0.053989686
Flad1	2.9985316	2.7441156	2.8960843	2.240237
Cers3	0.5971999	0.42570457	0.048883997	-0.1993863
Acp1	3.6272945	3.7009335	3.6634445	3.5201354
Wdr90	2.3309302	2.1726546	2.351811	1.7853605
Fam98c	3.4570403	3.1480112	3.2850184	3.0335014
Cflar	3.4307578	3.5790226	3.516183	3.6093647
Mrgpre	2.1550784	1.9370376	2.3043268	1.041171
Cd33	0.35369843	0.31800815	0.19881862	0.32264364
Gm16093	0.93289155	0.6228803	1.2197572	-0.7875431
Vps72	3.4112325	3.3134372	3.4607003	2.9485798
Htra3	3.6697433	3.1894367	3.8076804	3.2362216
Gm20619	1.380098	1.2859958	1.5679591	1.0479987
Pebp1	3.8349273	3.7616808	3.8592522	3.7397265
Rpl22	3.8385768	3.8693292	3.853328	3.8328106
Tmed10	3.7388704	3.615024	3.789087	3.6236658
Nmd3	3.3828135	3.0499985	3.3455925	3.0682223
Gm48116	0.29659322	-0.041678432	-0.11004024	-0.01638647
B230334C09Rik	1.2291945	1.3962673	1.7799706	0.8473831
Ptger4	1.1252104	1.1374629	0.9819076	1.1537396
Msi1	1.9398938	2.003418	1.9193633	1.3339278
Phactr4	3.257925	3.290343	3.1232665	3.1908834
Gm49668	0.6104329	0.45395458	0.2684043	0.27175742
Ppfibp1	3.4528139	3.529703	3.4760303	3.30318
As3mt	2.6507525	2.6703043	2.7384517	2.4068482
Emp1	1.7030393	1.7261649	1.5496215	1.9347239
Tpm3-rs7	1.819264	1.651873	1.8695774	1.3389028
Ctxn3	0.8546587	-0.2154354	0.14578448	0.25264913
Aen	3.0952027	2.940021	3.2774532	3.2179403
Atp1a1	3.8029964	3.6451647	3.6469555	3.6345952
Gm14798	0.82513267	0.52517956	-0.698289	-0.19606274
Prrt3	1.098432	1.0099087	0.7018813	0.5569312
Zmynd8	3.460828	3.28662	3.3347423	2.8589792
Lepr	2.6251223	3.0779264	2.8144643	2.5575786
Itgb2	0.10849395	0.41326725	0.39747852	-0.15192366
Tubgcp3	3.0550103	3.1725998	3.1783304	3.0802708
Adcy4	1.9961249	1.6649902	2.1173706	1.5959343
Arpc3	3.7964911	3.7842464	3.6705146	3.7197464
Gm26759	2.427237	2.4734783	2.131088	1.9374973
Rap2c	3.301347	2.8446662	3.293226	3.1041114
Usp24	3.3146334	3.2195017	3.0275457	3.1336486
Gm45479	-0.906962	0.78535914	0.8937869	-0.35683814
Nkx2-5	0.2531693	-0.040623695	-0.112152636	-0.01900742
Pear1	3.1446786	3.2589314	3.010529	3.154179
Lrrc32	3.3992634	2.4596045	3.689964	2.6193635
Rassf1	3.2776668	2.8358583	3.5153792	3.3888073
Sumo1	3.5840945	3.5792906	3.681233	3.5635865
Grina	3.5413213	3.1567996	3.4109914	3.2611694
Snrpe	3.731696	3.70192	3.7896802	3.6141624
Slc35c2	3.3114057	2.991765	3.1688826	2.7542639
Pou3f4	-0.19086781	0.39457193	0.18962666	-0.07094978
Rab7	3.683465	3.4962578	3.656719	3.6213934
Gm48503	0.9553548	0.25458825	1.6689034	-0.55051005
Nck1	3.4588614	3.3550246	3.2376409	3.277672
Gm13270	0.83236104	0.0872231	1.4861206	0.7388998
Vmn2r120	-0.21487972	0.7549336	0.5722172	0.25532353
Cyp51	1.9867793	0.92441916	3.8711436	2.797667
Gm15859	0.68184006	0.999564	0.6651251	0.44197842
4930481A15Rik	2.9355636	2.5856097	2.7985473	2.3583255
Tmem59l	-0.14244924	0.52047664	0.6143319	0.42064345
1700061N14Rik	0.59655356	0.33255503	1.0055168	0.30126515
1500032F14Rik	0.75105774	0.14126362	0.7260526	0.022240123
Eid2	3.2812333	3.0149703	3.2224045	2.7685661
Naip6	-0.075269304	0.35413536	-0.111922994	-0.020374415
Rfx3	2.612684	2.424774	2.3323505	2.4150774
Gm17435	2.4040594	1.9777846	2.478563	1.9884561
Baz2b	3.2276287	3.6502748	3.6387508	3.3456728
Nme6	3.151394	2.681057	3.2553735	2.6304069
Zfp764	2.90312	2.725162	2.9007876	2.395671
Dad1	3.8226206	3.7702463	3.8381228	3.6738963
Cul4b	3.2254882	3.1406145	3.1339972	3.0401192
Arrdc1	3.084255	2.5656815	3.0168417	2.6015863
Rpl38	3.8355281	3.8572164	3.865386	3.7983272
Gm43698	0.85826373	0.670681	1.0735955	0.8162693
Sap18	3.7976053	3.4353526	3.649024	3.741413
Pcdhb13	1.9726974	1.8870066	2.3142548	1.932945
Lif	-1.1675235	0.90593815	-1.3350435	0.75764525
Ints2	3.1880558	2.8377583	3.1667447	2.7697973
Pfkfb4	2.6934822	2.4820843	2.9011996	2.0002582
Gm44265	-1.4542524	1.0319595	0.93545413	0.6100921
Cish	2.30545	1.6421195	2.5638132	1.631368
Cpne9	1.3862414	0.8364264	0.6154197	0.27981156
Ube2j1	3.3708837	3.1924546	3.372607	3.2857242
Mecp2	3.4581926	3.5680275	3.4510326	3.37974
Il21r	-0.07905245	0.36514366	-0.111911036	-0.016837288
Rdh9	0.7547222	1.0119982	1.2240624	0.22767428
Slc35f5	3.2370718	2.8691063	3.3701794	3.3678226
Arhgef19	1.8622903	2.2642262	2.9875658	2.1208632
Apip	3.5042486	3.3816845	3.62648	3.1268914
Wfdc1	3.836099	3.6223066	3.862914	3.5117671
Snx22	0.99870586	0.64063305	0.57955426	0.90048486
Cry1	3.3443244	3.103801	3.411861	3.255185
E430024I08Rik	2.9031487	2.7163048	2.6665218	2.525042
Tbc1d8b	3.224096	3.1477282	3.0466235	2.9784083
Trp53rka	3.330676	3.0507245	3.1298497	2.7711024
Gm14321	0.5023994	-0.49331993	1.078906	0.31016073
Phlda3	3.1722386	3.1707587	3.5089884	3.6654258
Gm34425	1.7590319	1.0879303	1.3262067	1.1293697
Gm48824	0.69607717	0.016061509	0.746712	0.2799828
2310040G24Rik	2.7579525	2.5871572	2.8762512	2.1281688
Smpdl3a	3.63923	3.5442817	3.6321282	3.6243718
B430319H21Rik	0.8212994	-0.29088268	0.6417837	-0.20008369
Ptpdc1	2.9176888	2.8436294	3.1183562	2.7412045
L2hgdh	2.9395058	2.8915155	2.9561515	2.6030962
Mogat2	0.81651556	0.7395041	1.2162426	1.0340081
Ube2j2	3.3670442	3.1718473	3.4455087	3.3011832
Def8	2.8259516	2.9408107	3.2487817	2.90649
Pex1	3.0068357	2.6858397	2.9314344	2.552641
Dhrs4	3.4432163	3.4208786	3.3797717	3.3846872
Nol8	3.1521149	3.1752992	3.263184	3.1050167
BC024063	2.595012	2.213888	2.5537333	2.1548717
Pilrb1	-0.19371186	0.28511596	0.31390798	-0.067711145
Dnajc5	3.5811465	3.4658253	3.4444919	3.0417948
Trpm4	3.112293	3.1545475	3.2128696	2.9729114
Inhbb	2.8327396	1.5102398	3.1284945	2.2388954
Add1	3.4156501	3.5378337	3.6315982	3.3182192
Ppia	3.8258545	3.846412	3.8449497	3.7985377
Irak4	2.817554	2.7871745	2.9788055	2.6734855
Gm16222	0.2648192	0.38110453	0.2870709	-0.1481783
Myl7	-0.08109845	-0.04105037	0.19168642	-0.02923595
Bcan	-0.07980048	-0.039637763	-0.108138196	0.2611667
Lratd1	3.4671185	2.9194689	3.3914237	2.7565057
Def6	2.3654099	2.3775947	2.542662	1.8286005
Gm26812	0.9089252	0.7016517	0.8838018	0.64936304
Sgk3	3.282503	2.952695	2.8592649	2.6569426
Tfb2m	3.289676	3.1997976	3.2084942	3.2091806
Gm8066	-0.03699034	1.2936556	-0.17251883	1.1755488
Ifngr1	3.235892	3.2525973	3.5546374	3.532486
L3mbtl3	3.1977544	2.9018874	2.8655741	2.8733604
Eci3	-0.08054752	-0.0374961	-0.103927106	0.21274614
Glis3	2.1151695	1.7829108	1.7911586	1.9869714
Setd1b	3.5209432	3.4821124	3.375385	2.9189026
Gm16174	0.34150788	0.86759865	0.79865235	0.9264023
Plxnc1	1.3319931	1.0648581	1.1653569	0.50316143
Zfp790	2.9307187	2.6534677	2.7969377	2.3927472
4933406C10Rik	1.8479074	1.9890184	2.200996	1.1345516
Serpinb1a	2.2477832	1.9756457	2.4356427	1.8109189
Mal	0.30038336	0.40103287	-0.5465676	0.6606927
Smpx	0.24651334	0.2900973	-0.249337	-0.06546075
Vsig2	1.3420223	0.8315686	0.9755789	0.64357287
Col4a4	2.7530332	3.2053733	2.4051425	3.3142776
Gm9754	0.07134049	0.5921801	-0.8457532	0.5861073
Cep135	2.85408	2.8044488	2.881342	2.5869699
Sirt4	2.9504378	2.7341528	2.937398	2.5407019
Fbxw17	3.013953	3.200441	3.262927	2.6602082
Snhg17	2.6796918	2.7186468	2.8894231	2.58263
Dtnbos	0.7074981	-0.044222392	0.7951095	0.92214817
Zfp61	2.918181	2.546355	2.6872418	2.1430533
Mier3	3.5028825	3.0999017	3.2191844	2.9954202
Gnpat	3.2731519	3.177556	3.3763666	3.0161278
Angel2	3.3338587	3.4108205	3.4657023	2.998627
Dusp13	0.056422386	-0.36521915	0.6927685	0.40852022
Ccdc171	2.3709497	2.0094852	2.2092288	2.0198536
Zfp189	2.7901409	2.367805	2.7324047	2.0867233
Gm39033	0.7095104	-0.21491496	0.07863411	0.25074542
Mir155hg	1.5953728	0.58235234	1.3254124	0.42794865
Gm42717	1.5220344	1.5612783	1.889406	0.9808255
Zfp746	3.2558434	2.8759043	3.2411537	2.675817
Mmaa	3.1474273	2.8244777	3.3902485	2.57694
Smim3	2.8254406	2.9677086	2.6918406	2.7376792
Btf3	3.845215	3.854573	3.8514297	3.7983425
Spryd3	3.3653767	3.2604594	3.3024786	3.2101421
Cep295nl	2.1415887	1.8376966	2.0727556	1.3850222
Ranbp10	3.1881328	2.9216142	3.2091036	2.801793
Secisbp2	3.0356243	2.7682483	3.3264282	2.8347688
Gm48420	1.9406984	1.2292421	1.9161375	1.394278
Lin52	2.7720907	2.9077804	3.1970036	2.8436115
Zc3h4	3.1992924	3.0728521	3.2699053	2.716525
Ppil1	3.4434037	3.203099	3.504167	2.9113128
Gm29562	0.44050232	-0.49665976	1.1506736	-0.3589506
Gm14167	1.3811921	1.4403552	1.6846348	1.1891044
Uvssa	3.1169186	3.2580225	3.2257497	3.1026678
Lrrc69	-0.3176165	0.27596694	0.70944667	-0.10797957
Samd5	2.2640817	2.5650403	3.0057156	2.3447778
Rbbp6	3.588153	3.5078316	3.5895567	3.4802651
N4bp1	3.4061527	3.1975152	3.2116823	2.6840045
Ikbip	3.6443129	3.5556276	3.601431	3.5582922
Gm15892	1.9538718	0.79047656	2.0755403	1.7322819
Dpp9	3.3922887	2.9239876	3.3268118	2.8751397
Hs6st2	2.8321989	2.2787893	2.4371104	2.9907064
Gata3	1.8775976	1.613513	2.0316818	1.864296
Ddx3y	3.5689297	3.4182975	3.6247714	3.6242082
Gm36315	-0.06911655	1.0190357	0.75222766	-0.40191334
Gm39460	0.11431143	0.9284857	0.15606147	0.8258979
Flvcr1	2.9056172	2.714656	2.777772	2.535872
Actr1b	3.5985177	3.4931276	3.5395434	3.3095548
Dync1h1	3.6600256	3.5976067	3.4956253	3.7057705
Armc8	3.2682853	3.2557423	3.373805	3.0419583
Proser1	3.134764	2.9380367	2.9947567	2.9147248
Smpd4	3.0574572	3.0130217	2.9862638	2.8470094
1700061E18Rik	1.0520531	1.0088401	0.7996801	-0.15372282
Ak8	0.9272864	-0.62601537	-0.49480933	0.8002097
Stxbp5l	1.7345018	-1.6388499	1.382875	0.90904415
Prpf19	3.6012888	3.1180508	3.6510508	2.8019004
Camkk1	2.903973	2.5503218	2.9155009	2.4016004
Cept1	3.4899597	3.1493013	3.1916203	3.0976355
Rab6a	3.6151068	3.5592241	3.6523354	3.4614592
1110020A21Rik	2.6582494	2.4628866	2.9586284	2.2308211
Mdn1	3.1401262	3.0403378	3.1135294	2.8198917
BC018473	1.0784384	1.5484023	1.1835352	-0.22409678
Nek10	1.0210813	0.97050256	1.1843439	-0.033796575
Gm11027	0.7478364	0.55778855	0.260167	-0.40453377
Med25	3.4797852	3.1955485	3.4186418	2.9597507
Gm8098	1.4938368	1.2655624	1.6350849	1.4764073
Tstd2	3.1376233	2.9116797	2.9960272	2.8711991
Mrpl36	3.6034782	3.4675953	3.5704358	3.2230883
1110046J04Rik	3.0929918	2.9467883	3.1497009	2.666042
Tmtc3	3.2047613	3.25771	3.2000637	3.2137082
Gm20548	0.13066572	0.60342395	0.13991015	-0.1465456
Zfp457	1.1953498	0.8683976	1.0231612	1.3180361
Ribc1	1.4286834	1.1711658	1.7544062	0.6547198
Sh3rf1	3.1249328	2.9763706	2.6871061	2.7680166
D10Wsu102e	3.3089607	3.2430775	3.090716	2.8575246
Nsun6	2.9257863	3.1383128	3.06024	2.804085
Coro7	2.913632	2.3720036	2.9289107	2.4487648
5033430I15Rik	3.133665	2.731527	2.9520547	2.6316228
Gm47467	1.5719496	1.6476251	1.676806	0.8868156
Irgc1	0.5300649	0.81802726	1.7317098	1.029628
Brip1	2.93358	2.745868	3.605064	1.859975
BC037039	2.159675	1.9508555	2.2937975	1.5866644
Gm49427	-0.07688401	-0.040102374	-0.109483756	0.22182319
Cluap1	3.1656423	3.434128	3.205497	3.2262783
R3hcc1	3.0700288	3.2091017	3.6908042	3.0282543
Dnajb14	3.5491912	3.3771737	3.5350397	3.09295
9430091E24Rik	1.5022938	1.5024742	1.4025042	1.394188
Wdr54	2.5169795	2.3742833	2.4668417	2.074569
Nat9	3.2848637	3.182497	3.3593404	3.119623
Spag1	2.1453278	2.0820498	2.4350674	1.776819
Asb8	3.41767	3.100851	3.362178	2.684076
Apoa2	1.0624589	0.44094044	1.4646196	1.3487256
Cnot8	3.35877	3.2647781	3.418965	3.0961847
Rab32	2.92086	2.623721	3.1925585	2.58808
Gm43061	1.8590196	1.1824381	1.4805381	0.9204264
Cdc6	1.0587739	0.7995368	0.98864967	1.1378742
2310047D07Rik	1.4842561	0.9691199	1.8760018	-0.017242676
Rufy2	3.0579329	3.2158256	3.2328303	2.7966921
Gm26660	1.7670019	1.7073977	2.1837115	1.6879488
Rab40c	3.1082017	2.580255	3.2542868	2.6726127
Sema6a	1.7816689	1.7645875	0.6953596	1.5649476
Map6	3.4845128	2.8999896	3.5162413	3.0782306
Rmnd5b	3.3199906	3.1929998	3.2171283	3.0261328
Sf3a3	3.4846694	3.3901472	3.3788464	3.077195
Gm47469	2.5880609	2.5661426	2.5426798	2.1776426
Gm31410	-0.075891145	-0.037780628	-0.1079522	0.32446516
Uqcrfs1	3.7419791	3.527559	3.627052	3.3038547
4930578G10Rik	0.3333994	0.72265935	0.3475555	0.5033002
Zswim5	0.86879283	0.5759296	1.1116853	1.090247
Rbm24	3.1206708	3.5501437	3.2379758	3.0303428
Mettl8	2.814987	2.4530454	2.8687444	2.172184
Mpzl3	2.2022529	1.6853694	2.353015	1.5799578
Mrpl39	3.2927184	3.1553764	3.2796047	2.973286
Gm10634	0.48986378	0.28243986	0.57002413	-0.19900036
Trim65	3.1044323	2.4804423	2.9977024	2.5682
Iqsec2	3.0788314	2.9246058	3.2062624	2.8480444
Ptprq	0.7321017	0.33413312	1.045392	0.06862477
Sel1l3	3.411182	3.055999	3.1479487	2.6571522
Gm16118	-0.7978086	-0.4408507	0.8843429	0.5463063
Gclm	3.4325666	3.4972188	3.560308	3.3216345
Gm31683	1.4328331	1.5326923	1.8031698	0.69539714
Kirrel3	-0.51553994	0.70547193	0.45703343	0.5606151
Rcor3	3.340595	3.4996598	3.342034	3.0131826
Gm20650	0.11659144	0.62932533	0.7564176	0.52488536
Arl5b	3.0668168	2.9588976	3.2144098	3.0714521
Gpr35	-0.0758588	-0.041335877	-0.11313164	0.22317152
1700041G16Rik	1.4968909	1.1381721	1.5122148	1.1058989
Riok1	3.2777042	3.0882485	3.4821782	2.9507942
Gm26640	1.250556	0.71716034	0.6745747	0.64550173
Dok3	1.8944584	1.5188671	1.9502712	1.8590869
Gm15541	2.0347853	1.4342128	1.9316155	1.790201
Zfp131	3.2064419	3.2993655	3.5302405	3.3128054
Ssx2ip	2.8118742	3.0600407	3.1008976	2.8297157
Maip1	3.2518406	3.3703957	3.3643413	3.27111
Rpa3	3.5054512	3.0838146	3.3156147	3.2773507
Gm47121	1.1325833	1.556154	1.2248759	0.5507601
Ddx1	3.5046253	3.5731132	3.5484474	3.3431363
Mapkbp1	3.087351	2.5447233	3.1181853	2.5493994
Icam1	0.73270375	1.8866454	0.8709925	1.7207096
Pgrmc1	3.7395408	3.7966056	3.6861537	3.6796305
Dtd1	3.3288968	3.5195286	3.202366	3.0948007
2310008N11Rik	0.6737501	-0.6913704	0.7625756	0.78752893
Ipo7	3.303198	3.5130162	3.40336	3.4236827
Gm34113	-0.43735525	-0.22190982	0.77676326	-0.15236105
Gm15689	-0.077812284	0.15294711	0.44952777	0.41925564
Trdmt1	3.0425785	2.8978202	3.0147364	2.7363646
Nicn1	3.305599	3.302828	3.3851838	3.004221
Nek1	3.0423748	3.0275757	3.4172134	2.9222975
Atg13	3.2830477	3.101951	3.1223707	3.0823507
Polr2e	3.6104574	3.295648	3.5130432	3.144377
Gpr18	0.08358216	-0.22092384	0.54102564	-0.13694224
Dbr1	3.038083	2.860124	3.287492	2.834781
Hacd4	3.3683357	3.4230998	3.45573	3.5108027
4930558K02Rik	0.63016325	-0.22713357	0.23346727	-0.14990093
Cdk16	3.4066482	3.043339	3.0983348	3.3056505
Mok	1.3448874	1.558005	0.16920365	1.475985
Hmga2	1.3597317	0.48556408	-0.061117005	1.060918
Fxyd5	3.000169	3.0819104	2.836701	3.5672557
Lyrm2	3.348868	3.4525537	3.4559443	3.198611
Ehbp1	2.8793921	2.7486842	3.2083178	2.6698956
Pax2	0.44325167	0.2282665	-0.24502942	-0.060592152
Il17ra	2.339405	1.9578946	2.3305774	2.1450582
Atg3	3.5526056	3.4521992	3.6338835	3.5180676
Gm6980	0.035883524	0.36579987	0.42837644	0.39229566
Adamts3	1.8144356	1.8565739	2.01422	1.4074957
Anxa5	3.8432064	3.7731807	3.8185508	3.7843838
Naa15	3.498844	3.4519756	3.3750947	3.3824992
F530104D19Rik	0.48360676	0.8843735	1.0638101	0.05052778
9930021J03Rik	3.4284592	3.374361	3.3896985	3.2860494
Aplf	2.7882826	2.5649083	2.9999835	2.4175305
Cdk2ap2	3.6646821	3.7069914	3.656043	3.2290034
Ccdc43	3.179732	3.084132	3.202331	2.8686619
