gene	log_min	log_max
Pxk	-12.302372	-8.848494
Gm36745	-19.756802	-16.302925
Ptk6	-20.44995	-16.996073
Tmed1	-11.970459	-8.516581
Gm17108	-16.479658	-13.02578
Plch2	-17.67736	-14.223483
Tgfb1	-12.070411	-8.616532
Mvp	-12.078245	-8.624367
Gm16170	-18.052053	-14.598176
Cfap36	-11.511288	-8.057409
Pxdc1	-11.153799	-7.699921
Chrd	-13.657606	-10.203728
Eqtn	-17.67736	-14.223483
Stard9	-14.488945	-11.035067
Arhgef5	-12.09457	-8.640692
1810030O07Rik	-12.917327	-9.463449
Kctd14	-17.965042	-14.511165
1700015F17Rik	-17.67736	-14.223483
Dmac1	-11.503705	-8.049827
Hmbs	-12.98946	-9.535582
Gm15851	-16.145885	-12.692007
C130040N14Rik	-19.756802	-16.302925
Park7	-9.845223	-6.3913455
Ppp1r12b	-9.654977	-6.201099
S100a6	-7.7023377	-4.2484603
Rbsn	-12.784665	-9.330787
Copb2	-10.73231	-7.2784324
Gm29292	-19.756802	-16.302925
Cdh11	-13.524355	-10.070477
Ankib1	-12.143231	-8.689353
Pla2g12b	-17.67736	-14.223483
Nubp2	-12.996967	-9.543089
2810407A14Rik	-19.063654	-15.6097765
A530041M06Rik	-15.439315	-11.985436
Gm26691	-16.080502	-12.626624
Cdk13	-11.774899	-8.32102
Rfc1	-11.318328	-7.86445
Irgq	-13.161706	-9.707828
Gm43330	-16.372412	-12.918534
Ccdc3	-9.527092	-6.073214
AI182371	-17.965042	-14.511165
C2cd4c	-19.756802	-16.302925
BC005537	-10.860215	-7.4063373
Bzw2	-12.459035	-9.0051565
Gabrq	-15.029415	-11.575537
Apold1	-16.76107	-13.307192
A230005M16Rik	-16.599802	-13.145925
Asb10	-15.117231	-11.663353
Erc2	-18.65819	-15.204312
P2rx7	-15.117231	-11.663353
Fbrs	-12.949421	-9.495543
Gbp3	-15.637766	-12.1838875
Prex2	-13.004533	-9.550654
Cntfr	-15.713752	-12.259873
Pfkl	-11.976291	-8.522412
Gm6288	-17.67736	-14.223483
2410080I02Rik	-14.325267	-10.871388
Arhgef25	-11.012235	-7.558357
Zfp982	-13.948661	-10.494782
Zfp212	-13.149477	-9.695599
Sesn3	-12.048168	-8.59429
Mst1r	-15.18726	-11.733381
Aipl1	-17.965042	-14.511165
2410131K14Rik	-13.627752	-10.173874
Lsm2	-12.119328	-8.665449
Inppl1	-12.666309	-9.212431
Apol9a	-15.824977	-12.3710985
Zfp287	-13.836566	-10.382688
Gm16701-1	-14.644815	-11.190937
Hapln3	-16.786388	-13.33251
Trmt12	-13.657606	-10.203728
A630001G21Rik	-17.965042	-14.511165
Mms22l	-16.019133	-12.565255
Fam162a	-10.414865	-6.9609866
Dnajc21	-11.24041	-7.786532
Neil2	-19.351337	-15.89746
Mtrex	-12.010502	-8.556623
Klk8	-18.840511	-15.386634
Gm48071	-19.756802	-16.302925
Stmn3	-19.063654	-15.6097765
Bcat1	-18.840511	-15.386634
Rab8a	-11.917869	-8.46399
Ap5m1	-13.021023	-9.567144
Bcl6	-12.574071	-9.120193
Uba2	-10.704872	-7.250994
Coq9	-12.525516	-9.071637
Erlin2	-13.003365	-9.549486
Fnbp1	-12.03479	-8.580912
Zbtb12	-13.819266	-10.365388
Pcdhga9	-15.229594	-11.775716
Inpp4a	-11.772511	-8.318632
1700034E13Rik	-17.965042	-14.511165
C1qtnf2	-11.198564	-7.7446856
Anpep	-15.224203	-11.770325
Rdx	-10.270764	-6.8168864
Gm45250	-16.132462	-12.678583
Mdfic	-13.535219	-10.081341
Mtx3	-14.125591	-10.671713
Aldoa-1	-19.756802	-16.302925
2010308F09Rik	-19.756802	-16.302925
Hmcn2	-18.65819	-15.204312
Psmc6	-10.70581	-7.2519317
Gm43585	-19.351337	-15.89746
Mlx	-12.154402	-8.700523
Uts2r	-17.117744	-13.663867
Snx5	-11.976708	-8.52283
Zfp319	-13.664363	-10.2104845
Polr3d	-12.438927	-8.985048
B4galt4	-13.417326	-9.963448
Depdc1b	-17.7419	-14.288022
Mat2b	-11.224623	-7.770745
Patj	-15.093364	-11.639485
Dnase1l2	-15.928162	-12.474283
Mxra8	-10.552531	-7.0986533
Gm12404	-19.063654	-15.6097765
E030018B13Rik	-18.840511	-15.386634
Shisa5	-11.719583	-8.265704
1700013F07Rik	-17.50551	-14.051633
Gm43915	-16.812363	-13.358485
B130046B21Rik	-17.231073	-13.777196
Gm15866	-17.7419	-14.288022
Igsf23	-16.812363	-13.358485
Gm19409	-15.758602	-12.304724
Crhr2	-14.23935	-10.785472
Gch1	-15.151633	-11.697755
Creld2	-12.414671	-8.960793
Vapb	-10.915355	-7.461477
Tram2	-12.440255	-8.986377
Slc4a7	-11.419334	-7.9654565
Spsb1	-11.632949	-8.17907
Gria3	-15.208203	-11.754325
Klkb1	-17.405428	-13.95155
Vnn1	-15.262565	-11.808686
Crym	-20.44995	-16.996073
Slc10a3	-14.539153	-11.085275
Tfg	-11.537746	-8.083868
Prkrip1	-12.382801	-8.928923
Polr3c	-13.233975	-9.780097
Stk32a	-17.810892	-14.357015
Gm11273	-15.544675	-12.090796
Gm26558	-15.961314	-12.507436
Tm2d3	-11.45268	-7.9988017
Nrn1l	-16.76107	-13.307192
4930453C13Rik	-19.063654	-15.6097765
Mafg	-11.872038	-8.4181595
Mtfmt	-13.257016	-9.803138
2610203C22Rik	-16.260296	-12.806417
Gm9803	-14.961013	-11.507134
Tmem35b	-13.673443	-10.219564
Cln5	-13.2093	-9.755422
Creld1	-11.837628	-8.38375
Rack1	-8.828628	-5.3747497
Tax1bp1	-10.101424	-6.6475463
Zdhhc1	-12.779522	-9.325644
Gm49484	-20.44995	-16.996073
Ccdc122	-16.786388	-13.33251
Thop1	-13.105877	-9.6519985
Krt80	-14.247415	-10.793536
Gm17276	-19.063654	-15.6097765
Trim56	-11.986157	-8.532279
Efna3	-16.215843	-12.761965
Trim30b	-20.44995	-16.996073
Satb1	-12.93515	-9.481272
Map1lc3a	-9.635948	-6.1820707
Spon2	-18.65819	-15.204312
Gm31105	-14.097321	-10.643442
4930578M07Rik	-17.810892	-14.357015
Itgb1bp2	-16.643288	-13.189409
Rftn2	-11.638447	-8.184568
4930551O13Rik	-19.063654	-15.6097765
Zfp882	-14.049693	-10.595815
Rpl13a	-8.401783	-4.9479055
Pam	-8.816197	-5.3623195
Tulp3	-13.272168	-9.81829
Dpagt1	-13.306333	-9.852454
Sec22c	-14.147331	-10.693453
A430005L14Rik	-12.22525	-8.771372
Pdlim7	-9.733068	-6.2791905
Kif23	-15.662458	-12.20858
St8sia1	-20.44995	-16.996073
Bex3	-10.880118	-7.4262404
Anp32b	-9.942338	-6.48846
Gm16156	-18.252724	-14.798846
Smyd2	-12.3246155	-8.870737
Xylb	-17.358908	-13.905029
Hist3h2a	-12.739297	-9.2854185
Zfp260	-11.413249	-7.959371
Zfp474	-17.810892	-14.357015
Pacsin1	-19.756802	-16.302925
Fgfbp3	-14.473599	-11.019721
Greb1l	-14.426502	-10.972624
4933400A11Rik	-19.063654	-15.6097765
Stx3	-13.416444	-9.962565
2810013P06Rik	-12.683534	-9.229655
Grik2	-19.063654	-15.6097765
Olfr552	-18.65819	-15.204312
Mrps16	-11.165152	-7.7112737
2900093K20Rik	-14.441137	-10.987259
4921531C22Rik	-13.28523	-9.831351
Gpm6b	-16.537928	-13.084049
Mpzl1	-13.336808	-9.88293
Sh3glb2	-11.990809	-8.536931
Mpig6b	-19.756802	-16.302925
Kcnrg	-18.147364	-14.693486
Wrn	-12.417265	-8.963387
Dlg2	-14.932497	-11.478619
Gm33948	-18.840511	-15.386634
Exd1	-16.621307	-13.16743
Cct7	-10.38273	-6.9288516
Sh2d4b	-17.405428	-13.95155
Dlgap1	-13.059152	-9.605273
Tcf19	-14.107829	-10.653951
Cacnb3	-12.561616	-9.107738
Mtmr4	-13.251019	-9.79714
Rabep2	-13.23104	-9.777162
Slc7a8	-17.454218	-14.0003395
Cetn3	-10.715473	-7.2615952
Ptpn23	-13.070318	-9.61644
Atpif1	-9.825117	-6.371239
Garnl3	-14.156531	-10.702653
Prph	-16.460966	-13.007088
Gm14486	-17.810892	-14.357015
Flot1	-11.413725	-7.959847
Slc26a10	-18.147364	-14.693486
4930523C07Rik	-9.767459	-6.313581
Spata19	-18.840511	-15.386634
Zfp64	-13.407664	-9.953786
Kdm2a	-11.73489	-8.281012
Gm10484	-17.810892	-14.357015
Slc35a1	-12.579784	-9.125906
Gm19938	-15.122074	-11.668196
Plekhg2	-12.204303	-8.750424
Sntb2	-11.361439	-7.907561
1110002L01Rik	-13.662106	-10.208227
Gm44956	-18.50404	-15.050162
Pomgnt1	-11.976082	-8.522203
Gm15513	-15.582416	-12.128537
Vwc2	-11.499547	-8.045669
Tardbp	-11.652553	-8.198674
Nhej1	-13.8875065	-10.433628
Fbn1	-10.364599	-6.9107213
Cisd1	-10.924361	-7.4704833
Slc38a7	-13.511665	-10.057787
Vmn2r97	-19.351337	-15.89746
Pfkfb3	-12.592469	-9.138591
Gm11733	-20.44995	-16.996073
Trim45	-14.063071	-10.609193
Apopt1	-11.700059	-8.246181
Gm30794	-15.141683	-11.687804
Rmc1	-13.280601	-9.826722
Pcnt	-12.01007	-8.556191
Gm13966	-18.147364	-14.693486
March9	-13.774127	-10.320249
Cbr1	-12.543772	-9.089893
Tmprss6	-19.063654	-15.6097765
Gm50143	-19.756802	-16.302925
Kctd5	-13.394637	-9.940759
Cpvl	-19.063654	-15.6097765
Sftpb	-19.063654	-15.6097765
Sec11a	-10.717666	-7.2637877
Six5	-12.94611	-9.492231
Zer1	-12.725945	-9.272067
Adh1	-18.370508	-14.916631
Actr3	-10.196193	-6.742315
Col18a1	-8.615644	-5.1617665
Hipk1	-11.05313	-7.599252
Dnaaf3	-16.080502	-12.626624
Dact3	-10.534386	-7.0805078
Sfrp4	-13.910364	-10.456486
Tmem223	-11.091189	-7.6373115
Tshz2	-15.432671	-11.978792
Clpp	-11.509321	-8.055443
Fam229b	-14.05971	-10.605831
Gpm6a	-15.875239	-12.421361
Me2	-13.100077	-9.646198
Gmeb2	-13.409413	-9.955535
Slc25a31	-18.65819	-15.204312
Ube2g1	-11.861739	-8.407861
Coq10a	-12.349485	-8.895607
Gm43646	-18.252724	-14.798846
Psmb3	-10.191098	-6.7372203
Gm12681	-15.824977	-12.3710985
Nxt2	-12.490674	-9.036796
Gpatch3	-14.8080435	-11.354165
A830082K12Rik	-14.6269045	-11.173026
Slc12a8	-18.65819	-15.204312
Grb10	-12.185329	-8.731451
Emsy	-11.698634	-8.244756
Siae	-12.984295	-9.5304165
Ticam2	-18.50404	-15.050162
Gm43260	-16.09324	-12.639363
Ccdc85b	-10.219247	-6.765369
Zfp628	-13.858276	-10.404398
Gm43189	-16.984213	-13.530335
C330018D20Rik	-14.038132	-10.584253
Saal1	-13.420862	-9.966984
Purb	-10.132765	-6.678887
Ccr10	-17.314455	-13.860578
Itga1	-10.048904	-6.5950265
Greb1	-19.351337	-15.89746
Map4k4	-11.325276	-7.8713984
Ncam2	-17.885	-14.431123
Fam117a	-14.512414	-11.058536
Gm50013	-19.351337	-15.89746
Spc25	-15.582416	-12.128537
Sit1	-18.052053	-14.598176
Vmn1r4	-18.50404	-15.050162
Tcea1	-10.743086	-7.289208
E130101E03Rik	-18.50404	-15.050162
Nppa	-20.44995	-16.996073
Higd2a	-10.883895	-7.430017
Gm3667	-19.063654	-15.6097765
Disc1	-18.370508	-14.916631
6530409C15Rik	-17.885	-14.431123
Rps7	-8.284179	-4.830301
H2afz	-10.405788	-6.9519105
Gm15469	-20.44995	-16.996073
Mcts2	-13.056687	-9.602809
Lrig3	-12.411116	-8.957237
Gna13	-12.010502	-8.556623
Gdf10	-14.580653	-11.126775
Nxf1	-12.5586195	-9.104741
Fez2	-11.2895355	-7.8356576
Arl6ip6	-12.604534	-9.150656
Fam221a	-14.990365	-11.536487
P2ry14	-15.419512	-11.965633
Tmem248	-12.068806	-8.614927
Mgll	-10.5129795	-7.0591016
Abcc3	-18.052053	-14.598176
Dnmbp	-13.702364	-10.248486
Csrp1	-8.37045	-4.9165726
Borcs6	-12.717142	-9.263264
Rnpep	-12.362002	-8.908124
Fam210b	-13.416444	-9.962565
Cby3	-18.65819	-15.204312
Slc39a2	-16.92359	-13.469711
Gm45069	-19.756802	-16.302925
Set	-10.104858	-6.6509805
Atxn7l3b	-10.502446	-7.0485682
Phactr3	-13.717739	-10.263861
Sap30	-15.016228	-11.562349
Mtmr1	-12.894045	-9.440166
Msx2	-18.370508	-14.916631
Slc38a9	-12.831207	-9.377329
Zfp970	-14.629868	-11.175989
Usp30	-14.175188	-10.72131
9530077C05Rik	-12.4027605	-8.948882
Ids	-11.474194	-8.020315
Gm16677	-19.756802	-16.302925
Fstl3	-10.825449	-7.371571
Socs6	-12.529504	-9.075625
Gm49271	-20.44995	-16.996073
Ly6g6e	-17.885	-14.431123
Clhc1	-18.147364	-14.693486
Clp1	-13.387758	-9.93388
Fam124a	-12.594405	-9.140527
Ptpn11	-10.863779	-7.409901
Tmem132b	-17.358908	-13.905029
Eif3m	-10.649104	-7.195226
Fkbp1a	-9.751955	-6.298077
Zfp606	-13.622321	-10.168443
Hoxc8	-14.478688	-11.02481
Bambi	-11.195688	-7.7418103
Trmt13	-12.770699	-9.31682
Zrsr1	-12.633936	-9.180058
Arhgap19	-15.885602	-12.431724
Kcnab3	-17.082653	-13.628776
Atp9b	-12.496984	-9.043105
Acbd5	-11.4578905	-8.004012
Kxd1	-11.590018	-8.13614
Kif17	-19.351337	-15.89746
Tbx2	-14.199975	-10.746097
Spink5	-17.314455	-13.860578
Acadl	-10.907217	-7.453339
Gm32913	-18.50404	-15.050162
Rtf1	-10.67475	-7.2208724
Mrpl18	-10.805298	-7.35142
Lancl1	-12.069723	-8.615845
Lgr6	-10.609296	-7.155418
Tmem50a	-10.422521	-6.9686427
Spcs2	-10.800838	-7.3469605
Agpat3	-11.824081	-8.370203
Gm35330	-17.50551	-14.051633
C130026L21Rik	-19.351337	-15.89746
Akap17b	-12.556378	-9.1025
Zfp981	-18.052053	-14.598176
Lrrc75b	-14.575019	-11.1211405
9330102E08Rik	-17.616735	-14.162858
Incenp	-14.237344	-10.783465
2900060B14Rik	-14.255545	-10.801666
Tra2a	-11.111568	-7.6576905
Twnk	-14.00741	-10.553532
Chrne	-17.885	-14.431123
Syp	-16.067923	-12.614045
Gm26789	-17.67736	-14.223483
Fam114a2	-11.890272	-8.436394
Banp	-12.6814165	-9.227538
Cdc27	-12.345851	-8.891973
Zbtb2	-13.616919	-10.16304
2210407C18Rik	-11.567003	-8.113125
Map1lc3b	-9.41682	-5.962942
Psmb2	-10.659575	-7.2056975
Ifi47	-15.984042	-12.530164
Itga10	-13.493404	-10.039526
Slc26a11	-13.877667	-10.423789
Ccdc169	-17.082653	-13.628776
Trf	-16.18727	-12.733392
Enpp2	-14.0800495	-10.626171
Chst7	-15.713752	-12.259873
Anln	-11.432103	-7.978225
Arhgap23	-12.689909	-9.236031
Srrm4	-15.885602	-12.431724
Zfp853	-17.965042	-14.511165
Abhd15	-19.063654	-15.6097765
4732465J04Rik	-18.052053	-14.598176
Unc50	-11.280432	-7.826554
Zfp449	-13.083505	-9.629626
Pip4k2c	-12.444583	-8.990705
Efhd1	-10.391598	-6.93772
Trip6	-11.995271	-8.541392
Itga3	-11.563818	-8.10994
Cnot11	-12.629912	-9.176034
4930513N10Rik	-15.722562	-12.268683
Gars	-12.003609	-8.54973
Plekha6	-17.358908	-13.905029
Acss2	-13.492453	-10.038574
Pwwp2a	-12.514362	-9.060484
Frmd5	-17.810892	-14.357015
Sox7	-17.7419	-14.288022
Prpf40b	-12.964458	-9.51058
Atf6b	-12.29172	-8.837842
Gm41611	-16.76107	-13.307192
Efna2	-15.637766	-12.1838875
Arfgap2	-12.199592	-8.745713
Mapkapk5	-14.039775	-10.5858965
Pou1f1	-19.351337	-15.89746
Flt4	-20.44995	-16.996073
Gm20635	-17.358908	-13.905029
Slc6a9	-12.7206545	-9.266776
Gm45406	-17.810892	-14.357015
Gsto2	-16.355604	-12.901727
Lhfpl4	-17.559578	-14.1057
Il10ra	-20.44995	-16.996073
Gpd1l	-12.736612	-9.282734
Cd34	-14.706947	-11.253069
Ccr9	-18.052053	-14.598176
Olfml3	-15.74042	-12.286542
Slpi	-20.44995	-16.996073
Arid5a	-11.578164	-8.124286
Vkorc1	-10.560359	-7.106481
Chd7	-15.79599	-12.342112
Calr	-9.546106	-6.0922284
Abhd10	-12.991187	-9.537309
Olfr183	-17.885	-14.431123
Hamp	-17.67736	-14.223483
Zfp11	-14.759591	-11.305713
Ergic3	-10.924434	-7.470556
Tcfl5	-19.063654	-15.6097765
Lztr1	-12.147436	-8.693558
Map3k13	-14.998912	-11.545033
Gnb4	-10.330504	-6.8766265
Wdr31	-15.854831	-12.400952
Zfp282	-13.572654	-10.118775
Trim68	-14.125591	-10.671713
Rwdd2a	-14.973487	-11.5196085
Ramac	-11.270275	-7.816397
Sik1	-13.879067	-10.425189
Atrip	-12.829736	-9.375857
Pole	-16.119217	-12.6653385
Ttc5	-12.384057	-8.930179
Dync1i2	-10.727924	-7.2740464
Gm9774	-16.518124	-13.064246
1700113A16Rik	-14.91656	-11.462682
Zmym4	-11.864911	-8.411033
Gm29322	-17.015963	-13.562084
Tmc6	-13.361542	-9.907663
Gm34552	-17.117744	-13.663867
Slc35b3	-13.260782	-9.806904
Tomm6	-9.809131	-6.3552527
Lrrc45	-12.934061	-9.480183
Kcnk7	-18.052053	-14.598176
Clstn2	-19.351337	-15.89746
Maml1	-12.961097	-9.507218
Als2	-14.496707	-11.042829
Casc4	-11.128337	-7.674459
Ep400	-11.957049	-8.503171
Snapin	-11.90029	-8.446411
Pdgfc	-12.435615	-8.981736
Bbs1	-14.162091	-10.708213
Lat	-17.885	-14.431123
Zfp655	-12.496984	-9.043105
Acly	-12.1210165	-8.667138
Kcnq2	-19.063654	-15.6097765
Emd	-11.176917	-7.723039
Ankrd44	-12.510078	-9.0562
Fam209	-16.518124	-13.064246
Eef1g	-9.783299	-6.3294215
Esm1	-15.79599	-12.342112
Galnt4	-13.820587	-10.366709
Tspyl4	-12.958862	-9.504984
Cdc42se1	-10.861653	-7.4077754
Igsf10	-16.04323	-12.589353
AA467197	-18.370508	-14.916631
Derl2	-11.970874	-8.516995
Mapt	-14.729638	-11.27576
Gm15601	-18.252724	-14.798846
Slc49a4	-11.875243	-8.421365
Penk	-16.119217	-12.6653385
Wipf3	-17.358908	-13.905029
Lsm12	-11.339983	-7.886105
Upk3bl	-19.063654	-15.6097765
Gm11523	-17.810892	-14.357015
Arv1	-14.678509	-11.22463
Ddo	-13.656484	-10.202605
Utp15	-13.206437	-9.752559
Lrtm2	-15.235014	-11.781136
Tmem219	-11.892383	-8.438504
Klhl3	-15.961314	-12.507436
Hnrnph2	-11.652855	-8.1989765
Elovl3	-18.50404	-15.050162
Olfr1260	-19.756802	-16.302925
Parp12	-13.76409	-10.310211
4732496C06Rik	-17.082653	-13.628776
Fpgt	-13.347451	-9.893573
Ppt2	-12.27384	-8.819962
Dkk1	-17.965042	-14.511165
AI597479	-12.735719	-9.28184
Qrich2	-18.65819	-15.204312
I830134H01Rik	-17.7419	-14.288022
Trnp1	-12.765626	-9.311748
Ms4a6b	-19.351337	-15.89746
H2-Eb1	-15.864983	-12.411104
Suds3	-11.870534	-8.416656
Mtfr1	-12.488232	-9.034353
Bud23	-12.182758	-8.72888
Pjvk	-18.50404	-15.050162
Umps	-13.392913	-9.939034
Ska2	-13.407664	-9.953786
Oxsm	-13.867925	-10.414046
Pkd2	-11.783131	-8.329252
Psmd3	-11.685429	-8.23155
Gtf3c5	-13.861024	-10.4071455
A330102I10Rik	-19.063654	-15.6097765
Lrpprc	-12.4492655	-8.995387
Rabif	-12.750108	-9.296229
Nom1	-12.357405	-8.903526
Gm31356	-16.291067	-12.837189
Uqcrc1	-10.845745	-7.391867
Dhx58os	-16.215843	-12.761965
Cd82	-13.681457	-10.227578
Bag2	-12.047046	-8.593167
Gm47551	-18.147364	-14.693486
Armt1	-13.427974	-9.974095
Luc7l2	-10.194856	-6.740978
Cemip	-20.44995	-16.996073
4930415O20Rik	-18.65819	-15.204312
Sdhb	-10.912178	-7.4583
Inpp5d	-19.756802	-16.302925
AU041133	-13.346628	-9.89275
Cfap46	-18.052053	-14.598176
Utp23	-13.037186	-9.583307
Gm15764	-17.314455	-13.860578
Gm21750	-19.063654	-15.6097765
Frmd8os	-14.944618	-11.49074
Coq3	-13.664363	-10.2104845
Mast1	-19.351337	-15.89746
Hmgcr	-12.628307	-9.174429
Wsb2	-11.54085	-8.086971
Zfp46	-12.850048	-9.39617
Phldb2	-10.554343	-7.1004653
Gm43948	-18.052053	-14.598176
Fzd7	-11.816041	-8.362163
Uchl4	-17.154112	-13.700234
Vdr	-19.063654	-15.6097765
Pde1c	-16.372412	-12.918534
Arhgap29	-12.0734	-8.619521
Dlk2	-19.351337	-15.89746
Gm45509	-16.019133	-12.565255
Hdhd3	-14.400217	-10.946339
Pi4k2b	-13.399828	-9.94595
Uri1	-11.668702	-8.214824
Naa40	-13.80616	-10.352282
Mrpl54	-11.0433035	-7.5894256
Opn1mw	-18.840511	-15.386634
Gba	-13.953176	-10.499297
Rfx2	-12.771624	-9.317745
Abhd12	-12.358017	-8.904139
Nsun3	-14.438683	-10.984804
Pla2g4b	-15.854831	-12.400952
Zfp13	-14.1846485	-10.73077
Ldhal6b	-18.50404	-15.050162
Zfp382	-14.303621	-10.849743
Igflr1	-15.146646	-11.692767
Pimreg	-16.09324	-12.639363
Vmn2r79	-18.370508	-14.916631
Adamts2	-11.189868	-7.73599
Gm48226	-13.771608	-10.31773
Reep6	-16.68875	-13.234872
Tssk4	-17.405428	-13.95155
Rab37	-20.44995	-16.996073
Pmepa1	-8.653765	-5.199887
Gm49774	-15.350083	-11.896205
Jak1	-11.3131485	-7.8592706
Galc	-14.609308	-11.15543
Prkcq	-19.351337	-15.89746
Rpf2	-12.96502	-9.511142
Tgm1	-20.44995	-16.996073
Ap3m2	-13.7333555	-10.279477
Lcor	-12.525154	-9.071276
BC031181	-10.656445	-7.2025666
Eif4g1	-10.513028	-7.05915
Tnni3k	-15.65416	-12.200281
Folr2	-18.370508	-14.916631
2810408A11Rik	-18.147364	-14.693486
Ift22	-12.960538	-9.5066595
Copa	-10.671856	-7.217978
Masp2	-17.405428	-13.95155
Gm26648	-17.965042	-14.511165
Hist3h2ba	-16.306814	-12.852937
Amacr	-13.660978	-10.2071
Matn4	-16.173283	-12.719405
Zranb2	-10.804132	-7.3502545
Tulp1	-13.690695	-10.236816
Gata4	-19.756802	-16.302925
Scn3b	-18.840511	-15.386634
Rskr	-16.643288	-13.189409
Ndufaf8	-11.114211	-7.660333
Aldoc	-16.275562	-12.821685
Fam71a	-13.342525	-9.888646
Lncppara	-14.349631	-10.895753
Dynlt1a	-15.786511	-12.332633
Marcksl1	-14.323081	-10.869203
Mrpl22	-12.20851	-8.754632
Ddi1	-15.537295	-12.083417
Sec13	-11.2263975	-7.7725196
Klhl35	-17.454218	-14.0003395
Abi2	-12.149422	-8.695543
Flcn	-13.807464	-10.353585
Capn7	-12.755102	-9.301224
Capn5	-14.1238	-10.669922
Cntf	-16.460966	-13.007088
Ccn4	-14.499308	-11.045429
Gm14409	-17.965042	-14.511165
Fam43a	-14.675399	-11.22152
Hist1h2bn	-18.65819	-15.204312
Stkld1	-19.351337	-15.89746
Cxxc1	-12.221239	-8.767361
Stk26	-12.887789	-9.43391
Ptpn13	-14.533748	-11.079869
Tprkb	-12.830717	-9.376839
Rragb	-14.433793	-10.979915
Echdc3	-13.498178	-10.044299
Vegfd	-12.45296	-8.999082
Vangl2	-15.582416	-12.128537
Gzf1	-12.537893	-9.084015
D16Ertd472e	-12.360161	-8.906282
Gm50100	-16.306814	-12.852937
Itga4	-13.381778	-9.927899
Sbk3	-18.370508	-14.916631
Nsmce1	-11.682154	-8.228275
Stard8	-13.788095	-10.334217
Astn2	-13.231773	-9.777895
Ddit4l	-14.531056	-11.077178
Tor4a	-14.569417	-11.115539
Olfr77	-18.147364	-14.693486
Usp15	-11.440503	-7.986625
2810433D01Rik	-13.427082	-9.973204
Shf	-14.203843	-10.749965
Gm17024	-16.306814	-12.852937
Angptl1	-17.810892	-14.357015
Gm42984	-16.355604	-12.901727
Wdr18	-12.109017	-8.655139
Sox9	-13.883278	-10.4293995
Pilra	-20.44995	-16.996073
Ly6d	-19.756802	-16.302925
Tas1r3	-17.015963	-13.562084
Csnk2a1	-10.346342	-6.892464
Tspan9	-12.371882	-8.918004
Ltc4s	-18.50404	-15.050162
Tnni3	-14.318724	-10.864845
Hoxc6	-13.543196	-10.089317
Grik5	-12.874878	-9.421
Catip	-16.322815	-12.8689375
Mcrip1	-10.956237	-7.502359
Mettl5	-12.732599	-9.278721
Sema4c	-13.660978	-10.2071
Enpp4	-12.94226	-9.488381
Micos13	-10.655831	-7.2019534
Ago3	-11.983418	-8.52954
Cdkl5	-10.857891	-7.404013
Stk32b	-15.679265	-12.225387
Clec11a	-12.863147	-9.409268
Gm31545	-18.50404	-15.050162
Iqub	-16.66576	-13.211882
Tg	-16.201454	-12.747577
1700016P03Rik	-16.621307	-13.16743
Khsrp	-12.298905	-8.845027
Selenon	-12.613185	-9.159307
Pycr1	-13.396364	-9.942486
Gpr137c	-14.063071	-10.609193
Gm38182	-16.736378	-13.282499
Rnf6	-11.521708	-8.067829
Miga1	-13.383483	-9.929605
Samsn1	-20.44995	-16.996073
Eif2b4	-12.514721	-9.0608425
Mboat7	-12.945008	-9.49113
Dync2li1	-12.527689	-9.073811
Neil1	-14.221439	-10.767561
Map3k10	-11.988481	-8.534602
Msrb2	-13.076576	-9.622698
Dnajc24	-12.876419	-9.422541
Xpot	-12.628307	-9.174429
Nol7	-10.35349	-6.899612
Medag	-13.588239	-10.13436
Nup210	-17.67736	-14.223483
Elp5	-12.083115	-8.629236
Pcid2	-12.972912	-9.519033
Gm14027	-17.559578	-14.1057
Kif5b	-9.601351	-6.1474733
Nfatc1	-13.040208	-9.586329
Fbxo7	-13.774127	-10.320249
Rps17	-8.861296	-5.407418
A630023A22Rik	-18.052053	-14.598176
Abca7	-14.723103	-11.269224
Itga2b	-14.687899	-11.23402
Gm47015	-19.351337	-15.89746
Zfp365	-12.51329	-9.059412
Ccdc186	-11.219121	-7.765243
Rngtt	-12.769774	-9.315896
Nasp	-11.712176	-8.258298
Adamts6	-13.191538	-9.737659
9130017K11Rik	-18.840511	-15.386634
Far2	-18.147364	-14.693486
Panx1	-17.358908	-13.905029
Mbnl2	-9.802432	-6.348554
Dusp16	-12.58553	-9.131652
Bbs7	-13.432444	-9.978565
Mphosph6	-12.015704	-8.561826
Col9a3	-18.50404	-15.050162
Lbhd2	-16.786388	-13.33251
Hist1h2bm	-17.810892	-14.357015
Dmwd	-12.047046	-8.593167
Btbd8	-14.379212	-10.925334
Yars2	-13.645335	-10.191457
Surf4	-11.1928215	-7.7389436
Il1rapl2	-19.351337	-15.89746
Bard1	-15.74947	-12.295591
Mid1	-14.351876	-10.897998
Gm31763	-18.370508	-14.916631
Trim2	-13.939692	-10.485813
Cdh13	-9.958732	-6.5048537
Slc35d2	-14.569417	-11.115539
Fgf16	-15.412997	-11.959119
Adam30	-15.687777	-12.233898
Bmpr1a	-10.261021	-6.8071427
Rad9a	-14.05971	-10.605831
Cacul1	-12.517229	-9.063351
Gla	-14.132786	-10.678907
Nat14	-12.4496	-8.995722
D430042O09Rik	-13.140738	-9.686859
Nagpa	-12.453633	-8.999755
Gm46565	-18.840511	-15.386634
Phykpl	-13.338438	-9.88456
