gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Hif3a	0.21	0.17	0.17	0.63	1.0	-27.667929	-28.10143	-28.775803	-27.391027	0.0	-0.120256685	-14.176375129034223	2.461072898647507	0.008517887563884156	5
Mill2	0.38	0.38	0.38	0.46	1.0	-314.40253	-304.14615	-314.36652	-305.62912	0.0	-3.8102422	-10.88926859154034	5.346615879674976	0.1635434412265758	96
Pglyrp1	0.27	0.4499999999999999	0.27	0.56	1.0	-6.3125696	-6.389751	-6.3750587	-6.3116045	0.19036086	-0.0004191456	-15.709453671885349	3.1152451589788397	0.0017035775127768314	1
Ccdc61	0.49	0.2199999999999999	0.2199999999999999	0.59	1.0	-141.09502	-137.32422	-139.50073	-138.34055	0.0	-1.1962515	-12.109367032097026	4.592057561417027	0.06303236797274275	37
Mypop	0.33	0.42	0.33	0.64	1.0	-205.5832	-199.75272	-203.49597	-201.99544	0.0	-1.558148	-11.636370554150492	2.6193652062426014	0.09540034071550256	56
Mypopos	0.16	0.34	0.16	0.6	1.0	-23.564844	-25.30582	-24.433191	-24.106014	0.50122976	0.2350272	-14.441247199483204	2.933186435881813	0.0068143100511073255	4
Irf2bp1	0.42	0.1999999999999999	0.1999999999999999	0.55	1.0	-402.33698	-392.07455	-402.17255	-394.117	0.0	-3.5698879	-10.512022290011071	4.742189033189945	0.2453151618398637	144
Foxa3	0.28	0.45	0.28	0.58	1.0	-6.868056	-7.0014067	-7.0978456	-6.762353	0.0	-0.045906175	-15.711633125764385	0.09138479942751143	0.0017035775127768314	1
Sympk	0.24	0.3399999999999999	0.24	0.55	1.0	-334.86786	-327.77548	-329.09494	-333.63116	0.0	-0.5370895	-10.865276138462429	5.6673462727130595	0.2061328790459966	121
Dmwd	0.37	0.38	0.37	0.59	1.0	-432.72226	-421.92206	-430.0833	-423.88446	0.0	-3.8382072	-10.37061685185512	5.776920963904888	0.293015332197615	172
Dmpk	0.33	0.37	0.33	0.52	1.0	-1099.8186	-1063.2262	-1098.9233	-1063.7065	0.0	-15.683269	-8.417722800761267	3.5648214987191857	0.7614991482112436	447
Six5	0.42	0.41	0.41	0.57	1.0	-291.49786	-285.11362	-288.7713	-287.7946	0.0	-1.608313	-11.066562947086247	5.352607369696226	0.15332197614991483	90
Fbxo46	0.41	0.27	0.27	0.63	1.0	-147.16843	-141.16792	-143.78616	-143.04233	0.0	-1.7919419	-12.13062519912296	0.9472229639388434	0.06473594548551959	38
Qpctl	0.46	0.41	0.41	0.58	1.0	-136.18127	-129.98347	-135.15102	-131.67883	0.0	-1.9553854	-12.239399601540514	1.9065159608928823	0.056218057921635436	33
Snrpd2	0.43	0.4499999999999999	0.43	0.58	1.0	-1142.4767	-1105.7703	-1133.9426	-1114.4792	0.0	-12.159132	-8.328026946458234	0.18222983377096647	0.8654173764906303	508
Eml2	0.41	0.3	0.3	0.61	1.0	-636.68396	-628.1862	-632.42096	-632.6019	0.0	-1.7728037	-9.70879471661396	1.433279507496799	0.4565587734241908	268
Gpr4	0.3199999999999999	0.3399999999999999	0.3199999999999999	0.58	1.0	-236.9782	-232.08818	-233.41118	-235.7656	0.0	-0.5266258	-11.374402375165719	5.781157843341341	0.12436115843270869	73
Opa3	0.38	0.3	0.3	0.45	1.0	-276.93896	-271.2233	-277.50784	-270.1172	0.0	-2.9626603	-11.213218829807765	4.059538579880174	0.14991482112436116	88
Vasp	0.4	0.29	0.29	0.56	1.0	-780.9178	-758.79626	-764.111	-774.91077	0.0	-2.6088152	-9.270323920549453	0.7602075668735102	0.596252129471891	350
Ppm1n	0.15	0.26	0.15	0.69	0.93	-69.09135	-70.420715	-68.13525	-71.0006	1.0	0.82917935	-13.174603624189185	5.885451636213104	0.013628620102214651	8
Rtn2	0.26	0.28	0.26	0.63	1.0	-260.09796	-252.69028	-258.00015	-254.84209	0.0	-2.2825973	-11.188400297756152	2.5770645820588904	0.141396933560477	83
Gm26802	0.34	0.4	0.34	0.44	1.0	-563.7703	-556.7334	-567.7019	-552.7818	0.0	-4.772256	-10.17520479944124	2.233335132847195	0.20783645655877342	122
Fosb	0.29	0.14	0.14	0.69	0.93	-1218.486	-1197.636	-1210.2219	-1205.7637	0.0	-5.5252204	-8.71220198258121	5.137769352328215	0.5485519591141397	322
D830036C21Rik	0.4399999999999999	0.29	0.29	0.66	1.0	-49.599606	-47.65697	-48.734776	-48.282032	0.0	-0.5722149	-13.641947549965273	5.206331594359932	0.013628620102214651	8
Ercc1	0.37	0.37	0.37	0.69	0.93	-458.67267	-442.69293	-454.03107	-447.22308	0.0	-4.9724913	-10.295157991938929	2.8318722446547904	0.29982964224872233	176
Cd3eap	0.22	0.41	0.22	0.57	1.0	-303.37482	-295.8146	-300.90433	-297.14035	0.0	-2.7075944	-10.975410064311577	2.8870394487231095	0.15843270868824533	93
Ppp1r13l	0.3	0.5	0.3	0.62	1.0	-124.62483	-119.65536	-123.61693	-120.97328	0.0	-1.5858481	-12.423383686081134	2.9430848146936395	0.049403747870528106	29
Ercc2	0.28	0.31	0.28	0.66	1.0	-128.22581	-125.11533	-127.42436	-126.19005	0.0	-0.8841222	-12.259284635894117	5.525068645771261	0.05792163543441227	34
Gm26852	0.47	0.41	0.41	0.54	1.0	-19.885372	-19.87763	-20.01426	-19.761608	0.0	-0.05375004	-14.764818992896178	4.6060364809114	0.005110732538330494	3
Klc3	0.45	0.49	0.45	0.55	1.0	-448.2574	-439.66547	-445.31207	-442.86914	0.0	-2.3400848	-10.365085812425175	6.200047597265707	0.293015332197615	172
Ckm	0.19	0.13	0.13	0.26	1.0	-136.21272	-143.91837	-143.12894	-136.9447	0.102448136	0.3178946	-12.310967112998034	3.856472449945544	0.03747870528109029	22
Mark4	0.44	0.3	0.3	0.56	1.0	-207.78275	-203.46176	-207.44247	-205.46753	0.0	-1.0054855	-11.533709861933408	4.555204622242092	0.10562180579216354	62
Bloc1s3	0.29	0.4599999999999999	0.29	0.62	1.0	-126.13274	-121.39803	-123.53774	-123.75725	0.0	-1.0316614	-12.304576074830816	3.2932691413760944	0.05281090289608177	31
Trappc6a	0.41	0.42	0.41	0.62	1.0	-426.29654	-420.8487	-423.18033	-424.03436	0.0	-0.9824508	-10.456476563156583	0.9165323346849341	0.2674616695059625	157
Ppp1r37	0.31	0.46	0.31	0.56	1.0	-461.04263	-447.76236	-453.64545	-455.24072	0.0	-2.5197377	-10.290419068791469	3.120659136954322	0.293015332197615	172
Gemin7	0.4499999999999999	0.42	0.42	0.63	1.0	-733.60175	-723.8695	-730.5357	-727.4366	0.0	-2.6774955	-9.335447328097953	5.199001851253287	0.5519591141396933	324
Zfp296	0.42	0.48	0.42	0.54	1.0	-20.137533	-19.280354	-19.82706	-19.707138	0.0	-0.18691823	-14.630537223657296	6.2733098390828905	0.005110732538330494	3
Clasrp	0.0999999999999999	0.3199999999999999	0.0999999999999999	0.59	1.0	-188.8382	-191.4987	-192.06091	-187.86978	0.0	-0.420577	-11.844154638328298	6.033262061007786	0.09540034071550256	56
Relb	0.42	0.43	0.42	0.56	1.0	-322.01306	-314.79825	-319.63184	-316.93314	0.0	-2.2061837	-10.914473332040515	4.761144049266454	0.17546848381601363	103
Clptm1	0.4499999999999999	0.1899999999999999	0.1899999999999999	0.55	1.0	-519.25507	-511.955	-516.10925	-516.0148	0.0	-1.4072424	-10.06558024579004	4.954772444460701	0.35604770017035775	209
Apoe	0.31	0.3299999999999999	0.31	0.52	1.0	-1709.5378	-1698.2396	-1712.2461	-1695.0691	0.0	-6.283698	-7.8472841054682885	5.894256398412365	0.8228279386712095	483
Tomm40	0.48	0.25	0.25	0.66	1.0	-534.152	-532.4044	-534.93774	-532.5973	0.0	-0.6751922	-9.945769854523439	1.757237610340173	0.3969335604770017	233
Nectin2	0.22	0.4599999999999999	0.22	0.43	1.0	-131.12625	-125.8906	-129.1094	-126.430016	0.0	-2.039549	-12.462881068350095	3.4686053917705104	0.054514480408858604	32
Bcam	0.19	0.37	0.19	0.56	1.0	-678.0065	-669.10956	-680.59796	-666.4076	0.0	-5.0373282	-9.713752925969676	3.298693374210461	0.40545144804088584	238
Cblc	0.19	0.4499999999999999	0.19	0.57	1.0	-34.65692	-33.085587	-33.182415	-34.435326	0.0	-0.096237816	-14.014928279179944	3.3629492056269585	0.010221465076660987	6
Bcl3	0.12	0.43	0.12	0.57	1.0	-14.331662	-16.637007	-14.795917	-15.854566	0.7986182	0.6613886	-14.709652328835881	3.0736747086944445	0.0034071550255536627	2
Gm16174	0.2299999999999999	0.26	0.2299999999999999	0.69	0.93	-11.211642	-12.13891	-11.30047	-12.137159	0.90420455	0.40194696	-14.965479027210815	0.6708570573820545	0.0034071550255536627	2
Pvr	0.4	0.48	0.4	0.54	1.0	-253.68607	-247.45479	-253.21199	-248.29924	0.0	-2.3394685	-11.319707894431824	3.3150313999464722	0.1260647359454855	74
Igsf23	0.42	0.36	0.36	0.51	1.0	-34.876793	-34.157623	-34.645393	-34.40792	0.0	-0.20362855	-14.068753645938664	2.171960028322176	0.010221465076660987	6
Vmn1r168	0.48	0.37	0.37	0.57	1.0	-6.4449415	-6.255731	-6.4150786	-6.3722563	0.0	-0.0315668	-15.710235582083389	4.760177233794845	0.0017035775127768314	1
Zfp180	0.14	0.28	0.14	0.74	0.7799999999999999	-272.56168	-269.43793	-270.26654	-270.34845	0.0	-0.96119195	-11.145945503447948	5.7812800925873145	0.13969335604770017	82
Zfp112	0.36	0.34	0.34	0.55	1.0	-85.52313	-83.706314	-83.808784	-85.11862	0.0	-0.17567667	-12.856077041254721	0.7413591516632989	0.028960817717206135	17
Zfp235	0.4599999999999999	0.4	0.4	0.45	1.0	-159.1644	-153.68283	-157.51375	-155.40518	0.0	-1.6326069	-12.02846333126302	4.84429317900355	0.07495741056218058	44
Zfp114	0.43	0.11	0.11	0.61	1.0	-68.53359	-69.181564	-68.63338	-69.46659	0.8460044	0.40519616	-13.039663062111329	1.4025248358292846	0.02555366269165247	15
Zfp111	0.4499999999999999	0.15	0.15	0.7	0.9	-120.86308	-121.92899	-119.85756	-122.20665	1.0	0.58350366	-12.47283353232869	1.4012993317776026	0.049403747870528106	29
Zfp108	0.25	0.42	0.25	0.47	1.0	-50.335083	-49.507774	-50.82473	-49.27538	0.0	-0.46022353	-13.522279863654175	3.3638966385666715	0.017035775127768313	10
Zfp93	0.44	0.42	0.42	0.65	1.0	-63.34608	-60.95938	-62.001244	-62.579235	0.0	-0.33303684	-13.252202904551462	3.383841266706942	0.020442930153321975	12
AC159140.1	0.43	0.2199999999999999	0.2199999999999999	0.62	1.0	-8.283892	-8.175205	-8.17594	-8.344932	0.0	0.026509302	-15.68543029800513	4.77492111631175	0.0017035775127768314	1
Zfp61	0.43	0.41	0.41	0.5	1.0	-143.7012	-138.21451	-141.23007	-140.35709	0.0	-1.4523312	-12.09487137452172	4.061391202643777	0.06132879045996593	36
Zfp94	0.49	0.03	0.03	0.76	0.72	-97.43111	-101.20378	-96.83785	-102.01146	1.0	1.9892219	-12.771827806484087	4.818683536366201	0.04088586030664395	24
Smg9	0.3	0.48	0.3	0.37	1.0	-209.41037	-203.68228	-212.30684	-201.16185	0.0	-3.5822866	-11.427889466462744	6.243027684968266	0.11584327086882454	68
Irgc1	0.38	0.1999999999999999	0.1999999999999999	0.69	0.93	-17.21193	-17.569439	-16.878046	-18.028751	1.0	0.3547413	-14.698996668387103	5.384805956973457	0.005110732538330494	3
Plaur	0.38	0.09	0.09	0.71	0.87	-363.1447	-356.2517	-357.64972	-363.1743	0.0	0.012842754	-10.755777037575543	1.7273634034224603	0.19250425894378195	113
Cadm4	0.3299999999999999	0.47	0.3299999999999999	0.51	1.0	-104.30031	-102.80693	-104.926285	-102.171715	0.0	-0.9244364	-12.498527235832409	6.225197607168883	0.04088586030664395	24
Zfp428	0.35	0.3199999999999999	0.3199999999999999	0.62	1.0	-86.89344	-84.954575	-85.90917	-85.323906	0.0	-0.6816401	-12.799979135908153	5.340482491664445	0.03236797274275979	19
Irgq	0.25	0.3299999999999999	0.25	0.62	1.0	-200.49954	-191.02448	-197.46764	-193.17981	0.0	-3.1789196	-11.701782867763338	3.507413288144116	0.09028960817717206	53
Xrcc1	0.27	0.25	0.25	0.58	1.0	-322.73102	-321.0398	-320.89703	-323.25412	0.0	0.22718023	-10.902945034887267	4.03681321163616	0.19761499148211242	116
Zfp575	0.37	0.33	0.33	0.54	1.0	-7.5437293	-7.902629	-7.514243	-7.752223	1.0	0.090547666	-15.7041546889552	1.5251081933916897	0.0017035775127768314	1
Ethe1	0.29	0.45	0.29	0.47	1.0	-641.47125	-627.638	-639.18207	-628.1351	0.0	-5.79183	-9.763851340626482	2.985218639515409	0.46507666098807493	273
Phldb3	0.15	0.33	0.15	0.54	1.0	-12.455055	-13.692899	-13.1159	-12.969029	0.4661322	0.22321615	-15.032411816048171	3.0461119790714917	0.0034071550255536627	2
Gm9844	0.45	0.14	0.14	0.59	1.0	-28.105383	-28.48025	-27.98021	-28.565378	1.0	0.1997734	-14.177563229358062	1.548032277215869	0.008517887563884156	5
Rps19	0.48	0.48	0.48	0.61	1.0	-1886.9584	-1850.3766	-1888.7021	-1847.4441	0.0	-17.160835	-6.540302247621639	4.561897193438578	0.989778534923339	581
Arhgef1	0.44	0.36	0.36	0.47	1.0	-570.54236	-559.496	-569.80505	-561.38	0.0	-3.9791596	-9.997521395085524	4.43425996581823	0.3901192504258944	229
Rabac1	0.47	0.5	0.47	0.61	1.0	-1477.2957	-1398.677	-1440.0625	-1435.3379	0.0	-18.222025	-7.501743468820244	0.014600341402537076	0.959114139693356	563
Grik5	0.4399999999999999	0.26	0.26	0.58	1.0	-255.90498	-252.0321	-254.23828	-253.45822	0.0	-1.0626153	-11.23070668126662	1.3419556234841927	0.13798977853492334	81
Zfp574	0.19	0.4	0.19	0.54	1.0	-154.05455	-149.63583	-153.0435	-150.37674	0.0	-1.5972528	-11.958409819092891	3.6282698330063856	0.07325383304940375	43
Pou2f2	0.47	0.3	0.3	0.65	1.0	-6.6531477	-6.606818	-6.7126656	-6.5173836	0.0	-0.058961608	-15.696550407242185	1.5269496002533618	0.0017035775127768314	1
Dedd2	0.43	0.37	0.37	0.61	1.0	-202.11362	-197.47021	-201.14716	-198.37073	0.0	-1.6255162	-11.660249580315142	2.36963520971794	0.10051107325383304	59
Zfp526	0.28	0.39	0.28	0.66	1.0	-57.72753	-56.90554	-57.50489	-56.92022	0.0	-0.35061115	-13.478886647277282	2.882773366033779	0.018739352640545145	11
Gsk3a	0.38	0.47	0.38	0.59	1.0	-481.3769	-470.11786	-478.82806	-472.98755	0.0	-3.6434455	-10.223182431283568	2.9113541255159316	0.3202725724020443	188
9130221H12Rik	0.26	0.09	0.09	0.71	0.87	-71.05504	-70.28515	-68.8138	-72.57177	0.0	0.65870804	-13.141617483047048	2.1963119411684726	0.02555366269165247	15
Erf	0.24	0.35	0.24	0.61	1.0	-381.70227	-373.05136	-376.41977	-375.07724	0.0	-2.8772142	-10.67155216199195	2.358572311010122	0.20954003407155025	123
Cic	0.35	0.48	0.35	0.63	1.0	-524.53503	-513.0174	-522.81067	-514.66925	0.0	-4.2846556	-10.01871064314957	6.205556788091651	0.3492333901192504	205
Pafah1b3	0.37	0.3	0.3	0.54	1.0	-96.58251	-95.92351	-96.535645	-95.3132	0.0	-0.55125433	-12.868389383484345	1.1849592896767227	0.034071550255536626	20
Megf8	0.29	0.4	0.29	0.67	0.9899999999999998	-278.14288	-270.19897	-270.66977	-277.32883	0.0	-0.35354018	-11.147215394683771	3.9470657076239775	0.14821124361158433	87
4732471J01Rik	0.29	0.29	0.29	0.53	1.0	-38.295742	-36.15766	-38.04279	-35.76942	0.0	-1.0971675	-13.880697688171807	2.1828335738779003	0.01192504258943782	7
Lipe	0.39	0.5	0.39	0.52	1.0	-67.80693	-65.64925	-67.42129	-66.08307	0.0	-0.7486636	-13.122784925822994	5.777444314875012	0.02385008517887564	14
Ceacam1	0.42	0.4	0.4	0.63	1.0	-8.089885	-8.092371	-8.028633	-8.222399	1.0	0.0575501	-15.705830786190269	4.699453423218085	0.0017035775127768314	1
Ceacam2	0.36	0.49	0.36	0.59	1.0	-7.733331	-8.184015	-8.121013	-7.9308143	0.13979325	0.0857658	-15.726347937868471	3.0767933364615976	0.0017035775127768314	1
Dmac2	0.4499999999999999	0.34	0.34	0.56	1.0	-207.34225	-203.41672	-205.94124	-204.43484	0.0	-1.262672	-11.531981467548198	0.8695982753686016	0.10051107325383304	59
B3gnt8	0.27	0.37	0.27	0.54	1.0	-152.7412	-150.51164	-152.75636	-150.50778	0.0	-0.96995926	-12.077345018929082	2.660899001284446	0.06643952299829642	39
Bckdha	0.22	0.34	0.22	0.61	1.0	-510.5375	-495.1079	-506.48267	-498.93668	0.0	-5.0381765	-10.084241289686297	2.816366600752848	0.3441226575809199	202
Exosc5	0.47	0.26	0.26	0.64	1.0	-442.127	-435.8934	-442.33453	-435.9743	0.0	-2.672088	-10.36246280506098	1.3774326545130657	0.2981260647359455	175
Tmem91	0.5	0.34	0.34	0.62	1.0	-41.96911	-40.248283	-41.0337	-40.934303	0.0	-0.44941023	-13.811232892495228	1.2723734212448559	0.01192504258943782	7
B9d2	0.31	0.41	0.31	0.5	1.0	-389.18863	-378.74088	-384.12555	-384.89325	0.0	-1.8654597	-10.592771157015136	6.2632056749057305	0.23679727427597955	139
Tgfb1	0.48	0.25	0.25	0.61	1.0	-638.0776	-631.7859	-637.0612	-632.6903	0.0	-2.3396606	-9.686379779444522	1.5213452051875667	0.43270868824531517	254
Ccdc97	0.2299999999999999	0.38	0.2299999999999999	0.6	1.0	-240.15254	-231.58228	-237.55168	-235.09895	0.0	-2.1947458	-11.33176018495915	5.911529612037646	0.12095400340715502	71
Hnrnpul1	0.36	0.32	0.32	0.62	1.0	-550.3679	-533.38513	-547.1493	-538.55145	0.0	-5.1318264	-9.914032430035778	0.6800132525443443	0.3679727427597956	216
Axl	0.21	0.46	0.21	0.68	0.9599999999999996	-694.2521	-687.49207	-686.3467	-692.5316	0.0	-0.7471858	-9.4689445267954	2.917935171468888	0.4957410562180579	291
Gm30146	0.26	0.48	0.26	0.52	1.0	-7.589853	-8.12211	-7.947403	-7.785207	0.3282385	0.084841155	-15.639218089525901	3.0679510510492696	0.0017035775127768314	1
Cyp2b10	0.13	0.47	0.13	0.52	1.0	-14.744858	-17.840212	-16.64161	-15.834814	0.38722634	0.473362	-14.694042397023694	3.1006896168930824	0.005110732538330494	3
Egln2	0.47	0.28	0.28	0.69	0.93	-491.33942	-483.2982	-489.54132	-484.5585	0.0	-2.9449136	-10.077128843377512	1.9926826561767852	0.3645655877342419	214
Rab4b	0.2299999999999999	0.3199999999999999	0.2299999999999999	0.66	1.0	-562.9928	-550.07684	-557.1901	-556.1391	0.0	-2.9765234	-9.911304159703468	5.786787219694785	0.36626916524701875	215
Mia	0.0699999999999999	0.35	0.0699999999999999	0.45	1.0	-1495.3339	-1496.9746	-1503.1095	-1489.4656	0.0	-2.5485642	-8.40189769254823	0.1789508570784637	0.6405451448040886	376
Snrpa	0.29	0.5	0.29	0.63	1.0	-567.0749	-549.32043	-562.66254	-554.0879	0.0	-5.640182	-9.980200606247495	0.0032242696624882328	0.38841567291311757	228
BC024978	0.39	0.46	0.39	0.65	1.0	-90.71096	-89.343155	-89.837326	-90.414536	0.0	-0.12873568	-12.71385461392498	2.673371937220511	0.030664395229982964	18
Itpkc	0.12	0.0999999999999999	0.0999999999999999	0.69	0.93	-85.99496	-91.15075	-85.37549	-92.17384	1.0	2.6834562	-12.683303996014258	5.571570950126207	0.039182282793867124	23
Coq8b	0.47	0.44	0.44	0.64	1.0	-139.71883	-139.96773	-140.3323	-139.33388	0.0	-0.1671811	-12.186446875791576	1.9158931087727016	0.059625212947189095	35
Gm15567	0.15	0.48	0.15	0.53	1.0	-12.309024	-13.837947	-13.359942	-12.693079	0.3126413	0.16679302	-15.05136578691642	3.0761747529665437	0.0034071550255536627	2
Numbl	0.19	0.27	0.19	0.64	1.0	-301.89206	-296.02826	-301.7399	-296.649	0.0	-2.2770374	-11.024397981597481	2.327206114630506	0.1686541737649063	99
Ltbp4	0.28	0.36	0.28	0.51	1.0	-1610.1412	-1550.8704	-1594.0765	-1565.5867	0.0	-19.349802	-7.266727848704336	3.7478804713654186	0.9744463373083475	572
Shkbp1	0.47	0.42	0.42	0.62	1.0	-158.07547	-152.6511	-156.62529	-154.30077	0.0	-1.6393331	-12.051510386866713	1.0511048636248512	0.06814310051107325	40
Sptbn4	0.27	0.21	0.21	0.6	1.0	-18.119953	-18.321926	-17.904812	-18.54657	1.0	0.18527727	-14.684015169864633	1.0818773140713542	0.005110732538330494	3
Blvrb	0.38	0.46	0.38	0.55	1.0	-727.5403	-712.65735	-724.5023	-714.9562	0.0	-5.465208	-9.384975350457811	3.069270065833368	0.545144804088586	320
Sertad3	0.43	0.3199999999999999	0.3199999999999999	0.6	1.0	-231.36667	-225.55254	-229.35083	-227.65906	0.0	-1.610195	-11.460075809643737	4.2276682635325376	0.11243611584327087	66
Sertad1	0.25	0.27	0.25	0.68	0.9599999999999996	-572.8791	-567.95166	-572.97327	-568.42487	0.0	-1.9344447	-9.963911018962413	0.7339788793250097	0.3526405451448041	207
Prx	0.22	0.4599999999999999	0.22	0.49	1.0	-68.744896	-69.524765	-69.92722	-68.463554	0.0	-0.12218508	-13.280074222188105	3.341631129707899	0.022146507666098807	13
Gm15541	0.27	0.42	0.27	0.67	0.9899999999999998	-19.461887	-18.44705	-19.147797	-18.782024	0.0	-0.29526073	-14.582321104982572	6.264943563211915	0.005110732538330494	3
Hipk4	0.39	0.46	0.39	0.6	1.0	-5.5090246	-6.1070604	-5.4516354	-6.13946	1.0	0.27379465	-15.732287065672779	0.09777824378824107	0.0017035775127768314	1
Pld3	0.37	0.5	0.37	0.48	1.0	-357.0503	-352.278	-354.34836	-355.3366	0.0	-0.7442435	-10.845646160824003	0.12012823334352873	0.20272572402044292	119
2310022A10Rik	0.46	0.27	0.27	0.54	1.0	-257.4511	-243.57764	-253.19461	-248.12993	0.0	-4.048138	-11.29706655360335	4.8542927921053565	0.12776831345826234	75
Akt2	0.4499999999999999	0.39	0.39	0.57	1.0	-514.273	-501.14682	-509.99005	-505.00262	0.0	-4.0260773	-10.069570731069273	1.6595582223124268	0.3287904599659284	193
Gm38973	0.43	0.49	0.43	0.44	1.0	-24.674511	-23.855722	-24.760918	-23.74762	0.0	-0.40254378	-14.465402444827776	4.694255509378586	0.0068143100511073255	4
Ttc9b	0.42	0.15	0.15	0.59	1.0	-28.57427	-29.202534	-28.492188	-29.06839	1.0	0.21459343	-14.32306891958791	1.4030989361754163	0.008517887563884156	5
Map3k10	0.1999999999999999	0.4	0.1999999999999999	0.71	0.87	-387.1314	-382.39362	-382.5445	-386.52777	0.0	-0.26215652	-10.531992562354205	0.10051822916869302	0.22998296422487224	135
Zfp607b	0.43	0.16	0.16	0.54	1.0	-90.01876	-89.4023	-88.36668	-90.28235	0.0	0.11447479	-12.925261046875242	1.7765832405047082	0.028960817717206135	17
Zfp60	0.49	0.2199999999999999	0.2199999999999999	0.6	1.0	-258.3553	-256.469	-257.89423	-256.9345	0.0	-0.6170353	-11.322786479307178	4.683894513133554	0.12436115843270869	73
Zfp626	0.4	0.22	0.22	0.59	1.0	-211.76285	-208.91174	-209.26672	-210.65817	0.0	-0.4797544	-11.60458716594336	1.7287036321407978	0.09540034071550256	56
Zfp59	0.31	0.3299999999999999	0.31	0.65	1.0	-76.48163	-72.81447	-74.150826	-75.33284	0.0	-0.49891248	-13.088881243907387	3.8911691027083672	0.02555366269165247	15
Zfp607a	0.32	0.4399999999999999	0.32	0.69	0.93	-79.454956	-75.57912	-78.28776	-76.82538	0.0	-1.142011	-13.131841711526235	3.4888952932416557	0.027257240204429302	16
Zfp974	0.37	0.43	0.37	0.69	0.93	-108.53548	-104.70282	-107.80746	-105.3763	0.0	-1.3720143	-12.489870286955258	5.644652697041339	0.04088586030664395	24
Zfp780b	0.5	0.46	0.46	0.47	1.0	-192.33202	-187.92317	-190.19258	-189.49019	0.0	-1.23419	-11.7653106966948	0.9123657499182345	0.09028960817717206	53
Zfp850	0.4599999999999999	0.21	0.21	0.58	1.0	-13.454068	-13.097155	-12.974022	-13.439636	0.0	-0.0062677176	-15.104477360858617	1.5112896876113755	0.0034071550255536627	2
Psmc4	0.28	0.4399999999999999	0.28	0.57	1.0	-781.9297	-768.4026	-778.96875	-770.98694	0.0	-4.7523756	-9.224193087631225	6.282348031156735	0.606473594548552	356
Fbl	0.3399999999999999	0.43	0.3399999999999999	0.64	1.0	-519.7301	-501.20502	-509.43683	-511.45074	0.0	-3.5956795	-10.121635860063536	5.658314141532704	0.32367972742759793	190
Dyrk1b	0.39	0.45	0.39	0.53	1.0	-161.48068	-156.29163	-160.00984	-157.58449	0.0	-1.6920958	-11.857810339887326	1.1961070511901024	0.07155025553662692	42
Eid2	0.33	0.41	0.33	0.49	1.0	-310.24677	-306.50998	-308.98126	-307.3507	0.0	-1.2577416	-10.951322085304652	3.040464435846059	0.17717206132879046	104
Eid2b	0.41	0.3399999999999999	0.3399999999999999	0.64	1.0	-227.57683	-222.60222	-226.7542	-223.33176	0.0	-1.8436111	-11.470948651237595	5.176555006225361	0.1141396933560477	67
