gene	bin_0	bin_1	bin_2	bin_3
Tmem143	1.0609419	1.5602425	1.3077193	1.4653478
Emp3	2.7668042	3.015727	2.82956	2.8741848
Gm45442	0.13760462	-0.109981924	0.16903661	0.27156663
Ccdc114	0.65841526	0.9548409	0.6775868	1.1205404
Abcc6	0.29375464	0.09660576	0.3324695	0.5288342
Nomo1	1.8729565	2.2970757	2.0303078	2.2597232
Kcnj11	0.30483866	0.32870016	0.39838812	0.4981446
Sergef	1.1848592	1.4720702	1.213393	1.6249219
Gm45311	-0.43725744	0.26126763	0.17707236	0.27932814
Saal1	1.0696158	1.5624156	1.2822065	1.6618266
Saa3	0.14853388	0.276638	0.15473716	-0.04853536
Hps5	1.2308204	1.6214861	1.5474939	1.8035114
Gm45309	-0.4777714	0.2604054	0.18037806	0.27843118
Gtf2h1	1.6429329	2.0522301	1.6032504	2.1761475
Ldha	2.6881437	2.8554375	2.7502892	3.016665
Tsg101	2.0161679	2.4216084	2.0354486	2.4545355
Uevld	1.3415265	1.6734427	1.4875624	1.8307029
Spty2d1	1.9418284	2.3709726	2.0245256	2.539409
Gm32031	1.3138478	1.5932851	1.107166	1.6760952
Tmem86a	1.3785962	2.102247	2.1822357	1.2877853
Zdhhc13	0.8264053	1.277576	1.0133122	1.3571355
Nav2	2.1908233	2.5927973	2.35051	2.4399207
9130015G15Rik	0.32786918	0.35717067	0.4311426	0.6652413
Htatip2	1.3501778	1.8073583	1.3570135	1.8340608
Prmt3	1.1000426	1.6738791	1.255961	1.5939149
Slc6a5	0.17019781	0.26100388	0.14664182	0.10286343
Nell1	0.37556732	-0.22622964	0.38547128	0.48880374
Gm45235	-0.14484547	0.10677084	0.29565403	0.3712465
Fancf	0.83328915	1.0911704	1.0385578	0.99863607
Gas2	0.43083876	0.6369485	0.2903939	0.74495876
Svip	1.6369323	2.235189	1.9313294	2.3015723
Tubgcp5	1.6252544	2.072234	1.8296975	2.1544256
Cyfip1	2.171893	2.6400075	2.2929978	2.68127
Nipa2	1.930971	2.2830286	1.8892328	2.2951002
A230056P14Rik	-0.0027708714	0.6388548	0.4262725	0.69936746
Nipa1	1.7374765	2.1176043	1.7551136	2.1004424
Gm34121	0.15733199	0.2592213	0.17872344	0.085873835
Herc2	2.1375048	2.3466845	2.2707376	2.6613948
Oca2	0.13140456	0.2601841	-0.36705488	0.27539548
Atp10a	1.5267682	1.952935	1.4147615	2.0695481
Ube3a	2.4498587	2.9033873	2.530273	2.865948
Snhg14	0.8774793	1.193093	1.2486752	1.4744599
Gm38393	0.48407057	0.5279672	0.45152494	0.7451188
Snrpn	1.7957972	2.15779	1.6703262	2.2003195
A230057D06Rik	-0.49201697	0.26274365	0.16733609	0.28168482
A330076H08Rik	0.41603976	0.6384377	0.44141164	0.51462007
Gm9801	-0.18696429	0.24693486	0.2817687	0.36942127
Ndn	1.4503405	1.8263	1.5958043	1.9848208
Mkrn3	0.15313606	0.272134	-0.4262198	0.27274042
Chrna7	0.44301906	0.52864236	0.6676565	0.64612913
Klf13	2.4212954	2.724584	2.5680206	2.889829
Gm27252	0.35645205	0.61258423	0.3178445	0.56600326
Trpm1	1.0283979	0.9906165	0.8270768	1.1209185
Mtmr10	1.5674701	1.9314252	1.5311843	2.005821
Fan1	0.5554372	1.206525	0.7942567	1.374558
Mphosph10	1.8085108	2.2981775	2.1365144	2.410408
Mcee	1.9213141	2.4918604	2.2847319	2.6552448
Fam189a1	0.15756573	0.27235273	0.18993244	-0.123156875
Nsmce3	1.6256816	2.2694361	1.9057224	2.350408
Tjp1	2.154135	2.2110102	2.2379656	2.5790136
Tarsl2	0.89645123	1.4365408	1.1695098	1.3897647
Tm2d3	2.2510483	2.48669	2.307742	2.680777
Pcsk6	0.3569826	0.5074934	-0.17641135	0.49083996
Snrpa1	1.8450722	2.3290796	1.9591275	2.3637507
Selenos	2.506477	2.8426516	2.6014688	2.9339724
Chsy1	1.7695928	2.2807777	1.8490819	2.1897988
Lrrk1	1.9476699	2.2055166	2.0475729	2.4700122
Gm44752	0.56034803	0.91751295	0.7472246	0.9097476
Aldh1a3	0.330904	0.561852	0.37545562	0.5207578
Asb7	1.4035308	1.7191893	1.4504952	1.815636
Lins1	0.9017591	1.1713544	0.58701545	1.3024784
Adamts17	0.67684233	1.0403131	0.7241164	0.9553554
1700112J16Rik	0.3371313	0.43287367	-0.09895683	0.41977772
Lysmd4	0.97052574	1.4923724	1.2796751	1.3716234
Mef2a	2.79368	3.1378067	2.8254144	3.0365024
Lrrc28	1.1472043	1.4773736	1.1611326	1.6975098
Ttc23	1.5436987	1.9768442	1.6501321	2.003517
Synm	1.5674456	1.8124033	1.6576564	2.0716126
4833412C05Rik	0.30973694	1.1119827	0.6108937	1.007527
Igf1r	2.3416283	2.6991405	2.3591516	2.2813952
Pgpep1l	0.2069778	0.9386058	0.69898874	0.7497137
Fam169b	0.87181336	1.1699572	0.8371012	1.050266
Arrdc4	1.0632503	1.5256565	1.4306784	1.0352603
Nr2f2	1.9940324	2.5285316	2.2465608	2.4540887
B130024G19Rik	0.5507313	0.684322	0.5368964	0.6458248
Gm42397	0.2769804	0.49936277	0.3138058	0.46405384
6030442E23Rik	0.16631058	0.2697691	0.15849696	-0.16540295
Gm30075	0.22800703	0.14578633	0.2718987	0.27328265
Rgma	1.6332884	2.0138175	1.6921707	2.0322816
Chd2	1.9341252	2.3988326	2.0464234	2.4125655
1810026B05Rik	2.122848	2.496869	2.1854913	2.484398
Fam174b	1.2038507	1.5190376	1.1295679	1.6622472
Gm21269	0.22056423	0.3586274	0.25715765	-0.45616254
St8sia2	0.57157415	0.66225195	0.80578834	0.8601585
Slco3a1	2.2977178	2.3810847	2.3198543	2.6472127
Akap13	2.508547	2.8454156	2.5431285	2.878327
AU020206	0.7470904	0.8869276	0.9917315	1.0379632
Klhl25	1.0391352	1.3662184	0.8703109	1.4072362
Ntrk3	1.7196722	2.281742	1.9904516	2.3052218
Gm9885	0.85327995	1.3365662	1.179827	1.5005227
Mrpl46	1.7158376	2.0399387	1.8615843	2.2198458
Mrps11	1.8830358	2.2193124	1.9707642	2.3716733
Det1	0.70080966	1.0272003	0.6623213	1.1101242
Aen	1.3257306	1.7659736	1.5244405	1.8423637
Isg20	-0.3869588	0.38165763	-0.34805328	0.37978113
Acan	1.8968755	2.1401687	2.112725	2.4964733
Mfge8	2.8453286	3.0626655	2.8496428	3.1971567
Abhd2	1.5630885	1.9231495	1.6932693	2.1286163
Fanci	0.15232225	0.26116425	0.17377639	0.046673045
Polg	1.5707117	2.0884926	1.6032931	2.1574826
Rhcg	0.15847231	0.25142786	0.16640685	-0.07773551
Ticrr	0.35163134	0.46374917	0.11888209	0.15213415
Kif7	0.5244986	0.9949123	0.7697954	0.9374713
Plin1	0.12990332	-0.21808775	0.17197728	0.29865578
Pex11a	0.9328164	1.6037377	1.4287066	1.7900289
Anpep	1.145328	1.5187025	1.1496663	1.6345778
Ap3s2	1.3364633	1.7723614	1.4009372	1.7015688
5430400D12Rik	0.24895707	0.09566652	0.28874677	0.2221584
Arpin	1.3095938	1.5727838	1.2921933	1.7661312
Zfp710	1.2374265	1.5661291	1.1762707	1.5622346
Gm21057	0.16198711	0.2564091	-0.2201754	0.29476753
Idh2	2.3163824	2.8472884	2.5438104	2.8058646
Sema4b	0.65890634	0.9022516	0.8124858	1.3403413
Cib1	1.4323008	2.2901077	1.9744815	2.3127978
Gdpgp1	1.0876683	1.0722362	0.86956596	1.3942448
Ttll13	0.24207012	0.38033578	0.29661736	-0.14793813
Ngrn	1.4899124	2.2215545	1.94793	2.222865
Vps33b	1.0208414	1.533967	1.2677141	1.675387
Rccd1	1.0080988	1.3745191	1.0756304	1.3930029
Prc1	-1.21646	0.38289732	0.2968749	0.393031
Unc45a	2.2424114	2.154437	2.3288233	2.7150533
Hddc3	1.1045104	1.5791923	1.2930124	1.5513847
Man2a2	1.9019072	2.2597797	1.939092	2.23669
Fes	0.14104815	-0.091665104	0.20369452	0.27437425
Furin	1.9646456	2.3727665	2.0960596	2.4222207
Blm	0.56441426	0.62087613	0.3897892	0.8162262
Crtc3	2.4468749	2.440483	2.5810862	2.8555772
Iqgap1	2.5070822	2.685075	2.5783024	2.68759
Gm44649	0.16489749	0.2655322	-0.649094	0.2737951
Zscan2	0.7001588	0.9495357	0.56389505	1.0502843
Wdr73	1.0486863	1.4946058	1.131622	1.5274673
Nmb	0.47632125	0.53977996	0.6515427	0.92761534
Sec11a	2.4275362	2.8085425	2.5118792	2.819713
Gm44899	0.2479321	0.34401432	-0.40986055	0.32908884
Zfp592	1.3941059	2.0383277	1.6360132	2.0867374
Alpk3	0.1403346	-0.07005681	0.16262428	0.30227518
Pde8a	0.92248005	1.1371272	0.74369234	1.398331
Rps17	2.930114	3.195859	2.860685	3.1924765
Cpeb1	0.957762	1.3156023	0.8327396	1.4978467
2900076A07Rik	1.2282465	1.5467985	1.378822	1.556112
Whamm	1.6298991	2.0328357	1.7832632	2.0786166
Homer2	0.68937504	1.250184	0.9428919	1.1889483
Ramac	2.2572553	2.552814	2.3930843	2.6327937
3110040N11Rik	1.2134458	1.8408839	1.5673952	1.7504653
Btbd1	1.7697783	1.9897214	1.7481785	2.322348
Gm10160	-0.21991459	0.25909698	0.17370865	0.29138026
Tm6sf1	1.1790608	1.5251279	1.3549737	1.7467507
Hdgfl3	2.2285607	2.4386778	2.3470888	2.5951858
Adamtsl3	1.6975127	2.1924717	1.7729286	2.2951362
Saxo2	0.2856472	0.92606294	0.7883709	0.90677416
Efl1	1.4664764	1.9058871	1.5063713	1.9252774
Mex3b	0.75137824	1.1634009	0.95056087	1.2372478
Tmc3	-0.36973274	0.2606614	0.1726726	0.2771243
Gm16638	0.61193573	1.048084	0.6593065	1.2247479
Stard5	0.73935044	1.3746525	0.851846	1.3901197
Il16	1.028366	1.4288653	1.1841478	1.6478902
Cfap161	0.14610243	0.26799807	0.17080075	-0.015759178
Gm44993	0.13210697	0.25303617	0.16444038	0.034179736
Tlnrd1	0.9973407	1.4739267	1.1936189	1.4037119
Mesd	2.196129	2.5662572	2.3199139	2.6268396
Cemip	0.37221488	0.46708837	0.40998414	0.4218323
Abhd17c	0.40277845	0.7681313	0.58493423	0.66003424
Gm26708	-0.43909156	0.27180514	0.1808302	0.29226902
Arnt2	0.64571667	1.103485	0.92931205	1.183035
Fah	1.1422071	1.7301434	1.4750884	1.8185014
Zfand6	2.260717	2.6899366	2.3254993	2.6752615
Vmn2r79	0.2729678	0.18860886	-0.011739413	0.36792344
Nox4	2.3493674	2.700832	2.4624627	3.0066597
Grm5	0.13594826	0.24722847	0.19385614	-0.20605578
Ctsc	1.9573542	2.3364036	1.9883772	2.2524362
Gm44751	0.32938316	0.47423223	-0.48906004	0.5760198
Tmem135	1.4713917	1.9551945	1.7327143	2.0526927
Fzd4	1.5468845	2.0465145	1.7001479	2.1457195
Prss23	1.936587	2.3565915	2.0339777	1.7832441
Prss23os	0.16048796	-0.12520446	0.17481257	0.28839225
A230065N10Rik	0.14687136	-0.1410187	0.17139198	0.29052565
Me3	0.8816074	1.3547151	0.7595281	1.2713066
Hikeshi	2.0883815	2.419132	2.1099653	2.506969
Eed	1.7079936	1.9874626	1.8651143	2.1360621
E230029C05Rik	0.54379183	0.9350481	0.7467362	1.0470136
2310010J17Rik	1.5898196	1.9122272	1.3890051	2.036325
Picalm	2.2666154	2.6688397	2.4391963	2.8242836
Ccdc83	0.256724	0.3478561	0.30081043	-0.2958175
Sytl2	0.27377015	-0.25441703	0.28860256	0.39901194
Ccdc89	-0.41603607	0.25430667	0.16462784	0.26553676
Crebzf	1.7439904	2.1886292	1.9298054	2.2968657
Tmem126a	1.9355814	2.3305776	2.0780606	2.181555
Tmem126b	1.5623358	1.9780636	1.8103461	1.9917873
Dlg2	0.39970738	0.63505685	0.55066544	0.8432754
Gm45159	0.14336659	-0.20806931	0.15920648	0.29298806
Ccdc90b	1.943296	2.3909602	2.1435547	2.4719915
Ankrd42	-0.77631414	0.5910998	0.44647712	0.71206844
Gm26944	0.08641919	0.40351275	0.36426705	0.5144176
Pcf11	1.735697	2.2922628	2.0035496	2.227587
Gm26981	0.50454605	0.55851984	0.64252067	0.6226497
4632427E13Rik	1.8902433	2.387429	2.029579	2.4798436
Rab30	0.9408307	1.3191586	0.9915199	1.3783385
Prcp	1.3679271	1.7729188	1.3004422	1.8981164
Fam181b	0.35049015	0.49940705	0.32108817	0.5995387
C230038L03Rik	0.13942598	-0.23109579	0.16789518	0.2834833
Nars2	0.7255597	1.1007488	0.8062758	1.0002545
Gab2	1.9834845	2.5005188	2.1347337	2.5369651
Usp35	0.8520281	1.0989331	0.82925326	1.3254406
Kctd21	0.20801249	0.64154166	0.67578727	0.8712297
Alg8	0.51202726	0.54596716	0.66282284	0.8131044
Ndufc2	2.4220808	2.900401	2.618654	3.0022025
Thrsp	1.3485769	1.6261277	1.5606344	1.3313375
Kctd14	0.23592946	-0.07358487	-0.12579276	0.3915151
Ints4	1.4272869	1.7971971	1.2478485	1.7906921
Aamdc	2.1817627	2.6208982	2.2881384	2.643984
Rsf1	2.2639477	2.5900526	2.3145604	2.6008902
Clns1a	1.9772917	2.3535273	2.1516006	2.436726
Aqp11	0.94085044	1.0951835	0.59545064	1.2048055
Pak1	0.6299224	1.3089755	0.6691348	1.5988246
Myo7a	-0.56643766	0.25718617	0.19080514	0.28301173
Capn5	0.8090705	1.3421	1.0225658	1.3705095
Acer3	1.4094841	2.0502489	1.8255118	2.2310283
Tsku	0.1673468	0.7712841	0.0013573281	0.7771785
Lrrc32	0.781429	1.0767088	0.8376231	0.9861914
Emsy	2.0196142	2.4927084	2.1312134	2.50272
Thap12	2.0606818	2.5054884	2.1304705	2.5230327
Wnt11	0.38118044	0.48331445	0.40754357	0.3664564
Uvrag	1.8410102	2.3968132	2.016782	2.3103006
Gm45188	-0.12993057	0.3353331	0.28221512	0.40743265
Gm45187	0.0756983	0.44428292	-0.32291594	0.4853342
Dgat2	0.5709732	1.1792201	0.35452494	1.1979189
Gm26705	0.2226126	0.3599151	0.26366967	-0.18705717
Map6	1.2409905	1.7656939	1.2477245	1.8328323
Gm45591	0.15584138	0.24260755	-0.36975038	0.27186763
Serpinh1	2.8560052	3.0731125	2.8457637	3.15303
Gdpd5	1.112823	1.6504366	1.400547	1.7251827
Rps3	2.962234	3.1546383	2.9015083	3.251448
Arrb1	1.1156968	1.686621	0.9861231	1.64352
Tpbgl	0.23822549	0.16371387	0.29674733	0.22884677
Gm10605	0.15193881	0.25095502	0.17968673	-0.01846716
Slco2b1	0.15872104	-0.104301415	0.17336266	0.27015746
Gm15635	0.13334113	0.2753525	-0.537608	0.3015189
Neu3	0.88644135	1.1979029	0.7161239	1.269418
Spcs2	2.4130192	2.6850343	2.5650315	2.867355
Xrra1	0.24268118	0.1680074	0.26807714	0.16781357
Rnf169	1.2905127	1.9245569	1.4696981	1.9432324
Chrdl2	1.5223179	1.8436458	1.4353887	2.0452192
Pold3	1.461484	1.8584359	1.6019415	1.9104749
Lipt2	1.0752909	1.3131441	1.0910808	1.3955867
Pgm2l1	1.30865	1.7387612	1.188027	1.5901928
Ppme1	1.8818247	2.043758	1.9443822	2.3507833
C2cd3	1.2743632	1.3437358	0.7693239	1.8024231
Ucp2	0.2400418	0.22428067	0.095237374	0.3622926
Coa4	0.9695828	1.5702782	1.0497075	1.6027501
Mrpl48	2.23758	2.7012143	2.3060572	2.6769195
Rab6a	2.3746197	2.7189736	2.4045281	2.6772149
Plekhb1	0.43312204	0.42009562	0.43116543	0.45607638
Gm35082	-0.0015557725	0.25333536	0.3430159	0.4762782
Fam168a	2.0819697	2.2494256	2.229628	2.59871
Relt	0.29907474	0.47093838	0.3461917	0.0008032287
Arhgef17	2.1181808	2.598005	2.2612367	2.4557018
P2ry6	0.42262304	0.49010658	-0.35985	0.5331883
P2ry2	0.35150206	0.4717633	-0.00015043654	0.32389528
Fchsd2	1.7812148	2.4735909	2.1204488	2.3084316
Atg16l2	1.4147656	2.0620003	1.5469443	2.0071075
Stard10	1.5493838	1.9837358	1.6125762	1.9971105
Arap1	1.4846625	1.636081	1.4840506	1.6554865
Pde2a	0.6796128	0.84872574	0.33667317	0.7628036
Clpb	1.4650098	2.0498998	1.7006474	2.0619538
Inppl1	1.594145	1.8980867	1.685361	2.1964443
Gm10602	0.41107973	0.8936271	0.6572179	1.0316443
Folr2	0.15945402	0.26042327	0.17003717	-0.036263898
Anapc15	1.544299	1.8097517	1.4871035	1.8436264
Tomt	0.22731556	-0.10789904	0.30049485	0.38173532
Lamtor1	2.3155017	2.6818767	2.355839	2.711826
Lrrc51	1.0330122	1.4361694	1.066166	1.4981301
Numa1	2.2164404	2.3978734	2.3128169	2.6142843
Il18bp	0.31482357	0.4728543	-0.040754292	0.22056377
Rnf121	1.5873575	2.046015	1.7282172	2.1376233
Xndc1	1.0761625	1.5489933	1.1861888	1.8439969
Art5	0.3377859	0.41192013	-0.26688498	0.48076984
Nup98	1.7670113	2.2296417	1.682247	2.3524692
Pgap2	1.5952691	2.021427	1.7348019	2.1021848
Rhog	1.34035	1.9045707	1.6652154	2.0221865
Stim1	2.1316268	2.4518077	2.3255713	2.6492667
Rrm1	1.192226	1.8849021	1.598698	1.6517494
Olfr544	0.13681741	0.24420127	-0.53247577	0.30260712
Trim21	0.8809934	0.92801815	0.8652822	1.2917382
Trim68	0.7308807	1.2749534	0.816266	1.439217
Hbb-bt	0.50941014	0.32464367	0.48502094	0.7394654
Hbb-bs	0.8595189	0.74976295	0.899646	0.9561988
Olfr639	0.21083613	0.3822109	0.26652947	0.10209465
Trim6	0.51056284	0.7443222	0.46154884	0.9079599
Trim34a	0.7741153	1.0056078	0.9966683	1.2556348
Trim5	0.741033	1.143285	0.93409777	1.1876948
Trim12a	1.6077993	2.0651634	1.7331535	2.091703
Trim12c	1.4335473	1.7214397	1.4688772	1.9685377
Trim30a	-0.21880852	0.51477206	0.4560057	0.45077056
Trim30d	0.5803607	0.5885865	0.6362929	0.8322683
Olfr655	0.45382056	0.47855657	-1.1239891	0.49600166
Fam160a2	1.4421967	1.7321459	1.60322	1.9773486
Gm45885	0.18068379	0.50988793	0.3626067	0.573501
Cavin3	2.7103825	3.050764	2.5610168	3.0382688
Smpd1	2.1787126	2.5188253	2.23095	2.5814533
Apbb1	1.7232782	2.2528203	1.9399805	2.3159041
Hpx	0.082129374	0.45149013	0.06397703	0.49723324
Trim3	1.538071	2.0089328	1.5877995	2.124457
Arfip2	1.6336557	2.1414557	1.8034945	2.2246823
Timm10b	2.4660182	2.7858973	2.55641	2.7786205
Dnhd1	0.6054021	1.1103693	0.7511589	0.934501
Rrp8	1.7602042	2.2644756	1.9609843	2.2580266
Ilk	2.516146	2.9298804	2.6370225	2.971284
Taf10	2.1200035	2.5752409	2.2077265	2.605497
Tpp1	2.323197	2.0435112	2.3759654	2.5343246
Dchs1	1.7394824	2.1398025	1.7045029	2.1893802
Mrpl17	2.2036858	2.6948767	2.1906857	2.6702335
Rbmxl2	-0.7779219	0.2554914	0.189364	0.2814416
Syt9	0.3962962	0.3010715	0.45583916	0.40292656
Olfml1	1.429709	1.9173621	1.6211756	1.8395823
Gm44773	0.14033899	0.2534656	0.14639291	-0.00038720667
Ppfibp2	0.87009776	1.357062	1.1897988	1.5525526
Olfr472	0.13306722	0.24846253	0.16832492	-0.16214904
Olfr482	0.28701597	0.18678574	0.2848642	0.29098108
Nlrp10	1.2870353	1.7850183	1.4441609	1.963852
Eif3f	2.5105617	2.9251	2.6628308	2.927035
Tub	1.8304136	2.2561152	2.06122	2.2407541
Ric3	1.204085	1.6024839	1.2991954	1.7736872
Lmo1	1.6862721	2.0243282	1.72124	2.1451535
Stk33	0.27274108	0.22970845	0.057172813	0.37928754
Rpl27a	2.9891934	3.2341735	3.0693455	3.2685683
St5	2.2640266	2.7036216	1.7375513	2.6569896
Akip1	1.332225	1.6851826	1.1918167	1.771514
Tmem9b	1.4537121	1.794851	1.4717134	1.8726878
Nrip3	-0.17683396	0.35729185	0.2722554	0.38138893
Scube2	0.16299775	0.25934142	0.16325548	-0.043037497
Dennd5a	2.0794408	2.4812787	2.1184478	2.5606942
Tmem41b	1.5643303	2.084183	1.7472256	2.105848
Ipo7	2.093626	2.3046386	2.108543	2.5897036
Zfp143	1.2023668	1.7057875	1.270903	1.6498226
Wee1	1.4227957	1.4134132	1.4607275	2.2519197
Swap70	1.8744184	2.2481172	1.9866611	2.3322945
Sbf2	1.6211185	1.8838049	1.689779	2.314872
Adm	1.939692	2.4013848	1.985576	2.367023
Ampd3	0.43398914	0.92722166	0.80953676	0.72761416
Rnf141	1.458388	1.6910895	1.5752764	1.8781474
Lyve1	0.78156346	1.5102991	1.0276456	1.4082252
Mrvi1	2.540636	2.9083405	2.7072384	2.9733253
Ctr9	2.0620341	2.602481	2.2649329	2.4650965
Eif4g2	2.7954662	3.1367395	2.9240458	3.0069368
1700012D14Rik	0.7461305	1.152437	1.1046861	1.4024528
Galnt18	1.0537962	1.5188657	1.2969776	1.6225407
Usp47	2.2693331	2.5739162	2.3068001	2.6796281
Dkk3	2.454132	2.9305775	2.6524904	2.9258356
Mical2	2.428005	2.7497299	2.4281738	2.4381633
Parva	2.3038423	2.6612248	2.4204037	2.7628207
Parvaos	0.3223279	-0.33520213	0.303722	0.48154065
2310014F06Rik	0.27437013	0.36890766	-0.07335275	0.3843519
Tead1	1.919763	2.39094	2.1785626	2.4073038
Rassf10	0.2391032	0.3620693	0.2598441	0.027644675
Arntl	-1.3995364	0.9623909	0.66850585	1.6641545
Btbd10	1.4387662	2.0561814	1.7338823	2.0773869
Far1	2.0617113	2.3557224	2.0380764	2.469175
Spon1	0.7876383	1.37621	1.1886795	1.5316888
Rras2	1.4805366	2.0219584	1.6972553	2.0664816
Copb1	2.2579298	2.5859904	2.4099002	2.683751
Psma1	2.3315833	2.6631887	2.4048417	2.7839673
4933406I18Rik	0.043374576	0.63869643	0.23593722	0.6583767
Pde3b	0.9236307	1.2267692	0.9702764	1.1448692
Cyp2r1	0.19553114	0.7545128	0.53072244	0.6504102
Sox6	0.65621555	0.99005574	0.72926146	1.0890882
Sox6os	0.44126543	0.6389313	0.35540044	0.49253845
1110004F10Rik	2.492701	2.827437	2.5612264	2.6970117
Plekha7	0.22703916	0.31860062	0.39253125	0.58345634
Rps13	2.963597	3.2465687	2.9999483	3.2407398
Gm44777	0.7488098	1.1885445	0.8753729	1.2794687
Pik3c2a	1.9840045	2.3970451	2.163158	2.4911036
AV356131	0.6411627	1.0157089	0.74750894	1.0820534
Nucb2	2.1359706	2.5515773	2.1183026	2.469726
Gm45151	0.1555045	-0.14796928	0.1631729	0.29887342
4732496C06Rik	0.13519232	-0.04872846	0.18812138	0.26981008
Xylt1	1.3434843	1.9979668	1.5738409	1.9844884
Rps15a	3.0044935	3.2428496	3.0386996	3.297503
Arl6ip1	2.2055657	2.4993255	2.38803	2.5700393
Smg1	1.9676253	2.4915721	2.2385476	2.5115993
4930583K01Rik	0.24246126	0.21695814	0.31967542	0.19433975
Syt17	0.14303863	0.27828878	0.17386007	-0.17187859
Itpripl2	1.9926084	2.0447283	2.086413	2.4701443
Coq7	1.8092597	2.2190485	1.9737122	2.3974903
Tmc7	0.3203181	0.3788594	0.3464248	0.5331762
Gde1	2.3667467	2.6514788	2.4453404	2.7142944
Ccp110	1.2666361	1.5659846	1.3434074	1.7556962
Vps35l	1.6261256	2.0315413	1.5158664	2.0005336
Knop1	1.7590208	2.2465606	1.9052911	2.2874634
Iqck	0.31375155	0.09511198	0.22087649	0.46735469
Gprc5b	0.86559606	1.2606783	0.8961057	1.338723
Thumpd1	1.7085571	2.2160034	1.8168766	2.279717
Eri2	0.8491461	1.2681226	1.0209323	1.3840852
Rexo5	0.5441845	0.7484947	0.57723415	0.8722134
Dcun1d3	1.1817684	1.5198804	1.0505109	1.5620475
Lyrm1	0.92458946	1.329011	1.0396352	1.3797746
Tmem159	1.6513504	2.0999172	1.8844417	2.165603
Uqcrc2	2.3233955	2.6817782	1.9838952	2.7781906
Pdzd9	0.14493056	-0.013481762	0.20571911	0.30707502
9030407P20Rik	0.81983227	1.0515132	0.8087573	0.7864278
Mosmo	2.021459	2.3594985	2.2294588	2.5596502
Vwa3a	-0.032360062	0.3693972	0.2758167	0.32101583
Eef2k	1.8325762	2.1957755	1.8396237	1.9640037
Polr3e	1.0577698	1.5765479	1.4679677	1.812634
Cdr2	2.0515547	2.5234044	2.3019302	2.6930826
Mfsd13b	-0.12926632	0.11847043	0.2782338	0.40987095
Mettl9	2.0609252	2.4979742	2.1931508	2.521509
Usp31	1.0566193	1.3813957	1.1579391	1.4060163
1700069B07Rik	0.22745916	-0.28636184	0.2737084	0.41117653
Cog7	1.5416429	1.8888193	1.498567	2.030501
Gga2	1.68476	2.309519	1.9330258	2.3854573
Ears2	0.69999087	1.1385626	0.8892615	0.92657864
Ubfd1	1.7033343	2.234622	1.9522872	2.281227
Ndufab1	2.5782762	2.8978257	2.6014485	2.8847444
Palb2	0.32157007	0.4670398	0.32565027	-0.11457923
Dctn5	1.7622226	2.086705	1.8252807	2.061513
Plk1	0.23786573	0.35158616	0.28448632	0.014953738
Rbbp6	2.3156013	2.6012948	2.3989868	2.5949378
Gm20274	0.51291126	0.9827821	0.6390422	0.93141854
Gm45847	0.4345525	0.70836514	0.659608	0.6989042
Tnrc6a	2.370958	2.8211534	2.584331	2.8401647
Arhgap17	1.7368387	2.163774	1.8103242	2.157212
Lcmt1	1.7357334	2.2235873	1.9746199	2.3242106
Kdm8	0.7105317	0.7980315	0.46406963	1.0047898
Nsmce1	1.9373014	2.4690728	2.161123	2.5356808
Il4ra	0.5909336	1.151294	0.49678615	0.91617435
Gtf3c1	1.9211699	2.1994414	2.026683	2.4037886
D430042O09Rik	1.5195287	1.8012917	1.6785017	1.7100857
Xpo6	1.5975876	2.0037827	1.7602977	2.1106243
Sbk1	1.0575439	1.2818033	0.68990815	1.3060492
Spns1	1.7650919	2.1656816	1.8650248	2.2310083
Nfatc2ip	1.1451886	1.5153505	1.115111	1.7070305
Rabep2	1.0810614	1.8387321	1.2973014	1.7899059
Sh2b1	1.5488456	1.9086664	1.5875582	1.9671819
Tufm	1.4505469	1.9214389	1.6448035	1.9616466
Atxn2l	1.8204273	2.2715685	2.0231025	2.3161228
Eif3c	2.6374016	2.9264998	2.653138	2.8583782
Cln3	1.1611308	1.689283	1.3916402	1.6666063
Apobr	0.9267315	1.2446396	0.99273837	1.3972874
Il27	-0.04811184	0.3705415	0.26344764	0.253496
Nupr1	2.520878	3.1683223	2.909101	3.166694
2510046G10Rik	0.92736423	1.1362146	1.0409752	1.2770449
Sgf29	1.6118528	2.0768921	1.796453	2.1176026
Sult1a1	1.5180677	2.1777098	1.8495265	2.334176
Slx1b	1.0313879	1.6854424	1.1613086	1.5633446
Bola2	2.2205358	2.5453002	2.4722302	2.6740746
Coro1a	0.36003852	0.092324585	0.4435774	0.6118132
Mapk3	2.0590978	2.6359196	2.3291407	2.6086771
Gdpd3	0.5016967	0.4662056	0.5791801	0.89862746
Gm9967	0.4281379	0.60634637	0.46489477	0.31543142
Ypel3	2.454409	2.8626194	2.625	2.8972232
Tbx6	0.36502048	0.49378455	0.3578187	0.48621312
Ppp4c	1.721024	2.1304455	1.8844217	2.2171736
Aldoa	2.5380535	3.0570922	2.7893982	3.170216
Fam57b	0.22170585	0.05003067	-0.024978234	0.38021663
Doc2a	0.14050348	-0.09426661	0.17927448	0.26114276
Ino80e	1.9000975	2.2834127	1.9393408	2.3316376
Hirip3	1.5053252	1.7372476	1.6475773	1.9585761
Taok2	1.2143643	2.0800228	1.6882653	2.1543722
Tmem219	1.8911299	2.2724123	2.094556	2.3446865
