gene	log_min	log_max
Pafah1b2	-11.681429	-8.2275505
Sik3	-12.355345	-8.901466
Apoa1	-16.316156	-12.862279
Zpr1	-12.290806	-8.836927
Bud13	-13.512797	-10.058919
Gm31816	-17.009304	-13.555427
Cadm1	-14.064866	-10.610988
Nxpe4	-17.009304	-13.555427
Rexo2	-9.9117565	-6.4578786
Rbm7	-11.54972	-8.095841
Gm5617	-12.789797	-9.335918
Nnmt	-12.039492	-8.585613
Zbtb16	-10.985857	-7.531979
Usp28	-13.543569	-10.08969
Zw10	-12.509496	-9.055617
Ankk1	-16.316156	-12.862279
Ttc12	-12.86617	-9.412292
Ncam1	-8.621765	-5.167887
Gm11149	-14.929863	-11.475985
Rpl10-ps3	-12.678572	-9.224693
Pts	-12.299775	-8.845897
Il18	-15.623011	-12.169132
Sdhd	-11.263102	-7.8092237
Timm8b	-10.772935	-7.319057
Nkapd1	-12.345866	-8.891988
Pih1d2	-15.623011	-12.169132
Dlat	-11.891311	-8.437432
Dixdc1	-12.948862	-9.494984
2310030G06Rik	-13.4829445	-10.029066
Hspb2	-10.5020275	-7.0481496
Cryab	-9.786739	-6.3328614
1110032A03Rik	-12.424337	-8.970459
Fdxacb1	-13.6771	-10.223222
Alg9	-13.713468	-10.259589
Ppp2r1b	-13.575317	-10.121439
Sik2	-12.173023	-8.719145
Layn	-12.931767	-9.477889
Btg4	-17.009304	-13.555427
Colca2	-16.316156	-12.862279
2010007H06Rik	-15.063395	-11.609516
Arhgap20	-15.2175455	-11.763667
Fdx1	-10.966672	-7.512794
Rdx	-10.160238	-6.7063603
Zc3h12c	-13.138104	-9.684226
Ddx10	-12.898431	-9.444552
Poglut3	-11.7414465	-8.287568
4930550C14Rik	-14.118934	-10.665055
Atm	-13.058062	-9.604183
Npat	-12.404135	-8.950256
Acat1	-10.933959	-7.480081
Cul5	-11.464128	-8.010249
Gm16124	-13.453957	-10.000078
Slc35f2	-13.964783	-10.510904
Tnfaip8l3	-17.009304	-13.555427
Gldn	-11.978867	-8.524988
Dmxl2	-13.345743	-9.891865
Cib2	-12.775198	-9.32132
Idh3a	-11.5932045	-8.139326
Dnaja4	-13.138104	-9.684226
Wdr61	-11.503973	-8.050095
Ireb2	-12.614856	-9.160977
Hykk	-14.176091	-10.722213
Psma4	-10.233939	-6.7800612
Ube2q2	-11.879406	-8.425528
Fbxo22	-11.985424	-8.531546
Etfa	-10.780794	-7.326916
Scaper	-12.238621	-8.784742
Rcn2	-10.481347	-7.027469
Pstpip1	-15.623011	-12.169132
Tspan3	-10.067148	-6.6132703
Peak1	-12.434594	-8.980716
Hmg20a	-12.273107	-8.819228
Lingo1	-13.020321	-9.5664425
Odf3l1	-15.910693	-12.456815
Cspg4	-10.506515	-7.0526366
Gm47237	-15.2175455	-11.763667
Snx33	-13.117485	-9.663607
Imp3	-10.5494	-7.0955224
Snupn	-12.983953	-9.530075
Ptpn9	-12.089324	-8.635446
Gm10658	-15.399867	-11.945989
Sin3a	-12.317957	-8.8640785
Man2c1os	-15.399867	-11.945989
Man2c1	-12.6655	-9.211621
Neil1	-14.176091	-10.722213
Commd4	-11.75181	-8.297932
1700017B05Rik	-12.91496	-9.4610815
Ppcdc	-13.138104	-9.684226
Scamp5	-15.063395	-11.609516
Cox5a	-10.223718	-6.76984
Gm26631	-16.316156	-12.862279
Fam219b	-12.691817	-9.237939
Mpi	-13.039013	-9.5851345
Scamp2	-11.676586	-8.222708
Ulk3	-15.063395	-11.609516
Csk	-12.434594	-8.980716
Edc3	-13.9182625	-10.464384
Clk3	-12.476706	-9.022827
Arid3b	-14.236716	-10.782838
Ubl7	-12.374576	-8.920697
Cyp11a1	-17.009304	-13.555427
Islr	-11.071769	-7.617891
Pml	-13.543569	-10.08969
Stoml1	-12.850422	-9.3965435
Loxl1	-10.222588	-6.7687097
Insyn1	-13.831251	-10.377373
Cd276	-13.320426	-9.866548
Nptn	-10.024589	-6.5707107
Hcn4	-15.910693	-12.456815
Neo1	-11.282457	-7.8285794
Adpgk	-12.948862	-9.494984
Bbs4	-12.775198	-9.32132
Arih1	-11.584355	-8.130477
Tmem202	-15.910693	-12.456815
Hexa	-10.676025	-7.2221475
Parp6	-13.453957	-10.000078
Pkm	-9.848459	-6.3945813
Senp8	-14.118934	-10.665055
Myo9a	-11.520368	-8.066489
Gm20275	-17.009304	-13.555427
Nr2e3	-16.316156	-12.862279
Thsd4	-10.44969	-6.995812
9230112J17Rik	-14.929863	-11.475985
Gm49334	-14.929863	-11.475985
Lrrc49	-13.453957	-10.000078
Larp6	-13.453957	-10.000078
Uaca	-10.5201	-7.0662217
Gm9869	-15.623011	-12.169132
Gm10655	-17.009304	-13.555427
Tle3	-13.873811	-10.419932
Rplp1	-7.5856285	-4.131751
Kif23	-17.009304	-13.555427
Paqr5	-17.009304	-13.555427
Glce	-12.602586	-9.148707
Anp32a	-10.533873	-7.0799947
Coro2b	-15.399867	-11.945989
Itga11	-17.009304	-13.555427
Fem1b	-12.455428	-9.00155
Cln6	-14.013573	-10.559694
Calml4	-13.873811	-10.419932
Pias1	-11.312211	-7.858333
Gm48193	-17.009304	-13.555427
Map2k5	-12.86617	-9.412292
2300009A05Rik	-12.149492	-8.695614
Gm16759	-15.2175455	-11.763667
Aagab	-13.138104	-9.684226
Smad3	-13.642009	-10.18813
Gm36033	-15.2175455	-11.763667
Smad6	-12.70524	-9.251362
Scarletltr	-16.316156	-12.862279
Zwilch	-15.399867	-11.945989
Rpl4	-9.206278	-5.7524004
Snapc5	-11.112151	-7.658273
Map2k1	-12.012093	-8.558214
Gm48855	-14.81208	-11.358202
Uchl4	-15.623011	-12.169132
Tipin	-11.915555	-8.461677
Dis3l	-13.9182625	-10.464384
Megf11	-17.009304	-13.555427
Rab11a	-11.4524765	-7.9985986
Dennd4a	-12.46601	-9.012132
Ints14	-13.077479	-9.623601
Hacd3	-12.91496	-9.4610815
Dpp8	-12.173023	-8.719145
Igdcc4	-15.623011	-12.169132
Parp16	-14.524399	-11.07052
Clpx	-11.597659	-8.143781
Pdcd7	-12.317957	-8.8640785
Ubap1l	-17.009304	-13.555427
Kbtbd13	-15.2175455	-11.763667
Rasl12	-10.692141	-7.2382627
Mtfmt	-13.248105	-9.794227
Spg21	-12.060545	-8.606667
Gm17749	-17.009304	-13.555427
Plekho2	-11.959449	-8.50557
Rbpms2	-11.879406	-8.425528
Oaz2	-11.253563	-7.799685
Zfp609	-12.718845	-9.264967
Trip4	-12.414186	-8.960307
Csnk1g1	-12.299775	-8.845897
Ppib	-9.264735	-5.8108573
Snx22	-17.009304	-13.555427
Snx1	-12.005359	-8.55148
Ciao2a	-12.273107	-8.819228
Dapk2	-12.966253	-9.512375
Herc1	-11.701037	-8.247159
Fbxl22	-9.636559	-6.1826806
Usp3	-12.336476	-8.882598
Aph1b	-13.117485	-9.663607
Aph1c	-14.301254	-10.847376
Rab8b	-13.180663	-9.726785
Rps27l	-9.632171	-6.178293
Lactb	-12.602586	-9.148707
Tpm1	-8.284285	-4.830407
Tln2	-13.371718	-9.91784
Vps13c	-12.213514	-8.759636
Rora	-10.318462	-6.8645844
Ice2	-13.2957325	-9.841854
Anxa2	-10.112611	-6.658733
Bnip2	-10.13304	-6.6791625
Gtf2a2	-10.772935	-7.319057
Fam81a	-12.678572	-9.224693
Myo1e	-12.025699	-8.57182
Ccnb2	-17.009304	-13.555427
Rnf111	-12.230182	-8.776303
Sltm	-11.125982	-7.6721044
Mindy2	-13.001972	-9.548094
Adam10	-12.255714	-8.801836
Aldh1a2	-17.009304	-13.555427
Polr2m	-10.769029	-7.3151507
Myzap	-15.623011	-12.169132
Cgnl1	-11.934132	-8.480253
Tcf12	-11.456346	-8.002467
Zfp280d	-11.897317	-8.443439
Mns1	-14.370248	-10.916369
Tex9	-12.91496	-9.4610815
Rfx7	-12.6655	-9.211621
Nedd4	-9.156865	-5.7029877
Pygo1	-12.374576	-8.920697
Dnaaf4	-14.70672	-11.252842
Ccpg1os	-13.2957325	-9.841854
Ccpg1	-10.97862	-7.5247416
Pigb	-14.176091	-10.722213
2310009A05Rik	-11.681429	-8.2275505
Rab27a	-13.077479	-9.623601
Khdc3	-17.009304	-13.555427
Rsl24d1	-11.805298	-8.351419
Wdr72	-15.399867	-11.945989
Fam214a	-12.364914	-8.911036
Arpp19	-10.343621	-6.8897433
Myo5a	-13.248105	-9.794227
Myo5c	-17.009304	-13.555427
Gnb5	-12.639857	-9.185979
Gm19531	-15.399867	-11.945989
Mapk6	-12.834918	-9.38104
4933433G15Rik	-15.2175455	-11.763667
Leo1	-12.189023	-8.735145
Tmod3	-11.234754	-7.7808757
Tmod2	-12.86617	-9.412292
Lysmd2	-11.537034	-8.083156
Scg3	-17.009304	-13.555427
Mlip	-17.009304	-13.555427
Lrrc1	-14.61141	-11.157532
Klhl31	-13.320426	-9.866548
Gclc	-11.94671	-8.492831
Elovl5	-12.273107	-8.819228
Gm34829	-17.009304	-13.555427
Fbxo9	-11.279205	-7.8253274
Ick	-12.4984455	-9.044567
Gsta4	-15.623011	-12.169132
Ooep	-16.316156	-12.862279
Cgas	-17.009304	-13.555427
Mto1	-13.345743	-9.891865
Eef1a1	-7.4187484	-3.964871
Slc17a5	-12.691817	-9.237939
Cd109	-11.710988	-8.25711
Col12a1	-14.370248	-10.916369
Cox7a2	-9.315368	-5.86149
Tmem30a	-10.490158	-7.03628
Filip1	-10.704856	-7.250978
Senp6	-10.586058	-7.1321797
Gm17477	-15.063395	-11.609516
Myo6	-12.487516	-9.033638
Htr1b	-12.46601	-9.012132
D430036J16Rik	-15.910693	-12.456815
Mei4	-16.316156	-12.862279
Irak1bp1	-12.082051	-8.628173
Phip	-11.140008	-7.68613
Hmgn3	-10.651463	-7.1975846
Gm29054	-15.623011	-12.169132
Lca5	-13.575317	-10.121439
Sh3bgrl2	-17.009304	-13.555427
Elovl4	-15.910693	-12.456815
Gm36278	-16.316156	-12.862279
Bckdhb	-12.983953	-9.530075
Tent5a	-10.856572	-7.402694
Ibtk	-12.639857	-9.185979
9330154J02Rik	-15.623011	-12.169132
Tpbg	-14.013573	-10.559694
Ube2cbp	-15.623011	-12.169132
Dop1a	-12.404135	-8.950256
Pgm3	-12.850422	-9.3965435
Rwdd2a	-14.176091	-10.722213
Me1	-12.173023	-8.719145
A330041J22Rik	-15.623011	-12.169132
Cyb5r4	-12.455428	-9.00155
Cep162	-12.6655	-9.211621
Tbx18	-12.336476	-8.882598
Nt5e	-14.064866	-10.610988
Snx14	-12.189023	-8.735145
Gm28229	-15.623011	-12.169132
Syncrip	-11.22548	-7.771602
Snhg5	-13.138104	-9.684226
Zfp949	-13.058062	-9.604183
9430037G07Rik	-15.623011	-12.169132
Mthfsl	-12.578488	-9.12461
9330159M07Rik	-13.964783	-10.510904
Trim43b	-17.009304	-13.555427
Mthfs	-12.76081	-9.3069315
Minar1	-15.399867	-11.945989
Gm47409	-17.009304	-13.555427
Tmed3	-10.383912	-6.930034
Ctsh	-10.761262	-7.307384
Morf4l1	-9.06092	-5.607042
Adamts7	-16.316156	-12.862279
Tbc1d2b	-12.614856	-9.160977
Plscr1	-14.929863	-11.475985
Plscr4	-12.882171	-9.428292
Plod2	-11.162867	-7.7089887
Dipk2a	-11.528666	-8.074787
Slc9a9	-14.81208	-11.358202
Chst2	-12.247131	-8.793253
U2surp	-10.688537	-7.2346587
Gm28424	-17.009304	-13.555427
Paqr9	-15.910693	-12.456815
Pcolce2	-10.704856	-7.250978
Trpc1	-12.404135	-8.950256
Atr	-13.039013	-9.5851345
Gm16794	-15.910693	-12.456815
Xrn1	-11.638667	-8.184789
Gk5	-12.543397	-9.089519
Tfdp2	-11.3223295	-7.8684516
Atp1b3	-9.630921	-6.1770434
BC043934	-14.929863	-11.475985
Rnf7	-10.15812	-6.704242
Gm28729	-16.316156	-12.862279
Rasa2	-11.746614	-8.292736
Zbtb38	-10.472613	-7.0187354
A930006L05Rik	-17.009304	-13.555427
Pxylp1	-13.398387	-9.944509
Spsb4	-14.61141	-11.157532
Gm19325	-14.81208	-11.358202
Slc25a36	-12.039492	-8.585613
Clstn2	-17.009304	-13.555427
Nmnat3	-15.2175455	-11.763667
Rbp1	-9.177688	-5.7238097
Rbp2	-15.399867	-11.945989
4930579K19Rik	-15.063395	-11.609516
Copb2	-10.823096	-7.3692183
Mrps22	-12.487516	-9.033638
Faim	-12.691817	-9.237939
Pik3cb	-12.509496	-9.055617
Cep70	-13.751208	-10.29733
Mras	-12.039492	-8.585613
Armc8	-12.247131	-8.793253
Dbr1	-13.097282	-9.643404
Dzip1l	-12.850422	-9.3965435
Nck1	-12.205284	-8.751406
Slc35g2	-15.063395	-11.609516
Stag1	-11.123201	-7.6693234
Pccb	-12.281918	-8.828039
Msl2	-12.053478	-8.5996
Ppp2r3a	-12.14177	-8.687892
Ephb1	-13.512797	-10.058919
Ky	-12.882171	-9.428292
Cep63	-12.444957	-8.991078
Anapc13	-10.503521	-7.049643
Amotl2	-11.978867	-8.524988
Ryk	-11.234754	-7.7808757
Slco2a1	-15.2175455	-11.763667
Rab6b	-12.91496	-9.4610815
Srprb	-12.189023	-8.735145
Trf	-14.013573	-10.559694
1300017J02Rik	-17.009304	-13.555427
Topbp1	-13.117485	-9.663607
Cdv3	-10.931663	-7.4777846
Tmem108	-13.831251	-10.377373
Gm29154	-16.316156	-12.862279
Gm33054	-17.009304	-13.555427
Nphp3	-13.180663	-9.726785
Uba5	-11.537034	-8.083156
Acad11	-14.301254	-10.847376
Dnajc13	-12.384332	-8.930453
Mrpl3	-11.972352	-8.518474
Nudt16	-13.097282	-9.643404
Aste1	-13.831251	-10.377373
Atp2c1	-12.134108	-8.680229
Pik3r4	-12.718845	-9.264967
Col6a6	-11.903359	-8.449481
Wdr82	-11.915555	-8.461677
Ppm1m	-11.985424	-8.531546
Twf2	-12.70524	-9.251362
Alas1	-12.134108	-8.680229
Poc1a	-15.399867	-11.945989
Dusp7	-12.509496	-9.055617
Rpl29	-8.899178	-5.4453
Acy1	-14.370248	-10.916369
Abhd14a	-12.039492	-8.585613
Abhd14b	-11.799819	-8.345941
Pcbp4	-11.953059	-8.499181
Gpr62	-16.316156	-12.862279
Parp3	-11.701037	-8.247159
Rrp9	-12.983953	-9.530075
Tex264	-11.726101	-8.2722225
Rad54l2	-12.602586	-9.148707
Dcaf1	-12.520669	-9.066791
Manf	-10.637693	-7.1838155
Rbm15b	-12.746625	-9.292747
4930524O07Rik	-16.316156	-12.862279
Mapkapk3	-17.009304	-13.555427
Hemk1	-14.61141	-11.157532
6430571L13Rik	-17.009304	-13.555427
Cacna2d2	-16.316156	-12.862279
Tmem115	-12.074831	-8.620953
Cyb561d2	-12.966253	-9.512375
Nprl2	-13.398387	-9.944509
Zmynd10	-17.009304	-13.555427
Rassf1	-11.833156	-8.379277
Gm9917	-16.316156	-12.862279
Tusc2	-12.414186	-8.960307
Hyal2	-12.590465	-9.136586
Hyal1	-12.543397	-9.089519
Naa80	-11.972352	-8.518474
Hyal3	-15.910693	-12.456815
Ifrd2	-12.775198	-9.32132
Lsmem2	-12.732639	-9.278761
Gm38150	-17.009304	-13.555427
Sema3b	-12.09665	-8.642772
Gnai2	-9.395486	-5.9416084
Slc38a3	-14.929863	-11.475985
Sema3f	-11.844519	-8.39064
Rbm5	-11.090411	-7.6365333
Gm37850	-15.910693	-12.456815
Rbm6	-11.940401	-8.486523
Mon1a	-13.058062	-9.604183
Mst1r	-15.399867	-11.945989
Uba7	-15.910693	-12.456815
Inka1	-16.316156	-12.862279
Cdhr4	-17.009304	-13.555427
Ip6k1	-11.833156	-8.379277
Gmppb	-12.4984455	-9.044567
Rnf123	-12.444957	-8.991078
Amigo3	-15.623011	-12.169132
Apeh	-12.775198	-9.32132
Dag1	-10.246575	-6.7926974
Nicn1	-12.308825	-8.854946
Amt	-14.929863	-11.475985
Tcta	-12.089324	-8.635446
Rhoa	-9.397462	-5.9435844
Gpx1	-8.665037	-5.2111597
Usp4	-12.173023	-8.719145
1700102P08Rik	-15.399867	-11.945989
Ccdc36	-15.910693	-12.456815
Klhdc8b	-11.816348	-8.36247
Ccdc71	-12.931767	-9.477889
Lamb2	-9.8586035	-6.4047256
Usp19	-11.838821	-8.384943
Qars	-12.111465	-8.657587
Qrich1	-12.165118	-8.71124
Impdh2	-11.528666	-8.074787
Ndufaf3	-11.620234	-8.166355
4833445I07Rik	-15.399867	-11.945989
Dalrd3	-12.308825	-8.854946
Wdr6	-12.060545	-8.606667
P4htm	-12.691817	-9.237939
Gm38163	-15.910693	-12.456815
Arih2	-12.76081	-9.3069315
Slc25a20	-13.790429	-10.336551
Prkar2a	-10.816942	-7.3630643
Ip6k2	-11.9279	-8.474022
Nckipsd	-14.236716	-10.782838
Slc26a6	-14.370248	-10.916369
Uqcrc1	-10.745907	-7.292029
Col7a1	-16.316156	-12.862279
Pfkfb4	-14.370248	-10.916369
Shisa5	-11.643329	-8.18945
Atrip	-13.077479	-9.623601
Tma7	-10.085676	-6.6317983
Ccdc51	-14.118934	-10.665055
Gm7628	-17.009304	-13.555427
Plxnb1	-13.345743	-9.891865
Nme6	-13.2957325	-9.841854
Cdc25a	-13.138104	-9.684226
Map4	-10.952521	-7.4986434
Dhx30	-11.861811	-8.407932
Smarcc1	-11.844519	-8.39064
Cspg5	-14.929863	-11.475985
Elp6	-13.543569	-10.08969
Scap	-12.639857	-9.185979
Ptpn23	-12.983953	-9.530075
Klhl18	-13.2957325	-9.841854
Kif9	-17.009304	-13.555427
Setd2	-11.606627	-8.152749
Nradd	-13.425786	-9.971908
Nbeal2	-15.623011	-12.169132
Ccdc12	-11.056062	-7.602184
Pth1r	-12.850422	-9.3965435
Tmie	-15.623011	-12.169132
Als2cl	-15.623011	-12.169132
Ccrl2	-12.627278	-9.1734
Lrrfip2	-11.783558	-8.3296795
Mlh1	-13.713468	-10.259589
Epm2aip1	-12.012093	-8.558214
Dclk3	-17.009304	-13.555427
Stac	-13.453957	-10.000078
Arpp21	-15.910693	-12.456815
Pdcd6ip	-11.134375	-7.6804967
Clasp2	-11.903359	-8.449481
Ubp1	-11.885341	-8.431462
Fbxl2	-13.271635	-9.817757
Gm47950	-16.316156	-12.862279
Susd5	-10.508016	-7.0541377
4930520O04Rik	-13.575317	-10.121439
Crtap	-11.168663	-7.714785
Glb1	-12.639857	-9.185979
Cnot10	-11.816348	-8.36247
Dync1li1	-11.378093	-7.924215
Cmtm6	-12.018872	-8.564994
Cmtm7	-11.891311	-8.437432
Cmtm8	-13.790429	-10.336551
Gpd1l	-12.718845	-9.264967
Osbpl10	-15.399867	-11.945989
Rps27rt	-12.082051	-8.628173
Stt3b	-11.385287	-7.9314094
Tgfbr2	-11.701037	-8.247159
Rbms3	-10.442633	-6.9887547
Gm17396	-14.118934	-10.665055
Gm26614	-14.370248	-10.916369
Zcwpw2	-15.910693	-12.456815
Azi2	-11.652719	-8.19884
Cmc1	-12.414186	-8.960307
Golga4	-11.367398	-7.9135203
Gm45897	-16.316156	-12.862279
Itga9	-10.035762	-6.581884
Gm2415	-13.4829445	-10.029066
Ctdspl	-10.900058	-7.44618
Vill	-17.009304	-13.555427
Plcd1	-11.959449	-8.50557
Slc22a13	-17.009304	-13.555427
Oxsr1	-12.46601	-9.012132
Myd88	-12.86617	-9.412292
Acaa1a	-10.985857	-7.531979
Xylb	-16.316156	-12.862279
Acvr2b	-14.013573	-10.559694
Gm47320	-16.316156	-12.862279
Exog	-14.236716	-10.782838
Gm2449	-16.316156	-12.862279
Wdr48	-12.327173	-8.873295
Gorasp1	-13.713468	-10.259589
Ttc21a	-16.316156	-12.862279
Csrnp1	-12.531968	-9.07809
1700019L13Rik	-15.063395	-11.609516
Gm47043	-17.009304	-13.555427
Gm49427	-16.316156	-12.862279
Xirp1	-12.089324	-8.635446
Slc25a38	-12.455428	-9.00155
Rpsa	-8.287213	-4.833336
Myrip	-17.009304	-13.555427
D830035M03Rik	-16.316156	-12.862279
Eif1b	-10.55568	-7.1018023
Rpl14	-8.480381	-5.026503
5830454E08Rik	-15.2175455	-11.763667
Gm47064	-17.009304	-13.555427
Ctnnb1	-9.935188	-6.4813104
Ulk4	-14.064866	-10.610988
Gm34655	-17.009304	-13.555427
Trak1	-12.414186	-8.960307
Cck	-14.301254	-10.847376
Lyzl4	-16.316156	-12.862279
Vipr1	-15.399867	-11.945989
Sec22c	-14.444356	-10.990478
Ss18l2	-11.562568	-8.108689
Nktr	-11.000492	-7.546614
E530011L22Rik	-13.642009	-10.18813
Zfp651	-11.716001	-8.262122
Hhatl	-17.009304	-13.555427
Higd1a	-9.963529	-6.5096507
Ackr2	-17.009304	-13.555427
1700048O20Rik	-14.236716	-10.782838
Gask1a	-15.399867	-11.945989
Pomgnt2	-12.931767	-9.477889
Snrk	-11.615678	-8.161799
Ano10	-12.355345	-8.901466
Gm26797	-15.623011	-12.169132
Abhd5	-12.614856	-9.160977
Tcaim	-13.398387	-9.944509
Zfp445	-11.915555	-8.461677
Gm47140	-17.009304	-13.555427
A530083I20Rik	-17.009304	-13.555427
Zkscan7	-15.399867	-11.945989
Zfp105	-13.9182625	-10.464384
1110059G10Rik	-11.861811	-8.407932
Gm9856	-13.575317	-10.121439
Tmem42	-12.652596	-9.198718
Tgm4	-17.009304	-13.555427
Zdhhc3	-12.424337	-8.970459
Exosc7	-11.861811	-8.407932
Clec3b	-15.399867	-11.945989
Tmem158	-15.2175455	-11.763667
Lars2	-8.542984	-5.089106
Limd1	-11.7414465	-8.287568
Sacm1l	-11.885341	-8.431462
Slc6a20b	-14.929863	-11.475985
Gm17200	-17.009304	-13.555427
Ccr9	-17.009304	-13.555427
Lztfl1	-11.959449	-8.50557
Fyco1	-11.701037	-8.247159
Gm39469	-14.118934	-10.665055
2010315B03Rik	-13.608108	-10.154229
Ppp2r3d	-12.804612	-9.350734
Ppp1r14c	-11.844519	-8.39064
Iyd	-15.623011	-12.169132
Plekhg1	-14.70672	-11.252842
Mthfd1l	-14.370248	-10.916369
Akap12	-13.543569	-10.08969
Zbtb2	-13.575317	-10.121439
Gm21781	-15.399867	-11.945989
Rmnd1	-12.850422	-9.3965435
Gm16153	-15.910693	-12.456815
Armt1	-13.4829445	-10.029066
Esr1	-12.025699	-8.57182
Syne1	-10.286675	-6.8327975
Gm10097	-15.399867	-11.945989
Myct1	-17.009304	-13.555427
Fbxo5	-14.929863	-11.475985
Mtrf1l	-13.159158	-9.705279
Rgs17	-16.316156	-12.862279
Cnksr3	-12.455428	-9.00155
Ulbp1	-16.316156	-12.862279
Lrp11	-16.316156	-12.862279
Pcmt1	-11.228561	-7.7746835
Nup43	-14.013573	-10.559694
Lats1	-11.772863	-8.318985
Katna1	-12.424337	-8.970459
Ginm1	-10.794697	-7.340819
Ppil4	-11.460229	-8.0063505
Zc3h12d	-17.009304	-13.555427
Tab2	-11.4071865	-7.9533086
Ust	-12.578488	-9.12461
Sash1	-10.792699	-7.338821
Gm48727	-13.790429	-10.336551
Samd5	-14.370248	-10.916369
Stxbp5	-13.020321	-9.5664425
Rab32	-13.575317	-10.121439
Shprh	-12.345866	-8.891988
4930432B10Rik	-17.009304	-13.555427
Fbxo30	-10.169828	-6.7159505
Epm2a	-13.713468	-10.259589
Utrn	-10.143414	-6.6895356
B230208H11Rik	-14.444356	-10.990478
Stx11	-14.444356	-10.990478
Sf3b5	-10.592572	-7.1386943
Plagl1	-15.2175455	-11.763667
Ltv1	-12.627278	-9.1734
Phactr2	-11.602133	-8.148254
Fuca2	-14.301254	-10.847376
Pex3	-12.394184	-8.940306
Adat2	-13.9182625	-10.464384
Aig1	-12.09665	-8.642772
Hivep2	-11.940401	-8.486523
Vta1	-11.903359	-8.449481
Gm40604	-17.009304	-13.555427
Cited2	-11.05088	-7.5970025
Gm20655	-15.063395	-11.609516
Txlnb	-13.575317	-10.121439
Heca	-11.9279	-8.474022
Abracl	-10.586058	-7.1321797
Reps1	-13.117485	-9.663607
Ect2l	-14.444356	-10.990478
Ccdc28a	-13.180663	-9.726785
Gm10827	-15.399867	-11.945989
Nhsl1	-15.399867	-11.945989
Hebp2	-13.543569	-10.08969
Arfgef3	-17.009304	-13.555427
Perp	-11.856013	-8.402135
Tnfaip3	-14.524399	-11.07052
Ifngr1	-11.54972	-8.095841
Pex7	-12.424337	-8.970459
Map3k5	-12.317957	-8.8640785
Map7	-13.642009	-10.18813
4933406P04Rik	-15.399867	-11.945989
Bclaf1	-10.8128605	-7.3589826
Ahi1	-12.414186	-8.960307
Hbs1l	-12.404135	-8.950256
Sgk1	-10.042337	-6.5884595
E030030I06Rik	-15.399867	-11.945989
Raet1d	-17.009304	-13.555427
Slc2a12	-13.425786	-9.971908
Tbpl1	-12.290806	-8.836927
Tcf21	-17.009304	-13.555427
Eya4	-17.009304	-13.555427
Rps12	-7.9764175	-4.52254
Slc18b1	-13.608108	-10.154229
Vnn1	-15.399867	-11.945989
Stx7	-11.54972	-8.095841
Gm15271	-15.910693	-12.456815
Gm15270	-12.221813	-8.767935
Ccn2	-8.35828	-4.9044023
Enpp1	-11.54972	-8.095841
Enpp3	-11.266302	-7.812424
Med23	-13.248105	-9.794227
Arg1	-17.009304	-13.555427
Akap7	-12.221813	-8.767935
Epb41l2	-11.885341	-8.431462
Gm36543	-17.009304	-13.555427
L3mbtl3	-12.834918	-9.38104
Arhgap18	-14.301254	-10.847376
Lama2	-10.552535	-7.098657
4930579H20Rik	-16.316156	-12.862279
Ptprk	-11.9279	-8.474022
9330159F19Rik	-15.623011	-12.169132
Gm46218	-15.399867	-11.945989
Echdc1	-13.020321	-9.5664425
Rnf146	-11.5755825	-8.121704
Gm40621	-17.009304	-13.555427
Rspo3	-11.198164	-7.744286
Cenpw	-12.173023	-8.719145
Trmt11	-12.983953	-9.530075
Gm20300	-13.225116	-9.771237
Hint3	-11.799819	-8.345941
Ncoa7	-11.721038	-8.267159
Hey2	-13.202642	-9.748764
Hddc2	-12.590465	-9.136586
Tpd52l1	-12.732639	-9.278761
Rnf217	-12.355345	-8.901466
Nkain2	-17.009304	-13.555427
Clvs2	-17.009304	-13.555427
Zup1	-12.394184	-8.940306
A830082N09Rik	-14.81208	-11.358202
Rwdd1	-10.515552	-7.0616736
Gm48045	-16.316156	-12.862279
Trappc3l	-17.009304	-13.555427
Calhm4	-17.009304	-13.555427
Calhm5	-11.125982	-7.6721044
Calhm6	-16.316156	-12.862279
Dse	-12.005359	-8.55148
Tspyl1	-11.240984	-7.787106
Nt5dc1	-13.097282	-9.643404
Gm47512	-15.623011	-12.169132
Tspyl4	-12.70524	-9.251362
Col10a1	-15.910693	-12.456815
Frk	-13.117485	-9.663607
Amd2	-15.910693	-12.456815
Hs3st5	-16.316156	-12.862279
Hdac2	-11.788949	-8.335071
Marcks	-13.180663	-9.726785
Lama4	-11.838821	-8.384943
Fam229b	-14.064866	-10.610988
Tube1	-15.910693	-12.456815
Fyn	-13.873811	-10.419932
Gm16364	-17.009304	-13.555427
Gm16364-1	-14.70672	-11.252842
Traf3ip2	-13.512797	-10.058919
E130307A14Rik	-13.9182625	-10.464384
Rev3l	-12.082051	-8.628173
Mfsd4b4	-14.70672	-11.252842
Mfsd4b5	-16.316156	-12.862279
Mfsd4b1	-15.910693	-12.456815
Slc16a10	-11.9279	-8.474022
Gm47598	-17.009304	-13.555427
Rpf2	-12.775198	-9.32132
Gtf3c6	-11.856013	-8.402135
A930033M14Rik	-17.009304	-13.555427
Amd1	-12.205284	-8.751406
Cdk19	-13.398387	-9.944509
Cdk19os	-17.009304	-13.555427
Ddo	-13.642009	-10.18813
Mettl24	-11.772863	-8.318985
Cdc40	-11.272733	-7.818855
Wasf1	-14.61141	-11.157532
Fig4	-13.117485	-9.663607
Zbtb24	-12.966253	-9.512375
