gene	log_min	log_max
Prpf4b	-10.481488	-7.0276103
Slc45a4	-13.17357	-9.719691
Ccdc157	-13.739534	-10.285656
Fkbp15	-12.912107	-9.458229
Rgs18	-19.26299	-15.8091135
Plekhh3	-12.765966	-9.312088
Mrpl16	-12.285556	-8.831677
Caly	-18.569845	-15.115968
Setmar	-14.601128	-11.147249
Stk32c	-16.490404	-13.036526
Otogl	-16.30116	-12.847283
Tubg1	-12.561442	-9.107564
Bco2	-19.956139	-16.502262
Gm13383	-18.752167	-15.298289
Vwa3b	-15.174219	-11.720341
Dennd6a	-11.814271	-8.360393
Api5	-11.602407	-8.148529
Parva	-10.979625	-7.525747
Taok1	-10.687562	-7.233684
Rock1	-8.452749	-4.998872
Gm5127	-16.880365	-13.426487
Gm12185	-19.668457	-16.21458
Mtx1	-12.005873	-8.551994
Car9	-17.653555	-14.1996765
Ears2	-13.931886	-10.478007
Washc3	-11.852545	-8.398666
Tada2a	-13.042402	-9.588524
Gm9920	-17.122927	-13.669048
Nup214	-12.375441	-8.921562
Slc30a6	-13.259929	-9.80605
Maob	-12.283537	-8.8296585
Thap3	-12.058844	-8.604965
Aspa	-17.142729	-13.688851
Tns1	-8.562734	-5.108856
Edrf1	-13.290031	-9.836153
Scd1	-12.203375	-8.749496
Adam17	-12.404603	-8.950725
Pola2	-14.057157	-10.603278
Farsb	-12.511501	-9.057623
Fkbp8	-10.796742	-7.3428645
Ccdc81	-17.620764	-14.166886
H2-DMb1	-13.4598675	-10.005989
D930007J09Rik	-15.634217	-12.180339
9430015G10Rik	-14.721473	-11.267594
Kcnk4	-17.620764	-14.166886
Spin2c	-17.065767	-13.61189
BC024386	-19.445314	-15.991437
Aasdh	-14.362669	-10.908791
Eme1	-18.656857	-15.202979
Agps	-12.791162	-9.337283
Sltm	-11.1932335	-7.7393556
Fut8	-12.372892	-8.919014
Uck1	-12.799443	-9.345565
Sept11	-12.791677	-9.337799
Gm16577	-18.110312	-14.656434
9330179D12Rik	-15.009747	-11.555868
AW112010	-19.26299	-15.8091135
Cldn15	-17.270561	-13.816684
Gm5767	-19.26299	-15.8091135
Zmym6	-13.939982	-10.486104
Elmod2	-13.227113	-9.773234
Cox10	-13.362638	-9.90876
D6Wsu163e	-13.259518	-9.805639
Mslnl	-16.044117	-12.590239
Lrrc20	-13.60177	-10.147892
Tle1	-11.961508	-8.507629
Ehd3	-13.008203	-9.554324
Akirin2	-11.371974	-7.918096
Cluh	-13.023367	-9.569489
Mrpl10	-12.640257	-9.1863785
Ttyh2	-15.948807	-12.494928
Gm43573	-15.533292	-12.079413
Dram2	-12.867731	-9.413853
Rnps1	-11.583741	-8.129863
Gm20627	-18.16438	-14.710502
BC048507	-18.857527	-15.403649
Tifab	-21.05475	-17.600874
Gm43156	-18.97531	-15.521432
Pirb	-16.820644	-13.366767
Nrk	-14.03904	-10.585161
Hnrnpu	-10.424199	-6.970321
Pih1d1	-12.482503	-9.028625
Pfas	-14.661161	-11.207283
Ubash3b	-18.656857	-15.202979
Rab39b	-13.811239	-10.357361
Map1a	-10.603057	-7.149179
Chmp3	-10.642942	-7.1890645
Chrna7	-16.865097	-13.411219
Raly	-10.620284	-7.166406
Lrrc39	-13.248055	-9.794177
Gm50295	-20.361605	-16.907728
Sprr1a	-17.065767	-13.61189
Dpysl5	-14.161096	-10.707217
Gpat3	-15.643106	-12.189228
Neurl3	-18.489801	-15.035924
Nat10	-13.113812	-9.659934
Sema3f	-11.408871	-7.954993
Kcnf1	-17.08446	-13.630582
Mhrt	-19.956139	-16.502262
Dcaf12l2	-17.270561	-13.816684
Rbbp4	-10.903467	-7.4495893
Adck5	-13.409354	-9.955476
Etnk2	-16.480042	-13.026163
Mtmr9	-13.340075	-9.886196
Rnd1	-13.611089	-10.15721
Sertad3	-13.052393	-9.598515
Slc30a1	-13.197271	-9.743393
Traf4	-14.728602	-11.274724
Gm3468	-16.336252	-12.882375
Gm49975	-17.963709	-14.509831
1110035H17Rik	-14.709116	-11.255238
Meaf6	-12.171945	-8.718066
Prelp	-9.755181	-6.3013034
Pus10	-13.689572	-10.235694
Nufip1	-13.113457	-9.659578
Gm17196	-19.26299	-15.8091135
Phf24	-16.284067	-12.83019
Gm49700	-14.93226	-11.478381
Atrnl1	-12.621376	-9.167498
Raph1	-12.372553	-8.918674
Mrpl58	-11.444294	-7.990416
Kif24	-17.499403	-14.045526
H3f3b	-8.927349	-5.4734716
Gm47872	-17.142729	-13.688851
Lyrm1	-13.676369	-10.22249
Apbb3	-13.426234	-9.972356
Gm11264	-15.829005	-12.375127
Fgd1	-13.089554	-9.635675
Crybg1	-18.16438	-14.710502
4930571N24Rik	-19.668457	-16.21458
Coa4	-13.665806	-10.211927
Spi1	-18.752167	-15.298289
Gm3716	-17.876698	-14.42282
Gm16033	-18.01023	-14.556352
4930556M19Rik	-16.327364	-12.8734865
Pgd	-12.506448	-9.052569
Gm26815	-19.445314	-15.991437
Acta2	-5.5528703	-2.0989923
Parp6	-13.380135	-9.926256
A230087F16Rik	-16.588844	-13.134966
Pomgnt2	-13.132129	-9.67825
BC005561	-11.790492	-8.336614
Pnrc1	-10.333182	-6.8793044
Fzd4	-12.073322	-8.619444
Gm26590	-16.764292	-13.310414
Tmem167	-11.012373	-7.558495
Arntl	-13.518389	-10.06451
Gtf2ird1	-13.130318	-9.676439
Setd6	-12.636275	-9.182397
Tnfrsf23	-14.568591	-11.114713
Cdsn	-15.289561	-11.835683
Hist1h2bf	-20.361605	-16.907728
Gm42696	-17.103508	-13.649631
Gm15829	-17.919256	-14.465379
Sfrp5	-19.26299	-15.8091135
Cops3	-11.65181	-8.197931
A430048G15Rik	-19.445314	-15.991437
Gm20033	-16.037472	-12.583594
Jchain	-18.857527	-15.403649
Erich6	-18.282162	-14.828284
Pate2	-16.835243	-13.381366
Armc3	-15.311749	-11.857871
Gm46409	-17.270561	-13.816684
Tnfrsf4	-17.365871	-13.911994
Chmp7	-12.588011	-9.134132
Trmt2a	-13.039425	-9.5855465
Gm27010	-15.652075	-12.198196
Clu	-8.904927	-5.4510493
Golga2	-11.906607	-8.452728
Ccdc12	-11.422548	-7.9686704
4933413J09Rik	-16.469784	-13.015906
Slc25a38	-12.738208	-9.284329
Gm3734	-19.445314	-15.991437
4930515G01Rik	-17.22611	-13.772233
Cemip2	-12.104609	-8.65073
Marveld1	-10.120753	-6.6668754
Nrf1	-12.97917	-9.525291
Lmf1	-13.116664	-9.662786
Cep112	-13.182297	-9.728418
Gm42917	-17.919256	-14.465379
BC048403	-15.311749	-11.857871
Gm17300	-16.635912	-13.182034
Cdkn2aip	-11.676781	-8.222902
4933431K23Rik	-18.489801	-15.035924
Vasn	-10.350812	-6.896934
Zfp276	-13.95555	-10.501672
Rad52	-13.411269	-9.957391
Atp8a2	-17.589016	-14.135138
Col10a1	-17.758915	-14.3050375
Tmem97	-13.217988	-9.76411
Dgke	-13.491033	-10.037154
Gm37233	-16.30116	-12.847283
Napb	-13.975568	-10.521689
Atg7	-13.101786	-9.647907
Pdgfb	-13.788624	-10.334745
Cdc14b	-13.110615	-9.656736
Cnksr1	-15.872969	-12.41909
Prmt1	-11.060465	-7.606587
Padi1	-17.963709	-14.509831
Gpr176	-17.0117	-13.557822
Col6a3	-10.195677	-6.741799
Gm47428	-18.01023	-14.556352
Tvp23a	-15.405778	-11.9519
Eef1b2	-9.128969	-5.6750913
Nfkbie	-16.024313	-12.570436
Akr1c12	-20.361605	-16.907728
Ccdc13	-16.764292	-13.310414
Ugt1a6a	-21.05475	-17.600874
Ccdc28b	-12.438257	-8.984379
Slco3a1	-11.382441	-7.9285626
Usp31	-13.672628	-10.21875
Rasl11a	-11.447988	-7.9941096
Osbpl6	-13.325896	-9.872018
Nhlrc2	-12.065059	-8.61118
Golga4	-11.083512	-7.6296344
Med9os	-14.683141	-11.229262
Prkce	-13.420898	-9.96702
Utp4	-13.10425	-9.650372
Tpp1	-10.984565	-7.530687
D330050I16Rik	-15.839816	-12.385938
Cspg5	-16.449581	-12.995704
Tmed7	-11.34182	-7.887942
Jagn1	-11.863493	-8.409615
Arl1	-10.405454	-6.9515758
Plcb3	-12.273965	-8.8200865
Nelfe	-12.162966	-8.709087
Lhx8	-21.05475	-17.600874
Gm13963	-18.221539	-14.767661
Thnsl2	-13.299842	-9.8459635
Pomt1	-13.537775	-10.083897
Mrps23	-12.108898	-8.65502
Acad10	-15.3848715	-11.930993
Oip5os1	-11.005046	-7.551168
Pigm	-13.466935	-10.013057
Lrrc38	-17.248089	-13.794211
Mtmr7	-15.182634	-11.728756
Setx	-12.391211	-8.937332
Parp16	-14.590164	-11.136286
Med13	-11.634475	-8.180596
Pacrg	-16.381924	-12.928045
Ihh	-13.529112	-10.075233
Gm11815	-19.10884	-15.6549635
Krtcap2	-10.285699	-6.831821
Herc3	-12.994528	-9.540649
Mosmo	-11.415556	-7.961678
Azin1	-11.480046	-8.026168
Cbx6	-10.960521	-7.506643
Zfp1	-12.934461	-9.480582
Ccdc184	-18.489801	-15.035924
Sct	-21.05475	-17.600874
Mfsd5	-12.830052	-9.376174
Ldah	-12.349918	-8.89604
Orm1	-21.05475	-17.600874
Otud5	-12.45764	-9.003761
Armh3	-13.900919	-10.447041
4930505A04Rik	-17.796656	-14.342778
AW011738	-13.934308	-10.48043
Mphosph9	-13.191485	-9.737607
Adgre5	-11.2566805	-7.8028026
Lgr4	-12.748281	-9.294402
Klf6	-9.672186	-6.218308
Hnrnpk	-9.851182	-6.397304
Lhfpl3	-18.857527	-15.403649
Zfhx4	-13.377815	-9.923937
Bcam	-9.42069	-5.9668117
Cfap97	-12.174862	-8.7209835
Srcap	-12.015081	-8.561203
Mthfsl	-12.964044	-9.510165
Pdhx	-13.145263	-9.691384
Mrpl37	-12.905728	-9.45185
1810041H14Rik	-16.469784	-13.015906
Vps13d	-12.144841	-8.690963
Il12rb2	-18.656857	-15.202979
Hivep3	-12.899103	-9.445225
Prdm9	-15.521362	-12.067484
Platr3	-18.282162	-14.828284
Hexim1	-11.369048	-7.91517
Gm26531	-18.97531	-15.521432
Iqch	-19.445314	-15.991437
Bak1	-12.6464815	-9.192603
Bzw1	-10.927402	-7.4735236
Gpank1	-12.8033495	-9.349471
Trim47	-11.066189	-7.612311
Plbd2	-11.658347	-8.204469
Gm4425	-18.05902	-14.605142
A930033M14Rik	-18.415693	-14.961816
Gatad1	-11.042725	-7.5888467
Nploc4	-12.7579565	-9.304078
Cnnm3	-13.012374	-9.5584955
Rad51b	-16.554941	-13.101064
Med14	-12.357407	-8.903528
Gm29681	-19.10884	-15.6549635
Igsf21	-21.05475	-17.600874
A230107N01Rik	-18.01023	-14.556352
Pkm	-9.533243	-6.0793657
Matr3	-11.036865	-7.5829873
Gm31172	-18.97531	-15.521432
Rex1bd	-10.319922	-6.8660445
Pigx	-12.435724	-8.981846
Macrod1	-11.773488	-8.31961
Zfp469	-15.845266	-12.391388
Lgmn	-11.180127	-7.726249
Gm12602	-18.221539	-14.767661
Fendrr	-15.802479	-12.3486
Kcnk5	-18.97531	-15.521432
Zmat3	-13.129595	-9.675716
Scpep1	-10.847869	-7.393991
Fscn3	-19.445314	-15.991437
Dffb	-14.268035	-10.814157
Hyal3	-15.698166	-12.2442875
Irf4	-21.05475	-17.600874
Mtpap	-12.668807	-9.214929
Sstr2	-19.445314	-15.991437
Plaur	-13.392755	-9.938876
3830406C13Rik	-12.009169	-8.55529
Ntpcr	-12.715251	-9.261373
Pde4a	-12.097499	-8.6436205
Gm42463	-19.445314	-15.991437
Gm43480	-19.445314	-15.991437
Ppp2r5b	-12.954591	-9.500712
Lama2	-12.704322	-9.250443
Tnxb	-10.713171	-7.259293
Zfp358	-12.645144	-9.191266
Fbxo45	-13.512539	-10.0586605
Tm2d1	-11.374221	-7.920343
Timp4	-12.703378	-9.249499
Hadhb	-11.394037	-7.9401593
Plac8l1	-19.956139	-16.502262
Fndc9	-18.05902	-14.605142
Tagln	-5.9593163	-2.5054388
Cc2d1b	-12.906596	-9.452718
Cdkl2	-13.3974695	-9.943591
1700037C18Rik	-14.503672	-11.049793
Scamp5	-15.578289	-12.124411
4833445I07Rik	-15.3848715	-11.930993
Gm39038	-18.656857	-15.202979
Egf	-17.122927	-13.669048
Fam129b	-11.595055	-8.141176
Gm39323	-18.415693	-14.961816
Pnpla1	-20.361605	-16.907728
Fam184a	-18.01023	-14.556352
Gm21844	-19.26299	-15.8091135
Plekhs1	-20.361605	-16.907728
Mrps24	-10.669487	-7.215609
S100a9	-18.3467	-14.892823
Cmtm8	-14.311872	-10.857993
Gabra3	-11.526977	-8.073098
Gm17396	-13.7368765	-10.282998
Gatad2b	-11.155474	-7.701596
Xxylt1	-12.71549	-9.261612
Pfdn2	-10.960231	-7.506353
Srebf1	-12.1099415	-8.656063
Cyp20a1	-12.253132	-8.799253
Cxcl17	-19.10884	-15.6549635
Mageb3	-18.857527	-15.403649
Rslcan18	-16.778086	-13.324207
Fam135a	-12.091592	-8.637713
Frmd3	-19.26299	-15.8091135
Ell	-13.164919	-9.7110405
Cox11	-13.019473	-9.565595
Adprhl2	-12.768987	-9.315108
Pcsk7	-12.983221	-9.529343
Lrrc71	-17.499403	-14.045526
Lpcat2	-15.398761	-11.944882
Itih3	-14.083084	-10.629206
Eif1ad	-12.614872	-9.160994
Cpne7	-19.668457	-16.21458
Pparg	-14.593284	-11.139405
Gngt2	-14.686565	-11.232687
Nipal3	-13.651691	-10.197813
Ydjc	-14.914867	-11.460989
Trim46	-14.001166	-10.547288
Gm20659	-16.41036	-12.956483
Zfp646	-12.813576	-9.359697
Huwe1	-10.850642	-7.3967643
Pcsk1	-21.05475	-17.600874
Alkbh4	-14.523874	-11.069996
Atp5l	-9.158894	-5.7050157
March6	-12.043595	-8.589717
Trappc2	-12.666075	-9.212196
Ap3m1	-11.825688	-8.37181
Crat	-12.439707	-8.985828
Gm15927	-17.103508	-13.649631
Mir22hg	-11.126572	-7.6726937
Atmin	-13.666425	-10.212546
Marveld3	-17.589016	-14.135138
Stard6	-14.778109	-11.32423
Ybx1	-8.487891	-5.0340133
Plscr4	-14.184699	-10.730821
BC003965	-12.120561	-8.666682
Clcn2	-15.308549	-11.854671
Gm11527	-19.445314	-15.991437
Aida	-11.728676	-8.274797
4933417D19Rik	-17.18355	-13.729672
Serping1	-11.1267185	-7.6728406
Uqcc1	-12.956109	-9.502231
Ttc9b	-16.06432	-12.610441
Ddx52	-12.254789	-8.800911
Ap1b1	-12.813049	-9.359171
Jpt2	-14.122304	-10.668426
Mknk1	-13.488441	-10.034563
Rgs11	-14.776231	-11.322352
Rnf215	-12.462823	-9.0089445
mt-Atp6	-6.1949835	-2.741106
Yae1d1	-11.317615	-7.8637366
Cd9	-8.625844	-5.171966
Got2	-11.597786	-8.143908
Xpo7	-12.59646	-9.142582
2310039H08Rik	-11.929534	-8.475656
Ermp1	-12.651848	-9.197969
Nbl1	-11.614015	-8.160136
Gm11973	-17.065767	-13.61189
Gsta3	-16.105991	-12.652114
Gm7580	-18.97531	-15.521432
Nfat5	-10.947345	-7.493467
Aspm	-16.084938	-12.631061
Med24	-13.341414	-9.887536
Rpl23	-7.999591	-4.5457134
9630028I04Rik	-19.10884	-15.6549635
Acsl3	-13.015272	-9.561394
Tfec	-15.948807	-12.494928
Snrpd2	-10.078791	-6.6249127
Ylpm1	-11.702218	-8.24834
Gm16758	-17.796656	-14.342778
Tbc1d15	-11.957469	-8.503591
Adamtsl2	-16.554941	-13.101064
Vamp1	-14.854243	-11.400365
Atxn1	-11.422221	-7.9683433
Spsb2	-12.245786	-8.791907
Rcn3	-9.43982	-5.985943
4933430I17Rik	-17.589016	-14.135138
Srl	-14.030993	-10.577115
Metrn	-13.047718	-9.59384
Pdss2	-13.654743	-10.200865
C730034F03Rik	-14.529722	-11.075844
Vstm5	-17.499403	-14.045526
Ubox5	-14.567068	-11.11319
Ampd3	-14.287409	-10.83353
Fmo5	-12.74139	-9.287512
Ccdc151	-17.919256	-14.465379
Gata2	-17.653555	-14.1996765
Mthfd1l	-14.020365	-10.566486
Ccdc162	-16.037472	-12.583594
Porcn	-13.427695	-9.973817
P2rx4	-12.937738	-9.48386
Ptk2b	-17.653555	-14.1996765
A530040E14Rik	-20.361605	-16.907728
Cd209b	-20.361605	-16.907728
Prss38	-19.956139	-16.502262
Pde8b	-17.558245	-14.104366
Tstd1	-17.589016	-14.135138
Sox11	-18.857527	-15.403649
Bcl2l2	-12.476464	-9.022586
Mapk14	-12.443522	-8.989644
Crebrf	-11.440815	-7.986937
Hoxb3	-12.664938	-9.21106
Dennd5b	-12.094284	-8.640406
Mettl4	-12.96527	-9.511392
Tceal6	-11.9155855	-8.461707
1700007J10Rik	-19.445314	-15.991437
Cmah	-17.758915	-14.3050375
5031434C07Rik	-16.927618	-13.47374
Hist1h4k	-19.956139	-16.502262
Stt3a	-11.335669	-7.8817906
B3galnt2	-11.531866	-8.077988
Arhgef10l	-11.705694	-8.251816
Filip1	-10.603259	-7.149381
Pagr1a	-17.122927	-13.669048
G3bp1	-11.04044	-7.5865617
Gm43031	-17.52839	-14.074513
Spaca9	-17.919256	-14.465379
Ptp4a3	-11.049385	-7.595507
Dnhd1	-15.599431	-12.145553
Vim	-6.703763	-3.2498856
Grhpr	-11.530769	-8.076891
Klhl9	-11.520012	-8.0661335
Chek2	-14.134081	-10.6802025
Ttc1	-11.790018	-8.33614
Wnk4	-15.998507	-12.544628
Cyp2d22	-13.419449	-9.96557
Gm36198	-17.963709	-14.509831
Ccbe1	-18.3467	-14.892823
Gm47761	-19.668457	-16.21458
Numbl	-12.5763	-9.122421
Gm11944	-17.558245	-14.104366
Rnf34	-12.331358	-8.87748
Tarbp2	-12.603912	-9.150034
Mcu	-13.494672	-10.040793
Hypk	-12.112683	-8.658805
Dysf	-12.367985	-8.914106
Trim41	-12.7477865	-9.293908
Gm8251	-15.324653	-11.870774
Myl12a	-9.449302	-5.9954243
Pacc1	-14.461708	-11.00783
Erp44	-11.432236	-7.978358
Snca	-18.05902	-14.605142
Rgs2	-12.094669	-8.640791
Sppl3	-12.086228	-8.63235
Irx3	-14.617001	-11.163122
Gm17455	-15.537299	-12.083421
Agfg2	-12.931194	-9.477316
Col6a6	-14.57778	-11.123901
Gpr135	-15.4902315	-12.036353
Gm34961	-15.895697	-12.441818
Hdx	-16.85006	-13.396181
Relb	-12.799963	-9.346085
Ankrd27	-12.680045	-9.226167
Vash1	-16.960407	-13.50653
Gpr152	-17.963709	-14.509831
Aga	-11.5968485	-8.14297
Wdfy3	-11.851034	-8.397156
Ncln	-12.57443	-9.120552
Efcab1	-18.97531	-15.521432
Tcaf2	-15.391791	-11.937913
Cic	-12.216781	-8.762902
Eif1ax	-10.316422	-6.8625445
Fscn1	-18.16438	-14.710502
Smox	-14.246818	-10.792939
Dipk2a	-12.7138195	-9.259941
Mtif3	-13.230307	-9.776428
Arhgap36	-19.668457	-16.21458
Sgce	-11.538178	-8.0843
Adgre1	-18.489801	-15.035924
Stoml3	-19.445314	-15.991437
Stat5a	-13.635971	-10.182093
Spred3	-14.683141	-11.229262
Dido1	-12.164204	-8.710325
Gm15228	-17.103508	-13.649631
Strip1	-12.968035	-9.514156
Plxna2	-12.827911	-9.374033
Lsm3	-11.417186	-7.963308
Fer1l6	-18.221539	-14.767661
Gm13594	-14.102981	-10.649102
Isca1	-12.824708	-9.37083
Bmpr2	-10.793381	-7.339503
Kcng2	-16.85006	-13.396181
Hgd	-18.97531	-15.521432
Spag8	-18.415693	-14.961816
2310009B15Rik	-12.3636055	-8.909727
Washc4	-12.253735	-8.799856
Aar2	-13.136488	-9.68261
Scaper	-12.091336	-8.637458
Slc1a6	-16.737263	-13.283385
Wincr1	-18.857527	-15.403649
Gm50334	-18.16438	-14.710502
Gm15890	-19.26299	-15.8091135
Lsm7	-11.651481	-8.197602
Trappc10	-12.305019	-8.851141
H2-Q4	-15.096328	-11.642449
E030030I06Rik	-15.388326	-11.934447
Cherp	-12.746799	-9.292921
Nutf2-ps1	-14.515166	-11.061288
Zscan21	-13.187647	-9.733768
Rab11fip1	-17.047419	-13.593541
Gm2044	-18.656857	-15.202979
Trpm3	-14.676326	-11.222447
Sgms1	-12.893949	-9.44007
Pabpc1	-10.18489	-6.731012
Zfp239	-14.669558	-11.215679
Il17b	-12.161042	-8.707164
Sult2b1	-18.415693	-14.961816
4930448D08Rik	-17.122927	-13.669048
Spink2	-20.361605	-16.907728
9430078K24Rik	-18.569845	-15.115968
Ctcfl	-16.880365	-13.426487
Rergl	-19.10884	-15.6549635
Slc25a5	-10.198045	-6.744167
Sema3c	-10.569692	-7.1158137
Dkk2	-19.445314	-15.991437
Gm16098	-19.26299	-15.8091135
Ddah1	-17.963709	-14.509831
Gm3604	-14.967978	-11.514099
Rarg	-12.69211	-9.238232
1300017J02Rik	-17.963709	-14.509831
Hrc	-12.5514555	-9.097577
Trim67	-17.758915	-14.3050375
Fam216a	-12.671319	-9.217441
Dpysl3	-9.884754	-6.4308763
Ablim1	-11.863493	-8.409615
Trdc	-20.361605	-16.907728
Timm44	-11.813397	-8.359519
Slc25a22	-13.64501	-10.191132
Ptpro	-19.956139	-16.502262
Gga1	-12.390864	-8.936986
Coq6	-12.952771	-9.498893
Zfp493	-15.048399	-11.594521
Itsn1	-12.73406	-9.280182
Gm14029	-20.361605	-16.907728
Krt18	-12.463751	-9.009872
Serpinb1c	-19.26299	-15.8091135
Ppp1r2	-10.695044	-7.2411656
Rpl18a	-8.290276	-4.836398
Arhgef3	-13.242374	-9.788496
Mavs	-12.951258	-9.497379
Mn1	-12.380726	-8.926847
Pcdh11x	-13.74554	-10.291661
Gm29055	-16.120277	-12.6664
Hbq1a	-21.05475	-17.600874
Tgfbrap1	-12.963431	-9.509553
Pqlc2	-14.392898	-10.939019
Vps13c	-12.319549	-8.86567
Ccnb1ip1	-14.601128	-11.147249
Gm44696	-17.919256	-14.465379
Slc25a39	-11.36106	-7.907182
Ube4bos1	-17.065767	-13.61189
Rsrp1	-9.739412	-6.2855344
Zfp202	-15.674855	-12.220977
A430108G06Rik	-18.569845	-15.115968
Psmc5	-10.652917	-7.199039
Vmn2r108	-17.919256	-14.465379
Tspan7	-12.363774	-8.909896
Pik3cg	-19.668457	-16.21458
Rhobtb3	-12.331846	-8.877968
Nkx2-3	-14.8262415	-11.372363
Zkscan5	-13.835843	-10.381965
Kifap3	-11.565644	-8.111766
Gcn1	-12.107336	-8.653458
Sh3bgrl3	-10.73856	-7.284682
Cenpa	-14.880966	-11.427088
Pde4d	-13.228309	-9.77443
1700034P13Rik	-17.919256	-14.465379
Mysm1	-11.900348	-8.446469
Hbs1l	-12.4253025	-8.971424
Tmem237	-12.472708	-9.018829
Zfp184	-15.839816	-12.385938
Calb2	-21.05475	-17.600874
Golm1	-15.337725	-11.883846
Amz1	-16.532963	-13.079085
Rita1	-13.683263	-10.229384
Hist1h2ab	-17.653555	-14.1996765
Rtp3	-21.05475	-17.600874
Gm48795	-17.796656	-14.342778
AC103362.1	-19.956139	-16.502262
K230015D01Rik	-14.893545	-11.439667
Sema3b	-12.294769	-8.840891
Cfhr2	-19.10884	-15.6549635
Dglucy	-14.551962	-11.0980835
Mfap2	-13.172438	-9.718559
Tmbim4	-11.605947	-8.152068
Rundc1	-13.855074	-10.401196
D930048N14Rik	-17.293552	-13.839674
1810012K08Rik	-17.835876	-14.381999
Cyp2d26	-19.10884	-15.6549635
Gm10649	-17.758915	-14.3050375
Sap25	-14.460339	-11.00646
Decr2	-13.151156	-9.697278
Olfr729	-18.752167	-15.298289
Tdo2	-17.653555	-14.1996765
S100b	-15.599431	-12.145553
Rmi1	-13.131766	-9.677888
Eya2	-14.86239	-11.408511
Mief1	-13.125266	-9.671388
Dcakd	-13.1241865	-9.670308
Itprip	-13.978944	-10.525065
Serpinb8	-13.731582	-10.277703
Ar	-12.185776	-8.731897
Lmod2	-17.122927	-13.669048
1700010B13Rik	-19.445314	-15.991437
Cyp2ab1	-19.956139	-16.502262
Arl15	-13.957204	-10.503325
Acaa1b	-18.656857	-15.202979
Crip3	-16.480042	-13.026163
Fam117b	-13.153375	-9.699496
4933429H19Rik	-16.865097	-13.411219
Mllt10	-11.710843	-8.256965
Gatd1	-12.797886	-9.3440075
Sco2	-13.292156	-9.838278
Ppp1r36	-13.604672	-10.150794
D5Ertd579e	-11.937734	-8.483855
Bpnt1	-12.505673	-9.051795
Sinhcaf	-14.476891	-11.023012
Cep120	-12.5674	-9.113522
Megf10	-19.668457	-16.21458
Cd1d1	-17.653555	-14.1996765
Ap5z1	-14.48247	-11.028591
Cyb561a3	-13.724347	-10.270469
Gsk3a	-11.76357	-8.309691
Gm9925	-19.668457	-16.21458
Mink1	-12.539361	-9.085483
Oxld1	-13.294711	-9.840833
Gdpd5	-13.984879	-10.531
Cyp27a1	-14.13014	-10.676262
Slmap	-9.326828	-5.8729506
Tmem212	-18.569845	-15.115968
4932438A13Rik	-11.499334	-8.045456
Cldn34c1	-13.416073	-9.962194
Gm13986	-19.668457	-16.21458
Ttpal	-13.119881	-9.666002
4732471J01Rik	-16.6121	-13.158222
Lef1	-21.05475	-17.600874
Plscr3	-12.277814	-8.8239355
Ppp6c	-11.80471	-8.350832
Clcc1	-12.008933	-8.555055
Gm33785	-18.857527	-15.403649
Gpr161	-13.425749	-9.97187
Aqp2	-17.22611	-13.772233
Xlr4b	-16.588844	-13.134966
Pcbp2	-10.027115	-6.573237
Cbx8	-14.416184	-10.962306
Sod3	-9.057267	-5.6033893
Gm45370	-19.668457	-16.21458
Srpk3	-12.6701765	-9.216298
4930533K18Rik	-19.956139	-16.502262
Erlec1	-11.417772	-7.9638944
D630003M21Rik	-18.16438	-14.710502
Nlrc4	-18.656857	-15.202979
4930404A12Rik	-18.489801	-15.035924
Efcab8	-19.10884	-15.6549635
Foxa3	-18.3467	-14.892823
Kbtbd3	-13.002456	-9.548577
Gm44264	-19.445314	-15.991437
Tmem63a	-12.047385	-8.593507
Igfbp7	-6.814179	-3.3603015
Nphp3	-13.553118	-10.099239
Car8	-19.668457	-16.21458
Gm43807	-17.758915	-14.3050375
Myo1b	-17.0117	-13.557822
Ptpn2	-11.950439	-8.496561
Taf4b	-14.739394	-11.285516
Gm43463	-16.865097	-13.411219
Gm15991	-16.050806	-12.596928
Gm49085	-15.024067	-11.5701885
Arrb2	-14.223878	-10.7699995
Ermard	-13.738204	-10.284326
Dusp10	-12.563082	-9.109203
Atp6ap1	-10.91414	-7.460262
Chgb	-18.05902	-14.605142
Golga7b	-19.956139	-16.502262
Ppan	-12.987603	-9.533725
Wdr77	-13.25377	-9.799891
Fgf22	-17.341179	-13.887301
Zfp85os	-17.22611	-13.772233
Ano2	-15.702894	-12.249016
Zscan22	-13.869366	-10.415487
Gm42664	-16.588844	-13.134966
Gcat	-12.673837	-9.219958
Sfxn4	-14.350338	-10.89646
Ptger2	-21.05475	-17.600874
Crispld1	-12.669949	-9.21607
Gm47232	-17.39119	-13.937312
Sytl2	-16.275629	-12.821751
Edn2	-17.471233	-14.017355
Gm3854	-15.64758	-12.193702
Akip1	-13.50567	-10.051791
Gxylt1	-12.897382	-9.443503
Cpne3	-10.897786	-7.443908
Ddb2	-13.995995	-10.542116
Lox	-10.61223	-7.1583524
Tnn	-20.361605	-16.907728
Smim10l1	-10.7258005	-7.2719226
Nfkbia	-10.753328	-7.2994504
Zbtb48	-14.204626	-10.750748
Rpia	-13.017209	-9.563331
Gnrh1	-16.750687	-13.296809
Mms19	-13.197659	-9.74378
Ndufv2	-10.585667	-7.1317887
Gm4707	-15.231707	-11.777828
2610206C17Rik	-18.857527	-15.403649
Adipor1	-11.147522	-7.693644
Gm36839	-15.7220335	-12.268155
Tcf24	-16.577415	-13.123537
