gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Mcm10	0.38	0.49	0.38	0.41	1.0	-179.4001	-179.2585	-181.76834	-177.27621	0.0	-0.922392	-16.309813684725704	3.2905640448780127	0.0014748316768194935	23
Ppif	0.28	0.25	0.25	0.62	1.0	-3763.3179	-3749.9976	-3759.6055	-3750.4226	0.0	-5.600342	-12.446691833545035	0.7512570236759597	0.06181468419365181	964
Hars	0.38	0.47	0.38	0.61	1.0	-15506.459	-15363.654	-15452.19	-15420.381	0.0	-37.383255	-10.194878251583948	3.293499853265689	0.4400128246232767	6862
Fntb	0.49	0.35	0.35	0.61	1.0	-4942.3003	-4910.6885	-4938.1113	-4914.548	0.0	-12.052732	-12.054524473576144	4.458234654237065	0.08925937800577108	1392
Itga2	0.45	0.29	0.29	0.53	1.0	-385.5136	-381.90353	-385.8998	-381.45532	0.0	-1.7624923	-15.443435716183073	4.344731858530492	0.0027572940044886182	43
Dpy19l1	0.47	0.27	0.27	0.58	1.0	-10512.189	-10372.488	-10465.551	-10417.8125	0.0	-40.98739	-10.906520616390287	4.827397663459952	0.24065405578711124	3753
Slc1a2	0.39	0.2	0.2	0.51	1.0	-933.9911	-929.08124	-935.283	-929.63837	0.0	-1.8903632	-14.250373107322712	1.4317800292083867	0.009682590573901891	151
Smarcd3	0.3399999999999999	0.1999999999999999	0.1999999999999999	0.62	1.0	-29377.635	-29141.574	-29257.35	-29302.848	0.0	-32.47963	-8.739031641097554	4.904092434763994	0.8493747996152613	13246
1700010K24Rik	0.29	0.47	0.29	0.59	1.0	-84.253136	-82.06979	-84.09815	-82.207886	0.0	-0.88824075	-17.282178985617445	3.6854778167453737	0.0006412311638345624	10
Arhgap15os	0.29	0.45	0.29	0.59	1.0	-10.348064	-10.674997	-10.371176	-10.608885	0.9293086	0.11327285	-19.370010505790788	0.02776926613320807	6.412311638345624e-05	1
Ppip5k2	0.2299999999999999	0.24	0.2299999999999999	0.53	1.0	-5153.5327	-5132.448	-5146.0273	-5139.204	0.0	-6.2228374	-12.005411487314486	0.4624510878276977	0.0921449182430266	1437
Adpgk	0.47	0.35	0.35	0.57	1.0	-12152.911	-12007.87	-12112.138	-12048.912	0.0	-45.166203	-10.673101870699227	0.8894837971162373	0.2984931067649888	4655
Gm16230	0.37	0.09	0.09	0.74	0.7799999999999999	-258.07117	-259.0916	-258.06818	-259.79727	1.0	0.7496377	-15.943880800544356	1.7474524557996247	0.0022443090734209684	35
Pigg	0.4499999999999999	0.3	0.3	0.57	1.0	-5910.9263	-5878.19	-5903.343	-5885.3076	0.0	-11.1260395	-11.789786027186388	3.979537567562143	0.11067649887784546	1726
2610021A01Rik	0.47	0.4599999999999999	0.4599999999999999	0.53	1.0	-3415.6418	-3362.0059	-3411.9282	-3369.6707	0.0	-19.965034	-12.591416663672142	2.0302491515590697	0.05335043283103559	832
Rb1	0.2099999999999999	0.49	0.2099999999999999	0.72	0.84	-11372.331	-11323.06	-11352.338	-11337.494	0.0	-15.129479	-10.774759493891752	6.122807897056067	0.27027893555626803	4215
Gm11574	0.41	0.31	0.31	0.59	1.0	-76.54021	-75.89091	-75.60528	-76.63296	0.0	0.04028105	-17.364427496839763	1.0430342658069751	0.0005771080474511061	9
Gstp1	0.3	0.4599999999999999	0.3	0.5	1.0	-25910.281	-25741.006	-25926.732	-25721.312	0.0	-82.068085	-9.037551556470142	0.04631678848878895	0.7835844822058352	12220
Cfap300	0.2099999999999999	0.43	0.2099999999999999	0.5	1.0	-508.3448	-504.07977	-509.0106	-505.95044	0.0	-1.0398521	-15.016262136932593	6.084872011204395	0.005065726194293043	79
Donson	0.42	0.48	0.42	0.51	1.0	-2043.4121	-2034.5508	-2040.0608	-2037.7087	0.0	-2.4769418	-13.24129595120501	5.810620773094973	0.028150048092337288	439
Zfp597	0.49	0.29	0.29	0.66	1.0	-5831.427	-5786.9033	-5804.3735	-5814.4365	0.0	-7.378765	-11.82225312125027	1.7131317741304537	0.10849631292080796	1692
Gm38293	0.13	0.1899999999999999	0.13	0.65	1.0	-34.08405	-36.349354	-34.149376	-36.372143	0.9711621	0.9937064	-18.083454221438046	5.708540860398005	0.00025649246553382496	4
Ndufaf6	0.3	0.34	0.3	0.56	1.0	-5991.5596	-5935.6685	-5971.034	-5960.1973	0.0	-13.620476	-11.811258438711725	2.468180417490976	0.11510099390830394	1795
Tcaf1	0.2099999999999999	0.48	0.2099999999999999	0.54	1.0	-21690.318	-21474.441	-21572.178	-21580.188	0.0	-47.829224	-9.502398443776883	0.003396730635301104	0.6165437640269317	9615
Htra4	0.15	0.3399999999999999	0.15	0.45	1.0	-3098.4988	-3102.6997	-3105.2842	-3092.2327	0.0	-2.7213383	-12.7163403000344	3.458377265010386	0.04668162872715614	728
Adamts1	0.08	0.14	0.08	0.79	0.6299999999999999	-47895.832	-48204.906	-47748.332	-48397.277	1.0	217.77493	-8.167580878737336	3.7554393344896644	0.7939724270599551	12382
Asnsd1	0.3399999999999999	0.39	0.3399999999999999	0.49	1.0	-11598.958	-11471.553	-11546.697	-11535.955	0.0	-27.361824	-10.74257737728821	5.972457014056302	0.2729721064443732	4257
Eng	0.49	0.49	0.49	0.6	1.0	-14451.992	-14340.924	-14420.802	-14382.503	0.0	-30.1788	-10.398154055072304	4.894150383984892	0.33190125040076945	5176
Stk11ip	0.37	0.43	0.37	0.61	1.0	-2979.5864	-2969.811	-2979.3203	-2970.9604	0.0	-3.746214	-12.767830045822823	3.1742836135938717	0.0457197819814043	713
Spryd4	0.41	0.47	0.41	0.62	1.0	-4804.4727	-4787.4365	-4799.7944	-4791.45	0.0	-5.655583	-12.11872667543603	3.1305593689119013	0.08695094581596666	1356
E2f2	0.06	0.29	0.06	0.72	0.84	-145.39896	-143.81651	-144.09824	-144.99745	0.0	-0.1743712	-16.717022322722602	3.5337056497743915	0.0011542160949022122	18
Zbtb7a	0.46	0.4599999999999999	0.4599999999999999	0.44	1.0	-24359.244	-24048.158	-24237.996	-24170.527	0.0	-81.958664	-9.229776202573364	5.513154673572108	0.6889387624238538	10744
Gm15972	0.04	0.48	0.04	0.76	0.72	-1671.4926	-1677.718	-1667.0227	-1693.7428	1.0	9.663158	-13.6612815496262	3.1702496546921073	0.022250721385059315	347
Cpxm2	0.47	0.4	0.4	0.58	1.0	-1262.1926	-1237.1263	-1250.1736	-1250.7109	0.0	-4.9864345	-14.001365007410802	3.7891940506786357	0.011349791599871754	177
Pik3c2a	0.49	0.37	0.37	0.49	1.0	-17237.66	-17112.785	-17217.469	-17117.38	0.0	-52.236633	-10.035395881235681	4.932120409531934	0.4641872394998397	7239
Prickle2	0.49	0.1999999999999999	0.1999999999999999	0.57	1.0	-5293.9062	-5266.6416	-5281.575	-5275.488	0.0	-7.999034	-11.948107217593728	4.869025753039773	0.09650529015710163	1505
Supt4a	0.23	0.46	0.23	0.61	1.0	-18822.418	-18768.475	-18752.824	-18818.344	0.0	-1.7694107	-9.789846753923186	3.0196639223630193	0.5836486053222186	9102
Atp8b5	0.26	0.35	0.26	0.6	1.0	-48.278275	-45.6756	-46.726326	-47.69786	0.0	-0.25207052	-17.898653594555665	3.6399995005243118	0.0003206155819172812	5
Rab11fip3	0.41	0.29	0.29	0.49	1.0	-8594.299	-8540.861	-8560.769	-8563.977	0.0	-13.168793	-11.232563804211654	4.516460471351797	0.19025328630971466	2967
Ccdc85c	0.48	0.36	0.36	0.61	1.0	-1648.3665	-1618.9454	-1634.2279	-1631.3499	0.0	-7.390216	-13.559005071804387	0.8420147876372557	0.021032382173773647	328
Jmjd4	0.39	0.29	0.29	0.7	0.9	-2111.3179	-2095.5312	-2110.1262	-2097.2651	0.0	-6.103025	-13.204070082492045	5.361902849759883	0.029496633536389868	460
Dcaf4	0.12	0.49	0.12	0.75	0.75	-4245.897	-4223.2	-4232.914	-4234.635	0.0	-4.891114	-12.263845476928086	0.04701819723424894	0.07117665918563643	1110
Hprt	0.11	0.47	0.11	0.78	0.6599999999999999	-15875.083	-15901.92	-15869.019	-15929.18	1.0	23.493889	-10.180467514612975	3.0344808408613444	0.4394357165758256	6853
2010300C02Rik	0.1	0.2199999999999999	0.1	0.7	0.9	-5894.5254	-5886.824	-5880.9873	-5903.2866	0.0	3.804954	-11.842705518419073	3.5137657112016503	0.10881692850272523	1697
Ddt	0.23	0.35	0.23	0.72	0.84	-23454.953	-23216.084	-23275.646	-23429.113	0.0	-11.222101	-9.366420003924116	3.687095867804796	0.7008656620711766	10930
Gm4473	0.2299999999999999	0.35	0.2299999999999999	0.58	1.0	-1223.0457	-1210.8934	-1218.738	-1215.5922	0.0	-3.23701	-13.92380603643702	0.37070069153174323	0.01481243988457839	231
Gm28818	0.27	0.27	0.27	0.59	1.0	-169.88565	-166.26573	-168.65704	-167.77872	0.0	-0.91502964	-16.437046959424524	5.378300578582342	0.001410708560436037	22
Nudt16l1	0.3	0.4399999999999999	0.3	0.53	1.0	-12001.505	-11935.242	-11980.119	-11958.412	0.0	-18.714954	-10.688502879033635	3.438082992855072	0.2997755690926579	4675
Cdkn1a	0.0	0.21	0.0	0.93	0.2099999999999998	-24672.64	-24679.953	-24503.885	-24901.129	1.0	99.2312	-9.912402114135718	0.3135991304548398	0.23052260339852518	3595
Prkcg	0.27	0.3	0.27	0.65	1.0	-1484.3333	-1468.6116	-1480.0916	-1472.5042	0.0	-5.1373134	-13.718896934753925	2.2086740901462054	0.01808271882013466	282
Atp5j	0.47	0.45	0.45	0.62	1.0	-39416.28	-38347.57	-39295.07	-38529.99	0.0	-384.91214	-7.7086477736370895	2.1039837705914888	0.9800577108047451	15284
Cbfa2t3	0.03	0.21	0.03	0.81	0.5699999999999998	-6368.952	-6417.013	-6372.2017	-6418.1543	0.9323878	21.368221	-11.664908108214131	0.4964150733421455	0.10881692850272523	1697
Ranbp2	0.46	0.43	0.43	0.63	1.0	-24108.693	-23962.148	-24054.0	-24028.8	0.0	-34.696907	-9.311601484271769	2.246790768956923	0.6670086566207117	10402
Pls1	0.4	0.4399999999999999	0.4	0.52	1.0	-157.37204	-155.21661	-156.32741	-155.7017	0.0	-0.7254168	-16.54475489508195	0.09031750514477466	0.0012183392112856686	19
Usp20	0.4	0.42	0.4	0.59	1.0	-9961.633	-9853.089	-9948.499	-9868.373	0.0	-40.5022	-10.98199367300022	6.068202830752298	0.22705995511381852	3541
Ndufc2	0.27	0.42	0.27	0.6	1.0	-28847.309	-28625.912	-28766.047	-28720.496	0.0	-55.073967	-8.72014593572089	2.591107028358081	0.8764988778454633	13669
Mab21l3	0.33	0.47	0.33	0.52	1.0	-68.7133	-65.285866	-67.90033	-65.86982	0.0	-1.2349089	-17.512404335021998	2.86561084256638	0.0005129849310676499	8
Myorg	0.21	0.18	0.18	0.49	1.0	-1942.7454	-1957.4622	-1946.8347	-1950.4723	0.72213006	3.3557625	-13.332029753912561	2.411634851656135	0.026803462648284707	418
Vps37a	0.31	0.4399999999999999	0.31	0.64	1.0	-16594.277	-16419.21	-16515.799	-16489.074	0.0	-45.689137	-10.069408105362	6.0709715589668605	0.45719781981404295	7130
Tmem135	0.4	0.48	0.4	0.55	1.0	-8454.172	-8409.951	-8431.899	-8428.686	0.0	-11.068571	-11.245841439645913	5.800165526428487	0.18377685155498558	2866
Gm43703	0.4	0.38	0.38	0.58	1.0	-187.71475	-183.76999	-186.73953	-184.1916	0.0	-1.5300835	-16.272875794791204	1.0899329634691552	0.0016030779095864058	25
Naf1	0.34	0.5	0.34	0.55	1.0	-14813.55	-14786.857	-14835.528	-14770.622	0.0	-18.643278	-10.347826509848614	3.3849523462736224	0.36870791920487334	5750
Celf5	0.15	0.21	0.15	0.7	0.9	-204.99707	-208.17192	-204.2634	-209.00986	1.0	1.7427312	-16.18426014895719	0.6651157209385996	0.0016672010259698622	26
Ywhae	0.44	0.35	0.35	0.58	1.0	-30807.48	-30271.775	-30662.422	-30387.844	0.0	-182.24591	-8.537345140977445	4.891757400096498	0.8887463930747034	13860
Ppara	0.43	0.32	0.32	0.64	1.0	-2558.9214	-2528.31	-2545.4302	-2541.7832	0.0	-7.4430184	-12.957466708750216	0.7129199417803926	0.03731965373517153	582
Ephb6	0.46	0.06	0.06	0.74	0.7799999999999999	-4215.3604	-4179.3174	-4181.4507	-4220.2	0.0	2.1019175	-12.31693824656369	4.789164567697808	0.07027893555626803	1096
Rac3	0.48	0.12	0.12	0.67	0.9899999999999998	-8880.221	-8854.794	-8866.891	-8870.698	0.0	-4.1355524	-11.206345016344121	1.5168498759854234	0.18781660788714333	2929
Dlg3	0.3	0.31	0.3	0.61	1.0	-9534.718	-9458.18	-9484.678	-9505.087	0.0	-12.868519	-11.074059791915726	0.28696989526446615	0.21263225392754087	3316
Sv2a	0.13	0.3	0.13	0.71	0.87	-5529.212	-5524.8447	-5521.4775	-5529.29	0.0	0.033929255	-11.944046161084037	2.7724596956380743	0.0961205514588009	1499
Irs1	0.35	0.5	0.35	0.47	1.0	-8941.675	-8820.345	-8869.333	-8897.052	0.0	-19.379543	-11.211184564655387	3.050942406161035	0.19134337928823342	2984
Gm37083	0.32	0.21	0.21	0.57	1.0	-69.7673	-69.84059	-69.33218	-70.06216	1.0	0.12805311	-17.407786202298972	2.1105912875891244	0.0005129849310676499	8
Gm17690	0.14	0.4499999999999999	0.14	0.72	0.84	-1089.387	-1079.8435	-1082.1818	-1084.8495	0.0	-1.9706006	-14.106642395779954	6.234477637883558	0.012632253927540879	197
Sbds	0.46	0.47	0.46	0.66	1.0	-24211.188	-24052.076	-24203.531	-24065.23	0.0	-63.388332	-9.222106768531136	3.396035828815071	0.734786790638025	11459
Lbh	0.26	0.39	0.26	0.49	1.0	-30473.957	-30305.104	-30559.652	-30200.73	0.0	-118.66079	-8.862344835754552	5.913828631682015	0.771465213209362	12031
Bscl2	0.41	0.37	0.37	0.59	1.0	-14888.725	-14683.139	-14873.131	-14692.65	0.0	-85.15395	-10.29661954572226	3.4987939915368744	0.39576787431869187	6172
Micu1	0.48	0.2299999999999999	0.2299999999999999	0.69	0.93	-8157.87	-8091.822	-8142.6616	-8100.819	0.0	-24.777052	-11.30988215579153	4.440155823658352	0.17281179865341456	2695
Ppm1e	0.4	0.38	0.38	0.69	0.93	-7842.7134	-7776.661	-7834.7744	-7786.453	0.0	-24.433517	-11.379151088375817	2.250790922811838	0.16242385379929464	2533
Cyp4f18	0.39	0.29	0.29	0.54	1.0	-47.16628	-45.239273	-46.039707	-45.961296	0.0	-0.52331734	-17.83783337997336	0.9133275283360627	0.0003206155819172812	5
Gm15726	0.0699999999999999	0.4499999999999999	0.0699999999999999	0.72	0.84	-87.015915	-85.07595	-86.26229	-85.84112	0.0	-0.5102079	-17.121784449300648	6.114024594608195	0.0006412311638345624	10
Zfp609	0.31	0.41	0.31	0.67	0.9899999999999998	-9192.208	-9122.842	-9173.67	-9140.506	0.0	-22.453957	-11.101322703294787	5.806829460276889	0.20256492465533826	3159
Tuba8	0.38	0.46	0.38	0.62	1.0	-278.6308	-275.33844	-276.7694	-276.93896	0.0	-0.73475397	-15.78660333128945	0.207323183105947	0.0025649246553382495	40
Rtn4r	0.24	0.42	0.24	0.63	1.0	-99.06211	-98.696655	-98.45851	-98.61223	0.0	-0.19538149	-17.11916091502396	3.2202550174690887	0.0007694773966014748	12
Hcfc2	0.41	0.49	0.41	0.62	1.0	-9875.984	-9811.107	-9838.957	-9837.501	0.0	-16.713127	-10.99707556302475	0.14618195588274308	0.22411029176017955	3495
Gm45187	0.13	0.05	0.05	0.86	0.42	-388.69882	-388.51944	-382.32663	-395.97363	0.0	3.1594102	-15.547417178470804	1.1217103697387794	0.0033985251683231804	53
Tnrc18	0.13	0.2299999999999999	0.13	0.64	1.0	-24738.654	-24438.477	-24485.988	-24692.16	0.0	-20.192148	-9.203242209344776	5.852542735916343	0.6932350112215454	10811
Gm15651	0.18	0.3399999999999999	0.18	0.56	1.0	-106.75515	-106.40314	-105.374405	-107.21804	0.0	0.20103084	-16.91532786128669	5.957193818073482	0.0008336005129849311	13
Gtf3c6	0.2099999999999999	0.43	0.2099999999999999	0.58	1.0	-14156.271	-14069.284	-14141.278	-14081.216	0.0	-32.59626	-10.375176468881575	0.468740881612252	0.37236293683873034	5807
Wrb	0.39	0.3	0.3	0.54	1.0	-8777.854	-8675.723	-8747.022	-8706.645	0.0	-30.925669	-11.209707742676954	0.6631390570898379	0.18743186918884258	2923
P2ry13	0.42	0.49	0.42	0.54	1.0	-20.247238	-20.45542	-20.741583	-19.897434	0.0	-0.15191792	-18.730452101319226	5.264236500379606	0.00012824623276691248	2
Nrde2	0.2299999999999999	0.46	0.2299999999999999	0.44	1.0	-6371.866	-6348.8228	-6369.551	-6352.7617	0.0	-8.296975	-11.652080215088283	6.068897197654462	0.12324462968900289	1922
Palmd	0.03	0.27	0.03	0.4	1.0	-73.472984	-79.29831	-76.521324	-75.78359	0.47670904	1.0034842	-17.356799567917292	6.134264607351992	0.0003847386983007374	6
Tmem100	0.32	0.3199999999999999	0.3199999999999999	0.46	1.0	-69.97355	-70.113716	-69.81157	-69.47706	1.0	-0.21562307	-17.5141403373104	4.176857317581707	0.0005129849310676499	8
Mccc2	0.27	0.39	0.27	0.63	1.0	-7841.0977	-7804.7515	-7813.4243	-7838.176	0.0	-1.2689542	-11.36486818302061	4.032799816883156	0.1683231805065726	2625
Swt1	0.46	0.42	0.42	0.59	1.0	-18303.27	-18051.047	-18256.78	-18088.691	0.0	-93.190094	-9.941336953487776	4.092823656143239	0.5006091696056428	7807
Lcp1	0.2199999999999999	0.13	0.13	0.67	0.9899999999999998	-138.0054	-137.76443	-136.56448	-138.91371	0.0	0.394474	-16.726170443323824	5.2657036583271815	0.0010259698621352998	16
Suv39h2	0.1999999999999999	0.28	0.1999999999999999	0.62	1.0	-1611.388	-1605.1311	-1610.3066	-1606.7505	0.0	-2.0140195	-13.547337666543356	0.4424261890615524	0.020391151009939084	318
Fam102a	0.4599999999999999	0.18	0.18	0.73	0.8099999999999999	-1771.5573	-1762.0461	-1768.0383	-1769.0017	0.0	-1.1098578	-13.455848784124255	1.7404668464659263	0.023789676178262265	371
Slc39a4	0.39	0.23	0.23	0.64	1.0	-20.189844	-20.685474	-20.031336	-20.792885	1.0	0.26189724	-18.796898494723237	1.4217796524018844	0.00012824623276691248	2
Upp1	0.15	0.5	0.15	0.54	1.0	-11.939752	-10.863138	-12.073919	-10.730054	0.0	-0.52536505	-19.314246113135415	0.03350357199724563	6.412311638345624e-05	1
Rapgef4	0.16	0.42	0.16	0.7	0.9	-2580.5898	-2561.8809	-2565.0088	-2581.165	0.0	0.24980415	-12.994184358196296	2.9684960096911297	0.036742545687720424	573
Loxl1	0.33	0.44	0.33	0.47	1.0	-33152.508	-32820.344	-33018.984	-32997.68	0.0	-67.241	-8.382540802306979	2.3878682048270683	0.8979801218339212	14004
Hscb	0.38	0.41	0.38	0.58	1.0	-8355.508	-8306.159	-8331.2295	-8337.591	0.0	-7.781251	-11.267549750586063	2.4858579258643343	0.1815325424815646	2831
Pthlh	0.18	0.1899999999999999	0.18	0.67	0.9899999999999998	-996.07043	-996.3488	-990.2787	-1001.8029	1.0	2.4895856	-14.292001842141133	3.832429371694909	0.010900929785187561	170
Gm48678	0.35	0.43	0.35	0.51	1.0	-121.13617	-118.975845	-121.04936	-119.1061	0.0	-0.88164705	-16.815538517286406	3.686434637630656	0.0009618467457518436	15
Gypc	0.39	0.36	0.36	0.65	1.0	-5550.0024	-5506.932	-5541.461	-5513.7305	0.0	-15.752717	-11.884245361887814	0.4778863118658876	0.10054504648925938	1568
Ercc2	0.4399999999999999	0.27	0.27	0.6	1.0	-5220.696	-5172.402	-5210.165	-5183.066	0.0	-16.342451	-11.97592216086682	5.170445486958128	0.09701827508816928	1513
Psen1	0.43	0.3	0.3	0.49	1.0	-9234.564	-9205.318	-9231.382	-9208.173	0.0	-11.461727	-11.11684997002607	3.759973164205454	0.20929785187560115	3264
Cd248	0.18	0.23	0.18	0.67	0.9899999999999998	-8852.135	-8805.263	-8820.002	-8839.454	0.0	-5.5071425	-11.182323967570177	2.457180574968383	0.1864058993267073	2907
Ndufab1	0.29	0.24	0.24	0.55	1.0	-29808.41	-29667.229	-29704.416	-29771.162	0.0	-16.17662	-8.612789204259713	2.5010000563073778	0.8977236293683873	14000
D830036C21Rik	0.0899999999999999	0.38	0.0899999999999999	0.65	1.0	-2025.7412	-2017.7949	-2023.4192	-2020.32	0.0	-2.3544252	-13.243003806630204	6.137263909355506	0.02693170888105162	420
Pyroxd2	0.35	0.3399999999999999	0.3399999999999999	0.57	1.0	-337.5863	-331.79034	-336.59357	-332.9201	0.0	-2.0265043	-15.55934605515586	5.5560893772969635	0.0031420327027893557	49
Rtl3	0.0999999999999999	0.47	0.0999999999999999	0.72	0.84	-103.50173	-103.19051	-102.43352	-104.19243	0.0	0.29996577	-16.940172177018873	0.10690141974943401	0.0007694773966014748	12
Gm48163	0.3	0.42	0.3	0.51	1.0	-98.875626	-96.58871	-98.59474	-96.390015	0.0	-1.0794871	-17.100078827770908	2.8799434407615396	0.0007694773966014748	12
Plekhb2	0.48	0.39	0.39	0.59	1.0	-8817.942	-8793.843	-8805.643	-8803.672	0.0	-6.1976027	-11.194367919234454	4.8286622975181945	0.19352356524527092	3018
Tmem26	0.18	0.27	0.18	0.72	0.84	-2491.2375	-2480.1602	-2488.43	-2485.4834	0.0	-2.4989958	-12.960834709222308	0.5831967327095926	0.034690605963449826	541
Gspt2	0.31	0.39	0.31	0.61	1.0	-4571.405	-4525.3403	-4544.878	-4547.9478	0.0	-10.187259	-12.170383981988923	5.505734081175559	0.07752484770759858	1209
Ccnl2	0.49	0.41	0.41	0.66	1.0	-20502.031	-20156.719	-20287.066	-20364.637	0.0	-59.669685	-9.671859854143825	4.679986781457035	0.5960243667842258	9295
Zfp354a	0.5	0.39	0.39	0.62	1.0	-3884.532	-3852.5703	-3876.5015	-3860.3699	0.0	-10.49347	-12.421204247708925	2.4920692603117462	0.06072459121513306	947
Grp	0.43	0.3199999999999999	0.3199999999999999	0.37	1.0	-130.35371	-130.3352	-130.4896	-130.18065	0.0	-0.075161256	-16.67520590933284	5.673129066861831	0.0009618467457518436	15
Gins1	0.45	0.49	0.45	0.59	1.0	-1303.9011	-1282.2084	-1291.3256	-1292.848	0.0	-4.8003006	-13.873381474385084	2.8259723655055944	0.015710163513946777	245
2610035D17Rik	0.27	0.49	0.27	0.66	1.0	-1968.0579	-1948.7435	-1961.2546	-1954.5668	0.0	-5.8591056	-13.316347136705756	6.081317728166423	0.026675216415517795	416
Ccdc77	0.38	0.29	0.29	0.64	1.0	-6353.944	-6318.4043	-6355.3345	-6318.508	0.0	-15.389674	-11.69952875369177	5.203468371108659	0.11510099390830394	1795
Pex14	0.44	0.46	0.44	0.59	1.0	-10123.594	-10064.656	-10111.096	-10074.666	0.0	-21.249044	-10.955497305773816	2.7994464620334853	0.24700224430907342	3852
Actn3	0.18	0.38	0.18	0.71	0.87	-626.9404	-621.3365	-627.1786	-623.91064	0.0	-1.3158189	-14.91425771975187	3.482522405357659	0.006412311638345623	100
Gm43689	0.31	0.22	0.22	0.63	1.0	-131.11244	-130.33472	-130.41963	-130.92223	0.0	-0.08260979	-16.74103552036411	2.0811383631178852	0.0010259698621352998	16
Vdac2	0.15	0.41	0.15	0.63	1.0	-31182.176	-30983.672	-31089.035	-31065.375	0.0	-50.725933	-8.47579046892415	2.922955993106679	0.9145238858608529	14262
Mutyh	0.49	0.26	0.26	0.55	1.0	-4064.8481	-4037.6099	-4059.8628	-4042.898	0.0	-9.532848	-12.341737184348126	4.643691365644238	0.06873998076306509	1072
Pdpk1	0.24	0.45	0.24	0.62	1.0	-17185.193	-17061.107	-17145.05	-17095.965	0.0	-38.75145	-9.98813221756032	0.08794063996450241	0.4769477396601475	7438
Tagap	0.2199999999999999	0.23	0.2199999999999999	0.64	1.0	-719.61304	-711.6882	-718.18085	-714.06305	0.0	-2.410329	-14.598683128353787	0.5993716546513514	0.00750240461686438	117
0610012D04Rik	0.42	0.4	0.4	0.59	1.0	-129.72852	-125.145546	-128.44415	-126.01975	0.0	-1.6106954	-16.742488725674086	5.245951248360425	0.0010259698621352998	16
Lats2	0.14	0.24	0.14	0.63	1.0	-22055.623	-22012.516	-22043.645	-21998.8	0.0	-24.677595	-9.475141627598237	5.691748901099535	0.6360371914075024	9919
Med16	0.49	0.4	0.4	0.56	1.0	-9581.072	-9506.134	-9553.646	-9529.246	0.0	-22.50782	-11.031430220095949	1.4559031635304853	0.2185957037512023	3409
Tomm20l	0.4399999999999999	0.43	0.43	0.63	1.0	-46.978413	-45.6163	-46.466805	-46.025238	0.0	-0.41395846	-17.82061748982202	5.415844828093713	0.0003206155819172812	5
Ptpmt1	0.21	0.34	0.21	0.6	1.0	-15328.651	-15200.214	-15270.492	-15241.318	0.0	-37.92824	-10.23799854785741	2.4752842463103963	0.41827508816928505	6523
Klhl22	0.5	0.4399999999999999	0.4399999999999999	0.57	1.0	-8365.287	-8331.323	-8355.631	-8342.33	0.0	-9.970112	-11.273675077026635	4.665725597464222	0.1802500801538955	2811
Atp6v1f	0.41	0.49	0.41	0.64	1.0	-32487.916	-32130.443	-32263.691	-32315.73	0.0	-74.77923	-8.305767517242277	1.9418417269594652	0.9460724591215133	14754
