gene	bin_0	bin_1	bin_2	bin_3
Cox6a2	-0.6520045	1.1118602	0.5297294	0.8451565
Cyfip2	0.44680214	1.4792061	0.66008544	0.81905407
Frat1	0.25845653	0.5840998	-0.2054064	0.57796675
Coro7	0.73484194	1.8910363	1.3869088	1.451626
Lox	-0.049232744	1.0611795	0.50320834	0.6575714
Spdl1	0.22167148	0.65238905	0.39387766	0.4376303
Cpeb2	0.4868351	1.9779547	1.3199823	1.603171
Hnrnph2	1.2459716	2.140636	1.747951	1.9324809
B4galt6	1.2896867	2.1279387	1.9285125	2.0340755
Hapln1	0.07353041	0.16516815	0.22885208	0.22290261
Ttc33	0.8417047	1.6417558	1.2291896	1.5050452
Scmh1	0.6688399	1.5745867	1.0010513	1.1249701
Chaf1a	0.43136236	1.4798957	0.69290817	0.5174775
Gm14296	0.3744121	0.6626566	0.570891	0.53463423
Lta	0.14509231	0.42547995	-0.55275124	0.36744118
Kcnj13	0.06796141	0.32442784	-0.31572625	0.23500927
Egln2	0.83804274	2.144982	1.8491254	2.074793
Dalrd3	0.6137447	1.7041106	1.2850069	1.4345267
Auts2	0.506437	1.4193249	1.0157531	1.2805265
Fkbp3	1.2325929	2.157498	1.8164603	1.9309676
Tbcc	0.5376891	1.4352494	1.151004	1.3452464
Mto1	-0.30568096	1.1060176	1.0448005	1.1755811
Arpc2	1.7832617	2.8168473	2.373409	2.6195328
B230303O12Rik	0.07604728	0.3275764	-0.30090418	0.25489447
Kdm1b	0.33422923	1.2803218	0.76481414	1.1062924
Gm48079	0.13437165	0.38590142	-0.5703996	0.40604165
Shc1	1.0066006	1.9286401	1.585797	1.7288573
Gm48824	0.070394	0.003308368	0.23464471	0.25445044
Fnbp1	1.4888258	2.4386926	2.1055493	2.137368
F13a1	1.9403931	2.7580485	2.186976	2.3759837
Prr14l	0.7370465	1.6929215	1.2737093	1.2291385
Fam234a	1.0256691	2.0660138	1.8415539	1.9360479
Olfr18	0.065485835	0.3393728	-0.43748102	0.2276286
Vps8	0.561914	1.094796	0.83376986	1.2973928
Nnt	0.24710388	0.35906333	0.46678752	0.40814194
Gm42829	0.40162534	1.2132125	0.74276525	1.0047535
Gstk1	0.37402183	1.0933188	0.6825981	0.95196044
Nudcd3	1.4084382	2.0791245	1.8549037	1.885489
Galc	1.0614536	2.045214	1.6815263	1.7852503
Gm35097	0.057865538	0.3018338	0.23607911	-0.32950145
Stard10	0.4347016	0.743448	0.5114779	0.6637582
Rcsd1	1.3951522	2.3656943	1.8241605	2.1495636
E330009J07Rik	0.20849462	1.0210505	0.6038312	0.726233
Nckap1l	1.501541	2.2649217	1.8859068	2.1615484
Cdc6	0.37200633	1.2763771	0.88551337	0.64911824
Poldip3	1.2075453	2.0651507	1.6473002	1.8459573
Wdr61	1.0352608	1.7044202	1.6284931	1.8248532
Ska3	0.3747997	0.3660057	0.5286882	0.5149599
Slc18a2	0.5208968	0.6229001	-0.82440376	0.5104975
1010001N08Rik	0.089593746	0.07154359	0.23993239	0.20677039
Zfand2b	0.6534701	1.6834354	1.3833091	1.3619089
Brf2	0.3824599	1.1669849	0.96458626	0.98576564
Pin1	1.0107204	1.999673	1.5964745	1.7030027
Gm48086	0.17944145	0.35938784	0.46116787	0.42085165
Ssr3	1.4736949	2.324566	2.0459979	2.1359365
Slc25a10	0.8225719	1.8443364	1.5308498	1.5038996
Gm43466	0.12560652	0.57092524	0.64101136	0.6966289
Riok1	0.8210495	1.721314	1.0934551	0.93468
Cdca5	0.23976406	0.60469264	0.60820043	0.4603639
Popdc2	-0.63445115	0.36563906	0.21456191	0.24326539
Zfp414	0.60500187	1.4229141	0.8871063	1.1055992
Dhx35	0.36526304	1.1340903	0.4138581	0.44995084
Ndel1	1.2307742	2.0241978	1.8666718	1.9931393
4933405D12Rik	0.1519129	0.077819176	0.2884612	0.38099024
Cnnm1	0.22954004	0.71255237	0.3574413	0.42208117
Plcl2	0.9109742	1.8234463	1.512973	1.7637333
Rdh12	0.53012794	1.1037291	0.8861357	0.75006235
Gigyf2	1.2723305	2.1947176	1.740511	1.8077822
Pitrm1	0.8758689	1.463601	1.3311278	1.3040122
Bmt2	0.5694805	1.9127054	1.386334	1.5498275
Ube2q1	1.2901299	2.027936	1.6969583	1.9636327
Zbtb11	0.87429893	1.4498076	1.2329974	1.5167153
Slfn5	1.3852242	2.2397244	1.8182311	2.0675023
Hspb8	0.16196182	0.3300078	0.31547377	0.35191637
Ulk1	0.7686226	1.0495303	0.9889096	1.3880285
Sumo1	1.4825785	2.233528	2.096512	2.2662
Senp2	1.1146157	2.048899	1.691347	1.7940726
BC024063	0.12422635	0.41126657	-0.8658292	0.36239535
Cdkn1a	1.5822507	2.5656269	2.2296362	2.1339076
Gm13212	0.108057655	1.3808131	0.6443885	1.3464446
Nprl3	0.38625732	1.15038	0.6608755	0.8165889
Tgfbr1	1.079591	1.9814094	1.8230577	1.782477
Alg14	0.54148155	1.3821743	1.1439062	1.1884954
Chst7	0.035057086	1.6560268	1.2991798	1.402225
Timm17b	1.0517273	1.9964403	1.5616229	1.6819046
Kmt5a	1.084117	2.0661068	1.6502696	1.7627705
Eif4a2	1.6364557	2.4728434	2.0950925	2.2357733
Mtx2	0.4904477	1.7512671	1.3991787	0.9241947
Mrps22	0.56080544	1.3350413	0.8224785	0.9492514
Bmf	0.4655497	1.5727847	1.0303712	1.2644736
Tbc1d9	0.8287853	1.9152634	1.486895	1.7355558
Il11ra1	0.94171166	1.9522667	1.4538618	1.6078881
Ubp1	0.74528646	1.8246562	1.5672911	1.5704978
Gm32401	0.089206286	0.0065965	0.17910317	0.2286515
Dpf1	0.3076251	0.6095396	0.5088417	0.5897382
Ubr3	0.62934726	2.049727	1.4286721	1.7723396
Ipo11	0.6190227	1.8739592	1.5693812	1.4879178
Sqstm1	1.5876592	2.4585488	1.9410954	2.1783824
Scly	0.5743749	1.5028656	1.054332	1.317667
Gm12940	0.655573	1.7292995	1.2981083	1.3183376
Creb3	0.919588	1.8200022	1.423027	1.5238557
Zpbp	0.11639931	0.42799017	0.1890435	0.350073
Zfp932	0.42070696	1.0204799	0.8298681	0.770785
Ptpn13	0.1322607	0.94767785	0.3875283	0.8501939
Homer3	0.6028922	1.1234305	1.1510055	0.9957661
Paqr6	0.18460707	0.5486837	0.35670173	0.52664
C130074G19Rik	0.14668132	0.28696853	0.2893968	0.37350664
Rnf125	0.080009714	-0.0015192758	0.22960499	0.21821582
Tjp2	0.4524442	1.3365408	1.0465919	1.0779705
Pcdh17	-0.037236508	0.77065	0.55704236	0.4563256
Trim45	-0.5220673	0.6253139	0.15766217	0.43207794
Nono	1.3135308	2.4167163	1.9383992	1.9905812
Gprin3	0.3349611	0.97050524	0.44307616	0.57989675
Gm28229	0.154509	0.6061542	0.43614814	0.60857236
4933439K11Rik	0.09164286	0.19063185	0.24218145	0.23833695
Wdr90	0.38293102	1.0262576	0.5029443	0.77555954
Ncoa4	1.1089547	2.3581636	2.042123	2.1173675
Mcts2	0.29248467	0.8486989	0.2234738	0.72140044
Pgm2l1	1.0881902	2.0564473	1.7147115	1.8823761
Gm46224	-0.2042795	1.39494	1.1531994	1.3408213
AC160336.1	0.40154517	1.2877979	0.7564462	1.011014
Tes3-ps	0.056041945	0.3086497	0.23688115	-0.21683387
Copb1	1.3576214	2.109071	1.9533124	2.090714
Prelid3b	0.58198154	1.6388432	1.1977196	1.3084123
Zfp951	0.2600713	0.74406207	0.7824886	0.54592276
Slc35f6	0.91044146	1.8670176	1.4731424	1.7468027
Il17rb	0.14324659	0.043668676	0.33143005	0.38008243
Hist1h2ai	0.25875378	0.5766695	0.20861247	0.43900743
Fmo2	0.91965437	1.5708843	1.3114765	1.4602433
Ankrd1	0.11300166	0.37852418	0.19527061	0.08904915
Chchd7	1.2220924	2.0745876	1.6599817	1.7015396
Sub1	1.7016143	2.6116328	2.3489654	2.4798403
Thap2	1.0589278	1.9239473	1.503661	1.6964763
Gm30211	0.2699836	0.82687503	0.16986614	0.5107999
Ccdc13	0.08505725	-0.18778268	0.19980787	0.2206866
Ggt5	0.60425866	1.9722352	1.4250369	1.609946
Tsacc	0.38550633	0.9777655	0.77999336	0.5613322
Acp5	0.48338658	1.844475	1.0772827	0.7773302
Rdx	1.5002648	2.3501601	1.9655864	2.1237178
Nudt3	1.0531503	2.0846863	1.6693958	1.735238
Ccnc	-1.1090138	0.9192373	0.62340987	0.7279777
Otud7b	0.930868	1.6863422	1.2377504	1.4615229
Btk	0.7458565	2.084768	1.7443216	1.8929152
Gnrh1	0.11828205	0.1617639	0.33808786	0.34319568
Znhit1	1.1761903	2.2246869	1.800111	1.9223094
Gm10277	0.07790272	0.32631457	0.21713184	-0.4316938
2700049A03Rik	0.71160084	1.313501	1.1930262	1.3356392
Chmp2a	1.6051508	2.4894958	2.2394238	2.298878
Nanos3	0.07917125	0.30786887	-0.3083236	0.23846437
Brsk1	0.078623034	0.11336471	0.20967731	0.23200372
Kbtbd11	0.61421734	1.5025293	0.98719174	1.1998712
Tgm1	-0.24281059	0.87673646	0.4259991	0.9271762
Lrrn4cl	0.080693305	0.32181793	0.23076063	-0.3772531
Sost	0.2828815	1.2417355	0.9072435	1.1050427
Gm973	0.1164266	0.4146595	-0.58852196	0.37084466
Moap1	0.071234666	0.30950406	0.18840732	-0.25268272
Trp53inp1	0.8744193	1.6205956	0.6988548	1.4346201
Il13ra1	0.914866	2.1029348	1.7149926	1.7808467
Wdr48	0.83026296	1.4867637	1.3578584	1.3326197
Pkia	-0.15153386	0.81557935	0.3478429	0.5990032
Scarf1	0.2788892	0.91225076	0.61195904	0.8443867
Pcgf6	0.38576916	1.2334417	0.88178176	1.0558981
Icam5	0.37702563	0.6115777	0.74945927	0.5577186
Jdp2	0.7073204	2.3913724	2.0480065	2.0120444
Acot8	0.83581537	1.6025741	1.1062704	1.4148004
Bbs4	0.46880275	1.2392813	0.9569265	0.7297048
Fgf22	0.07459219	0.35425863	0.19425422	-0.40562767
Xpo6	0.6747086	1.5973475	1.2413858	1.4434403
Tedc1	0.35846898	0.9925739	0.47286358	0.73566777
Cd37	1.3740205	2.434932	2.0575442	2.1542807
Slc12a2	0.5526064	1.3616481	0.5196441	1.2154408
Cisd2	1.2392522	1.9338238	1.842312	1.9101104
Lmod3	0.35501352	0.7504998	0.6375304	0.78011733
Arrdc1	0.50565916	1.585974	1.6762156	1.7006019
Arhgap26	0.7721523	1.7006055	1.0319856	1.4775251
Chfr	0.62180763	1.409012	1.2775397	1.2869347
Akt3	0.5317199	1.5572894	1.1256511	1.2727776
Krit1	1.0307438	2.0257711	1.6230061	1.7559153
Fkbpl	0.25897545	0.96638805	0.78279966	0.86741537
Fbxo45	0.5265984	1.4144894	0.7553915	1.0244259
Emp2	0.20517173	0.6167539	0.50576043	0.4359461
E130311K13Rik	-0.19235468	1.2428044	0.97750205	1.080292
Eif4e3	0.99412316	1.8995638	1.5102041	1.3791728
Inpp5d	1.4076422	2.1764255	2.0991342	2.1284199
Rpf2	0.6901029	1.686632	1.3691493	1.376538
Odr4	1.0017422	2.0320663	1.6940681	1.6713272
Tspan32	0.8753779	1.8180319	1.4649092	1.4548746
Gm10369	-0.45242828	0.46897775	0.2447679	0.43053305
Gm10501	0.08783818	0.17759842	0.22002959	0.24227063
Ptprf	0.07875904	0.31493604	-0.35225588	0.23879275
Gm20300	0.35259244	1.1622126	0.6760941	0.973138
Gm50240	0.40921065	1.2816448	0.91336834	1.0040747
Tmem177	0.2831999	0.76901805	0.12029443	0.47520906
Kbtbd3	0.18217313	0.86944276	0.67698103	0.87439096
Rasl10b	0.072336	0.29098716	0.2267693	0.24463584
Iba57	0.3217796	1.0306108	0.6375608	0.49521926
Pcdhga4	0.06538206	0.20425037	0.19326702	0.2184874
Gm44956	0.12815753	0.3797593	0.29519814	0.3575898
Rbms2	0.6327416	1.58339	1.0709976	1.209348
Zfp62	1.0817169	1.8954675	1.4075924	1.6398175
Lrmp	1.0821764	1.8648021	1.6904395	1.836757
Mrgprb1	0.4189942	0.9613465	-1.6940938	0.60743505
Gins3	0.07195505	1.1527119	0.7490704	0.8076394
Neu1	1.017147	2.2447186	1.8026628	1.9381714
Rcan1	0.87490267	1.5286816	1.2718103	0.8637029
Mettl4	0.36724618	1.1667972	0.8467187	1.0627321
Uap1l1	1.0375742	2.0203323	1.6235163	1.8880625
Exoc3l2	0.062224012	0.052456785	0.18347546	0.22904311
Tmem164	0.75351995	1.8633274	1.3360599	1.5768234
Ndufs7	1.5904948	2.3949084	1.9427973	1.8326734
Dcstamp	0.29370174	0.72828805	0.49472776	0.62658376
Cybrd1	0.087267734	0.33037224	-0.41618302	0.22868004
Rpl36al	1.8880799	2.72781	2.3609385	2.3746903
Ubr5	0.91512764	1.968274	1.6543841	1.8061177
Lrch4	1.0986484	1.9713898	1.6272027	1.7583743
Pcdh8	0.08537382	0.17172162	0.23803897	0.23950523
Sft2d1	1.0816004	2.1074538	1.6896522	1.9537238
Mprip	1.1122469	2.0625546	1.6345617	1.708119
Pvt1	0.3380845	0.88289917	0.62525773	0.85073227
Nf2	0.6893554	1.5995469	1.1242256	1.3985857
Pomp	1.5863159	2.5323753	2.179178	2.3225112
Gm26576	0.107513756	0.22777297	-0.16452976	0.34714478
Mrpl39	0.7735718	1.4503034	1.1064982	1.1560123
Ddx50	1.1687665	2.158816	1.6732777	2.061026
Hacd3	0.8893635	1.7663084	1.458974	1.6383756
Gm31834	0.067898184	0.33963782	-0.37274945	0.23691218
Stx6	0.6546072	1.8074001	1.3710297	1.6222987
Tmprss7	0.08201986	0.29758453	0.22101548	-0.32979095
2610044O15Rik8	0.37930703	1.0658717	0.79357684	0.89696425
Zfp599	0.11546353	0.4132993	0.045426726	0.10539705
Zfp568	0.52078134	1.3198963	0.6095654	0.86239564
Zfp280c	0.62983173	1.4257803	1.1642663	1.1494223
Ubiad1	-1.2261158	0.7852336	0.4807307	0.5027681
Nod2	0.19560455	0.6272683	0.4045846	0.51863825
Dkk3	0.43411818	0.83134115	0.6440551	0.5759261
Adam19	1.119299	2.067626	1.779068	2.0077944
Ankrd39	0.25695595	1.2755616	1.1928649	0.99891174
Krt18	0.061354876	0.1709088	0.24312495	0.24523489
Cep19	0.32871002	0.9158184	0.7683072	0.77296406
Pianp	0.0813327	0.93317485	0.88165236	0.81614965
Tdrd7	1.0516257	1.930422	1.4951595	1.6708409
Rpl22	2.1296158	2.5952873	2.577918	2.6649148
Kat6a	1.4045224	2.2651298	1.907931	1.89658
Mmgt2	0.47195157	1.3933476	0.99878055	1.1663933
Fbxw2	0.8710095	1.9293199	1.631766	1.6849084
Gpat3	0.10180199	0.48126623	0.3456605	0.00782013
Bloc1s2	0.8886147	2.0588155	1.275115	1.6392221
H2-Q10	0.08377571	1.0557833	0.69062436	0.76414436
Zfp101	0.42234203	0.9363929	0.62792	0.66578645
Cdkn2a	0.5454088	0.94675285	0.64069283	0.8815366
Cemip2	0.80149484	1.6442499	1.2683201	1.4300616
Fhl3	0.37179118	1.3739552	0.84739	1.1293317
Abca1	1.5794512	2.5047545	2.2384927	2.2462394
Lacc1	1.369674	2.3707788	1.9134141	2.1240723
Parl	0.90682477	1.866148	1.6308446	1.7124491
Gm12454	0.22234596	0.5047835	0.6019138	0.4885732
Raf1	1.0544311	1.9945059	1.5393442	1.7531859
H2-Q7	1.0607836	1.9730636	1.4893633	1.4937472
Kdm3a	0.60609853	1.6962277	1.3939335	1.3786575
Abhd15	0.12981448	0.8841778	0.6865127	0.60271436
Fnta	1.1685054	2.127222	1.7868737	1.9553505
Dubr	0.65011424	1.6296871	1.184146	1.0718474
Ccnt1	1.1361912	1.9618188	1.5858245	1.7853266
Ndufa9	1.2071674	2.026246	1.5925457	1.807846
Whrn	0.10258445	0.34721997	0.20367359	-0.43114752
Fahd2a	0.59490806	1.3286974	0.77994126	1.1408722
Klhl36	0.562206	1.4388474	0.943681	1.0616872
Aamdc	0.9325283	1.7428526	1.3895972	1.3302971
Adgrl1	0.25783813	0.6092581	-0.14442593	0.4543461
Ctu1	0.3409819	0.88376456	0.40770382	0.75955576
Clec12a	1.5395491	2.3904047	1.9450854	2.257998
Spred3	0.31330782	0.68479985	0.62358147	0.6330706
Zfp120	0.11052566	1.5770904	1.2753575	1.3658783
Btbd3	0.5354642	1.4506252	0.8991822	1.0726346
Zfp458	0.22303684	0.71841985	0.5130056	0.6713066
Zfp292	1.1370438	2.0842912	1.838706	1.9193386
Bcl6b	0.14541459	0.81756973	0.5718742	0.638782
Mief2	0.19794057	0.6983795	0.18876374	0.077513516
Stra8	0.052062843	0.075060025	0.2024407	0.22834353
Rell2	0.12093495	0.12512007	0.36308157	0.34650037
Pigs	0.93876994	1.6222136	1.4027714	1.4642926
Zfp979	0.065734535	-0.23687117	0.21017976	0.24679837
Rad52	0.51121104	1.2756767	0.82250655	0.97553855
Olfr639	0.07661292	0.30001837	-0.3915465	0.25400978
Arhgdia	1.6374303	2.6179788	2.313386	2.429729
Cherp	0.84308857	1.7548623	1.2669662	1.4534017
Arl2	0.5644211	1.6563586	1.3672596	1.2857771
Smim5	0.28656945	0.9319196	0.6700943	0.679858
Slc1a5	0.93458235	1.885505	1.391699	1.6493295
Myl4	0.18741244	0.6529166	0.43153775	0.23322423
Cbll1	0.45651695	1.8600096	1.3779814	1.4492893
Maip1	0.5794618	1.5071797	1.0082221	0.62900776
Dennd4b	-0.26683447	1.6639937	1.7122617	1.7818012
Rilpl1	0.3356944	0.68138665	0.41056457	0.57083964
Prdm2	1.2328073	2.1712992	1.7954091	1.9648008
Cd3g	0.30491817	0.24380933	0.48165938	0.5098957
Mccc1	0.38567027	0.9394587	0.68468565	0.7432179
Zfp410	0.5813347	1.4311934	0.79038954	1.2107546
Pgls	1.5655563	2.4368763	2.123869	2.2606735
4930550C14Rik	0.18048358	0.1342344	0.31666186	0.33991763
Acox1	0.9109964	2.005199	1.4745247	1.6085167
Rrn3	0.49074844	1.5359298	1.1518819	1.3346523
Gm3336	0.6418972	1.9480362	1.5665402	1.6038541
Snx8	1.3010284	2.1454387	1.2888751	1.8966643
Gm47484	0.15251663	0.026120506	0.2809393	0.3714405
Irak2	0.75469166	1.7971361	1.3403437	1.5193789
Them4	0.026392523	1.2145491	0.8188179	1.1186291
Fam83g	0.08740555	-0.13765807	0.21282394	0.21856965
Egfl7	0.8389081	1.5409466	0.9320429	1.2786977
Hax1	0.5146285	1.6844445	1.4505786	1.6053159
Fam222b	0.46074277	1.4009873	1.0031883	1.2030901
Lmcd1	0.2630979	0.95004565	0.7181559	0.8785265
Snap23	1.4139715	2.352658	1.8295583	2.1859381
Rpl21	2.0009499	2.2623029	2.4961023	2.6250904
Snrpa1	1.1329253	2.0599933	1.6882432	1.6577382
Snhg12	0.9872623	2.0001018	1.5676674	1.1817359
Gm16283	0.26482442	0.63727707	0.4142534	0.32769904
Cyp27a1	1.0063617	1.992468	1.5480686	1.8226796
Cracr2a	0.2722819	0.61089164	0.38337085	0.50670946
Rpain	1.1616417	2.0350702	1.4948004	1.6402954
Serac1	0.14779632	0.439761	-0.24039492	0.3444969
Tmem37	1.5469716	2.3591723	1.9921553	2.134791
Hist1h4m	0.064898156	-0.043158915	0.1850922	0.23548207
Far1os	0.06520978	0.31528383	0.19439192	-0.23156069
Herc2	1.0746456	1.8577521	1.6285405	1.8351688
Iqce	0.39064562	1.0145068	0.7371827	0.872618
Ints3	0.7317335	1.6455846	1.3279364	1.291752
Zfp763	-0.30015206	0.51945686	0.4023822	0.41822416
Ndufs3	1.4419633	2.267343	1.803927	1.7753298
Adam22	0.1256649	0.74681884	0.5078875	0.6559128
Matn2	0.37447047	1.1051086	0.7767857	0.8938086
Son	1.8690575	2.7190962	2.3179526	2.5643902
H2-Q6	0.7147241	1.845518	0.7162521	1.4007068
Gm26631	0.33789998	0.8781581	0.60285324	0.27295417
Hars	0.9453238	1.8251537	1.3315684	1.5098536
Zscan12	0.35457462	1.0069349	0.66194165	0.56127137
Ndc1	0.76289886	1.5380969	1.207414	1.4207722
Emsy	1.1652113	2.0460308	1.5603698	1.5534812
Cyp2c23	0.08449082	0.09430517	0.20041214	0.2199504
Isoc2b	0.46944392	1.1412561	0.89011824	0.68008333
Trim14	0.54727465	1.6329985	1.0558645	1.011319
Gm42809	0.41503903	1.0986462	0.9015092	0.74439883
Btbd11	0.07865592	0.33325046	-0.32400626	0.2525422
Igf2	0.13994384	0.048506208	0.32888645	0.3409206
Gm26714	0.3352473	0.6157602	0.34536618	0.38764906
Inpp1	0.026323328	1.4832957	1.1814525	1.1144029
Gm20274	0.69599783	1.1750963	0.69178265	1.0403235
Ssna1	1.3006061	2.2034302	1.7974881	1.933399
Plgrkt	1.2418677	2.097615	1.6661288	1.7091358
Pik3ip1	0.50757575	1.0778811	0.50088847	1.0174803
Fbl	1.3543627	2.2054627	1.9726304	2.027033
Snhg9	0.45884722	1.3560266	0.99724257	1.0546249
Sec62	1.6689359	2.5739102	2.2497182	2.442481
Pmel	0.16714418	0.46709135	0.08598445	0.33719844
Mlf1	0.20261602	0.5577982	-0.46290433	0.5022164
Bmx	0.2806134	0.12214599	0.4918139	0.53394806
1700109H08Rik	0.26869777	0.70021933	0.3684059	0.066237114
Ufc1	1.4562935	2.300959	1.8393189	1.9003755
Ighd	0.65668094	1.5547101	1.1548227	1.2831788
Pcsk4	0.13269867	0.4192877	0.054591097	-0.050043706
Gga2	0.55490667	1.3644611	0.91239035	1.1708548
C5ar1	1.5768679	2.4748898	2.2809272	2.2785685
Gpaa1	0.7138219	1.7606671	1.1468289	1.4678105
Lman2	1.4500697	2.3789964	1.8878682	2.0052862
Dpp8	0.86952627	1.8277748	1.3398429	1.6059303
Dnttip1	0.85227036	1.8207057	1.3438156	1.3472205
Glce	0.6190851	1.3969494	1.016156	1.186603
Stom	0.52943516	2.0681682	1.8060278	1.7903191
Rdh9	0.08793975	-0.027415592	0.22867844	0.24989474
Gm15856	0.07573849	0.17122419	0.21224338	0.20512177
Trp53bp1	0.4974705	1.2128586	0.86533636	1.0427153
Pi4k2a	1.1351014	1.9693257	1.6773493	1.7916974
Ifi208	0.07127026	1.4606943	1.190335	1.1096551
Tnfaip8l2	1.4004563	2.4057493	1.9531119	2.1440077
Slc24a3	-0.15761322	0.6842248	0.6451916	0.50135773
Gpr152	0.0653941	0.35605	0.24485198	0.22334372
Dusp16	0.76730675	1.3857754	1.3682126	1.2991325
Zap70	0.060670458	0.3248043	-0.35134608	0.21180627
Slc35a2	0.14031757	1.66769	1.3657469	1.4029416
Bloc1s4	0.6174052	1.6089199	1.2598017	1.2326523
Knop1	1.1394819	1.8801727	1.5800893	1.7903836
Gm36738	0.6556897	1.5194005	1.108613	1.1071779
Fignl1	0.4062162	0.80130744	0.0055177547	0.9106633
Cox6b1	1.8736583	2.6808116	2.177464	2.4846787
Acss1	-0.18077092	1.6947683	1.1038202	1.3347651
Man1c1	1.2685684	1.8734733	1.3456826	1.3955158
Pdlim7	0.5990579	1.3827262	1.1498702	1.0118043
Dnajc19	1.147441	2.1318233	1.7650338	2.0011272
Gsn	1.4229562	2.344115	1.9649783	2.1599636
Tpi1	1.4130675	2.395984	2.133243	2.2080138
Luc7l3	1.3190633	2.3650634	1.8017286	2.2983065
Rad51d	0.4380067	1.3770411	0.8218013	1.1315826
Kat2a	0.80851895	1.9033587	1.3915663	1.4894778
1700104B16Rik	0.086342245	0.32688785	0.25616816	-0.41146433
Gm17066	0.6025223	1.297503	0.9088107	1.1458673
Tax1bp3	0.8703901	1.9156615	1.4866095	1.6621437
Zfp322a	0.5748379	1.4895157	1.2451742	1.2191788
Gnaz	0.09325023	0.32242805	-0.13800867	0.2312734
Nfkb2	1.3072529	2.1567786	1.8231468	1.9615718
Iqgap1	1.8106833	2.512895	2.093957	2.3918834
Sfrp4	0.21331978	0.74554574	0.36487648	0.2693559
Grpel1	1.0893266	2.114279	1.7731793	1.7855669
Herc6	0.72653437	1.5178608	1.3448907	1.1662568
Pknox1	1.1123897	1.9487764	1.5379581	1.6992482
Hfe	1.5452529	2.4858568	2.1192815	2.2852862
Atn1	0.6565462	1.734988	1.2713765	1.4075903
Sema6d	0.9387194	1.123464	1.517612	1.5744507
Pick1	-0.10606285	1.1529676	0.8930126	0.953643
Limd1	1.2307308	2.1574564	1.8673195	1.9890442
Stx17	0.90222085	1.7860236	1.3416834	1.5988381
Lrmda	0.3784833	1.0028095	0.7352569	0.5992255
Ube2c	0.56783515	1.4330374	1.13906	1.2320832
Tmod1	1.2206997	2.0362897	1.6826267	2.0615845
Igf2r	0.30605614	0.5966332	0.43439692	0.519063
Nfia	1.3010832	2.107915	1.8118148	1.9448651
Dhx57	0.2205513	1.6040918	1.1885595	1.2566115
Cnnm3	0.78500247	1.5205243	1.4869576	1.4748417
Slc35c2	0.91350263	1.786861	1.4988258	1.2292414
Cpe	0.81738853	1.899703	1.6568444	1.7769294
Clip4	0.07745848	0.3473402	-0.37702847	0.23887017
Apba3	0.51192814	1.156068	1.1546643	1.0503217
Cntf	0.34329316	1.0270133	0.5413387	0.5497933
Oaz3	0.14062123	0.07196924	0.306345	0.3581302
Abcb8	0.2502057	1.050465	0.852006	0.7071436
Icmt	0.5159292	1.4635085	0.89714396	1.1122216
Slc15a4	0.18846305	1.5118535	1.4261761	1.5803907
Zcchc17	1.0287194	2.119535	1.7350166	1.5114063
Acvr2a	0.38600925	1.2548105	0.70173454	1.0473641
Il1rl2	0.6734194	1.1213119	0.95093125	1.0038279
Slc16a12	0.3483703	0.79769737	0.571965	0.7257916
Tex261	1.205457	2.24167	1.9306673	2.0700994
Akt2	0.63979757	1.8414743	1.753454	1.9302789
Car11	0.33361706	0.69675034	-0.14113876	0.5524012
Itpr1	0.51518804	1.5734726	0.7857721	1.377514
Itm2c	1.4195399	2.420459	2.0635734	2.2478642
Pigt	1.0742459	2.0336843	1.7116343	1.902115
Ube2g1	0.9127442	1.7115504	1.4771074	1.3819008
Cnbd2	0.07430258	0.27624276	-0.1505553	0.24361975
Gpatch11	0.68504524	1.7943558	1.3233303	1.2798896
Ylpm1	0.94829047	1.9461677	1.2694614	1.7829386
Acot11	0.1908433	0.56599134	0.36712044	0.060038485
Npff	0.16718078	0.30162218	0.4141936	0.4021542
Fchsd2	1.2490954	1.9800457	1.5324253	1.907548
Bivm	0.28723565	1.1081961	0.5901951	0.8339358
Ddx28	0.40151098	0.94750506	0.7928533	0.29371747
Slc8b1	0.97274774	2.0432804	1.5638676	1.7792945
Gm7160	0.34528914	0.58044744	0.61887926	0.017323442
Nme7	0.4571918	1.233318	0.6117929	0.8303187
Rpl38	2.0485024	2.6242008	1.720686	2.7021112
Taf1b	0.15141957	1.261036	0.55812573	0.9679332
Thy1	0.12464659	0.18445715	0.297408	0.33715075
Bud13	0.13727573	1.3138285	1.0653194	1.0260478
Tubb2b	0.11632514	0.68702704	0.252612	0.62003136
Las1l	0.67287034	1.6114352	1.4122084	1.4742982
Smim13	0.99281967	1.7886573	1.3692167	1.5154256
Tial1	1.255546	2.175351	1.8587757	1.8782067
Ncor2	0.7867192	1.2993059	1.3716809	1.5043515
Omp	0.09867177	0.32220492	-0.48549998	0.24103118
D930028M14Rik	0.086601034	0.14358297	0.25141448	0.21033743
Shisa3	0.1491132	0.02910377	0.34711722	0.36301565
Dctn3	1.3035111	2.309814	1.9182057	2.0358787
Thop1	0.027104834	1.190866	1.0611217	0.9163157
Gabpb2	0.78407377	1.9504081	1.531018	1.673934
Cop1	1.1517007	1.9177186	1.6099495	1.8782082
Etv3	0.9703888	1.4045949	1.8250319	1.8751493
Ms4a8a	0.42753217	1.3816706	1.120802	1.0496293
2210408I21Rik	0.09242807	0.15734935	0.29090828	0.33855605
Ccnh	0.6462701	1.7724463	1.4170903	1.6346452
