gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Gjd4	0.16	0.47	0.16	0.63	1.0	-15.62547	-16.756927	-15.802058	-16.711048	0.84392864	0.47146052	-17.177065867128636	3.1434323606214574	0.0005778676683039584	2
Tyw5	0.49	0.4399999999999999	0.4399999999999999	0.47	1.0	-2139.1072	-2133.7136	-2142.061	-2131.0315	0.0	-3.5072248	-10.935360092862576	5.372245710478287	0.22739092747760764	787
Asic3	0.45	0.35	0.35	0.67	0.9899999999999998	-8.82133	-9.355722	-8.981146	-9.200782	0.70093924	0.1647938	-17.81648924772938	4.77340419302219	0.0002889338341519792	1
Serpinc1	0.2	0.5	0.2	0.61	1.0	-431.75064	-417.53912	-428.6049	-420.89355	0.0	-4.715173	-13.348592469903814	3.1393501365793743	0.02484830973707021	86
Psrc1	0.04	0.36	0.04	0.79	0.6299999999999999	-315.34863	-320.66873	-317.35553	-319.31207	0.6227707	1.7213001	-13.904385504235906	0.13165067082286175	0.011268419531927188	39
Rnf214	0.5	0.4	0.4	0.59	1.0	-2325.8809	-2303.7085	-2321.062	-2308.094	0.0	-7.724737	-10.830212910831536	2.4270237808974104	0.24125975151690263	835
Zdhhc18	0.42	0.4499999999999999	0.42	0.5	1.0	-1663.3942	-1637.7892	-1650.3326	-1648.8297	0.0	-6.3252616	-11.417243219400385	5.864206759595541	0.1514013290956371	524
G6pc3	0.4599999999999999	0.45	0.45	0.47	1.0	-2437.9272	-2427.0618	-2443.267	-2421.8474	0.0	-6.983383	-10.766691422096493	0.6798036231863112	0.2669748627564288	924
Mtrf1	0.47	0.42	0.42	0.6	1.0	-1104.0408	-1087.2549	-1098.8027	-1090.0695	0.0	-6.067664	-12.026425787014034	4.337119926099801	0.0875469517480497	303
Npr1	0.45	0.49	0.45	0.46	1.0	-5363.1533	-5290.6646	-5363.038	-5289.883	0.0	-31.820976	-9.27620036886821	4.116978281235587	0.6570355388616007	2274
Cdk8	0.42	0.47	0.42	0.57	1.0	-2336.8984	-2288.2837	-2333.5515	-2295.7883	0.0	-17.853893	-10.840780339053781	4.414213871591755	0.24212655301935856	838
Ralgps2	0.18	0.17	0.17	0.7	0.9	-54.26291	-54.358498	-53.76129	-54.978077	1.0	0.31059352	-15.888209632917253	5.325730386474072	0.0023114706732158337	8
Trmt6	0.36	0.38	0.36	0.67	0.9899999999999998	-1833.1716	-1806.2347	-1820.0297	-1818.9694	0.0	-6.167968	-11.248502066132353	0.48961494823228424	0.16671482230569198	577
Ctnnd2	0.28	0.43	0.28	0.58	1.0	-195.82246	-189.0792	-189.72702	-195.2817	0.0	-0.23485407	-14.39458875920376	2.591922738223725	0.008668015024559377	30
Lrrc73	0.33	0.3199999999999999	0.3199999999999999	0.57	1.0	-360.75067	-354.53055	-359.67328	-355.03882	0.0	-2.480626	-13.555106473265798	3.824305386514498	0.02109216989309448	73
Vps53	0.4499999999999999	0.4499999999999999	0.4499999999999999	0.46	1.0	-2537.068	-2494.433	-2506.8071	-2521.909	0.0	-6.583548	-10.721207837370752	4.898501591243438	0.2692863334296446	932
Abcd4	0.47	0.27	0.27	0.63	1.0	-1599.93	-1588.6482	-1598.4512	-1590.0267	0.0	-4.300957	-11.411996867118262	1.6544109829218563	0.15111239526148512	523
Zfp160	0.26	0.46	0.26	0.56	1.0	-1616.3646	-1612.6954	-1616.6238	-1612.7823	0.0	-1.5557624	-11.407738851592338	0.08344684727368801	0.15169026292978907	525
Tnfaip8	0.42	0.38	0.38	0.52	1.0	-4311.9185	-4244.955	-4284.2725	-4274.3154	0.0	-16.330788	-9.700386387845365	0.9487528417790454	0.5431956082057209	1880
Gm17477	0.39	0.4399999999999999	0.39	0.45	1.0	-191.51607	-187.99088	-191.28427	-187.78648	0.0	-1.6197376	-14.504896430772842	5.669971557850877	0.009534816527015313	33
Trib2	0.25	0.39	0.25	0.51	1.0	-1037.2278	-1031.2903	-1031.133	-1035.1504	0.0	-0.9022001	-12.084652610891911	0.10705972530675467	0.07570066454781856	262
Gm47512	0.25	0.35	0.25	0.51	1.0	-138.5452	-136.04488	-138.11696	-136.68175	0.0	-0.80928564	-14.792050813668254	5.977328136217414	0.0066454781854955215	23
Gm47071	0.27	0.27	0.27	0.67	0.9899999999999998	-26.01308	-24.792439	-25.962896	-25.004072	0.0	-0.4382068	-16.71881136443194	2.4330449713376647	0.0008668015024559376	3
Msantd3	0.27	0.36	0.27	0.5	1.0	-1255.3776	-1244.9072	-1250.4385	-1249.9529	0.0	-2.3559096	-11.78648199076967	2.8442794425237197	0.10950592314360011	379
Rhbdf2	0.29	0.23	0.23	0.53	1.0	-1079.697	-1066.99	-1078.2965	-1067.489	0.0	-5.3018703	-12.062461064598516	1.1699914859235747	0.08407974573822595	291
Pelp1	0.38	0.4599999999999999	0.38	0.61	1.0	-1931.054	-1910.9535	-1924.4531	-1917.9127	0.0	-5.7071657	-11.15196703514204	3.4563173327613455	0.18722912453048252	648
Gm50107	0.49	0.49	0.49	0.58	1.0	-98.45854	-94.17716	-98.26664	-94.82617	0.0	-1.5775182	-15.199622377823577	1.2515751751014896	0.004334007512279688	15
Gm29570	0.25	0.31	0.25	0.56	1.0	-39.975716	-40.021072	-40.208046	-39.88625	0.0	-0.038854633	-16.280047135015824	3.7185718076074625	0.0011557353366079169	4
Mt3	0.02	0.31	0.02	0.64	1.0	-215.5599	-237.89883	-218.8366	-229.42122	0.8533194	6.0198917	-14.742577279139235	6.21225156991745	0.003178272175671771	11
Ebpl	0.41	0.31	0.31	0.57	1.0	-3208.2827	-3164.4497	-3181.9524	-3188.373	0.0	-8.646659	-10.28718655013464	1.8154682081576219	0.3912164114417798	1354
Lrp2bp	0.4499999999999999	0.38	0.38	0.41	1.0	-73.1815	-73.7001	-74.62587	-71.818535	0.0	-0.5919297	-15.526303785308906	0.06651764112463177	0.003178272175671771	11
Gm10629	0.44	0.46	0.44	0.6	1.0	-9.294163	-9.731215	-9.583586	-9.340044	0.33778328	0.019925984	-17.832547639090663	3.1225727927387252	0.0002889338341519792	1
Oxa1l	0.49	0.42	0.42	0.52	1.0	-2284.1372	-2239.6733	-2258.2651	-2266.1157	0.0	-7.826631	-10.883817220789616	5.379944321506533	0.24270442068766251	840
Ube2d1	0.42	0.4599999999999999	0.42	0.53	1.0	-2422.5522	-2393.771	-2411.9897	-2403.1277	0.0	-8.435979	-10.770499871688475	3.358399074335686	0.2583068477318694	894
Sema3d	0.48	0.41	0.41	0.56	1.0	-4178.0796	-4126.044	-4168.2827	-4135.308	0.0	-18.575418	-9.79417619378815	3.7097579989338993	0.5039006067610518	1744
Pth1r	0.49	0.42	0.42	0.6	1.0	-2099.139	-2076.966	-2096.5925	-2079.85	0.0	-8.3770275	-11.031643332323686	5.770920037449482	0.2068766252528171	716
Mrps18c	0.4499999999999999	0.3	0.3	0.58	1.0	-4865.8667	-4780.4536	-4850.4844	-4797.1157	0.0	-29.85817	-9.37478956090725	1.1271573468299678	0.6971973418087258	2413
Psg16	0.3299999999999999	0.2199999999999999	0.2199999999999999	0.63	1.0	-51.74151	-52.48678	-51.97585	-52.3084	0.6855626	0.2461975	-15.938064351607316	5.393889719836136	0.0020225368390638545	7
Hnrnpd	0.32	0.29	0.29	0.55	1.0	-5097.276	-5006.9453	-5071.9033	-5030.6973	0.0	-28.914724	-9.314302598714303	4.032994233576778	0.680439179427911	2355
Brf2	0.39	0.47	0.39	0.66	1.0	-1355.6597	-1345.2893	-1352.7001	-1347.7845	0.0	-3.420122	-11.702269693030962	6.118879645367217	0.1152845998266397	399
Olfr718-ps1	0.49	0.5	0.49	0.53	1.0	-31.517914	-29.254791	-30.211323	-30.402328	0.0	-0.48449254	-16.4658850233806	4.180136470414791	0.0011557353366079169	4
Pde4b	0.22	0.18	0.18	0.64	1.0	-4167.1445	-4151.843	-4169.853	-4151.5713	0.0	-6.763373	-9.86233375166939	4.010264522232937	0.46749494365790234	1618
Kri1	0.5	0.32	0.32	0.49	1.0	-1065.887	-1061.6266	-1068.9355	-1059.2245	0.0	-2.8934762	-12.070459505865161	1.4389223069025538	0.08581334874313783	297
Cyp2j6	0.3399999999999999	0.48	0.3399999999999999	0.57	1.0	-984.89746	-974.4001	-984.3724	-976.51984	0.0	-3.638356	-12.185168871984814	0.351531163007027	0.07281132620629875	252
Dzank1	0.35	0.5	0.35	0.62	1.0	-359.09256	-346.2842	-352.8758	-351.39987	0.0	-3.3408918	-13.572543937350904	5.97490119923689	0.020225368390638543	70
Prorsd1	0.4399999999999999	0.48	0.4399999999999999	0.58	1.0	-3912.1206	-3891.1711	-3908.8196	-3894.5105	0.0	-7.6479726	-9.88602296200371	0.01652607006921958	0.4845420398728691	1677
Rhebl1	0.2199999999999999	0.28	0.2199999999999999	0.57	1.0	-750.92737	-738.1302	-741.31036	-748.61426	0.0	-1.0045711	-12.578422373363068	0.592312139564088	0.05171915631320428	179
Pigk	0.37	0.28	0.28	0.61	1.0	-3445.2415	-3396.2214	-3416.8762	-3424.4238	0.0	-9.04098	-10.115531322911144	1.1241766529572175	0.41577578734469806	1439
Ip6k3	0.47	0.1899999999999999	0.1899999999999999	0.57	1.0	-9.739443	-8.960066	-9.380986	-9.242109	0.0	-0.2159892	-17.743398456309016	4.736853465944453	0.0002889338341519792	1
Gpr146	0.41	0.17	0.17	0.63	1.0	-1536.5016	-1532.5273	-1533.8103	-1537.338	0.0	0.36325508	-11.516592008769106	1.2105446927004202	0.13579890205143022	470
Akt1	0.37	0.42	0.37	0.64	1.0	-4137.522	-4101.909	-4120.186	-4118.9585	0.0	-8.062016	-9.775611760209378	6.15758962620609	0.5299046518347299	1834
Agk	0.42	0.4	0.4	0.57	1.0	-1559.7537	-1544.7671	-1557.0231	-1547.3373	0.0	-5.392366	-11.464031927669897	5.2207846745395665	0.14417798324183762	499
D8Ertd738e	0.44	0.45	0.44	0.51	1.0	-7722.8584	-7640.0947	-7691.802	-7675.2783	0.0	-20.663765	-8.011550705759872	2.4534167801775517	0.9635943368968506	3335
Bub3	0.38	0.41	0.38	0.56	1.0	-4455.8154	-4388.0703	-4435.551	-4408.2427	0.0	-20.660583	-9.569069972343272	0.9317130128197295	0.6174516035827795	2137
Arid5b	0.15	0.37	0.15	0.53	1.0	-8393.0	-8378.655	-8346.162	-8420.568	0.0	11.972786	-8.18336171458957	3.5940354748187495	0.888182606183184	3074
Blmh	0.4399999999999999	0.39	0.39	0.63	1.0	-5082.5483	-4984.9663	-5086.913	-4981.9404	0.0	-43.69346	-9.3625125458144	5.034886230014177	0.6405663103149378	2217
Ccdc92	0.18	0.5	0.18	0.65	1.0	-217.95178	-217.1948	-217.13565	-217.78052	0.0	-0.07437929	-14.22901823494349	6.27494692351051	0.01097948569777521	38
Tarbp1	0.39	0.44	0.39	0.49	1.0	-692.57776	-680.2918	-685.9647	-686.0872	0.0	-2.8188055	-12.675917670399755	2.6014367719356613	0.048540884137532506	168
Hist1h3g	0.25	0.48	0.25	0.72	0.84	-46.728462	-45.209724	-45.5485	-46.37567	0.0	-0.15321511	-16.114462095868518	3.0998287743051316	0.0017336030049118752	6
Rilp	0.45	0.35	0.35	0.6	1.0	-1634.5839	-1610.72	-1626.0411	-1618.8652	0.0	-6.8265133	-11.453771459482365	4.327651118309044	0.14302224790522972	495
Atp6v1a	0.27	0.39	0.27	0.56	1.0	-5576.9453	-5507.2783	-5552.167	-5532.2666	0.0	-19.403717	-9.082131270817026	0.6704499065674288	0.7191563132042762	2489
Tfap4	0.3	0.45	0.3	0.53	1.0	-596.97534	-591.4131	-595.05475	-592.6621	0.0	-1.873213	-12.87204594464355	0.2796277403046332	0.03987286911297313	138
Nudt8	0.4	0.22	0.22	0.48	1.0	-1417.9188	-1416.2104	-1417.7654	-1416.4061	0.0	-0.65695524	-11.640753122721726	1.3069576749738259	0.12741982086102283	441
Trmt61a	0.4499999999999999	0.29	0.29	0.61	1.0	-1201.9534	-1177.8981	-1198.6416	-1181.4401	0.0	-8.908815	-11.874131691280365	4.768374343884026	0.09650390060676105	334
Numa1	0.45	0.4	0.4	0.48	1.0	-3617.683	-3487.8413	-3555.8965	-3542.1118	0.0	-32.820194	-10.081606320977368	1.7025089971989589	0.43137821438890495	1493
Lefty1	0.49	0.4599999999999999	0.4599999999999999	0.66	1.0	-1114.7665	-1089.7898	-1106.0691	-1097.1255	0.0	-7.661385	-11.989688525638813	3.424049626984968	0.08899162091880959	308
Gm26981	0.48	0.27	0.27	0.56	1.0	-265.40063	-262.1751	-264.34656	-262.79755	0.0	-1.1305069	-13.931217798266355	4.5139033766176055	0.014157757873446981	49
Rrm1	0.41	0.29	0.29	0.57	1.0	-1597.8282	-1576.984	-1586.1471	-1589.2913	0.0	-3.7075665	-11.46584291979848	1.3395336820885095	0.1444669170759896	500
Gm13524	0.3399999999999999	0.29	0.29	0.37	1.0	-124.9835	-119.495155	-123.67271	-119.460754	0.0	-2.3984969	-15.047136068549044	5.5378188725674065	0.005489742848887605	19
Tor1b	0.49	0.27	0.27	0.61	1.0	-4122.582	-3990.8665	-4060.936	-4051.5767	0.0	-30.83724	-9.836029060565913	1.9968277724523302	0.5183472984686507	1794
Gm43813	0.41	0.27	0.27	0.57	1.0	-1025.6832	-1017.9041	-1029.4435	-1016.7461	0.0	-3.881348	-12.148456811890748	4.691072034284418	0.07830106905518636	271
Gm49785	0.39	0.37	0.37	0.61	1.0	-76.401085	-74.73649	-75.21361	-75.735085	0.0	-0.28924027	-15.46988638006375	1.1412801041324805	0.003178272175671771	11
Rock2	0.44	0.49	0.44	0.58	1.0	-8505.111	-8260.528	-8451.678	-8304.212	0.0	-87.249504	-8.038070589340492	3.6114360901404297	0.9069633054030627	3139
Mycbp	0.39	0.41	0.39	0.62	1.0	-2889.484	-2878.9072	-2885.312	-2883.4597	0.0	-2.6162636	-10.460640486389332	5.8383193715035	0.33285177694308005	1152
Fech	0.4499999999999999	0.23	0.23	0.64	1.0	-2654.172	-2631.354	-2651.5273	-2639.2524	0.0	-6.4795337	-10.600451387321188	1.4244247198086466	0.29037850332273907	1005
Prkar2a	0.36	0.5	0.36	0.53	1.0	-4696.798	-4671.316	-4703.18	-4665.5557	0.0	-13.56831	-9.487690631125389	0.06792099159839804	0.6058942502167004	2097
Eipr1	0.4	0.31	0.31	0.59	1.0	-1441.0199	-1422.2706	-1436.8353	-1426.7983	0.0	-6.176344	-11.594591605597007	1.2311683366450037	0.12684195319271888	439
Mre11a	0.4499999999999999	0.42	0.42	0.52	1.0	-1037.2639	-1031.855	-1034.6348	-1034.6117	0.0	-1.1518452	-12.072111065803885	0.0634045752670378	0.0820572088991621	284
Tcirg1	0.44	0.4	0.4	0.57	1.0	-1125.4457	-1109.3763	-1113.3287	-1122.073	0.0	-1.4647366	-11.973236385844448	1.7952450113411516	0.0875469517480497	303
Plppr2	0.45	0.47	0.45	0.58	1.0	-490.63458	-482.0578	-490.42252	-481.84677	0.0	-3.8164978	-13.152577175162266	3.1135913300855607	0.030049118751805836	104
Wdr43	0.4	0.41	0.4	0.61	1.0	-3320.179	-3265.111	-3300.1824	-3285.4407	0.0	-15.086643	-10.218653989982151	3.714420972941954	0.3987286911297313	1380
Slfn8	0.37	0.27	0.27	0.57	1.0	-125.685684	-124.228615	-124.58252	-125.27474	0.0	-0.17846988	-14.89418935935417	1.2186865862062302	0.005489742848887605	19
Gm29290	0.33	0.44	0.33	0.6	1.0	-8.592741	-8.170633	-8.36478	-8.392161	0.0	-0.08711063	-17.815659038036152	3.182094043945559	0.0002889338341519792	1
Reln	0.39	0.49	0.39	0.48	1.0	-38.969566	-40.178246	-40.344105	-38.86709	0.0	-0.04450564	-16.398235660275034	3.1495285915690023	0.001444669170759896	5
Pde7b	0.14	0.28	0.14	0.59	1.0	-66.94873	-69.72862	-68.36401	-67.60755	0.49088553	0.28612238	-15.835891441667986	3.426930795970805	0.002889338341519792	10
Cap2	0.49	0.4	0.4	0.52	1.0	-4016.4036	-3983.2827	-3992.9426	-4007.2234	0.0	-3.9868996	-9.849713436721455	2.712446051772026	0.49378792256573245	1709
Fut7	0.29	0.31	0.29	0.57	1.0	-16.727936	-16.178755	-16.701456	-16.25195	0.0	-0.2067183	-17.158145891739203	5.501178611039677	0.0005778676683039584	2
2510039O18Rik	0.4	0.31	0.31	0.68	0.9599999999999996	-2598.9966	-2568.0852	-2582.2993	-2583.8647	0.0	-6.571673	-10.642117957085993	1.2325619252421927	0.2874891649812193	995
Mbp	0.49	0.48	0.48	0.45	1.0	-30.624289	-31.302195	-31.814966	-29.799875	0.0	-0.35803813	-16.613201542789326	0.31349145229714903	0.0011557353366079169	4
Gm45411	0.14	0.33	0.14	0.63	1.0	-45.3256	-44.887928	-45.09562	-45.17447	0.0	-0.06563522	-16.109813813072332	2.7430955699504778	0.0017336030049118752	6
Stmn1	0.25	0.43	0.25	0.52	1.0	-1452.6951	-1446.7262	-1451.0082	-1447.1758	0.0	-2.396996	-11.614873980445735	3.19236161428569	0.12048540884137532	417
Ankrd55	0.29	0.36	0.29	0.66	1.0	-23.488794	-23.987257	-23.66167	-24.05065	0.65318096	0.24401066	-16.802987291428433	3.8438019725317853	0.0008668015024559376	3
1010001B22Rik	0.29	0.5	0.29	0.55	1.0	-409.75372	-405.29306	-409.42587	-405.3317	0.0	-1.9204621	-13.420131598408288	3.5988277871350403	0.022825772898006358	79
Vezf1	0.39	0.43	0.39	0.52	1.0	-5148.593	-5046.811	-5138.0312	-5046.755	0.0	-44.227634	-9.317815242640886	3.0114228714807645	0.6553019358566888	2268
Adck1	0.45	0.37	0.37	0.5	1.0	-1098.8313	-1094.5708	-1101.5074	-1092.7365	0.0	-2.646959	-12.005736685315618	1.744063092867564	0.0915920254261774	317
Pld6	0.25	0.44	0.25	0.42	1.0	-65.98179	-65.82042	-66.41945	-65.40278	0.0	-0.25146085	-15.558656892001244	3.196336919221734	0.002889338341519792	10
Amigo3	0.45	0.28	0.28	0.66	1.0	-130.10812	-126.86951	-129.53854	-127.18031	0.0	-1.271532	-14.841634773634535	4.194174113198777	0.006067610517191563	21
Cst3	0.1999999999999999	0.12	0.12	0.59	1.0	-15349.678	-15310.385	-15260.872	-15398.252	0.0	21.095514	-5.619415033501365	1.152687861745206	1.0	3461
Gm15507	0.2099999999999999	0.5	0.2099999999999999	0.56	1.0	-92.191925	-88.66591	-91.58504	-88.97313	0.0	-1.3979052	-15.295003378421695	0.1592517345359843	0.004045073678127709	14
Blzf1	0.3199999999999999	0.47	0.3199999999999999	0.56	1.0	-2198.2988	-2176.6887	-2191.11	-2184.418	0.0	-6.0283804	-10.930988009285542	5.470199756277863	0.22565732447269576	781
Lonrf3	0.11	0.47	0.11	0.59	1.0	-370.19574	-367.48776	-369.59442	-367.90918	0.0	-0.9930404	-13.605194696331692	3.207999616525518	0.019936434556486565	69
Tspan18	0.26	0.5	0.26	0.59	1.0	-209.69409	-209.33147	-209.28508	-209.60054	0.0	-0.04062896	-14.306962677532631	6.281535406469098	0.010401618029471251	36
Timp1	0.0699999999999999	0.1	0.0699999999999999	0.77	0.69	-2417.0134	-2397.5562	-2415.1719	-2399.8901	0.0	-7.4365506	-10.882051891958653	0.6512812507325352	0.19329673504767408	669
Mtmr6	0.4	0.28	0.28	0.56	1.0	-3567.5867	-3543.668	-3569.5671	-3542.222	0.0	-11.015769	-10.057611550336508	1.1649892764139214	0.4498699797746316	1557
Lrp5	0.4	0.4399999999999999	0.4	0.55	1.0	-2475.3047	-2457.0015	-2474.5857	-2457.5679	0.0	-7.7030015	-10.725307497609448	5.65010013648632	0.26466339208321293	916
Bcat2	0.44	0.41	0.41	0.49	1.0	-2428.9988	-2409.203	-2421.9712	-2416.0579	0.0	-5.620169	-10.730385196566171	1.337358975948118	0.2681305980930367	928
Nae1	0.41	0.39	0.39	0.59	1.0	-4025.589	-3982.2793	-4009.9263	-3993.662	0.0	-13.865721	-9.811571441355477	1.8839182446203484	0.5221034383126264	1807
Ahr	0.4499999999999999	0.29	0.29	0.57	1.0	-492.1087	-479.5462	-489.54575	-482.5651	0.0	-4.144737	-13.134301395226522	1.5396579469233114	0.030049118751805836	104
Shank3	0.4599999999999999	0.33	0.33	0.48	1.0	-122.54297	-119.696106	-122.741196	-119.13645	0.0	-1.4794315	-14.891976238588565	1.1754786270847362	0.005778676683039584	20
Bend7	0.39	0.4399999999999999	0.39	0.54	1.0	-950.4891	-936.4957	-948.7902	-937.5374	0.0	-5.6248345	-12.19358550004138	3.5146570221047493	0.06703264952325917	232
Brd1	0.47	0.41	0.41	0.44	1.0	-2722.184	-2675.684	-2717.394	-2680.244	0.0	-18.214392	-10.618986836454297	4.549849182943197	0.29355677549841086	1016
Rapsn	0.21	0.31	0.21	0.58	1.0	-578.2049	-567.9342	-577.4206	-569.05554	0.0	-3.9735134	-12.937499355548944	2.5366323337455503	0.037561398439757296	130
Gpld1	0.26	0.47	0.26	0.65	1.0	-168.71292	-167.62144	-167.14212	-168.92235	0.0	0.09095294	-14.531990124454547	0.3548317142037334	0.008090147356255418	28
Tnfaip6	0.03	0.0799999999999999	0.03	0.71	0.87	-462.86768	-480.00278	-463.8649	-478.72623	0.9418023	6.887281	-13.60302756555853	3.7272394036287135	0.02167003756139844	75
Parp14	0.49	0.3399999999999999	0.3399999999999999	0.33	1.0	-1271.6389	-1268.8506	-1274.5011	-1265.1761	0.0	-2.8067446	-11.913823209889784	4.5730656944048365	0.09650390060676105	334
Nfasc	0.34	0.41	0.34	0.42	1.0	-227.5369	-223.79233	-227.85823	-224.65335	0.0	-1.2523077	-14.151784629692091	2.032536261143038	0.011268419531927188	39
Mllt3	0.48	0.4	0.4	0.52	1.0	-2341.9966	-2335.845	-2341.158	-2336.3171	0.0	-2.4665508	-10.812537484061302	1.6541746739055752	0.23808147934123086	824
Phf2os1	0.38	0.48	0.38	0.59	1.0	-70.189964	-67.5022	-69.31404	-67.737686	0.0	-1.0650109	-15.612714962980014	2.9988976872464477	0.002889338341519792	10
Pcmtd2	0.37	0.26	0.26	0.6	1.0	-2767.3374	-2733.769	-2750.5825	-2749.5422	0.0	-7.7283425	-10.532221502370643	1.0602584530803423	0.30973707021092167	1072
Ntng2	0.3199999999999999	0.0999999999999999	0.0999999999999999	0.62	1.0	-93.423355	-94.093544	-93.81348	-93.06515	0.4178933	-0.15556763	-15.269185129396451	5.161874631461599	0.004045073678127709	14
Gm17207	0.14	0.31	0.14	0.48	1.0	-52.02865	-51.726357	-52.403095	-50.94951	0.0	-0.4686644	-16.03885664614605	3.4827771824224767	0.0020225368390638545	7
Kdm5d	0.49	0.3299999999999999	0.3299999999999999	0.47	1.0	-24.155895	-24.328518	-25.345522	-23.543478	0.0	-0.26596943	-16.799557538981695	4.7966813272805435	0.0008668015024559376	3
Gm14305	0.41	0.4599999999999999	0.41	0.59	1.0	-1620.3854	-1594.7145	-1615.6171	-1600.8772	0.0	-8.472294	-11.441187681837087	5.64902127583362	0.14706732158335742	509
Isoc2b	0.49	0.27	0.27	0.58	1.0	-2153.83	-2129.5767	-2142.671	-2141.1445	0.0	-5.509263	-10.97257807932902	1.7000322584725165	0.21872291245304826	757
Igfbp3	0.0	0.14	0.0	0.91	0.2699999999999999	-699.6566	-738.35144	-696.9886	-725.48773	1.0	11.218311	-13.38961711156585	3.5385085902521864	0.008090147356255418	28
Col4a3bp	0.48	0.42	0.42	0.46	1.0	-2796.1091	-2777.1616	-2797.7805	-2776.6768	0.0	-8.439372	-10.529098652923132	1.0598213383112878	0.3120485408841375	1080
Sh2d5	0.39	0.48	0.39	0.48	1.0	-23.290936	-23.409824	-23.771254	-22.961624	0.0	-0.14301811	-16.741055755863506	3.1472320831923324	0.0008668015024559376	3
Ammecr1	0.45	0.25	0.25	0.54	1.0	-1382.4181	-1370.9319	-1380.6675	-1371.4958	0.0	-4.743469	-11.651538385993707	1.6725616887389654	0.11210632765096792	388
Parp2	0.47	0.25	0.25	0.62	1.0	-2236.9492	-2218.2964	-2237.5845	-2218.7717	0.0	-7.8943834	-10.916161375434447	1.7151147278382428	0.2276798613117596	788
Rbm34	0.26	0.43	0.26	0.55	1.0	-2470.281	-2427.9934	-2465.0813	-2431.703	0.0	-16.754267	-10.784075149778472	3.608801006639267	0.25801791389771744	893
Acaa1a	0.34	0.44	0.34	0.62	1.0	-4965.4434	-4890.4326	-4958.193	-4899.9883	0.0	-28.426779	-9.334767577036933	2.4602271040952157	0.6911297312915342	2392
Gng7	0.42	0.35	0.35	0.56	1.0	-536.6343	-532.27966	-535.5441	-533.3834	0.0	-1.4118282	-13.031585627287708	0.7644232992811508	0.03409419242993354	118
Gstt3	0.3	0.49	0.3	0.53	1.0	-2082.9607	-2069.3516	-2084.0354	-2068.036	0.0	-6.48176	-11.021237108465318	0.4145846278172476	0.2126553019358567	736
Cox15	0.4399999999999999	0.37	0.37	0.5	1.0	-875.71106	-867.24774	-871.02216	-871.891	0.0	-1.6590346	-12.368305584861059	5.168501590276337	0.06501011268419532	225
Meis1	0.42	0.33	0.33	0.48	1.0	-2707.451	-2681.4185	-2703.3628	-2683.548	0.0	-10.380868	-10.59167822551252	2.5902156758197945	0.2961571800057787	1025
Cenpw	0.47	0.49	0.47	0.5	1.0	-2478.8748	-2462.2683	-2473.9902	-2467.316	0.0	-5.0199394	-10.746456649619045	2.100188139642176	0.2528171048829818	875
Ncoa3	0.44	0.18	0.18	0.65	1.0	-4030.683	-3996.9036	-4022.618	-4001.2356	0.0	-12.788891	-9.84644484324403	1.7687888278958628	0.5021670037561399	1738
Nif3l1	0.42	0.25	0.25	0.51	1.0	-1206.8192	-1187.2942	-1203.3617	-1188.1741	0.0	-8.097482	-11.894023896342537	2.1736228019753288	0.10083790811904074	349
2010320M18Rik	0.39	0.47	0.39	0.63	1.0	-2661.2996	-2612.5266	-2658.6074	-2615.9348	0.0	-19.701658	-10.62865375807954	6.152277134967231	0.2874891649812193	995
Gm32027	0.43	0.44	0.43	0.58	1.0	-39.380543	-38.13528	-39.099373	-38.32533	0.0	-0.4582736	-16.185316604718423	2.5863070641598656	0.001444669170759896	5
Tollip	0.45	0.49	0.45	0.52	1.0	-2245.9536	-2235.7917	-2243.0657	-2238.4517	0.0	-3.2580569	-10.897936041394189	4.678451411485823	0.23403640566310316	810
