gene	bin_0	bin_1	bin_2	bin_3
Gpr137	2.6603847	2.4706566	2.6588154	2.4857776
Susd1	-0.068979844	-0.040220473	0.36116862	-0.044769242
Zbtb26	2.0433109	1.8569806	2.035145	1.5322665
Akr1c13	1.2380903	0.91890585	1.6717961	1.400477
Reps1	2.8067589	2.5961504	2.6033528	2.5979092
Gadl1	-0.075329065	-0.052200243	-0.08825016	0.1335578
Gm12264	0.24374853	0.5983964	0.8094385	0.46266964
4933407E24Rik	1.1104473	0.9783333	1.1701177	1.1412469
Lsm4	3.4577322	3.196104	3.393026	3.2352853
Tuba1a	3.7134364	3.3915462	3.5955641	2.3351684
D430001F17Rik	0.40591568	0.30152938	-0.34919593	0.411262
A530016L24Rik	1.1667265	0.9630998	1.6399882	0.9610408
Mtdh	3.5869484	3.5604153	3.5183809	3.6332593
Rpl36a	3.6890004	3.6600888	3.7115963	3.7141454
Scn2b	1.1610819	0.868273	1.575112	0.28906688
Scarletltr	0.6997842	1.1073563	1.280194	1.4472739
Slc22a15	2.2325149	1.8588622	2.3879662	2.0697365
Srxn1	2.9728377	2.5036542	2.5960824	2.1428335
4933427D14Rik	0.8533119	0.983017	0.98872226	0.76451147
Arhgap28	0.4068947	-0.10363457	0.11116097	-0.098822005
Inpp5k	2.870366	2.6597059	2.965515	2.493373
Dusp14	2.4208496	2.0966911	2.3542836	2.159383
Plekhm1	2.3970208	2.2017689	2.4546285	2.0753093
Pin1	3.361919	3.3317816	3.3006992	3.161185
Psph	2.5938816	2.3750153	2.6140392	2.248616
Tmem70	3.1282296	2.670852	3.1714015	3.0079155
Gm48730	-0.9928382	0.6827692	-1.1082171	0.62184584
Ing5	2.7706163	2.6857903	3.15362	2.4915624
Hdac10	2.148603	1.6320121	2.1842377	1.7528509
Ltb	-0.064541034	-0.04295682	-0.08837222	0.2872853
Gm28499	0.45074108	-0.17206319	-0.34317595	-0.17891945
Vwa8	2.4942691	2.4015796	2.695501	2.018589
Milr1	1.8820015	0.87852806	3.1066813	2.3084674
Gm50069	1.000657	0.624826	1.7592523	0.9458202
Slc27a4	2.746618	2.1685488	2.7769785	2.514914
Olfr1029	0.43236876	0.51166826	-0.33712548	-0.1719435
Zfp341	1.6765665	1.044648	1.6425247	1.5965791
Rapgef2	3.2132468	2.2939906	3.0024157	2.7495904
Arhgef37	1.0696591	1.2264419	-1.5178684	-0.37986693
Rbms1	3.4141502	3.3167822	3.2314022	2.9102926
Gm48342	0.24470663	-0.26500893	0.6617512	-0.26528123
Tmem255a	-0.7758084	0.94424754	0.57211596	0.8305876
Tead1	3.3461823	3.0915089	3.1434512	3.0136864
Alg8	1.9340204	1.303306	1.9091799	1.6731368
Nbn	2.8231335	2.831545	3.005117	3.0127163
Txlna	2.9766285	2.7089472	3.1894495	2.478073
Atp1b3	3.5433857	3.5000653	3.575441	2.976581
Btla	0.59193987	0.65778565	-0.04793018	-0.018657736
Tac1	-0.07764298	-0.04460602	-0.08790511	0.25054073
Krt14	-0.076699235	0.25394118	-0.089272104	-0.033751328
Zbtb46	2.098948	2.153099	2.3743086	1.8805933
C5ar2	1.2211479	0.8016027	1.5860231	0.28506815
Kif3b	2.6021616	2.115804	2.596374	2.1634948
Aldoart1	0.32837582	-0.035998624	-0.08970533	-0.047116194
Bcl2a1b	0.3347847	0.32026988	-0.20691726	-0.11739152
Vmn2r28	-0.16718075	-0.10832296	0.5004999	-0.1080336
Micos10	3.6301653	3.575494	3.66103	3.5447595
Zfp408	1.763682	1.4775156	2.0338726	1.5000981
Coa5	3.0266109	2.7218554	2.7232766	2.7149646
Mecomos	-0.14505796	0.85159296	1.036217	0.8958073
Abcc9	3.334924	2.8033533	3.6667304	3.1162934
Six2	0.69089013	0.61538476	-0.26087853	1.1263582
Foxn2	2.7315798	2.7805033	3.1246762	2.9142206
Gm10570	1.6517502	-0.43284675	1.8873197	0.76380634
Mid2	2.824821	2.332454	2.6059554	2.6249473
Gm12781	-0.49759388	0.68015295	0.5436161	-0.35425058
Vamp2	3.419187	3.0759847	3.3569834	3.2158933
Ppp3ca	3.073361	2.8711288	3.120791	3.1165934
Rnase10	0.56839776	0.43178412	0.531553	0.46548504
Zfp605	2.153451	2.1656728	2.0161858	2.0393004
Acsf3	1.8471237	1.5678161	1.9783733	1.5506654
Ncoa1	2.8110607	2.936444	3.234108	2.7725651
Cage1	1.3100547	-0.02825744	1.19453	1.2198637
Ttyh3	1.9605561	1.5752565	1.9615308	1.7119422
Nectin3	2.9720893	2.3384657	2.9162762	2.6239514
Pold3	2.6685655	2.2973156	2.758938	2.365764
Eif2ak3	2.4461856	2.1964722	2.1318617	2.2063072
Frg2f1	1.9688667	1.6987702	1.7171504	1.5604658
Ggnbp1	2.4611983	2.3432832	2.489307	2.25933
1700019D03Rik	1.1556073	1.0736371	0.38131472	1.1860967
Mcm3	2.13401	1.8810318	2.482518	1.9194962
Tmem221	0.11915493	-0.10647132	0.29147208	-0.10375774
Elp6	1.8417592	1.996581	2.2045324	2.0714982
Prdm15	2.264835	1.9165115	2.3670886	1.9409442
Jak3	0.34517986	-0.041181028	-0.09166224	-0.034399778
Cbl	2.9626107	2.9060225	2.9881527	2.9897375
Gm26566	0.9449584	0.60118335	1.2120205	-0.30487114
Snrpf	3.4549716	3.2430103	3.504493	3.5681398
Ddost	3.3142521	3.4021735	3.5494614	3.3019695
Olfr639	-0.28686997	-0.1593711	0.5747389	-0.17765759
Tmem184a	0.70951515	-0.26328376	0.32492495	0.4815359
Slc15a3	0.2951552	0.45769382	-0.003039674	-0.1869451
Gm44366	0.4225278	0.3537929	-0.22103155	0.5496982
Pusl1	2.6189928	2.7081602	2.4401085	2.4336715
Caap1	2.7127674	2.6239352	2.8414657	2.6253073
Cdh24	1.0700327	0.84486806	1.555579	-1.1780164
Olfr1564	0.5353663	0.48302355	0.065061785	-0.33855483
Cltb	3.5400221	3.3729217	3.396245	3.3001401
Kcp	-0.18564357	-0.11617754	0.41767865	-0.10670347
Tdrd7	2.4985845	2.3401384	2.7230973	2.33896
Pdk1	2.2486346	2.315002	2.3763459	2.2377272
Adam18	1.0319052	0.839866	1.3278602	0.37225848
B9d1os	0.4177106	0.647939	0.6461366	0.013900679
Ncapd2	1.4955858	1.2679403	1.6491251	1.2648506
Mettl16	3.0767643	2.4224968	3.0356312	2.8251789
Ankdd1b	0.20912778	-0.26218778	0.6032288	0.4326637
Ssc4d	0.6849309	0.81528443	1.3693612	0.23737612
Nt5c1a	0.3652055	-0.5500264	0.40634164	0.9193353
Gm48552	-0.45159113	0.69173056	0.23444879	0.83485854
Gusb	3.2463684	3.0785263	2.9098628	2.7885098
Gde1	3.4674225	3.218765	3.2492452	3.2443588
Ankrd50	2.9781895	2.64788	2.6483955	2.5572972
Psmb4	3.5706902	3.5302916	3.6158717	3.5444355
Rin1	1.4365219	1.1310365	0.32526803	0.7778309
Iba57	0.7966591	0.8207271	1.5025072	1.1810808
Immp2l	1.4421378	1.3511822	1.3971092	1.0487263
Slc25a37	2.4744222	2.2895813	2.4189258	1.572086
Snx7	3.1236296	2.8853567	2.949463	2.5943851
Gm14302	1.1468703	-0.105176196	1.1847357	-0.20298007
Ccdc138	2.102643	1.3453317	2.3712819	1.855479
Ap4s1	3.2969165	3.1131148	3.426625	3.0442545
A930028N01Rik	0.81676453	0.72731423	1.4236434	0.95831454
Zdhhc6	2.871498	2.2255929	2.88144	2.7330368
Gm20618	-0.07129339	0.2607055	-0.08575919	-0.043645132
Zfp966	1.104616	1.4458586	1.0042206	1.5703955
Sec31b	0.18239884	1.3099163	0.9313029	1.2673562
St8sia2	0.3928506	-1.0811543	1.2846661	0.6942912
Dbndd2	3.5562477	3.5505867	3.1192563	3.4879582
Vps9d1	2.3269181	2.287278	2.6222517	2.4327226
Pacs2	2.5611763	2.0150843	2.7329843	2.3794198
Zfp81	2.3331914	1.9635333	2.674349	2.2473311
Ssh3	2.590325	2.192253	2.3785157	2.2978256
Proser2	1.8426187	1.8700889	2.233801	2.0407205
Glmp	3.223026	3.2254212	3.0608892	2.9958441
Kif1b	3.3286803	3.1833916	3.2713313	2.951901
Zfp128	1.8249452	1.8138826	1.4365047	1.5038385
Picalm	3.3352964	3.3597944	3.618621	3.5029716
Cdh3	1.7250986	1.142099	2.0961313	1.8479929
Fundc1	2.9335196	2.8311543	3.0045955	2.0567377
Upf1	3.0405405	2.7045627	3.1579726	2.7711866
Gm43623	0.64277864	0.2634766	-0.204883	-0.10173111
Pitpna	3.5112593	3.3167229	3.3525634	3.3468752
Usf1	2.913182	2.813747	2.7211957	2.688312
Tas2r135	-0.29332685	0.28917733	-0.337532	0.4449241
Uggt1	3.116287	2.9046035	2.973012	2.911915
Gdap1l1	-0.29386595	0.53037983	0.6267897	-0.18413319
Lrrc8d	1.6724225	0.96549433	1.5237938	1.3566798
Phf3	3.1755397	3.2320135	3.3266072	2.975325
Ifitm3	3.636239	3.6052485	3.4114306	3.5742989
Scml4	-0.07215846	-0.041786306	0.22551042	-0.04821279
Rgl1	1.9615642	1.6428194	2.0544991	1.5236409
Abca9	0.929155	1.4710379	1.4576081	0.6882133
Zfp60	2.8205745	2.7051966	2.4172041	2.6297889
Ache	1.4988775	1.2053345	1.1888567	1.0380334
Slc17a7	0.7871605	0.4363125	-0.34330449	0.86493164
Gfra2	1.4292817	0.51341313	0.84706306	-1.330764
Ntm	-0.16525239	-0.107292704	0.29428726	0.2631457
Pcsk4	1.2853693	1.3954816	1.1911095	0.741231
Tpmt	2.520883	2.3629558	2.690582	2.0321605
Clcn6	2.0519006	2.0504224	2.0958424	1.8744923
Bax	3.4441624	3.250846	3.203377	3.2353184
Xab2	2.9573348	2.4954896	2.8008757	2.4372115
Lor	0.35313636	0.18501474	-0.33437204	-0.1746416
Zfp850	1.3066281	0.9896369	1.5894562	1.0366086
Ifi207	-0.06685417	0.17623974	-0.09195326	-0.03877025
Gm41231	0.8016556	0.7351646	0.25851417	0.5800058
Pitpnm3	2.7813106	2.1959414	2.7410989	1.6329759
Gm4876	2.5881274	2.6254327	2.9342728	2.692446
1700101I11Rik	0.93070054	0.6096011	1.3641062	1.1225518
Mmp15	1.5345712	1.019345	1.9581221	1.2864829
Ccar2	2.1735764	1.9330289	1.9638666	1.9822078
Slc25a21	0.6619182	0.46369943	1.4559433	0.43504137
Gm20512	-0.16698384	-0.114268824	0.42229384	-0.109853365
Hist1h4d	3.2077708	3.2002642	3.264942	2.952238
Aldh3b1	1.7543066	1.2403231	1.1032095	0.8054746
Ttc22	1.4600737	0.4385885	-0.13289163	-0.60099506
Zfp30	2.7996116	2.412619	2.4892564	2.379857
Cadps2	0.4005966	-0.09602504	0.55023366	-0.12140414
Gm14327	1.8147067	1.1079544	1.3443823	1.7546891
Slc25a34	2.7407515	1.54214	2.8998854	2.7057526
Gtf2h3	2.5400126	2.1343217	2.635107	2.3956292
Rgs12	2.113012	1.7193387	2.0839093	1.7709091
Rgs17	1.9027549	2.3423193	1.7219628	1.5196745
Cpq	3.579018	3.6364267	3.4938219	3.4094727
Nme4	0.9955846	0.48407874	0.9043015	0.78880316
Cep76	2.0765564	1.7128875	2.3246715	1.8866527
Ndufaf3	3.219046	2.9659674	3.215819	3.1748257
Efnb1	2.7526271	2.3820627	2.7729208	2.3151126
Abcg4	2.0217829	1.7215866	1.7435832	1.7761183
Gm39307	0.4632094	0.5355951	0.9779694	0.1293664
Gm45345	0.19367594	-0.19011632	-0.34223875	0.2447807
Tank	2.898701	2.8899837	3.1670167	2.441887
Dnaja1	2.8041894	2.9001179	3.6952906	3.5809886
Kyat3	2.1442392	2.2344186	2.4608738	1.9976782
Fkbp2	3.3631332	3.3800159	3.6461477	3.4763997
Crtc1	2.5136027	2.1808364	2.5341914	2.2243125
Hist1h2bj	0.5678025	0.32024798	0.39695024	-0.4221952
Slc2a6	0.42598504	-0.19012909	0.46800137	-0.18675359
Gm16244	0.26280922	-0.057625875	-0.09327592	-0.042160876
Wdr62	0.9107167	0.84592587	1.1574632	0.8582951
Tnrc6a	3.3591976	3.0977254	3.4092476	3.301566
Actl9	0.4388699	0.22615038	0.12050395	0.23167706
Gtpbp2	2.9108984	2.8692153	3.021529	2.3149288
Avp	0.3370034	-0.26256406	0.6799427	-0.2656171
Zfp729b	2.6038387	2.3703616	2.356983	2.3083067
Fam98a	2.957273	2.7203963	3.048575	2.6453714
Clec1a	0.28524473	-0.04799882	-0.08723531	-0.048746277
Pyroxd1	2.5896091	2.4553812	2.9567184	2.2608936
Rpl35a	3.679035	3.6609151	3.7108111	3.6150136
Gm49313	-0.0774134	0.22991374	-0.08392091	-0.04129694
Arc	1.9045432	2.4472916	2.5958111	2.285942
Mier2	2.1878774	1.8829464	2.163138	2.0558121
Mlycd	3.0092504	2.9402168	2.9251642	2.685693
Ctsz	3.6004062	3.493692	3.3123374	3.3701491
Poln	0.029310498	0.40563604	-0.23365684	0.5350584
Gm16299	1.0636163	0.74619406	0.39809066	1.2727653
Gm43568	0.64389765	-0.26486352	0.33288708	-0.28132123
Fam151b	1.9675988	1.386232	2.1367183	2.0042322
Fam110b	3.0814056	2.4711168	3.1953516	2.6448553
Slc7a14	0.08264286	0.14195567	0.74373275	-0.35577738
S100a2	0.8330811	-0.31006262	0.29609612	-0.34173128
Cacna1d	2.5036168	2.5597494	2.8546352	2.5926871
Nhp2	2.7958193	3.0471723	3.1317084	3.2714415
Dennd4c	2.9376569	2.886498	3.054807	2.5303507
Sqstm1	3.5113356	3.2578785	3.4952214	3.2177393
Cep72	-0.80576247	0.4610542	1.3983516	1.3136218
Tmcc1	3.165403	2.8514614	2.893438	2.3412194
Dgkh	2.6172729	2.7630377	2.616381	2.6911151
Gm49312	0.13192308	0.29878855	-0.33434197	0.5084903
Accsl	0.3998955	-0.048798975	-0.09599335	-0.033143498
Caprin1	3.238355	3.1224082	3.244136	2.9779825
Gm17077	0.38431436	0.29733187	-0.34353462	0.39541438
Ecpas	3.137925	3.0921404	3.1339447	2.9206321
Cd24a	0.65139675	-0.4632997	1.2148312	0.65195924
Itgb4	1.1136897	1.3008677	1.2111598	1.1404387
Snrk	3.3103304	3.079441	3.1183052	2.9767444
Pnma2	-0.07068869	-0.050332915	0.26457933	-0.040020734
Ephx2	2.2805507	2.2628112	2.9496746	1.8467185
Sdhaf4	3.126335	2.947617	3.262003	2.6950104
Mmadhc	3.1854362	2.8389368	3.3217494	3.282179
Sox6os	2.1238494	1.9355682	2.2369795	2.0409472
Gm10131	0.77953315	0.80845743	1.0984484	0.7646729
2510009E07Rik	3.1629186	2.93734	3.1047792	2.4799988
Smg8	2.467635	2.1812901	2.7176852	1.858387
Fabp5	2.8269858	2.9090333	3.3669035	2.7131293
Tmem136	3.0396626	2.8705459	2.8313618	2.7498803
Mrps10	2.9702878	2.8566577	2.5809476	2.787909
Tdp1	2.2927234	1.5375429	2.5468774	1.9105837
Rnf146	3.01606	2.9468384	3.3625927	2.7676117
Lgals7	-0.17239803	-0.09588963	0.3225926	0.20276733
Arl13b	3.1196547	2.8740008	3.3301456	2.8150172
Tmem45a	2.9535506	3.0122662	3.2031517	2.7981875
Sigirr	0.3724748	-0.18231712	0.17679289	0.31226036
Glmn	2.5111005	2.3577075	2.6229897	2.3570786
Sdc3	2.8277977	2.6795578	1.7580677	1.2361631
Slc38a2	3.4574292	3.14324	3.7335014	3.3480735
A430105J06Rik	1.1543144	0.11145717	0.6468568	0.7479321
Atxn7	2.9784424	2.8129632	3.1068656	2.4195144
Mettl24	3.096769	3.2554631	3.0059276	1.92969
Fbxo25	2.7757072	2.536882	2.874439	2.1090248
Plp1	1.6786684	1.7783391	1.5648148	0.44843987
Cnr1	1.6431154	-0.35954055	1.7132583	1.3460354
Pip5k1b	2.689205	2.7615216	2.8777788	2.508933
Map3k8	2.6342838	2.6769493	2.533493	2.577552
Col4a3	2.5588884	2.4116526	1.5878522	1.3806777
Polr3k	3.2200499	3.261841	3.0935278	2.5586026
Ccdc116	-0.3823936	-0.26274654	0.8324547	-0.25791302
Vps8	2.53954	2.5405614	2.8214872	2.4305532
8430429K09Rik	1.8963836	1.8941717	2.1024654	1.9554818
Mpp1	2.994475	2.8153663	3.1235838	2.7913392
Fbxw2	3.2659504	3.1738927	3.2587	3.0922124
Gm12207	-0.14964662	0.5242	1.3786842	0.71855164
Nars	3.266562	3.2414768	3.1615884	3.34739
Gal	-0.15805872	-0.11241979	0.40218922	-0.10636527
Rufy4	0.7128333	0.8761484	-0.26999274	0.40721098
Gm20655	2.359891	2.2706575	2.3586755	1.642012
Isg15	2.6866903	2.4771614	1.946047	2.359265
Fcrls	-0.16697873	0.14669871	0.4805922	-0.116903245
Ctbs	2.7989542	2.732666	2.5446746	2.550454
Bcs1l	2.7073252	1.975988	2.6108177	2.1613796
Dip2a	2.2645183	2.310194	2.7562716	2.3856144
Fut11	2.9657295	2.8174257	3.0274339	2.210063
Hoxc9	0.91195035	0.883689	0.056683052	0.44740707
Fstl1	3.6503017	3.174885	3.7516453	3.6319165
Rpusd1	1.6986927	1.5506281	1.8497001	1.5156046
Kcnab3os	-0.28709233	-0.17818283	-0.35307798	0.54371303
Mettl5os	1.2505889	0.5867073	1.4691296	0.3968101
Tbck	2.526962	2.3958108	2.6886353	2.24001
Pih1d2	1.5293396	1.381634	1.1345321	0.45026165
Agrp	0.27285755	0.6711453	0.48893958	0.00874418
0610009E02Rik	1.5045574	0.83324134	1.3178695	0.8867249
Atp6v1b2	2.826775	2.7641137	2.9313805	2.5109985
Tmem163	-0.17391399	0.40729493	-0.19952387	0.33985567
Lrrcc1	3.1762116	2.9488323	3.1819766	2.6258209
Atxn3	2.7946315	2.6803887	2.7992423	2.5471728
Atp6ap2	3.3352935	3.3516643	3.3023705	2.9056294
Rcl1	2.3178399	2.333372	2.6987832	2.4328961
Dlgap4	3.411393	3.2057636	3.5028653	3.0827742
Mrps28	3.0427966	3.1553142	3.398053	3.4610116
Tmem265	1.6288707	1.6422751	1.7480035	1.4704478
Zfp787	2.9460835	2.8035593	2.4185133	2.8545387
Zfp423	2.4660072	1.5862781	2.5192149	1.7926139
Zfp395	2.9144654	2.845071	3.1021175	2.700299
Slc22a1	3.028677	3.228308	1.8762927	2.8183358
Mdga1	2.6748326	2.028598	2.6378098	2.3769987
Chrdl2	0.078850284	-0.48225138	0.8934115	0.4146645
Abcb1b	1.7395996	2.2937808	2.6411004	2.1331754
Zfp329	2.997414	2.9382708	2.7705486	2.5221136
Thap2	3.1219873	2.6185923	3.1116285	2.738805
Snorc	2.4388897	2.2620747	2.714204	2.6626203
Mkrn1	3.0837412	3.0253396	3.0585175	2.6021535
Gm26520	-0.24753651	0.88946337	1.3537173	0.52385384
Erich3	-0.08067737	-0.048751354	-0.079390496	0.41276082
Gm49745	-0.4509957	0.6543373	0.3689919	0.83962744
Snrnp25	2.684139	2.481169	3.0311234	2.3855186
Lmf2	3.1109395	2.6464827	3.0421867	2.5193806
Fyttd1	3.1736403	3.3307962	3.4559019	3.4414887
Bcl7a	2.9838333	2.5560083	3.0636802	2.7989144
Gm10801	-0.27292815	0.20460555	-0.33649728	-0.17431079
Ipo5	2.9325454	2.7006755	3.2102594	2.9633162
Rsph1	2.0958602	1.7245649	2.012503	1.7951201
Rabep1	3.0406592	2.946303	3.2158763	2.9941366
Zdhhc23	1.6620978	1.8041676	3.0263374	0.32564253
Sorcs1	0.95413405	0.5159935	-0.29213145	0.11282265
Gm32219	-0.016102407	-0.65497935	1.0825226	0.79715997
Pi4kb	2.755385	2.3682592	2.8595266	2.1539838
Gm44117	-0.16574699	-0.10346271	0.39672926	0.3104337
Syde1	3.0137434	2.9030797	2.959895	2.7066772
H2afv	3.5181775	3.3938298	3.596186	3.3169487
Gm14019	0.28724724	-0.2531702	0.21816625	0.38954365
Arfgef1	3.0788102	2.7615674	3.2174087	2.850708
Slc16a7	3.1522214	2.988371	3.2399943	2.750499
Gm43579	0.26293665	-0.17722315	0.35940158	0.1408226
Gm47484	1.4420853	0.98446345	1.1761	-0.25485343
Sox13	2.46105	1.5477849	2.5772653	2.135734
4930417H01Rik	0.50093305	0.41613197	-0.2882639	0.89050597
Amh	0.5336248	-0.4031888	0.6890157	0.259241
Rtn3	3.4886754	3.3408496	3.3800223	3.3070364
Arl2bp	3.204111	3.1357446	2.917483	3.1022494
Lias	3.2207844	2.9430552	2.9412937	2.8500378
Ube2l3	3.5123992	3.324148	3.3840246	3.2033956
Bcl10	3.1050062	2.7831461	3.0995274	2.924046
Aldh16a1	2.2818155	1.8228803	2.5534425	1.8893541
A230072E10Rik	0.6565194	1.1706548	0.87741476	0.6527619
Yars	2.6083167	2.5765762	2.5331907	2.6168654
Hsd17b11	3.1775086	3.016387	3.0983658	2.9880443
Scrib	2.4694986	2.3366213	2.6894686	2.4346259
Nup160	2.2823343	2.2840068	2.6924138	2.4125924
Pdpr	2.4734957	2.3116953	2.5093575	1.9694346
Gm29361	0.4448769	0.65594894	1.1523974	0.6888801
Nkapl	1.6464705	1.2829843	1.1158351	1.3205194
Gm15787	1.923744	1.7396451	1.9389564	1.7023985
Prr13	3.2359192	3.0942893	3.172284	2.9055889
Sema4f	0.09262532	-0.049683467	-0.08435592	-0.04812012
Kctd2	3.0647318	2.7234845	2.884532	2.3875186
Gm44067	0.68013054	0.026472876	0.18578175	0.84324056
Nars2	1.8539066	0.8485946	2.2105045	1.7084806
Gm44709	-0.17390059	-0.10181967	0.5731544	-0.11305586
Itgb1bp1	3.1350927	2.9266527	3.2370844	2.9714963
Elmsan1	2.8856285	2.7758608	2.905286	2.7591603
Acat2	2.4676774	2.2740211	2.4735837	1.9903238
Smg5	2.7656848	2.5794506	2.6225457	2.6891944
Vldlr	3.1695077	3.360319	3.7410095	2.9870274
Pgap1	2.3892972	2.2607658	2.6029809	2.1998622
Hnrnpdl	3.0386121	3.3900998	3.4044774	3.3780835
Aamdc	3.2325435	3.4054651	3.386149	2.8397448
Apool	2.9477684	2.7574754	2.94864	2.162819
C2	0.9082041	0.3945153	1.0530041	0.88728887
Gtse1	1.1637675	0.26071173	0.6545767	-0.4292607
Ogdh	3.495351	3.0287535	3.5178528	3.0040882
Bbs9	2.2205396	2.1601646	2.4799747	1.7330132
Scn5a	-0.17156993	0.30669156	0.42786893	-0.12088349
4732414G09Rik	1.7409248	1.4837518	1.8061463	1.8232926
E330011O21Rik	-0.60006404	0.20982437	1.0104723	-0.4044903
Rep15	2.0788028	1.7045969	1.8529875	1.5220706
Fmn2	-0.2934946	0.41743857	-0.33678856	0.3709934
Gm26583	0.9080518	0.9232168	0.90325624	1.2725459
Gm14325	1.7066722	1.6447037	1.9278092	1.4004852
Slc4a3	3.2275639	2.998353	3.0899997	2.8722916
Cav2	3.5734591	2.981171	3.5452104	3.5467184
Hoxa4	2.1774845	2.1471038	2.430435	2.091027
Hist1h1b	0.24324451	0.15659788	1.028001	0.65508294
Gsap	1.2197467	1.6432278	1.661563	1.3228486
Tmem131l	2.6538196	2.369401	2.7130852	2.1614265
Gm12589	0.41060388	-0.09913247	-0.19746043	-0.11294388
Hexb	3.3875623	3.2633321	3.1404743	3.057066
Zfp146	2.4058757	2.2257702	2.501699	2.2888224
Fau	3.7123494	3.6877167	3.7188098	3.6854396
Arhgef40	3.0039802	2.8001745	2.8961692	2.7659607
Gm12703	1.477094	1.2787913	1.6491868	1.6332159
Rfx7	2.8220415	2.446103	2.9632857	2.4538894
2310061I04Rik	2.8288045	2.4957714	2.93308	2.3657434
Mcoln1	2.4323585	1.8857998	2.4765804	2.119967
Maged1	3.3804445	3.3818634	3.6038685	3.2303596
Abcb7	2.4328659	2.3291066	2.5466974	2.2332864
Paip2b	2.798401	2.796827	2.8008997	2.9002614
Mios	2.5954123	2.5121264	2.8754299	2.7343373
Gm10734	0.6848016	-0.13795131	1.4086616	0.83161676
Tas2r143	0.31909567	0.2944656	0.97984517	0.50479263
Slc25a30	2.2781017	2.0971932	2.3430727	1.4760472
Asb7	2.8301039	2.4958584	2.7303255	2.343593
Mettl21c	0.5551846	-0.9897076	1.1827459	0.5713091
Rnf125	1.0529687	0.9914469	0.48230392	0.32749504
Bckdhb	2.4510396	2.491448	2.5523484	2.4322686
Scube2	0.7867408	0.42132673	0.9448918	-0.7366344
Kdm4d	0.21052775	-0.2546512	0.71388113	-0.27583387
Slurp1	-0.0573285	0.1467699	-0.08651785	-0.045071576
Gm15879	1.0310581	0.9263686	1.2880989	0.915106
Tshb	0.9509237	1.240004	1.0100461	0.076497816
Gm46516	0.9615088	-0.811197	0.84716165	-0.039314646
Abcg1	1.6715276	1.7286907	1.874493	0.75057226
Pqbp1	3.1075206	2.9443824	3.2680798	2.6262546
Slc6a7	1.9878728	1.590287	2.0283563	1.6612881
Pabpc4l	1.7966926	1.3981228	1.9142182	1.1397792
Ogt	3.3275995	2.9718573	3.1624894	2.7811418
Abcb9	2.5140038	2.1172552	2.77473	2.3670988
Epsti1	-0.08067919	-0.036101386	0.49152744	-0.042525515
Rubcn	2.8548963	2.5192497	2.7175438	2.1200845
Bace2	1.5265759	1.6684445	1.1523377	1.3920943
Med23	2.6334903	2.1820743	2.8169274	2.5365398
Reep2	2.3304863	1.7512792	2.3222263	1.935851
Actr8	2.8246717	2.6927025	3.0814586	2.6937778
Zfp59	1.6771754	1.038111	1.7149261	1.1975946
Tceal8	3.167104	3.2992194	3.365226	3.2695994
Txnl4b	1.8206933	0.5952591	1.4392644	1.3257011
Txnip	3.591151	3.5375018	3.3605604	3.1809626
Paics	3.2994452	3.1837275	3.1963327	3.1024563
4930435F18Rik	-0.17704996	-0.110505626	0.5253714	-0.10702382
Slc45a3	2.1813002	1.9592593	2.4927356	2.164195
Serf2	3.6631515	3.6507127	3.6888294	3.672899
Bst1	0.40632463	-0.05085378	-0.09068934	-0.044945724
Tfip11	2.6901653	2.338266	2.6703868	2.4684956
Ttc26	1.9441911	1.3032409	1.8411102	1.4085487
Gm15527	1.4675574	1.5286992	1.4479358	1.0951965
B3gnt9	2.6109643	2.4490952	2.7022772	2.5114877
Gm43259	1.3219979	0.94358397	1.1565452	0.88707674
Pcdh9	2.6862915	2.544971	2.1331124	1.8867865
Gm50375	-0.39017946	0.2456813	-0.45148197	0.34356385
Gm4651	0.8393579	1.0905614	0.52839947	0.3451879
Gm10931	0.5303988	0.42190295	0.4534029	-0.34299532
Car13	0.32508054	0.4502466	0.47005212	0.4091444
Clic3	-0.4884522	-0.35335392	0.7311377	0.530018
Chmp5	3.4688091	3.3235335	3.3793156	3.2381592
Tfpi	2.4061854	2.046665	2.57536	2.21275
Rnf217	2.8799462	2.745794	2.9811947	2.518241
Gm17102	-0.1304621	0.6872899	0.56654894	0.87915236
Zdhhc12	2.8959332	2.5417793	2.6764238	2.3604074
Gm15853	0.9086047	0.4258686	1.1593608	1.129859
Rbms2	3.2642913	3.0834002	3.2359676	2.9888115
Gm50341	0.9798508	0.11691072	1.0037352	0.02628259
Depp1	-0.17270973	0.28550997	-0.19142899	0.28795108
Jmjd1c	3.0766215	2.981778	3.242715	2.88014
Zfp983	2.2955184	2.2223773	2.2490456	2.0939672
Spry2	2.544893	2.187388	2.9743862	2.510012
Grb2	3.2165608	3.0484524	3.2857893	3.0865593
Gm5533	-1.5636845	-0.5724349	1.4503363	1.0617344
Gm30075	0.52105004	-0.7987793	0.86536425	0.39031613
Pofut2	3.377078	3.2662356	3.392461	3.3710558
Zfp967	1.2480884	0.44871634	1.0165828	0.70293736
Hsph1	2.9435573	2.6681383	3.6381888	3.3578322
Mfap5	3.1792786	2.1250732	3.7518883	3.656789
Qars	2.9729877	2.8542776	3.1607401	3.11929
Cox8a	3.6294317	3.6558456	3.705991	3.686394
P3h1	3.0454128	2.6396224	2.6002386	2.641413
Cdh18	1.813473	1.3196067	2.2383513	1.9872566
