gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Sorbs2	0.3	0.48	0.3	0.48	1.0	-606.2673	-583.7562	-589.5207	-599.8092	0.0	-2.8047037	-9.211031798297842	0.11124993938731276	0.45493562231759654	212
Il11	0.1899999999999999	0.48	0.1899999999999999	0.54	1.0	-42.91797	-42.372917	-43.791462	-41.106983	0.0	-0.78650105	-13.321649786765528	0.05517131895375904	0.017167381974248927	8
Adarb1	0.08	0.4	0.08	0.46	1.0	-229.77661	-234.48645	-234.13005	-230.8499	0.07567128	0.46612304	-11.182171515945523	3.2729696546433686	0.13733905579399142	64
Spata2l	0.46	0.47	0.46	0.52	1.0	-54.771828	-54.52221	-56.163383	-53.4399	0.0	-0.5784491	-13.205562125660697	3.288533724454848	0.02145922746781116	10
Tspan11	0.16	0.13	0.13	0.84	0.4800000000000001	-213.83919	-217.45581	-212.05302	-218.36736	1.0	1.9665582	-11.33956581466645	3.9544233750095694	0.11158798283261803	52
L3mbtl3	0.3199999999999999	0.47	0.3199999999999999	0.56	1.0	-185.0704	-177.54135	-180.71176	-181.95413	0.0	-1.3533797	-11.290413951492557	6.260716029745502	0.11802575107296137	55
Tpgs1	0.3	0.29	0.29	0.53	1.0	-305.28375	-299.4494	-305.17783	-300.43597	0.0	-2.1053634	-10.394696661838601	0.9510521449244234	0.23605150214592274	110
Dpy19l4	0.28	0.28	0.28	0.58	1.0	-275.486	-269.37796	-273.43433	-270.50854	0.0	-2.161678	-10.655664018596786	3.990204469238787	0.19742489270386265	92
Rnd1	0.0999999999999999	0.44	0.0999999999999999	0.72	0.84	-343.91827	-335.2727	-340.6569	-339.01474	0.0	-2.1295776	-10.147390727638458	0.10694927843499524	0.2510729613733906	117
Synpr	0.32	0.49	0.32	0.61	1.0	-6.841897	-7.134524	-6.989255	-7.030108	0.49643058	0.08173898	-15.374117753377059	2.995638140859043	0.002145922746781116	1
Lmnb2	0.2099999999999999	0.43	0.2099999999999999	0.52	1.0	-69.10165	-65.50541	-68.38065	-66.60878	0.0	-1.0826381	-12.70453746667167	0.1773390183487864	0.032188841201716736	15
Commd8	0.5	0.27	0.27	0.63	1.0	-313.84805	-309.46832	-312.27374	-310.9625	0.0	-1.2531824	-10.375251607495507	1.6648006686944399	0.2553648068669528	119
Gm26621	0.2099999999999999	0.1999999999999999	0.1999999999999999	0.7	0.9	-37.809593	-38.498863	-37.14523	-38.57534	1.0	0.33255973	-13.410963762091612	5.5395227840456975	0.015021459227467811	7
Ctdspl2	0.35	0.39	0.35	0.65	1.0	-357.80804	-351.4214	-353.50226	-355.58157	0.0	-0.96694404	-10.205954344393579	0.5673261483336081	0.2832618025751073	132
Pfkfb3	0.04	0.4	0.04	0.69	0.93	-422.57275	-428.29672	-427.5717	-431.22656	0.12666677	3.7583013	-10.035508985892537	3.0790407839360987	0.3218884120171674	150
Atf7	0.3	0.4499999999999999	0.3	0.64	1.0	-387.60004	-377.42328	-383.13525	-381.78955	0.0	-2.5234618	-10.03439659169443	5.880939253475106	0.3261802575107296	152
Timm44	0.49	0.2099999999999999	0.2099999999999999	0.65	1.0	-370.40414	-354.6803	-369.3311	-355.25775	0.0	-6.577995	-10.170054164779344	4.919339652311633	0.2939914163090129	137
Ptpre	0.24	0.02	0.02	0.74	0.7799999999999999	-247.12187	-242.69919	-242.61812	-246.76799	0.0	-0.15368892	-10.921463078536002	1.197577064464717	0.12660944206008584	59
Bex3	0.42	0.19	0.19	0.72	0.84	-407.82816	-403.32916	-406.19232	-406.10593	0.0	-0.74795455	-9.886407870866243	1.7766502737502678	0.2939914163090129	137
Hmbs	0.42	0.41	0.41	0.64	1.0	-186.51321	-182.1771	-185.69785	-182.9122	0.0	-1.5639001	-11.161560582230308	2.396209631597563	0.12660944206008584	59
Acy3	0.36	0.4599999999999999	0.36	0.61	1.0	-68.44291	-65.648575	-66.925735	-67.18149	0.0	-0.54782826	-12.72830001315487	6.259766141037559	0.030042918454935622	14
Syt7	0.2	0.16	0.16	0.57	1.0	-368.0617	-367.47284	-373.07788	-364.96616	0.0	-1.3443805	-10.286640718060791	3.888984244725254	0.26394849785407726	123
D16Ertd472e	0.43	0.37	0.37	0.58	1.0	-243.78679	-239.52328	-241.29597	-242.28928	0.0	-0.65036154	-10.798463391877247	1.8377041479604266	0.15879828326180256	74
Anapc7	0.18	0.31	0.18	0.69	0.93	-253.20927	-250.54153	-251.93478	-251.20468	0.0	-0.8705836	-10.683095065033733	3.6079467223481374	0.20600858369098712	96
Wdr75	0.36	0.31	0.31	0.52	1.0	-203.34802	-194.45427	-203.26175	-195.26361	0.0	-3.5110154	-11.051301349056732	0.9525300111307198	0.12875536480686695	60
Jmjd4	0.31	0.0899999999999999	0.0899999999999999	0.49	1.0	-69.32373	-68.827774	-70.73552	-67.928696	0.0	-0.6058559	-12.792201545208053	4.390217116360665	0.034334763948497854	16
Tbc1d16	0.31	0.07	0.07	0.72	0.84	-79.28842	-78.92941	-79.322365	-79.36811	0.0	0.034608502	-12.606238370374408	1.2374602590539086	0.0407725321888412	19
Usp36	0.45	0.2	0.2	0.64	1.0	-228.20992	-220.45993	-229.3431	-222.6829	0.0	-2.4003491	-10.973049337067765	1.8502759561142978	0.14163090128755365	66
Gltp	0.33	0.26	0.26	0.67	0.9899999999999998	-617.0946	-601.9448	-603.342	-614.83093	0.0	-0.9831002	-9.00865195669845	4.088456685279233	0.5429184549356223	253
Acot8	0.34	0.22	0.22	0.7	0.9	-192.64778	-183.27249	-191.2119	-184.73257	0.0	-3.4375305	-11.342218590354525	1.8410190054048927	0.11802575107296137	55
Gm35191	0.4599999999999999	0.36	0.36	0.62	1.0	-7.1723785	-7.4167337	-7.046177	-7.629589	1.0	0.19856401	-15.425101420707275	4.922403706534122	0.002145922746781116	1
Col7a1	0.2299999999999999	0.42	0.2299999999999999	0.69	0.93	-6.0423636	-5.846168	-5.739825	-6.1564584	0.0	0.049550712	-15.333527422777466	0.00617022047965321	0.002145922746781116	1
Gm12059	0.41	0.44	0.41	0.48	1.0	-68.15554	-67.0205	-68.37523	-66.90202	0.0	-0.54439557	-12.801813378783336	2.326977359538545	0.032188841201716736	15
2900076A07Rik	0.23	0.27	0.23	0.49	1.0	-101.01908	-100.965775	-102.4774	-99.50032	0.0	-0.65958935	-12.309022791418748	3.924746773877257	0.055793991416309016	26
Dcaf5	0.39	0.1099999999999999	0.1099999999999999	0.71	0.87	-200.27197	-195.58968	-197.72232	-200.77353	0.0	0.21782318	-11.098942687045334	5.004335514512851	0.13304721030042918	62
Exoc6	0.0999999999999999	0.33	0.0999999999999999	0.64	1.0	-350.08707	-349.47714	-347.29468	-352.1899	0.0	0.91325366	-10.044200595848338	0.3214504628747976	0.296137339055794	138
1700123O20Rik	0.48	0.43	0.43	0.61	1.0	-263.09836	-260.00168	-262.4181	-260.83203	0.0	-0.9842532	-10.600679561493132	0.9035866877367926	0.2017167381974249	94
Tagln	0.12	0.13	0.12	0.72	0.84	-1446.9926	-1455.3093	-1445.0518	-1459.1874	1.0	5.296145	-7.99164701034849	5.541970048551405	0.5944206008583691	277
Slc9a1	0.39	0.24	0.24	0.67	0.9899999999999998	-234.71172	-224.23772	-235.09937	-224.50322	0.0	-4.4334936	-10.99090801189275	4.462732823211723	0.1630901287553648	76
H2afx	0.17	0.4	0.17	0.72	0.84	-192.59163	-188.6305	-190.85858	-192.05704	0.0	-0.23217021	-11.18344609489928	3.4066799211589465	0.1351931330472103	63
Cyp1b1	0.48	0.29	0.29	0.61	1.0	-764.16	-752.3263	-757.31195	-760.7134	0.0	-1.4968368	-8.734758318796414	5.126117891944684	0.5021459227467812	234
Dnaja1	0.48	0.39	0.39	0.46	1.0	-927.35	-894.31036	-920.5762	-899.23474	0.0	-12.210291	-8.151975111397888	3.942451950721367	0.7875536480686696	367
Zfp493	0.5	0.42	0.42	0.6	1.0	-52.299316	-49.31959	-49.836807	-51.66996	0.0	-0.273326	-13.07550717978808	2.249123652184103	0.023605150214592276	11
Mrpl48	0.42	0.47	0.42	0.47	1.0	-451.40485	-445.5813	-451.02945	-445.48505	0.0	-2.5709364	-9.638508852506826	3.1092760784207263	0.3905579399141631	182
Shank1	0.42	0.37	0.37	0.62	1.0	-7.5003114	-7.5289373	-7.403746	-7.5812163	1.0	0.035136577	-15.421895609257147	1.388454733422929	0.002145922746781116	1
Pomc	0.48	0.4	0.4	0.36	1.0	-51.208244	-51.16482	-52.389812	-49.821606	0.0	-0.6022095	-13.27872710433611	2.028556232064523	0.02145922746781116	10
Mybbp1a	0.39	0.28	0.28	0.6	1.0	-369.0058	-362.46753	-365.44748	-365.61368	0.0	-1.4731791	-9.994062258299211	1.0287782113217663	0.315450643776824	147
Gm15972	0.48	0.41	0.41	0.28	1.0	-43.891716	-44.260902	-45.017906	-42.95833	0.0	-0.40536514	-13.327728323363246	5.260171431051593	0.019313304721030045	9
Dnajb1	0.26	0.3299999999999999	0.26	0.59	1.0	-333.21747	-331.13837	-332.30463	-332.43765	0.0	-0.33866963	-10.252511169032525	3.5461476973211723	0.26394849785407726	123
Gapvd1	0.49	0.34	0.34	0.55	1.0	-448.61237	-425.76318	-437.07184	-437.4484	0.0	-4.848451	-9.749620355100175	2.010070372063007	0.38412017167381973	179
Chst14	0.24	0.15	0.15	0.67	0.9899999999999998	-211.85818	-210.08801	-211.12427	-210.9729	0.0	-0.38447413	-10.91942543667594	0.9808020355130669	0.1609442060085837	75
Dazap1	0.38	0.35	0.35	0.63	1.0	-346.13702	-341.4794	-344.19254	-342.9334	0.0	-1.3913115	-10.183362704868118	3.9818947927218225	0.28969957081545067	135
Itpripl1	0.13	0.4399999999999999	0.13	0.68	0.9599999999999996	-66.28272	-69.88337	-66.58354	-69.62947	0.9164541	1.4534743	-12.730084745103177	6.005070533654199	0.034334763948497854	16
Slc10a3	0.35	0.47	0.35	0.47	1.0	-87.532585	-84.45775	-85.58599	-86.32405	0.0	-0.5248597	-12.369407728017668	0.8423317113955022	0.0407725321888412	19
Ano6	0.36	0.5	0.36	0.59	1.0	-612.2506	-595.0498	-610.4862	-597.55707	0.0	-6.3813243	-8.992601298853092	6.13468397216587	0.5386266094420601	251
Tbx3	0.49	0.2	0.2	0.61	1.0	-25.888882	-25.54581	-26.162182	-25.509146	0.0	-0.16491723	-13.893269019594138	1.80601477126495	0.008583690987124463	4
Vpreb1	0.25	0.42	0.25	0.59	1.0	-46.674183	-44.155373	-45.494225	-45.37917	0.0	-0.56241715	-13.267447705746205	6.003979913307394	0.017167381974248927	8
Gdpd5	0.39	0.31	0.31	0.49	1.0	-151.725	-142.84465	-152.09946	-144.94775	0.0	-2.9433231	-11.4942725255273	5.254001747436195	0.09012875536480687	42
Gm43848	0.4	0.41	0.4	0.56	1.0	-47.176704	-46.263786	-47.468758	-46.188824	0.0	-0.42903113	-13.243705239505305	5.109808482927386	0.019313304721030045	9
Fbxo33	0.31	0.27	0.27	0.61	1.0	-143.95271	-138.71739	-140.78485	-142.61032	0.0	-0.5829934	-11.702408130535144	3.9698904974392812	0.08583690987124463	40
Ostc	0.3299999999999999	0.37	0.3299999999999999	0.58	1.0	-545.2904	-523.8462	-539.1283	-528.0784	0.0	-7.4750657	-9.256039707828325	5.198541946376496	0.49141630901287553	229
Ptn	0.06	0.03	0.03	0.7	0.9	-813.27	-852.29456	-823.1343	-861.81866	0.74722934	21.084408	-9.776221481762878	2.010537890708182	0.09227467811158799	43
Gm6213	0.35	0.29	0.29	0.25	1.0	-100.57214	-100.968056	-103.451126	-97.370056	0.0	-1.3906488	-12.469202064791281	5.2781932567299545	0.045064377682403435	21
Emd	0.4599999999999999	0.34	0.34	0.66	1.0	-417.8205	-404.51068	-416.00507	-407.25153	0.0	-4.590045	-9.798153537139672	1.5252406957049294	0.34763948497854075	162
Gm43573	0.5	0.27	0.27	0.58	1.0	-29.683472	-29.171146	-29.196905	-29.313833	0.0	-0.16053194	-13.92154508481874	1.8747299846242846	0.01072961373390558	5
Slc41a1	0.44	0.39	0.39	0.59	1.0	-255.55095	-251.0476	-253.32114	-253.25473	0.0	-0.9972352	-10.76035947321007	1.6963841603593313	0.14377682403433475	67
Ccdc126	0.42	0.2099999999999999	0.2099999999999999	0.61	1.0	-149.68915	-148.13303	-148.20319	-149.86296	0.0	0.07548597	-11.601062804809008	4.83871878045368	0.0944206008583691	44
Dcaf8	0.4599999999999999	0.43	0.43	0.57	1.0	-468.3781	-462.98477	-465.9397	-464.9965	0.0	-1.46862	-9.553058919933859	0.6171275096289683	0.4356223175965665	203
Rftn1	0.36	0.5	0.36	0.49	1.0	-102.934364	-97.93286	-101.8817	-98.70973	0.0	-1.8347344	-12.074218669678157	6.122700851939248	0.04935622317596566	23
Gm34922	0.4399999999999999	0.39	0.39	0.64	1.0	-6.8530912	-6.363099	-6.777831	-6.4400687	0.0	-0.1793734	-15.429024921762007	1.2230962908656222	0.002145922746781116	1
Ube2d1	0.42	0.2199999999999999	0.2199999999999999	0.67	0.9899999999999998	-306.85104	-302.7104	-304.08667	-305.53943	0.0	-0.56962717	-10.421543350818986	4.498899734111496	0.2446351931330472	114
Glmp	0.31	0.3299999999999999	0.31	0.58	1.0	-590.02435	-565.77606	-579.7611	-575.0841	0.0	-6.4884667	-9.169474880877939	3.591439088728309	0.5386266094420601	251
Col11a2	0.17	0.42	0.17	0.53	1.0	-27.687634	-27.952372	-28.469233	-27.525518	0.0	-0.07040569	-14.185100174644655	3.1069109958493577	0.006437768240343348	3
Gm36266	0.3	0.26	0.26	0.67	0.9899999999999998	-22.399006	-22.204298	-22.215773	-22.424377	0.0	0.011018725	-14.10470917079611	3.953438079256869	0.008583690987124463	4
Dlst	0.38	0.35	0.35	0.57	1.0	-350.2611	-339.27936	-343.836	-345.27612	0.0	-2.1649516	-10.180792058421012	0.3780086091627428	0.26394849785407726	123
Reps2	0.27	0.1899999999999999	0.1899999999999999	0.71	0.87	-28.521313	-28.646626	-28.193813	-28.891174	1.0	0.16062886	-13.915630747059474	4.124071621372381	0.01072961373390558	5
Plscr3	0.5	0.43	0.43	0.57	1.0	-474.79108	-467.0572	-472.48438	-468.77734	0.0	-2.611731	-9.541790902287548	2.032306794062075	0.41201716738197425	192
Naca	0.24	0.48	0.24	0.58	1.0	-1160.0564	-1119.7141	-1143.2267	-1137.5795	0.0	-9.761606	-7.27481375512914	3.12135764187003	0.9120171673819742	425
Fus	0.34	0.23	0.23	0.69	0.93	-761.5509	-763.7225	-756.6562	-768.9741	1.0	3.2238624	-8.546205155196256	2.175285917985007	0.6974248927038627	325
Ropn1l	0.38	0.47	0.38	0.5	1.0	-24.33029	-24.578007	-24.7355	-23.974628	0.0	-0.15446177	-13.915391155988784	6.0921520082842235	0.01072961373390558	5
Bckdha	0.25	0.43	0.25	0.63	1.0	-355.75684	-349.41534	-351.7871	-352.5951	0.0	-1.3731276	-10.238374576463249	3.335851022499133	0.26180257510729615	122
Rmnd5a	0.31	0.49	0.31	0.47	1.0	-378.7534	-369.2709	-380.23883	-366.99194	0.0	-5.10793	-10.13042190596326	3.3522273910004006	0.3090128755364807	144
Selenbp1	0.13	0.4499999999999999	0.13	0.65	1.0	-371.7783	-373.15536	-369.97577	-373.81628	1.0	0.8850897	-10.267405295022728	3.0310740385959045	0.26609442060085836	124
Smn1	0.29	0.47	0.29	0.53	1.0	-280.7242	-277.12152	-277.81406	-279.79715	0.0	-0.40261835	-10.502430994509872	6.092059648222246	0.21888412017167383	102
Slurp2	0.37	0.46	0.37	0.53	1.0	-5.745459	-5.7665286	-5.8102026	-5.6687226	0.0	-0.033326216	-15.419934548219857	3.1347507038339035	0.002145922746781116	1
Oser1	0.41	0.46	0.41	0.47	1.0	-284.659	-273.17468	-279.41733	-278.33676	0.0	-2.7457118	-10.597096997564169	1.5921070414169733	0.22532188841201717	105
Thsd7a	0.2299999999999999	0.4499999999999999	0.2299999999999999	0.61	1.0	-542.9236	-527.8084	-542.27136	-528.6953	0.0	-6.17926	-9.40098282808613	5.908614739531435	0.41416309012875535	193
Wnt4	0.4	0.0	0.0	0.81	0.5699999999999998	-65.49512	-70.76513	-63.869453	-70.33169	1.0	2.100496	-13.142461614096515	1.4500447223990296	0.008583690987124463	4
Gm14023	0.47	0.36	0.36	0.59	1.0	-19.137203	-18.78587	-19.193096	-18.528612	0.0	-0.26430774	-14.341876150484625	1.0975749157333698	0.004291845493562232	2
1810008I18Rik	0.42	0.42	0.42	0.49	1.0	-53.620033	-52.52146	-53.681557	-52.77776	0.0	-0.3657948	-13.113231921259956	0.06618391702314685	0.017167381974248927	8
Tex261	0.29	0.49	0.29	0.59	1.0	-524.5022	-508.70483	-521.24	-513.6842	0.0	-4.6981945	-9.248964310616962	0.15895990274815297	0.5042918454935622	235
Tmem191c	0.31	0.23	0.23	0.57	1.0	-62.85317	-62.63813	-63.59361	-62.154335	0.0	-0.30349952	-12.963009109414864	2.333994119692419	0.023605150214592276	11
Pde3a	0.29	0.3	0.29	0.51	1.0	-1159.9818	-1128.0654	-1164.8506	-1130.0381	0.0	-13.004395	-7.791442491971438	1.0501619580403307	0.7274678111587983	339
Oga	0.39	0.39	0.39	0.69	0.93	-396.1407	-391.46808	-394.09488	-394.1369	0.0	-0.8702324	-9.935578389809933	2.7112587017137244	0.33476394849785407	156
5031439G07Rik	0.29	0.3399999999999999	0.29	0.55	1.0	-227.5812	-225.03618	-224.52905	-226.7236	0.0	-0.3724531	-10.882106490111779	5.589961841376871	0.15879828326180256	74
Ak8	0.47	0.36	0.36	0.57	1.0	-7.42054	-7.4528174	-7.524544	-7.3416467	0.0	-0.034262873	-15.372767843345102	1.4864399863638802	0.002145922746781116	1
Smarcal1	0.35	0.38	0.35	0.6	1.0	-160.57489	-151.74307	-159.26543	-153.39293	0.0	-3.119086	-11.568409827815204	2.1864755283092467	0.09871244635193133	46
Eda2r	0.42	0.38	0.38	0.63	1.0	-69.16204	-66.588165	-68.71852	-67.07826	0.0	-0.90497345	-12.833019088951454	4.477644664806554	0.027896995708154508	13
Usp21	0.09	0.22	0.09	0.83	0.51	-126.59658	-127.03092	-123.68723	-128.64462	1.0	0.8894535	-11.93385359054872	2.8370649722219405	0.07510729613733906	35
Gm45345	0.39	0.49	0.39	0.57	1.0	-7.268613	-7.564948	-7.2684875	-7.3858886	1.0	0.050932195	-15.386065662949026	3.0473835168184014	0.002145922746781116	1
Gnas	0.29	0.37	0.29	0.58	1.0	-1304.6085	-1293.7178	-1307.9965	-1291.4744	0.0	-5.704091	-6.811938279195008	0.5162604159750739	0.9635193133047211	449
Slc9a3r1	0.36	0.2299999999999999	0.2299999999999999	0.69	0.93	-155.39444	-151.13089	-153.93326	-153.20602	0.0	-0.9504168	-11.620049744057592	5.105522836786785	0.09012875536480687	42
Hs6st2	0.47	0.38	0.38	0.63	1.0	-8.309574	-7.8339157	-8.447561	-7.670592	0.0	-0.27750647	-15.402855813281692	4.941386502760391	0.002145922746781116	1
Kdelr2	0.3299999999999999	0.39	0.3299999999999999	0.63	1.0	-603.55707	-584.8556	-600.32587	-587.4831	0.0	-6.9808383	-9.023915727602521	5.383710702929923	0.5600858369098712	261
Sel1l3	0.4399999999999999	0.24	0.24	0.64	1.0	-23.274279	-23.52332	-23.41334	-23.785158	0.44161326	0.22187215	-14.060516961557841	4.99932787608262	0.008583690987124463	4
Gm17197	0.4399999999999999	0.43	0.43	0.66	1.0	-23.13885	-21.203976	-22.67564	-21.49403	0.0	-0.7143359	-14.126142969645805	6.07563033346718	0.008583690987124463	4
Gm36899	0.47	0.33	0.33	0.5	1.0	-5.618802	-5.5907784	-5.6431875	-5.491518	0.0	-0.05527876	-15.357784785268727	1.4443361382321118	0.002145922746781116	1
Gm30524	0.04	0.27	0.04	0.85	0.45	-160.73978	-162.76758	-159.19246	-164.41049	1.0	1.5941714	-11.517147369818705	0.3094950787437405	0.08369098712446352	39
Dkk3	0.45	0.38	0.38	0.55	1.0	-220.38399	-214.531	-218.95215	-216.0375	0.0	-1.8876529	-11.039124309590225	4.619537142441967	0.12017167381974249	56
Cbx8	0.4599999999999999	0.19	0.19	0.63	1.0	-66.40607	-62.781578	-64.66013	-64.023834	0.0	-1.0345905	-12.71933389047708	1.501203615898966	0.032188841201716736	15
Stap2	0.23	0.46	0.23	0.67	0.9899999999999998	-278.38165	-269.63052	-274.46133	-273.00397	0.0	-2.335499	-10.688059219356944	3.0482911349962407	0.20815450643776823	97
D130040H23Rik	0.15	0.26	0.15	0.7	0.9	-108.105484	-106.890175	-107.15991	-108.84579	0.0	0.3215095	-12.23179670996706	5.746450610332849	0.055793991416309016	26
Edaradd	0.38	0.29	0.29	0.61	1.0	-6.7460527	-7.0959816	-6.8558855	-6.9939146	0.6861283	0.107645035	-15.393613362061329	1.4535209252246544	0.002145922746781116	1
Gm49602	0.4	0.24	0.24	0.55	1.0	-126.24253	-121.36931	-124.62132	-122.0803	0.0	-1.8076341	-11.871550613772616	1.9909657095864466	0.06223175965665236	29
Zfp784	0.3199999999999999	0.07	0.07	0.56	1.0	-45.50965	-46.40027	-45.88136	-46.469765	0.5826402	0.416972	-13.305087755618036	1.338157171318497	0.019313304721030045	9
Dennd4b	0.47	0.36	0.36	0.64	1.0	-96.992836	-93.14378	-96.42597	-93.213646	0.0	-1.6412814	-12.295216397599464	1.1184445840097128	0.04935622317596566	23
Atp8a1	0.29	0.49	0.29	0.7	0.9	-265.58728	-259.56262	-264.2863	-261.60095	0.0	-1.7312403	-10.78158721182476	3.2665641836836508	0.1759656652360515	82
Tpx2	0.42	0.37	0.37	0.43	1.0	-32.69651	-33.67704	-34.167156	-32.03782	0.0	-0.28606603	-13.626076639452862	1.0625446068428293	0.012875536480686695	6
Rpgr	0.44	0.3399999999999999	0.3399999999999999	0.58	1.0	-46.886284	-47.163155	-46.872368	-46.928383	1.0	0.018283363	-13.246915627480686	3.6716482095117184	0.02145922746781116	10
Hscb	0.31	0.42	0.31	0.66	1.0	-413.12222	-403.62448	-411.8351	-405.69733	0.0	-3.2245915	-9.86300757530996	3.4661283906981355	0.351931330472103	164
Zfp729a	0.48	0.48	0.48	0.61	1.0	-179.93018	-173.19781	-178.7933	-175.49936	0.0	-1.9242792	-11.237848422754222	1.6650115359042452	0.11587982832618025	54
4930440I19Rik	0.37	0.43	0.37	0.58	1.0	-5.2917147	-5.641286	-5.5560937	-5.4023438	0.24370486	0.048045598	-15.35062017913599	3.0617596631979587	0.002145922746781116	1
Srsf3	0.22	0.44	0.22	0.7	0.9	-819.45984	-806.211	-815.0721	-815.4152	0.0	-1.7565547	-8.330453599756137	3.0667960698739676	0.7253218884120172	338
Tnrc6a	0.36	0.4599999999999999	0.36	0.62	1.0	-596.22314	-578.64044	-594.7494	-578.9858	0.0	-7.4860926	-9.200035682666092	6.202220302690021	0.5214592274678111	243
Tec	0.26	0.24	0.24	0.51	1.0	-48.98459	-51.523766	-49.71694	-49.407875	0.7115785	0.18383096	-13.175457112020602	2.6811089978207865	0.019313304721030045	9
Abhd13	0.27	0.3199999999999999	0.27	0.59	1.0	-224.59871	-221.3258	-223.91833	-223.96284	0.0	-0.27615234	-10.8995931801605	3.8162754512630532	0.15236051502145923	71
Pnldc1	0.43	0.4499999999999999	0.43	0.56	1.0	-13.381683	-13.16107	-13.538028	-12.90585	0.0	-0.20665161	-14.757911482989451	0.7044735060365346	0.004291845493562232	2
Fads6	0.43	0.12	0.12	0.68	0.9599999999999996	-39.84359	-39.19204	-39.6513	-39.296722	0.0	-0.23750147	-13.42997555938766	1.7395242488678049	0.015021459227467811	7
Yap1	0.44	0.39	0.39	0.47	1.0	-355.33392	-348.34317	-354.02167	-349.0683	0.0	-2.7211263	-10.171031801812452	4.201478540756208	0.2939914163090129	137
Fbxo4	0.2	0.1899999999999999	0.1899999999999999	0.73	0.8099999999999999	-164.05872	-163.67172	-161.85234	-165.36966	0.0	0.5693356	-11.44832089361175	3.884883737741589	0.10944206008583691	51
Cpne2	0.3399999999999999	0.44	0.3399999999999999	0.52	1.0	-449.8663	-434.00836	-441.30313	-444.7828	0.0	-2.2077343	-9.73547841466883	0.7688536646222257	0.3605150214592275	168
Fhl3	0.42	0.41	0.41	0.49	1.0	-10.72452	-10.825144	-11.419985	-10.131081	0.0	-0.25772732	-14.65010606313222	0.3444649882280588	0.004291845493562232	2
Pafah1b1	0.27	0.37	0.27	0.61	1.0	-823.61084	-808.10583	-814.8069	-815.73096	0.0	-3.4221895	-8.343559298741141	0.6304787298045564	0.7532188841201717	351
Smurf1	0.3	0.37	0.3	0.58	1.0	-278.3653	-265.52057	-273.3349	-269.1581	0.0	-3.998629	-10.61151486617703	5.624088054655466	0.20815450643776823	97
Tyk2	0.42	0.2099999999999999	0.2099999999999999	0.58	1.0	-214.98471	-211.16573	-214.57014	-211.78159	0.0	-1.3910995	-11.033098345996114	5.131671552637666	0.13733905579399142	64
Gm47920	0.38	0.17	0.17	0.7	0.9	-20.495993	-20.913702	-20.500439	-21.212805	0.98935616	0.31130755	-14.183124160101638	4.501237112813975	0.008583690987124463	4
Eps8l1	0.0999999999999999	0.49	0.0999999999999999	0.65	1.0	-93.94405	-93.25615	-93.094795	-94.522446	0.0	0.25119245	-12.29347062914888	6.2063028445355775	0.04935622317596566	23
Gm44067	0.3299999999999999	0.37	0.3299999999999999	0.57	1.0	-16.980295	-17.01538	-17.369799	-16.825947	0.0	-0.06703264	-14.343640969596741	5.356539734604319	0.006437768240343348	3
